inst#,actual,predicted,error,prediction,ID
89,1:0,1:0,,1,456
90,1:0,1:0,,1,470
91,1:0,1:0,,0.973,473
92,1:0,1:0,,1,487
93,1:0,1:0,,1,489
94,1:0,1:0,,1,496
95,1:0,1:0,,1,498
96,1:0,1:0,,0.919,500
97,1:0,1:0,,1,505
98,1:0,1:0,,1,511
99,1:0,1:0,,1,512
100,1:0,1:0,,1,515
101,2:1,2:1,,0.513,517
102,1:0,1:0,,1,521
103,1:0,1:0,,1,537
104,1:0,1:0,,1,544
105,1:0,1:0,,1,547
106,1:0,1:0,,1,555
107,1:0,1:0,,1,559
108,1:0,1:0,,1,569
109,1:0,1:0,,1,571
110,1:0,1:0,,1,574
111,1:0,1:0,,1,576
112,1:0,1:0,,1,580
113,1:0,1:0,,1,595
114,1:0,1:0,,1,601
115,1:0,1:0,,1,603
116,1:0,1:0,,0.845,604
117,1:0,1:0,,1,606
118,1:0,1:0,,1,607
119,1:0,1:0,,1,611
120,1:0,1:0,,1,616
121,1:0,1:0,,1,619
122,2:1,2:1,,1,625
123,3:2,3:2,,1,633
124,1:0,1:0,,1,635
125,1:0,1:0,,1,637
126,1:0,1:0,,1,653
127,3:2,3:2,,0.61,655
128,1:0,1:0,,1,656
129,1:0,1:0,,1,662
130,1:0,1:0,,1,669
131,1:0,1:0,,1,674
132,1:0,1:0,,1,675
133,1:0,1:0,,1,684
134,1:0,1:0,,1,685
135,1:0,1:0,,1,688
136,1:0,1:0,,1,689
137,1:0,1:0,,1,690
138,1:0,1:0,,1,691
139,1:0,1:0,,1,694
140,1:0,1:0,,1,696
141,1:0,1:0,,1,703
142,1:0,1:0,,1,717
143,1:0,1:0,,1,726
144,1:0,1:0,,1,728
145,1:0,1:0,,1,733
146,1:0,1:0,,1,734
147,1:0,1:0,,1,735
148,1:0,1:0,,1,738
149,1:0,1:0,,1,740
150,1:0,1:0,,1,750
151,1:0,1:0,,1,753
152,1:0,1:0,,1,757
153,2:1,2:1,,1,758
154,1:0,1:0,,1,760
155,1:0,1:0,,1,761
156,1:0,1:0,,1,768
157,1:0,1:0,,1,773
158,1:0,1:0,,1,782
159,2:1,2:1,,1,784
160,1:0,1:0,,1,786
161,1:0,1:0,,1,789
162,1:0,1:0,,1,790
163,1:0,1:0,,1,801
164,1:0,1:0,,1,819
165,1:0,1:0,,0.986,822
166,1:0,1:0,,0.999,825
167,1:0,1:0,,1,827
168,1:0,1:0,,1,829
169,1:0,1:0,,1,830
170,1:0,1:0,,1,833
171,1:0,1:0,,1,834
172,1:0,1:0,,1,836
173,1:0,1:0,,1,837
174,1:0,1:0,,1,841
175,1:0,1:0,,1,848
176,1:0,1:0,,1,851
177,1:0,1:0,,1,853
178,1:0,1:0,,1,866
179,1:0,1:0,,1,876
180,1:0,1:0,,0.678,884
181,1:0,1:0,,1,894
182,1:0,1:0,,1,895
183,1:0,1:0,,1,898
184,1:0,1:0,,1,902
185,1:0,1:0,,1,905
186,1:0,1:0,,1,907
187,1:0,1:0,,1,911
188,1:0,1:0,,1,920
189,1:0,1:0,,1,926
190,1:0,1:0,,1,927
191,1:0,1:0,,1,935
192,2:1,2:1,,1,940
193,1:0,1:0,,1,946
194,1:0,1:0,,1,950
195,1:0,1:0,,1,961
196,1:0,1:0,,1,963
197,1:0,1:0,,1,964
198,1:0,1:0,,1,971
199,1:0,1:0,,1,976
200,1:0,1:0,,1,980
201,1:0,1:0,,1,986
202,1:0,1:0,,1,991
203,1:0,1:0,,1,992
204,1:0,1:0,,1,997
205,1:0,1:0,,0.99,1002
206,1:0,1:0,,1,1003
207,1:0,1:0,,1,1007
208,1:0,1:0,,1,1011
209,1:0,1:0,,1,1041
210,1:0,1:0,,1,1043
211,1:0,1:0,,0.991,1052
212,1:0,1:0,,1,1054
213,3:2,1:0,+,0.82,1062
214,1:0,1:0,,1,1066
215,1:0,1:0,,1,1067
216,1:0,1:0,,1,1070
217,1:0,1:0,,1,1078
218,1:0,1:0,,1,1081
219,1:0,1:0,,1,1085
220,1:0,1:0,,0.968,1092
221,1:0,1:0,,1,1093
222,1:0,1:0,,1,1108
223,1:0,1:0,,1,1111
224,1:0,1:0,,1,1113
225,1:0,1:0,,1,1117
226,1:0,1:0,,1,1125
227,1:0,1:0,,1,1128
228,1:0,1:0,,1,1133
229,1:0,1:0,,1,1134
230,1:0,1:0,,1,1138
231,1:0,1:0,,1,1141
232,1:0,1:0,,1,1158
233,1:0,1:0,,1,1159
234,1:0,1:0,,1,1166
235,1:0,1:0,,1,1168
236,1:0,1:0,,1,1172
237,1:0,1:0,,1,1176
238,1:0,1:0,,1,1181
239,1:0,1:0,,1,1191
240,1:0,1:0,,1,1192
241,1:0,1:0,,1,1193
242,1:0,1:0,,1,1195
243,3:2,3:2,,0.999,1197
244,1:0,3:2,+,0.994,1200
245,3:2,1:0,+,1,1201
246,1:0,1:0,,0.997,1202
247,1:0,1:0,,1,1208
248,1:0,1:0,,1,1216
249,1:0,1:0,,1,1222
250,1:0,1:0,,1,1224
251,1:0,1:0,,0.987,1235
252,1:0,1:0,,1,1243
253,1:0,1:0,,1,1254
254,1:0,1:0,,1,1255
255,3:2,1:0,+,0.998,1256
256,1:0,1:0,,1,1257
257,1:0,1:0,,1,1260
258,3:2,1:0,+,1,1261
259,1:0,1:0,,1,1278
260,1:0,1:0,,1,1279
261,3:2,3:2,,1,1283
262,1:0,1:0,,1,1284
263,1:0,1:0,,1,1309
264,1:0,1:0,,1,1312
265,1:0,1:0,,1,1315
266,1:0,1:0,,1,1319
267,1:0,1:0,,1,1337
268,1:0,1:0,,1,1338

