inst#,actual,predicted,error,prediction,ID
142,3:2,1:0,+,0.981,712
143,1:0,1:0,,0.978,720
144,1:0,1:0,,0.984,723
145,1:0,1:0,,0.982,739
146,1:0,1:0,,0.985,762
147,1:0,1:0,,1,765
148,1:0,1:0,,0.983,767
149,1:0,1:0,,0.985,772
150,3:2,1:0,+,0.987,778
151,1:0,1:0,,0.985,787
152,1:0,1:0,,0.981,792
153,1:0,1:0,,0.985,798
154,1:0,1:0,,0.977,806
155,2:1,3:2,+,0.914,807
156,1:0,1:0,,0.984,809
157,1:0,1:0,,0.984,810
158,1:0,1:0,,0.983,812
159,1:0,1:0,,0.987,813
160,1:0,1:0,,0.985,814
161,1:0,1:0,,0.983,824
162,1:0,1:0,,0.982,826
163,1:0,1:0,,0.985,845
164,1:0,1:0,,0.985,847
165,1:0,1:0,,0.986,849
166,1:0,1:0,,0.988,850
167,1:0,1:0,,0.984,857
168,1:0,1:0,,0.984,858
169,1:0,1:0,,0.986,861
170,1:0,1:0,,0.98,862
171,1:0,1:0,,0.984,869
172,1:0,1:0,,0.987,885
173,1:0,1:0,,0.98,887
174,1:0,1:0,,1,890
175,1:0,1:0,,0.983,892
176,1:0,1:0,,0.986,893
177,1:0,1:0,,0.985,899
178,1:0,1:0,,0.985,901
179,1:0,1:0,,0.984,908
180,1:0,1:0,,0.982,914
181,1:0,1:0,,1,918
182,1:0,1:0,,0.982,919
183,1:0,1:0,,0.981,923
184,2:1,2:1,,1,924
185,1:0,1:0,,0.986,925
186,1:0,1:0,,0.985,930
187,1:0,1:0,,0.982,931
188,1:0,1:0,,0.985,936
189,1:0,1:0,,0.984,941
190,1:0,1:0,,0.984,942
191,1:0,1:0,,0.984,947
192,1:0,1:0,,0.985,948
193,1:0,1:0,,0.984,952
194,1:0,1:0,,0.984,973
195,1:0,1:0,,0.984,977
196,1:0,1:0,,0.984,983
197,1:0,1:0,,0.985,989
198,1:0,1:0,,0.985,990
199,1:0,1:0,,0.984,994
200,1:0,1:0,,0.984,996
201,1:0,1:0,,0.985,1010
202,1:0,1:0,,0.986,1013
203,1:0,1:0,,0.981,1024
204,1:0,1:0,,0.984,1027
205,1:0,1:0,,0.983,1033
206,1:0,1:0,,0.983,1034
207,1:0,1:0,,0.985,1035
208,3:2,3:2,,0.921,1036
209,1:0,1:0,,0.982,1040
210,1:0,1:0,,0.985,1048
211,1:0,1:0,,0.985,1053
212,1:0,1:0,,0.981,1073
213,1:0,1:0,,0.987,1080
214,2:1,2:1,,0.663,1091
215,1:0,1:0,,0.986,1094
216,2:1,3:2,+,0.93,1096
217,1:0,1:0,,0.985,1099
218,1:0,1:0,,0.981,1103
219,1:0,1:0,,0.984,1105
220,1:0,3:2,+,1,1106
221,1:0,1:0,,0.982,1110
222,1:0,1:0,,0.985,1114
223,1:0,1:0,,0.987,1115
224,2:1,1:0,+,0.831,1116
225,1:0,1:0,,0.983,1118
226,2:1,2:1,,1,1137
227,1:0,1:0,,0.981,1142
228,1:0,1:0,,0.987,1143
229,1:0,1:0,,0.985,1148
230,1:0,1:0,,0.985,1150
231,1:0,1:0,,0.984,1157
232,1:0,1:0,,0.986,1160
233,1:0,1:0,,0.984,1161
234,1:0,1:0,,0.984,1163
235,1:0,1:0,,0.984,1175
236,1:0,1:0,,0.983,1177
237,1:0,1:0,,0.982,1185
238,2:1,1:0,+,1,1187
239,1:0,1:0,,0.983,1188
240,1:0,1:0,,0.984,1196
241,1:0,1:0,,0.985,1205
242,1:0,1:0,,0.984,1206
243,1:0,1:0,,0.985,1207
244,1:0,1:0,,0.984,1213
245,1:0,1:0,,0.985,1214
246,1:0,1:0,,0.982,1218
247,1:0,1:0,,0.987,1223
248,1:0,1:0,,0.986,1225
249,1:0,1:0,,0.983,1244
250,1:0,1:0,,0.985,1245
251,2:1,3:2,+,0.717,1246
252,1:0,1:0,,0.984,1248
253,1:0,1:0,,0.982,1253
254,1:0,1:0,,0.984,1266
255,1:0,1:0,,0.984,1270
256,1:0,1:0,,0.981,1280
257,1:0,1:0,,0.981,1285
258,1:0,1:0,,0.982,1287
259,1:0,1:0,,0.984,1292
260,1:0,1:0,,0.807,1299
261,1:0,1:0,,0.98,1304
262,1:0,1:0,,0.987,1318
263,1:0,1:0,,0.983,1322
264,1:0,1:0,,0.956,1323
265,1:0,1:0,,0.985,1324
266,2:1,2:1,,1,1325
267,1:0,1:0,,0.971,1330
268,1:0,1:0,,0.985,1332

