inst#,actual,predicted,error,prediction,ID
127,2:1,2:1,,0.9,698
128,1:0,1:0,,0.99,699
129,1:0,1:0,,0.97,702
130,1:0,1:0,,0.99,709
131,2:1,2:1,,0.92,719
132,2:1,2:1,,0.89,725
133,1:0,1:0,,0.94,729
134,1:0,1:0,,0.96,742
135,1:0,1:0,,0.97,747
136,1:0,1:0,,0.99,748
137,2:1,2:1,,0.99,749
138,1:0,1:0,,0.96,751
139,1:0,1:0,,0.95,763
140,1:0,1:0,,1,766
141,1:0,1:0,,1,769
142,1:0,1:0,,0.97,775
143,2:1,2:1,,0.84,776
144,2:1,2:1,,0.96,779
145,2:1,2:1,,0.93,791
146,2:1,2:1,,0.96,794
147,1:0,1:0,,1,795
148,2:1,2:1,,0.96,797
149,2:1,2:1,,0.92,800
150,1:0,1:0,,0.99,804
151,1:0,1:0,,0.94,805
152,2:1,2:1,,0.94,815
153,2:1,2:1,,0.98,821
154,1:0,1:0,,1,831
155,1:0,1:0,,0.97,835
156,1:0,1:0,,0.97,840
157,2:1,2:1,,0.91,854
158,1:0,1:0,,0.99,856
159,2:1,2:1,,0.92,860
160,2:1,2:1,,0.92,863
161,1:0,1:0,,0.9,870
162,1:0,1:0,,0.97,871
163,1:0,1:0,,1,877
164,2:1,2:1,,0.98,878
165,1:0,1:0,,0.94,880
166,1:0,1:0,,0.92,883
167,1:0,1:0,,0.92,891
168,2:1,2:1,,0.93,896
169,1:0,1:0,,0.95,897
170,1:0,1:0,,0.9,913
171,1:0,1:0,,1,928
172,2:1,2:1,,0.99,929
173,1:0,1:0,,0.94,951
174,1:0,1:0,,1,954
175,1:0,1:0,,0.996,955
176,2:1,2:1,,0.97,956
177,1:0,1:0,,1,957
178,1:0,1:0,,1,960
179,1:0,1:0,,0.94,972
180,1:0,1:0,,0.95,975
181,1:0,1:0,,0.98,981
182,2:1,2:1,,0.97,995
183,1:0,1:0,,1,1012
184,1:0,1:0,,1,1014
185,2:1,2:1,,0.94,1016
186,1:0,1:0,,0.99,1017
187,1:0,1:0,,1,1020
188,1:0,1:0,,0.92,1021
189,2:1,2:1,,0.91,1025
190,2:1,2:1,,0.92,1028
191,1:0,1:0,,1,1038
192,1:0,1:0,,0.97,1044
193,1:0,1:0,,0.98,1045
194,1:0,1:0,,0.92,1051
195,1:0,1:0,,0.95,1056
196,1:0,1:0,,0.93,1059
197,1:0,1:0,,0.97,1060
198,2:1,2:1,,0.96,1064
199,1:0,1:0,,0.97,1071
200,2:1,2:1,,0.94,1076
201,2:1,2:1,,0.88,1082
202,1:0,1:0,,0.94,1086
203,1:0,1:0,,0.98,1095
204,1:0,1:0,,0.98,1104
205,2:1,2:1,,0.94,1109
206,1:0,1:0,,0.98,1122
207,1:0,1:0,,0.96,1123
208,1:0,1:0,,0.9,1126
209,1:0,1:0,,0.99,1129
210,2:1,2:1,,0.964,1130
211,1:0,1:0,,0.96,1135
212,2:1,2:1,,0.95,1136
213,1:0,1:0,,0.98,1143
214,1:0,1:0,,0.98,1147
215,1:0,1:0,,0.99,1152
216,1:0,1:0,,0.92,1153
217,2:1,2:1,,0.98,1154
218,1:0,1:0,,1,1158
219,1:0,1:0,,0.96,1162
220,1:0,1:0,,0.97,1171
221,1:0,1:0,,0.92,1180
222,1:0,1:0,,0.98,1183
223,2:1,2:1,,1,1184
224,1:0,1:0,,0.98,1186
225,1:0,1:0,,0.94,1194
226,1:0,1:0,,0.95,1207
227,1:0,1:0,,0.91,1215
228,1:0,1:0,,0.97,1218
229,1:0,1:0,,0.99,1224
230,2:1,2:1,,1,1238
231,2:1,2:1,,0.99,1241
232,1:0,1:0,,0.96,1248
233,2:1,2:1,,0.95,1250
234,1:0,1:0,,0.99,1254
235,2:1,2:1,,1,1256
236,1:0,1:0,,0.99,1257
237,1:0,1:0,,0.716,1264
238,1:0,1:0,,0.98,1266
239,1:0,1:0,,0.847,1267
240,1:0,1:0,,0.95,1275
241,1:0,1:0,,0.717,1282
242,1:0,1:0,,0.697,1291
243,1:0,1:0,,0.857,1294
244,1:0,1:0,,0.98,1297
245,1:0,1:0,,0.97,1300
246,1:0,1:0,,0.99,1306
247,1:0,1:0,,0.93,1321
248,1:0,1:0,,0.93,1327
249,1:0,1:0,,0.99,1332
250,2:1,2:1,,0.98,1337
251,2:1,2:1,,0.93,1349
252,1:0,1:0,,0.93,1354
253,1:0,1:0,,0.95,1363
254,2:1,2:1,,0.96,1367
255,1:0,1:0,,0.98,1369
256,1:0,1:0,,1,1371
257,1:0,1:0,,0.96,1372
258,2:1,2:1,,0.93,1382
259,2:1,2:1,,0.95,1388
260,1:0,1:0,,0.96,1390
261,1:0,1:0,,0.99,1396
262,2:1,2:1,,0.94,1397
263,2:1,2:1,,0.94,1400
264,1:0,1:0,,0.98,1407
265,1:0,1:0,,0.99,1408
266,2:1,2:1,,0.96,1409
267,1:0,1:0,,0.97,1410
268,1:0,1:0,,0.95,1411
269,1:0,1:0,,0.99,1413
270,1:0,1:0,,0.96,1426
271,2:1,2:1,,0.973,1430
272,1:0,1:0,,0.94,1432
273,1:0,1:0,,0.98,1434
274,1:0,1:0,,1,1437
275,1:0,1:0,,0.98,1438
276,2:1,2:1,,0.91,1439
277,1:0,1:0,,1,1440
278,2:1,2:1,,0.87,1451
279,1:0,1:0,,0.99,1456
280,1:0,1:0,,0.96,1459
281,1:0,1:0,,0.94,1462
282,1:0,1:0,,0.93,1465
283,2:1,2:1,,0.959,1475
284,2:1,2:1,,0.92,1478
285,1:0,1:0,,1,1479
286,1:0,1:0,,0.99,1482
287,1:0,1:0,,0.97,1483
288,2:1,2:1,,0.983,1484
289,1:0,1:0,,0.94,1485
290,1:0,1:0,,0.98,1495
291,2:1,2:1,,0.91,1496
292,2:1,2:1,,0.982,1499
293,1:0,1:0,,1,1500
294,2:1,2:1,,0.973,1508
295,2:1,2:1,,0.963,1511
296,1:0,1:0,,0.91,1512
297,1:0,1:0,,0.98,1513
298,1:0,1:0,,0.94,1515
299,1:0,1:0,,0.94,1518
300,1:0,1:0,,0.99,1522
301,1:0,1:0,,1,1527
302,1:0,1:0,,0.919,1528
303,2:1,2:1,,0.99,1529
304,2:1,2:1,,0.87,1532
305,1:0,1:0,,0.94,1537
306,1:0,1:0,,1,1549
307,1:0,1:0,,0.99,1560
308,1:0,1:0,,0.98,1563
309,1:0,1:0,,0.97,1570
310,2:1,2:1,,0.98,1571
311,1:0,1:0,,0.97,1572
312,1:0,1:0,,0.727,1579
313,1:0,1:0,,0.92,1582
314,2:1,2:1,,0.97,1583
315,1:0,1:0,,1,1584
316,1:0,1:0,,0.95,1585
317,2:1,2:1,,0.937,1586
318,1:0,1:0,,0.752,1588
319,1:0,1:0,,0.99,1590
320,1:0,1:0,,0.93,1593
321,1:0,1:0,,0.96,1596
322,1:0,1:0,,0.74,1606
323,1:0,1:0,,0.944,1618
324,1:0,1:0,,0.99,1621
325,2:1,2:1,,0.97,1622
326,1:0,1:0,,0.98,1623
327,1:0,1:0,,0.97,1626
328,2:1,2:1,,0.95,1628
329,2:1,2:1,,0.97,1631
330,2:1,2:1,,0.99,1637
331,1:0,1:0,,0.99,1638
332,2:1,2:1,,0.85,1640
333,1:0,1:0,,0.97,1648
334,2:1,2:1,,0.959,1658
335,2:1,2:1,,0.95,1661
336,1:0,1:0,,0.98,1674
337,2:1,2:1,,0.92,1679
338,2:1,2:1,,0.93,1682
339,1:0,1:0,,0.99,1683
340,2:1,2:1,,0.99,1685
341,1:0,1:0,,0.75,1687
342,1:0,1:0,,0.755,1696
343,1:0,1:0,,0.955,1699
344,1:0,1:0,,1,1711
345,2:1,2:1,,0.995,1724

