inst#,actual,predicted,error,prediction,ID
133,1:1,1:1,,0.716,697
134,3:3,3:3,,0.575,700
135,2:2,3:3,+,0.575,702
136,1:1,1:1,,0.915,712
137,3:3,3:3,,0.575,721
138,3:3,3:3,,0.575,727
139,3:3,1:1,+,0.606,729
140,1:1,1:1,,0.716,741
141,3:3,3:3,,0.575,742
142,3:3,3:3,,0.575,752
143,3:3,3:3,,0.575,756
144,3:3,3:3,,0.575,765
145,2:2,1:1,+,0.716,767
146,1:1,1:1,,0.716,772
147,3:3,3:3,,0.575,781
148,3:3,3:3,,0.575,787
149,3:3,3:3,,0.575,789
150,2:2,3:3,+,0.575,801
151,1:1,1:1,,0.915,818
152,1:1,1:1,,0.915,819
153,1:1,3:3,+,0.575,836
154,2:2,1:1,+,0.915,839
155,1:1,3:3,+,0.575,840
156,2:2,3:3,+,0.575,841
157,1:1,3:3,+,0.575,844
158,2:2,2:2,,0.588,845
159,2:2,1:1,+,0.679,847
160,2:2,2:2,,0.588,855
161,1:1,2:2,+,0.588,859
162,3:3,2:2,+,0.588,867
163,3:3,3:3,,0.575,874
164,3:3,3:3,,0.575,883
165,2:2,3:3,+,0.575,887
166,1:1,1:1,,0.915,900
167,1:1,1:1,,0.915,905
168,1:1,1:1,,0.915,921
169,1:1,1:1,,0.915,923
170,1:1,1:1,,0.915,925
171,1:1,1:1,,0.915,926
172,1:1,1:1,,0.915,927
173,1:1,1:1,,0.915,929
174,1:1,3:3,+,0.575,931
175,1:1,1:1,,0.915,940
176,1:1,1:1,,0.915,941
177,1:1,1:1,,0.915,942
178,1:1,1:1,,0.962,944
179,1:1,1:1,,0.923,945
180,1:1,1:1,,0.962,948
181,1:1,1:1,,0.962,952
182,1:1,1:1,,0.606,962
183,1:1,1:1,,0.75,965
184,2:2,3:3,+,0.575,981
185,2:2,2:2,,0.588,982
186,2:2,2:2,,0.588,985
187,1:1,2:2,+,0.588,994
188,1:1,2:2,+,0.588,997
189,3:3,3:3,,0.575,1010
190,2:2,3:3,+,0.575,1011
191,2:2,3:3,+,0.575,1023
192,1:1,2:2,+,0.588,1027
193,2:2,3:3,+,0.575,1033
194,3:3,3:3,,0.575,1036
195,2:2,3:3,+,0.575,1037
196,1:1,1:1,,0.915,1053
197,1:1,1:1,,0.915,1067
198,1:1,1:1,,0.915,1070
199,1:1,1:1,,0.915,1071
200,1:1,1:1,,0.915,1074
201,1:1,1:1,,0.915,1075
202,1:1,1:1,,0.915,1078
203,1:1,3:3,+,0.575,1080
204,1:1,1:1,,0.915,1084
205,1:1,1:1,,0.915,1089
206,1:1,1:1,,0.915,1091
207,1:1,1:1,,0.915,1095
208,1:1,1:1,,0.923,1097
209,1:1,3:3,+,0.575,1099
210,1:1,1:1,,0.606,1103
211,1:1,1:1,,0.962,1105
212,2:2,2:2,,0.588,1130
213,2:2,2:2,,0.588,1132
214,1:1,1:1,,0.679,1134
215,1:1,2:2,+,0.619,1135
216,2:2,3:3,+,0.575,1138
217,2:2,3:3,+,0.575,1143
218,1:1,2:2,+,0.588,1151
219,1:1,2:2,+,0.588,1171
220,3:3,2:2,+,0.588,1180
221,2:2,3:3,+,0.575,1192
222,3:3,3:3,,0.575,1204
223,3:3,3:3,,0.575,1206
224,3:3,3:3,,0.575,1207
225,1:1,1:1,,0.915,1211
226,1:1,1:1,,0.915,1221
227,1:1,1:1,,0.915,1226
228,1:1,1:1,,0.915,1228
229,1:1,1:1,,0.915,1234
230,1:1,1:1,,0.915,1236
231,1:1,1:1,,0.915,1237
232,1:1,1:1,,0.915,1251
233,2:2,1:1,+,0.915,1261
234,1:1,3:3,+,0.575,1263
235,1:1,1:1,,0.915,1272
236,1:1,1:1,,0.915,1278
237,2:2,3:3,+,0.575,1283
238,2:2,3:3,+,0.575,1284
239,1:1,1:1,,0.706,1288
240,2:2,1:1,+,0.706,1299
241,2:2,2:2,,0.619,1320
242,2:2,2:2,,0.588,1336
243,2:2,2:2,,0.588,1340
244,2:2,2:2,,0.588,1344
245,2:2,2:2,,0.588,1352
246,2:2,3:3,+,0.575,1356
247,3:3,2:2,+,0.588,1360
248,2:2,2:2,,0.588,1361
249,3:3,2:2,+,0.588,1362
250,2:2,2:2,,0.588,1366
251,2:2,2:2,,0.588,1373
252,2:2,3:3,+,0.575,1375
253,2:2,2:2,,0.588,1378
254,2:2,2:2,,0.588,1382
255,2:2,2:2,,0.588,1391
256,2:2,3:3,+,0.575,1402
257,2:2,3:3,+,0.575,1403
258,3:3,3:3,,0.575,1405
259,2:2,3:3,+,0.575,1407
260,3:3,3:3,,0.575,1411
261,2:2,3:3,+,0.575,1414
262,2:2,3:3,+,0.575,1417
263,3:3,3:3,,0.575,1420
264,3:3,3:3,,0.575,1425
265,3:3,3:3,,0.575,1427
266,1:1,1:1,,0.915,1436
267,1:1,1:1,,0.915,1437
268,1:1,1:1,,0.915,1446
269,2:2,1:1,+,0.915,1448
270,1:1,1:1,,0.915,1450
271,1:1,1:1,,0.915,1456
272,1:1,1:1,,0.962,1457
273,1:1,3:3,+,0.575,1461
274,1:1,1:1,,0.606,1468
275,2:2,3:3,+,0.575,1474
276,2:2,2:2,,0.588,1476
277,2:2,3:3,+,0.575,1488
278,2:2,3:3,+,0.575,1490
279,3:3,2:2,+,0.588,1498
280,2:2,2:2,,0.588,1499
281,1:1,3:3,+,0.575,1505
282,2:2,3:3,+,0.575,1506
283,2:2,3:3,+,0.575,1507
284,2:2,3:3,+,0.575,1510
285,2:2,3:3,+,0.575,1511
286,2:2,2:2,,0.588,1512
287,1:1,2:2,+,0.588,1513
288,3:3,3:3,,0.575,1514
289,3:3,3:3,,0.575,1515
290,2:2,3:3,+,0.575,1517
291,1:1,1:1,,0.915,1533
292,1:1,1:1,,0.915,1537
293,1:1,1:1,,0.915,1539
294,1:1,1:1,,0.915,1543
295,1:1,1:1,,0.915,1551
296,1:1,1:1,,0.915,1552
297,1:1,1:1,,0.915,1556
298,1:1,1:1,,0.915,1557
299,1:1,1:1,,0.915,1558
300,2:2,1:1,+,0.915,1566
301,1:1,3:3,+,0.575,1569
302,2:2,3:3,+,0.575,1572
303,1:1,1:1,,0.706,1575
304,2:2,3:3,+,0.575,1582
305,2:2,1:1,+,0.915,1586
306,1:1,1:1,,0.706,1588
307,2:2,1:1,+,0.706,1592
308,1:1,3:3,+,0.575,1593
309,2:2,2:2,,0.619,1602
310,1:1,3:3,+,0.575,1610
311,1:1,3:3,+,0.575,1614
312,2:2,3:3,+,0.575,1616
313,3:3,2:2,+,0.619,1618
314,2:2,3:3,+,0.575,1621
315,2:2,2:2,,0.588,1623
316,2:2,3:3,+,0.575,1627
317,3:3,2:2,+,0.588,1642
318,2:2,2:2,,0.588,1644
319,3:3,2:2,+,0.619,1650
320,2:2,2:2,,0.588,1659
321,2:2,2:2,,0.588,1662
322,3:3,2:2,+,0.588,1670
323,2:2,3:3,+,0.575,1672
324,1:1,3:3,+,0.575,1675
325,2:2,3:3,+,0.575,1684
326,3:3,2:2,+,0.588,1691
327,2:2,2:2,,0.588,1694
328,2:2,3:3,+,0.575,1714
329,3:3,3:3,,0.575,1726
330,3:3,2:2,+,0.588,1729
331,3:3,3:3,,0.575,1732
332,3:3,3:3,,0.575,1738
333,3:3,3:3,,0.575,1739
334,2:2,3:3,+,0.575,1740
335,3:3,3:3,,0.575,1744
336,3:3,3:3,,0.575,1745
337,2:2,3:3,+,0.575,1746
338,3:3,3:3,,0.575,1749
339,3:3,3:3,,0.575,1752
340,3:3,3:3,,0.575,1754
341,3:3,3:3,,0.575,1756
342,1:1,1:1,,0.915,1765
343,1:1,1:1,,0.962,1767
344,1:1,3:3,+,0.575,1775
345,2:2,3:3,+,0.575,1777
346,1:1,3:3,+,0.575,1783
347,2:2,3:3,+,0.575,1788
348,2:2,2:2,,0.588,1791
349,2:2,2:2,,0.588,1805
350,3:3,3:3,,0.575,1811
351,2:2,2:2,,0.588,1812
352,2:2,3:3,+,0.575,1814
353,3:3,3:3,,0.575,1820
354,1:1,1:1,,0.915,1831
355,1:1,1:1,,0.915,1833
356,3:3,1:1,+,0.915,1839
357,1:1,1:1,,0.915,1842
358,1:1,1:1,,0.915,1844
359,1:1,3:3,+,0.575,1846
360,1:1,1:1,,0.706,1849
361,1:1,1:1,,0.915,1850
362,2:2,1:1,+,0.706,1864
363,2:2,2:2,,0.619,1871
364,2:2,1:1,+,0.706,1872
365,2:2,1:1,+,0.706,1873
366,2:2,3:3,+,0.575,1876
367,1:1,1:1,,0.706,1877
368,2:2,2:2,,0.619,1878
369,2:2,2:2,,0.619,1880
370,1:1,3:3,+,0.575,1882
371,3:3,1:1,+,0.679,1897
372,2:2,2:2,,0.588,1905
373,2:2,3:3,+,0.575,1907
374,2:2,3:3,+,0.575,1910
375,3:3,2:2,+,0.588,1915
376,3:3,2:2,+,0.588,1918
377,2:2,3:3,+,0.575,1929
378,3:3,2:2,+,0.588,1936
379,2:2,2:2,,0.588,1938
380,3:3,3:3,,0.575,1940
381,2:2,2:2,,0.588,1948
382,2:2,2:2,,0.588,1952
383,2:2,2:2,,0.588,1953
384,2:2,3:3,+,0.575,1960
385,2:2,3:3,+,0.575,1964
386,3:3,3:3,,0.575,1965
387,2:2,3:3,+,0.575,1973
388,3:3,3:3,,0.575,1978
389,1:1,1:1,,0.915,1991
390,1:1,1:1,,0.915,1992
391,1:1,1:1,,0.915,2002
392,2:2,1:1,+,0.915,2014
393,2:2,1:1,+,0.923,2016
394,2:2,1:1,+,0.585,2018
395,2:2,3:3,+,0.575,2023
396,3:3,3:3,,0.575,2024
397,2:2,3:3,+,0.575,2025
398,2:2,3:3,+,0.575,2028
399,3:3,3:3,,0.575,2034
400,1:1,1:1,,0.915,2037
401,1:1,1:1,,0.915,2042
402,1:1,1:1,,0.962,2053
403,1:1,1:1,,0.915,2059
404,2:2,3:3,+,0.575,2066
405,1:1,2:2,+,0.588,2077
406,3:3,3:3,,0.575,2083
407,2:2,2:2,,0.588,2086
408,1:1,3:3,+,0.575,2091
409,3:3,3:3,,0.575,2096
410,1:1,3:3,+,0.575,2097
411,2:2,3:3,+,0.575,2099
412,2:2,1:1,+,0.915,2102
413,2:2,3:3,+,0.575,2103
414,1:1,1:1,,0.915,2110
415,1:1,3:3,+,0.575,2112
416,1:1,1:1,,0.716,2123
417,2:2,3:3,+,0.575,2132
418,3:3,3:3,,0.575,2135
419,1:1,3:3,+,0.575,2148
420,1:1,1:1,,0.716,2149
421,1:1,1:1,,0.915,2153
422,3:3,3:3,,0.575,2157
423,3:3,3:3,,0.575,2159
424,1:1,1:1,,0.915,2166
425,1:1,1:1,,0.716,2168
426,1:1,1:1,,0.915,2171
427,3:3,3:3,,0.575,2176
428,3:3,3:3,,0.575,2179
429,3:3,3:3,,0.575,2181
430,1:1,3:3,+,0.575,2183
431,1:1,1:1,,0.716,2206
432,3:3,3:3,,0.575,2208
433,3:3,3:3,,0.575,2212
434,3:3,3:3,,0.575,2221
435,3:3,3:3,,0.575,2222
436,1:1,1:1,,0.915,2226
437,1:1,1:1,,0.915,2227
438,3:3,3:3,,0.575,2230
439,2:2,3:3,+,0.575,2232
440,3:3,3:3,,0.575,2233
441,1:1,1:1,,0.915,2238
442,2:2,3:3,+,0.575,2245
443,3:3,3:3,,0.575,2252
444,1:1,3:3,+,0.575,2256
445,3:3,2:2,+,0.588,2259
446,1:1,3:3,+,0.575,2281
447,2:2,1:1,+,0.915,2284
448,2:2,1:1,+,0.915,2285
449,1:1,3:3,+,0.575,2287
450,1:1,1:1,,0.915,2288
451,2:2,3:3,+,0.575,2295
452,1:1,1:1,,0.915,2298
453,1:1,1:1,,0.706,2299
454,3:3,3:3,,0.575,2304
455,3:3,3:3,,0.575,2329
456,3:3,3:3,,0.575,2333
457,3:3,1:1,+,0.679,2337
458,3:3,3:3,,0.575,2339
459,1:1,1:1,,0.915,2341
460,3:3,3:3,,0.575,2346
461,3:3,3:3,,0.575,2348
462,3:3,3:3,,0.575,2350
463,3:3,3:3,,0.575,2358
464,3:3,3:3,,0.575,2367
465,1:1,1:1,,0.915,2370
466,3:3,1:1,+,0.915,2387
467,3:3,3:3,,0.575,2389
468,2:2,1:1,+,0.716,2392
469,3:3,1:1,+,0.75,2398
470,3:3,2:2,+,0.588,2405
471,3:3,2:2,+,0.588,2408
472,1:1,3:3,+,0.575,2409
473,2:2,3:3,+,0.575,2415
474,3:3,3:3,,0.575,2422
475,2:2,3:3,+,0.575,2428
476,2:2,1:1,+,0.716,2429
477,3:3,3:3,,0.575,2431
478,3:3,3:3,,0.575,2446
479,2:2,1:1,+,0.716,2451
480,2:2,3:3,+,0.575,2452
481,1:1,1:1,,0.915,2453
482,3:3,3:3,,0.575,2459
483,3:3,3:3,,0.575,2463
484,3:3,2:2,+,0.588,2470
485,3:3,3:3,,0.575,2486
486,1:1,1:1,,0.585,2512
487,1:1,3:3,+,0.575,2515
488,2:2,2:2,,0.588,2525
489,2:2,2:2,,0.588,2531
490,3:3,3:3,,0.575,2535
491,1:1,1:1,,0.915,2547
492,1:1,1:1,,0.915,2552
493,1:1,1:1,,0.915,2554
494,1:1,1:1,,0.915,2561
495,1:1,1:1,,0.915,2564
496,1:1,1:1,,0.915,2570
497,1:1,1:1,,0.915,2576
498,2:2,1:1,+,0.606,2578
499,1:1,1:1,,0.75,2580
500,2:2,2:2,,0.588,2587
501,1:1,3:3,+,0.575,2588
502,1:1,1:1,,0.679,2596
503,1:1,2:2,+,0.588,2602
504,3:3,3:3,,0.575,2609
505,1:1,2:2,+,0.588,2611
506,1:1,3:3,+,0.575,2619
507,2:2,3:3,+,0.575,2623
508,1:1,1:1,,0.915,2628
509,1:1,1:1,,0.915,2634
510,1:1,1:1,,0.915,2638
511,1:1,1:1,,0.915,2640
512,1:1,1:1,,0.706,2643
513,1:1,1:1,,0.915,2644
514,1:1,1:1,,0.915,2646
515,1:1,3:3,+,0.575,2650
516,1:1,1:1,,0.606,2656
517,1:1,2:2,+,0.588,2672
518,1:1,2:2,+,0.588,2678
519,2:2,2:2,,0.588,2682
520,3:3,3:3,,0.575,2686
521,1:1,2:2,+,0.588,2688
522,2:2,2:2,,0.588,2689
523,2:2,2:2,,0.588,2696
524,2:2,3:3,+,0.575,2697
525,3:3,3:3,,0.575,2702
526,2:2,3:3,+,0.575,2704
527,1:1,1:1,,0.915,2715
528,1:1,1:1,,0.915,2727
529,1:1,1:1,,0.915,2743
530,1:1,1:1,,0.75,2750
531,2:2,1:1,+,0.606,2751
532,1:1,1:1,,0.706,2753
533,2:2,3:3,+,0.575,2755
534,2:2,1:1,+,0.706,2757
535,2:2,2:2,,0.588,2764
536,3:3,2:2,+,0.619,2768
537,3:3,3:3,,0.575,2769
538,2:2,3:3,+,0.575,2775
539,2:2,3:3,+,0.575,2776
540,1:1,1:1,,0.679,2778
541,2:2,2:2,,0.588,2784
542,2:2,2:2,,0.588,2791
543,2:2,2:2,,0.588,2798
544,3:3,2:2,+,0.588,2800
545,2:2,2:2,,0.588,2801
546,2:2,3:3,+,0.575,2804
547,3:3,3:3,,0.575,2807
548,1:1,1:1,,0.915,2817
549,1:1,3:3,+,0.575,2827
550,2:2,2:2,,0.588,2828
551,2:2,2:2,,0.588,2830
552,1:1,3:3,+,0.575,2834
553,2:2,2:2,,0.588,2846
554,2:2,2:2,,0.588,2852
555,1:1,1:1,,0.915,2864
556,1:1,1:1,,0.915,2865
557,1:1,3:3,+,0.575,2880
558,2:2,3:3,+,0.575,2882
559,1:1,2:2,+,0.619,2899
560,2:2,2:2,,0.619,2902
561,2:2,2:2,,0.619,2912
562,2:2,2:2,,0.588,2917
563,2:2,2:2,,0.588,2918
564,2:2,3:3,+,0.575,2932
565,2:2,2:2,,0.588,2934
566,2:2,3:3,+,0.575,2935
567,3:3,2:2,+,0.588,2952
568,3:3,3:3,,0.575,2955
569,2:2,3:3,+,0.575,2962
570,3:3,2:2,+,0.588,2970
571,3:3,3:3,,0.575,2973
572,1:1,3:3,+,0.575,2978
573,1:1,1:1,,0.915,2980
574,1:1,1:1,,0.75,2981
575,3:3,2:2,+,0.588,2986
576,2:2,3:3,+,0.575,2994
577,2:2,2:2,,0.588,2997
578,2:2,2:2,,0.588,3000
579,2:2,2:2,,0.588,3003
580,3:3,3:3,,0.575,3004
581,1:1,1:1,,0.915,3013
582,1:1,1:1,,0.915,3014
583,1:1,1:1,,0.915,3015
584,1:1,1:1,,0.915,3016
585,1:1,1:1,,0.915,3020
586,1:1,1:1,,0.915,3022
587,2:2,3:3,+,0.575,3024
588,1:1,2:2,+,0.588,3048
589,3:3,3:3,,0.575,3056
590,2:2,2:2,,0.588,3063
591,2:2,2:2,,0.588,3070
592,3:3,2:2,+,0.588,3071
593,3:3,3:3,,0.575,3074
594,3:3,3:3,,0.575,3075
595,3:3,3:3,,0.575,3078
596,1:1,1:1,,0.915,3083
597,2:2,3:3,+,0.575,3091
598,1:1,1:1,,0.915,3107
599,1:1,1:1,,0.915,3112
600,1:1,1:1,,0.915,3113
601,1:1,1:1,,0.915,3115
602,2:2,3:3,+,0.575,3123
603,2:2,3:3,+,0.575,3135
604,2:2,3:3,+,0.575,3138
605,3:3,1:1,+,0.915,3139
606,3:3,3:3,,0.575,3151
607,2:2,3:3,+,0.575,3158
608,1:1,1:1,,0.915,3160
609,2:2,3:3,+,0.575,3163
610,2:2,3:3,+,0.575,3165
611,3:3,3:3,,0.575,3168
612,2:2,3:3,+,0.575,3169
613,1:1,3:3,+,0.575,3180
614,3:3,3:3,,0.575,3181
615,3:3,3:3,,0.575,3198
616,2:2,1:1,+,0.915,3208
617,3:3,3:3,,0.575,3213
618,3:3,3:3,,0.575,3215
619,2:2,3:3,+,0.575,3217
620,2:2,3:3,+,0.575,3221
621,1:1,3:3,+,0.575,3223
622,3:3,3:3,,0.575,3231
623,3:3,3:3,,0.575,3232
624,3:3,3:3,,0.575,3241
625,2:2,3:3,+,0.575,3250
626,1:1,1:1,,0.915,3253
627,3:3,2:2,+,0.588,3262
628,3:3,3:3,,0.575,3263
629,3:3,3:3,,0.575,3265
630,3:3,3:3,,0.575,3271
631,3:3,1:1,+,0.585,3275
632,3:3,3:3,,0.575,3278
633,3:3,2:2,+,0.588,3286
634,2:2,1:1,+,0.915,3306
635,2:2,1:1,+,0.915,3309
636,3:3,3:3,,0.575,3310
637,3:3,3:3,,0.575,3321
638,3:3,3:3,,0.575,3322
639,3:3,2:2,+,0.619,3328
640,1:1,1:1,,0.915,3334
641,3:3,3:3,,0.575,3336
642,3:3,3:3,,0.575,3339
643,3:3,2:2,+,0.619,3340
644,3:3,3:3,,0.575,3344
645,3:3,3:3,,0.575,3345
646,3:3,3:3,,0.575,3346
647,3:3,3:3,,0.575,3351
648,3:3,1:1,+,0.915,3365
649,1:1,1:1,,0.716,3366
650,1:1,1:1,,0.915,3376
651,1:1,1:1,,0.716,3378
652,3:3,3:3,,0.575,3382
653,1:1,1:1,,0.716,3384
654,3:3,3:3,,0.575,3386
655,3:3,3:3,,0.575,3391
656,3:3,3:3,,0.575,3395
657,2:2,1:1,+,0.915,3403
658,1:1,1:1,,0.915,3410
659,1:1,1:1,,0.915,3411
660,2:2,2:2,,0.588,3417
661,3:3,2:2,+,0.588,3423
662,1:1,1:1,,0.915,3431
663,1:1,1:1,,0.915,3432
664,1:1,1:1,,0.915,3435
665,1:1,1:1,,0.915,3437
666,1:1,3:3,+,0.575,3441
667,1:1,3:3,+,0.575,3451
668,2:2,3:3,+,0.575,3469
669,3:3,3:3,,0.575,3470
670,1:1,1:1,,0.915,3480
671,1:1,1:1,,0.706,3488
672,1:1,3:3,+,0.575,3489
673,2:2,3:3,+,0.575,3490
674,1:1,3:3,+,0.575,3493
675,2:2,3:3,+,0.575,3494
676,1:1,2:2,+,0.588,3500
677,2:2,2:2,,0.588,3502
678,2:2,2:2,,0.588,3505
679,2:2,3:3,+,0.575,3509
680,3:3,3:3,,0.575,3511
681,1:1,1:1,,0.915,3524
682,1:1,1:1,,0.915,3527
683,1:1,1:1,,0.915,3531
684,1:1,1:1,,0.915,3532
685,1:1,1:1,,0.915,3534
686,1:1,1:1,,0.915,3536
687,1:1,1:1,,0.585,3538
688,1:1,1:1,,0.915,3540
689,1:1,1:1,,0.585,3550
690,2:2,1:1,+,0.706,3553
691,1:1,3:3,+,0.575,3555
692,1:1,2:2,+,0.588,3562
693,2:2,2:2,,0.588,3570
694,2:2,2:2,,0.588,3574
695,1:1,3:3,+,0.575,3575
696,3:3,3:3,,0.575,3577
697,2:2,2:2,,0.588,3580
698,3:3,3:3,,0.575,3586
699,3:3,3:3,,0.575,3588
700,2:2,2:2,,0.588,3596
701,3:3,3:3,,0.575,3597
702,3:3,3:3,,0.575,3599
703,1:1,1:1,,0.915,3604
704,1:1,1:1,,0.606,3607
705,2:2,3:3,+,0.575,3610
706,3:3,2:2,+,0.588,3613
707,3:3,3:3,,0.575,3618
708,2:2,3:3,+,0.575,3623
709,1:1,1:1,,0.915,3631
710,1:1,1:1,,0.915,3633
711,1:1,1:1,,0.915,3640
712,2:2,1:1,+,0.75,3652
713,2:2,3:3,+,0.575,3654
714,2:2,3:3,+,0.575,3660
715,2:2,2:2,,0.619,3664
716,2:2,2:2,,0.619,3669
717,1:1,3:3,+,0.575,3670
718,2:2,2:2,,0.588,3671
719,2:2,2:2,,0.588,3673
720,2:2,2:2,,0.588,3679
721,3:3,2:2,+,0.588,3687
722,3:3,3:3,,0.575,3702
723,3:3,3:3,,0.575,3706
724,3:3,3:3,,0.575,3711
725,2:2,3:3,+,0.575,3712
726,3:3,3:3,,0.575,3714
727,1:1,1:1,,0.915,3716
728,1:1,1:1,,0.915,3717
729,1:1,1:1,,0.915,3718
730,1:1,1:1,,0.915,3719
731,2:2,1:1,+,0.923,3730
732,2:2,2:2,,0.588,3736
733,2:2,3:3,+,0.575,3738
734,3:3,3:3,,0.575,3741
735,1:1,1:1,,0.915,3744
736,2:2,3:3,+,0.575,3756
737,2:2,3:3,+,0.575,3757
738,2:2,3:3,+,0.575,3760
739,2:2,2:2,,0.619,3765
740,2:2,3:3,+,0.575,3768
741,3:3,2:2,+,0.588,3776
742,2:2,2:2,,0.588,3781
743,3:3,2:2,+,0.588,3783
744,3:3,2:2,+,0.588,3784
745,1:1,2:2,+,0.588,3788
746,3:3,3:3,,0.575,3792
747,2:2,3:3,+,0.575,3794
748,3:3,3:3,,0.575,3796
749,3:3,3:3,,0.575,3800
750,1:1,1:1,,0.915,3801
751,1:1,1:1,,0.962,3807
752,1:1,3:3,+,0.575,3809
753,3:3,2:2,+,0.588,3812
754,1:1,1:1,,0.915,3813
755,2:2,2:2,,0.588,3823
756,3:3,3:3,,0.575,3828
757,3:3,3:3,,0.575,3829
758,3:3,3:3,,0.575,3832
759,1:1,3:3,+,0.575,3835
760,3:3,3:3,,0.575,3841
761,3:3,1:1,+,0.585,3845
762,2:2,2:2,,0.588,3853
763,3:3,3:3,,0.575,3858
764,2:2,2:2,,0.588,3859
765,3:3,3:3,,0.575,3861
766,2:2,3:3,+,0.575,3862
767,3:3,3:3,,0.575,3863
768,3:3,3:3,,0.575,3865
769,2:2,1:1,+,0.606,3872
