inst#,actual,predicted,error,prediction,ID
103,3:3,1:1,+,1,600
104,2:2,2:2,,1,606
105,2:2,1:1,+,1,608
106,3:3,1:1,+,1,616
107,3:3,1:1,+,1,623
108,3:3,1:1,+,1,625
109,1:1,1:1,,1,627
110,2:2,1:1,+,1,633
111,1:1,3:3,+,1,635
112,3:3,1:1,+,1,639
113,1:1,1:1,,1,640
114,3:3,3:3,,1,641
115,1:1,1:1,,1,646
116,3:3,3:3,,1,648
117,3:3,2:2,+,1,652
118,3:3,3:3,,1,656
119,3:3,3:3,,1,658
120,3:3,2:2,+,1,659
121,3:3,2:2,+,1,663
122,3:3,3:3,,1,667
123,3:3,2:2,+,1,675
124,2:2,3:3,+,1,681
125,3:3,3:3,,1,683
126,2:2,1:1,+,1,684
127,3:3,1:1,+,1,698
128,3:3,2:2,+,1,699
129,3:3,1:1,+,1,703
130,1:1,1:1,,1,709
131,1:1,2:2,+,1,713
132,1:1,1:1,,1,717
133,3:3,3:3,,1,728
134,3:3,2:2,+,1,732
135,3:3,3:3,,1,740
136,3:3,3:3,,1,750
137,3:3,3:3,,1,753
138,3:3,3:3,,1,766
139,3:3,3:3,,1,769
140,2:2,3:3,+,1,773
141,3:3,3:3,,1,775
142,3:3,2:2,+,1,779
143,1:1,1:1,,1,784
144,3:3,3:3,,1,795
145,2:2,2:2,,1,797
146,2:2,2:2,,1,804
147,1:1,1:1,,1,814
148,1:1,1:1,,1,815
149,1:1,1:1,,1,823
150,1:1,1:1,,1,825
151,1:1,1:1,,1,828
152,1:1,1:1,,1,830
153,1:1,1:1,,1,833
154,1:1,3:3,+,1,835
155,2:2,1:1,+,1,837
156,2:2,3:3,+,1,850
157,2:2,1:1,+,1,851
158,2:2,3:3,+,1,853
159,2:2,2:2,,1,854
160,1:1,3:3,+,1,860
161,2:2,2:2,,1,863
162,2:2,2:2,,1,868
163,3:3,2:2,+,1,870
164,2:2,2:2,,1,872
165,2:2,3:3,+,1,876
166,2:2,3:3,+,1,877
167,2:2,2:2,,1,878
168,3:3,2:2,+,1,880
169,2:2,3:3,+,1,884
170,1:1,1:1,,1,894
171,1:1,1:1,,1,895
172,1:1,1:1,,1,896
173,1:1,1:1,,1,920
174,1:1,1:1,,1,928
175,1:1,1:1,,1,933
176,1:1,2:2,+,1,953
177,1:1,2:2,+,1,954
178,1:1,1:1,,1,956
179,1:1,1:1,,1,957
180,1:1,1:1,,1,959
181,1:1,1:1,,1,960
182,1:1,1:1,,1,967
183,1:1,1:1,,1,971
184,1:1,2:2,+,1,972
185,1:1,3:3,+,1,975
186,1:1,2:2,+,1,977
187,2:2,2:2,,1,980
188,1:1,1:1,,1,991
189,1:1,3:3,+,1,992
190,2:2,1:1,+,1,995
191,3:3,2:2,+,1,996
192,2:2,3:3,+,1,1008
193,2:2,2:2,,1,1012
194,2:2,3:3,+,1,1015
195,1:1,2:2,+,1,1016
196,2:2,2:2,,1,1020
197,2:2,2:2,,1,1021
198,3:3,2:2,+,1,1028
199,2:2,3:3,+,1,1031
200,2:2,3:3,+,1,1035
201,2:2,3:3,+,1,1038
202,2:2,2:2,,1,1045
203,3:3,3:3,,1,1051
204,1:1,1:1,,1,1059
205,1:1,1:1,,1,1060
206,1:1,1:1,,1,1062
207,1:1,1:1,,1,1065
208,1:1,1:1,,1,1066
209,1:1,1:1,,1,1069
210,1:1,1:1,,1,1076
211,1:1,1:1,,1,1077
212,1:1,1:1,,1,1081
213,1:1,1:1,,1,1082
214,1:1,1:1,,1,1092
215,2:2,2:2,,1,1115
216,2:2,1:1,+,1,1119
217,2:2,2:2,,1,1122
218,2:2,2:2,,1,1126
219,1:1,1:1,,1,1129
220,1:1,3:3,+,1,1136
221,2:2,1:1,+,1,1139
222,2:2,1:1,+,1,1140
223,2:2,2:2,,1,1141
224,2:2,2:2,,1,1145
225,2:2,1:1,+,1,1147
226,1:1,2:2,+,1,1148
227,2:2,1:1,+,1,1150
228,2:2,3:3,+,1,1153
229,1:1,1:1,,1,1154
230,1:1,1:1,,1,1155
231,2:2,2:2,,1,1156
232,2:2,2:2,,1,1158
233,2:2,2:2,,1,1166
234,1:1,1:1,,1,1167
235,1:1,2:2,+,1,1172
236,1:1,3:3,+,1,1183
237,2:2,2:2,,1,1184
238,2:2,1:1,+,1,1191
239,3:3,2:2,+,1,1197
240,3:3,3:3,,1,1205
241,3:3,3:3,,1,1209
242,1:1,1:1,,1,1212
243,1:1,1:1,,1,1214
244,1:1,1:1,,1,1215
245,1:1,1:1,,1,1217
246,1:1,1:1,,1,1218
247,1:1,1:1,,1,1219
248,1:1,1:1,,1,1227
249,1:1,1:1,,1,1238
250,1:1,1:1,,1,1243
251,1:1,1:1,,1,1250
252,1:1,1:1,,1,1252
253,1:1,1:1,,1,1256
254,1:1,1:1,,1,1257
255,1:1,2:2,+,1,1267
256,2:2,1:1,+,1,1275
257,2:2,3:3,+,1,1282
258,3:3,1:1,+,1,1291
259,2:2,1:1,+,1,1296
260,2:2,1:1,+,1,1300
261,2:2,2:2,,1,1306
262,2:2,2:2,,1,1312
263,3:3,2:2,+,1,1324
264,3:3,1:1,+,1,1327
265,1:1,3:3,+,1,1346
266,2:2,3:3,+,1,1348
267,3:3,3:3,,1,1353
268,2:2,2:2,,1,1354
269,2:2,1:1,+,1,1363
270,2:2,1:1,+,1,1365
271,2:2,2:2,,1,1369
272,2:2,3:3,+,1,1371
273,2:2,3:3,+,1,1384
274,3:3,3:3,,1,1388
275,2:2,2:2,,1,1390
276,3:3,3:3,,1,1396
277,3:3,3:3,,1,1400
278,2:2,2:2,,1,1408
279,2:2,2:2,,1,1409
280,3:3,3:3,,1,1415
281,3:3,1:1,+,1,1416
282,1:1,1:1,,1,1434
283,1:1,1:1,,1,1438
284,1:1,1:1,,1,1439
285,1:1,1:1,,1,1440
286,2:2,1:1,+,1,1443
287,1:1,2:2,+,1,1445
288,2:2,1:1,+,1,1470
289,2:2,2:2,,1,1478
290,1:1,3:3,+,1,1479
291,2:2,3:3,+,1,1484
292,1:1,2:2,+,1,1485
293,3:3,2:2,+,1,1492
294,1:1,2:2,+,1,1495
295,2:2,3:3,+,1,1496
296,2:2,2:2,,1,1500
297,2:2,2:2,,1,1504
298,2:2,2:2,,1,1516
299,2:2,3:3,+,1,1519
300,2:2,3:3,+,1,1520
301,3:3,3:3,,1,1527
302,3:3,2:2,+,1,1528
303,2:2,3:3,+,1,1529
304,1:1,1:1,,1,1531
305,1:1,1:1,,1,1534
306,1:1,1:1,,1,1540
307,1:1,1:1,,1,1542
308,1:1,1:1,,1,1548
309,1:1,1:1,,1,1549
310,1:1,1:1,,1,1555
311,1:1,2:2,+,1,1568
312,1:1,1:1,,1,1570
313,1:1,1:1,,1,1571
314,2:2,2:2,,1,1585
315,2:2,1:1,+,1,1589
316,2:2,3:3,+,1,1595
317,2:2,3:3,+,1,1597
318,2:2,3:3,+,1,1603
319,2:2,2:2,,1,1625
320,2:2,2:2,,1,1630
321,3:3,1:1,+,1,1631
322,2:2,2:2,,1,1634
323,2:2,1:1,+,1,1635
324,2:2,3:3,+,1,1636
325,1:1,2:2,+,1,1643
326,2:2,2:2,,1,1648
327,2:2,1:1,+,1,1649
328,2:2,2:2,,1,1661
329,1:1,3:3,+,1,1663
330,2:2,1:1,+,1,1664
331,2:2,2:2,,1,1676
332,3:3,3:3,,1,1678
333,3:3,2:2,+,1,1679
334,3:3,3:3,,1,1680
335,3:3,3:3,,1,1682
336,3:3,3:3,,1,1683
337,2:2,1:1,+,1,1685
338,3:3,3:3,,1,1686
339,2:2,2:2,,1,1687
340,2:2,3:3,+,1,1693
341,1:1,3:3,+,1,1695
342,3:3,3:3,,1,1696
343,3:3,3:3,,1,1699
344,2:2,1:1,+,1,1704
345,3:3,3:3,,1,1705
346,3:3,2:2,+,1,1707
347,2:2,2:2,,1,1715
348,2:2,3:3,+,1,1722
349,2:2,3:3,+,1,1733
350,3:3,3:3,,1,1734
351,2:2,2:2,,1,1751
352,3:3,3:3,,1,1757
353,3:3,3:3,,1,1758
354,3:3,3:3,,1,1759
355,1:1,1:1,,1,1768
356,2:2,1:1,+,1,1773
357,1:1,2:2,+,1,1781
358,2:2,2:2,,1,1782
359,1:1,2:2,+,1,1785
360,1:1,3:3,+,1,1787
361,2:2,2:2,,1,1794
362,2:2,1:1,+,1,1799
363,3:3,3:3,,1,1802
364,3:3,2:2,+,1,1806
365,2:2,2:2,,1,1810
366,2:2,3:3,+,1,1816
367,3:3,3:3,,1,1819
368,2:2,3:3,+,1,1821
369,3:3,2:2,+,1,1823
370,1:1,1:1,,1,1827
371,1:1,1:1,,1,1841
372,1:1,1:1,,1,1843
373,1:1,2:2,+,1,1852
374,1:1,1:1,,1,1853
375,3:3,2:2,+,1,1856
376,2:2,1:1,+,1,1863
377,1:1,3:3,+,1,1881
378,1:1,1:1,,1,1884
379,3:3,1:1,+,1,1890
380,2:2,3:3,+,1,1892
381,3:3,3:3,,1,1895
382,2:2,2:2,,1,1899
383,2:2,3:3,+,1,1903
384,3:3,2:2,+,1,1906
385,2:2,3:3,+,1,1919
386,2:2,2:2,,1,1923
387,3:3,3:3,,1,1930
388,2:2,2:2,,1,1931
389,3:3,3:3,,1,1955
390,2:2,3:3,+,1,1958
391,3:3,3:3,,1,1959
392,3:3,2:2,+,1,1969
393,2:2,3:3,+,1,1974
394,3:3,3:3,,1,1981
395,3:3,3:3,,1,1982
396,1:1,1:1,,1,1986
397,1:1,1:1,,1,1996
398,1:1,1:1,,1,1998
399,1:1,1:1,,1,2006
400,2:2,1:1,+,1,2027
401,1:1,1:1,,1,2038
402,1:1,1:1,,1,2041
403,1:1,1:1,,1,2047
404,1:1,1:1,,1,2049
405,1:1,2:2,+,1,2056
406,1:1,3:3,+,1,2061
407,1:1,1:1,,1,2062
408,1:1,2:2,+,1,2065
409,3:3,2:2,+,1,2070
410,3:3,2:2,+,1,2074
411,2:2,2:2,,1,2076
412,2:2,2:2,,1,2082
413,2:2,3:3,+,1,2085
414,3:3,3:3,,1,2088
415,1:1,1:1,,1,2094
416,3:3,3:3,,1,2101
417,2:2,2:2,,1,2105
418,3:3,3:3,,1,2109
419,1:1,1:1,,1,2141
420,2:2,2:2,,1,2143
421,3:3,1:1,+,1,2146
422,3:3,3:3,,1,2156
423,3:3,3:3,,1,2160
424,3:3,3:3,,1,2182
425,3:3,3:3,,1,2191
426,2:2,1:1,+,1,2197
427,1:1,1:1,,1,2198
428,3:3,3:3,,1,2199
429,3:3,3:3,,1,2200
430,1:1,1:1,,1,2205
431,1:1,1:1,,1,2207
432,1:1,3:3,+,1,2214
433,3:3,3:3,,1,2217
434,1:1,2:2,+,1,2220
435,2:2,3:3,+,1,2224
436,3:3,3:3,,1,2237
437,1:1,3:3,+,1,2239
438,3:3,2:2,+,1,2255
439,3:3,1:1,+,1,2264
440,3:3,2:2,+,1,2265
441,3:3,2:2,+,1,2267
442,3:3,3:3,,1,2277
443,2:2,1:1,+,1,2278
444,3:3,2:2,+,1,2294
445,2:2,3:3,+,1,2300
446,2:2,2:2,,1,2301
447,3:3,3:3,,1,2305
448,1:1,1:1,,1,2311
449,3:3,2:2,+,1,2326
450,3:3,2:2,+,1,2327
451,3:3,3:3,,1,2331
452,3:3,3:3,,1,2352
453,3:3,2:2,+,1,2361
454,3:3,2:2,+,1,2363
455,3:3,3:3,,1,2368
456,3:3,1:1,+,1,2385
457,3:3,3:3,,1,2386
458,2:2,1:1,+,1,2388
459,2:2,2:2,,1,2391
460,1:1,1:1,,1,2393
461,3:3,3:3,,1,2395
462,1:1,1:1,,1,2427
463,3:3,3:3,,1,2432
464,3:3,3:3,,1,2433
465,3:3,2:2,+,1,2434
466,3:3,3:3,,1,2435
467,2:2,2:2,,1,2444
468,3:3,3:3,,1,2445
469,2:2,2:2,,1,2450
470,1:1,1:1,,1,2454
471,1:1,1:1,,1,2455
472,3:3,3:3,,1,2479
473,1:1,1:1,,1,2485
474,3:3,1:1,+,1,2489
475,2:2,3:3,+,1,2491
476,3:3,3:3,,1,2492
477,1:1,1:1,,1,2502
478,1:1,1:1,,1,2504
479,1:1,2:2,+,1,2511
480,1:1,2:2,+,1,2518
481,2:2,2:2,,1,2520
482,2:2,2:2,,1,2521
483,2:2,1:1,+,1,2523
484,3:3,3:3,,1,2524
485,2:2,2:2,,1,2532
486,3:3,3:3,,1,2537
487,3:3,3:3,,1,2539
488,2:2,3:3,+,1,2544
489,1:1,1:1,,1,2546
490,1:1,1:1,,1,2556
491,1:1,1:1,,1,2557
492,1:1,1:1,,1,2558
493,1:1,1:1,,1,2559
494,1:1,1:1,,1,2565
495,1:1,1:1,,1,2568
496,1:1,1:1,,1,2569
497,1:1,1:1,,1,2572
498,2:2,2:2,,1,2598
499,2:2,2:2,,1,2604
500,3:3,3:3,,1,2612
501,3:3,3:3,,1,2613
502,2:2,3:3,+,1,2616
503,2:2,3:3,+,1,2617
504,2:2,3:3,+,1,2625
505,1:1,1:1,,1,2635
506,2:2,2:2,,1,2652
507,1:1,3:3,+,1,2660
508,2:2,3:3,+,1,2675
509,2:2,2:2,,1,2680
510,2:2,3:3,+,1,2681
511,2:2,2:2,,1,2690
512,2:2,2:2,,1,2693
513,2:2,2:2,,1,2695
514,3:3,2:2,+,1,2701
515,3:3,3:3,,1,2703
516,3:3,3:3,,1,2705
517,3:3,3:3,,1,2710
518,1:1,1:1,,1,2719
519,1:1,1:1,,1,2723
520,1:1,1:1,,1,2729
521,1:1,1:1,,1,2731
522,1:1,1:1,,1,2733
523,1:1,1:1,,1,2734
524,1:1,2:2,+,1,2735
525,2:2,1:1,+,1,2737
526,1:1,1:1,,1,2738
527,3:3,2:2,+,1,2744
528,1:1,1:1,,1,2745
529,2:2,1:1,+,1,2747
530,3:3,3:3,,1,2773
531,2:2,3:3,+,1,2774
532,2:2,2:2,,1,2777
533,2:2,2:2,,1,2779
534,1:1,3:3,+,1,2782
535,3:3,2:2,+,1,2783
536,2:2,1:1,+,1,2786
537,2:2,2:2,,1,2790
538,2:2,3:3,+,1,2796
539,3:3,3:3,,1,2797
540,2:2,2:2,,1,2799
541,2:2,3:3,+,1,2806
542,2:2,3:3,+,1,2808
543,3:3,3:3,,1,2809
544,2:2,3:3,+,1,2811
545,1:1,1:1,,1,2814
546,1:1,1:1,,1,2816
547,1:1,1:1,,1,2824
548,1:1,1:1,,1,2831
549,1:1,2:2,+,1,2837
550,2:2,2:2,,1,2838
551,2:2,3:3,+,1,2839
552,2:2,2:2,,1,2842
553,2:2,2:2,,1,2848
554,2:2,2:2,,1,2849
555,3:3,3:3,,1,2863
556,1:1,1:1,,1,2869
557,1:1,1:1,,1,2870
558,1:1,1:1,,1,2875
559,1:1,2:2,+,1,2888
560,1:1,1:1,,1,2896
561,1:1,2:2,+,1,2901
562,2:2,2:2,,1,2904
563,2:2,2:2,,1,2908
564,3:3,1:1,+,1,2911
565,2:2,2:2,,1,2914
566,2:2,3:3,+,1,2919
567,3:3,3:3,,1,2923
568,3:3,2:2,+,1,2926
569,2:2,2:2,,1,2931
570,2:2,3:3,+,1,2933
571,3:3,2:2,+,1,2938
572,2:2,2:2,,1,2939
573,1:1,3:3,+,1,2944
574,3:3,2:2,+,1,2950
575,3:3,3:3,,1,2959
576,2:2,3:3,+,1,2960
577,2:2,3:3,+,1,2961
578,3:3,1:1,+,1,2967
579,1:1,1:1,,1,2975
580,1:1,1:1,,1,2976
581,1:1,1:1,,1,2977
582,2:2,2:2,,1,2982
583,1:1,2:2,+,1,2983
584,3:3,2:2,+,1,2993
585,2:2,3:3,+,1,2995
586,3:3,3:3,,1,2999
587,2:2,3:3,+,1,3002
588,3:3,3:3,,1,3005
589,1:1,1:1,,1,3009
590,1:1,1:1,,1,3017
591,2:2,1:1,+,1,3018
592,1:1,1:1,,1,3019
593,3:3,2:2,+,1,3029
594,2:2,1:1,+,1,3040
595,3:3,3:3,,1,3050
596,2:2,2:2,,1,3051
597,3:3,3:3,,1,3059
598,3:3,3:3,,1,3060
599,3:3,2:2,+,1,3062
600,3:3,2:2,+,1,3065
601,3:3,3:3,,1,3067
602,3:3,2:2,+,1,3068
603,3:3,3:3,,1,3069
604,2:2,3:3,+,1,3072
605,2:2,3:3,+,1,3073
606,3:3,3:3,,1,3080
607,1:1,1:1,,1,3087
608,2:2,2:2,,1,3090
609,3:3,1:1,+,1,3092
610,2:2,2:2,,1,3096
611,2:2,2:2,,1,3099
612,2:2,3:3,+,1,3104
613,1:1,1:1,,1,3108
614,1:1,1:1,,1,3110
615,1:1,1:1,,1,3118
616,2:2,2:2,,1,3119
617,2:2,2:2,,1,3120
618,2:2,2:2,,1,3124
619,3:3,3:3,,1,3140
620,1:1,1:1,,1,3141
621,3:3,2:2,+,1,3145
622,3:3,3:3,,1,3146
623,3:3,2:2,+,1,3147
624,3:3,2:2,+,1,3152
625,2:2,3:3,+,1,3157
626,3:3,3:3,,1,3170
627,3:3,3:3,,1,3171
628,3:3,3:3,,1,3175
629,3:3,3:3,,1,3183
630,3:3,3:3,,1,3184
631,3:3,3:3,,1,3191
632,1:1,1:1,,1,3197
633,3:3,3:3,,1,3202
634,3:3,3:3,,1,3219
635,3:3,3:3,,1,3222
636,3:3,3:3,,1,3234
637,1:1,1:1,,1,3236
638,3:3,1:1,+,1,3242
639,3:3,2:2,+,1,3243
640,3:3,3:3,,1,3247
641,1:1,1:1,,1,3249
642,1:1,2:2,+,1,3251
643,1:1,1:1,,1,3255
644,3:3,2:2,+,1,3261
645,2:2,1:1,+,1,3267
646,3:3,2:2,+,1,3272
647,3:3,3:3,,1,3284
648,3:3,3:3,,1,3289
649,3:3,3:3,,1,3294
650,3:3,3:3,,1,3296
651,3:3,3:3,,1,3298
652,3:3,3:3,,1,3301
653,3:3,3:3,,1,3302
654,3:3,1:1,+,1,3304
655,1:1,1:1,,1,3308
656,3:3,2:2,+,1,3312
657,3:3,1:1,+,1,3314
658,3:3,2:2,+,1,3323
659,3:3,1:1,+,1,3324
660,2:2,3:3,+,1,3325
661,3:3,3:3,,1,3327
662,2:2,1:1,+,1,3330
663,3:3,1:1,+,1,3342
664,3:3,1:1,+,1,3343
665,3:3,1:1,+,1,3348
666,2:2,2:2,,1,3354
667,1:1,1:1,,1,3356
668,3:3,3:3,,1,3359
669,3:3,3:3,,1,3369
670,3:3,3:3,,1,3373
671,3:3,1:1,+,1,3385
672,3:3,2:2,+,1,3394
673,3:3,3:3,,1,3397
674,2:2,1:1,+,1,3398
675,2:2,2:2,,1,3413
676,1:1,2:2,+,1,3419
677,2:2,3:3,+,1,3420
678,3:3,2:2,+,1,3421
679,2:2,3:3,+,1,3425
680,1:1,1:1,,1,3430
681,1:1,1:1,,1,3436
682,1:1,1:1,,1,3440
683,2:2,2:2,,1,3444
684,1:1,1:1,,1,3445
685,1:1,1:1,,1,3446
686,1:1,2:2,+,1,3447
687,2:2,2:2,,1,3455
688,2:2,2:2,,1,3457
689,1:1,2:2,+,1,3458
690,3:3,3:3,,1,3461
691,2:2,2:2,,1,3464
692,2:2,2:2,,1,3465
693,1:1,1:1,,1,3474
694,1:1,1:1,,1,3478
695,1:1,2:2,+,1,3491
696,1:1,3:3,+,1,3496
697,2:2,1:1,+,1,3497
698,2:2,3:3,+,1,3498
699,3:3,3:3,,1,3503
700,2:2,2:2,,1,3506
701,2:2,2:2,,1,3510
702,2:2,1:1,+,1,3535
703,1:1,1:1,,1,3545
704,1:1,1:1,,1,3546
705,1:1,2:2,+,1,3552
706,2:2,1:1,+,1,3556
707,2:2,2:2,,1,3558
708,2:2,1:1,+,1,3561
709,2:2,3:3,+,1,3565
710,3:3,1:1,+,1,3576
711,2:2,2:2,,1,3581
712,2:2,3:3,+,1,3582
713,2:2,3:3,+,1,3583
714,2:2,2:2,,1,3587
715,3:3,3:3,,1,3594
716,1:1,1:1,,1,3606
717,3:3,2:2,+,1,3619
718,2:2,2:2,,1,3622
719,2:2,2:2,,1,3625
720,2:2,2:2,,1,3627
721,1:1,1:1,,1,3643
722,2:2,1:1,+,1,3645
723,2:2,1:1,+,1,3646
724,1:1,2:2,+,1,3647
725,2:2,1:1,+,1,3648
726,2:2,1:1,+,1,3651
727,2:2,1:1,+,1,3661
728,1:1,2:2,+,1,3662
729,1:1,2:2,+,1,3666
730,2:2,2:2,,1,3672
731,2:2,2:2,,1,3675
732,2:2,3:3,+,1,3680
733,3:3,2:2,+,1,3681
734,3:3,3:3,,1,3696
735,3:3,3:3,,1,3703
736,2:2,2:2,,1,3708
737,3:3,3:3,,1,3710
738,3:3,3:3,,1,3713
739,2:2,1:1,+,1,3722
740,2:2,1:1,+,1,3723
741,2:2,2:2,,1,3739
742,3:3,3:3,,1,3743
743,1:1,1:1,,1,3748
744,1:1,2:2,+,1,3762
745,3:3,1:1,+,1,3763
746,2:2,2:2,,1,3771
747,2:2,2:2,,1,3772
748,2:2,3:3,+,1,3777
749,2:2,3:3,+,1,3786
750,3:3,2:2,+,1,3791
751,3:3,3:3,,1,3797
752,2:2,3:3,+,1,3798
753,1:1,1:1,,1,3804
754,1:1,2:2,+,1,3810
755,1:1,1:1,,1,3814
756,3:3,3:3,,1,3830
757,1:1,1:1,,1,3837
758,1:1,2:2,+,1,3839
759,2:2,2:2,,1,3840
760,3:3,3:3,,1,3843
761,3:3,3:3,,1,3844
762,1:1,1:1,,1,3855
763,1:1,3:3,+,1,3868
764,2:2,3:3,+,1,3869
765,3:3,3:3,,1,3870
766,2:2,1:1,+,1,3875
767,2:2,3:3,+,0.833,3878
768,2:2,1:1,+,1,3884
769,3:3,2:2,+,1,3890
770,2:2,2:2,,1,3898
771,2:2,2:2,,1,3908
772,3:3,3:3,,1,3910
773,2:2,1:1,+,1,3911
774,3:3,2:2,+,0.6,3915
775,3:3,3:3,,1,3918
776,1:1,2:2,+,1,3925
777,3:3,2:2,+,1,3932
778,1:1,1:1,,1,3934
779,3:3,3:3,,1,3937
780,3:3,3:3,,1,3940
781,3:3,3:3,,1,3943
782,2:2,3:3,+,1,3962
783,1:1,1:1,,1,3966
784,1:1,1:1,,1,3972
785,1:1,1:1,,1,3974
786,1:1,3:3,+,1,3976
787,1:1,1:1,,1,3979
788,1:1,2:2,+,1,3981
789,2:2,3:3,+,1,3990
790,3:3,2:2,+,1,3993
791,1:1,1:1,,1,3999
792,2:2,2:2,,1,4006
793,1:1,2:2,+,1,4009
794,1:1,1:1,,1,4012
795,1:1,2:2,+,1,4013
796,2:2,2:2,,1,4014
797,2:2,2:2,,1,4016
798,1:1,1:1,,1,4024
799,1:1,1:1,,1,4029
800,1:1,1:1,,1,4030
801,1:1,1:1,,1,4034
802,2:2,3:3,+,1,4044
803,3:3,2:2,+,1,4048
804,3:3,3:3,,1,4057
805,2:2,3:3,+,1,4058
806,2:2,3:3,+,1,4061
807,3:3,2:2,+,1,4063
808,1:1,1:1,,1,4072
809,2:2,2:2,,1,4078
810,1:1,1:1,,1,4080
811,2:2,2:2,,1,4083
812,3:3,2:2,+,1,4085
813,2:2,2:2,,1,4087
814,3:3,3:3,,1,4096
815,2:2,3:3,+,1,4099
816,1:1,3:3,+,1,4109
817,1:1,1:1,,1,4111
818,2:2,2:2,,1,4112
819,2:2,2:2,,1,4117
820,1:1,1:1,,1,4119
821,2:2,2:2,,1,4121
822,2:2,2:2,,1,4125
823,2:2,2:2,,1,4127
824,1:1,2:2,+,1,4128
825,2:2,3:3,+,1,4130
826,3:3,2:2,+,1,4131
827,2:2,2:2,,1,4134
828,3:3,3:3,,1,4145
829,2:2,3:3,+,1,4146
830,1:1,1:1,,1,4153
831,1:1,1:1,,1,4162
832,1:1,1:1,,1,4164
833,2:2,2:2,,1,4170
834,1:1,2:2,+,1,4171
835,3:3,3:3,,1,4172

