inst#,actual,predicted,error,prediction,ID
182,3:3,2:2,+,1,975
183,3:3,3:3,,0.667,981
184,3:3,2:2,+,0.667,995
185,1:1,3:3,+,0.625,1012
186,1:1,3:3,+,0.5,1014
187,1:1,1:1,,0.976,1016
188,1:1,1:1,,0.432,1017
189,1:1,1:1,,0.731,1019
190,1:1,3:3,+,0.61,1020
191,1:1,1:1,,0.731,1021
192,1:1,1:1,,0.5,1025
193,1:1,1:1,,0.731,1028
194,1:1,3:3,+,0.583,1038
195,1:1,2:2,+,0.571,1044
196,1:1,1:1,,0.871,1045
197,1:1,3:3,+,0.61,1051
198,1:1,1:1,,0.871,1056
199,1:1,3:3,+,0.5,1059
200,1:1,1:1,,0.929,1060
201,1:1,3:3,+,0.6,1064
202,1:1,1:1,,0.871,1071
203,1:1,2:2,+,0.634,1076
204,1:1,2:2,+,0.565,1082
205,1:1,2:2,+,0.565,1086
206,1:1,1:1,,0.545,1095
207,1:1,1:1,,0.976,1104
208,1:1,2:2,+,0.526,1109
209,1:1,3:3,+,1,1122
210,1:1,1:1,,0.731,1123
211,1:1,1:1,,0.432,1126
212,1:1,1:1,,0.432,1129
213,1:1,3:3,+,0.714,1130
214,1:1,1:1,,0.598,1135
215,1:1,1:1,,1,1136
216,1:1,2:2,+,0.526,1143
217,1:1,1:1,,0.929,1147
218,1:1,2:2,+,0.634,1152
219,1:1,3:3,+,0.636,1153
220,1:1,3:3,+,0.6,1154
221,1:1,1:1,,1,1158
222,1:1,3:3,+,1,1162
223,1:1,1:1,,0.731,1171
224,1:1,1:1,,0.976,1180
225,1:1,1:1,,0.976,1183
226,1:1,3:3,+,1,1184
227,1:1,1:1,,0.667,1186
228,1:1,1:1,,0.929,1194
229,1:1,1:1,,0.871,1203
230,1:1,1:1,,0.667,1207
231,2:2,2:2,,0.526,1215
232,2:2,2:2,,0.634,1224
233,2:2,1:1,+,0.598,1227
234,2:2,2:2,,0.471,1233
235,2:2,2:2,,0.667,1234
236,2:2,3:3,+,1,1238
237,2:2,2:2,,1,1241
238,2:2,1:1,+,0.871,1247
239,2:2,1:1,+,0.643,1248
240,2:2,3:3,+,0.667,1254
241,2:2,3:3,+,0.625,1255
242,2:2,2:2,,0.634,1256
243,2:2,2:2,,0.634,1257
244,2:2,2:2,,0.634,1263
245,2:2,2:2,,0.526,1264
246,2:2,2:2,,1,1266
247,2:2,2:2,,0.667,1267
248,2:2,3:3,+,0.667,1271
249,2:2,3:3,+,0.636,1275
250,2:2,3:3,+,0.75,1282
251,2:2,2:2,,0.634,1285
252,2:2,3:3,+,1,1293
253,2:2,3:3,+,0.5,1294
254,2:2,3:3,+,0.667,1297
255,2:2,1:1,+,0.75,1298
256,2:2,2:2,,0.571,1304
257,2:2,2:2,,0.75,1306
258,2:2,2:2,,0.634,1307
259,2:2,3:3,+,0.61,1319
260,3:3,3:3,,0.714,1329
261,3:3,3:3,,0.61,1332
262,3:3,1:1,+,0.545,1337
263,3:3,3:3,,0.5,1339
264,3:3,3:3,,1,1340
265,3:3,3:3,,0.45,1348
266,3:3,3:3,,0.61,1349
267,3:3,1:1,+,0.598,1352
268,3:3,1:1,+,1,1354
269,3:3,1:1,+,0.8,1359
270,3:3,3:3,,0.61,1362
271,3:3,3:3,,0.45,1363
272,3:3,2:2,+,0.634,1367
273,3:3,3:3,,0.7,1369
274,3:3,3:3,,0.61,1381
275,3:3,2:2,+,0.526,1384
276,3:3,3:3,,0.45,1385
277,3:3,2:2,+,0.571,1386
278,3:3,2:2,+,0.634,1389
279,3:3,3:3,,0.61,1390
280,3:3,1:1,+,0.667,1393
281,3:3,3:3,,0.636,1396
282,3:3,1:1,+,1,1398
283,3:3,1:1,+,0.871,1405
284,3:3,2:2,+,0.634,1428
285,3:3,3:3,,0.45,1431
286,3:3,1:1,+,0.432,1434
287,3:3,3:3,,0.667,1435
288,3:3,1:1,+,0.432,1437
289,3:3,1:1,+,0.731,1446
290,3:3,3:3,,0.45,1449
291,3:3,1:1,+,0.731,1456
292,3:3,3:3,,1,1458
293,3:3,3:3,,1,1459
294,3:3,2:2,+,0.526,1469

