inst#,actual,predicted,error,prediction,ID
91,3:3,2:2,+,0.453,354
92,3:3,3:3,,0.873,358
93,3:3,2:2,+,0.669,366
94,3:3,2:2,+,0.72,368
95,3:3,3:3,,0.822,371
96,3:3,2:2,+,0.532,376
97,2:2,1:1,+,0.407,387
98,2:2,1:1,+,0.952,393
99,1:1,1:1,,0.5,402
100,3:3,2:2,+,0.677,408
101,3:3,2:2,+,0.625,410
102,3:3,3:3,,0.603,411
103,3:3,3:3,,0.636,414
104,3:3,2:2,+,0.482,415
105,3:3,2:2,+,0.498,416
106,3:3,3:3,,0.978,429
107,3:3,3:3,,0.821,432
108,3:3,2:2,+,0.493,433
109,2:2,1:1,+,0.731,438
110,3:3,3:3,,0.881,439
111,3:3,3:3,,0.774,442
112,2:2,1:1,+,0.954,443
113,3:3,2:2,+,0.641,449
114,3:3,3:3,,0.913,450
115,2:2,1:1,+,0.949,457
116,3:3,2:2,+,0.662,461
117,1:1,1:1,,1,463
118,1:1,1:1,,1,465
119,2:2,3:3,+,0.438,471
120,3:3,3:3,,0.926,478
121,3:3,2:2,+,0.512,486
122,3:3,2:2,+,0.675,490
123,3:3,2:2,+,0.761,494
124,3:3,2:2,+,0.551,495
125,3:3,3:3,,0.921,501
126,3:3,2:2,+,0.716,505
127,2:2,3:3,+,0.558,511
128,3:3,3:3,,0.592,527
129,2:2,1:1,+,0.526,534
130,1:1,1:1,,0.962,538
131,2:2,1:1,+,0.572,544
132,3:3,2:2,+,0.686,551
133,2:2,3:3,+,0.377,555
134,3:3,3:3,,0.469,564
135,3:3,1:1,+,0.726,567
136,1:1,1:1,,0.903,568
137,3:3,3:3,,0.795,573
138,2:2,3:3,+,0.493,576
139,3:3,1:1,+,0.504,584
140,3:3,3:3,,0.742,594
141,2:2,2:2,,0.498,596
142,3:3,2:2,+,0.564,598
143,3:3,3:3,,0.913,599
144,3:3,1:1,+,0.725,602
145,3:3,1:1,+,0.458,605
146,3:3,3:3,,0.746,642
147,1:1,1:1,,0.986,650
148,2:2,1:1,+,0.608,654
149,1:1,1:1,,0.828,655
150,3:3,3:3,,0.796,657
151,2:2,1:1,+,0.8,665
152,3:3,3:3,,0.718,670
153,3:3,3:3,,0.555,676
154,1:1,1:1,,0.962,680
155,1:1,1:1,,0.411,682
156,2:2,3:3,+,0.705,690
157,1:1,1:1,,0.999,691
158,2:2,1:1,+,0.48,693
159,2:2,3:3,+,0.599,705
160,1:1,1:1,,1,718
161,1:1,1:1,,1,720
162,3:3,2:2,+,0.413,731
163,3:3,3:3,,0.705,733
164,3:3,3:3,,0.907,734
165,3:3,3:3,,0.573,736
166,3:3,3:3,,0.809,744
167,3:3,3:3,,0.822,746
168,2:2,2:2,,0.38,751
169,3:3,3:3,,0.55,755
170,3:3,3:3,,0.866,759
171,3:3,3:3,,0.845,761
172,3:3,3:3,,0.417,764
173,3:3,3:3,,0.46,776
174,3:3,3:3,,0.868,785
175,2:2,3:3,+,0.815,790
176,3:3,3:3,,0.765,794
177,3:3,3:3,,0.851,798
178,2:2,2:2,,0.603,800
179,2:2,3:3,+,0.437,802
180,1:1,1:1,,0.97,803
181,1:1,1:1,,0.421,805
182,3:3,3:3,,0.652,807
183,3:3,1:1,+,0.51,809
184,3:3,3:3,,0.904,810
185,3:3,3:3,,0.648,811
186,1:1,1:1,,1,812
187,1:1,1:1,,0.985,816
188,1:1,1:1,,0.973,817
189,1:1,1:1,,0.876,829
190,1:1,1:1,,0.917,831
191,1:1,1:1,,0.423,838
192,2:2,2:2,,0.444,842
193,1:1,3:3,+,0.659,843
194,3:3,2:2,+,0.567,857
195,3:3,3:3,,0.561,862
196,3:3,3:3,,0.685,864
197,2:2,3:3,+,0.472,865
198,2:2,3:3,+,0.573,866
199,2:2,3:3,+,0.626,869
200,3:3,2:2,+,0.524,871
201,1:1,2:2,+,0.523,879
202,2:2,3:3,+,0.618,881
203,3:3,3:3,,0.553,888
204,3:3,3:3,,0.545,889
205,1:1,1:1,,1,893
206,1:1,1:1,,0.999,897
207,1:1,1:1,,0.993,903
208,1:1,1:1,,0.985,907
209,1:1,1:1,,0.988,910
210,1:1,1:1,,0.961,912
211,1:1,1:1,,0.982,915
212,1:1,1:1,,0.638,932
213,1:1,1:1,,0.555,937
214,1:1,1:1,,0.656,949
215,1:1,1:1,,0.537,964
216,1:1,1:1,,0.546,969
217,1:1,2:2,+,0.523,976
218,1:1,2:2,+,0.576,978
219,2:2,2:2,,0.553,990
220,3:3,2:2,+,0.61,999
221,2:2,2:2,,0.721,1001
222,2:2,2:2,,0.718,1003
223,3:3,2:2,+,0.526,1006
224,3:3,2:2,+,0.747,1017
225,1:1,2:2,+,0.602,1018
226,3:3,3:3,,0.509,1022
227,2:2,3:3,+,0.587,1024
228,3:3,3:3,,0.575,1025
229,2:2,2:2,,0.718,1029
230,3:3,3:3,,0.686,1032
231,2:2,2:2,,0.713,1034
232,2:2,3:3,+,0.81,1041
233,3:3,3:3,,0.843,1042
234,1:1,2:2,+,0.524,1044
235,3:3,3:3,,0.643,1047
236,3:3,3:3,,0.678,1052
237,1:1,1:1,,1,1055
238,1:1,1:1,,1,1056
239,1:1,1:1,,1,1057
240,1:1,1:1,,0.999,1061
241,1:1,1:1,,0.994,1064
242,1:1,1:1,,0.972,1068
243,1:1,1:1,,0.9,1073
244,1:1,1:1,,0.846,1088
245,1:1,1:1,,0.617,1094
246,1:1,1:1,,0.858,1096
247,1:1,1:1,,0.512,1104
248,2:2,1:1,+,0.648,1106
249,1:1,1:1,,0.824,1108
250,1:1,1:1,,0.662,1110
251,1:1,1:1,,0.528,1113
252,2:2,2:2,,0.535,1114
253,1:1,1:1,,0.522,1116
254,1:1,2:2,+,0.541,1117
255,1:1,1:1,,0.551,1123
256,1:1,2:2,+,0.596,1128
257,2:2,2:2,,0.756,1146
258,2:2,3:3,+,0.461,1149
259,1:1,2:2,+,0.745,1152
260,2:2,3:3,+,0.503,1157
261,2:2,2:2,,0.661,1159
262,1:1,2:2,+,0.77,1161
263,2:2,2:2,,0.502,1162
264,2:2,2:2,,0.906,1163
265,2:2,2:2,,0.787,1164
266,2:2,2:2,,0.719,1170
267,2:2,2:2,,0.528,1173
268,2:2,2:2,,0.681,1174
269,2:2,2:2,,0.503,1175
270,2:2,3:3,+,0.573,1176
271,2:2,3:3,+,0.618,1178
272,2:2,3:3,+,0.493,1185
273,3:3,3:3,,0.848,1186
274,2:2,3:3,+,0.708,1187
275,2:2,2:2,,0.498,1188
276,3:3,2:2,+,0.621,1189
277,2:2,3:3,+,0.769,1200
278,1:1,1:1,,0.547,1210
279,1:1,1:1,,1,1213
280,1:1,1:1,,0.998,1216
281,1:1,1:1,,0.979,1220
282,1:1,1:1,,0.981,1222
283,1:1,1:1,,0.984,1231
284,1:1,1:1,,0.988,1233
285,1:1,1:1,,0.983,1235
286,2:2,1:1,+,0.978,1242
287,1:1,1:1,,0.889,1255
288,1:1,1:1,,0.918,1258
289,2:2,1:1,+,0.819,1260
290,3:3,1:1,+,0.846,1268
291,1:1,1:1,,0.389,1270
292,2:2,1:1,+,0.749,1281
293,1:1,1:1,,0.661,1289
294,2:2,2:2,,0.612,1292
295,2:2,2:2,,0.482,1293
296,2:2,1:1,+,0.504,1295
297,2:2,2:2,,0.741,1298
298,2:2,2:2,,0.745,1309
299,2:2,2:2,,0.465,1313
300,2:2,1:1,+,0.467,1315
301,2:2,2:2,,0.657,1321
302,2:2,1:1,+,0.481,1322
303,2:2,2:2,,0.46,1330
304,2:2,2:2,,0.551,1334
305,2:2,2:2,,0.736,1337
306,2:2,2:2,,0.504,1338
307,2:2,2:2,,0.61,1345
308,2:2,2:2,,0.403,1350
309,3:3,2:2,+,0.556,1351
310,2:2,3:3,+,0.604,1370
311,3:3,2:2,+,0.55,1377
312,2:2,3:3,+,0.621,1392
313,2:2,3:3,+,0.679,1393
314,2:2,3:3,+,0.706,1395
315,3:3,3:3,,0.829,1398
316,2:2,3:3,+,0.515,1404
317,2:2,2:2,,0.568,1406
318,2:2,3:3,+,0.699,1412
319,3:3,3:3,,0.634,1413
320,3:3,3:3,,0.626,1419
321,3:3,3:3,,0.688,1421
322,3:3,3:3,,0.871,1422
323,3:3,3:3,,0.867,1424
324,2:2,3:3,+,0.809,1426
325,1:1,1:1,,1,1429
326,1:1,1:1,,0.991,1431
327,1:1,1:1,,0.986,1432
328,1:1,1:1,,0.924,1444
329,1:1,1:1,,0.832,1451
330,1:1,1:1,,0.687,1454
331,1:1,1:1,,0.583,1467
332,1:1,2:2,+,0.68,1477
333,2:2,2:2,,0.481,1480
334,1:1,1:1,,0.514,1483
335,1:1,2:2,+,0.48,1487
336,2:2,2:2,,0.657,1491
337,2:2,3:3,+,0.622,1497
338,2:2,2:2,,0.655,1501
339,3:3,3:3,,0.502,1502
340,2:2,2:2,,0.679,1503
341,3:3,2:2,+,0.54,1509
342,3:3,3:3,,0.625,1522
343,1:1,1:1,,0.999,1532
344,1:1,1:1,,0.987,1536
345,1:1,1:1,,0.988,1538
346,1:1,1:1,,0.984,1545
347,1:1,1:1,,0.976,1550
348,1:1,1:1,,0.955,1553
349,2:2,1:1,+,0.596,1563
350,1:1,1:1,,0.758,1564
351,1:1,1:1,,0.566,1578
352,1:1,1:1,,0.511,1580
353,1:1,1:1,,0.543,1583
354,1:1,2:2,+,0.524,1590
355,2:2,3:3,+,0.486,1598
356,1:1,2:2,+,0.568,1600
357,2:2,3:3,+,0.526,1611
358,2:2,2:2,,0.447,1612
359,3:3,2:2,+,0.5,1613
360,1:1,2:2,+,0.697,1615
361,1:1,2:2,+,0.486,1626
362,1:1,2:2,+,0.543,1632
363,2:2,2:2,,0.529,1638
364,2:2,2:2,,0.631,1641
365,2:2,2:2,,0.493,1647
366,1:1,2:2,+,0.643,1651
367,2:2,2:2,,0.803,1652
368,2:2,2:2,,0.651,1653
369,2:2,3:3,+,0.417,1657
370,2:2,3:3,+,0.589,1666
371,2:2,2:2,,0.699,1674
372,3:3,2:2,+,0.53,1688
373,2:2,2:2,,0.743,1697
374,2:2,3:3,+,0.56,1702
375,2:2,3:3,+,0.63,1703
376,2:2,2:2,,0.47,1717
377,3:3,2:2,+,0.621,1718
378,2:2,2:2,,0.571,1720
379,2:2,3:3,+,0.503,1721
380,3:3,3:3,,0.665,1723
381,2:2,3:3,+,0.531,1727
382,3:3,3:3,,0.663,1728
383,3:3,3:3,,0.491,1730
384,3:3,2:2,+,0.622,1731
385,3:3,3:3,,0.805,1736
386,2:2,2:2,,0.57,1741
387,3:3,2:2,+,0.623,1743
388,3:3,3:3,,0.717,1747
389,3:3,3:3,,0.921,1760
390,1:1,1:1,,0.716,1769
391,1:1,1:1,,0.888,1770
392,1:1,1:1,,0.582,1778
393,2:2,1:1,+,0.91,1779
394,2:2,1:1,+,0.726,1780
395,1:1,2:2,+,0.447,1784
396,1:1,2:2,+,0.456,1786
397,2:2,2:2,,0.567,1789
398,2:2,2:2,,0.794,1793
399,2:2,3:3,+,0.548,1800
400,3:3,3:3,,0.482,1807
401,2:2,2:2,,0.49,1808
402,2:2,3:3,+,0.794,1813
403,3:3,3:3,,0.691,1815
404,1:1,1:1,,0.984,1829
405,1:1,1:1,,0.983,1830
406,1:1,1:1,,0.878,1835
407,2:2,3:3,+,0.465,1859
408,2:2,3:3,+,0.473,1860
409,1:1,1:1,,0.604,1862
410,2:2,1:1,+,0.534,1867
411,2:2,2:2,,0.893,1874
412,2:2,3:3,+,0.628,1885
413,2:2,2:2,,0.521,1891
414,3:3,2:2,+,0.418,1894
415,2:2,2:2,,0.639,1898
416,2:2,3:3,+,0.665,1904
417,2:2,2:2,,0.681,1912
418,2:2,2:2,,0.595,1921
419,1:1,2:2,+,0.468,1924
420,3:3,2:2,+,0.572,1926
421,2:2,2:2,,0.5,1937
422,3:3,2:2,+,0.561,1945
423,3:3,3:3,,0.816,1961
424,2:2,2:2,,0.503,1962
425,2:2,3:3,+,0.83,1966
426,3:3,3:3,,0.801,1967
427,3:3,3:3,,0.61,1971
428,3:3,3:3,,0.824,1972
429,3:3,3:3,,0.865,1979
430,3:3,3:3,,0.776,1983
431,1:1,1:1,,1,1988
432,1:1,1:1,,0.973,2005
433,1:1,1:1,,0.821,2010
434,1:1,1:1,,0.81,2015
435,2:2,2:2,,0.463,2019
436,2:2,2:2,,0.447,2022
437,2:2,2:2,,0.789,2029
438,2:2,2:2,,0.685,2031
439,1:1,1:1,,0.464,2044
440,1:1,1:1,,0.964,2045
441,1:1,1:1,,0.709,2057
442,1:1,1:1,,0.678,2063
443,2:2,1:1,+,0.599,2067
444,1:1,2:2,+,0.528,2073
445,1:1,3:3,+,0.463,2078
446,3:3,3:3,,0.854,2090
447,2:2,2:2,,0.62,2092
448,3:3,3:3,,0.457,2093
449,3:3,3:3,,0.867,2107
450,2:2,1:1,+,0.823,2111
451,1:1,1:1,,1,2114
452,1:1,1:1,,0.595,2124
453,2:2,2:2,,0.623,2130
454,3:3,3:3,,0.4,2138
455,2:2,2:2,,0.403,2144
456,3:3,3:3,,0.514,2155
457,1:1,1:1,,0.85,2167
458,1:1,1:1,,0.866,2170
459,1:1,1:1,,1,2172
460,3:3,3:3,,0.968,2177
461,3:3,3:3,,0.808,2178
462,2:2,1:1,+,0.546,2185
463,2:2,2:2,,0.555,2186
464,2:2,3:3,+,0.832,2189
465,3:3,1:1,+,0.83,2194
466,1:1,1:1,,0.995,2195
467,3:3,3:3,,0.918,2202
468,3:3,3:3,,0.972,2223
469,3:3,3:3,,0.812,2236
470,1:1,3:3,+,0.592,2242
471,3:3,1:1,+,0.941,2244
472,3:3,3:3,,0.546,2250
473,1:1,1:1,,0.562,2258
474,2:2,2:2,,0.501,2260
475,3:3,3:3,,0.538,2266
476,3:3,2:2,+,0.56,2269
477,3:3,2:2,+,0.617,2270
478,2:2,1:1,+,0.598,2279
479,2:2,2:2,,0.469,2282
480,1:1,1:1,,0.798,2283
481,1:1,1:1,,0.969,2290
482,2:2,1:1,+,0.665,2292
483,1:1,2:2,+,0.424,2297
484,2:2,2:2,,0.403,2302
485,3:3,3:3,,0.469,2303
486,3:3,3:3,,0.462,2314
487,3:3,3:3,,0.545,2319
488,2:2,1:1,+,0.936,2320
489,1:1,1:1,,0.889,2323
490,2:2,1:1,+,0.445,2325
491,3:3,2:2,+,0.535,2328
492,2:2,1:1,+,0.833,2330
493,3:3,3:3,,0.821,2334
494,3:3,3:3,,0.565,2335
495,1:1,1:1,,0.999,2342
496,3:3,3:3,,0.914,2344
497,3:3,3:3,,0.849,2345
498,3:3,3:3,,0.548,2347
499,3:3,2:2,+,0.675,2354
500,3:3,2:2,+,0.806,2355
501,3:3,3:3,,0.509,2356
502,3:3,3:3,,0.568,2359
503,3:3,3:3,,0.625,2366
504,3:3,3:3,,0.449,2377
505,3:3,1:1,+,0.845,2378
506,1:1,1:1,,0.999,2380
507,3:3,1:1,+,0.443,2384
508,3:3,2:2,+,0.48,2399
509,3:3,1:1,+,0.513,2402
510,2:2,3:3,+,0.839,2406
511,2:2,1:1,+,0.817,2414
512,3:3,1:1,+,0.81,2417
513,3:3,1:1,+,0.637,2420
514,2:2,1:1,+,0.46,2423
515,3:3,3:3,,0.617,2425
516,3:3,1:1,+,0.485,2430
517,2:2,1:1,+,0.978,2437
518,3:3,1:1,+,0.428,2440
519,2:2,3:3,+,0.835,2441
520,2:2,3:3,+,0.37,2442
521,1:1,1:1,,1,2456
522,1:1,1:1,,1,2458
523,3:3,3:3,,0.904,2460
524,3:3,3:3,,0.659,2475
525,1:1,3:3,+,0.625,2478
526,3:3,3:3,,0.826,2480
527,1:1,1:1,,0.676,2481
528,3:3,2:2,+,0.515,2483
529,3:3,3:3,,0.577,2484
530,3:3,2:2,+,0.562,2488
531,2:2,2:2,,0.488,2494
532,3:3,3:3,,0.732,2496
533,3:3,3:3,,0.699,2498
534,3:3,3:3,,0.601,2500
535,2:2,1:1,+,0.759,2501
536,1:1,1:1,,0.987,2506
537,1:1,1:1,,0.882,2507
538,1:1,1:1,,0.928,2509
539,1:1,1:1,,0.667,2514
540,1:1,1:1,,0.764,2517
541,1:1,3:3,+,0.543,2519
542,3:3,2:2,+,0.452,2522
543,2:2,3:3,+,0.397,2530
544,3:3,3:3,,0.729,2540
545,1:1,1:1,,0.999,2548
546,1:1,1:1,,0.995,2550
547,1:1,1:1,,0.657,2577
548,1:1,1:1,,0.647,2579
549,1:1,2:2,+,0.492,2582
550,1:1,1:1,,0.389,2583
551,2:2,1:1,+,0.515,2584
552,1:1,1:1,,0.538,2585
553,1:1,2:2,+,0.575,2586
554,1:1,2:2,+,0.574,2591
555,1:1,2:2,+,0.628,2592
556,2:2,2:2,,0.627,2603
557,3:3,3:3,,0.62,2615
558,2:2,3:3,+,0.6,2620
559,3:3,3:3,,0.854,2622
560,1:1,1:1,,0.998,2627
561,1:1,1:1,,0.903,2632
562,1:1,1:1,,0.855,2633
563,1:1,1:1,,0.917,2636
564,1:1,1:1,,0.794,2641
565,1:1,1:1,,0.764,2647
566,2:2,1:1,+,0.521,2648
567,2:2,2:2,,0.671,2654
568,1:1,2:2,+,0.532,2659
569,2:2,3:3,+,0.488,2662
570,1:1,2:2,+,0.666,2668
571,2:2,2:2,,0.69,2677
572,2:2,2:2,,0.629,2698
573,3:3,3:3,,0.55,2699
574,3:3,3:3,,0.507,2700
575,3:3,3:3,,0.598,2706
576,1:1,1:1,,0.985,2716
577,1:1,1:1,,0.981,2718
578,1:1,1:1,,0.978,2722
579,1:1,1:1,,0.93,2725
580,1:1,1:1,,0.946,2726
581,1:1,1:1,,0.86,2728
582,1:1,1:1,,0.857,2732
583,1:1,1:1,,0.894,2736
584,2:2,1:1,+,0.689,2749
585,2:2,2:2,,0.469,2758
586,2:2,2:2,,0.559,2760
587,2:2,2:2,,0.664,2770
588,2:2,2:2,,0.666,2781
589,2:2,3:3,+,0.465,2789
590,2:2,3:3,+,0.547,2792
591,3:3,3:3,,0.541,2793
592,3:3,3:3,,0.681,2803
593,3:3,3:3,,0.654,2805
594,2:2,3:3,+,0.742,2810
595,1:1,1:1,,1,2812
596,1:1,1:1,,0.979,2819
597,2:2,2:2,,0.533,2833
598,1:1,2:2,+,0.614,2835
599,2:2,2:2,,0.47,2836
600,3:3,3:3,,0.819,2855
601,3:3,2:2,+,0.695,2856
602,1:1,1:1,,0.949,2873
603,1:1,1:1,,0.576,2879
604,1:1,1:1,,0.752,2881
605,2:2,2:2,,0.421,2887
606,1:1,1:1,,0.742,2889
607,2:2,2:2,,0.398,2897
608,1:1,1:1,,0.65,2903
609,3:3,2:2,+,0.407,2910
610,2:2,2:2,,0.554,2913
611,2:2,2:2,,0.563,2925
612,3:3,3:3,,0.586,2936
613,2:2,2:2,,0.559,2937
614,2:2,2:2,,0.488,2941
615,2:2,2:2,,0.502,2943
616,1:1,3:3,+,0.506,2948
617,3:3,3:3,,0.743,2951
618,3:3,2:2,+,0.51,2953
619,1:1,1:1,,0.418,2985
620,1:1,2:2,+,0.482,2992
621,2:2,3:3,+,0.561,2998
622,1:1,1:1,,0.985,3010
623,2:2,1:1,+,0.725,3021
624,1:1,1:1,,0.469,3023
625,1:1,1:1,,0.738,3026
626,1:1,1:1,,0.428,3027
627,1:1,1:1,,0.501,3028
628,2:2,2:2,,0.48,3032
629,1:1,2:2,+,0.559,3033
630,2:2,1:1,+,0.383,3035
631,2:2,2:2,,0.44,3041
632,1:1,2:2,+,0.86,3042
633,2:2,1:1,+,0.619,3045
634,2:2,2:2,,0.582,3047
635,2:2,3:3,+,0.664,3049
636,2:2,2:2,,0.44,3052
637,3:3,2:2,+,0.852,3053
638,3:3,2:2,+,0.535,3054
639,3:3,3:3,,0.585,3057
640,2:2,3:3,+,0.73,3061
641,2:2,3:3,+,0.571,3066
642,3:3,3:3,,0.864,3076
643,2:2,3:3,+,0.715,3077
644,3:3,3:3,,0.772,3082
645,1:1,1:1,,1,3084
646,1:1,1:1,,1,3085
647,3:3,3:3,,0.659,3093
648,3:3,2:2,+,0.547,3101
649,1:1,1:1,,0.979,3109
650,2:2,1:1,+,0.793,3116
651,2:2,2:2,,0.526,3125
652,2:2,3:3,+,0.537,3129
653,1:1,2:2,+,0.603,3134
654,1:1,1:1,,1,3142
655,3:3,3:3,,0.896,3148
656,1:1,1:1,,0.469,3154
657,1:1,1:1,,0.821,3159
658,1:1,1:1,,0.922,3161
659,3:3,3:3,,0.756,3166
660,2:2,3:3,+,0.9,3182
661,3:3,2:2,+,0.821,3185
662,1:1,1:1,,0.584,3186
663,1:1,1:1,,0.469,3189
664,2:2,3:3,+,0.71,3200
665,1:1,1:1,,0.995,3206
666,3:3,2:2,+,0.599,3210
667,3:3,3:3,,0.651,3220
668,2:2,1:1,+,0.759,3225
669,3:3,3:3,,0.778,3229
670,3:3,3:3,,0.522,3237
671,3:3,2:2,+,0.517,3248
672,1:1,1:1,,0.438,3254
673,3:3,3:3,,0.342,3266
674,3:3,3:3,,0.585,3273
675,3:3,3:3,,0.739,3274
676,3:3,3:3,,0.904,3277
677,3:3,3:3,,0.781,3282
678,3:3,2:2,+,0.539,3287
679,3:3,1:1,+,0.353,3290
680,2:2,2:2,,0.405,3291
681,3:3,2:2,+,0.777,3295
682,3:3,3:3,,0.828,3305
683,2:2,1:1,+,0.521,3315
684,3:3,3:3,,0.925,3319
685,3:3,3:3,,0.564,3326
686,2:2,3:3,+,0.415,3329
687,3:3,1:1,+,0.495,3335
688,2:2,1:1,+,0.486,3349
689,3:3,2:2,+,0.414,3350
690,1:1,2:2,+,0.484,3353
691,2:2,1:1,+,0.832,3355
692,2:2,1:1,+,0.569,3361
693,3:3,1:1,+,0.678,3364
694,2:2,3:3,+,0.622,3375
695,1:1,1:1,,0.996,3379
696,1:1,1:1,,1,3380
697,2:2,3:3,+,0.608,3393
698,3:3,2:2,+,0.535,3396
699,2:2,2:2,,0.592,3400
700,3:3,3:3,,0.886,3401
701,1:1,1:1,,0.983,3407
702,1:1,1:1,,0.948,3409
703,1:1,1:1,,0.588,3414
704,1:1,2:2,+,0.711,3416
705,2:2,2:2,,0.777,3422
706,1:1,1:1,,0.968,3433
707,1:1,1:1,,0.753,3449
708,1:1,2:2,+,0.495,3450
709,1:1,2:2,+,0.451,3453
710,2:2,3:3,+,0.591,3462
711,3:3,3:3,,0.532,3463
712,2:2,3:3,+,0.506,3466
713,2:2,3:3,+,0.515,3467
714,3:3,3:3,,0.521,3468
715,1:1,1:1,,0.929,3479
716,1:1,1:1,,0.895,3485
717,1:1,2:2,+,0.538,3492
718,3:3,2:2,+,0.529,3501
719,3:3,3:3,,0.555,3518
720,2:2,2:2,,0.525,3519
721,1:1,1:1,,0.988,3529
722,1:1,1:1,,0.861,3533
723,1:1,1:1,,0.835,3539
724,1:1,1:1,,0.833,3541
725,2:2,1:1,+,0.624,3544
726,1:1,2:2,+,0.774,3557
727,2:2,2:2,,0.894,3564
728,2:2,3:3,+,0.539,3572
729,3:3,3:3,,0.683,3590
730,3:3,2:2,+,0.514,3595
731,1:1,1:1,,0.98,3602
732,2:2,2:2,,0.562,3609
733,2:2,2:2,,0.569,3624
734,2:2,3:3,+,0.736,3626
735,1:1,1:1,,0.998,3630
736,1:1,1:1,,0.993,3632
737,1:1,1:1,,0.953,3635
738,1:1,1:1,,0.884,3637
739,1:1,1:1,,0.889,3639
740,1:1,1:1,,0.737,3642
741,1:1,1:1,,0.726,3644
742,2:2,2:2,,0.503,3653
743,2:2,1:1,+,0.452,3655
744,1:1,1:1,,0.367,3657
745,2:2,2:2,,0.536,3658
746,2:2,1:1,+,0.425,3659
747,2:2,3:3,+,0.349,3668
748,2:2,2:2,,0.603,3683
749,3:3,2:2,+,0.916,3684
750,2:2,2:2,,0.771,3685
751,3:3,2:2,+,0.649,3686
752,2:2,3:3,+,0.575,3689
753,3:3,3:3,,0.654,3691
754,3:3,3:3,,0.569,3697
755,2:2,3:3,+,0.495,3701
756,2:2,2:2,,0.445,3721
757,2:2,2:2,,0.538,3725
758,1:1,3:3,+,0.512,3726
759,1:1,1:1,,0.48,3727
760,2:2,3:3,+,0.535,3728
761,2:2,2:2,,0.996,3732
762,2:2,3:3,+,0.471,3734
763,3:3,2:2,+,0.652,3740
764,1:1,1:1,,0.998,3745
765,1:1,1:1,,0.982,3746
766,1:1,1:1,,0.522,3750
767,1:1,1:1,,0.903,3751
768,1:1,1:1,,0.662,3755
769,2:2,2:2,,0.562,3761
770,2:2,1:1,+,0.417,3764
771,2:2,2:2,,0.545,3773
772,2:2,2:2,,0.703,3778
773,2:2,3:3,+,0.503,3780
774,2:2,3:3,+,0.502,3785
775,2:2,3:3,+,0.561,3789
