inst#,actual,predicted,error,prediction,ID
80,1:0,1:0,,1,410
81,1:0,1:0,,1,413
82,1:0,1:0,,1,422
83,1:0,1:0,,1,423
84,1:0,1:0,,1,424
85,1:0,1:0,,1,425
86,1:0,1:0,,1,427
87,1:0,3:2,+,0.997,433
88,1:0,1:0,,1,435
89,1:0,1:0,,1,438
90,1:0,1:0,,1,439
91,1:0,1:0,,0.996,442
92,1:0,1:0,,1,451
93,1:0,1:0,,1,453
94,1:0,3:2,+,1,461
95,1:0,3:2,+,0.528,462
96,1:0,1:0,,1,479
97,1:0,1:0,,1,482
98,1:0,1:0,,1,485
99,1:0,1:0,,1,494
100,1:0,1:0,,1,506
101,1:0,1:0,,1,513
102,1:0,1:0,,1,514
103,1:0,1:0,,1,527
104,1:0,1:0,,1,528
105,1:0,1:0,,1,529
106,3:2,3:2,,1,532
107,1:0,1:0,,1,535
108,1:0,1:0,,1,543
109,1:0,1:0,,1,548
110,1:0,2:1,+,0.635,551
111,1:0,1:0,,1,554
112,1:0,1:0,,1,561
113,1:0,1:0,,1,570
114,1:0,1:0,,1,572
115,1:0,1:0,,1,581
116,1:0,1:0,,1,582
117,1:0,3:2,+,1,585
118,3:2,3:2,,0.51,590
119,1:0,1:0,,0.992,598
120,1:0,1:0,,1,602
121,1:0,1:0,,1,605
122,1:0,1:0,,0.999,617
123,1:0,1:0,,1,624
124,1:0,1:0,,0.625,626
125,1:0,1:0,,1,629
126,3:2,3:2,,0.863,634
127,1:0,1:0,,1,638
128,1:0,2:1,+,0.999,649
129,1:0,1:0,,1,650
130,1:0,1:0,,1,654
131,1:0,1:0,,1,661
132,1:0,3:2,+,1,664
133,1:0,1:0,,1,665
134,1:0,1:0,,1,668
135,1:0,1:0,,1,676
136,1:0,1:0,,1,678
137,2:1,2:1,,1,679
138,3:2,3:2,,1,695
139,1:0,1:0,,1,697
140,1:0,1:0,,1,701
141,1:0,1:0,,0.998,708
142,3:2,1:0,+,0.918,712
143,1:0,3:2,+,1,720
144,1:0,1:0,,0.966,723
145,1:0,1:0,,1,739
146,1:0,1:0,,1,762
147,1:0,2:1,+,0.996,765
148,1:0,1:0,,0.998,767
149,1:0,1:0,,1,772
150,3:2,1:0,+,0.999,778
151,1:0,1:0,,1,787
152,1:0,1:0,,0.989,792
153,1:0,1:0,,1,798
154,1:0,3:2,+,0.999,806
155,2:1,3:2,+,0.981,807
156,1:0,1:0,,1,809
157,1:0,1:0,,1,810
158,1:0,1:0,,0.998,812
159,1:0,1:0,,1,813
160,1:0,1:0,,1,814
161,1:0,1:0,,1,824
162,1:0,1:0,,1,826
163,1:0,1:0,,1,845
164,1:0,1:0,,1,847
165,1:0,1:0,,1,849
166,1:0,1:0,,1,850
167,1:0,1:0,,1,857
168,1:0,1:0,,1,858
169,1:0,1:0,,1,861
170,1:0,3:2,+,1,862
171,1:0,1:0,,1,869
172,1:0,1:0,,1,885
173,1:0,3:2,+,0.88,887
174,1:0,2:1,+,1,890
175,1:0,3:2,+,0.512,892
176,1:0,1:0,,1,893
177,1:0,1:0,,1,899
178,1:0,1:0,,1,901
179,1:0,1:0,,1,908
180,1:0,3:2,+,0.982,914
181,1:0,1:0,,1,918
182,1:0,1:0,,1,919
183,1:0,3:2,+,1,923
184,2:1,2:1,,1,924
185,1:0,1:0,,1,925
186,1:0,1:0,,1,930
187,1:0,1:0,,1,931
188,1:0,1:0,,1,936
189,1:0,1:0,,1,941
190,1:0,1:0,,1,942
191,1:0,1:0,,0.726,947
192,1:0,1:0,,1,948
193,1:0,1:0,,1,952
194,1:0,1:0,,1,973
195,1:0,1:0,,1,977
196,1:0,1:0,,1,983
197,1:0,1:0,,1,989
198,1:0,1:0,,1,990
199,1:0,1:0,,1,994
200,1:0,1:0,,1,996
201,1:0,1:0,,1,1010
202,1:0,1:0,,1,1013
203,1:0,1:0,,1,1024
204,1:0,1:0,,1,1027
205,1:0,1:0,,1,1033
206,1:0,1:0,,1,1034
207,1:0,1:0,,1,1035
208,3:2,3:2,,1,1036
209,1:0,1:0,,1,1040
210,1:0,1:0,,1,1048
211,1:0,1:0,,1,1053
212,1:0,3:2,+,1,1073
213,1:0,1:0,,1,1080
214,2:1,2:1,,1,1091
215,1:0,1:0,,1,1094
216,2:1,3:2,+,0.999,1096
217,1:0,1:0,,1,1099
218,1:0,1:0,,1,1103
219,1:0,1:0,,1,1105
220,1:0,3:2,+,0.972,1106
221,1:0,1:0,,0.742,1110
222,1:0,1:0,,1,1114
223,1:0,1:0,,1,1115
224,2:1,2:1,,0.999,1116
225,1:0,1:0,,1,1118
226,2:1,2:1,,1,1137
227,1:0,1:0,,0.999,1142
228,1:0,1:0,,1,1143
229,1:0,1:0,,1,1148
230,1:0,1:0,,1,1150
231,1:0,1:0,,1,1157
232,1:0,1:0,,1,1160
233,1:0,1:0,,1,1161
234,1:0,1:0,,1,1163
235,1:0,1:0,,1,1175
236,1:0,1:0,,1,1177
237,1:0,1:0,,1,1185
238,2:1,3:2,+,1,1187
239,1:0,1:0,,1,1188
240,1:0,1:0,,1,1196
241,1:0,1:0,,1,1205
242,1:0,1:0,,1,1206
243,1:0,1:0,,1,1207
244,1:0,1:0,,1,1213
245,1:0,1:0,,1,1214
246,1:0,1:0,,0.587,1218
247,1:0,1:0,,1,1223
248,1:0,1:0,,1,1225
249,1:0,1:0,,1,1244
250,1:0,1:0,,1,1245
251,2:1,2:1,,1,1246
252,1:0,1:0,,1,1248
253,1:0,3:2,+,0.984,1253
254,1:0,1:0,,1,1266
255,1:0,1:0,,1,1270
256,1:0,3:2,+,0.999,1280
257,1:0,1:0,,0.992,1285
258,1:0,3:2,+,0.894,1287
259,1:0,1:0,,1,1292
260,1:0,3:2,+,0.964,1299
261,1:0,1:0,,0.987,1304
262,1:0,1:0,,0.998,1318
263,1:0,1:0,,1,1322
264,1:0,3:2,+,0.556,1323
265,1:0,1:0,,1,1324
266,2:1,2:1,,1,1325
267,1:0,3:2,+,0.752,1330
268,1:0,1:0,,1,1332

