inst#,actual,predicted,error,prediction,ID
240,2:2,1:1,+,1,1250
241,2:2,2:2,,0.787,1258
242,2:2,3:3,+,0.721,1260
243,2:2,1:1,+,0.797,1269
244,2:2,3:3,+,0.655,1272
245,2:2,1:1,+,0.854,1286
246,2:2,3:3,+,0.727,1288
247,2:2,1:1,+,0.702,1289
248,2:2,1:1,+,0.667,1299
249,2:2,2:2,,0.761,1301
250,2:2,3:3,+,0.822,1302
251,2:2,2:2,,1,1305
252,2:2,1:1,+,0.762,1312
253,2:2,2:2,,0.712,1317
254,2:2,2:2,,0.711,1318
255,3:3,3:3,,1,1324
256,3:3,1:1,+,0.694,1328
257,3:3,3:3,,0.963,1331
258,3:3,2:2,+,0.637,1341
259,3:3,2:2,+,0.51,1344
260,3:3,1:1,+,1,1353
261,3:3,2:2,+,0.593,1355
262,3:3,2:2,+,0.693,1361
263,3:3,1:1,+,1,1364
264,3:3,1:1,+,0.667,1365
265,3:3,1:1,+,1,1366
266,3:3,3:3,,0.863,1372
267,3:3,1:1,+,0.588,1373
268,3:3,2:2,+,1,1376
269,3:3,3:3,,1,1377
270,3:3,1:1,+,0.767,1387
271,3:3,2:2,+,0.723,1388
272,3:3,1:1,+,0.745,1394
273,3:3,1:1,+,0.682,1397
274,3:3,3:3,,1,1400
275,3:3,2:2,+,0.753,1401
276,3:3,1:1,+,0.667,1411
277,3:3,2:2,+,0.781,1412
278,3:3,3:3,,1,1413
279,3:3,3:3,,1,1416
280,3:3,1:1,+,0.827,1417
281,3:3,1:1,+,1,1419
282,3:3,2:2,+,1,1427
283,3:3,2:2,+,0.594,1429
284,3:3,1:1,+,0.501,1436
285,3:3,1:1,+,0.832,1440
286,3:3,2:2,+,1,1441
287,3:3,1:1,+,0.861,1442
288,3:3,3:3,,0.862,1450
289,3:3,3:3,,1,1452
290,3:3,1:1,+,0.708,1454
291,3:3,1:1,+,1,1457
292,3:3,3:3,,0.909,1460
293,3:3,3:3,,1,1464
294,3:3,1:1,+,0.807,1466
295,3:3,3:3,,1,1471

