inst#,actual,predicted,error,prediction,ID
270,1:0,1:0,,0.881,1426
271,2:1,2:1,,0.734,1430
272,1:0,1:0,,0.881,1432
273,1:0,1:0,,0.731,1434
274,1:0,1:0,,0.731,1437
275,1:0,1:0,,0.881,1438
276,2:1,2:1,,0.734,1439
277,1:0,1:0,,0.731,1440
278,2:1,2:1,,0.734,1451
279,1:0,1:0,,0.881,1456
280,1:0,1:0,,0.881,1459
281,1:0,1:0,,0.881,1462
282,1:0,1:0,,0.881,1465
283,2:1,2:1,,0.734,1475
284,2:1,2:1,,0.734,1478
285,1:0,1:0,,0.731,1479
286,1:0,1:0,,0.731,1482
287,1:0,1:0,,0.881,1483
288,2:1,2:1,,0.734,1484
289,1:0,1:0,,0.731,1485
290,1:0,1:0,,0.881,1495
291,2:1,2:1,,0.734,1496
292,2:1,2:1,,0.734,1499
293,1:0,1:0,,0.731,1500
294,2:1,2:1,,0.734,1508
295,2:1,2:1,,0.734,1511
296,1:0,1:0,,0.731,1512
297,1:0,1:0,,0.881,1513
298,1:0,1:0,,0.731,1515
299,1:0,1:0,,0.731,1518
300,1:0,1:0,,0.881,1522
301,1:0,1:0,,0.731,1527
302,1:0,1:0,,0.881,1528
303,2:1,2:1,,0.734,1529
304,2:1,2:1,,0.734,1532
305,1:0,1:0,,0.881,1537
306,1:0,1:0,,0.881,1549
307,1:0,1:0,,0.731,1560
308,1:0,1:0,,0.731,1563
309,1:0,1:0,,0.881,1570
310,2:1,2:1,,0.734,1571
311,1:0,1:0,,0.731,1572
312,1:0,1:0,,0.881,1579
313,1:0,1:0,,0.881,1582
314,2:1,2:1,,0.734,1583
315,1:0,1:0,,0.731,1584
316,1:0,1:0,,0.881,1585
317,2:1,2:1,,0.734,1586
318,1:0,1:0,,0.881,1588
319,1:0,1:0,,0.731,1590
320,1:0,1:0,,0.731,1593
321,1:0,1:0,,0.731,1596
322,1:0,1:0,,0.881,1606
323,1:0,1:0,,0.881,1618
324,1:0,1:0,,0.881,1621
325,2:1,2:1,,0.734,1622
326,1:0,1:0,,0.731,1623
327,1:0,1:0,,0.731,1626
328,2:1,2:1,,0.734,1628
329,2:1,2:1,,0.734,1631
330,2:1,2:1,,0.734,1637
331,1:0,1:0,,0.731,1638
332,2:1,2:1,,0.734,1640
333,1:0,1:0,,0.881,1648
334,2:1,2:1,,0.734,1658
335,2:1,2:1,,0.734,1661
336,1:0,1:0,,0.731,1674
337,2:1,2:1,,0.734,1679
338,2:1,2:1,,0.734,1682
339,1:0,1:0,,0.731,1683
340,2:1,2:1,,0.734,1685
341,1:0,1:0,,0.881,1687
342,1:0,1:0,,0.881,1696
343,1:0,1:0,,0.881,1699
344,1:0,1:0,,0.881,1711
345,2:1,2:1,,0.734,1724

