inst#,actual,predicted,error,prediction,ID
141,3:3,1:1,+,0.456,706
142,3:3,1:1,+,0.488,707
143,3:3,1:1,+,0.622,711
144,3:3,3:3,,0.612,714
145,3:3,1:1,+,0.659,715
146,3:3,2:2,+,0.425,721
147,3:3,1:1,+,0.609,727
148,3:3,1:1,+,0.474,733
149,3:3,3:3,,0.549,736
150,3:3,1:1,+,0.509,743
151,3:3,1:1,+,0.377,744
152,3:3,3:3,,0.415,745
153,3:3,3:3,,0.474,756
154,3:3,1:1,+,0.407,757
155,3:3,3:3,,0.444,765
156,3:3,2:2,+,0.394,772
157,3:3,3:3,,0.41,774
158,3:3,2:2,+,0.411,782
159,3:3,1:1,+,0.533,788
160,3:3,1:1,+,0.607,792
161,3:3,3:3,,0.361,799
162,3:3,2:2,+,0.385,806
163,3:3,1:1,+,0.483,808
164,3:3,1:1,+,0.601,809
165,3:3,1:1,+,0.518,816
166,3:3,3:3,,0.487,819
167,3:3,3:3,,0.442,824
168,3:3,3:3,,0.466,829
169,3:3,1:1,+,0.668,834
170,3:3,3:3,,0.509,836
171,3:3,1:1,+,0.73,845
172,3:3,1:1,+,0.68,847
173,3:3,3:3,,0.48,855
174,3:3,3:3,,0.516,867
175,3:3,3:3,,0.489,892
176,3:3,2:2,+,0.39,898
177,3:3,2:2,+,0.439,899
178,3:3,3:3,,0.415,906
179,3:3,1:1,+,0.504,907
180,3:3,3:3,,0.412,908
181,3:3,1:1,+,0.777,909
182,3:3,3:3,,0.651,917
183,3:3,1:1,+,0.655,921
184,3:3,3:3,,0.408,930
185,3:3,1:1,+,0.617,936
186,3:3,1:1,+,0.476,938
187,3:3,3:3,,0.527,942
188,3:3,1:1,+,0.464,943
189,3:3,3:3,,0.439,964
190,3:3,3:3,,0.43,967
191,3:3,3:3,,0.695,973
192,3:3,3:3,,0.464,974
193,3:3,2:2,+,0.398,979
194,3:3,3:3,,0.592,989
195,3:3,3:3,,0.604,998
196,3:3,1:1,+,0.671,999
197,1:1,3:3,+,0.495,1010
198,1:1,3:3,+,0.719,1013
199,1:1,1:1,,0.608,1018
200,1:1,3:3,+,0.431,1023
201,1:1,1:1,,0.574,1027
202,1:1,1:1,,0.558,1030
203,1:1,3:3,+,0.367,1037
204,1:1,1:1,,0.729,1040
205,1:1,1:1,,0.683,1048
206,1:1,2:2,+,0.436,1049
207,1:1,1:1,,0.445,1050
208,1:1,3:3,+,0.489,1054
209,1:1,1:1,,0.8,1055
210,1:1,1:1,,0.41,1063
211,1:1,3:3,+,0.521,1074
212,1:1,1:1,,0.752,1075
213,1:1,1:1,,0.57,1099
214,1:1,3:3,+,0.548,1112
215,1:1,1:1,,0.596,1114
216,1:1,3:3,+,0.488,1116
217,1:1,3:3,+,0.575,1120
218,1:1,1:1,,0.857,1121
219,1:1,2:2,+,0.422,1128
220,1:1,2:2,+,0.412,1132
221,1:1,3:3,+,0.553,1142
222,1:1,1:1,,0.742,1146
223,1:1,3:3,+,0.539,1155
224,1:1,3:3,+,0.424,1156
225,1:1,3:3,+,0.455,1165
226,1:1,1:1,,0.496,1167
227,1:1,3:3,+,0.653,1174
228,1:1,1:1,,0.572,1175
229,1:1,1:1,,0.545,1176
230,1:1,1:1,,0.807,1192
231,1:1,3:3,+,0.7,1196
232,1:1,1:1,,0.822,1206
233,1:1,3:3,+,0.365,1213
234,2:2,2:2,,0.434,1217
235,2:2,1:1,+,0.606,1218
236,2:2,3:3,+,0.458,1219
237,2:2,3:3,+,0.55,1223
238,2:2,3:3,+,0.48,1244
239,2:2,3:3,+,0.368,1245
240,2:2,1:1,+,0.404,1250
241,2:2,1:1,+,0.411,1258
242,2:2,2:2,,0.413,1260
243,2:2,3:3,+,0.47,1269
244,2:2,3:3,+,0.442,1272
245,2:2,1:1,+,0.402,1286
246,2:2,1:1,+,0.448,1288
247,2:2,1:1,+,0.841,1289
248,2:2,3:3,+,0.392,1299
249,2:2,1:1,+,0.615,1301
250,2:2,3:3,+,0.376,1302
251,2:2,1:1,+,0.491,1305
252,2:2,1:1,+,0.599,1312
253,2:2,2:2,,0.467,1317
254,2:2,3:3,+,0.406,1318
255,3:3,3:3,,0.521,1324
256,3:3,3:3,,0.564,1328
257,3:3,3:3,,0.613,1331
258,3:3,2:2,+,0.376,1341
259,3:3,3:3,,0.543,1344
260,3:3,3:3,,0.411,1353
261,3:3,3:3,,0.499,1355
262,3:3,1:1,+,0.558,1361
263,3:3,1:1,+,0.551,1364
264,3:3,3:3,,0.392,1365
265,3:3,3:3,,0.439,1366
266,3:3,3:3,,0.482,1372
267,3:3,2:2,+,0.381,1373
268,3:3,3:3,,0.496,1376
269,3:3,1:1,+,0.651,1377
270,3:3,1:1,+,0.447,1387
271,3:3,3:3,,0.489,1388
272,3:3,1:1,+,0.509,1394
273,3:3,1:1,+,0.47,1397
274,3:3,3:3,,0.536,1400
275,3:3,1:1,+,0.434,1401
276,3:3,3:3,,0.406,1411
277,3:3,3:3,,0.461,1412
278,3:3,3:3,,0.588,1413
279,3:3,3:3,,0.451,1416
280,3:3,1:1,+,0.644,1417
281,3:3,1:1,+,0.719,1419
282,3:3,3:3,,0.477,1427
283,3:3,3:3,,0.514,1429
284,3:3,3:3,,0.46,1436
285,3:3,3:3,,0.446,1440
286,3:3,1:1,+,0.465,1441
287,3:3,2:2,+,0.427,1442
288,3:3,3:3,,0.503,1450
289,3:3,3:3,,0.701,1452
290,3:3,3:3,,0.507,1454
291,3:3,3:3,,0.535,1457
292,3:3,3:3,,0.442,1460
293,3:3,3:3,,0.529,1464
294,3:3,1:1,+,0.52,1466
295,3:3,1:1,+,0.682,1471

