inst#,actual,predicted,error,prediction,ID
67,3:3,3:3,,0.962,289
68,3:3,3:3,,0.962,304
69,3:3,3:3,,0.962,307
70,3:3,3:3,,0.962,310
71,2:2,3:3,+,0.962,318
72,3:3,3:3,,0.962,320
73,3:3,3:3,,0.962,324
74,3:3,3:3,,0.962,329
75,6:U,6:U,,0.963,335
76,5:5,5:5,,0.852,336
77,3:3,3:3,,0.962,340
78,1:1,1:1,,1,341
79,3:3,3:3,,0.962,349
80,5:5,5:5,,1,353
81,3:3,3:3,,0.962,354
82,3:3,6:U,+,0.963,356
83,5:5,5:5,,0.852,369
84,6:U,6:U,,0.963,371
85,3:3,3:3,,0.962,383
86,3:3,3:3,,0.962,393
87,2:2,2:2,,1,395
88,2:2,3:3,+,0.962,399
89,2:2,2:2,,0.923,407
90,6:U,6:U,,0.963,412
91,3:3,3:3,,0.962,423
92,3:3,3:3,,0.962,432
93,3:3,3:3,,0.962,434
94,2:2,3:3,+,0.962,439
95,3:3,3:3,,0.962,442
96,5:5,5:5,,0.852,443
97,6:U,6:U,,0.963,453
98,3:3,3:3,,0.962,470
99,3:3,3:3,,0.962,479
100,3:3,3:3,,0.962,481
101,3:3,3:3,,0.962,486
102,3:3,3:3,,0.962,490
103,5:5,5:5,,0.852,499
104,3:3,3:3,,0.962,501
105,3:3,3:3,,0.962,512
106,3:3,5:5,+,0.852,518
107,3:3,3:3,,0.962,521
108,3:3,2:2,+,0.758,522
109,5:5,5:5,,0.852,530
110,3:3,3:3,,0.962,532
111,3:3,3:3,,0.962,533
112,3:3,3:3,,0.962,536
113,3:3,3:3,,0.962,539
114,3:3,3:3,,0.962,542
115,3:3,3:3,,0.962,545
116,3:3,3:3,,0.962,552
117,3:3,3:3,,0.962,557
118,3:3,3:3,,0.962,559
119,3:3,3:3,,0.962,570
120,3:3,3:3,,0.962,578
121,3:3,3:3,,0.962,583
122,3:3,3:3,,0.962,585
123,3:3,3:3,,0.962,595
124,3:3,3:3,,0.962,603
125,3:3,3:3,,0.962,604
126,5:5,5:5,,1,605
127,3:3,3:3,,0.962,617
128,6:U,6:U,,0.963,625
129,3:3,3:3,,0.962,626
130,2:2,2:2,,0.758,628
131,3:3,3:3,,0.962,634
132,3:3,3:3,,0.962,643
133,3:3,3:3,,0.962,651
134,3:3,3:3,,0.962,658
135,3:3,3:3,,0.962,659
136,3:3,3:3,,0.962,660
137,3:3,3:3,,0.962,665
138,3:3,3:3,,0.962,677
139,3:3,3:3,,0.962,679
140,2:2,2:2,,1,689
141,3:3,3:3,,0.962,694
142,5:5,3:3,+,0.962,706
143,3:3,3:3,,0.962,710
144,3:3,3:3,,0.962,713
145,3:3,3:3,,0.962,717
146,3:3,3:3,,0.962,722
147,3:3,3:3,,0.962,735
148,2:2,3:3,+,0.962,741
149,3:3,3:3,,0.962,744
150,3:3,3:3,,0.962,757
151,3:3,3:3,,0.962,761
152,3:3,3:3,,0.962,768
153,3:3,3:3,,0.962,770
154,3:3,3:3,,0.962,779
155,3:3,3:3,,0.962,780
156,3:3,3:3,,0.962,783
157,3:3,3:3,,0.962,787
158,2:2,2:2,,1,788
159,3:3,3:3,,0.962,795
160,3:3,3:3,,0.962,801
161,2:2,2:2,,0.923,804
162,3:3,3:3,,0.962,814
163,5:5,5:5,,0.852,819
164,3:3,3:3,,0.962,822
165,3:3,3:3,,0.962,824
166,3:3,3:3,,0.962,826
167,3:3,3:3,,0.962,828
168,3:3,3:3,,0.962,830
169,3:3,3:3,,0.962,833
170,3:3,3:3,,0.962,849
171,3:3,3:3,,0.962,855
172,3:3,3:3,,0.962,862
173,3:3,3:3,,0.962,865
174,3:3,3:3,,0.962,873
175,3:3,3:3,,0.962,877
176,3:3,3:3,,0.962,881
177,3:3,3:3,,0.962,886
178,3:3,3:3,,0.962,888
179,2:2,2:2,,1,895
180,6:U,6:U,,0.963,897

