inst#,actual,predicted,error,prediction,ID
66,3:3,3:3,,0.86,271
67,3:3,2:2,+,0.674,280
68,2:2,2:2,,0.701,285
69,3:3,3:3,,0.605,292
70,1:1,1:1,,1,302
71,3:3,3:3,,0.925,310
72,3:3,3:3,,0.868,312
73,1:1,1:1,,1,319
74,1:1,1:1,,1,320
75,1:1,1:1,,1,326
76,3:3,2:2,+,0.838,327
77,1:1,1:1,,1,329
78,1:1,1:1,,1,333
79,3:3,3:3,,1,334
80,3:3,3:3,,0.743,336
81,3:3,3:3,,0.884,338
82,3:3,3:3,,0.618,339
83,3:3,3:3,,0.975,341
84,3:3,2:2,+,0.921,345
85,3:3,3:3,,1,355
86,3:3,3:3,,0.997,359
87,3:3,3:3,,0.975,362
88,3:3,3:3,,0.571,363
89,3:3,3:3,,0.882,364
90,3:3,3:3,,0.964,373
91,3:3,3:3,,0.999,375
92,2:2,2:2,,0.865,384
93,2:2,1:1,+,0.986,385
94,3:3,2:2,+,0.671,388
95,2:2,1:1,+,0.996,389
96,2:2,1:1,+,1,390
97,3:3,2:2,+,0.853,398
98,2:2,2:2,,0.878,401
99,1:1,1:1,,1,404
100,3:3,2:2,+,0.8,405
101,3:3,2:2,+,0.881,419
102,3:3,2:2,+,0.706,428
103,3:3,3:3,,0.533,431
104,3:3,1:1,+,1,434
105,3:3,1:1,+,1,437
106,1:1,1:1,,1,441
107,3:3,3:3,,0.551,446
108,3:3,3:3,,0.808,448
109,3:3,3:3,,0.966,451
110,3:3,3:3,,0.92,454
111,3:3,3:3,,0.961,467
112,3:3,2:2,+,0.601,473
113,3:3,2:2,+,0.806,475
114,2:2,1:1,+,0.994,476
115,3:3,3:3,,0.941,477
116,3:3,2:2,+,0.695,481
117,3:3,2:2,+,0.528,484
118,1:1,1:1,,1,513
119,2:2,1:1,+,1,516
120,1:1,1:1,,1,517
121,1:1,1:1,,1,520
122,1:1,1:1,,1,523
123,1:1,1:1,,1,525
124,3:3,1:1,+,0.975,531
125,3:3,1:1,+,0.82,536
126,3:3,1:1,+,0.995,541
127,3:3,1:1,+,1,545
128,3:3,3:3,,0.954,558
129,3:3,1:1,+,0.975,566
130,2:2,3:3,+,0.538,577
131,3:3,2:2,+,0.849,587
132,3:3,2:2,+,0.9,592
133,3:3,1:1,+,0.997,603
134,3:3,1:1,+,1,609
135,3:3,1:1,+,0.993,614
136,3:3,1:1,+,0.996,615
137,3:3,2:2,+,0.661,622
138,3:3,1:1,+,0.999,624
139,3:3,2:2,+,0.928,628
140,3:3,1:1,+,0.999,638
141,3:3,1:1,+,1,645
142,1:1,1:1,,1,653
143,3:3,2:2,+,0.854,661
144,3:3,1:1,+,0.97,666
145,3:3,2:2,+,0.841,671
146,3:3,1:1,+,0.531,673
147,3:3,2:2,+,0.866,688
148,3:3,2:2,+,0.637,689
149,3:3,1:1,+,0.998,692
150,1:1,1:1,,1,696
151,3:3,1:1,+,0.671,701
152,2:2,1:1,+,1,704
153,3:3,1:1,+,1,706
154,2:2,1:1,+,1,708
155,1:1,1:1,,1,710
156,3:3,1:1,+,1,711
157,1:1,1:1,,1,716
158,3:3,3:3,,0.653,722
159,3:3,2:2,+,0.845,723
160,3:3,1:1,+,0.996,724
161,3:3,1:1,+,0.943,725
162,2:2,1:1,+,1,726
163,3:3,2:2,+,0.914,730
164,2:2,2:2,,0.732,735
165,3:3,2:2,+,0.846,738
166,2:2,1:1,+,1,739
167,3:3,2:2,+,0.83,745
168,2:2,2:2,,0.858,747
169,3:3,3:3,,0.942,757
170,3:3,2:2,+,0.572,758
171,3:3,2:2,+,0.618,760
172,3:3,2:2,+,0.736,762
173,3:3,3:3,,0.99,763
174,3:3,2:2,+,0.751,768
175,3:3,2:2,+,0.529,770
176,1:1,1:1,,0.97,771
177,2:2,2:2,,0.815,774
178,3:3,2:2,+,0.632,777
179,3:3,2:2,+,0.677,793
180,3:3,2:2,+,0.876,796
181,3:3,1:1,+,0.999,799
182,1:1,1:1,,1,806
183,1:1,1:1,,1,813
184,1:1,1:1,,1,820
185,1:1,1:1,,1,822
186,1:1,1:1,,1,826
187,1:1,1:1,,1,827
188,2:2,1:1,+,0.998,832
189,3:3,2:2,+,0.87,846
190,1:1,2:2,+,0.851,848
191,2:2,2:2,,0.592,852
192,3:3,3:3,,0.875,875
193,3:3,3:3,,1,882
194,1:1,1:1,,1,899
195,1:1,1:1,,1,901
196,1:1,1:1,,1,904
197,1:1,1:1,,1,909
198,1:1,1:1,,1,914
199,1:1,1:1,,1,918
200,1:1,1:1,,1,919
201,1:1,1:1,,1,922
202,1:1,1:1,,1,924
203,1:1,1:1,,1,934
204,1:1,1:1,,1,935
205,1:1,1:1,,0.999,936
206,1:1,1:1,,0.996,938
207,1:1,1:1,,1,943
208,1:1,1:1,,0.935,946
209,1:1,2:2,+,0.525,950
210,1:1,1:1,,0.996,951
211,2:2,1:1,+,0.531,963
212,1:1,1:1,,0.985,966
213,2:2,3:3,+,0.576,984
214,1:1,2:2,+,0.715,987
215,2:2,3:3,+,0.587,989
216,2:2,2:2,,0.648,1002
217,2:2,3:3,+,0.819,1013
218,3:3,3:3,,0.932,1019
219,1:1,3:3,+,0.98,1026
220,2:2,3:3,+,0.816,1030
221,1:1,3:3,+,0.92,1039
222,3:3,3:3,,0.965,1040
223,2:2,3:3,+,0.999,1046
224,2:2,3:3,+,0.997,1049
225,1:1,1:1,,1,1063
226,1:1,1:1,,1,1079
227,1:1,1:1,,0.999,1085
228,1:1,1:1,,1,1086
229,1:1,1:1,,0.991,1101
230,1:1,1:1,,0.983,1107
231,1:1,1:1,,0.94,1111
232,1:1,2:2,+,0.684,1112
233,2:2,1:1,+,0.861,1118
234,1:1,2:2,+,0.917,1120
235,2:2,2:2,,0.926,1121
236,1:1,2:2,+,0.739,1131
237,1:1,2:2,+,0.597,1144
238,2:2,3:3,+,0.694,1160
239,2:2,2:2,,0.625,1165
240,1:1,2:2,+,0.538,1168
241,1:1,3:3,+,0.669,1169
242,3:3,3:3,,0.978,1182
243,2:2,3:3,+,0.99,1194
244,1:1,3:3,+,0.7,1201
245,3:3,3:3,,0.999,1202
246,3:3,3:3,,0.999,1203
247,1:1,1:1,,1,1223
248,1:1,1:1,,1,1224
249,1:1,1:1,,1,1240
250,1:1,1:1,,1,1246
251,1:1,1:1,,1,1248
252,1:1,1:1,,1,1254
253,1:1,1:1,,1,1262
254,1:1,1:1,,0.997,1276
255,1:1,1:1,,0.999,1277
256,1:1,1:1,,0.977,1279
257,1:1,1:1,,0.72,1280
258,1:1,1:1,,0.882,1287
259,2:2,2:2,,0.528,1297
260,2:2,1:1,+,0.799,1301
261,2:2,2:2,,0.894,1303
262,2:2,2:2,,0.87,1304
263,2:2,2:2,,0.855,1305
264,2:2,2:2,,0.827,1308
265,3:3,2:2,+,0.923,1311
266,2:2,2:2,,0.909,1314
267,2:2,2:2,,0.914,1318
268,2:2,2:2,,0.923,1319
269,1:1,2:2,+,0.8,1325
270,1:1,2:2,+,0.911,1329
271,2:2,2:2,,0.678,1331
272,2:2,2:2,,0.914,1332
273,2:2,2:2,,0.855,1333
274,2:2,3:3,+,0.591,1335
275,2:2,3:3,+,0.767,1341
276,2:2,2:2,,0.684,1342
277,2:2,2:2,,0.908,1347
278,3:3,2:2,+,0.501,1358
279,3:3,3:3,,0.602,1372
280,2:2,3:3,+,0.742,1379
281,3:3,3:3,,0.759,1383
282,3:3,3:3,,0.528,1386
283,2:2,2:2,,0.717,1387
284,2:2,3:3,+,0.7,1389
285,3:3,3:3,,0.99,1394
286,3:3,3:3,,0.979,1401
287,3:3,3:3,,1,1428
288,1:1,1:1,,1,1430
289,1:1,1:1,,1,1433
290,1:1,1:1,,0.992,1449
291,1:1,1:1,,0.993,1458
292,1:1,1:1,,0.928,1460
293,2:2,1:1,+,0.943,1463
294,2:2,2:2,,0.86,1464
295,1:1,2:2,+,0.867,1466
296,1:1,2:2,+,0.886,1469
297,1:1,2:2,+,0.91,1471
298,1:1,2:2,+,0.83,1473
299,2:2,2:2,,0.731,1481
300,3:3,3:3,,0.503,1489
301,1:1,2:2,+,0.878,1493
302,3:3,3:3,,0.973,1508
303,3:3,3:3,,0.994,1521
304,3:3,3:3,,0.997,1523
305,3:3,3:3,,0.975,1524
306,2:2,3:3,+,0.99,1526
307,1:1,1:1,,1,1541
308,1:1,1:1,,1,1561
309,1:1,1:1,,0.992,1573
310,1:1,2:2,+,0.607,1574
311,1:1,1:1,,0.926,1581
312,1:1,1:1,,0.508,1594
313,3:3,2:2,+,0.939,1599
314,2:2,2:2,,0.706,1604
315,2:2,2:2,,0.606,1605
316,1:1,2:2,+,0.848,1607
317,1:1,2:2,+,0.913,1617
318,2:2,2:2,,0.897,1619
319,2:2,2:2,,0.905,1622
320,2:2,2:2,,0.912,1629
321,2:2,2:2,,0.922,1633
322,2:2,2:2,,0.904,1639
323,2:2,2:2,,0.875,1645
324,2:2,2:2,,0.817,1646
325,1:1,2:2,+,0.866,1654
326,1:1,2:2,+,0.679,1658
327,2:2,3:3,+,0.504,1668
328,2:2,3:3,+,0.593,1669
329,2:2,2:2,,0.899,1673
330,2:2,3:3,+,0.92,1692
331,3:3,3:3,,0.953,1700
332,2:2,3:3,+,0.875,1701
333,3:3,3:3,,0.98,1708
334,3:3,3:3,,0.966,1719
335,3:3,3:3,,0.98,1724
336,3:3,3:3,,1,1750
337,2:2,3:3,+,0.999,1753
338,1:1,3:3,+,0.983,1755
339,3:3,3:3,,1,1761
340,3:3,3:3,,1,1762
341,1:1,2:2,+,0.614,1771
342,1:1,1:1,,1,1772
343,1:1,1:1,,0.932,1774
344,2:2,3:3,+,0.531,1790
345,2:2,3:3,+,0.531,1792
346,2:2,2:2,,0.518,1804
347,2:2,3:3,+,0.991,1817
348,1:1,1:1,,1,1824
349,1:1,1:1,,1,1828
350,1:1,1:1,,1,1834
351,1:1,1:1,,1,1836
352,1:1,1:1,,1,1838
353,1:1,1:1,,1,1845
354,2:2,1:1,+,1,1848
355,2:2,1:1,+,0.997,1851
356,1:1,1:1,,0.966,1854
357,2:2,1:1,+,0.988,1855
358,1:1,2:2,+,0.635,1857
359,2:2,2:2,,0.783,1858
360,1:1,1:1,,0.795,1865
361,1:1,2:2,+,0.682,1868
362,1:1,2:2,+,0.69,1870
363,2:2,2:2,,0.695,1875
364,2:2,2:2,,0.846,1879
365,2:2,2:2,,0.86,1887
366,3:3,2:2,+,0.882,1888
367,2:2,2:2,,0.83,1893
368,2:2,2:2,,0.656,1900
369,2:2,2:2,,0.761,1901
370,2:2,2:2,,0.754,1908
371,2:2,2:2,,0.721,1914
372,2:2,2:2,,0.528,1917
373,2:2,2:2,,0.654,1920
374,3:3,3:3,,0.856,1928
375,3:3,3:3,,0.72,1932
376,2:2,3:3,+,0.904,1934
377,3:3,3:3,,0.632,1935
378,3:3,3:3,,0.661,1939
379,2:2,3:3,+,0.741,1942
380,3:3,3:3,,0.861,1943
381,3:3,3:3,,0.933,1944
382,3:3,3:3,,0.796,1946
383,3:3,3:3,,0.959,1968
384,3:3,3:3,,0.906,1970
385,3:3,3:3,,0.997,1975
386,3:3,3:3,,0.991,1976
387,3:3,3:3,,0.998,1984
388,1:1,1:1,,1,1989
389,1:1,1:1,,1,1990
390,1:1,1:1,,1,1994
391,1:1,1:1,,1,1997
392,2:2,1:1,+,1,2000
393,1:1,1:1,,1,2001
394,1:1,1:1,,1,2007
395,3:3,2:2,+,0.669,2017
396,2:2,2:2,,0.867,2021
397,2:2,2:2,,0.779,2026
398,3:3,2:2,+,0.685,2032
399,2:2,3:3,+,0.672,2033
400,2:2,3:3,+,0.984,2035
401,1:1,1:1,,1,2036
402,1:1,1:1,,1,2039
403,1:1,1:1,,1,2040
404,2:2,1:1,+,1,2048
405,1:1,1:1,,0.984,2050
406,1:1,1:1,,0.865,2051
407,1:1,1:1,,0.985,2052
408,1:1,1:1,,0.991,2054
409,2:2,1:1,+,1,2055
410,1:1,1:1,,0.578,2058
411,2:2,2:2,,0.926,2060
412,1:1,2:2,+,0.862,2072
413,2:2,2:2,,0.691,2075
414,2:2,3:3,+,0.628,2079
415,1:1,3:3,+,0.705,2081
416,2:2,3:3,+,0.991,2089
417,2:2,1:1,+,1,2100
418,3:3,3:3,,0.583,2106
419,3:3,3:3,,1,2108
420,1:1,1:1,,1,2116
421,1:1,1:1,,1,2120
422,3:3,1:1,+,0.993,2122
423,1:1,1:1,,0.984,2125
424,3:3,3:3,,0.856,2128
425,2:2,1:1,+,0.997,2133
426,1:1,1:1,,0.997,2134
427,2:2,2:2,,0.781,2136
428,2:2,3:3,+,0.642,2137
429,2:2,1:1,+,1,2142
430,2:2,1:1,+,0.999,2145
431,2:2,1:1,+,0.995,2150
432,3:3,3:3,,1,2151
433,1:1,1:1,,1,2152
434,3:3,2:2,+,0.648,2158
435,3:3,3:3,,1,2161
436,2:2,3:3,+,0.683,2165
437,2:2,2:2,,0.863,2173
438,3:3,3:3,,0.537,2175
439,3:3,3:3,,0.709,2180
440,3:3,2:2,+,0.802,2187
441,3:3,1:1,+,0.786,2188
442,3:3,2:2,+,0.559,2190
443,3:3,3:3,,0.589,2192
444,1:1,1:1,,1,2193
445,3:3,3:3,,0.984,2201
446,3:3,3:3,,0.953,2203
447,1:1,1:1,,0.999,2204
448,3:3,3:3,,0.923,2209
449,3:3,1:1,+,0.532,2219
450,2:2,2:2,,0.876,2231
451,3:3,2:2,+,0.633,2234
452,3:3,3:3,,0.88,2235
453,2:2,1:1,+,0.941,2243
454,1:1,1:1,,1,2248
455,3:3,2:2,+,0.707,2261
456,3:3,2:2,+,0.566,2262
457,3:3,3:3,,0.857,2263
458,3:3,3:3,,0.932,2273
459,3:3,3:3,,0.93,2275
460,2:2,1:1,+,0.956,2280
461,2:2,2:2,,0.897,2286
462,2:2,1:1,+,0.836,2291
463,3:3,2:2,+,0.816,2296
464,3:3,3:3,,0.791,2306
465,3:3,1:1,+,0.907,2308
466,3:3,2:2,+,0.796,2315
467,3:3,2:2,+,0.885,2317
468,3:3,2:2,+,0.887,2322
469,3:3,3:3,,0.987,2324
470,2:2,2:2,,0.863,2332
471,3:3,3:3,,0.55,2336
472,1:1,1:1,,1,2343
473,2:2,1:1,+,0.995,2349
474,3:3,2:2,+,0.68,2360
475,3:3,3:3,,0.965,2362
476,3:3,3:3,,0.692,2365
477,1:1,1:1,,1,2371
478,3:3,2:2,+,0.731,2373
479,1:1,1:1,,0.999,2376
480,3:3,3:3,,0.65,2394
481,3:3,3:3,,0.897,2397
482,2:2,1:1,+,0.74,2410
483,3:3,1:1,+,0.969,2418
484,2:2,1:1,+,0.973,2419
485,3:3,2:2,+,0.831,2421
486,1:1,1:1,,1,2424
487,3:3,2:2,+,0.797,2438
488,3:3,1:1,+,0.98,2443
489,1:1,1:1,,1,2448
490,2:2,1:1,+,1,2449
491,3:3,2:2,+,0.881,2461
492,3:3,2:2,+,0.892,2467
493,3:3,2:2,+,0.887,2469
494,3:3,3:3,,0.979,2472
495,3:3,2:2,+,0.874,2482
496,1:1,1:1,,0.999,2490
497,3:3,2:2,+,0.866,2497
498,1:1,1:1,,1,2508
499,1:1,1:1,,0.64,2513
500,2:2,1:1,+,0.994,2516
501,3:3,3:3,,0.998,2538
502,2:2,3:3,+,0.992,2541
503,1:1,1:1,,1,2549
504,1:1,1:1,,1,2551
505,1:1,1:1,,1,2560
506,1:1,1:1,,0.999,2563
507,2:2,1:1,+,0.997,2571
508,1:1,1:1,,0.999,2573
509,1:1,2:2,+,0.789,2581
510,1:1,2:2,+,0.768,2590
511,2:2,3:3,+,0.71,2593
512,3:3,3:3,,0.523,2595
513,1:1,3:3,+,0.676,2597
514,1:1,3:3,+,0.585,2599
515,2:2,3:3,+,0.894,2601
516,1:1,3:3,+,0.806,2608
517,2:2,3:3,+,0.666,2610
518,3:3,3:3,,0.997,2621
519,3:3,3:3,,1,2624
520,1:1,1:1,,1,2626
521,1:1,1:1,,1,2630
522,1:1,1:1,,1,2637
523,1:1,1:1,,0.996,2639
524,1:1,1:1,,0.99,2642
525,1:1,1:1,,0.929,2645
526,2:2,2:2,,0.884,2657
527,2:2,2:2,,0.756,2664
528,1:1,3:3,+,0.521,2671
529,2:2,2:2,,0.741,2674
530,2:2,3:3,+,0.586,2679
531,2:2,3:3,+,0.922,2687
532,2:2,3:3,+,0.93,2691
533,2:2,3:3,+,0.619,2692
534,3:3,3:3,,0.999,2708
535,3:3,3:3,,1,2709
536,1:1,1:1,,1,2712
537,1:1,1:1,,1,2713
538,1:1,1:1,,1,2717
539,1:1,1:1,,1,2721
540,1:1,1:1,,1,2724
541,1:1,1:1,,1,2730
542,1:1,1:1,,1,2739
543,1:1,1:1,,0.968,2746
544,2:2,1:1,+,0.951,2748
545,1:1,1:1,,0.557,2756
546,2:2,2:2,,0.896,2762
547,1:1,3:3,+,0.616,2766
548,2:2,2:2,,0.657,2771
549,2:2,3:3,+,0.845,2785
550,2:2,2:2,,0.526,2788
551,3:3,3:3,,0.602,2795
552,2:2,3:3,+,0.9,2802
553,1:1,1:1,,1,2818
554,1:1,1:1,,1,2822
555,1:1,1:1,,0.968,2825
556,2:2,1:1,+,0.783,2826
557,2:2,2:2,,0.866,2832
558,2:2,2:2,,0.531,2841
559,2:2,3:3,+,0.721,2845
560,1:1,2:2,+,0.599,2847
561,3:3,3:3,,0.945,2851
562,1:1,3:3,+,0.789,2853
563,3:3,3:3,,0.984,2854
564,3:3,3:3,,0.987,2857
565,3:3,3:3,,0.997,2858
566,3:3,3:3,,0.996,2859
567,1:1,1:1,,1,2871
568,1:1,1:1,,1,2874
569,1:1,1:1,,0.996,2878
570,1:1,1:1,,0.989,2883
571,2:2,1:1,+,0.83,2884
572,1:1,1:1,,0.949,2885
573,1:1,1:1,,0.945,2886
574,1:1,2:2,+,0.75,2890
575,1:1,1:1,,0.92,2891
576,2:2,2:2,,0.871,2892
577,1:1,2:2,+,0.868,2893
578,2:2,1:1,+,0.779,2895
579,1:1,2:2,+,0.888,2898
580,2:2,2:2,,0.841,2900
581,1:1,2:2,+,0.677,2905
582,1:1,2:2,+,0.667,2906
583,2:2,2:2,,0.812,2915
584,3:3,3:3,,0.558,2922
585,3:3,3:3,,0.941,2927
586,3:3,2:2,+,0.537,2928
587,3:3,2:2,+,0.53,2929
588,3:3,3:3,,0.823,2930
589,2:2,3:3,+,0.87,2942
590,3:3,3:3,,0.959,2945
591,3:3,3:3,,0.91,2946
592,2:2,3:3,+,0.844,2947
593,3:3,3:3,,0.823,2949
594,3:3,3:3,,0.989,2954
595,3:3,3:3,,0.995,2956
596,3:3,3:3,,0.982,2958
597,2:2,3:3,+,0.972,2965
598,2:2,3:3,+,0.96,2966
599,3:3,3:3,,0.936,2968
600,3:3,3:3,,0.997,2971
601,3:3,3:3,,0.999,2974
602,2:2,2:2,,0.83,2989
603,1:1,3:3,+,0.501,2991
604,3:3,3:3,,0.988,3006
605,3:3,3:3,,1,3007
606,1:1,1:1,,1,3011
607,1:1,1:1,,0.999,3025
608,3:3,1:1,+,0.799,3030
609,1:1,1:1,,0.895,3031
610,2:2,2:2,,0.577,3034
611,3:3,2:2,+,0.915,3036
612,2:2,2:2,,0.776,3037
613,2:2,2:2,,0.858,3043
614,2:2,2:2,,0.847,3044
615,3:3,3:3,,0.702,3046
616,3:3,2:2,+,0.718,3058
617,3:3,3:3,,0.998,3079
618,1:1,1:1,,1,3086
619,1:1,1:1,,0.994,3089
620,2:2,2:2,,0.713,3094
621,3:3,2:2,+,0.768,3097
622,1:1,2:2,+,0.846,3098
623,1:1,3:3,+,0.785,3102
624,3:3,3:3,,0.954,3103
625,1:1,1:1,,1,3105
626,1:1,1:1,,1,3111
627,1:1,1:1,,1,3114
628,1:1,1:1,,0.995,3117
629,1:1,2:2,+,0.805,3122
630,2:2,3:3,+,0.798,3127
631,2:2,3:3,+,0.689,3128
632,2:2,3:3,+,0.977,3132
633,3:3,2:2,+,0.918,3136
634,2:2,1:1,+,0.99,3137
635,1:1,1:1,,1,3143
636,2:2,3:3,+,0.938,3144
637,3:3,3:3,,1,3149
638,2:2,3:3,+,0.953,3150
639,2:2,2:2,,0.667,3155
640,2:2,2:2,,0.736,3156
641,1:1,1:1,,1,3173
642,3:3,2:2,+,0.83,3177
643,1:1,1:1,,1,3178
644,1:1,1:1,,1,3179
645,1:1,1:1,,1,3190
646,3:3,2:2,+,0.912,3192
647,3:3,3:3,,0.618,3194
648,3:3,3:3,,0.501,3195
649,1:1,1:1,,1,3201
650,2:2,1:1,+,1,3205
651,3:3,1:1,+,1,3209
652,3:3,3:3,,0.698,3214
653,3:3,3:3,,0.99,3216
654,3:3,3:3,,0.915,3218
655,3:3,3:3,,0.977,3224
656,2:2,1:1,+,0.997,3226
657,3:3,1:1,+,0.891,3227
658,3:3,2:2,+,0.635,3230
659,3:3,3:3,,0.966,3235
660,3:3,3:3,,0.958,3238
661,3:3,3:3,,0.992,3239
662,3:3,3:3,,0.999,3244
663,3:3,3:3,,0.984,3245
664,3:3,2:2,+,0.685,3246
665,3:3,3:3,,0.923,3259
666,3:3,2:2,+,0.822,3260
667,3:3,1:1,+,1,3268
668,3:3,2:2,+,0.517,3269
669,3:3,2:2,+,0.744,3270
670,3:3,1:1,+,0.961,3276
671,3:3,3:3,,0.997,3280
672,3:3,3:3,,0.513,3283
673,3:3,2:2,+,0.56,3288
674,3:3,3:3,,0.844,3299
675,3:3,3:3,,0.888,3300
676,3:3,2:2,+,0.603,3303
677,3:3,1:1,+,0.738,3311
678,3:3,1:1,+,1,3313
679,3:3,1:1,+,0.979,3316
680,1:1,1:1,,1,3317
681,3:3,2:2,+,0.904,3331
682,3:3,3:3,,0.998,3338
683,3:3,1:1,+,0.528,3341
684,1:1,1:1,,1,3358
685,2:2,1:1,+,1,3362
686,3:3,1:1,+,0.993,3370
687,3:3,1:1,+,0.996,3372
688,2:2,1:1,+,0.638,3374
689,3:3,2:2,+,0.575,3381
690,3:3,2:2,+,0.9,3383
691,3:3,3:3,,0.644,3389
692,2:2,2:2,,0.532,3390
693,3:3,3:3,,0.962,3392
694,1:1,1:1,,0.991,3399
695,1:1,1:1,,1,3405
696,1:1,1:1,,1,3406
697,2:2,3:3,+,0.541,3415
698,1:1,3:3,+,0.853,3418
699,1:1,1:1,,1,3429
700,1:1,1:1,,0.999,3439
701,1:1,1:1,,0.665,3442
702,1:1,1:1,,0.998,3443
703,1:1,2:2,+,0.788,3452
704,1:1,3:3,+,0.933,3459
705,2:2,3:3,+,0.994,3471
706,1:1,1:1,,1,3472
707,1:1,1:1,,1,3473
708,1:1,1:1,,1,3477
709,1:1,1:1,,1,3481
710,1:1,1:1,,0.997,3482
711,1:1,1:1,,0.999,3483
712,1:1,2:2,+,0.794,3484
713,1:1,2:2,+,0.904,3495
714,2:2,3:3,+,0.523,3499
715,2:2,3:3,+,0.85,3508
716,3:3,3:3,,0.992,3517
717,3:3,3:3,,0.997,3520
718,1:1,1:1,,1,3523
719,1:1,1:1,,1,3525
720,1:1,1:1,,1,3528
721,1:1,1:1,,1,3537
722,1:1,1:1,,0.86,3548
723,1:1,1:1,,0.557,3554
724,2:2,3:3,+,0.596,3560
725,1:1,2:2,+,0.808,3563
726,2:2,2:2,,0.864,3567
727,2:2,2:2,,0.898,3568
728,2:2,3:3,+,0.709,3578
729,3:3,3:3,,0.967,3589
730,2:2,3:3,+,0.895,3591
731,3:3,3:3,,0.989,3598
732,1:1,1:1,,1,3600
733,1:1,1:1,,1,3601
734,1:1,1:1,,1,3603
735,1:1,1:1,,0.975,3605
736,2:2,3:3,+,0.572,3611
737,2:2,3:3,+,0.926,3615
738,3:3,3:3,,0.933,3616
739,2:2,3:3,+,0.898,3620
740,1:1,1:1,,1,3629
741,1:1,1:1,,1,3638
742,2:2,1:1,+,0.999,3641
743,2:2,1:1,+,0.856,3649
744,3:3,1:1,+,0.819,3656
745,2:2,2:2,,0.845,3663
746,3:3,3:3,,0.557,3674
747,2:2,3:3,+,0.721,3676
748,3:3,3:3,,0.699,3677
749,3:3,3:3,,0.918,3690
750,3:3,3:3,,0.898,3693
751,2:2,3:3,+,0.943,3695
752,2:2,3:3,+,0.954,3698
753,3:3,3:3,,0.903,3704
754,2:2,3:3,+,0.985,3705
755,2:2,3:3,+,0.999,3709
756,3:3,3:3,,1,3715
757,1:1,2:2,+,0.905,3724
758,2:2,2:2,,0.799,3729
759,2:2,3:3,+,0.668,3731
760,2:2,3:3,+,0.579,3733
761,2:2,3:3,+,0.504,3735
762,2:2,3:3,+,0.562,3737
763,3:3,3:3,,0.998,3742
764,1:1,1:1,,1,3749
765,2:2,1:1,+,0.7,3758
766,2:2,2:2,,0.833,3759
767,2:2,2:2,,0.77,3769
768,1:1,2:2,+,0.725,3775
769,2:2,3:3,+,0.909,3790
770,1:1,1:1,,1,3802
771,1:1,1:1,,1,3803
772,2:2,1:1,+,1,3805
773,1:1,1:1,,1,3806
774,2:2,2:2,,0.577,3808
775,1:1,1:1,,1,3815
776,1:1,2:2,+,0.779,3819
777,1:1,3:3,+,0.682,3824
778,3:3,3:3,,0.989,3827
779,1:1,1:1,,1,3834
780,1:1,1:1,,1,3838
781,2:2,2:2,,0.614,3881
782,3:3,3:3,,0.984,3882
783,1:1,1:1,,1,3885
784,3:3,2:2,+,0.88,3892
785,2:2,1:1,+,0.999,3893
786,3:3,3:3,,0.8,3895
787,1:1,1:1,,1,3902
788,3:3,3:3,,0.85,3903
789,3:3,2:2,+,0.903,3913
790,2:2,1:1,+,1,3921
791,3:3,2:2,+,0.895,3926
