inst#,actual,predicted,error,prediction,ID
75,2:2,2:2,,1,421
76,3:3,3:3,,1,437
77,3:3,3:3,,1,438
78,2:2,2:2,,0.991,441
79,3:3,3:3,,1,452
80,2:2,3:3,+,0.986,463
81,3:3,3:3,,1,469
82,3:3,3:3,,0.867,472
83,3:3,3:3,,1,480
84,3:3,3:3,,1,488
85,3:3,3:3,,1,496
86,3:3,3:3,,1,503
87,3:3,3:3,,1,505
88,2:2,3:3,+,1,509
89,3:3,3:3,,0.999,511
90,3:3,1:1,+,1,515
91,3:3,3:3,,1,517
92,3:3,3:3,,1,550
93,2:2,2:2,,1,571
94,3:3,3:3,,1,579
95,2:2,2:2,,1,586
96,3:3,3:3,,1,591
97,3:3,3:3,,1,594
98,3:3,3:3,,1,598
99,3:3,3:3,,1,607
100,3:3,3:3,,1,608
101,5:5,5:5,,1,609
102,3:3,5:5,+,1,610
103,3:3,3:3,,1,618
104,3:3,6:U,+,0.999,619
105,3:3,3:3,,1,620
106,3:3,3:3,,1,623
107,3:3,3:3,,1,624
108,3:3,3:3,,1,627
109,3:3,3:3,,1,632
110,2:2,2:2,,0.858,633
111,2:2,2:2,,1,637
112,3:3,3:3,,1,639
113,3:3,5:5,+,0.967,641
114,3:3,3:3,,1,645
115,5:5,5:5,,0.999,648
116,3:3,3:3,,1,649
117,3:3,3:3,,1,652
118,3:3,3:3,,1,664
119,3:3,3:3,,1,668
120,3:3,3:3,,1,669
121,5:5,3:3,+,0.665,670
122,3:3,3:3,,1,671
123,3:3,3:3,,1,675
124,2:2,2:2,,0.999,676
125,3:3,3:3,,1,678
126,2:2,3:3,+,1,682
127,3:3,3:3,,1,684
128,2:2,3:3,+,0.517,692
129,2:2,3:3,+,1,695
130,3:3,6:U,+,1,704
131,3:3,3:3,,1,705
132,5:5,5:5,,1,708
133,3:3,3:3,,1,711
134,2:2,3:3,+,1,714
135,3:3,3:3,,1,715
136,3:3,3:3,,1,730
137,6:U,3:3,+,0.784,731
138,5:5,5:5,,1,736
139,3:3,3:3,,1,739
140,3:3,3:3,,1,745
141,3:3,3:3,,1,751
142,3:3,3:3,,0.999,753
143,3:3,3:3,,1,754
144,3:3,3:3,,0.947,755
145,3:3,3:3,,1,756
146,3:3,3:3,,1,758
147,3:3,3:3,,1,762
148,3:3,3:3,,1,764
149,5:5,5:5,,0.896,765
150,3:3,3:3,,1,773
151,3:3,3:3,,1,778
152,3:3,3:3,,1,790
153,3:3,3:3,,0.988,793
154,3:3,3:3,,1,794
155,3:3,5:5,+,1,799
156,5:5,5:5,,1,803
157,3:3,3:3,,1,808
158,2:2,2:2,,1,811
159,3:3,3:3,,1,812
160,3:3,3:3,,1,815
161,3:3,3:3,,1,817
162,5:5,5:5,,0.998,820
163,3:3,2:2,+,1,829
164,3:3,3:3,,1,845
165,3:3,3:3,,1,847
166,3:3,3:3,,1,850
167,3:3,3:3,,1,852
168,3:3,3:3,,1,857
169,3:3,3:3,,1,863
170,3:3,3:3,,1,864
171,2:2,3:3,+,1,866
172,3:3,3:3,,1,867
173,6:U,3:3,+,1,868
174,3:3,3:3,,1,869
175,6:U,6:U,,0.918,870
176,3:3,3:3,,1,879
177,3:3,3:3,,1,882
178,3:3,3:3,,1,885
179,5:5,5:5,,0.999,889

