inst#,actual,predicted,error,prediction,ID
131,3:3,3:3,,0.991,629
132,3:3,3:3,,0.991,638
133,2:2,2:2,,0.519,640
134,3:3,3:3,,0.99,650
135,3:3,3:3,,1,653
136,3:3,3:3,,0.905,655
137,2:2,2:2,,1,656
138,2:2,2:2,,1,662
139,5:5,5:5,,0.923,666
140,3:3,3:3,,0.917,672
141,6:U,3:3,+,0.917,680
142,3:3,3:3,,0.991,687
143,3:3,3:3,,0.991,696
144,5:5,5:5,,1,703
145,2:2,2:2,,1,707
146,3:3,3:3,,1,718
147,6:U,6:U,,1,720
148,3:3,3:3,,0.938,721
149,2:2,3:3,+,0.938,728
150,3:3,3:3,,0.906,732
151,2:2,2:2,,1,734
152,3:3,3:3,,0.99,742
153,3:3,3:3,,0.99,743
154,3:3,5:5,+,0.933,752
155,3:3,3:3,,1,772
156,2:2,2:2,,1,777
157,3:3,3:3,,0.99,781
158,5:5,5:5,,0.933,789
159,2:2,2:2,,1,797
160,3:3,3:3,,0.991,798
161,3:3,3:3,,1,807
162,3:3,3:3,,1,809
163,3:3,3:3,,0.906,810
164,3:3,3:3,,0.991,813
165,5:5,5:5,,0.933,825
166,3:3,3:3,,1,832
167,6:U,6:U,,1,836
168,3:3,3:3,,1,838
169,3:3,3:3,,1,841
170,3:3,3:3,,0.8,842
171,3:3,3:3,,0.906,843
172,3:3,3:3,,0.938,848
173,3:3,3:3,,1,854
174,3:3,3:3,,1,858
175,3:3,3:3,,0.991,872
176,3:3,3:3,,0.991,876
177,3:3,3:3,,0.99,883
178,5:5,3:3,+,1,892
179,2:2,3:3,+,0.8,893
180,6:U,3:3,+,1,896

