inst#,actual,predicted,error,prediction,ID
97,1:0,1:0,,0.995,510
98,1:0,1:0,,0.998,520
99,1:0,1:0,,0.997,524
100,1:0,1:0,,0.998,540
101,1:0,1:0,,0.997,546
102,1:0,1:0,,0.988,550
103,1:0,1:0,,0.994,556
104,1:0,1:0,,0.996,562
105,2:1,2:1,,0.832,563
106,1:0,1:0,,0.994,564
107,1:0,1:0,,0.949,565
108,1:0,1:0,,1,577
109,1:0,1:0,,0.999,586
110,1:0,1:0,,0.997,592
111,1:0,1:0,,0.998,600
112,1:0,1:0,,0.998,608
113,1:0,1:0,,0.996,612
114,1:0,1:0,,0.989,623
115,1:0,1:0,,0.999,627
116,1:0,1:0,,0.964,632
117,1:0,1:0,,0.999,639
118,1:0,1:0,,1,640
119,1:0,1:0,,0.998,641
120,1:0,1:0,,0.99,642
121,2:1,1:0,+,0.524,645
122,1:0,1:0,,0.999,646
123,2:1,1:0,+,0.927,647
124,1:0,1:0,,1,648
125,1:0,1:0,,0.933,658
126,1:0,1:0,,0.999,659
127,1:0,1:0,,0.998,663
128,1:0,1:0,,1,681
129,1:0,1:0,,0.997,683
130,1:0,1:0,,0.926,686
131,1:0,1:0,,0.992,687
132,1:0,1:0,,0.707,698
133,1:0,1:0,,0.996,699
134,1:0,1:0,,0.948,702
135,1:0,1:0,,0.995,709
136,3:2,1:0,+,0.817,719
137,1:0,1:0,,0.995,725
138,1:0,1:0,,0.945,729
139,1:0,1:0,,0.982,742
140,2:1,1:0,+,0.665,747
141,1:0,1:0,,0.993,748
142,1:0,1:0,,0.989,749
143,1:0,1:0,,0.994,751
144,1:0,1:0,,0.999,763
145,1:0,1:0,,0.996,766
146,2:1,2:1,,0.972,769
147,1:0,1:0,,0.999,775
148,1:0,1:0,,0.992,776
149,1:0,1:0,,0.958,779
150,1:0,1:0,,0.999,791
151,1:0,1:0,,0.761,794
152,1:0,1:0,,0.996,795
153,1:0,1:0,,1,797
154,1:0,1:0,,0.995,800
155,3:2,3:2,,0.544,804
156,1:0,1:0,,0.972,805
157,1:0,1:0,,0.999,815
158,1:0,1:0,,1,821
159,1:0,1:0,,0.997,831
160,1:0,1:0,,0.694,835
161,1:0,1:0,,0.992,840
162,1:0,1:0,,0.996,854
163,2:1,2:1,,0.449,856
164,1:0,1:0,,0.988,860
165,1:0,1:0,,0.999,863
166,1:0,1:0,,0.998,870
167,1:0,1:0,,0.998,871
168,1:0,1:0,,0.998,877
169,1:0,1:0,,1,878
170,1:0,1:0,,0.992,880
171,1:0,1:0,,0.992,883
172,1:0,1:0,,0.999,891
173,1:0,1:0,,0.998,896
174,1:0,1:0,,0.997,897
175,1:0,1:0,,1,913
176,1:0,1:0,,0.946,928
177,1:0,1:0,,0.999,929
178,1:0,1:0,,0.982,951
179,1:0,1:0,,0.996,954
180,1:0,1:0,,0.996,955
181,1:0,1:0,,0.987,956
182,1:0,1:0,,0.982,957
183,1:0,1:0,,0.405,959
184,1:0,1:0,,0.836,960
185,1:0,1:0,,1,972
186,1:0,1:0,,0.989,975
187,1:0,1:0,,0.995,981
188,1:0,1:0,,0.998,995
189,1:0,1:0,,1,1012
190,2:1,1:0,+,0.576,1014
191,2:1,1:0,+,0.87,1016
192,1:0,1:0,,0.965,1017
193,1:0,1:0,,0.998,1019
194,1:0,1:0,,0.998,1020
195,1:0,1:0,,0.999,1021
196,1:0,1:0,,0.996,1025
197,1:0,1:0,,0.996,1028
198,1:0,1:0,,0.999,1038
199,2:1,2:1,,0.99,1044
200,1:0,1:0,,0.999,1045
201,1:0,1:0,,0.927,1051
202,1:0,1:0,,0.999,1056
203,1:0,1:0,,0.782,1059
204,2:1,2:1,,0.694,1060
205,1:0,1:0,,0.995,1064
206,1:0,1:0,,0.993,1069
207,1:0,1:0,,0.95,1071
208,1:0,1:0,,0.997,1072
209,1:0,1:0,,0.971,1076
210,1:0,1:0,,0.737,1082
211,1:0,1:0,,0.991,1086
212,1:0,1:0,,0.878,1095
213,1:0,1:0,,0.992,1101
214,1:0,1:0,,1,1104
215,1:0,1:0,,0.983,1109
216,1:0,1:0,,0.969,1121
217,1:0,1:0,,0.999,1122
218,2:1,2:1,,0.844,1123
219,1:0,1:0,,0.999,1126
220,1:0,1:0,,0.999,1127
221,1:0,1:0,,1,1129
222,1:0,1:0,,0.885,1130
223,1:0,1:0,,0.998,1136
224,1:0,1:0,,0.996,1140
225,1:0,1:0,,0.844,1147
226,1:0,1:0,,0.967,1152
227,1:0,1:0,,0.906,1153
228,1:0,1:0,,0.997,1154
229,1:0,1:0,,0.999,1162
230,1:0,1:0,,0.996,1174
231,1:0,1:0,,1,1180
232,1:0,1:0,,0.988,1182
233,1:0,1:0,,0.989,1183
234,1:0,1:0,,0.938,1184
235,1:0,1:0,,1,1189
236,1:0,1:0,,0.999,1194
237,1:0,1:0,,0.987,1210
238,2:1,3:2,+,0.626,1212
239,1:0,1:0,,0.997,1215
240,1:0,1:0,,1,1219
241,1:0,1:0,,0.992,1220
242,1:0,1:0,,1,1227
243,1:0,1:0,,0.968,1228
244,1:0,1:0,,0.984,1231
245,1:0,1:0,,1,1233
246,1:0,1:0,,0.99,1238
247,1:0,1:0,,1,1241
248,1:0,1:0,,0.995,1247
249,1:0,1:0,,0.983,1250
250,1:0,1:0,,1,1259
251,2:1,2:1,,0.632,1262
252,1:0,1:0,,0.997,1263
253,1:0,1:0,,0.994,1264
254,1:0,1:0,,0.999,1267
255,1:0,1:0,,0.961,1269
256,1:0,1:0,,0.997,1274
257,1:0,1:0,,0.997,1281
258,1:0,1:0,,0.998,1294
259,1:0,1:0,,0.999,1300
260,1:0,1:0,,0.999,1302
261,1:0,1:0,,0.991,1303
262,1:0,1:0,,0.997,1306
263,1:0,1:0,,0.961,1307
264,1:0,1:0,,0.978,1317
265,1:0,1:0,,0.951,1320
266,1:0,1:0,,0.999,1327
267,1:0,1:0,,0.999,1331
268,1:0,1:0,,0.984,1339

