inst#,actual,predicted,error,prediction,ID
82,3:3,6:U,+,0.996,356
83,5:5,5:5,,0.981,369
84,6:U,6:U,,0.986,371
85,3:3,3:3,,0.994,383
86,3:3,3:3,,1,393
87,2:2,1:1,+,0.85,395
88,2:2,2:2,,0.699,399
89,2:2,2:2,,1,407
90,6:U,6:U,,0.996,412
91,3:3,3:3,,0.618,423
92,3:3,1:1,+,0.882,432
93,3:3,2:2,+,0.989,434
94,2:2,2:2,,0.89,439
95,3:3,3:3,,0.995,442
96,5:5,5:5,,0.974,443
97,6:U,6:U,,0.996,453
98,3:3,6:U,+,0.969,470
99,3:3,6:U,+,0.991,479
100,3:3,3:3,,0.476,481
101,3:3,3:3,,1,486
102,3:3,1:1,+,0.79,490
103,5:5,5:5,,0.999,499
104,3:3,2:2,+,0.757,501
105,3:3,5:5,+,0.701,512
106,3:3,5:5,+,0.905,518
107,3:3,3:3,,0.945,521
108,3:3,5:5,+,0.872,522
109,5:5,5:5,,0.982,530
110,3:3,2:2,+,0.596,532
111,3:3,3:3,,0.475,533
112,3:3,3:3,,0.981,536
113,3:3,3:3,,0.995,539
114,3:3,3:3,,1,542
115,3:3,3:3,,0.848,545
116,3:3,3:3,,0.989,552
117,3:3,5:5,+,0.941,557
118,3:3,2:2,+,0.995,559
119,3:3,6:U,+,0.742,570
120,3:3,1:1,+,0.765,578
121,3:3,2:2,+,0.868,583
122,3:3,3:3,,0.988,585
123,3:3,2:2,+,0.877,595
124,3:3,3:3,,0.938,603
125,3:3,3:3,,0.939,604
126,5:5,5:5,,0.982,605
127,3:3,3:3,,0.811,617
128,6:U,6:U,,1,625
129,3:3,3:3,,0.991,626
130,2:2,5:5,+,0.656,628
131,3:3,1:1,+,0.992,634
132,3:3,6:U,+,0.968,643
133,3:3,2:2,+,0.665,651
134,3:3,3:3,,0.998,658
135,3:3,3:3,,0.792,659
136,3:3,3:3,,0.963,660
137,3:3,3:3,,0.993,665
138,3:3,3:3,,0.834,677
139,3:3,3:3,,0.927,679
140,2:2,2:2,,0.87,689
141,3:3,3:3,,0.808,694
142,5:5,5:5,,0.921,706
143,3:3,3:3,,0.786,710
144,3:3,6:U,+,0.947,713
145,3:3,3:3,,0.64,717
146,3:3,3:3,,0.991,722
147,3:3,3:3,,0.992,735
148,2:2,3:3,+,0.681,741
149,3:3,3:3,,0.671,744
150,3:3,5:5,+,0.641,757
151,3:3,3:3,,0.987,761
152,3:3,3:3,,0.688,768
153,3:3,2:2,+,0.905,770
154,3:3,3:3,,0.65,779
155,3:3,2:2,+,0.57,780
156,3:3,3:3,,0.99,783
157,3:3,3:3,,0.99,787
158,2:2,2:2,,0.945,788
159,3:3,3:3,,0.802,795
160,3:3,6:U,+,0.56,801
161,2:2,2:2,,1,804
162,3:3,6:U,+,0.721,814
163,5:5,5:5,,0.963,819
164,3:3,3:3,,0.845,822
165,3:3,3:3,,0.955,824
166,3:3,6:U,+,0.58,826
167,3:3,5:5,+,0.856,828
168,3:3,2:2,+,0.976,830
169,3:3,3:3,,0.567,833
170,3:3,5:5,+,0.397,849
171,3:3,2:2,+,0.826,855
172,3:3,2:2,+,0.789,862
173,3:3,3:3,,1,865
174,3:3,3:3,,0.716,873
175,3:3,3:3,,1,877
176,3:3,3:3,,0.759,881
177,3:3,2:2,+,0.557,886
178,3:3,3:3,,1,888
179,2:2,2:2,,0.87,895
180,6:U,6:U,,1,897

