inst#,actual,predicted,error,prediction,ID
334,3:3,2:2,+,0.556,1680
335,3:3,2:2,+,0.575,1682
336,3:3,3:3,,0.478,1683
337,2:2,3:3,+,0.497,1685
338,3:3,3:3,,0.55,1686
339,2:2,2:2,,0.744,1687
340,2:2,2:2,,0.473,1693
341,1:1,3:3,+,0.535,1695
342,3:3,2:2,+,0.483,1696
343,3:3,2:2,+,0.486,1699
344,2:2,3:3,+,0.491,1704
345,3:3,3:3,,0.715,1705
346,3:3,2:2,+,0.517,1707
347,2:2,2:2,,0.547,1715
348,2:2,2:2,,0.525,1722
349,2:2,2:2,,0.567,1733
350,3:3,2:2,+,0.568,1734
351,2:2,3:3,+,0.697,1751
352,3:3,3:3,,0.853,1757
353,3:3,3:3,,0.85,1758
354,3:3,3:3,,0.87,1759
355,1:1,1:1,,0.708,1768
356,2:2,1:1,+,0.911,1773
357,1:1,3:3,+,0.597,1781
358,2:2,2:2,,0.763,1782
359,1:1,2:2,+,0.648,1785
360,1:1,1:1,,0.395,1787
361,2:2,2:2,,0.784,1794
362,2:2,2:2,,0.798,1799
363,3:3,2:2,+,0.668,1802
364,3:3,2:2,+,0.523,1806
365,2:2,2:2,,0.816,1810
366,2:2,2:2,,0.554,1816
367,3:3,3:3,,0.687,1819
368,2:2,3:3,+,0.691,1821
369,3:3,3:3,,0.784,1823
370,1:1,1:1,,0.916,1827
371,1:1,1:1,,0.879,1841
372,1:1,1:1,,0.836,1843
373,1:1,1:1,,0.565,1852
374,1:1,2:2,+,0.361,1853
375,3:3,2:2,+,0.494,1856
376,2:2,1:1,+,0.708,1863
377,1:1,2:2,+,0.548,1881
378,1:1,1:1,,0.639,1884
379,3:3,3:3,,0.5,1890
380,2:2,2:2,,0.409,1892
381,3:3,2:2,+,0.413,1895
382,2:2,2:2,,0.762,1899
383,2:2,2:2,,0.493,1903
384,3:3,2:2,+,0.81,1906
385,2:2,3:3,+,0.669,1919
386,2:2,2:2,,0.494,1923
387,3:3,2:2,+,0.68,1930
388,2:2,2:2,,0.585,1931
389,3:3,3:3,,0.669,1955
390,2:2,3:3,+,0.76,1958
391,3:3,3:3,,0.502,1959
392,3:3,3:3,,0.634,1969
393,2:2,3:3,+,0.849,1974
394,3:3,3:3,,0.775,1981
395,3:3,3:3,,0.775,1982
396,1:1,1:1,,1,1986
397,1:1,1:1,,0.95,1996
398,1:1,1:1,,0.93,1998
399,1:1,1:1,,0.937,2006
400,2:2,2:2,,0.445,2027
401,1:1,1:1,,0.953,2038
402,1:1,1:1,,0.93,2041
403,1:1,1:1,,0.884,2047
404,1:1,1:1,,0.693,2049
405,1:1,3:3,+,0.475,2056
406,1:1,3:3,+,0.409,2061
407,1:1,2:2,+,0.453,2062
408,1:1,2:2,+,0.697,2065
409,3:3,2:2,+,0.469,2070
410,3:3,3:3,,0.552,2074
411,2:2,2:2,,0.544,2076
412,2:2,3:3,+,0.728,2082
413,2:2,3:3,+,0.829,2085
414,3:3,3:3,,0.755,2088
415,1:1,1:1,,0.888,2094
416,3:3,3:3,,0.807,2101
417,2:2,2:2,,0.491,2105
418,3:3,3:3,,0.541,2109
419,1:1,1:1,,0.931,2141
420,2:2,1:1,+,0.56,2143
421,3:3,3:3,,0.583,2146
422,3:3,3:3,,0.751,2156
423,3:3,3:3,,0.876,2160
424,3:3,3:3,,0.835,2182
425,3:3,3:3,,0.718,2191
426,2:2,1:1,+,0.792,2197
427,1:1,1:1,,0.98,2198
428,3:3,3:3,,0.94,2199
429,3:3,3:3,,0.526,2200
430,1:1,1:1,,0.93,2205
431,1:1,1:1,,0.652,2207
432,1:1,1:1,,0.484,2214
433,3:3,3:3,,0.705,2217
434,1:1,2:2,+,0.484,2220
435,2:2,3:3,+,0.57,2224
436,3:3,3:3,,0.861,2237
437,1:1,2:2,+,0.533,2239
438,3:3,3:3,,0.869,2255
439,3:3,3:3,,0.73,2264
440,3:3,3:3,,0.656,2265
441,3:3,2:2,+,0.507,2267
442,3:3,3:3,,0.5,2277
443,2:2,1:1,+,0.623,2278
444,3:3,2:2,+,0.641,2294
445,2:2,3:3,+,0.495,2300
446,2:2,1:1,+,0.373,2301
447,3:3,3:3,,0.623,2305
448,1:1,1:1,,0.649,2311
449,3:3,3:3,,0.582,2326
450,3:3,3:3,,0.613,2327
451,3:3,3:3,,0.714,2331
452,3:3,3:3,,0.792,2352
453,3:3,2:2,+,0.41,2361
454,3:3,2:2,+,0.57,2363
455,3:3,3:3,,0.702,2368
456,3:3,1:1,+,0.547,2385
457,3:3,3:3,,0.408,2386
458,2:2,3:3,+,0.408,2388
459,2:2,1:1,+,0.648,2391
460,1:1,1:1,,0.928,2393
461,3:3,2:2,+,0.511,2395
462,1:1,1:1,,0.943,2427
463,3:3,3:3,,0.511,2432
464,3:3,3:3,,0.704,2433
465,3:3,3:3,,0.599,2434
466,3:3,3:3,,0.878,2435
467,2:2,2:2,,0.415,2444
468,3:3,3:3,,0.456,2445
469,2:2,2:2,,0.595,2450
470,1:1,1:1,,0.992,2454
471,1:1,1:1,,0.998,2455
472,3:3,3:3,,0.787,2479
473,1:1,1:1,,0.908,2485
474,3:3,3:3,,0.598,2489
475,2:2,3:3,+,0.846,2491
476,3:3,3:3,,0.769,2492
477,1:1,1:1,,0.981,2502
478,1:1,1:1,,0.83,2504
479,1:1,1:1,,0.849,2511
480,1:1,1:1,,0.461,2518
481,2:2,2:2,,0.684,2520
482,2:2,2:2,,0.414,2521
483,2:2,2:2,,0.591,2523
484,3:3,3:3,,0.484,2524
485,2:2,2:2,,0.492,2532
486,3:3,3:3,,0.746,2537
487,3:3,3:3,,0.859,2539
488,2:2,3:3,+,0.832,2544
489,1:1,1:1,,0.997,2546
490,1:1,1:1,,0.946,2556
491,1:1,1:1,,0.882,2557
492,1:1,1:1,,0.928,2558
493,1:1,1:1,,0.87,2559
494,1:1,1:1,,0.712,2565
495,1:1,1:1,,0.804,2568
496,1:1,1:1,,0.85,2569
497,1:1,1:1,,0.859,2572
498,2:2,2:2,,0.512,2598
499,2:2,2:2,,0.488,2604
500,3:3,3:3,,0.487,2612
501,3:3,2:2,+,0.432,2613
502,2:2,3:3,+,0.49,2616
503,2:2,3:3,+,0.682,2617
504,2:2,3:3,+,0.888,2625
505,1:1,1:1,,0.898,2635
506,2:2,1:1,+,0.605,2652
507,1:1,2:2,+,0.523,2660
508,2:2,3:3,+,0.878,2675
509,2:2,2:2,,0.789,2680
510,2:2,2:2,,0.565,2681
511,2:2,2:2,,0.575,2690
512,2:2,3:3,+,0.554,2693
513,2:2,2:2,,0.677,2695
514,3:3,3:3,,0.686,2701
515,3:3,3:3,,0.598,2703
516,3:3,3:3,,0.758,2705
517,3:3,3:3,,0.754,2710
518,1:1,1:1,,0.927,2719
519,1:1,1:1,,0.894,2723
520,1:1,1:1,,0.87,2729
521,1:1,1:1,,0.838,2731
522,1:1,1:1,,0.822,2733
523,1:1,1:1,,0.789,2734
524,1:1,1:1,,0.888,2735
525,2:2,1:1,+,0.725,2737
526,1:1,1:1,,0.776,2738
527,3:3,1:1,+,0.49,2744
528,1:1,1:1,,0.615,2745
529,2:2,1:1,+,0.744,2747
530,3:3,2:2,+,0.508,2773
531,2:2,2:2,,0.443,2774
532,2:2,2:2,,0.867,2777
533,2:2,2:2,,0.45,2779
534,1:1,1:1,,0.394,2782
535,3:3,2:2,+,0.505,2783
536,2:2,2:2,,0.377,2786
537,2:2,2:2,,0.615,2790
538,2:2,3:3,+,0.759,2796
539,3:3,2:2,+,0.618,2797
540,2:2,2:2,,0.62,2799
541,2:2,3:3,+,0.72,2806
542,2:2,3:3,+,0.864,2808
543,3:3,3:3,,0.801,2809
544,2:2,3:3,+,0.815,2811
545,1:1,1:1,,0.994,2814
546,1:1,1:1,,0.943,2816
547,1:1,1:1,,0.775,2824
548,1:1,1:1,,0.713,2831
549,1:1,2:2,+,0.526,2837
550,2:2,2:2,,0.871,2838
551,2:2,2:2,,0.608,2839
552,2:2,2:2,,0.719,2842
553,2:2,1:1,+,0.392,2848
554,2:2,2:2,,0.651,2849
555,3:3,3:3,,0.879,2863
556,1:1,1:1,,0.931,2869
557,1:1,1:1,,0.914,2870
558,1:1,1:1,,0.882,2875
559,1:1,1:1,,0.494,2888
560,1:1,2:2,+,0.514,2896
561,1:1,2:2,+,0.603,2901
562,2:2,2:2,,0.757,2904
563,2:2,2:2,,0.661,2908
564,3:3,1:1,+,0.597,2911
565,2:2,2:2,,0.868,2914
566,2:2,2:2,,0.779,2919
567,3:3,3:3,,0.74,2923
568,3:3,2:2,+,0.554,2926
569,2:2,2:2,,0.649,2931
570,2:2,2:2,,0.491,2933
571,3:3,2:2,+,0.549,2938
572,2:2,2:2,,0.739,2939
573,1:1,2:2,+,0.575,2944
574,3:3,2:2,+,0.556,2950
575,3:3,3:3,,0.562,2959
576,2:2,3:3,+,0.557,2960
577,2:2,2:2,,0.529,2961
578,3:3,3:3,,0.486,2967
579,1:1,1:1,,0.914,2975
580,1:1,1:1,,0.818,2976
581,1:1,1:1,,0.917,2977
582,2:2,2:2,,0.974,2982
583,1:1,1:1,,0.531,2983
584,3:3,2:2,+,0.95,2993
585,2:2,3:3,+,0.473,2995
586,3:3,2:2,+,0.545,2999
587,2:2,3:3,+,0.63,3002
588,3:3,3:3,,0.608,3005
589,1:1,1:1,,0.997,3009
590,1:1,1:1,,0.831,3017
591,2:2,1:1,+,0.853,3018
592,1:1,1:1,,0.689,3019
593,3:3,2:2,+,0.424,3029
594,2:2,1:1,+,0.632,3040
595,3:3,3:3,,0.598,3050
596,2:2,2:2,,0.435,3051
597,3:3,2:2,+,0.616,3059
598,3:3,3:3,,0.599,3060
599,3:3,3:3,,0.503,3062
600,3:3,2:2,+,0.673,3065
601,3:3,3:3,,0.539,3067
602,3:3,2:2,+,0.511,3068
603,3:3,3:3,,0.788,3069
604,2:2,3:3,+,0.648,3072
605,2:2,3:3,+,0.736,3073
606,3:3,3:3,,0.847,3080
607,1:1,1:1,,0.914,3087
608,2:2,2:2,,0.487,3090
609,3:3,2:2,+,0.526,3092
610,2:2,3:3,+,0.383,3096
611,2:2,2:2,,0.475,3099
612,2:2,3:3,+,0.574,3104
613,1:1,1:1,,0.942,3108
614,1:1,1:1,,0.847,3110
615,1:1,1:1,,0.505,3118
616,2:2,2:2,,0.589,3119
617,2:2,2:2,,0.607,3120
618,2:2,2:2,,0.707,3124
619,3:3,3:3,,0.922,3140
620,1:1,1:1,,0.995,3141
621,3:3,2:2,+,0.603,3145
622,3:3,3:3,,0.541,3146
623,3:3,2:2,+,0.673,3147
624,3:3,1:1,+,0.542,3152
625,2:2,1:1,+,0.481,3157
626,3:3,2:2,+,0.688,3170
627,3:3,3:3,,0.841,3171
628,3:3,2:2,+,0.462,3175
629,3:3,3:3,,0.809,3183
630,3:3,3:3,,0.853,3184
631,3:3,2:2,+,0.498,3191
632,1:1,1:1,,0.933,3197
633,3:3,3:3,,0.833,3202
634,3:3,3:3,,0.715,3219
635,3:3,3:3,,0.927,3222
636,3:3,3:3,,0.771,3234
637,1:1,1:1,,0.84,3236
638,3:3,3:3,,0.648,3242
639,3:3,3:3,,0.442,3243
640,3:3,3:3,,0.763,3247
641,1:1,1:1,,0.627,3249
642,1:1,1:1,,0.591,3251
643,1:1,1:1,,0.941,3255
644,3:3,2:2,+,0.479,3261
645,2:2,1:1,+,0.706,3267
646,3:3,2:2,+,0.514,3272
647,3:3,2:2,+,0.583,3284
648,3:3,3:3,,0.673,3289
649,3:3,2:2,+,0.57,3294
650,3:3,3:3,,0.58,3296
651,3:3,3:3,,0.624,3298
652,3:3,3:3,,0.831,3301
653,3:3,3:3,,0.781,3302
654,3:3,2:2,+,0.517,3304
655,1:1,1:1,,0.919,3308
656,3:3,3:3,,0.82,3312
657,3:3,1:1,+,0.803,3314
658,3:3,1:1,+,0.541,3323
659,3:3,1:1,+,0.881,3324
660,2:2,1:1,+,0.521,3325
661,3:3,3:3,,0.83,3327
662,2:2,1:1,+,0.536,3330
663,3:3,1:1,+,0.723,3342
664,3:3,1:1,+,0.428,3343
665,3:3,1:1,+,0.646,3348
666,2:2,1:1,+,0.569,3354
667,1:1,1:1,,0.916,3356
668,3:3,3:3,,0.786,3359
669,3:3,3:3,,0.687,3369
670,3:3,3:3,,0.772,3373
671,3:3,1:1,+,0.705,3385
672,3:3,2:2,+,0.527,3394
673,3:3,3:3,,0.613,3397
674,2:2,1:1,+,0.668,3398
675,2:2,2:2,,0.579,3413
676,1:1,2:2,+,0.51,3419
677,2:2,2:2,,0.61,3420
678,3:3,2:2,+,0.644,3421
679,2:2,3:3,+,0.63,3425
680,1:1,1:1,,0.936,3430
681,1:1,1:1,,0.89,3436
682,1:1,1:1,,0.755,3440
683,2:2,1:1,+,0.653,3444
684,1:1,2:2,+,0.489,3445
685,1:1,1:1,,0.622,3446
686,1:1,1:1,,0.701,3447
687,2:2,2:2,,0.589,3455
688,2:2,2:2,,0.515,3457
689,1:1,2:2,+,0.641,3458
690,3:3,2:2,+,0.529,3461
691,2:2,2:2,,0.471,3464
692,2:2,2:2,,0.622,3465
693,1:1,1:1,,0.943,3474
694,1:1,1:1,,0.894,3478
695,1:1,2:2,+,0.568,3491
696,1:1,2:2,+,0.551,3496
697,2:2,1:1,+,0.529,3497
698,2:2,2:2,,0.513,3498
699,3:3,2:2,+,0.548,3503
700,2:2,2:2,,0.679,3506
701,2:2,3:3,+,0.59,3510
702,2:2,1:1,+,0.905,3535
703,1:1,1:1,,0.618,3545
704,1:1,1:1,,0.764,3546
705,1:1,1:1,,0.754,3552
706,2:2,1:1,+,0.555,3556
707,2:2,2:2,,0.593,3558
708,2:2,2:2,,0.646,3561
709,2:2,3:3,+,0.531,3565
710,3:3,3:3,,0.523,3576
711,2:2,2:2,,0.769,3581
712,2:2,3:3,+,0.471,3582
713,2:2,2:2,,0.526,3583
714,2:2,3:3,+,0.492,3587
715,3:3,2:2,+,0.526,3594
716,1:1,1:1,,0.728,3606
717,3:3,3:3,,0.477,3619
718,2:2,2:2,,0.458,3622
719,2:2,2:2,,0.592,3625
720,2:2,3:3,+,0.711,3627
721,1:1,1:1,,0.734,3643
722,2:2,1:1,+,0.76,3645
723,2:2,1:1,+,0.633,3646
724,1:1,1:1,,0.471,3647
725,2:2,2:2,,0.477,3648
726,2:2,1:1,+,0.524,3651
727,2:2,2:2,,0.49,3661
728,1:1,2:2,+,0.753,3662
729,1:1,2:2,+,0.562,3666
730,2:2,2:2,,0.57,3672
731,2:2,3:3,+,0.475,3675
732,2:2,3:3,+,0.496,3680
733,3:3,2:2,+,0.71,3681
734,3:3,3:3,,0.7,3696
735,3:3,2:2,+,0.496,3703
736,2:2,3:3,+,0.657,3708
737,3:3,3:3,,0.848,3710
738,3:3,3:3,,0.679,3713
739,2:2,1:1,+,0.839,3722
740,2:2,1:1,+,0.627,3723
741,2:2,2:2,,0.625,3739
742,3:3,3:3,,0.9,3743
743,1:1,1:1,,0.891,3748
744,1:1,1:1,,0.712,3762
745,3:3,2:2,+,0.515,3763
746,2:2,2:2,,0.714,3771
747,2:2,2:2,,0.48,3772
748,2:2,2:2,,0.497,3777
749,2:2,3:3,+,0.587,3786
750,3:3,2:2,+,0.655,3791
751,3:3,3:3,,0.907,3797
752,2:2,3:3,+,0.738,3798
753,1:1,1:1,,0.909,3804
754,1:1,1:1,,0.545,3810
755,1:1,1:1,,0.865,3814
756,3:3,3:3,,0.68,3830
757,1:1,1:1,,1,3837
758,1:1,1:1,,0.716,3839
759,2:2,3:3,+,0.568,3840
760,3:3,3:3,,0.698,3843
761,3:3,3:3,,0.731,3844
762,1:1,1:1,,0.627,3855
763,1:1,2:2,+,0.395,3868
764,2:2,3:3,+,0.734,3869
765,3:3,3:3,,0.5,3870
766,2:2,1:1,+,0.692,3875
767,2:2,1:1,+,0.428,3878
768,2:2,1:1,+,0.943,3884
769,3:3,2:2,+,0.439,3890
770,2:2,2:2,,0.531,3898
