inst#,actual,predicted,error,prediction,ID
120,1:draw,16:fourteen,+,0.289,626
121,1:draw,1:draw,,0.232,635
122,1:draw,1:draw,,0.279,640
123,1:draw,1:draw,,0.253,644
124,1:draw,1:draw,,0.282,647
125,1:draw,1:draw,,0.282,649
126,1:draw,1:draw,,0.267,655
127,1:draw,1:draw,,0.253,657
128,1:draw,16:fourteen,+,0.273,664
129,1:draw,1:draw,,0.254,674
130,1:draw,1:draw,,0.249,681
131,1:draw,1:draw,,0.263,683
132,1:draw,1:draw,,0.209,688
133,1:draw,1:draw,,0.228,696
134,1:draw,1:draw,,0.251,705
135,1:draw,16:fourteen,+,0.302,708
136,1:draw,1:draw,,0.244,715
137,1:draw,15:thirteen,+,0.227,718
138,1:draw,1:draw,,0.176,725
139,1:draw,16:fourteen,+,0.303,729
140,1:draw,16:fourteen,+,0.343,733
141,1:draw,16:fourteen,+,0.303,734
142,1:draw,15:thirteen,+,0.217,735
143,1:draw,15:thirteen,+,0.28,736
144,1:draw,1:draw,,0.235,738
145,1:draw,16:fourteen,+,0.258,742
146,1:draw,1:draw,,0.257,748
147,1:draw,15:thirteen,+,0.366,752
148,1:draw,16:fourteen,+,0.385,756
149,1:draw,15:thirteen,+,0.243,775
150,1:draw,16:fourteen,+,0.267,776
151,1:draw,16:fourteen,+,0.297,795
152,1:draw,16:fourteen,+,0.263,802
153,1:draw,1:draw,,0.195,819
154,1:draw,16:fourteen,+,0.306,821
155,1:draw,1:draw,,0.164,828
156,1:draw,16:fourteen,+,0.318,833
157,1:draw,16:fourteen,+,0.235,843
158,1:draw,1:draw,,0.265,844
159,1:draw,1:draw,,0.246,852
160,1:draw,17:fifteen,+,0.311,856
161,1:draw,1:draw,,0.247,866
162,1:draw,16:fourteen,+,0.273,873
163,1:draw,1:draw,,0.271,880
164,1:draw,1:draw,,0.239,884
165,1:draw,16:fourteen,+,0.305,890
166,1:draw,1:draw,,0.265,896
167,1:draw,15:thirteen,+,0.309,898
168,1:draw,17:fifteen,+,0.287,905
169,1:draw,17:fifteen,+,0.27,907
170,1:draw,16:fourteen,+,0.238,911
171,1:draw,16:fourteen,+,0.228,927
172,1:draw,16:fourteen,+,0.339,928
173,1:draw,16:fourteen,+,0.261,936
174,1:draw,16:fourteen,+,0.229,939
175,1:draw,16:fourteen,+,0.358,943
176,1:draw,1:draw,,0.276,945
177,1:draw,1:draw,,0.255,953
178,1:draw,16:fourteen,+,0.343,959
179,1:draw,16:fourteen,+,0.215,960
180,1:draw,1:draw,,0.23,963
181,1:draw,16:fourteen,+,0.295,964
182,1:draw,1:draw,,0.226,970
183,1:draw,1:draw,,0.252,971
184,1:draw,17:fifteen,+,0.245,979
185,1:draw,1:draw,,0.286,980
186,1:draw,16:fourteen,+,0.261,984
187,1:draw,1:draw,,0.273,993
188,1:draw,1:draw,,0.281,996
189,1:draw,15:thirteen,+,0.259,1009
190,1:draw,15:thirteen,+,0.259,1011
191,1:draw,16:fourteen,+,0.209,1027
192,1:draw,1:draw,,0.269,1034
193,1:draw,1:draw,,0.273,1035
194,1:draw,1:draw,,0.259,1045
195,1:draw,16:fourteen,+,0.267,1052
196,1:draw,1:draw,,0.241,1053
197,1:draw,1:draw,,0.223,1056
198,1:draw,1:draw,,0.219,1063
199,1:draw,1:draw,,0.237,1065
200,1:draw,16:fourteen,+,0.298,1075
201,1:draw,16:fourteen,+,0.248,1078
202,1:draw,16:fourteen,+,0.395,1084
203,1:draw,16:fourteen,+,0.156,1086
204,1:draw,16:fourteen,+,0.209,1087
205,1:draw,1:draw,,0.258,1092
206,1:draw,16:fourteen,+,0.311,1103
207,1:draw,16:fourteen,+,0.279,1106
208,1:draw,16:fourteen,+,0.275,1108
209,1:draw,15:thirteen,+,0.25,1109
210,1:draw,1:draw,,0.233,1113
211,1:draw,16:fourteen,+,0.258,1114
212,1:draw,16:fourteen,+,0.198,1118
213,1:draw,16:fourteen,+,0.395,1121
214,1:draw,16:fourteen,+,0.331,1122
215,1:draw,15:thirteen,+,0.213,1131
216,1:draw,15:thirteen,+,0.324,1133
217,1:draw,15:thirteen,+,0.298,1147
218,1:draw,1:draw,,0.177,1153
219,1:draw,1:draw,,0.226,1175
220,1:draw,1:draw,,0.171,1179
221,1:draw,1:draw,,0.22,1182
222,1:draw,15:thirteen,+,0.219,1188
223,1:draw,15:thirteen,+,0.355,1190
224,1:draw,15:thirteen,+,0.312,1192
225,1:draw,1:draw,,0.268,1201
226,1:draw,1:draw,,0.23,1202
227,1:draw,15:thirteen,+,0.283,1215
228,1:draw,1:draw,,0.248,1227
229,1:draw,15:thirteen,+,0.306,1232
230,1:draw,1:draw,,0.224,1246
231,1:draw,14:twelve,+,0.237,1259
232,1:draw,14:twelve,+,0.188,1266
233,1:draw,1:draw,,0.254,1278
234,1:draw,15:thirteen,+,0.255,1280
235,1:draw,14:twelve,+,0.267,1282
236,1:draw,14:twelve,+,0.308,1288
237,1:draw,14:twelve,+,0.325,1290
238,1:draw,15:thirteen,+,0.262,1297
239,1:draw,15:thirteen,+,0.252,1303
240,1:draw,1:draw,,0.26,1311
241,1:draw,1:draw,,0.263,1318
242,1:draw,16:fourteen,+,0.264,1322
243,1:draw,1:draw,,0.258,1323
244,1:draw,1:draw,,0.281,1328
245,1:draw,15:thirteen,+,0.243,1330
246,1:draw,1:draw,,0.236,1336
247,1:draw,16:fourteen,+,0.248,1337
248,1:draw,1:draw,,0.227,1339
249,1:draw,1:draw,,0.224,1346
250,1:draw,16:fourteen,+,0.281,1347
251,1:draw,1:draw,,0.232,1350
252,1:draw,1:draw,,0.239,1366
253,1:draw,1:draw,,0.242,1383
254,1:draw,15:thirteen,+,0.29,1387
255,1:draw,15:thirteen,+,0.278,1388
256,1:draw,1:draw,,0.244,1393
257,1:draw,15:thirteen,+,0.302,1396
258,1:draw,15:thirteen,+,0.24,1397
259,1:draw,15:thirteen,+,0.254,1398
260,1:draw,16:fourteen,+,0.306,1402
261,1:draw,1:draw,,0.225,1406
262,1:draw,15:thirteen,+,0.317,1411
263,1:draw,15:thirteen,+,0.227,1412
264,1:draw,15:thirteen,+,0.307,1413
265,1:draw,15:thirteen,+,0.22,1414
266,1:draw,15:thirteen,+,0.299,1418
267,1:draw,15:thirteen,+,0.175,1422
268,1:draw,15:thirteen,+,0.208,1423
269,1:draw,1:draw,,0.225,1427
270,1:draw,1:draw,,0.184,1429
271,1:draw,15:thirteen,+,0.299,1433
272,1:draw,1:draw,,0.188,1434
273,1:draw,15:thirteen,+,0.271,1441
274,1:draw,14:twelve,+,0.203,1444
275,1:draw,15:thirteen,+,0.254,1448
276,1:draw,14:twelve,+,0.255,1450
277,1:draw,15:thirteen,+,0.244,1453
278,1:draw,15:thirteen,+,0.374,1456
279,1:draw,15:thirteen,+,0.38,1457
280,1:draw,1:draw,,0.15,1470
281,1:draw,1:draw,,0.224,1471
282,1:draw,7:five,+,0.117,1474
283,1:draw,1:draw,,0.172,1475
284,1:draw,14:twelve,+,0.253,1483
285,1:draw,1:draw,,0.244,1489
286,1:draw,1:draw,,0.262,1493
287,1:draw,1:draw,,0.21,1503
288,1:draw,1:draw,,0.27,1510
289,1:draw,15:thirteen,+,0.294,1512
290,1:draw,1:draw,,0.264,1514
291,1:draw,15:thirteen,+,0.241,1527
292,1:draw,1:draw,,0.275,1530
293,1:draw,1:draw,,0.229,1534
294,1:draw,1:draw,,0.248,1553
295,1:draw,1:draw,,0.244,1554
296,1:draw,1:draw,,0.245,1555
297,1:draw,1:draw,,0.24,1557
298,1:draw,1:draw,,0.267,1563
299,1:draw,1:draw,,0.267,1569
300,1:draw,1:draw,,0.264,1580
301,1:draw,1:draw,,0.24,1588
302,1:draw,1:draw,,0.253,1595
303,1:draw,13:eleven,+,0.186,1598
304,1:draw,14:twelve,+,0.204,1599
305,1:draw,1:draw,,0.203,1603
306,1:draw,1:draw,,0.248,1606
307,1:draw,14:twelve,+,0.274,1610
308,1:draw,14:twelve,+,0.273,1611
309,1:draw,1:draw,,0.208,1631
310,1:draw,16:fourteen,+,0.359,1632
311,1:draw,16:fourteen,+,0.288,1635
312,1:draw,15:thirteen,+,0.231,1640
313,1:draw,16:fourteen,+,0.265,1642
314,1:draw,16:fourteen,+,0.296,1644
315,1:draw,1:draw,,0.182,1660
316,1:draw,10:eight,+,0.178,1661
317,1:draw,14:twelve,+,0.181,1662
318,1:draw,16:fourteen,+,0.26,1664
319,1:draw,1:draw,,0.202,1666
320,1:draw,1:draw,,0.217,1668
321,1:draw,1:draw,,0.226,1675
322,1:draw,16:fourteen,+,0.34,1680
323,1:draw,1:draw,,0.251,1684
324,1:draw,16:fourteen,+,0.293,1687
325,1:draw,1:draw,,0.207,1690
326,1:draw,16:fourteen,+,0.317,1703
327,1:draw,13:eleven,+,0.148,1710
328,1:draw,16:fourteen,+,0.348,1713
329,1:draw,16:fourteen,+,0.234,1719
330,1:draw,16:fourteen,+,0.277,1722
331,1:draw,16:fourteen,+,0.221,1729
332,1:draw,16:fourteen,+,0.278,1730
333,1:draw,16:fourteen,+,0.285,1731
334,1:draw,17:fifteen,+,0.285,1738
335,1:draw,1:draw,,0.249,1739
336,1:draw,1:draw,,0.245,1741
337,1:draw,1:draw,,0.259,1743
338,1:draw,1:draw,,0.26,1747
339,1:draw,16:fourteen,+,0.322,1751
340,1:draw,1:draw,,0.225,1758
341,1:draw,1:draw,,0.267,1765
342,1:draw,1:draw,,0.243,1775
343,1:draw,1:draw,,0.254,1788
344,1:draw,16:fourteen,+,0.248,1791
345,1:draw,1:draw,,0.212,1804
346,1:draw,16:fourteen,+,0.271,1805
347,1:draw,16:fourteen,+,0.204,1808
348,1:draw,16:fourteen,+,0.271,1809
349,1:draw,16:fourteen,+,0.312,1812
350,1:draw,16:fourteen,+,0.235,1815
351,1:draw,16:fourteen,+,0.248,1818
352,1:draw,1:draw,,0.225,1822
353,1:draw,16:fourteen,+,0.299,1834
354,1:draw,16:fourteen,+,0.22,1837
355,1:draw,1:draw,,0.253,1862
356,1:draw,16:fourteen,+,0.279,1864
357,1:draw,16:fourteen,+,0.296,1866
358,1:draw,1:draw,,0.272,1869
359,1:draw,17:fifteen,+,0.234,1873
360,1:draw,1:draw,,0.241,1880
361,1:draw,16:fourteen,+,0.314,1888
362,1:draw,1:draw,,0.223,1889
363,1:draw,1:draw,,0.253,1901
364,1:draw,1:draw,,0.256,1911
365,1:draw,1:draw,,0.23,1915
366,1:draw,16:fourteen,+,0.254,1921
367,1:draw,16:fourteen,+,0.26,1923
368,1:draw,1:draw,,0.232,1926
369,1:draw,16:fourteen,+,0.287,1937
370,1:draw,1:draw,,0.212,1940
371,1:draw,1:draw,,0.223,1947
372,1:draw,16:fourteen,+,0.327,1959
373,1:draw,1:draw,,0.254,1962
374,1:draw,16:fourteen,+,0.282,1968
375,1:draw,16:fourteen,+,0.327,1972
376,1:draw,16:fourteen,+,0.314,1978
377,1:draw,1:draw,,0.218,1981
378,1:draw,15:thirteen,+,0.316,2001
379,1:draw,14:twelve,+,0.238,2004
380,1:draw,15:thirteen,+,0.203,2008
381,1:draw,13:eleven,+,0.265,2009
382,1:draw,14:twelve,+,0.281,2020
383,1:draw,1:draw,,0.179,2026
384,1:draw,15:thirteen,+,0.394,2034
385,1:draw,15:thirteen,+,0.353,2041
386,1:draw,1:draw,,0.201,2043
387,1:draw,1:draw,,0.204,2051
388,1:draw,15:thirteen,+,0.25,2055
389,1:draw,15:thirteen,+,0.256,2061
390,1:draw,15:thirteen,+,0.416,2075
391,1:draw,15:thirteen,+,0.296,2081
392,1:draw,15:thirteen,+,0.307,2084
393,1:draw,1:draw,,0.236,2095
394,1:draw,1:draw,,0.253,2111
395,1:draw,1:draw,,0.242,2117
396,1:draw,1:draw,,0.251,2119
397,1:draw,1:draw,,0.23,2129
398,1:draw,1:draw,,0.282,2135
399,1:draw,15:thirteen,+,0.196,2136
400,1:draw,15:thirteen,+,0.281,2140
401,1:draw,15:thirteen,+,0.294,2141
402,1:draw,15:thirteen,+,0.302,2142
403,1:draw,14:twelve,+,0.2,2145
404,1:draw,14:twelve,+,0.238,2152
405,1:draw,1:draw,,0.244,2153
406,1:draw,15:thirteen,+,0.243,2157
407,1:draw,1:draw,,0.207,2166
408,1:draw,1:draw,,0.212,2168
409,1:draw,14:twelve,+,0.208,2171
410,1:draw,1:draw,,0.202,2173
411,1:draw,14:twelve,+,0.238,2174
412,1:draw,1:draw,,0.232,2194
413,1:draw,1:draw,,0.218,2195
414,1:draw,1:draw,,0.264,2201
415,1:draw,16:fourteen,+,0.294,2207
416,1:draw,1:draw,,0.2,2208
417,1:draw,1:draw,,0.238,2209
418,1:draw,1:draw,,0.235,2210
419,1:draw,15:thirteen,+,0.239,2213
420,1:draw,1:draw,,0.205,2214
421,1:draw,15:thirteen,+,0.28,2221
422,1:draw,15:thirteen,+,0.244,2222
423,1:draw,15:thirteen,+,0.185,2225
424,1:draw,15:thirteen,+,0.251,2226
425,1:draw,15:thirteen,+,0.256,2227
426,1:draw,1:draw,,0.229,2229
427,1:draw,15:thirteen,+,0.295,2232
428,1:draw,15:thirteen,+,0.318,2240
429,1:draw,1:draw,,0.208,2245
430,1:draw,15:thirteen,+,0.29,2250
431,1:draw,1:draw,,0.264,2254
432,1:draw,1:draw,,0.234,2259
433,1:draw,1:draw,,0.256,2264
434,1:draw,15:thirteen,+,0.256,2265
435,1:draw,15:thirteen,+,0.225,2266
436,1:draw,15:thirteen,+,0.279,2270
437,1:draw,1:draw,,0.237,2275
438,1:draw,1:draw,,0.211,2277
439,1:draw,1:draw,,0.216,2281
440,1:draw,1:draw,,0.264,2286
441,1:draw,1:draw,,0.223,2290
442,1:draw,1:draw,,0.199,2299
443,1:draw,15:thirteen,+,0.198,2300
444,1:draw,1:draw,,0.242,2308
445,1:draw,15:thirteen,+,0.302,2316
446,1:draw,1:draw,,0.189,2325
447,1:draw,14:twelve,+,0.188,2342
448,1:draw,12:ten,+,0.252,2346
449,1:draw,13:eleven,+,0.204,2350
450,1:draw,1:draw,,0.197,2351
451,1:draw,1:draw,,0.184,2359
452,1:draw,1:draw,,0.173,2361
453,1:draw,1:draw,,0.158,2362
454,1:draw,1:draw,,0.186,2383
455,1:draw,14:twelve,+,0.254,2386
456,1:draw,14:twelve,+,0.303,2388
457,1:draw,1:draw,,0.214,2393
458,1:draw,11:nine,+,0.17,2404
459,1:draw,1:draw,,0.195,2408
460,1:draw,13:eleven,+,0.226,2412
461,1:draw,1:draw,,0.209,2414
462,1:draw,1:draw,,0.261,2420
463,1:draw,1:draw,,0.22,2425
464,1:draw,7:five,+,0.169,2434
465,1:draw,10:eight,+,0.211,2435
466,1:draw,14:twelve,+,0.271,2441
467,1:draw,14:twelve,+,0.278,2442
468,1:draw,14:twelve,+,0.251,2444
469,1:draw,14:twelve,+,0.274,2449
470,1:draw,13:eleven,+,0.176,2463
471,1:draw,10:eight,+,0.212,2464
472,1:draw,13:eleven,+,0.227,2476
473,1:draw,10:eight,+,0.157,2492
474,1:draw,1:draw,,0.246,2495
475,1:draw,14:twelve,+,0.165,2496
476,1:draw,1:draw,,0.166,2497
477,1:draw,1:draw,,0.264,2501
478,1:draw,1:draw,,0.226,2505
479,1:draw,14:twelve,+,0.337,2507
480,1:draw,1:draw,,0.232,2508
481,1:draw,1:draw,,0.21,2512
482,1:draw,1:draw,,0.213,2516
483,1:draw,1:draw,,0.233,2518
484,1:draw,14:twelve,+,0.255,2528
485,1:draw,1:draw,,0.179,2532
486,1:draw,1:draw,,0.255,2533
487,1:draw,1:draw,,0.211,2534
488,1:draw,14:twelve,+,0.283,2536
489,1:draw,1:draw,,0.17,2540
490,1:draw,14:twelve,+,0.179,2541
491,1:draw,1:draw,,0.266,2554
492,1:draw,1:draw,,0.231,2559
493,1:draw,1:draw,,0.224,2561
494,1:draw,14:twelve,+,0.296,2564
495,1:draw,14:twelve,+,0.221,2566
496,1:draw,14:twelve,+,0.25,2579
497,1:draw,1:draw,,0.226,2582
498,1:draw,1:draw,,0.252,2583
499,1:draw,1:draw,,0.228,2585
500,1:draw,14:twelve,+,0.319,2587
501,1:draw,1:draw,,0.193,2588
502,1:draw,1:draw,,0.218,2592
503,1:draw,14:twelve,+,0.282,2595
504,1:draw,1:draw,,0.19,2602
505,1:draw,1:draw,,0.24,2604
506,1:draw,7:five,+,0.175,2605
507,1:draw,1:draw,,0.265,2617
508,1:draw,13:eleven,+,0.26,2619
509,1:draw,14:twelve,+,0.336,2622
510,1:draw,10:eight,+,0.292,2635
511,1:draw,10:eight,+,0.246,2641
512,1:draw,10:eight,+,0.299,2645
513,1:draw,10:eight,+,0.217,2647
514,1:draw,1:draw,,0.188,2662
515,1:draw,11:nine,+,0.184,2664
516,1:draw,10:eight,+,0.208,2676
517,1:draw,1:draw,,0.242,2683
518,1:draw,1:draw,,0.219,2684
519,1:draw,10:eight,+,0.284,2694
520,1:draw,1:draw,,0.204,2698
521,1:draw,1:draw,,0.248,2701
522,1:draw,1:draw,,0.208,2702
523,1:draw,1:draw,,0.187,2703
524,1:draw,13:eleven,+,0.211,2707
525,1:draw,1:draw,,0.254,2710
526,1:draw,12:ten,+,0.265,2714
527,1:draw,9:seven,+,0.205,2715
528,1:draw,1:draw,,0.249,2718
529,1:draw,1:draw,,0.278,2724
530,1:draw,1:draw,,0.257,2726
531,1:draw,13:eleven,+,0.282,2727
532,1:draw,1:draw,,0.237,2730
533,1:draw,13:eleven,+,0.297,2734
534,1:draw,1:draw,,0.273,2736
535,1:draw,1:draw,,0.301,2740
536,1:draw,1:draw,,0.259,2744
537,1:draw,1:draw,,0.251,2748
538,1:draw,1:draw,,0.251,2751
539,1:draw,1:draw,,0.211,2752
540,1:draw,1:draw,,0.232,2754
541,1:draw,1:draw,,0.219,2760
542,1:draw,11:nine,+,0.24,2762
543,1:draw,10:eight,+,0.228,2764
544,1:draw,1:draw,,0.214,2766
545,1:draw,13:eleven,+,0.31,2767
546,1:draw,13:eleven,+,0.299,2772
547,1:draw,13:eleven,+,0.249,2782
548,1:draw,11:nine,+,0.212,2784
549,1:draw,13:eleven,+,0.277,2790
550,2:zero,4:two,+,0.144,2797
551,2:zero,2:zero,,0.138,2805
552,2:zero,12:ten,+,0.168,2812
553,2:zero,4:two,+,0.205,2813
554,2:zero,4:two,+,0.206,2815
555,2:zero,14:twelve,+,0.145,2819
556,3:one,3:one,,0.177,2830
557,3:one,3:one,,0.18,2838
558,3:one,4:two,+,0.16,2842
559,3:one,3:one,,0.166,2847
560,3:one,3:one,,0.168,2848
561,3:one,14:twelve,+,0.141,2851
562,3:one,3:one,,0.173,2855
563,3:one,4:two,+,0.13,2856
564,3:one,1:draw,+,0.139,2858
565,3:one,3:one,,0.157,2859
566,3:one,4:two,+,0.172,2864
567,3:one,1:draw,+,0.146,2865
568,3:one,13:eleven,+,0.163,2867
569,3:one,4:two,+,0.168,2868
570,3:one,4:two,+,0.135,2870
571,3:one,4:two,+,0.173,2873
572,3:one,3:one,,0.162,2874
573,3:one,10:eight,+,0.203,2884
574,3:one,11:nine,+,0.186,2885
575,3:one,10:eight,+,0.224,2897
576,3:one,10:eight,+,0.239,2898
577,3:one,10:eight,+,0.227,2900
578,4:two,9:seven,+,0.202,2901
579,4:two,4:two,,0.163,2904
580,4:two,4:two,,0.183,2905
581,4:two,4:two,,0.185,2907
582,4:two,4:two,,0.218,2909
583,4:two,4:two,,0.205,2916
584,4:two,4:two,,0.196,2918
585,4:two,4:two,,0.245,2929
586,4:two,4:two,,0.199,2932
587,4:two,4:two,,0.222,2937
588,4:two,4:two,,0.143,2943
589,4:two,4:two,,0.181,2947
590,4:two,4:two,,0.201,2949
591,4:two,4:two,,0.173,2955
592,4:two,4:two,,0.211,2958
593,4:two,4:two,,0.18,2960
594,4:two,4:two,,0.196,2973
595,4:two,4:two,,0.161,2974
596,4:two,4:two,,0.165,2980
597,4:two,4:two,,0.17,2981
598,4:two,4:two,,0.172,2982
599,4:two,4:two,,0.211,2984
600,4:two,4:two,,0.186,2998
601,4:two,4:two,,0.171,3000
602,4:two,4:two,,0.17,3001
603,4:two,4:two,,0.185,3002
604,4:two,5:three,+,0.187,3014
605,4:two,4:two,,0.294,3023
606,4:two,4:two,,0.317,3027
607,4:two,4:two,,0.296,3031
608,4:two,4:two,,0.332,3035
609,4:two,4:two,,0.341,3045
610,4:two,4:two,,0.312,3047
611,4:two,4:two,,0.31,3050
612,4:two,4:two,,0.286,3053
613,4:two,4:two,,0.347,3058
614,4:two,4:two,,0.357,3059
615,4:two,4:two,,0.315,3064
616,4:two,4:two,,0.319,3068
617,4:two,4:two,,0.291,3070
618,4:two,4:two,,0.363,3073
619,4:two,4:two,,0.304,3077
620,4:two,4:two,,0.346,3096
621,4:two,4:two,,0.326,3100
622,4:two,4:two,,0.216,3108
623,4:two,4:two,,0.218,3110
624,4:two,7:five,+,0.161,3111
625,4:two,4:two,,0.227,3113
626,4:two,4:two,,0.233,3142
627,5:three,4:two,+,0.222,3160
628,5:three,4:two,+,0.19,3169
629,5:three,10:eight,+,0.191,3172
630,5:three,8:six,+,0.134,3181
631,5:three,7:five,+,0.153,3184
632,5:three,6:four,+,0.16,3189
633,5:three,6:four,+,0.13,3193
634,5:three,6:four,+,0.131,3197
635,5:three,7:five,+,0.186,3200
636,5:three,7:five,+,0.169,3210
637,5:three,7:five,+,0.213,3222
638,5:three,1:draw,+,0.184,3226
639,6:four,16:fourteen,+,0.194,3229
640,6:four,8:six,+,0.205,3230
641,6:four,7:five,+,0.19,3246
642,6:four,7:five,+,0.169,3248
643,6:four,6:four,,0.149,3256
644,6:four,10:eight,+,0.129,3263
645,6:four,16:fourteen,+,0.154,3265
646,6:four,7:five,+,0.174,3268
647,6:four,6:four,,0.177,3272
648,6:four,12:ten,+,0.159,3274
649,6:four,14:twelve,+,0.146,3282
650,6:four,6:four,,0.218,3286
651,6:four,8:six,+,0.2,3296
652,6:four,7:five,+,0.183,3298
653,6:four,14:twelve,+,0.194,3302
654,6:four,6:four,,0.24,3308
655,6:four,12:ten,+,0.175,3315
656,6:four,6:four,,0.288,3316
657,6:four,6:four,,0.295,3318
658,6:four,6:four,,0.243,3329
659,6:four,6:four,,0.224,3350
660,6:four,6:four,,0.249,3351
661,6:four,6:four,,0.276,3352
662,6:four,6:four,,0.21,3362
663,6:four,7:five,+,0.241,3366
664,6:four,8:six,+,0.157,3378
665,6:four,7:five,+,0.233,3382
666,6:four,10:eight,+,0.155,3383
667,6:four,7:five,+,0.199,3386
668,6:four,7:five,+,0.188,3393
669,6:four,7:five,+,0.174,3394
670,6:four,4:two,+,0.145,3396
671,6:four,7:five,+,0.173,3397
672,6:four,7:five,+,0.145,3398
673,6:four,12:ten,+,0.142,3399
674,6:four,7:five,+,0.219,3402
