inst#,actual,predicted,error,prediction,ID
84,3:3,2:2,+,0.66,318
85,1:1,1:1,,1,321
86,3:3,1:1,+,1,322
87,1:1,1:1,,1,325
88,3:3,2:2,+,0.769,330
89,1:1,1:1,,1,332
90,3:3,2:2,+,0.664,351
91,3:3,3:3,,0.827,354
92,3:3,3:3,,1,358
93,3:3,2:2,+,0.751,366
94,3:3,3:3,,0.743,368
95,3:3,3:3,,0.998,371
96,3:3,3:3,,0.828,376
97,2:2,1:1,+,0.93,387
98,2:2,1:1,+,1,393
99,1:1,1:1,,0.998,402
100,3:3,2:2,+,0.713,408
101,3:3,3:3,,0.668,410
102,3:3,2:2,+,0.806,411
103,3:3,3:3,,0.845,414
104,3:3,3:3,,0.51,415
105,3:3,3:3,,0.905,416
106,3:3,3:3,,0.6,429
107,3:3,2:2,+,0.641,432
108,3:3,2:2,+,0.879,433
109,2:2,1:1,+,1,438
110,3:3,2:2,+,0.862,439
111,3:3,2:2,+,0.875,442
112,2:2,1:1,+,1,443
113,3:3,2:2,+,0.779,449
114,3:3,3:3,,1,450
115,2:2,1:1,+,1,457
116,3:3,2:2,+,0.555,461
117,1:1,1:1,,1,463
118,1:1,1:1,,1,465
119,2:2,2:2,,0.587,471
120,3:3,3:3,,1,478
121,3:3,2:2,+,0.805,486
122,3:3,2:2,+,0.659,490
123,3:3,3:3,,0.903,494
124,3:3,2:2,+,0.508,495
125,3:3,3:3,,0.935,501
126,3:3,3:3,,0.645,505
127,2:2,1:1,+,0.942,511
128,3:3,2:2,+,0.789,527
129,2:2,1:1,+,0.988,534
130,1:1,1:1,,1,538
131,2:2,1:1,+,1,544
132,3:3,2:2,+,0.626,551
133,2:2,1:1,+,0.714,555
134,3:3,1:1,+,0.903,564
135,3:3,1:1,+,1,567
136,1:1,1:1,,1,568
137,3:3,2:2,+,0.735,573
138,2:2,2:2,,0.912,576
139,3:3,1:1,+,1,584
140,3:3,2:2,+,0.875,594
141,2:2,2:2,,0.869,596
142,3:3,2:2,+,0.612,598
143,3:3,3:3,,0.611,599
144,3:3,1:1,+,1,602
145,3:3,1:1,+,0.999,605
146,3:3,2:2,+,0.64,642
147,1:1,1:1,,1,650
148,2:2,1:1,+,1,654
149,1:1,1:1,,1,655
150,3:3,3:3,,0.856,657
151,2:2,1:1,+,1,665
152,3:3,2:2,+,0.523,670
153,3:3,2:2,+,0.876,676
154,1:1,1:1,,1,680
155,1:1,1:1,,0.999,682
156,2:2,2:2,,0.663,690
157,1:1,1:1,,1,691
158,2:2,1:1,+,1,693
159,2:2,1:1,+,0.997,705
160,1:1,1:1,,1,718
161,1:1,1:1,,1,720
162,3:3,2:2,+,0.906,731
163,3:3,2:2,+,0.739,733
164,3:3,2:2,+,0.909,734
165,3:3,2:2,+,0.655,736
166,3:3,2:2,+,0.902,744
167,3:3,3:3,,0.998,746
168,2:2,1:1,+,0.936,751
169,3:3,3:3,,0.968,755
170,3:3,2:2,+,0.849,759
171,3:3,2:2,+,0.647,761
172,3:3,3:3,,0.619,764
173,3:3,2:2,+,0.836,776
174,3:3,2:2,+,0.639,785
175,2:2,2:2,,0.625,790
176,3:3,3:3,,0.569,794
177,3:3,2:2,+,0.845,798
178,2:2,1:1,+,0.956,800
179,2:2,1:1,+,0.997,802
180,1:1,1:1,,1,803
181,1:1,1:1,,1,805
182,3:3,2:2,+,0.866,807
183,3:3,2:2,+,0.907,809
184,3:3,2:2,+,0.896,810
185,3:3,1:1,+,0.664,811
186,1:1,1:1,,1,812
187,1:1,1:1,,1,816
188,1:1,1:1,,1,817
189,1:1,1:1,,1,829
190,1:1,1:1,,1,831
191,1:1,1:1,,0.636,838
192,2:2,1:1,+,0.607,842
193,1:1,2:2,+,0.891,843
194,3:3,2:2,+,0.675,857
195,3:3,3:3,,0.848,862
196,3:3,3:3,,0.844,864
197,2:2,3:3,+,0.898,865
198,2:2,3:3,+,0.614,866
199,2:2,3:3,+,0.79,869
200,3:3,3:3,,0.884,871
201,1:1,3:3,+,0.949,879
202,2:2,3:3,+,0.939,881
203,3:3,3:3,,0.997,888
204,3:3,3:3,,0.997,889
205,1:1,1:1,,1,893
206,1:1,1:1,,1,897
207,1:1,1:1,,1,903
208,1:1,1:1,,1,907
209,1:1,1:1,,1,910
210,1:1,1:1,,1,912
211,1:1,1:1,,1,915
212,1:1,1:1,,0.999,932
213,1:1,1:1,,0.995,937
214,1:1,1:1,,0.808,949
215,1:1,1:1,,0.966,964
216,1:1,2:2,+,0.899,969
217,1:1,2:2,+,0.764,976
218,1:1,2:2,+,0.882,978
219,2:2,2:2,,0.565,990
220,3:3,2:2,+,0.651,999
221,2:2,3:3,+,0.636,1001
222,2:2,2:2,,0.635,1003
223,3:3,3:3,,0.685,1006
224,3:3,3:3,,0.837,1017
225,1:1,3:3,+,0.609,1018
226,3:3,3:3,,0.97,1022
227,2:2,3:3,+,0.764,1024
228,3:3,3:3,,0.99,1025
229,2:2,3:3,+,0.819,1029
230,3:3,3:3,,0.993,1032
231,2:2,3:3,+,0.827,1034
232,2:2,3:3,+,0.995,1041
233,3:3,3:3,,1,1042
234,1:1,3:3,+,0.993,1044
235,3:3,3:3,,0.995,1047
236,3:3,3:3,,1,1052
237,1:1,1:1,,1,1055
238,1:1,1:1,,1,1056
239,1:1,1:1,,1,1057
240,1:1,1:1,,1,1061
241,1:1,1:1,,1,1064
242,1:1,1:1,,1,1068
243,1:1,1:1,,1,1073
244,1:1,1:1,,0.999,1088
245,1:1,1:1,,0.994,1094
246,1:1,1:1,,0.999,1096
247,1:1,1:1,,0.642,1104
248,2:2,1:1,+,0.947,1106
249,1:1,1:1,,0.913,1108
250,1:1,1:1,,0.933,1110
251,1:1,1:1,,0.788,1113
252,2:2,1:1,+,0.767,1114
253,1:1,1:1,,0.927,1116
254,1:1,1:1,,0.79,1117
255,1:1,2:2,+,0.881,1123
256,1:1,2:2,+,0.795,1128
257,2:2,2:2,,0.842,1146
258,2:2,2:2,,0.621,1149
259,1:1,2:2,+,0.671,1152
260,2:2,3:3,+,0.665,1157
261,2:2,3:3,+,0.682,1159
262,1:1,2:2,+,0.563,1161
263,2:2,3:3,+,0.719,1162
264,2:2,3:3,+,0.523,1163
265,2:2,3:3,+,0.549,1164
266,2:2,3:3,+,0.905,1170
267,2:2,3:3,+,0.873,1173
268,2:2,2:2,,0.95,1174
269,2:2,3:3,+,0.928,1175
270,2:2,3:3,+,0.957,1176
271,2:2,3:3,+,0.981,1178
272,2:2,3:3,+,0.958,1185
273,3:3,3:3,,0.998,1186
274,2:2,3:3,+,0.979,1187
275,2:2,3:3,+,0.956,1188
276,3:3,3:3,,0.994,1189
277,2:2,3:3,+,1,1200
278,1:1,1:1,,1,1210
279,1:1,1:1,,1,1213
280,1:1,1:1,,1,1216
281,1:1,1:1,,1,1220
282,1:1,1:1,,1,1222
283,1:1,1:1,,1,1231
284,1:1,1:1,,1,1233
285,1:1,1:1,,1,1235
286,2:2,1:1,+,1,1242
287,1:1,1:1,,1,1255
288,1:1,1:1,,1,1258
289,2:2,1:1,+,1,1260
290,3:3,1:1,+,1,1268
291,1:1,1:1,,0.958,1270
292,2:2,1:1,+,0.938,1281
293,1:1,1:1,,0.985,1289
294,2:2,1:1,+,0.657,1292
295,2:2,1:1,+,0.88,1293
296,2:2,1:1,+,0.614,1295
297,2:2,2:2,,0.898,1298
298,2:2,2:2,,0.869,1309
299,2:2,2:2,,0.828,1313
300,2:2,2:2,,0.83,1315
301,2:2,2:2,,0.798,1321
302,2:2,3:3,+,0.619,1322
303,2:2,2:2,,0.701,1330
304,2:2,2:2,,0.856,1334
305,2:2,3:3,+,0.73,1337
306,2:2,2:2,,0.847,1338
307,2:2,2:2,,0.6,1345
308,2:2,2:2,,0.709,1350
309,3:3,2:2,+,0.593,1351
310,2:2,3:3,+,0.628,1370
311,3:3,3:3,,0.837,1377
312,2:2,3:3,+,0.793,1392
313,2:2,3:3,+,0.562,1393
314,2:2,3:3,+,0.932,1395
315,3:3,3:3,,0.96,1398
316,2:2,3:3,+,0.964,1404
317,2:2,3:3,+,0.98,1406
318,2:2,3:3,+,0.855,1412
319,3:3,3:3,,0.997,1413
320,3:3,3:3,,0.998,1419
321,3:3,3:3,,1,1421
322,3:3,3:3,,1,1422
323,3:3,3:3,,0.999,1424
324,2:2,3:3,+,1,1426
325,1:1,1:1,,1,1429
326,1:1,1:1,,1,1431
327,1:1,1:1,,1,1432
328,1:1,1:1,,1,1444
329,1:1,1:1,,1,1451
330,1:1,1:1,,0.999,1454
331,1:1,1:1,,0.923,1467
332,1:1,2:2,+,0.732,1477
333,2:2,3:3,+,0.693,1480
334,1:1,2:2,+,0.772,1483
335,1:1,2:2,+,0.669,1487
336,2:2,3:3,+,0.856,1491
337,2:2,3:3,+,0.937,1497
338,2:2,3:3,+,0.546,1501
339,3:3,3:3,,0.684,1502
340,2:2,3:3,+,0.933,1503
341,3:3,3:3,,0.875,1509
342,3:3,3:3,,0.981,1522
343,1:1,1:1,,1,1532
344,1:1,1:1,,1,1536
345,1:1,1:1,,1,1538
346,1:1,1:1,,1,1545
347,1:1,1:1,,1,1550
348,1:1,1:1,,1,1553
349,2:2,1:1,+,0.999,1563
350,1:1,1:1,,1,1564
351,1:1,1:1,,0.993,1578
352,1:1,1:1,,0.885,1580
353,1:1,1:1,,0.883,1583
354,1:1,1:1,,0.933,1590
355,2:2,1:1,+,0.738,1598
356,1:1,1:1,,0.638,1600
357,2:2,2:2,,0.872,1611
358,2:2,2:2,,0.704,1612
359,3:3,2:2,+,0.908,1613
360,1:1,2:2,+,0.894,1615
361,1:1,2:2,+,0.839,1626
362,1:1,2:2,+,0.686,1632
363,2:2,2:2,,0.858,1638
364,2:2,2:2,,0.757,1641
365,2:2,2:2,,0.749,1647
366,1:1,2:2,+,0.748,1651
367,2:2,2:2,,0.824,1652
368,2:2,2:2,,0.717,1653
369,2:2,2:2,,0.585,1657
370,2:2,3:3,+,0.535,1666
371,2:2,3:3,+,0.616,1674
372,3:3,3:3,,0.716,1688
373,2:2,3:3,+,0.743,1697
374,2:2,3:3,+,0.865,1702
375,2:2,3:3,+,0.848,1703
376,2:2,3:3,+,0.88,1717
377,3:3,3:3,,0.908,1718
378,2:2,3:3,+,0.896,1720
379,2:2,3:3,+,0.918,1721
380,3:3,3:3,,0.962,1723
381,2:2,3:3,+,0.995,1727
382,3:3,3:3,,0.982,1728
383,3:3,3:3,,0.851,1730
384,3:3,3:3,,0.856,1731
385,3:3,3:3,,0.969,1736
386,2:2,3:3,+,0.987,1741
387,3:3,3:3,,0.872,1743
388,3:3,3:3,,0.999,1747
389,3:3,3:3,,1,1760
390,1:1,1:1,,0.999,1769
391,1:1,1:1,,1,1770
392,1:1,2:2,+,0.876,1778
393,2:2,2:2,,0.834,1779
394,2:2,2:2,,0.879,1780
395,1:1,2:2,+,0.901,1784
396,1:1,2:2,+,0.778,1786
397,2:2,2:2,,0.709,1789
398,2:2,2:2,,0.526,1793
399,2:2,3:3,+,0.829,1800
400,3:3,3:3,,0.879,1807
401,2:2,3:3,+,0.676,1808
402,2:2,3:3,+,0.993,1813
403,3:3,3:3,,0.97,1815
404,1:1,1:1,,1,1829
405,1:1,1:1,,1,1830
406,1:1,1:1,,1,1835
407,2:2,2:2,,0.756,1859
408,2:2,2:2,,0.675,1860
409,1:1,1:1,,0.982,1862
410,2:2,1:1,+,0.91,1867
411,2:2,2:2,,0.892,1874
412,2:2,2:2,,0.856,1885
413,2:2,2:2,,0.9,1891
414,3:3,2:2,+,0.669,1894
415,2:2,2:2,,0.893,1898
416,2:2,3:3,+,0.655,1904
417,2:2,2:2,,0.895,1912
418,2:2,3:3,+,0.674,1921
419,1:1,2:2,+,0.615,1924
420,3:3,2:2,+,0.521,1926
421,2:2,3:3,+,0.884,1937
422,3:3,3:3,,0.871,1945
423,3:3,3:3,,0.983,1961
424,2:2,3:3,+,0.937,1962
425,2:2,3:3,+,0.816,1966
426,3:3,3:3,,0.957,1967
427,3:3,3:3,,0.979,1971
428,3:3,3:3,,0.995,1972
429,3:3,3:3,,0.998,1979
430,3:3,3:3,,0.998,1983
431,1:1,1:1,,1,1988
432,1:1,1:1,,1,2005
433,1:1,1:1,,1,2010
434,1:1,1:1,,0.995,2015
435,2:2,2:2,,0.694,2019
436,2:2,2:2,,0.863,2022
437,2:2,2:2,,0.54,2029
438,2:2,2:2,,0.795,2031
439,1:1,1:1,,0.998,2044
440,1:1,1:1,,1,2045
441,1:1,1:1,,0.984,2057
442,1:1,1:1,,0.943,2063
443,2:2,2:2,,0.894,2067
444,1:1,2:2,+,0.801,2073
445,1:1,3:3,+,0.811,2078
446,3:3,3:3,,1,2090
447,2:2,2:2,,0.889,2092
448,3:3,1:1,+,0.657,2093
449,3:3,3:3,,0.999,2107
450,2:2,1:1,+,1,2111
451,1:1,1:1,,1,2114
452,1:1,1:1,,1,2124
453,2:2,2:2,,0.727,2130
454,3:3,3:3,,0.591,2138
455,2:2,1:1,+,0.998,2144
456,3:3,3:3,,0.791,2155
457,1:1,1:1,,1,2167
458,1:1,1:1,,1,2170
459,1:1,1:1,,1,2172
460,3:3,3:3,,0.838,2177
461,3:3,3:3,,0.698,2178
462,2:2,1:1,+,0.996,2185
463,2:2,2:2,,0.832,2186
464,2:2,1:1,+,0.616,2189
465,3:3,1:1,+,1,2194
466,1:1,1:1,,1,2195
467,3:3,2:2,+,0.739,2202
468,3:3,3:3,,0.62,2223
469,3:3,3:3,,0.623,2236
470,1:1,1:1,,0.905,2242
471,3:3,1:1,+,1,2244
472,3:3,3:3,,0.992,2250
473,1:1,1:1,,0.998,2258
474,2:2,2:2,,0.61,2260
475,3:3,3:3,,0.876,2266
476,3:3,2:2,+,0.727,2269
477,3:3,3:3,,0.743,2270
478,2:2,2:2,,0.903,2279
479,2:2,2:2,,0.782,2282
480,1:1,1:1,,0.999,2283
481,1:1,1:1,,1,2290
482,2:2,1:1,+,1,2292
483,1:1,1:1,,0.922,2297
484,2:2,1:1,+,0.847,2302
485,3:3,2:2,+,0.784,2303
486,3:3,2:2,+,0.742,2314
487,3:3,2:2,+,0.838,2319
488,2:2,1:1,+,1,2320
489,1:1,1:1,,1,2323
490,2:2,1:1,+,1,2325
491,3:3,2:2,+,0.843,2328
492,2:2,1:1,+,1,2330
493,3:3,3:3,,1,2334
494,3:3,3:3,,0.565,2335
495,1:1,1:1,,1,2342
496,3:3,3:3,,0.898,2344
497,3:3,3:3,,0.999,2345
498,3:3,2:2,+,0.901,2347
499,3:3,3:3,,0.558,2354
500,3:3,2:2,+,0.808,2355
501,3:3,3:3,,0.606,2356
502,3:3,3:3,,0.99,2359
503,3:3,3:3,,1,2366
504,3:3,2:2,+,0.603,2377
505,3:3,1:1,+,1,2378
506,1:1,1:1,,1,2380
507,3:3,1:1,+,0.998,2384
508,3:3,2:2,+,0.804,2399
509,3:3,1:1,+,0.992,2402
510,2:2,3:3,+,0.58,2406
511,2:2,1:1,+,1,2414
512,3:3,1:1,+,1,2417
513,3:3,1:1,+,1,2420
514,2:2,1:1,+,1,2423
515,3:3,2:2,+,0.799,2425
516,3:3,1:1,+,0.946,2430
517,2:2,1:1,+,1,2437
518,3:3,1:1,+,0.962,2440
519,2:2,2:2,,0.781,2441
520,2:2,1:1,+,0.98,2442
521,1:1,1:1,,1,2456
522,1:1,1:1,,1,2458
523,3:3,1:1,+,0.819,2460
524,3:3,3:3,,0.534,2475
525,1:1,1:1,,0.804,2478
526,3:3,2:2,+,0.861,2480
527,1:1,1:1,,1,2481
528,3:3,2:2,+,0.665,2483
529,3:3,1:1,+,0.762,2484
530,3:3,2:2,+,0.888,2488
531,2:2,1:1,+,1,2494
532,3:3,2:2,+,0.799,2496
533,3:3,2:2,+,0.892,2498
534,3:3,2:2,+,0.591,2500
535,2:2,1:1,+,1,2501
536,1:1,1:1,,1,2506
537,1:1,1:1,,1,2507
538,1:1,1:1,,1,2509
539,1:1,1:1,,0.995,2514
540,1:1,1:1,,0.678,2517
541,1:1,2:2,+,0.67,2519
542,3:3,2:2,+,0.82,2522
543,2:2,3:3,+,0.643,2530
544,3:3,3:3,,0.997,2540
545,1:1,1:1,,1,2548
546,1:1,1:1,,1,2550
547,1:1,1:1,,0.942,2577
548,1:1,2:2,+,0.903,2579
549,1:1,2:2,+,0.819,2582
550,1:1,2:2,+,0.838,2583
551,2:2,2:2,,0.886,2584
552,1:1,2:2,+,0.863,2585
553,1:1,2:2,+,0.805,2586
554,1:1,2:2,+,0.676,2591
555,1:1,2:2,+,0.66,2592
556,2:2,3:3,+,0.884,2603
557,3:3,3:3,,0.972,2615
558,2:2,3:3,+,0.997,2620
559,3:3,3:3,,0.999,2622
560,1:1,1:1,,1,2627
561,1:1,1:1,,1,2632
562,1:1,1:1,,1,2633
563,1:1,1:1,,1,2636
564,1:1,1:1,,1,2641
565,1:1,1:1,,0.92,2647
566,2:2,1:1,+,0.844,2648
567,2:2,2:2,,0.87,2654
568,1:1,2:2,+,0.848,2659
569,2:2,2:2,,0.587,2662
570,1:1,2:2,+,0.855,2668
571,2:2,3:3,+,0.565,2677
572,2:2,3:3,+,0.924,2698
573,3:3,3:3,,0.923,2699
574,3:3,3:3,,0.989,2700
575,3:3,3:3,,0.997,2706
576,1:1,1:1,,1,2716
577,1:1,1:1,,1,2718
578,1:1,1:1,,1,2722
579,1:1,1:1,,1,2725
580,1:1,1:1,,1,2726
581,1:1,1:1,,0.975,2728
582,1:1,1:1,,1,2732
583,1:1,1:1,,1,2736
584,2:2,1:1,+,0.96,2749
585,2:2,2:2,,0.839,2758
586,2:2,2:2,,0.855,2760
587,2:2,2:2,,0.623,2770
588,2:2,2:2,,0.666,2781
589,2:2,3:3,+,0.525,2789
590,2:2,3:3,+,0.821,2792
591,3:3,3:3,,0.821,2793
592,3:3,3:3,,0.97,2803
593,3:3,3:3,,0.982,2805
594,2:2,3:3,+,1,2810
595,1:1,1:1,,1,2812
596,1:1,1:1,,1,2819
597,2:2,2:2,,0.86,2833
598,1:1,2:2,+,0.861,2835
599,2:2,2:2,,0.664,2836
600,3:3,3:3,,0.927,2855
601,3:3,3:3,,0.952,2856
602,1:1,1:1,,1,2873
603,1:1,1:1,,0.969,2879
604,1:1,1:1,,0.963,2881
605,2:2,1:1,+,0.756,2887
606,1:1,1:1,,0.963,2889
607,2:2,2:2,,0.876,2897
608,1:1,2:2,+,0.797,2903
609,3:3,2:2,+,0.719,2910
610,2:2,3:3,+,0.631,2913
611,2:2,2:2,,0.72,2925
612,3:3,3:3,,0.837,2936
613,2:2,3:3,+,0.76,2937
614,2:2,3:3,+,0.876,2941
615,2:2,3:3,+,0.833,2943
616,1:1,3:3,+,0.92,2948
617,3:3,3:3,,0.973,2951
618,3:3,3:3,,0.829,2953
619,1:1,2:2,+,0.911,2985
620,1:1,2:2,+,0.78,2992
621,2:2,3:3,+,0.846,2998
622,1:1,1:1,,1,3010
623,2:2,1:1,+,1,3021
624,1:1,1:1,,0.991,3023
625,1:1,1:1,,0.992,3026
626,1:1,1:1,,0.898,3027
627,1:1,1:1,,0.931,3028
628,2:2,2:2,,0.819,3032
629,1:1,2:2,+,0.72,3033
630,2:2,2:2,,0.747,3035
631,2:2,2:2,,0.693,3041
632,1:1,2:2,+,0.892,3042
633,2:2,2:2,,0.742,3045
634,2:2,2:2,,0.642,3047
635,2:2,2:2,,0.787,3049
636,2:2,2:2,,0.613,3052
637,3:3,2:2,+,0.737,3053
638,3:3,2:2,+,0.757,3054
639,3:3,3:3,,0.675,3057
640,2:2,3:3,+,0.959,3061
641,2:2,3:3,+,0.709,3066
642,3:3,3:3,,0.999,3076
643,2:2,3:3,+,0.982,3077
644,3:3,3:3,,1,3082
645,1:1,1:1,,1,3084
646,1:1,1:1,,1,3085
647,3:3,2:2,+,0.867,3093
648,3:3,2:2,+,0.715,3101
649,1:1,1:1,,1,3109
650,2:2,2:2,,0.88,3116
651,2:2,3:3,+,0.522,3125
652,2:2,3:3,+,0.683,3129
653,1:1,1:1,,0.936,3134
654,1:1,1:1,,1,3142
655,3:3,3:3,,1,3148
656,1:1,1:1,,0.583,3154
657,1:1,1:1,,1,3159
658,1:1,1:1,,1,3161
659,3:3,3:3,,0.987,3166
660,2:2,3:3,+,0.972,3182
661,3:3,2:2,+,0.775,3185
662,1:1,1:1,,0.982,3186
663,1:1,2:2,+,0.837,3189
664,2:2,2:2,,0.863,3200
665,1:1,1:1,,1,3206
666,3:3,2:2,+,0.752,3210
667,3:3,2:2,+,0.727,3220
668,2:2,1:1,+,1,3225
669,3:3,3:3,,0.948,3229
670,3:3,3:3,,0.708,3237
671,3:3,3:3,,0.59,3248
672,1:1,1:1,,0.997,3254
673,3:3,2:2,+,0.784,3266
674,3:3,1:1,+,0.844,3273
675,3:3,2:2,+,0.854,3274
676,3:3,1:1,+,0.637,3277
677,3:3,3:3,,0.583,3282
678,3:3,2:2,+,0.874,3287
679,3:3,1:1,+,0.567,3290
680,2:2,2:2,,0.855,3291
681,3:3,2:2,+,0.888,3295
682,3:3,2:2,+,0.571,3305
683,2:2,1:1,+,1,3315
684,3:3,3:3,,0.996,3319
685,3:3,2:2,+,0.919,3326
686,2:2,2:2,,0.856,3329
687,3:3,1:1,+,0.997,3335
688,2:2,1:1,+,0.998,3349
689,3:3,1:1,+,0.999,3350
690,1:1,1:1,,0.991,3353
691,2:2,1:1,+,1,3355
692,2:2,1:1,+,1,3361
693,3:3,1:1,+,1,3364
694,2:2,1:1,+,0.863,3375
695,1:1,1:1,,1,3379
696,1:1,1:1,,1,3380
697,2:2,2:2,,0.764,3393
698,3:3,3:3,,0.885,3396
699,2:2,2:2,,0.865,3400
700,3:3,2:2,+,0.826,3401
701,1:1,1:1,,1,3407
702,1:1,1:1,,1,3409
703,1:1,1:1,,0.965,3414
704,1:1,2:2,+,0.833,3416
705,2:2,2:2,,0.55,3422
706,1:1,1:1,,1,3433
707,1:1,2:2,+,0.914,3449
708,1:1,2:2,+,0.875,3450
709,1:1,2:2,+,0.92,3453
710,2:2,3:3,+,0.855,3462
711,3:3,3:3,,0.965,3463
712,2:2,3:3,+,0.94,3466
713,2:2,3:3,+,0.969,3467
714,3:3,3:3,,0.994,3468
715,1:1,1:1,,1,3479
716,1:1,1:1,,0.96,3485
717,1:1,2:2,+,0.835,3492
718,3:3,3:3,,0.646,3501
719,3:3,3:3,,0.998,3518
720,2:2,3:3,+,0.997,3519
721,1:1,1:1,,1,3529
722,1:1,1:1,,1,3533
723,1:1,1:1,,1,3539
724,1:1,1:1,,0.999,3541
725,2:2,1:1,+,0.996,3544
726,1:1,2:2,+,0.768,3557
727,2:2,2:2,,0.922,3564
728,2:2,3:3,+,0.56,3572
729,3:3,3:3,,0.995,3590
730,3:3,3:3,,0.995,3595
731,1:1,1:1,,1,3602
732,2:2,2:2,,0.906,3609
733,2:2,3:3,+,0.962,3624
734,2:2,3:3,+,0.994,3626
735,1:1,1:1,,1,3630
736,1:1,1:1,,1,3632
737,1:1,1:1,,1,3635
738,1:1,1:1,,1,3637
739,1:1,1:1,,1,3639
740,1:1,1:1,,0.998,3642
741,1:1,1:1,,0.999,3644
742,2:2,2:2,,0.917,3653
743,2:2,2:2,,0.908,3655
744,1:1,2:2,+,0.881,3657
745,2:2,2:2,,0.889,3658
746,2:2,2:2,,0.893,3659
747,2:2,2:2,,0.629,3668
748,2:2,3:3,+,0.654,3683
749,3:3,2:2,+,0.759,3684
750,2:2,3:3,+,0.633,3685
751,3:3,3:3,,0.768,3686
752,2:2,3:3,+,0.949,3689
753,3:3,3:3,,0.973,3691
754,3:3,3:3,,0.832,3697
755,2:2,3:3,+,0.822,3701
756,2:2,1:1,+,0.939,3721
757,2:2,2:2,,0.859,3725
758,1:1,2:2,+,0.899,3726
759,1:1,2:2,+,0.885,3727
760,2:2,2:2,,0.907,3728
761,2:2,3:3,+,0.991,3732
762,2:2,3:3,+,0.796,3734
763,3:3,3:3,,0.921,3740
764,1:1,1:1,,1,3745
765,1:1,1:1,,1,3746
766,1:1,1:1,,1,3750
767,1:1,1:1,,1,3751
768,1:1,1:1,,0.98,3755
769,2:2,2:2,,0.842,3761
770,2:2,2:2,,0.741,3764
771,2:2,2:2,,0.674,3773
772,2:2,2:2,,0.915,3778
773,2:2,3:3,+,0.841,3780
774,2:2,3:3,+,0.744,3785
775,2:2,3:3,+,0.749,3789
776,2:2,2:2,,0.881,3811
777,1:1,1:1,,0.981,3816
778,1:1,1:1,,0.934,3817
779,2:2,3:3,+,0.994,3826
780,1:1,1:1,,1,3846
781,2:2,1:1,+,0.97,3847
782,3:3,3:3,,0.998,3848
783,3:3,2:2,+,0.874,3854
784,3:3,3:3,,0.987,3857
785,3:3,2:2,+,0.762,3860
786,3:3,3:3,,0.698,3879
787,2:2,2:2,,0.635,3887
788,3:3,3:3,,0.931,3889
789,3:3,2:2,+,0.888,3901
790,3:3,2:2,+,0.55,3904
791,3:3,2:2,+,0.508,3917
