inst#,actual,predicted,error,prediction,ID
135,3:3,3:3,,0.74,651
136,3:3,3:3,,0.452,666
137,3:3,3:3,,0.484,667
138,3:3,3:3,,0.503,671
139,3:3,1:1,+,0.724,673
140,3:3,2:2,+,0.563,676
141,3:3,3:3,,0.817,679
142,3:3,2:2,+,0.67,693
143,3:3,3:3,,0.479,695
144,3:3,3:3,,0.574,697
145,3:3,3:3,,0.425,708
146,3:3,3:3,,0.959,712
147,3:3,3:3,,0.826,713
148,3:3,2:2,+,0.417,716
149,3:3,3:3,,0.617,718
150,3:3,3:3,,0.519,723
151,3:3,1:1,+,0.411,730
152,3:3,3:3,,0.693,731
153,3:3,1:1,+,0.429,739
154,3:3,3:3,,0.922,746
155,3:3,1:1,+,0.608,759
156,3:3,3:3,,0.848,762
157,3:3,2:2,+,0.557,777
158,3:3,3:3,,0.625,781
159,3:3,2:2,+,0.676,783
160,3:3,3:3,,0.575,785
161,3:3,2:2,+,0.366,793
162,3:3,3:3,,0.449,796
163,3:3,3:3,,0.532,798
164,3:3,3:3,,0.956,811
165,3:3,2:2,+,0.83,813
166,3:3,1:1,+,0.536,814
167,3:3,3:3,,0.767,820
168,3:3,3:3,,0.533,823
169,3:3,3:3,,0.479,826
170,3:3,2:2,+,0.529,828
171,3:3,3:3,,0.748,839
172,3:3,3:3,,0.437,841
173,3:3,3:3,,0.505,849
174,3:3,1:1,+,0.356,857
175,3:3,3:3,,0.5,858
176,3:3,1:1,+,0.623,862
177,3:3,3:3,,0.513,864
178,3:3,3:3,,0.494,881
179,3:3,3:3,,0.567,885
180,3:3,2:2,+,0.453,887
181,3:3,3:3,,0.606,888
182,3:3,1:1,+,0.527,894
183,3:3,3:3,,0.56,900
184,3:3,1:1,+,0.55,901
185,3:3,3:3,,0.577,903
186,3:3,3:3,,0.642,905
187,3:3,3:3,,0.841,910
188,3:3,2:2,+,0.449,915
189,3:3,3:3,,0.727,932
190,3:3,3:3,,0.691,940
191,3:3,1:1,+,0.44,941
192,3:3,3:3,,0.727,945
193,3:3,3:3,,0.611,950
194,3:3,3:3,,0.686,952
195,3:3,1:1,+,0.858,953
196,3:3,2:2,+,0.545,958
197,3:3,3:3,,0.513,963
198,3:3,3:3,,0.769,968
199,3:3,2:2,+,0.687,982
200,3:3,2:2,+,0.819,985
201,3:3,3:3,,0.709,988
202,3:3,3:3,,0.69,990
203,3:3,1:1,+,0.614,993
204,3:3,1:1,+,0.378,994
205,1:1,1:1,,0.898,1001
206,1:1,3:3,+,0.492,1004
207,1:1,1:1,,0.99,1005
208,1:1,1:1,,0.622,1006
209,1:1,3:3,+,0.506,1007
210,1:1,1:1,,0.575,1009
211,1:1,1:1,,0.722,1029
212,1:1,1:1,,0.584,1033
213,1:1,2:2,+,0.662,1035
214,1:1,3:3,+,0.42,1041
215,1:1,3:3,+,0.581,1057
216,1:1,1:1,,0.679,1067
217,1:1,1:1,,0.481,1073
218,1:1,3:3,+,0.57,1078
219,1:1,2:2,+,0.439,1079
220,1:1,3:3,+,0.468,1080
221,1:1,2:2,+,0.585,1083
222,1:1,1:1,,0.495,1087
223,1:1,1:1,,0.475,1088
224,1:1,1:1,,0.948,1089
225,1:1,3:3,+,0.581,1091
226,1:1,1:1,,0.801,1094
227,1:1,1:1,,0.832,1097
228,1:1,1:1,,0.377,1101
229,1:1,2:2,+,0.716,1103
230,1:1,3:3,+,0.59,1105
231,1:1,1:1,,0.98,1106
232,1:1,1:1,,0.84,1107
233,1:1,3:3,+,0.524,1113
234,1:1,1:1,,0.497,1117
235,1:1,1:1,,0.811,1125
236,1:1,1:1,,0.814,1134
237,1:1,3:3,+,0.706,1137
238,1:1,1:1,,0.769,1145
239,1:1,1:1,,0.767,1160
240,1:1,3:3,+,0.439,1161
241,1:1,2:2,+,0.508,1164
242,1:1,3:3,+,0.475,1172
243,1:1,1:1,,0.621,1173
244,1:1,1:1,,0.828,1177
245,1:1,3:3,+,0.662,1178
246,1:1,1:1,,0.729,1179
247,1:1,1:1,,0.739,1189
248,1:1,1:1,,0.57,1190
249,1:1,1:1,,0.782,1193
250,1:1,3:3,+,0.712,1195
251,1:1,2:2,+,0.408,1198
252,1:1,3:3,+,0.653,1201
253,1:1,1:1,,0.572,1205
254,1:1,1:1,,0.629,1211
255,2:2,2:2,,0.378,1221
256,2:2,2:2,,0.474,1222
257,2:2,3:3,+,0.688,1225
258,2:2,3:3,+,0.508,1239
259,2:2,2:2,,0.411,1240
260,2:2,1:1,+,0.532,1246
261,2:2,3:3,+,0.65,1265
262,2:2,1:1,+,0.496,1274
263,2:2,2:2,,0.66,1280
264,2:2,1:1,+,0.424,1283
265,2:2,2:2,,0.635,1303
266,2:2,2:2,,0.768,1309
267,2:2,2:2,,0.542,1310
268,2:2,1:1,+,0.666,1316
269,3:3,2:2,+,0.624,1321
270,3:3,2:2,+,0.595,1325
271,3:3,3:3,,0.907,1326
272,3:3,2:2,+,0.716,1330
273,3:3,2:2,+,0.525,1333
274,3:3,2:2,+,0.572,1335
275,3:3,3:3,,0.706,1338
276,3:3,3:3,,0.406,1343
277,3:3,3:3,,0.778,1347
278,3:3,3:3,,0.705,1357
279,3:3,3:3,,0.482,1360
280,3:3,3:3,,0.748,1374
281,3:3,1:1,+,0.539,1375
282,3:3,2:2,+,0.594,1391
283,3:3,1:1,+,0.686,1392
284,3:3,3:3,,0.789,1395
285,3:3,3:3,,0.76,1399
286,3:3,2:2,+,0.453,1418
287,3:3,2:2,+,0.535,1420
288,3:3,1:1,+,0.701,1421
289,3:3,1:1,+,0.687,1423
290,3:3,1:1,+,0.562,1424
291,3:3,1:1,+,0.522,1425
292,3:3,2:2,+,0.558,1447
293,3:3,1:1,+,0.432,1451
294,3:3,3:3,,0.462,1465
295,3:3,1:1,+,0.674,1472

