inst#,actual,predicted,error,prediction,ID
102,1:0,1:0,,0.908,514
103,1:0,1:0,,0.908,527
104,1:0,1:0,,0.908,528
105,1:0,1:0,,0.908,529
106,3:2,1:0,+,0.908,532
107,1:0,1:0,,0.908,535
108,1:0,1:0,,0.908,543
109,1:0,1:0,,0.908,548
110,1:0,1:0,,0.908,551
111,1:0,1:0,,0.908,554
112,1:0,1:0,,0.908,561
113,1:0,1:0,,0.908,570
114,1:0,1:0,,0.908,572
115,1:0,1:0,,0.908,581
116,1:0,1:0,,0.908,582
117,1:0,1:0,,0.908,585
118,3:2,1:0,+,0.908,590
119,1:0,1:0,,0.908,598
120,1:0,1:0,,0.908,602
121,1:0,1:0,,0.908,605
122,1:0,1:0,,0.908,617
123,1:0,1:0,,0.908,624
124,1:0,1:0,,0.908,626
125,1:0,1:0,,0.908,629
126,3:2,1:0,+,0.908,634
127,1:0,1:0,,0.908,638
128,1:0,1:0,,0.908,649
129,1:0,1:0,,0.908,650
130,1:0,1:0,,0.908,654
131,1:0,1:0,,0.908,661
132,1:0,1:0,,0.908,664
133,1:0,1:0,,0.908,665
134,1:0,1:0,,0.908,668
135,1:0,1:0,,0.908,676
136,1:0,1:0,,0.908,678
137,2:1,1:0,+,0.908,679
138,3:2,1:0,+,0.908,695
139,1:0,1:0,,0.908,697
140,1:0,1:0,,0.908,701
141,1:0,1:0,,0.908,708
142,3:2,1:0,+,0.908,712
143,1:0,1:0,,0.908,720
144,1:0,1:0,,0.908,723
145,1:0,1:0,,0.908,739
146,1:0,1:0,,0.908,762
147,1:0,1:0,,0.908,765
148,1:0,1:0,,0.908,767
149,1:0,1:0,,0.908,772
150,3:2,1:0,+,0.908,778
151,1:0,1:0,,0.908,787
152,1:0,1:0,,0.908,792
153,1:0,1:0,,0.908,798
154,1:0,1:0,,0.908,806
155,2:1,1:0,+,0.908,807
156,1:0,1:0,,0.908,809
157,1:0,1:0,,0.908,810
158,1:0,1:0,,0.908,812
159,1:0,1:0,,0.908,813
160,1:0,1:0,,0.908,814
161,1:0,1:0,,0.908,824
162,1:0,1:0,,0.908,826
163,1:0,1:0,,0.908,845
164,1:0,1:0,,0.908,847
165,1:0,1:0,,0.908,849
166,1:0,1:0,,0.908,850
167,1:0,1:0,,0.908,857
168,1:0,1:0,,0.908,858
169,1:0,1:0,,0.908,861
170,1:0,1:0,,0.908,862
171,1:0,1:0,,0.908,869
172,1:0,1:0,,0.908,885
173,1:0,1:0,,0.908,887
174,1:0,1:0,,0.908,890
175,1:0,1:0,,0.908,892
176,1:0,1:0,,0.908,893
177,1:0,1:0,,0.908,899
178,1:0,1:0,,0.908,901
179,1:0,1:0,,0.908,908
180,1:0,1:0,,0.908,914
181,1:0,1:0,,0.908,918
182,1:0,1:0,,0.908,919
183,1:0,1:0,,0.908,923
184,2:1,1:0,+,0.908,924
185,1:0,1:0,,0.908,925
186,1:0,1:0,,0.908,930
187,1:0,1:0,,0.908,931
188,1:0,1:0,,0.908,936
189,1:0,1:0,,0.908,941
190,1:0,1:0,,0.908,942
191,1:0,1:0,,0.908,947
192,1:0,1:0,,0.908,948
193,1:0,1:0,,0.908,952
194,1:0,1:0,,0.908,973
195,1:0,1:0,,0.908,977
196,1:0,1:0,,0.908,983
197,1:0,1:0,,0.908,989
198,1:0,1:0,,0.908,990
199,1:0,1:0,,0.908,994
200,1:0,1:0,,0.908,996
201,1:0,1:0,,0.908,1010
202,1:0,1:0,,0.908,1013
203,1:0,1:0,,0.908,1024
204,1:0,1:0,,0.908,1027
205,1:0,1:0,,0.908,1033
206,1:0,1:0,,0.908,1034
207,1:0,1:0,,0.908,1035
208,3:2,1:0,+,0.908,1036
209,1:0,1:0,,0.908,1040
210,1:0,1:0,,0.908,1048
211,1:0,1:0,,0.908,1053
212,1:0,1:0,,0.908,1073
213,1:0,1:0,,0.908,1080
214,2:1,1:0,+,0.908,1091
215,1:0,1:0,,0.908,1094
216,2:1,1:0,+,0.908,1096
217,1:0,1:0,,0.908,1099
218,1:0,1:0,,0.908,1103
219,1:0,1:0,,0.908,1105
220,1:0,1:0,,0.908,1106
221,1:0,1:0,,0.908,1110
222,1:0,1:0,,0.908,1114
223,1:0,1:0,,0.908,1115
224,2:1,1:0,+,0.908,1116
225,1:0,1:0,,0.908,1118
226,2:1,1:0,+,0.908,1137
227,1:0,1:0,,0.908,1142
228,1:0,1:0,,0.908,1143
229,1:0,1:0,,0.908,1148
230,1:0,1:0,,0.908,1150
231,1:0,1:0,,0.908,1157
232,1:0,1:0,,0.908,1160
233,1:0,1:0,,0.908,1161
234,1:0,1:0,,0.908,1163
235,1:0,1:0,,0.908,1175
236,1:0,1:0,,0.908,1177
237,1:0,1:0,,0.908,1185
238,2:1,1:0,+,0.908,1187
239,1:0,1:0,,0.908,1188
240,1:0,1:0,,0.908,1196
241,1:0,1:0,,0.908,1205
242,1:0,1:0,,0.908,1206
243,1:0,1:0,,0.908,1207
244,1:0,1:0,,0.908,1213
245,1:0,1:0,,0.908,1214
246,1:0,1:0,,0.908,1218
247,1:0,1:0,,0.908,1223
248,1:0,1:0,,0.908,1225
249,1:0,1:0,,0.908,1244
250,1:0,1:0,,0.908,1245
251,2:1,1:0,+,0.908,1246
252,1:0,1:0,,0.908,1248
253,1:0,1:0,,0.908,1253
254,1:0,1:0,,0.908,1266
255,1:0,1:0,,0.908,1270
256,1:0,1:0,,0.908,1280
257,1:0,1:0,,0.908,1285
258,1:0,1:0,,0.908,1287
259,1:0,1:0,,0.908,1292
260,1:0,1:0,,0.908,1299
261,1:0,1:0,,0.908,1304
262,1:0,1:0,,0.908,1318
263,1:0,1:0,,0.908,1322
264,1:0,1:0,,0.908,1323
265,1:0,1:0,,0.908,1324
266,2:1,1:0,+,0.908,1325
267,1:0,1:0,,0.908,1330
268,1:0,1:0,,0.908,1332

