inst#,actual,predicted,error,prediction,ID
70,2:2,3:3,+,0.907,403
71,3:3,3:3,,0.997,410
72,3:3,3:3,,0.997,414
73,3:3,3:3,,0.997,415
74,3:3,3:3,,1,419
75,2:2,3:3,+,0.908,421
76,3:3,3:3,,1,437
77,3:3,3:3,,1,438
78,2:2,2:2,,0.867,441
79,3:3,3:3,,1,452
80,2:2,2:2,,1,463
81,3:3,3:3,,0.997,469
82,3:3,3:3,,1,472
83,3:3,3:3,,1,480
84,3:3,3:3,,1,488
85,3:3,3:3,,1,496
86,3:3,3:3,,0.906,503
87,3:3,3:3,,1,505
88,2:2,3:3,+,0.904,509
89,3:3,3:3,,0.99,511
90,3:3,3:3,,0.997,515
91,3:3,3:3,,0.997,517
92,3:3,3:3,,0.997,550
93,2:2,2:2,,0.888,571
94,3:3,3:3,,0.997,579
95,2:2,2:2,,0.902,586
96,3:3,3:3,,0.997,591
97,3:3,3:3,,1,594
98,3:3,3:3,,0.998,598
99,3:3,3:3,,1,607
100,3:3,3:3,,1,608
101,5:5,5:5,,0.932,609
102,3:3,3:3,,0.909,610
103,3:3,3:3,,0.997,618
104,3:3,6:U,+,0.961,619
105,3:3,3:3,,0.997,620
106,3:3,3:3,,0.905,623
107,3:3,3:3,,1,624
108,3:3,3:3,,1,627
109,3:3,3:3,,1,632
110,2:2,2:2,,1,633
111,2:2,2:2,,1,637
112,3:3,3:3,,1,639
113,3:3,3:3,,1,641
114,3:3,3:3,,0.998,645
115,5:5,5:5,,0.885,648
116,3:3,3:3,,0.998,649
117,3:3,3:3,,0.998,652
118,3:3,3:3,,1,664
119,3:3,3:3,,0.998,668
120,3:3,3:3,,1,669
121,5:5,5:5,,0.874,670
122,3:3,3:3,,1,671
123,3:3,3:3,,0.998,675
124,2:2,2:2,,0.857,676
125,3:3,3:3,,0.989,678
126,2:2,2:2,,0.894,682
127,3:3,3:3,,1,684
128,2:2,3:3,+,1,692
129,2:2,2:2,,1,695
130,3:3,3:3,,0.998,704
131,3:3,3:3,,0.997,705
132,5:5,5:5,,1,708
133,3:3,3:3,,1,711
134,2:2,2:2,,0.85,714
135,3:3,3:3,,0.988,715
136,3:3,3:3,,1,730
137,6:U,6:U,,0.962,731
138,5:5,5:5,,0.873,736
139,3:3,3:3,,0.989,739
140,3:3,2:2,+,0.849,745
141,3:3,3:3,,0.722,751
142,3:3,3:3,,1,753
143,3:3,3:3,,1,754
144,3:3,3:3,,0.99,755
145,3:3,3:3,,1,756
146,3:3,3:3,,0.998,758
147,3:3,3:3,,0.997,762
148,3:3,3:3,,0.997,764
149,5:5,3:3,+,0.897,765
150,3:3,3:3,,0.998,773
151,3:3,3:3,,0.998,778
152,3:3,3:3,,0.905,790
153,3:3,3:3,,0.997,793
154,3:3,3:3,,1,794
155,3:3,3:3,,0.896,799
156,5:5,5:5,,0.942,803
157,3:3,3:3,,0.998,808
158,2:2,2:2,,1,811
159,3:3,3:3,,0.998,812
160,3:3,3:3,,0.997,815
161,3:3,3:3,,0.905,817
162,5:5,5:5,,0.944,820
163,3:3,3:3,,0.907,829
164,3:3,3:3,,1,845
165,3:3,3:3,,1,847
166,3:3,3:3,,0.989,850
167,3:3,3:3,,1,852
168,3:3,2:2,+,1,857
169,3:3,3:3,,0.997,863
170,3:3,3:3,,1,864
171,2:2,2:2,,0.828,866
172,3:3,3:3,,0.998,867
173,6:U,6:U,,0.965,868
174,3:3,3:3,,0.998,869
175,6:U,6:U,,0.968,870
176,3:3,3:3,,0.997,879
177,3:3,3:3,,0.997,882
178,3:3,3:3,,1,885
179,5:5,5:5,,1,889

