inst#,actual,predicted,error,prediction,ID
158,2:2,3:3,+,0.979,788
159,3:3,3:3,,0.996,795
160,3:3,3:3,,0.969,801
161,2:2,3:3,+,0.994,804
162,3:3,3:3,,0.957,814
163,5:5,5:5,,0.948,819
164,3:3,3:3,,0.987,822
165,3:3,3:3,,0.993,824
166,3:3,3:3,,0.926,826
167,3:3,3:3,,0.587,828
168,3:3,3:3,,0.919,830
169,3:3,3:3,,0.975,833
170,3:3,3:3,,0.981,849
171,3:3,3:3,,0.682,855
172,3:3,3:3,,0.967,862
173,3:3,3:3,,0.998,865
174,3:3,3:3,,0.998,873
175,3:3,3:3,,0.999,877
176,3:3,3:3,,0.998,881
177,3:3,3:3,,0.992,886
178,3:3,3:3,,0.998,888
179,2:2,2:2,,0.868,895
180,6:U,6:U,,0.985,897

