inst#,actual,predicted,error,prediction,ID
68,2:2,3:3,+,0.667,257
69,1:1,1:1,,0.667,263
70,3:3,2:2,+,0.667,266
71,3:3,3:3,,0.667,270
72,3:3,3:3,,0.667,279
73,2:2,3:3,+,0.667,289
74,3:3,3:3,,0.667,291
75,1:1,1:1,,0.667,295
76,1:1,1:1,,0.667,296
77,3:3,2:2,+,0.667,298
78,2:2,1:1,+,0.667,299
79,1:1,1:1,,0.667,305
80,3:3,2:2,+,0.667,308
81,2:2,2:2,,0.667,309
82,3:3,3:3,,0.667,314
83,1:1,1:1,,0.667,315
84,3:3,3:3,,0.667,318
85,1:1,1:1,,0.667,321
86,3:3,1:1,+,0.667,322
87,1:1,1:1,,0.667,325
88,3:3,2:2,+,0.667,330
89,1:1,1:1,,0.667,332
90,3:3,3:3,,0.667,351
91,3:3,3:3,,0.667,354
92,3:3,3:3,,0.667,358
93,3:3,2:2,+,0.667,366
94,3:3,3:3,,0.667,368
95,3:3,3:3,,0.667,371
96,3:3,2:2,+,0.667,376
97,2:2,2:2,,0.667,387
98,2:2,1:1,+,0.667,393
99,1:1,1:1,,0.667,402
100,3:3,3:3,,0.667,408
101,3:3,3:3,,0.667,410
102,3:3,2:2,+,0.667,411
103,3:3,3:3,,0.667,414
104,3:3,3:3,,0.667,415
105,3:3,3:3,,0.667,416
106,3:3,3:3,,0.667,429
107,3:3,3:3,,0.667,432
108,3:3,3:3,,0.667,433
109,2:2,1:1,+,0.667,438
110,3:3,3:3,,0.667,439
111,3:3,3:3,,0.667,442
112,2:2,1:1,+,0.667,443
113,3:3,2:2,+,0.667,449
114,3:3,3:3,,0.667,450
115,2:2,1:1,+,0.667,457
116,3:3,3:3,,0.667,461
117,1:1,1:1,,0.667,463
118,1:1,1:1,,0.667,465
119,2:2,2:2,,0.667,471
120,3:3,3:3,,0.667,478
121,3:3,3:3,,0.667,486
122,3:3,2:2,+,0.667,490
123,3:3,3:3,,0.667,494
124,3:3,3:3,,0.667,495
125,3:3,3:3,,0.667,501
126,3:3,3:3,,0.667,505
127,2:2,1:1,+,0.667,511
128,3:3,2:2,+,0.667,527
129,2:2,1:1,+,0.667,534
130,1:1,1:1,,0.667,538
131,2:2,1:1,+,0.667,544
132,3:3,3:3,,0.667,551
133,2:2,1:1,+,0.667,555
134,3:3,2:2,+,0.667,564
135,3:3,1:1,+,0.667,567
136,1:1,1:1,,0.667,568
137,3:3,3:3,,0.667,573
138,2:2,2:2,,0.667,576
139,3:3,1:1,+,0.667,584
140,3:3,2:2,+,0.667,594
141,2:2,2:2,,0.667,596
142,3:3,3:3,,0.667,598
143,3:3,3:3,,0.667,599
144,3:3,1:1,+,0.667,602
145,3:3,1:1,+,0.667,605
146,3:3,3:3,,0.667,642
147,1:1,1:1,,0.667,650
148,2:2,1:1,+,0.667,654
149,1:1,1:1,,0.667,655
150,3:3,3:3,,0.667,657
151,2:2,1:1,+,0.667,665
152,3:3,2:2,+,0.667,670
153,3:3,3:3,,0.667,676
154,1:1,1:1,,0.667,680
155,1:1,1:1,,0.667,682
156,2:2,2:2,,0.667,690
157,1:1,1:1,,0.667,691
158,2:2,1:1,+,0.667,693
159,2:2,1:1,+,0.667,705
160,1:1,1:1,,0.667,718
161,1:1,1:1,,0.667,720
162,3:3,2:2,+,0.667,731
163,3:3,2:2,+,0.667,733
164,3:3,3:3,,0.667,734
165,3:3,2:2,+,0.667,736
166,3:3,3:3,,0.667,744
167,3:3,3:3,,0.667,746
168,2:2,2:2,,0.667,751
169,3:3,3:3,,0.667,755
170,3:3,3:3,,0.667,759
171,3:3,3:3,,0.667,761
172,3:3,3:3,,0.667,764
173,3:3,2:2,+,0.667,776
174,3:3,3:3,,0.667,785
175,2:2,3:3,+,0.667,790
176,3:3,3:3,,0.667,794
177,3:3,3:3,,0.667,798
178,2:2,2:2,,0.667,800
179,2:2,1:1,+,0.667,802
180,1:1,1:1,,0.667,803
181,1:1,1:1,,0.667,805
182,3:3,3:3,,0.667,807
183,3:3,3:3,,0.667,809
184,3:3,3:3,,0.667,810
185,3:3,3:3,,0.667,811
186,1:1,1:1,,0.667,812
187,1:1,1:1,,0.667,816
188,1:1,1:1,,0.667,817
189,1:1,1:1,,0.667,829
190,1:1,1:1,,0.667,831
191,1:1,2:2,+,0.667,838
192,2:2,2:2,,0.667,842
193,1:1,2:2,+,0.667,843
194,3:3,3:3,,0.667,857
195,3:3,3:3,,0.667,862
196,3:3,3:3,,0.667,864
197,2:2,3:3,+,0.667,865
198,2:2,3:3,+,0.667,866
199,2:2,3:3,+,0.667,869
200,3:3,3:3,,0.667,871
201,1:1,2:2,+,0.667,879
202,2:2,3:3,+,0.667,881
203,3:3,3:3,,0.667,888
204,3:3,3:3,,0.667,889
205,1:1,1:1,,0.667,893
206,1:1,1:1,,0.667,897
207,1:1,1:1,,0.667,903
208,1:1,1:1,,0.667,907
209,1:1,1:1,,0.667,910
210,1:1,1:1,,0.667,912
211,1:1,1:1,,0.667,915
212,1:1,1:1,,0.667,932
213,1:1,1:1,,0.667,937
214,1:1,2:2,+,0.667,949
215,1:1,1:1,,0.667,964
216,1:1,2:2,+,0.667,969
217,1:1,2:2,+,0.667,976
218,1:1,2:2,+,0.667,978
219,2:2,2:2,,0.667,990
220,3:3,2:2,+,0.667,999
221,2:2,2:2,,0.667,1001
222,2:2,2:2,,0.667,1003
223,3:3,2:2,+,0.667,1006
224,3:3,2:2,+,0.667,1017
225,1:1,2:2,+,0.667,1018
226,3:3,3:3,,0.667,1022
227,2:2,2:2,,0.667,1024
228,3:3,3:3,,0.667,1025
229,2:2,2:2,,0.667,1029
230,3:3,3:3,,0.667,1032
231,2:2,2:2,,0.667,1034
232,2:2,3:3,+,0.667,1041
233,3:3,3:3,,0.667,1042
234,1:1,2:2,+,0.667,1044
235,3:3,3:3,,0.667,1047
236,3:3,3:3,,0.667,1052
237,1:1,1:1,,0.667,1055
238,1:1,1:1,,0.667,1056
239,1:1,1:1,,0.667,1057
240,1:1,1:1,,0.667,1061
241,1:1,1:1,,0.667,1064
242,1:1,1:1,,0.667,1068
243,1:1,1:1,,0.667,1073
244,1:1,1:1,,0.667,1088
245,1:1,1:1,,0.667,1094
246,1:1,1:1,,0.667,1096
247,1:1,1:1,,0.667,1104
248,2:2,1:1,+,0.667,1106
249,1:1,1:1,,0.667,1108
250,1:1,1:1,,0.667,1110
251,1:1,1:1,,0.667,1113
252,2:2,1:1,+,0.667,1114
253,1:1,1:1,,0.667,1116
254,1:1,1:1,,0.667,1117
255,1:1,2:2,+,0.667,1123
256,1:1,2:2,+,0.667,1128
257,2:2,2:2,,0.667,1146
258,2:2,3:3,+,0.667,1149
259,1:1,2:2,+,0.667,1152
260,2:2,2:2,,0.667,1157
261,2:2,2:2,,0.667,1159
262,1:1,2:2,+,0.667,1161
263,2:2,2:2,,0.667,1162
264,2:2,2:2,,0.667,1163
265,2:2,2:2,,0.667,1164
266,2:2,2:2,,0.667,1170
267,2:2,3:3,+,0.667,1173
268,2:2,2:2,,0.667,1174
269,2:2,3:3,+,0.667,1175
270,2:2,3:3,+,0.667,1176
271,2:2,3:3,+,0.667,1178
272,2:2,3:3,+,0.667,1185
273,3:3,3:3,,0.667,1186
274,2:2,3:3,+,0.667,1187
275,2:2,3:3,+,0.667,1188
276,3:3,3:3,,0.667,1189
277,2:2,3:3,+,0.667,1200
278,1:1,1:1,,0.667,1210
279,1:1,1:1,,0.667,1213
280,1:1,1:1,,0.667,1216
281,1:1,1:1,,0.667,1220
282,1:1,1:1,,0.667,1222
283,1:1,1:1,,0.667,1231
284,1:1,1:1,,0.667,1233
285,1:1,1:1,,0.667,1235
286,2:2,1:1,+,0.667,1242
287,1:1,1:1,,0.667,1255
288,1:1,1:1,,0.667,1258
289,2:2,1:1,+,0.667,1260
290,3:3,1:1,+,0.667,1268
291,1:1,1:1,,0.667,1270
292,2:2,1:1,+,0.667,1281
293,1:1,1:1,,0.667,1289
294,2:2,1:1,+,0.667,1292
295,2:2,1:1,+,0.667,1293
296,2:2,1:1,+,0.667,1295
297,2:2,1:1,+,0.667,1298
298,2:2,2:2,,0.667,1309
299,2:2,2:2,,0.667,1313
300,2:2,1:1,+,0.667,1315
301,2:2,1:1,+,0.667,1321
302,2:2,2:2,,0.667,1322
303,2:2,3:3,+,0.667,1330
304,2:2,2:2,,0.667,1334
305,2:2,2:2,,0.667,1337
306,2:2,2:2,,0.667,1338
307,2:2,2:2,,0.667,1345
308,2:2,2:2,,0.667,1350
309,3:3,2:2,+,0.667,1351
310,2:2,3:3,+,0.667,1370
311,3:3,3:3,,0.667,1377
312,2:2,3:3,+,0.667,1392
313,2:2,3:3,+,0.667,1393
314,2:2,3:3,+,0.667,1395
315,3:3,3:3,,0.667,1398
316,2:2,3:3,+,0.667,1404
317,2:2,3:3,+,0.667,1406
318,2:2,3:3,+,0.667,1412
319,3:3,3:3,,0.667,1413
320,3:3,2:2,+,0.667,1419
321,3:3,3:3,,0.667,1421
322,3:3,3:3,,0.667,1422
323,3:3,3:3,,0.667,1424
324,2:2,3:3,+,0.667,1426
325,1:1,1:1,,0.667,1429
326,1:1,1:1,,0.667,1431
327,1:1,1:1,,0.667,1432
328,1:1,1:1,,0.667,1444
329,1:1,1:1,,0.667,1451
330,1:1,1:1,,0.667,1454
331,1:1,1:1,,0.667,1467
332,1:1,2:2,+,0.667,1477
333,2:2,2:2,,0.667,1480
334,1:1,2:2,+,0.667,1483
335,1:1,2:2,+,0.667,1487
336,2:2,3:3,+,0.667,1491
337,2:2,2:2,,0.667,1497
338,2:2,2:2,,0.667,1501
339,3:3,2:2,+,0.667,1502
340,2:2,2:2,,0.667,1503
341,3:3,3:3,,0.667,1509
342,3:3,2:2,+,0.667,1522
343,1:1,1:1,,0.667,1532
344,1:1,1:1,,0.667,1536
345,1:1,1:1,,0.667,1538
346,1:1,1:1,,0.667,1545
347,1:1,1:1,,0.667,1550
348,1:1,1:1,,0.667,1553
349,2:2,1:1,+,0.667,1563
350,1:1,1:1,,0.667,1564
351,1:1,1:1,,0.667,1578
352,1:1,1:1,,0.667,1580
353,1:1,1:1,,0.667,1583
354,1:1,1:1,,0.667,1590
355,2:2,1:1,+,0.667,1598
356,1:1,1:1,,0.667,1600
357,2:2,2:2,,0.667,1611
358,2:2,1:1,+,0.667,1612
359,3:3,1:1,+,0.667,1613
360,1:1,1:1,,0.667,1615
361,1:1,2:2,+,0.667,1626
362,1:1,2:2,+,0.667,1632
363,2:2,2:2,,0.667,1638
364,2:2,2:2,,0.667,1641
365,2:2,2:2,,0.667,1647
366,1:1,2:2,+,0.667,1651
367,2:2,2:2,,0.667,1652
368,2:2,2:2,,0.667,1653
369,2:2,2:2,,0.667,1657
370,2:2,3:3,+,0.667,1666
371,2:2,2:2,,0.667,1674
372,3:3,3:3,,0.667,1688
373,2:2,2:2,,0.667,1697
374,2:2,3:3,+,0.667,1702
375,2:2,3:3,+,0.667,1703
376,2:2,2:2,,0.667,1717
377,3:3,3:3,,0.667,1718
378,2:2,3:3,+,0.667,1720
379,2:2,3:3,+,0.667,1721
380,3:3,3:3,,0.667,1723
381,2:2,3:3,+,0.667,1727
382,3:3,3:3,,0.667,1728
383,3:3,2:2,+,0.667,1730
384,3:3,2:2,+,0.667,1731
385,3:3,3:3,,0.667,1736
386,2:2,3:3,+,0.667,1741
387,3:3,2:2,+,0.667,1743
388,3:3,3:3,,0.667,1747
389,3:3,3:3,,0.667,1760
390,1:1,1:1,,0.667,1769
391,1:1,1:1,,0.667,1770
392,1:1,3:3,+,0.667,1778
393,2:2,3:3,+,0.667,1779
394,2:2,2:2,,0.667,1780
395,1:1,2:2,+,0.667,1784
396,1:1,1:1,,0.333,1786
397,2:2,2:2,,0.667,1789
398,2:2,2:2,,0.667,1793
399,2:2,3:3,+,0.667,1800
400,3:3,3:3,,0.667,1807
401,2:2,2:2,,0.667,1808
402,2:2,3:3,+,0.667,1813
403,3:3,3:3,,0.667,1815
404,1:1,1:1,,0.667,1829
405,1:1,1:1,,0.667,1830
406,1:1,1:1,,0.667,1835
407,2:2,1:1,+,0.333,1859
408,2:2,1:1,+,0.333,1860
409,1:1,1:1,,0.667,1862
410,2:2,1:1,+,0.667,1867
411,2:2,1:1,+,0.667,1874
412,2:2,2:2,,0.667,1885
413,2:2,2:2,,0.667,1891
414,3:3,2:2,+,0.667,1894
415,2:2,2:2,,0.667,1898
416,2:2,3:3,+,0.667,1904
417,2:2,2:2,,0.667,1912
418,2:2,3:3,+,0.667,1921
419,1:1,2:2,+,0.667,1924
420,3:3,2:2,+,0.667,1926
421,2:2,3:3,+,0.667,1937
422,3:3,3:3,,0.667,1945
423,3:3,3:3,,0.667,1961
424,2:2,3:3,+,0.667,1962
425,2:2,3:3,+,0.667,1966
426,3:3,3:3,,0.667,1967
427,3:3,3:3,,0.667,1971
428,3:3,3:3,,0.667,1972
429,3:3,3:3,,0.667,1979
430,3:3,3:3,,0.667,1983
431,1:1,1:1,,0.667,1988
432,1:1,1:1,,0.667,2005
433,1:1,1:1,,0.667,2010
434,1:1,1:1,,0.667,2015
435,2:2,1:1,+,0.667,2019
436,2:2,2:2,,0.667,2022
437,2:2,2:2,,0.667,2029
438,2:2,2:2,,0.667,2031
439,1:1,1:1,,0.667,2044
440,1:1,1:1,,0.667,2045
441,1:1,1:1,,0.667,2057
442,1:1,2:2,+,0.667,2063
443,2:2,2:2,,0.667,2067
444,1:1,2:2,+,0.667,2073
445,1:1,3:3,+,0.667,2078
446,3:3,3:3,,0.667,2090
447,2:2,2:2,,0.667,2092
448,3:3,2:2,+,0.667,2093
449,3:3,3:3,,0.667,2107
450,2:2,1:1,+,0.667,2111
451,1:1,1:1,,0.667,2114
452,1:1,1:1,,0.667,2124
453,2:2,2:2,,0.667,2130
454,3:3,3:3,,0.667,2138
455,2:2,1:1,+,0.667,2144
456,3:3,3:3,,0.667,2155
457,1:1,1:1,,0.667,2167
458,1:1,1:1,,0.667,2170
459,1:1,1:1,,0.667,2172
460,3:3,3:3,,0.667,2177
461,3:3,3:3,,0.667,2178
462,2:2,1:1,+,0.667,2185
463,2:2,2:2,,0.667,2186
464,2:2,2:2,,0.667,2189
465,3:3,1:1,+,0.667,2194
466,1:1,1:1,,0.667,2195
467,3:3,3:3,,0.667,2202
468,3:3,3:3,,0.667,2223
469,3:3,3:3,,0.667,2236
470,1:1,2:2,+,0.667,2242
471,3:3,1:1,+,0.667,2244
472,3:3,3:3,,0.667,2250
473,1:1,1:1,,0.667,2258
474,2:2,3:3,+,0.667,2260
475,3:3,3:3,,0.667,2266
476,3:3,2:2,+,0.667,2269
477,3:3,3:3,,0.667,2270
478,2:2,2:2,,0.667,2279
479,2:2,2:2,,0.667,2282
480,1:1,1:1,,0.667,2283
481,1:1,1:1,,0.667,2290
482,2:2,1:1,+,0.667,2292
483,1:1,2:2,+,0.667,2297
484,2:2,2:2,,0.667,2302
485,3:3,2:2,+,0.667,2303
486,3:3,2:2,+,0.667,2314
487,3:3,2:2,+,0.667,2319
488,2:2,1:1,+,0.667,2320
489,1:1,1:1,,0.667,2323
490,2:2,1:1,+,0.667,2325
491,3:3,2:2,+,0.667,2328
492,2:2,1:1,+,0.667,2330
493,3:3,3:3,,0.667,2334
494,3:3,3:3,,0.667,2335
495,1:1,1:1,,0.667,2342
496,3:3,3:3,,0.667,2344
497,3:3,3:3,,0.667,2345
498,3:3,2:2,+,0.667,2347
499,3:3,2:2,+,0.667,2354
500,3:3,3:3,,0.667,2355
501,3:3,3:3,,0.667,2356
502,3:3,3:3,,0.667,2359
503,3:3,3:3,,0.667,2366
504,3:3,1:1,+,0.667,2377
505,3:3,1:1,+,0.667,2378
506,1:1,1:1,,0.667,2380
507,3:3,1:1,+,0.667,2384
508,3:3,2:2,+,0.667,2399
509,3:3,1:1,+,0.667,2402
510,2:2,3:3,+,0.667,2406
511,2:2,1:1,+,0.667,2414
512,3:3,1:1,+,0.667,2417
513,3:3,1:1,+,0.667,2420
514,2:2,1:1,+,0.667,2423
515,3:3,2:2,+,0.667,2425
516,3:3,1:1,+,0.667,2430
517,2:2,1:1,+,0.667,2437
518,3:3,2:2,+,0.667,2440
519,2:2,3:3,+,0.667,2441
520,2:2,2:2,,0.667,2442
521,1:1,1:1,,0.667,2456
522,1:1,1:1,,0.667,2458
523,3:3,2:2,+,0.667,2460
524,3:3,3:3,,0.667,2475
525,1:1,2:2,+,0.667,2478
526,3:3,3:3,,0.667,2480
527,1:1,1:1,,0.667,2481
528,3:3,3:3,,0.667,2483
529,3:3,3:3,,0.667,2484
530,3:3,2:2,+,0.667,2488
531,2:2,1:1,+,0.667,2494
532,3:3,2:2,+,0.667,2496
533,3:3,3:3,,0.667,2498
534,3:3,3:3,,0.667,2500
535,2:2,1:1,+,0.667,2501
536,1:1,1:1,,0.667,2506
537,1:1,1:1,,0.667,2507
538,1:1,1:1,,0.667,2509
539,1:1,1:1,,0.667,2514
540,1:1,1:1,,0.667,2517
541,1:1,1:1,,0.667,2519
542,3:3,2:2,+,0.667,2522
543,2:2,2:2,,0.667,2530
544,3:3,3:3,,0.667,2540
545,1:1,1:1,,0.667,2548
546,1:1,1:1,,0.667,2550
547,1:1,1:1,,0.667,2577
548,1:1,2:2,+,0.667,2579
549,1:1,2:2,+,0.667,2582
550,1:1,2:2,+,0.667,2583
551,2:2,2:2,,0.667,2584
552,1:1,2:2,+,0.667,2585
553,1:1,2:2,+,0.667,2586
554,1:1,2:2,+,0.667,2591
555,1:1,2:2,+,0.667,2592
556,2:2,3:3,+,0.667,2603
557,3:3,3:3,,0.667,2615
558,2:2,3:3,+,0.667,2620
559,3:3,3:3,,0.667,2622
560,1:1,1:1,,0.667,2627
561,1:1,1:1,,0.667,2632
562,1:1,1:1,,0.667,2633
563,1:1,1:1,,0.667,2636
564,1:1,1:1,,0.667,2641
565,1:1,1:1,,0.667,2647
566,2:2,2:2,,0.667,2648
567,2:2,2:2,,0.667,2654
568,1:1,2:2,+,0.667,2659
569,2:2,2:2,,0.667,2662
570,1:1,2:2,+,0.667,2668
571,2:2,2:2,,0.667,2677
572,2:2,3:3,+,0.667,2698
573,3:3,3:3,,0.667,2699
574,3:3,2:2,+,0.667,2700
575,3:3,3:3,,0.667,2706
576,1:1,1:1,,0.667,2716
577,1:1,1:1,,0.667,2718
578,1:1,1:1,,0.667,2722
579,1:1,1:1,,0.667,2725
580,1:1,1:1,,0.667,2726
581,1:1,1:1,,0.667,2728
582,1:1,1:1,,0.667,2732
583,1:1,1:1,,0.667,2736
584,2:2,1:1,+,0.667,2749
585,2:2,2:2,,0.667,2758
586,2:2,2:2,,0.667,2760
587,2:2,2:2,,0.667,2770
588,2:2,2:2,,0.667,2781
589,2:2,2:2,,0.667,2789
590,2:2,3:3,+,0.667,2792
591,3:3,3:3,,0.667,2793
592,3:3,3:3,,0.667,2803
593,3:3,3:3,,0.667,2805
594,2:2,2:2,,0.667,2810
595,1:1,1:1,,0.667,2812
596,1:1,1:1,,0.667,2819
597,2:2,2:2,,0.667,2833
598,1:1,2:2,+,0.667,2835
599,2:2,2:2,,0.667,2836
600,3:3,3:3,,0.667,2855
601,3:3,2:2,+,0.667,2856
602,1:1,1:1,,0.667,2873
603,1:1,1:1,,0.667,2879
604,1:1,1:1,,0.667,2881
605,2:2,1:1,+,0.667,2887
606,1:1,1:1,,0.667,2889
607,2:2,1:1,+,0.667,2897
608,1:1,2:2,+,0.667,2903
609,3:3,2:2,+,0.667,2910
610,2:2,3:3,+,0.667,2913
611,2:2,2:2,,0.667,2925
612,3:3,3:3,,0.667,2936
613,2:2,2:2,,0.667,2937
614,2:2,3:3,+,0.667,2941
615,2:2,3:3,+,0.667,2943
616,1:1,3:3,+,0.667,2948
617,3:3,3:3,,0.667,2951
618,3:3,3:3,,0.667,2953
619,1:1,1:1,,0.667,2985
620,1:1,2:2,+,0.667,2992
621,2:2,3:3,+,0.667,2998
622,1:1,1:1,,0.667,3010
623,2:2,1:1,+,0.667,3021
624,1:1,1:1,,0.667,3023
625,1:1,1:1,,0.667,3026
626,1:1,1:1,,0.667,3027
627,1:1,1:1,,0.667,3028
628,2:2,2:2,,0.667,3032
629,1:1,2:2,+,0.667,3033
630,2:2,1:1,+,0.667,3035
631,2:2,2:2,,0.667,3041
632,1:1,2:2,+,0.667,3042
633,2:2,2:2,,0.667,3045
634,2:2,2:2,,0.667,3047
635,2:2,2:2,,0.667,3049
636,2:2,3:3,+,0.667,3052
637,3:3,3:3,,0.667,3053
638,3:3,2:2,+,0.667,3054
639,3:3,3:3,,0.667,3057
640,2:2,3:3,+,0.667,3061
641,2:2,2:2,,0.667,3066
642,3:3,3:3,,0.667,3076
643,2:2,3:3,+,0.667,3077
644,3:3,3:3,,0.667,3082
645,1:1,1:1,,0.667,3084
646,1:1,1:1,,0.667,3085
647,3:3,2:2,+,0.667,3093
648,3:3,2:2,+,0.667,3101
649,1:1,1:1,,0.667,3109
650,2:2,1:1,+,0.667,3116
651,2:2,2:2,,0.667,3125
652,2:2,3:3,+,0.667,3129
653,1:1,2:2,+,0.667,3134
654,1:1,1:1,,0.667,3142
655,3:3,3:3,,0.667,3148
656,1:1,2:2,+,0.667,3154
657,1:1,1:1,,0.667,3159
658,1:1,1:1,,0.667,3161
659,3:3,3:3,,0.667,3166
660,2:2,3:3,+,0.667,3182
661,3:3,2:2,+,0.667,3185
662,1:1,1:1,,0.667,3186
663,1:1,2:2,+,0.667,3189
664,2:2,2:2,,0.667,3200
665,1:1,1:1,,0.667,3206
666,3:3,3:3,,0.667,3210
667,3:3,2:2,+,0.667,3220
668,2:2,1:1,+,0.667,3225
669,3:3,3:3,,0.667,3229
670,3:3,3:3,,0.667,3237
671,3:3,3:3,,0.667,3248
672,1:1,1:1,,0.667,3254
673,3:3,2:2,+,0.667,3266
674,3:3,2:2,+,0.667,3273
675,3:3,3:3,,0.667,3274
676,3:3,3:3,,0.667,3277
677,3:3,3:3,,0.667,3282
678,3:3,2:2,+,0.667,3287
679,3:3,2:2,+,0.667,3290
680,2:2,2:2,,0.667,3291
681,3:3,2:2,+,0.667,3295
682,3:3,3:3,,0.667,3305
683,2:2,1:1,+,0.667,3315
684,3:3,3:3,,0.667,3319
685,3:3,3:3,,0.667,3326
686,2:2,2:2,,0.667,3329
687,3:3,1:1,+,0.667,3335
688,2:2,1:1,+,0.667,3349
689,3:3,1:1,+,0.667,3350
690,1:1,1:1,,0.667,3353
691,2:2,1:1,+,0.667,3355
692,2:2,1:1,+,0.667,3361
693,3:3,1:1,+,0.667,3364
694,2:2,1:1,+,0.667,3375
695,1:1,1:1,,0.667,3379
696,1:1,1:1,,0.667,3380
697,2:2,3:3,+,0.667,3393
698,3:3,3:3,,0.667,3396
699,2:2,3:3,+,0.667,3400
700,3:3,3:3,,0.667,3401
701,1:1,1:1,,0.667,3407
702,1:1,1:1,,0.667,3409
703,1:1,2:2,+,0.667,3414
704,1:1,2:2,+,0.667,3416
705,2:2,2:2,,0.667,3422
706,1:1,1:1,,0.667,3433
707,1:1,2:2,+,0.667,3449
708,1:1,2:2,+,0.667,3450
709,1:1,2:2,+,0.667,3453
710,2:2,3:3,+,0.667,3462
711,3:3,3:3,,0.667,3463
712,2:2,3:3,+,0.667,3466
713,2:2,3:3,+,0.667,3467
714,3:3,3:3,,0.667,3468
715,1:1,1:1,,0.667,3479
716,1:1,1:1,,0.667,3485
717,1:1,2:2,+,0.667,3492
718,3:3,3:3,,0.667,3501
719,3:3,2:2,+,0.667,3518
720,2:2,3:3,+,0.667,3519
721,1:1,1:1,,0.667,3529
722,1:1,1:1,,0.667,3533
723,1:1,1:1,,0.667,3539
724,1:1,1:1,,0.667,3541
725,2:2,1:1,+,0.667,3544
726,1:1,1:1,,0.667,3557
727,2:2,1:1,+,0.667,3564
728,2:2,2:2,,0.667,3572
729,3:3,3:3,,0.667,3590
730,3:3,3:3,,0.667,3595
731,1:1,1:1,,0.667,3602
732,2:2,2:2,,0.667,3609
733,2:2,3:3,+,0.667,3624
734,2:2,3:3,+,0.667,3626
735,1:1,1:1,,0.667,3630
736,1:1,1:1,,0.667,3632
737,1:1,1:1,,0.667,3635
738,1:1,1:1,,0.667,3637
739,1:1,1:1,,0.667,3639
740,1:1,1:1,,0.667,3642
741,1:1,1:1,,0.667,3644
742,2:2,1:1,+,0.667,3653
743,2:2,2:2,,0.667,3655
744,1:1,2:2,+,0.667,3657
745,2:2,2:2,,0.667,3658
746,2:2,2:2,,0.667,3659
747,2:2,2:2,,0.667,3668
748,2:2,3:3,+,0.667,3683
749,3:3,2:2,+,0.667,3684
750,2:2,2:2,,0.667,3685
751,3:3,3:3,,0.667,3686
752,2:2,3:3,+,0.667,3689
753,3:3,3:3,,0.667,3691
754,3:3,3:3,,0.667,3697
755,2:2,3:3,+,0.667,3701
756,2:2,1:1,+,0.667,3721
757,2:2,2:2,,0.667,3725
758,1:1,1:1,,0.667,3726
759,1:1,2:2,+,0.667,3727
760,2:2,1:1,+,0.667,3728
761,2:2,3:3,+,0.667,3732
762,2:2,3:3,+,0.667,3734
763,3:3,2:2,+,0.667,3740
764,1:1,1:1,,0.667,3745
765,1:1,1:1,,0.667,3746
766,1:1,1:1,,0.667,3750
767,1:1,1:1,,0.667,3751
768,1:1,1:1,,0.667,3755
769,2:2,2:2,,0.667,3761
770,2:2,1:1,+,0.667,3764
771,2:2,3:3,+,0.667,3773
772,2:2,2:2,,0.667,3778
