inst#,actual,predicted,error,prediction,ID
155,1:1,1:1,,0.512,840
156,2:2,2:2,,0.663,841
157,1:1,2:2,+,0.483,844
158,2:2,2:2,,0.706,845
159,2:2,1:1,+,0.661,847
160,2:2,2:2,,0.461,855
161,1:1,2:2,+,0.617,859
162,3:3,2:2,+,0.721,867
163,3:3,2:2,+,0.633,874
164,3:3,3:3,,0.791,883
165,2:2,3:3,+,0.539,887
166,1:1,1:1,,0.991,900
167,1:1,1:1,,0.985,905
168,1:1,1:1,,0.846,921
169,1:1,1:1,,0.9,923
170,1:1,1:1,,0.91,925
171,1:1,1:1,,0.95,926
172,1:1,1:1,,0.844,927
173,1:1,1:1,,0.544,929
174,1:1,1:1,,0.525,931
175,1:1,1:1,,0.835,940
176,1:1,1:1,,0.829,941
177,1:1,1:1,,0.783,942
178,1:1,1:1,,0.528,944
179,1:1,1:1,,0.789,945
180,1:1,1:1,,0.853,948
181,1:1,1:1,,0.712,952
182,1:1,1:1,,0.739,962
183,1:1,1:1,,0.734,965
184,2:2,2:2,,0.699,981
185,2:2,2:2,,0.449,982
186,2:2,2:2,,0.539,985
187,1:1,1:1,,0.66,994
188,1:1,2:2,+,0.736,997
189,3:3,2:2,+,0.543,1010
190,2:2,2:2,,0.685,1011
191,2:2,3:3,+,0.599,1023
192,1:1,3:3,+,0.538,1027
193,2:2,3:3,+,0.698,1033
194,3:3,3:3,,0.693,1036
195,2:2,3:3,+,0.607,1037
196,1:1,1:1,,1,1053
197,1:1,1:1,,0.982,1067
198,1:1,1:1,,0.97,1070
199,1:1,1:1,,0.967,1071
200,1:1,1:1,,0.906,1074
201,1:1,1:1,,0.894,1075
202,1:1,1:1,,0.93,1078
203,1:1,1:1,,0.769,1080
204,1:1,1:1,,0.816,1084
205,1:1,1:1,,0.909,1089
206,1:1,1:1,,0.865,1091
207,1:1,1:1,,0.821,1095
208,1:1,1:1,,0.711,1097
209,1:1,1:1,,0.609,1099
210,1:1,1:1,,0.533,1103
211,1:1,1:1,,0.468,1105
212,2:2,2:2,,0.469,1130
213,2:2,2:2,,0.605,1132
214,1:1,1:1,,0.589,1134
215,1:1,2:2,+,0.683,1135
216,2:2,2:2,,0.65,1138
217,2:2,2:2,,0.547,1143
218,1:1,2:2,+,0.679,1151
219,1:1,2:2,+,0.625,1171
220,3:3,3:3,,0.549,1180
221,2:2,2:2,,0.593,1192
222,3:3,3:3,,0.817,1204
223,3:3,3:3,,0.558,1206
224,3:3,3:3,,0.86,1207
225,1:1,1:1,,1,1211
226,1:1,1:1,,0.984,1221
227,1:1,1:1,,0.983,1226
228,1:1,1:1,,0.983,1228
229,1:1,1:1,,0.975,1234
230,1:1,1:1,,0.974,1236
231,1:1,1:1,,0.961,1237
232,1:1,1:1,,0.941,1251
233,2:2,1:1,+,0.847,1261
234,1:1,1:1,,0.531,1263
235,1:1,1:1,,0.832,1272
236,1:1,1:1,,0.647,1278
237,2:2,2:2,,0.412,1283
238,2:2,3:3,+,0.594,1284
239,1:1,1:1,,0.784,1288
240,2:2,1:1,+,0.642,1299
241,2:2,2:2,,0.723,1320
242,2:2,2:2,,0.461,1336
243,2:2,2:2,,0.549,1340
244,2:2,2:2,,0.789,1344
245,2:2,2:2,,0.686,1352
246,2:2,1:1,+,0.489,1356
247,3:3,2:2,+,0.753,1360
248,2:2,2:2,,0.589,1361
249,3:3,2:2,+,0.43,1362
250,2:2,3:3,+,0.815,1366
251,2:2,2:2,,0.851,1373
252,2:2,2:2,,0.537,1375
253,2:2,3:3,+,0.57,1378
254,2:2,3:3,+,0.516,1382
255,2:2,2:2,,0.577,1391
256,2:2,3:3,+,0.612,1402
257,2:2,3:3,+,0.523,1403
258,3:3,3:3,,0.735,1405
259,2:2,3:3,+,0.569,1407
260,3:3,3:3,,0.544,1411
261,2:2,3:3,+,0.784,1414
262,2:2,3:3,+,0.72,1417
263,3:3,3:3,,0.698,1420
264,3:3,3:3,,0.707,1425
265,3:3,3:3,,0.86,1427
266,1:1,1:1,,0.956,1436
267,1:1,1:1,,0.942,1437
268,1:1,1:1,,0.877,1446
269,2:2,1:1,+,0.826,1448
270,1:1,1:1,,0.806,1450
271,1:1,1:1,,0.789,1456
272,1:1,1:1,,0.748,1457
273,1:1,2:2,+,0.56,1461
274,1:1,2:2,+,0.561,1468
275,2:2,2:2,,0.421,1474
276,2:2,1:1,+,0.634,1476
277,2:2,2:2,,0.689,1488
278,2:2,3:3,+,0.507,1490
279,3:3,2:2,+,0.745,1498
280,2:2,2:2,,0.792,1499
281,1:1,2:2,+,0.538,1505
282,2:2,3:3,+,0.645,1506
283,2:2,3:3,+,0.6,1507
284,2:2,3:3,+,0.663,1510
285,2:2,3:3,+,0.749,1511
286,2:2,3:3,+,0.554,1512
287,1:1,2:2,+,0.636,1513
288,3:3,3:3,,0.602,1514
289,3:3,3:3,,0.669,1515
290,2:2,2:2,,0.638,1517
291,1:1,1:1,,0.997,1533
292,1:1,1:1,,0.987,1537
293,1:1,1:1,,0.973,1539
294,1:1,1:1,,0.98,1543
295,1:1,1:1,,0.939,1551
296,1:1,1:1,,0.918,1552
297,1:1,1:1,,0.89,1556
298,1:1,1:1,,0.885,1557
299,1:1,1:1,,0.902,1558
300,2:2,1:1,+,0.597,1566
301,1:1,1:1,,0.398,1569
302,2:2,1:1,+,0.488,1572
303,1:1,1:1,,0.734,1575
304,2:2,1:1,+,0.569,1582
305,2:2,1:1,+,0.757,1586
306,1:1,1:1,,0.681,1588
307,2:2,1:1,+,0.514,1592
308,1:1,2:2,+,0.473,1593
309,2:2,2:2,,0.802,1602
310,1:1,1:1,,0.508,1610
311,1:1,2:2,+,0.431,1614
312,2:2,1:1,+,0.643,1616
313,3:3,2:2,+,0.687,1618
314,2:2,2:2,,0.52,1621
315,2:2,1:1,+,0.595,1623
316,2:2,2:2,,0.67,1627
317,3:3,3:3,,0.551,1642
318,2:2,3:3,+,0.543,1644
319,3:3,2:2,+,0.649,1650
320,2:2,2:2,,0.739,1659
321,2:2,2:2,,0.568,1662
322,3:3,2:2,+,0.437,1670
323,2:2,3:3,+,0.527,1672
324,1:1,2:2,+,0.527,1675
325,2:2,3:3,+,0.525,1684
326,3:3,2:2,+,0.512,1691
327,2:2,2:2,,0.733,1694
328,2:2,2:2,,0.56,1714
329,3:3,2:2,+,0.582,1726
330,3:3,2:2,+,0.571,1729
331,3:3,3:3,,0.534,1732
332,3:3,3:3,,0.675,1738
333,3:3,3:3,,0.609,1739
334,2:2,2:2,,0.541,1740
335,3:3,3:3,,0.631,1744
336,3:3,3:3,,0.717,1745
337,2:2,3:3,+,0.678,1746
338,3:3,3:3,,0.835,1749
339,3:3,3:3,,0.84,1752
340,3:3,3:3,,0.562,1754
341,3:3,3:3,,0.669,1756
342,1:1,1:1,,0.852,1765
343,1:1,1:1,,0.637,1767
344,1:1,1:1,,0.535,1775
345,2:2,1:1,+,0.59,1777
346,1:1,1:1,,0.653,1783
347,2:2,2:2,,0.95,1788
348,2:2,2:2,,0.896,1791
349,2:2,3:3,+,0.601,1805
350,3:3,3:3,,0.561,1811
351,2:2,2:2,,0.791,1812
352,2:2,3:3,+,0.549,1814
353,3:3,3:3,,0.588,1820
354,1:1,1:1,,0.982,1831
355,1:1,1:1,,0.899,1833
356,3:3,1:1,+,0.878,1839
357,1:1,1:1,,0.806,1842
358,1:1,1:1,,0.713,1844
359,1:1,2:2,+,0.484,1846
360,1:1,1:1,,0.611,1849
361,1:1,1:1,,0.714,1850
362,2:2,1:1,+,0.662,1864
363,2:2,2:2,,0.715,1871
364,2:2,1:1,+,0.632,1872
365,2:2,1:1,+,0.525,1873
366,2:2,1:1,+,0.41,1876
367,1:1,2:2,+,0.502,1877
368,2:2,3:3,+,0.382,1878
369,2:2,1:1,+,0.444,1880
370,1:1,2:2,+,0.764,1882
371,3:3,2:2,+,0.512,1897
372,2:2,2:2,,0.81,1905
373,2:2,2:2,,0.471,1907
374,2:2,3:3,+,0.692,1910
375,3:3,2:2,+,0.503,1915
376,3:3,2:2,+,0.68,1918
377,2:2,3:3,+,0.649,1929
378,3:3,3:3,,0.569,1936
379,2:2,3:3,+,0.748,1938
380,3:3,3:3,,0.543,1940
381,2:2,3:3,+,0.667,1948
382,2:2,2:2,,0.488,1952
383,2:2,2:2,,0.552,1953
384,2:2,3:3,+,0.532,1960
385,2:2,3:3,+,0.888,1964
386,3:3,3:3,,0.604,1965
387,2:2,2:2,,0.524,1973
388,3:3,2:2,+,0.556,1978
389,1:1,1:1,,0.999,1991
390,1:1,1:1,,0.998,1992
391,1:1,1:1,,0.986,2002
392,2:2,1:1,+,0.653,2014
393,2:2,1:1,+,0.575,2016
394,2:2,1:1,+,0.592,2018
395,2:2,2:2,,0.39,2023
396,3:3,2:2,+,0.505,2024
397,2:2,2:2,,0.497,2025
398,2:2,1:1,+,0.466,2028
399,3:3,3:3,,0.512,2034
400,1:1,1:1,,0.999,2037
401,1:1,1:1,,0.918,2042
402,1:1,1:1,,0.69,2053
403,1:1,1:1,,0.775,2059
404,2:2,2:2,,0.575,2066
405,1:1,2:2,+,0.508,2077
406,3:3,3:3,,0.749,2083
407,2:2,3:3,+,0.498,2086
408,1:1,2:2,+,0.445,2091
409,3:3,3:3,,0.682,2096
410,1:1,1:1,,0.458,2097
411,2:2,2:2,,0.417,2099
412,2:2,1:1,+,0.839,2102
413,2:2,1:1,+,0.584,2103
414,1:1,1:1,,0.988,2110
415,1:1,2:2,+,0.497,2112
416,1:1,1:1,,0.831,2123
417,2:2,3:3,+,0.458,2132
418,3:3,1:1,+,0.67,2135
419,1:1,1:1,,0.528,2148
420,1:1,1:1,,0.957,2149
421,1:1,1:1,,0.997,2153
422,3:3,3:3,,0.627,2157
423,3:3,3:3,,0.54,2159
424,1:1,1:1,,0.937,2166
425,1:1,1:1,,0.637,2168
426,1:1,1:1,,1,2171
427,3:3,3:3,,0.909,2176
428,3:3,3:3,,0.868,2179
429,3:3,2:2,+,0.573,2181
430,1:1,3:3,+,0.977,2183
431,1:1,1:1,,0.943,2206
432,3:3,3:3,,0.899,2208
433,3:3,3:3,,0.839,2212
434,3:3,3:3,,0.844,2221
435,3:3,3:3,,0.845,2222
436,1:1,1:1,,0.942,2226
437,1:1,1:1,,0.999,2227
438,3:3,3:3,,0.736,2230
439,2:2,3:3,+,0.775,2232
440,3:3,3:3,,0.524,2233
441,1:1,1:1,,0.89,2238
442,2:2,3:3,+,0.515,2245
443,3:3,3:3,,0.774,2252
444,1:1,2:2,+,0.433,2256
445,3:3,2:2,+,0.608,2259
446,1:1,3:3,+,0.34,2281
447,2:2,1:1,+,0.899,2284
448,2:2,1:1,+,0.918,2285
449,1:1,3:3,+,0.373,2287
450,1:1,1:1,,0.973,2288
451,2:2,3:3,+,0.633,2295
452,1:1,1:1,,0.83,2298
453,1:1,1:1,,0.656,2299
454,3:3,2:2,+,0.786,2304
455,3:3,3:3,,0.582,2329
456,3:3,3:3,,0.76,2333
457,3:3,1:1,+,0.387,2337
458,3:3,3:3,,0.721,2339
459,1:1,1:1,,0.984,2341
460,3:3,3:3,,0.592,2346
461,3:3,2:2,+,0.508,2348
462,3:3,3:3,,0.639,2350
463,3:3,3:3,,0.786,2358
464,3:3,3:3,,0.681,2367
465,1:1,1:1,,0.877,2370
466,3:3,1:1,+,0.589,2387
467,3:3,2:2,+,0.372,2389
468,2:2,1:1,+,0.568,2392
469,3:3,1:1,+,0.676,2398
470,3:3,2:2,+,0.891,2405
471,3:3,3:3,,0.545,2408
472,1:1,3:3,+,0.735,2409
473,2:2,1:1,+,0.449,2415
474,3:3,2:2,+,0.574,2422
475,2:2,2:2,,0.495,2428
476,2:2,1:1,+,0.513,2429
477,3:3,3:3,,0.571,2431
478,3:3,3:3,,0.89,2446
479,2:2,1:1,+,0.575,2451
480,2:2,1:1,+,0.444,2452
481,1:1,1:1,,0.995,2453
482,3:3,3:3,,0.695,2459
483,3:3,3:3,,0.942,2463
484,3:3,2:2,+,0.913,2470
485,3:3,3:3,,0.929,2486
486,1:1,2:2,+,0.49,2512
487,1:1,1:1,,0.551,2515
488,2:2,2:2,,0.625,2525
489,2:2,2:2,,0.579,2531
490,3:3,3:3,,0.617,2535
491,1:1,1:1,,1,2547
492,1:1,1:1,,0.991,2552
493,1:1,1:1,,0.975,2554
494,1:1,1:1,,0.888,2561
495,1:1,1:1,,0.744,2564
496,1:1,1:1,,0.875,2570
497,1:1,1:1,,0.834,2576
498,2:2,2:2,,0.475,2578
499,1:1,1:1,,0.693,2580
500,2:2,2:2,,0.642,2587
501,1:1,2:2,+,0.449,2588
502,1:1,2:2,+,0.64,2596
503,1:1,2:2,+,0.675,2602
504,3:3,3:3,,0.56,2609
505,1:1,2:2,+,0.591,2611
506,1:1,3:3,+,0.728,2619
507,2:2,3:3,+,0.748,2623
508,1:1,1:1,,0.998,2628
509,1:1,1:1,,0.926,2634
510,1:1,1:1,,0.701,2638
511,1:1,1:1,,0.874,2640
512,1:1,1:1,,0.659,2643
513,1:1,1:1,,0.797,2644
514,1:1,1:1,,0.74,2646
515,1:1,1:1,,0.482,2650
516,1:1,1:1,,0.697,2656
517,1:1,2:2,+,0.648,2672
518,1:1,2:2,+,0.727,2678
519,2:2,2:2,,0.654,2682
520,3:3,3:3,,0.513,2686
521,1:1,2:2,+,0.57,2688
522,2:2,3:3,+,0.637,2689
523,2:2,2:2,,0.562,2696
524,2:2,2:2,,0.543,2697
525,3:3,3:3,,0.583,2702
526,2:2,3:3,+,0.618,2704
527,1:1,1:1,,0.984,2715
528,1:1,1:1,,0.895,2727
529,1:1,1:1,,0.821,2743
530,1:1,1:1,,0.933,2750
531,2:2,3:3,+,0.468,2751
532,1:1,1:1,,0.774,2753
533,2:2,2:2,,0.555,2755
534,2:2,1:1,+,0.617,2757
535,2:2,2:2,,0.534,2764
536,3:3,2:2,+,0.748,2768
537,3:3,2:2,+,0.529,2769
538,2:2,2:2,,0.692,2775
539,2:2,3:3,+,0.367,2776
540,1:1,1:1,,0.68,2778
541,2:2,2:2,,0.512,2784
542,2:2,3:3,+,0.511,2791
543,2:2,3:3,+,0.604,2798
544,3:3,2:2,+,0.729,2800
545,2:2,2:2,,0.595,2801
546,2:2,2:2,,0.616,2804
547,3:3,3:3,,0.811,2807
548,1:1,1:1,,0.991,2817
549,1:1,1:1,,0.586,2827
550,2:2,1:1,+,0.686,2828
551,2:2,1:1,+,0.687,2830
552,1:1,2:2,+,0.551,2834
553,2:2,2:2,,0.584,2846
554,2:2,2:2,,0.461,2852
555,1:1,1:1,,0.995,2864
556,1:1,1:1,,0.992,2865
557,1:1,1:1,,0.731,2880
558,2:2,2:2,,0.505,2882
559,1:1,2:2,+,0.661,2899
560,2:2,2:2,,0.654,2902
561,2:2,2:2,,0.696,2912
562,2:2,2:2,,0.849,2917
563,2:2,2:2,,0.648,2918
564,2:2,2:2,,0.634,2932
565,2:2,2:2,,0.633,2934
566,2:2,3:3,+,0.753,2935
567,3:3,2:2,+,0.529,2952
568,3:3,3:3,,0.722,2955
569,2:2,2:2,,0.541,2962
570,3:3,3:3,,0.552,2970
571,3:3,3:3,,0.821,2973
572,1:1,2:2,+,0.911,2978
573,1:1,1:1,,0.892,2980
574,1:1,2:2,+,0.663,2981
575,3:3,2:2,+,0.926,2986
576,2:2,3:3,+,0.55,2994
577,2:2,2:2,,0.734,2997
578,2:2,2:2,,0.676,3000
579,2:2,2:2,,0.668,3003
580,3:3,2:2,+,0.782,3004
581,1:1,1:1,,0.967,3013
582,1:1,1:1,,0.942,3014
583,1:1,1:1,,0.838,3015
584,1:1,1:1,,0.859,3016
585,1:1,1:1,,0.572,3020
586,1:1,1:1,,0.508,3022
587,2:2,1:1,+,0.561,3024
588,1:1,2:2,+,0.691,3048
589,3:3,3:3,,0.496,3056
590,2:2,2:2,,0.612,3063
591,2:2,2:2,,0.546,3070
592,3:3,1:1,+,0.879,3071
593,3:3,3:3,,0.743,3074
594,3:3,2:2,+,0.557,3075
595,3:3,3:3,,0.685,3078
596,1:1,1:1,,1,3083
597,2:2,1:1,+,0.449,3091
598,1:1,1:1,,0.949,3107
599,1:1,1:1,,0.866,3112
600,1:1,1:1,,0.843,3113
601,1:1,1:1,,0.857,3115
602,2:2,2:2,,0.55,3123
603,2:2,2:2,,0.466,3135
604,2:2,3:3,+,0.577,3138
605,3:3,1:1,+,0.973,3139
606,3:3,3:3,,0.622,3151
607,2:2,2:2,,0.709,3158
608,1:1,1:1,,0.999,3160
609,2:2,3:3,+,0.464,3163
610,2:2,3:3,+,0.643,3165
611,3:3,3:3,,0.588,3168
612,2:2,3:3,+,0.771,3169
613,1:1,1:1,,0.529,3180
614,3:3,3:3,,0.887,3181
615,3:3,2:2,+,0.537,3198
616,2:2,1:1,+,0.984,3208
617,3:3,1:1,+,0.481,3213
618,3:3,2:2,+,0.661,3215
619,2:2,1:1,+,0.534,3217
620,2:2,1:1,+,0.56,3221
621,1:1,3:3,+,0.876,3223
622,3:3,1:1,+,0.562,3231
623,3:3,3:3,,0.889,3232
624,3:3,3:3,,0.52,3241
625,2:2,2:2,,0.381,3250
626,1:1,1:1,,0.835,3253
627,3:3,2:2,+,0.656,3262
628,3:3,3:3,,0.836,3263
629,3:3,3:3,,0.349,3265
630,3:3,2:2,+,0.555,3271
631,3:3,1:1,+,0.584,3275
632,3:3,3:3,,0.703,3278
633,3:3,3:3,,0.545,3286
634,2:2,1:1,+,0.861,3306
635,2:2,1:1,+,0.641,3309
636,3:3,2:2,+,0.594,3310
637,3:3,1:1,+,0.637,3321
638,3:3,2:2,+,0.42,3322
639,3:3,2:2,+,0.477,3328
640,1:1,1:1,,0.9,3334
641,3:3,2:2,+,0.362,3336
642,3:3,3:3,,0.783,3339
643,3:3,3:3,,0.37,3340
644,3:3,1:1,+,0.804,3344
645,3:3,3:3,,0.829,3345
646,3:3,1:1,+,0.506,3346
647,3:3,3:3,,0.571,3351
648,3:3,1:1,+,0.76,3365
649,1:1,1:1,,0.965,3366
650,1:1,1:1,,0.987,3376
651,1:1,1:1,,0.574,3378
652,3:3,3:3,,0.371,3382
653,1:1,1:1,,0.932,3384
654,3:3,3:3,,0.564,3386
655,3:3,3:3,,0.784,3391
656,3:3,3:3,,0.7,3395
657,2:2,1:1,+,0.951,3403
658,1:1,1:1,,0.924,3410
659,1:1,1:1,,0.934,3411
660,2:2,2:2,,0.63,3417
661,3:3,2:2,+,0.54,3423
662,1:1,1:1,,0.971,3431
663,1:1,1:1,,0.978,3432
664,1:1,1:1,,0.938,3435
665,1:1,1:1,,0.947,3437
666,1:1,1:1,,0.57,3441
667,1:1,3:3,+,0.453,3451
668,2:2,3:3,+,0.837,3469
669,3:3,3:3,,0.861,3470
670,1:1,1:1,,0.856,3480
671,1:1,1:1,,0.762,3488
672,1:1,2:2,+,0.522,3489
673,2:2,3:3,+,0.416,3490
674,1:1,1:1,,0.591,3493
675,2:2,2:2,,0.64,3494
676,1:1,2:2,+,0.452,3500
677,2:2,3:3,+,0.615,3502
678,2:2,2:2,,0.63,3505
679,2:2,2:2,,0.646,3509
680,3:3,2:2,+,0.552,3511
681,1:1,1:1,,0.989,3524
682,1:1,1:1,,0.975,3527
683,1:1,1:1,,0.976,3531
684,1:1,1:1,,0.967,3532
685,1:1,1:1,,0.958,3534
686,1:1,1:1,,0.867,3536
687,1:1,1:1,,0.569,3538
688,1:1,1:1,,0.707,3540
689,1:1,2:2,+,0.517,3550
690,2:2,1:1,+,0.478,3553
691,1:1,3:3,+,0.486,3555
692,1:1,1:1,,0.522,3562
693,2:2,2:2,,0.776,3570
694,2:2,2:2,,0.623,3574
695,1:1,2:2,+,0.557,3575
696,3:3,2:2,+,0.513,3577
697,2:2,2:2,,0.566,3580
698,3:3,3:3,,0.618,3586
699,3:3,3:3,,0.663,3588
700,2:2,3:3,+,0.6,3596
701,3:3,3:3,,0.634,3597
702,3:3,3:3,,0.86,3599
703,1:1,1:1,,0.811,3604
704,1:1,1:1,,0.628,3607
705,2:2,1:1,+,0.545,3610
706,3:3,2:2,+,0.512,3613
707,3:3,2:2,+,0.66,3618
708,2:2,3:3,+,0.687,3623
709,1:1,1:1,,0.992,3631
710,1:1,1:1,,0.997,3633
711,1:1,1:1,,0.716,3640
712,2:2,2:2,,0.538,3652
713,2:2,2:2,,0.587,3654
714,2:2,2:2,,0.589,3660
715,2:2,2:2,,0.648,3664
716,2:2,2:2,,0.823,3669
717,1:1,2:2,+,0.665,3670
718,2:2,2:2,,0.772,3671
719,2:2,2:2,,0.456,3673
720,2:2,2:2,,0.713,3679
721,3:3,3:3,,0.503,3687
722,3:3,3:3,,0.734,3702
723,3:3,3:3,,0.606,3706
724,3:3,3:3,,0.787,3711
725,2:2,3:3,+,0.558,3712
726,3:3,3:3,,0.573,3714
727,1:1,1:1,,0.993,3716
728,1:1,1:1,,0.818,3717
729,1:1,1:1,,0.801,3718
730,1:1,1:1,,0.964,3719
731,2:2,1:1,+,0.754,3730
732,2:2,3:3,+,0.542,3736
733,2:2,2:2,,0.639,3738
734,3:3,3:3,,0.63,3741
735,1:1,1:1,,0.999,3744
736,2:2,1:1,+,0.697,3756
737,2:2,2:2,,0.412,3757
738,2:2,2:2,,0.564,3760
739,2:2,1:1,+,0.446,3765
740,2:2,2:2,,0.648,3768
741,3:3,3:3,,0.574,3776
742,2:2,2:2,,0.688,3781
743,3:3,3:3,,0.78,3783
744,3:3,2:2,+,0.583,3784
745,1:1,2:2,+,0.527,3788
746,3:3,3:3,,0.733,3792
747,2:2,2:2,,0.574,3794
748,3:3,3:3,,0.641,3796
749,3:3,3:3,,0.779,3800
750,1:1,1:1,,1,3801
751,1:1,1:1,,0.77,3807
752,1:1,3:3,+,0.449,3809
753,3:3,2:2,+,0.506,3812
754,1:1,1:1,,0.971,3813
755,2:2,2:2,,0.467,3823
756,3:3,3:3,,0.5,3828
757,3:3,3:3,,0.755,3829
758,3:3,2:2,+,0.372,3832
759,1:1,2:2,+,0.476,3835
760,3:3,3:3,,0.548,3841
761,3:3,2:2,+,0.536,3845
762,2:2,2:2,,0.547,3853
763,3:3,3:3,,0.951,3858
764,2:2,2:2,,0.54,3859
765,3:3,3:3,,0.886,3861
766,2:2,3:3,+,0.439,3862
767,3:3,3:3,,0.637,3863
768,3:3,3:3,,0.95,3865
769,2:2,3:3,+,0.483,3872
770,3:3,3:3,,0.728,3874
771,1:1,1:1,,0.916,3880
