inst#,actual,predicted,error,prediction,ID
70,3:3,3:3,,0.966,310
71,2:2,3:3,+,0.966,318
72,3:3,3:3,,0.966,320
73,3:3,3:3,,0.966,324
74,3:3,3:3,,0.966,329
75,6:U,6:U,,0.964,335
76,5:5,5:5,,0.867,336
77,3:3,3:3,,0.966,340
78,1:1,1:1,,1,341
79,3:3,3:3,,0.966,349
80,5:5,5:5,,1,353
81,3:3,3:3,,0.966,354
82,3:3,6:U,+,0.964,356
83,5:5,5:5,,0.867,369
84,6:U,6:U,,0.964,371
85,3:3,3:3,,0.966,383
86,3:3,3:3,,0.966,393
87,2:2,2:2,,1,395
88,2:2,3:3,+,0.966,399
89,2:2,2:2,,1,407
90,6:U,6:U,,0.964,412
91,3:3,3:3,,0.966,423
92,3:3,3:3,,0.966,432
93,3:3,3:3,,0.966,434
94,2:2,2:2,,0.889,439
95,3:3,3:3,,0.966,442
96,5:5,5:5,,0.882,443
97,6:U,6:U,,0.964,453
98,3:3,3:3,,0.966,470
99,3:3,3:3,,0.966,479
100,3:3,3:3,,0.966,481
101,3:3,3:3,,0.966,486
102,3:3,3:3,,0.966,490
103,5:5,5:5,,0.882,499
104,3:3,3:3,,0.966,501
105,3:3,3:3,,0.966,512
106,3:3,3:3,,0.966,518
107,3:3,3:3,,0.966,521
108,3:3,3:3,,0.966,522
109,5:5,3:3,+,0.966,530
110,3:3,3:3,,0.966,532
111,3:3,3:3,,0.966,533
112,3:3,3:3,,0.966,536
113,3:3,3:3,,0.966,539
114,3:3,3:3,,0.966,542
115,3:3,3:3,,0.966,545
116,3:3,3:3,,0.966,552
117,3:3,3:3,,0.966,557
118,3:3,3:3,,0.966,559
119,3:3,3:3,,0.966,570
120,3:3,3:3,,0.966,578
121,3:3,3:3,,0.966,583
122,3:3,3:3,,0.966,585
123,3:3,3:3,,0.966,595
124,3:3,3:3,,0.966,603
125,3:3,3:3,,0.966,604
126,5:5,5:5,,1,605
127,3:3,3:3,,0.966,617
128,6:U,6:U,,0.964,625
129,3:3,2:2,+,0.889,626
130,2:2,2:2,,0.889,628
131,3:3,3:3,,0.966,634
132,3:3,3:3,,0.966,643
133,3:3,3:3,,0.966,651
134,3:3,3:3,,0.966,658
135,3:3,3:3,,0.966,659
136,3:3,3:3,,0.966,660
137,3:3,3:3,,0.966,665
138,3:3,3:3,,0.966,677
139,3:3,3:3,,0.966,679
140,2:2,2:2,,0.889,689
141,3:3,3:3,,0.966,694
142,5:5,5:5,,0.882,706
143,3:3,3:3,,0.966,710
144,3:3,3:3,,0.966,713
145,3:3,3:3,,0.966,717
146,3:3,3:3,,0.966,722
147,3:3,3:3,,0.966,735
148,2:2,3:3,+,0.966,741
149,3:3,3:3,,0.966,744
150,3:3,3:3,,0.966,757
151,3:3,3:3,,0.966,761
152,3:3,3:3,,0.966,768
153,3:3,3:3,,0.966,770
154,3:3,3:3,,0.966,779
155,3:3,3:3,,0.966,780
156,3:3,3:3,,0.966,783
157,3:3,3:3,,0.966,787
158,2:2,2:2,,1,788
159,3:3,3:3,,0.966,795
160,3:3,3:3,,0.966,801
161,2:2,2:2,,1,804
162,3:3,3:3,,0.966,814
163,5:5,5:5,,0.867,819
164,3:3,3:3,,0.966,822
165,3:3,3:3,,0.966,824
166,3:3,3:3,,0.966,826
167,3:3,3:3,,0.966,828
168,3:3,3:3,,0.966,830
169,3:3,3:3,,0.966,833
170,3:3,3:3,,0.966,849
171,3:3,3:3,,0.966,855
172,3:3,3:3,,0.966,862
173,3:3,3:3,,0.966,865
174,3:3,3:3,,0.966,873
175,3:3,3:3,,0.966,877
176,3:3,3:3,,0.966,881
177,3:3,3:3,,0.966,886
178,3:3,3:3,,0.966,888
179,2:2,2:2,,1,895
180,6:U,6:U,,0.964,897

