inst#,actual,predicted,error,prediction,ID
111,2:2,2:2,,0.809,637
112,3:3,3:3,,0.999,639
113,3:3,3:3,,0.832,641
114,3:3,3:3,,0.995,645
115,5:5,3:3,+,0.527,648
116,3:3,3:3,,0.864,649
117,3:3,3:3,,0.998,652
118,3:3,3:3,,1,664
119,3:3,3:3,,0.993,668
120,3:3,3:3,,0.782,669
121,5:5,5:5,,0.499,670
122,3:3,3:3,,1,671
123,3:3,3:3,,0.984,675
124,2:2,3:3,+,0.506,676
125,3:3,3:3,,0.955,678
126,2:2,2:2,,0.583,682
127,3:3,3:3,,1,684
128,2:2,3:3,+,0.946,692
129,2:2,3:3,+,0.755,695
130,3:3,3:3,,1,704
131,3:3,3:3,,1,705
132,5:5,5:5,,0.736,708
133,3:3,3:3,,0.824,711
134,2:2,3:3,+,0.806,714
135,3:3,3:3,,0.997,715
136,3:3,3:3,,0.998,730
137,6:U,6:U,,1,731
138,5:5,5:5,,0.613,736
139,3:3,3:3,,0.602,739
140,3:3,3:3,,0.812,745
141,3:3,5:5,+,0.64,751
142,3:3,3:3,,1,753
143,3:3,3:3,,0.969,754
144,3:3,3:3,,0.865,755
145,3:3,3:3,,0.835,756
146,3:3,3:3,,0.813,758
147,3:3,3:3,,0.977,762
148,3:3,3:3,,0.977,764
149,5:5,5:5,,0.72,765
150,3:3,3:3,,0.983,773
151,3:3,3:3,,0.996,778
152,3:3,3:3,,0.698,790
153,3:3,3:3,,1,793
154,3:3,3:3,,0.808,794
155,3:3,5:5,+,0.54,799
156,5:5,5:5,,0.952,803
157,3:3,3:3,,0.982,808
158,2:2,2:2,,0.825,811
159,3:3,3:3,,0.864,812
160,3:3,3:3,,0.894,815
161,3:3,3:3,,0.775,817
162,5:5,5:5,,0.557,820
163,3:3,3:3,,0.79,829
164,3:3,3:3,,0.917,845
165,3:3,3:3,,0.824,847
166,3:3,3:3,,0.602,850
167,3:3,3:3,,0.813,852
168,3:3,3:3,,0.995,857
169,3:3,3:3,,0.998,863
170,3:3,3:3,,0.858,864
171,2:2,2:2,,0.784,866
172,3:3,3:3,,0.998,867
173,6:U,6:U,,1,868
174,3:3,3:3,,0.984,869
175,6:U,6:U,,0.981,870
176,3:3,3:3,,0.977,879
177,3:3,3:3,,0.993,882
178,3:3,3:3,,1,885
179,5:5,5:5,,0.761,889

