inst#,actual,predicted,error,prediction,ID
169,3:3,3:3,,0.546,755
170,3:3,3:3,,0.88,759
171,3:3,3:3,,0.877,761
172,3:3,3:3,,0.772,764
173,3:3,3:3,,0.5,776
174,3:3,3:3,,0.869,785
175,2:2,3:3,+,0.626,790
176,3:3,3:3,,0.902,794
177,3:3,3:3,,0.758,798
178,2:2,3:3,+,0.467,800
179,2:2,3:3,+,0.398,802
180,1:1,1:1,,0.904,803
181,1:1,1:1,,0.616,805
182,3:3,3:3,,0.829,807
183,3:3,3:3,,0.631,809
184,3:3,3:3,,0.875,810
185,3:3,3:3,,0.808,811
186,1:1,1:1,,0.976,812
187,1:1,1:1,,0.924,816
188,1:1,1:1,,0.897,817
189,1:1,1:1,,0.83,829
190,1:1,1:1,,0.674,831
191,1:1,1:1,,0.408,838
192,2:2,2:2,,0.457,842
193,1:1,3:3,+,0.537,843
194,3:3,3:3,,0.671,857
195,3:3,3:3,,0.775,862
196,3:3,3:3,,0.497,864
197,2:2,3:3,+,0.778,865
198,2:2,3:3,+,0.647,866
199,2:2,3:3,+,0.567,869
200,3:3,3:3,,0.591,871
201,1:1,2:2,+,0.59,879
202,2:2,3:3,+,0.76,881
203,3:3,3:3,,0.556,888
204,3:3,2:2,+,0.553,889
205,1:1,1:1,,0.973,893
206,1:1,1:1,,0.968,897
207,1:1,1:1,,0.944,903
208,1:1,1:1,,0.928,907
209,1:1,1:1,,0.933,910
210,1:1,1:1,,0.921,912
211,1:1,1:1,,0.907,915
212,1:1,1:1,,0.691,932
213,1:1,1:1,,0.649,937
214,1:1,1:1,,0.446,949
215,1:1,1:1,,0.496,964
216,1:1,2:2,+,0.444,969
217,1:1,2:2,+,0.518,976
218,1:1,2:2,+,0.471,978
219,2:2,2:2,,0.498,990
220,3:3,3:3,,0.392,999
221,2:2,2:2,,0.542,1001
222,2:2,2:2,,0.588,1003
223,3:3,2:2,+,0.562,1006
224,3:3,2:2,+,0.505,1017
225,1:1,3:3,+,0.485,1018
226,3:3,3:3,,0.628,1022
227,2:2,2:2,,0.63,1024
228,3:3,3:3,,0.591,1025
229,2:2,2:2,,0.568,1029
230,3:3,3:3,,0.935,1032
231,2:2,1:1,+,0.553,1034
232,2:2,3:3,+,0.689,1041
233,3:3,3:3,,0.944,1042
234,1:1,2:2,+,0.559,1044
235,3:3,3:3,,0.71,1047
236,3:3,3:3,,0.907,1052
237,1:1,1:1,,0.985,1055
238,1:1,1:1,,0.982,1056
239,1:1,1:1,,0.98,1057
240,1:1,1:1,,0.972,1061
241,1:1,1:1,,0.955,1064
242,1:1,1:1,,0.926,1068
243,1:1,1:1,,0.899,1073
244,1:1,1:1,,0.831,1088
245,1:1,1:1,,0.627,1094
246,1:1,1:1,,0.811,1096
247,1:1,1:1,,0.668,1104
248,2:2,1:1,+,0.636,1106
249,1:1,1:1,,0.773,1108
250,1:1,1:1,,0.562,1110
251,1:1,1:1,,0.676,1113
252,2:2,1:1,+,0.456,1114
253,1:1,1:1,,0.739,1116
254,1:1,1:1,,0.48,1117
255,1:1,1:1,,0.573,1123
256,1:1,2:2,+,0.647,1128
257,2:2,2:2,,0.597,1146
258,2:2,2:2,,0.497,1149
259,1:1,2:2,+,0.59,1152
260,2:2,2:2,,0.563,1157
261,2:2,2:2,,0.56,1159
262,1:1,2:2,+,0.595,1161
263,2:2,1:1,+,0.596,1162
264,2:2,2:2,,0.607,1163
265,2:2,2:2,,0.611,1164
266,2:2,2:2,,0.577,1170
267,2:2,3:3,+,0.492,1173
268,2:2,2:2,,0.646,1174
269,2:2,2:2,,0.533,1175
270,2:2,3:3,+,0.531,1176
271,2:2,3:3,+,0.693,1178
272,2:2,3:3,+,0.51,1185
273,3:3,3:3,,0.921,1186
274,2:2,2:2,,0.529,1187
275,2:2,3:3,+,0.63,1188
276,3:3,2:2,+,0.563,1189
277,2:2,3:3,+,0.739,1200
278,1:1,3:3,+,0.506,1210
279,1:1,1:1,,0.972,1213
280,1:1,1:1,,1,1216
281,1:1,1:1,,0.945,1220
282,1:1,1:1,,0.948,1222
283,1:1,1:1,,0.923,1231
284,1:1,1:1,,0.925,1233
285,1:1,1:1,,0.913,1235
286,2:2,1:1,+,0.885,1242
287,1:1,1:1,,0.78,1255
288,1:1,1:1,,0.846,1258
289,2:2,1:1,+,0.806,1260
290,3:3,1:1,+,0.731,1268
291,1:1,1:1,,0.589,1270
292,2:2,1:1,+,0.712,1281
293,1:1,1:1,,0.545,1289
294,2:2,1:1,+,0.578,1292
295,2:2,1:1,+,0.393,1293
296,2:2,1:1,+,0.771,1295
297,2:2,1:1,+,0.807,1298
298,2:2,3:3,+,0.449,1309
299,2:2,2:2,,0.533,1313
300,2:2,2:2,,0.42,1315
301,2:2,2:2,,0.446,1321
302,2:2,2:2,,0.472,1322
303,2:2,3:3,+,0.5,1330
304,2:2,1:1,+,0.477,1334
305,2:2,3:3,+,0.453,1337
306,2:2,2:2,,0.566,1338
307,2:2,2:2,,0.563,1345
308,2:2,2:2,,0.487,1350
309,3:3,3:3,,0.577,1351
310,2:2,3:3,+,0.721,1370
311,3:3,3:3,,0.541,1377
312,2:2,3:3,+,0.56,1392
313,2:2,3:3,+,0.509,1393
314,2:2,3:3,+,0.868,1395
315,3:3,3:3,,0.568,1398
316,2:2,3:3,+,0.723,1404
317,2:2,3:3,+,0.684,1406
318,2:2,2:2,,0.538,1412
319,3:3,3:3,,0.523,1413
320,3:3,2:2,+,0.722,1419
321,3:3,3:3,,0.673,1421
322,3:3,3:3,,0.813,1422
323,3:3,3:3,,0.893,1424
324,2:2,2:2,,0.509,1426
325,1:1,1:1,,0.988,1429
326,1:1,1:1,,0.921,1431
327,1:1,1:1,,0.925,1432
328,1:1,1:1,,0.888,1444
329,1:1,1:1,,0.744,1451
330,1:1,1:1,,0.53,1454
331,1:1,1:1,,0.524,1467
332,1:1,2:2,+,0.541,1477
333,2:2,2:2,,0.522,1480
334,1:1,2:2,+,0.592,1483
335,1:1,2:2,+,0.593,1487
336,2:2,2:2,,0.475,1491
337,2:2,2:2,,0.569,1497
338,2:2,2:2,,0.516,1501
339,3:3,2:2,+,0.606,1502
340,2:2,2:2,,0.568,1503
341,3:3,3:3,,0.609,1509
342,3:3,2:2,+,0.644,1522
343,1:1,1:1,,0.961,1532
344,1:1,1:1,,0.939,1536
345,1:1,1:1,,0.925,1538
346,1:1,1:1,,0.903,1545
347,1:1,1:1,,0.9,1550
348,1:1,1:1,,0.88,1553
349,2:2,1:1,+,0.671,1563
350,1:1,1:1,,0.737,1564
351,1:1,1:1,,0.613,1578
352,1:1,1:1,,0.409,1580
353,1:1,1:1,,0.626,1583
354,1:1,1:1,,0.414,1590
355,2:2,2:2,,0.416,1598
356,1:1,1:1,,0.509,1600
357,2:2,2:2,,0.5,1611
358,2:2,2:2,,0.458,1612
359,3:3,1:1,+,0.467,1613
360,1:1,2:2,+,0.413,1615
361,1:1,2:2,+,0.554,1626
362,1:1,2:2,+,0.493,1632
363,2:2,2:2,,0.451,1638
364,2:2,2:2,,0.598,1641
365,2:2,2:2,,0.589,1647
366,1:1,2:2,+,0.558,1651
367,2:2,2:2,,0.609,1652
368,2:2,2:2,,0.596,1653
369,2:2,2:2,,0.563,1657
370,2:2,3:3,+,0.615,1666
371,2:2,2:2,,0.545,1674
372,3:3,3:3,,0.489,1688
373,2:2,2:2,,0.611,1697
374,2:2,3:3,+,0.671,1702
375,2:2,3:3,+,0.614,1703
376,2:2,2:2,,0.563,1717
377,3:3,3:3,,0.577,1718
378,2:2,3:3,+,0.49,1720
379,2:2,2:2,,0.492,1721
380,3:3,3:3,,0.701,1723
381,2:2,3:3,+,0.867,1727
382,3:3,3:3,,0.496,1728
383,3:3,2:2,+,0.564,1730
384,3:3,2:2,+,0.657,1731
385,3:3,3:3,,0.787,1736
386,2:2,3:3,+,0.694,1741
387,3:3,2:2,+,0.694,1743
388,3:3,3:3,,0.901,1747
389,3:3,3:3,,0.918,1760
390,1:1,1:1,,0.648,1769
391,1:1,1:1,,0.892,1770
392,1:1,3:3,+,0.651,1778
393,2:2,3:3,+,0.478,1779
394,2:2,2:2,,0.419,1780
395,1:1,2:2,+,0.51,1784
396,1:1,3:3,+,0.423,1786
397,2:2,2:2,,0.449,1789
398,2:2,2:2,,0.539,1793
399,2:2,3:3,+,0.528,1800
400,3:3,3:3,,0.704,1807
401,2:2,2:2,,0.599,1808
402,2:2,3:3,+,0.723,1813
403,3:3,3:3,,0.761,1815
404,1:1,1:1,,0.904,1829
405,1:1,1:1,,0.897,1830
406,1:1,1:1,,0.776,1835
407,2:2,3:3,+,0.463,1859
408,2:2,3:3,+,0.512,1860
409,1:1,2:2,+,0.4,1862
410,2:2,1:1,+,0.565,1867
411,2:2,1:1,+,0.59,1874
412,2:2,2:2,,0.451,1885
413,2:2,2:2,,0.447,1891
414,3:3,2:2,+,0.494,1894
415,2:2,2:2,,0.558,1898
416,2:2,3:3,+,0.708,1904
417,2:2,2:2,,0.486,1912
418,2:2,3:3,+,0.548,1921
419,1:1,2:2,+,0.553,1924
420,3:3,2:2,+,0.586,1926
421,2:2,3:3,+,0.649,1937
422,3:3,2:2,+,0.537,1945
423,3:3,3:3,,0.836,1961
424,2:2,3:3,+,0.694,1962
425,2:2,3:3,+,0.741,1966
426,3:3,3:3,,0.798,1967
427,3:3,3:3,,0.737,1971
428,3:3,3:3,,0.753,1972
429,3:3,3:3,,0.882,1979
430,3:3,3:3,,0.686,1983
431,1:1,1:1,,0.98,1988
432,1:1,1:1,,0.921,2005
433,1:1,1:1,,0.837,2010
434,1:1,1:1,,0.8,2015
435,2:2,2:2,,0.397,2019
436,2:2,2:2,,0.501,2022
437,2:2,2:2,,0.582,2029
438,2:2,2:2,,0.583,2031
439,1:1,1:1,,0.679,2044
440,1:1,1:1,,0.86,2045
441,1:1,1:1,,0.743,2057
442,1:1,1:1,,0.462,2063
443,2:2,2:2,,0.46,2067
444,1:1,2:2,+,0.535,2073
445,1:1,3:3,+,0.597,2078
446,3:3,3:3,,0.983,2090
447,2:2,3:3,+,0.53,2092
448,3:3,3:3,,0.434,2093
449,3:3,3:3,,0.989,2107
450,2:2,1:1,+,0.794,2111
451,1:1,1:1,,0.989,2114
452,1:1,1:1,,0.727,2124
453,2:2,2:2,,0.549,2130
454,3:3,3:3,,0.574,2138
455,2:2,1:1,+,0.394,2144
456,3:3,3:3,,0.92,2155
457,1:1,1:1,,0.799,2167
458,1:1,1:1,,0.902,2170
459,1:1,1:1,,0.982,2172
460,3:3,3:3,,0.968,2177
461,3:3,3:3,,0.792,2178
462,2:2,1:1,+,0.501,2185
463,2:2,2:2,,0.477,2186
464,2:2,2:2,,0.425,2189
465,3:3,1:1,+,0.694,2194
466,1:1,1:1,,0.946,2195
467,3:3,3:3,,0.647,2202
468,3:3,3:3,,0.934,2223
469,3:3,3:3,,0.798,2236
470,1:1,3:3,+,0.487,2242
471,3:3,1:1,+,0.863,2244
472,3:3,3:3,,0.769,2250
473,1:1,1:1,,0.445,2258
474,2:2,3:3,+,0.783,2260
475,3:3,2:2,+,0.519,2266
476,3:3,2:2,+,0.538,2269
477,3:3,3:3,,0.533,2270
478,2:2,2:2,,0.509,2279
479,2:2,2:2,,0.415,2282
480,1:1,1:1,,0.808,2283
481,1:1,1:1,,0.906,2290
482,2:2,1:1,+,0.756,2292
483,1:1,1:1,,0.468,2297
484,2:2,2:2,,0.415,2302
485,3:3,2:2,+,0.543,2303
486,3:3,3:3,,0.532,2314
487,3:3,2:2,+,0.453,2319
488,2:2,1:1,+,0.81,2320
489,1:1,1:1,,0.763,2323
490,2:2,1:1,+,0.551,2325
491,3:3,2:2,+,0.461,2328
492,2:2,1:1,+,0.749,2330
493,3:3,3:3,,0.987,2334
494,3:3,3:3,,0.789,2335
495,1:1,1:1,,0.969,2342
496,3:3,3:3,,0.826,2344
497,3:3,3:3,,0.972,2345
498,3:3,3:3,,0.451,2347
499,3:3,2:2,+,0.559,2354
500,3:3,3:3,,0.497,2355
501,3:3,3:3,,0.857,2356
502,3:3,3:3,,0.912,2359
503,3:3,3:3,,0.731,2366
504,3:3,1:1,+,0.441,2377
505,3:3,1:1,+,0.78,2378
506,1:1,1:1,,0.959,2380
507,3:3,1:1,+,0.424,2384
508,3:3,2:2,+,0.467,2399
509,3:3,1:1,+,0.518,2402
510,2:2,3:3,+,0.843,2406
511,2:2,1:1,+,0.768,2414
512,3:3,1:1,+,0.864,2417
513,3:3,1:1,+,0.843,2420
514,2:2,1:1,+,0.621,2423
515,3:3,3:3,,0.545,2425
516,3:3,2:2,+,0.39,2430
517,2:2,1:1,+,0.922,2437
518,3:3,2:2,+,0.396,2440
519,2:2,3:3,+,0.589,2441
520,2:2,2:2,,0.419,2442
521,1:1,1:1,,0.972,2456
522,1:1,1:1,,0.982,2458
523,3:3,3:3,,0.528,2460
524,3:3,3:3,,0.854,2475
525,1:1,2:2,+,0.4,2478
526,3:3,3:3,,0.712,2480
527,1:1,1:1,,0.722,2481
528,3:3,3:3,,0.808,2483
529,3:3,3:3,,0.729,2484
530,3:3,3:3,,0.635,2488
531,2:2,1:1,+,0.488,2494
532,3:3,2:2,+,0.489,2496
533,3:3,3:3,,0.864,2498
534,3:3,3:3,,0.66,2500
535,2:2,1:1,+,0.748,2501
536,1:1,1:1,,0.909,2506
537,1:1,1:1,,0.862,2507
538,1:1,1:1,,0.879,2509
539,1:1,1:1,,0.627,2514
540,1:1,1:1,,0.622,2517
541,1:1,1:1,,0.495,2519
542,3:3,3:3,,0.506,2522
543,2:2,2:2,,0.571,2530
544,3:3,3:3,,0.873,2540
545,1:1,1:1,,0.967,2548
546,1:1,1:1,,0.966,2550
547,1:1,1:1,,0.407,2577
548,1:1,2:2,+,0.475,2579
549,1:1,2:2,+,0.497,2582
550,1:1,2:2,+,0.465,2583
551,2:2,2:2,,0.532,2584
552,1:1,1:1,,0.642,2585
553,1:1,2:2,+,0.497,2586
554,1:1,2:2,+,0.565,2591
555,1:1,2:2,+,0.565,2592
556,2:2,3:3,+,0.556,2603
557,3:3,3:3,,0.549,2615
558,2:2,3:3,+,0.775,2620
559,3:3,3:3,,0.917,2622
560,1:1,1:1,,1,2627
561,1:1,1:1,,0.874,2632
562,1:1,1:1,,0.766,2633
563,1:1,1:1,,0.864,2636
564,1:1,1:1,,0.907,2641
565,1:1,1:1,,0.704,2647
566,2:2,1:1,+,0.493,2648
567,2:2,1:1,+,0.455,2654
568,1:1,1:1,,0.484,2659
569,2:2,2:2,,0.513,2662
570,1:1,2:2,+,0.582,2668
571,2:2,2:2,,0.56,2677
572,2:2,3:3,+,0.487,2698
573,3:3,2:2,+,0.553,2699
574,3:3,2:2,+,0.61,2700
575,3:3,2:2,+,0.611,2706
576,1:1,1:1,,0.948,2716
577,1:1,1:1,,0.925,2718
578,1:1,1:1,,0.901,2722
579,1:1,1:1,,0.865,2725
580,1:1,1:1,,0.904,2726
581,1:1,1:1,,0.936,2728
582,1:1,1:1,,0.784,2732
583,1:1,1:1,,0.787,2736
584,2:2,1:1,+,0.648,2749
585,2:2,3:3,+,0.472,2758
586,2:2,2:2,,0.445,2760
587,2:2,2:2,,0.526,2770
588,2:2,2:2,,0.583,2781
589,2:2,2:2,,0.6,2789
590,2:2,3:3,+,0.532,2792
591,3:3,3:3,,0.504,2793
592,3:3,3:3,,0.743,2803
593,3:3,3:3,,0.699,2805
594,2:2,2:2,,0.631,2810
595,1:1,1:1,,0.977,2812
596,1:1,1:1,,0.918,2819
597,2:2,2:2,,0.481,2833
598,1:1,2:2,+,0.546,2835
599,2:2,2:2,,0.573,2836
600,3:3,3:3,,0.681,2855
601,3:3,2:2,+,0.521,2856
602,1:1,1:1,,0.815,2873
603,1:1,1:1,,0.551,2879
604,1:1,1:1,,0.673,2881
605,2:2,1:1,+,0.395,2887
606,1:1,1:1,,0.674,2889
607,2:2,1:1,+,0.451,2897
608,1:1,2:2,+,0.509,2903
609,3:3,2:2,+,0.511,2910
610,2:2,3:3,+,0.641,2913
611,2:2,3:3,+,0.497,2925
612,3:3,3:3,,0.549,2936
613,2:2,2:2,,0.627,2937
614,2:2,3:3,+,0.636,2941
615,2:2,2:2,,0.529,2943
616,1:1,2:2,+,0.496,2948
617,3:3,3:3,,0.841,2951
618,3:3,2:2,+,0.523,2953
619,1:1,1:1,,0.557,2985
620,1:1,2:2,+,0.466,2992
621,2:2,3:3,+,0.584,2998
622,1:1,1:1,,0.911,3010
623,2:2,1:1,+,0.585,3021
624,1:1,1:1,,0.564,3023
625,1:1,1:1,,0.683,3026
626,1:1,2:2,+,0.395,3027
627,1:1,1:1,,0.517,3028
628,2:2,3:3,+,0.414,3032
629,1:1,2:2,+,0.47,3033
630,2:2,2:2,,0.421,3035
631,2:2,2:2,,0.512,3041
632,1:1,2:2,+,0.488,3042
633,2:2,2:2,,0.552,3045
634,2:2,2:2,,0.572,3047
635,2:2,2:2,,0.551,3049
636,2:2,2:2,,0.503,3052
637,3:3,3:3,,0.527,3053
638,3:3,2:2,+,0.562,3054
639,3:3,3:3,,0.648,3057
640,2:2,3:3,+,0.901,3061
641,2:2,2:2,,0.52,3066
642,3:3,3:3,,0.975,3076
643,2:2,3:3,+,0.537,3077
644,3:3,2:2,+,0.562,3082
645,1:1,1:1,,0.979,3084
646,1:1,1:1,,0.972,3085
647,3:3,3:3,,0.476,3093
648,3:3,2:2,+,0.547,3101
649,1:1,1:1,,0.866,3109
650,2:2,1:1,+,0.754,3116
651,2:2,2:2,,0.473,3125
652,2:2,3:3,+,0.779,3129
653,1:1,3:3,+,0.405,3134
654,1:1,1:1,,0.978,3142
655,3:3,3:3,,0.99,3148
656,1:1,2:2,+,0.536,3154
657,1:1,1:1,,0.871,3159
658,1:1,1:1,,0.892,3161
659,3:3,3:3,,0.937,3166
660,2:2,3:3,+,0.966,3182
661,3:3,2:2,+,0.553,3185
662,1:1,1:1,,0.592,3186
663,1:1,2:2,+,0.495,3189
664,2:2,3:3,+,0.487,3200
665,1:1,1:1,,0.946,3206
666,3:3,3:3,,0.629,3210
667,3:3,3:3,,0.517,3220
668,2:2,1:1,+,0.678,3225
669,3:3,3:3,,0.809,3229
670,3:3,3:3,,0.687,3237
671,3:3,3:3,,0.618,3248
672,1:1,1:1,,0.557,3254
673,3:3,2:2,+,0.436,3266
674,3:3,2:2,+,0.426,3273
675,3:3,3:3,,0.59,3274
676,3:3,3:3,,0.539,3277
677,3:3,3:3,,0.634,3282
678,3:3,2:2,+,0.539,3287
679,3:3,2:2,+,0.463,3290
680,2:2,2:2,,0.456,3291
681,3:3,2:2,+,0.592,3295
682,3:3,3:3,,0.804,3305
683,2:2,1:1,+,0.778,3315
684,3:3,3:3,,0.971,3319
685,3:3,3:3,,0.571,3326
686,2:2,2:2,,0.507,3329
687,3:3,1:1,+,0.402,3335
688,2:2,1:1,+,0.388,3349
689,3:3,3:3,,0.378,3350
690,1:1,1:1,,0.475,3353
691,2:2,1:1,+,0.689,3355
692,2:2,1:1,+,0.634,3361
693,3:3,1:1,+,0.824,3364
694,2:2,1:1,+,0.508,3375
695,1:1,1:1,,0.959,3379
696,1:1,1:1,,0.985,3380
697,2:2,3:3,+,0.748,3393
698,3:3,3:3,,0.95,3396
699,2:2,3:3,+,0.76,3400
700,3:3,3:3,,0.774,3401
701,1:1,1:1,,0.926,3407
702,1:1,1:1,,0.835,3409
703,1:1,1:1,,0.503,3414
704,1:1,2:2,+,0.5,3416
705,2:2,2:2,,0.607,3422
706,1:1,1:1,,0.908,3433
707,1:1,1:1,,0.429,3449
708,1:1,2:2,+,0.498,3450
709,1:1,2:2,+,0.467,3453
710,2:2,3:3,+,0.767,3462
711,3:3,3:3,,0.885,3463
712,2:2,3:3,+,0.532,3466
713,2:2,3:3,+,0.746,3467
714,3:3,3:3,,0.715,3468
715,1:1,1:1,,0.887,3479
716,1:1,1:1,,0.92,3485
717,1:1,2:2,+,0.54,3492
718,3:3,3:3,,0.574,3501
719,3:3,2:2,+,0.823,3518
720,2:2,2:2,,0.587,3519
721,1:1,1:1,,0.927,3529
722,1:1,1:1,,0.879,3533
723,1:1,1:1,,0.744,3539
724,1:1,1:1,,0.786,3541
725,2:2,1:1,+,0.684,3544
726,1:1,1:1,,0.431,3557
727,2:2,1:1,+,0.699,3564
728,2:2,2:2,,0.521,3572
729,3:3,3:3,,0.789,3590
730,3:3,3:3,,0.538,3595
731,1:1,1:1,,0.9,3602
732,2:2,1:1,+,0.48,3609
733,2:2,3:3,+,0.493,3624
734,2:2,3:3,+,0.815,3626
735,1:1,1:1,,0.955,3630
736,1:1,1:1,,0.949,3632
737,1:1,1:1,,0.87,3635
738,1:1,1:1,,0.765,3637
739,1:1,1:1,,0.831,3639
740,1:1,1:1,,0.746,3642
741,1:1,1:1,,0.64,3644
742,2:2,1:1,+,0.549,3653
743,2:2,2:2,,0.505,3655
744,1:1,2:2,+,0.491,3657
745,2:2,2:2,,0.408,3658
746,2:2,2:2,,0.528,3659
747,2:2,2:2,,0.484,3668
748,2:2,3:3,+,0.68,3683
749,3:3,2:2,+,0.514,3684
750,2:2,2:2,,0.538,3685
751,3:3,2:2,+,0.484,3686
752,2:2,3:3,+,0.761,3689
753,3:3,3:3,,0.772,3691
754,3:3,3:3,,0.673,3697
755,2:2,3:3,+,0.722,3701
756,2:2,1:1,+,0.377,3721
757,2:2,2:2,,0.399,3725
758,1:1,3:3,+,0.404,3726
759,1:1,2:2,+,0.421,3727
760,2:2,1:1,+,0.347,3728
761,2:2,2:2,,0.422,3732
762,2:2,3:3,+,0.598,3734
763,3:3,2:2,+,0.614,3740
764,1:1,1:1,,0.959,3745
765,1:1,1:1,,0.899,3746
766,1:1,1:1,,0.563,3750
767,1:1,1:1,,0.831,3751
768,1:1,1:1,,0.521,3755
769,2:2,2:2,,0.513,3761
770,2:2,2:2,,0.396,3764
771,2:2,3:3,+,0.725,3773
772,2:2,2:2,,0.44,3778
773,2:2,3:3,+,0.62,3780
