inst#,actual,predicted,error,prediction,ID
170,1:draw,17:fifteen,+,0.932,782
171,1:draw,16:fourteen,+,0.544,789
172,1:draw,10:eight,+,0.521,791
173,1:draw,15:thirteen,+,0.281,794
174,1:draw,14:twelve,+,0.269,796
175,1:draw,18:sixteen,+,0.151,800
176,1:draw,18:sixteen,+,0.392,805
177,1:draw,17:fifteen,+,0.901,811
178,1:draw,17:fifteen,+,0.984,813
179,1:draw,14:twelve,+,0.334,824
180,1:draw,17:fifteen,+,0.991,825
181,1:draw,16:fourteen,+,0.439,831
182,1:draw,13:eleven,+,0.325,839
183,1:draw,16:fourteen,+,0.264,842
184,1:draw,16:fourteen,+,0.425,847
185,1:draw,17:fifteen,+,0.701,848
186,1:draw,17:fifteen,+,0.832,850
187,1:draw,17:fifteen,+,0.935,863
188,1:draw,17:fifteen,+,0.997,868
189,1:draw,15:thirteen,+,0.805,871
190,1:draw,16:fourteen,+,0.539,872
191,1:draw,16:fourteen,+,0.452,874
192,1:draw,16:fourteen,+,0.507,879
193,1:draw,15:thirteen,+,0.314,881
194,1:draw,14:twelve,+,0.281,883
195,1:draw,17:fifteen,+,0.882,895
196,1:draw,17:fifteen,+,0.974,903
197,1:draw,17:fifteen,+,0.965,908
198,1:draw,17:fifteen,+,0.971,912
199,1:draw,16:fourteen,+,0.515,914
200,1:draw,16:fourteen,+,0.516,925
201,1:draw,16:fourteen,+,0.594,926
202,1:draw,15:thirteen,+,0.358,932
203,1:draw,16:fourteen,+,0.661,933
204,1:draw,16:fourteen,+,0.469,938
205,1:draw,17:fifteen,+,0.85,944
206,1:draw,17:fifteen,+,0.901,948
207,1:draw,17:fifteen,+,0.963,949
208,1:draw,17:fifteen,+,0.897,950
209,1:draw,17:fifteen,+,0.895,952
210,1:draw,17:fifteen,+,0.885,961
211,1:draw,15:thirteen,+,0.416,965
212,1:draw,15:thirteen,+,0.961,972
213,1:draw,13:eleven,+,0.369,973
214,1:draw,17:fifteen,+,0.303,976
215,1:draw,15:thirteen,+,0.99,978
216,1:draw,13:eleven,+,0.387,981
217,1:draw,17:fifteen,+,0.459,985
218,1:draw,16:fourteen,+,0.325,990
219,1:draw,13:eleven,+,0.332,991
220,1:draw,17:fifteen,+,0.567,998
221,1:draw,17:fifteen,+,0.677,1003
222,1:draw,17:fifteen,+,0.802,1018
223,1:draw,12:ten,+,0.535,1022
224,1:draw,16:fourteen,+,0.595,1024
225,1:draw,15:thirteen,+,0.943,1028
226,1:draw,13:eleven,+,0.34,1032
227,1:draw,15:thirteen,+,0.805,1033
228,1:draw,15:thirteen,+,0.805,1037
229,1:draw,15:thirteen,+,0.315,1041
230,1:draw,16:fourteen,+,0.541,1043
231,1:draw,16:fourteen,+,0.435,1046
232,1:draw,16:fourteen,+,0.351,1049
233,1:draw,14:twelve,+,0.288,1050
234,1:draw,17:fifteen,+,0.482,1057
235,1:draw,18:sixteen,+,0.349,1064
236,1:draw,17:fifteen,+,0.858,1068
237,1:draw,12:ten,+,0.41,1076
238,1:draw,17:fifteen,+,0.968,1082
239,1:draw,16:fourteen,+,0.582,1083
240,1:draw,15:thirteen,+,0.805,1091
241,1:draw,11:nine,+,0.296,1096
242,1:draw,11:nine,+,0.747,1099
243,1:draw,18:sixteen,+,0.756,1107
244,1:draw,18:sixteen,+,0.387,1110
245,1:draw,18:sixteen,+,0.931,1111
246,1:draw,14:twelve,+,0.418,1126
247,1:draw,9:seven,+,0.442,1127
248,1:draw,17:fifteen,+,0.555,1138
249,1:draw,1:draw,,0.056,1139
250,1:draw,17:fifteen,+,0.789,1142
251,1:draw,16:fourteen,+,0.401,1143
252,1:draw,11:nine,+,0.38,1145
253,1:draw,16:fourteen,+,0.728,1149
254,1:draw,15:thirteen,+,0.408,1152
255,1:draw,17:fifteen,+,0.555,1178
256,1:draw,17:fifteen,+,0.555,1180
257,1:draw,16:fourteen,+,0.889,1183
258,1:draw,16:fourteen,+,0.889,1185
259,1:draw,16:fourteen,+,0.889,1186
260,1:draw,13:eleven,+,0.479,1216
261,1:draw,16:fourteen,+,0.931,1217
262,1:draw,13:eleven,+,0.318,1225
263,1:draw,15:thirteen,+,0.603,1226
264,1:draw,16:fourteen,+,0.915,1254
265,1:draw,14:twelve,+,0.272,1263
266,1:draw,16:fourteen,+,0.507,1265
267,1:draw,14:twelve,+,0.278,1275
268,1:draw,15:thirteen,+,0.654,1281
269,1:draw,17:fifteen,+,0.714,1285
270,1:draw,1:draw,,0.056,1291
271,1:draw,16:fourteen,+,0.941,1295
272,1:draw,15:thirteen,+,0.805,1310
273,1:draw,9:seven,+,0.329,1320
274,1:draw,14:twelve,+,0.314,1326
275,1:draw,13:eleven,+,0.34,1331
276,1:draw,1:draw,,0.056,1332
277,1:draw,17:fifteen,+,0.882,1345
278,1:draw,16:fourteen,+,0.573,1351
279,1:draw,17:fifteen,+,0.714,1352
280,1:draw,13:eleven,+,0.613,1354
281,1:draw,16:fourteen,+,0.915,1360
282,1:draw,15:thirteen,+,0.408,1368
283,1:draw,11:nine,+,0.312,1369
284,1:draw,15:thirteen,+,0.734,1370
285,1:draw,14:twelve,+,0.345,1374
286,1:draw,15:thirteen,+,0.433,1385
287,1:draw,1:draw,,0.056,1395
288,1:draw,15:thirteen,+,0.318,1399
289,1:draw,1:draw,,0.056,1400
290,1:draw,17:fifteen,+,0.789,1408
291,1:draw,17:fifteen,+,0.555,1415
292,1:draw,11:nine,+,0.47,1417
293,1:draw,16:fourteen,+,0.889,1421
294,1:draw,1:draw,,0.056,1440
295,1:draw,17:fifteen,+,0.555,1451
296,1:draw,16:fourteen,+,0.889,1452
297,1:draw,17:fifteen,+,0.555,1454
298,1:draw,15:thirteen,+,0.408,1459
299,1:draw,15:thirteen,+,0.408,1465
300,1:draw,15:thirteen,+,0.734,1477
301,1:draw,11:nine,+,0.613,1480
302,1:draw,11:nine,+,0.47,1482
303,1:draw,14:twelve,+,0.394,1484
304,1:draw,14:twelve,+,0.343,1485
305,1:draw,13:eleven,+,0.301,1487
306,1:draw,14:twelve,+,0.384,1491
307,1:draw,12:ten,+,0.597,1496
308,1:draw,12:ten,+,0.494,1497
309,1:draw,12:ten,+,0.532,1499
310,1:draw,12:ten,+,0.632,1501
311,1:draw,12:ten,+,0.369,1508
312,1:draw,12:ten,+,0.29,1511
313,1:draw,12:ten,+,0.324,1513
314,1:draw,13:eleven,+,0.422,1516
315,1:draw,1:draw,,0.056,1520
316,1:draw,14:twelve,+,0.304,1521
317,1:draw,14:twelve,+,0.331,1526
318,1:draw,14:twelve,+,0.356,1528
319,1:draw,1:draw,,0.056,1532
320,1:draw,1:draw,,0.056,1536
321,1:draw,14:twelve,+,0.43,1544
322,1:draw,15:thirteen,+,0.408,1547
323,1:draw,10:eight,+,0.309,1561
324,1:draw,1:draw,,0.056,1562
325,1:draw,1:draw,,0.056,1565
326,1:draw,15:thirteen,+,0.305,1566
327,1:draw,1:draw,,0.056,1568
328,1:draw,1:draw,,0.056,1575
329,1:draw,1:draw,,0.056,1583
330,1:draw,15:thirteen,+,0.408,1590
331,1:draw,14:twelve,+,0.55,1592
332,1:draw,15:thirteen,+,0.408,1593
333,1:draw,14:twelve,+,0.499,1596
334,1:draw,1:draw,,0.056,1602
335,1:draw,1:draw,,0.056,1612
336,1:draw,1:draw,,0.056,1614
337,1:draw,1:draw,,0.056,1615
338,1:draw,1:draw,,0.056,1617
339,1:draw,13:eleven,+,0.446,1618
340,1:draw,1:draw,,0.056,1626
341,1:draw,13:eleven,+,0.212,1634
342,1:draw,12:ten,+,0.253,1639
343,1:draw,12:ten,+,0.674,1650
344,1:draw,12:ten,+,0.471,1653
345,1:draw,16:fourteen,+,0.743,1655
346,1:draw,14:twelve,+,0.386,1656
347,1:draw,13:eleven,+,0.312,1659
348,1:draw,1:draw,,0.056,1663
349,1:draw,16:fourteen,+,0.514,1665
350,1:draw,9:seven,+,0.403,1669
351,1:draw,9:seven,+,0.374,1681
352,1:draw,17:fifteen,+,0.951,1683
353,1:draw,12:ten,+,0.424,1701
354,1:draw,16:fourteen,+,0.384,1711
355,1:draw,17:fifteen,+,0.476,1714
356,1:draw,17:fifteen,+,0.996,1718
357,1:draw,17:fifteen,+,0.995,1723
358,1:draw,17:fifteen,+,0.995,1740
359,1:draw,12:ten,+,0.408,1744
360,1:draw,17:fifteen,+,0.993,1745
361,1:draw,16:fourteen,+,0.376,1766
362,1:draw,17:fifteen,+,0.964,1773
363,1:draw,17:fifteen,+,0.985,1780
364,1:draw,16:fourteen,+,0.819,1781
365,1:draw,13:eleven,+,0.578,1786
366,1:draw,17:fifteen,+,0.984,1787
367,1:draw,16:fourteen,+,0.636,1790
368,1:draw,16:fourteen,+,0.558,1795
369,1:draw,16:fourteen,+,0.457,1799
370,1:draw,15:thirteen,+,0.299,1801
371,1:draw,17:fifteen,+,0.997,1803
372,1:draw,17:fifteen,+,0.984,1811
373,1:draw,17:fifteen,+,0.998,1817
374,1:draw,13:eleven,+,0.492,1829
375,1:draw,1:draw,,0.056,1839
376,1:draw,17:fifteen,+,0.347,1841
377,1:draw,1:draw,,0.056,1844
378,1:draw,14:twelve,+,0.263,1846
379,1:draw,10:eight,+,0.409,1851
380,1:draw,17:fifteen,+,0.989,1858
381,1:draw,16:fourteen,+,0.338,1860
382,1:draw,16:fourteen,+,0.243,1865
383,1:draw,16:fourteen,+,0.827,1872
384,1:draw,17:fifteen,+,0.972,1876
385,1:draw,16:fourteen,+,0.829,1877
386,1:draw,17:fifteen,+,0.992,1878
387,1:draw,16:fourteen,+,0.664,1884
388,1:draw,16:fourteen,+,0.656,1886
389,1:draw,16:fourteen,+,0.583,1887
390,1:draw,1:draw,,0.056,1896
391,1:draw,10:eight,+,0.198,1897
392,1:draw,10:eight,+,0.361,1902
393,1:draw,15:thirteen,+,0.301,1903
394,1:draw,10:eight,+,0.364,1904
395,1:draw,17:fifteen,+,0.985,1916
396,1:draw,17:fifteen,+,0.979,1919
397,1:draw,17:fifteen,+,0.973,1922
398,1:draw,17:fifteen,+,0.962,1924
399,1:draw,17:fifteen,+,0.982,1928
400,1:draw,17:fifteen,+,0.981,1934
401,1:draw,16:fourteen,+,0.761,1935
402,1:draw,12:ten,+,0.49,1938
403,1:draw,16:fourteen,+,0.569,1945
404,1:draw,1:draw,,0.056,1949
405,1:draw,13:eleven,+,0.263,1950
406,1:draw,13:eleven,+,0.273,1953
407,1:draw,16:fourteen,+,0.397,1954
408,1:draw,1:draw,,0.056,1955
409,1:draw,13:eleven,+,0.334,1965
410,1:draw,16:fourteen,+,0.328,1967
411,1:draw,16:fourteen,+,0.907,1976
412,1:draw,17:fifteen,+,0.915,1977
413,1:draw,16:fourteen,+,0.884,1982
414,1:draw,16:fourteen,+,0.286,1992
415,1:draw,1:draw,,0.056,1999
416,1:draw,1:draw,,0.056,2006
417,1:draw,1:draw,,0.056,2010
418,1:draw,16:fourteen,+,0.973,2016
419,1:draw,16:fourteen,+,0.96,2019
420,1:draw,10:eight,+,0.31,2025
421,1:draw,9:seven,+,0.309,2029
422,1:draw,12:ten,+,0.276,2030
423,1:draw,15:thirteen,+,0.235,2036
424,1:draw,1:draw,,0.056,2037
425,1:draw,17:fifteen,+,0.555,2056
426,1:draw,16:fourteen,+,0.948,2057
427,1:draw,17:fifteen,+,0.294,2058
428,1:draw,16:fourteen,+,0.991,2059
429,1:draw,12:ten,+,0.281,2060
430,1:draw,16:fourteen,+,0.986,2069
431,1:draw,15:thirteen,+,0.51,2070
432,1:draw,16:fourteen,+,0.968,2087
433,1:draw,1:draw,,0.056,2088
434,1:draw,17:fifteen,+,0.714,2091
435,1:draw,16:fourteen,+,0.995,2094
436,1:draw,17:fifteen,+,0.454,2098
437,1:draw,16:fourteen,+,0.999,2099
438,1:draw,1:draw,,0.056,2122
439,1:draw,1:draw,,0.056,2124
440,1:draw,16:fourteen,+,0.96,2126
441,1:draw,16:fourteen,+,0.973,2128
442,1:draw,17:fifteen,+,0.454,2132
443,1:draw,17:fifteen,+,0.714,2160
444,1:draw,16:fourteen,+,0.993,2163
445,1:draw,10:eight,+,0.297,2175
446,1:draw,1:draw,,0.056,2180
447,1:draw,10:eight,+,0.415,2186
448,1:draw,1:draw,,0.056,2197
449,1:draw,17:fifteen,+,0.454,2203
450,1:draw,16:fourteen,+,0.96,2206
451,1:draw,17:fifteen,+,0.625,2215
452,1:draw,16:fourteen,+,0.986,2218
453,1:draw,1:draw,,0.056,2228
454,1:draw,10:eight,+,0.294,2231
455,1:draw,10:eight,+,0.442,2236
456,1:draw,12:ten,+,0.32,2246
457,1:draw,12:ten,+,0.32,2249
458,1:draw,17:fifteen,+,0.454,2256
459,1:draw,17:fifteen,+,0.294,2258
460,1:draw,1:draw,,0.056,2260
461,1:draw,16:fourteen,+,0.948,2269
462,1:draw,13:eleven,+,0.354,2274
463,1:draw,16:fourteen,+,0.991,2276
464,1:draw,16:fourteen,+,0.993,2280
465,1:draw,14:twelve,+,0.25,2288
466,1:draw,10:eight,+,0.393,2291
467,1:draw,15:thirteen,+,0.352,2293
468,1:draw,12:ten,+,0.351,2296
469,1:draw,15:thirteen,+,0.387,2297
470,1:draw,17:fifteen,+,0.294,2303
471,1:draw,15:thirteen,+,0.304,2304
472,1:draw,1:draw,,0.056,2306
473,1:draw,1:draw,,0.056,2309
474,1:draw,16:fourteen,+,0.96,2318
475,1:draw,1:draw,,0.056,2320
476,1:draw,1:draw,,0.056,2324
477,1:draw,14:twelve,+,0.407,2331
478,1:draw,1:draw,,0.056,2333
479,1:draw,12:ten,+,0.405,2337
480,1:draw,1:draw,,0.056,2340
481,1:draw,1:draw,,0.056,2341
482,1:draw,1:draw,,0.056,2344
483,1:draw,1:draw,,0.056,2347
484,1:draw,12:ten,+,0.355,2348
485,1:draw,1:draw,,0.056,2355
486,1:draw,8:six,+,0.516,2357
487,1:draw,11:nine,+,0.331,2366
488,1:draw,14:twelve,+,0.348,2369
489,1:draw,1:draw,,0.056,2372
490,1:draw,1:draw,,0.056,2377
491,1:draw,14:twelve,+,0.256,2379
492,1:draw,1:draw,,0.056,2387
493,1:draw,1:draw,,0.056,2390
494,1:draw,1:draw,,0.056,2391
495,1:draw,13:eleven,+,0.57,2398
496,1:draw,12:ten,+,0.31,2400
497,1:draw,1:draw,,0.056,2406
498,1:draw,12:ten,+,0.364,2407
499,1:draw,1:draw,,0.056,2416
500,1:draw,1:draw,,0.056,2417
501,1:draw,10:eight,+,0.554,2423
502,1:draw,1:draw,,0.056,2432
503,1:draw,1:draw,,0.056,2438
504,1:draw,1:draw,,0.056,2446
505,1:draw,13:eleven,+,0.594,2453
506,1:draw,13:eleven,+,0.624,2456
507,1:draw,1:draw,,0.056,2459
508,1:draw,1:draw,,0.056,2466
509,1:draw,1:draw,,0.056,2471
510,1:draw,1:draw,,0.056,2473
511,1:draw,1:draw,,0.056,2474
512,1:draw,1:draw,,0.056,2477
513,1:draw,1:draw,,0.056,2478
514,1:draw,13:eleven,+,0.582,2481
515,1:draw,10:eight,+,0.496,2493
516,1:draw,10:eight,+,0.425,2504
517,1:draw,12:ten,+,0.382,2517
518,1:draw,1:draw,,0.056,2525
519,1:draw,1:draw,,0.056,2531
520,1:draw,1:draw,,0.056,2538
521,1:draw,10:eight,+,0.327,2543
522,1:draw,11:nine,+,0.293,2548
523,1:draw,10:eight,+,0.435,2552
524,1:draw,14:twelve,+,0.334,2558
525,1:draw,11:nine,+,0.337,2562
526,1:draw,1:draw,,0.056,2569
527,1:draw,14:twelve,+,0.201,2570
528,1:draw,1:draw,,0.056,2574
529,1:draw,1:draw,,0.056,2584
530,1:draw,11:nine,+,0.404,2593
531,1:draw,1:draw,,0.056,2596
532,1:draw,13:eleven,+,0.345,2598
533,1:draw,13:eleven,+,0.254,2606
534,1:draw,14:twelve,+,0.344,2611
535,1:draw,14:twelve,+,0.365,2613
536,1:draw,11:nine,+,0.278,2615
537,1:draw,1:draw,,0.056,2628
538,1:draw,13:eleven,+,0.421,2629
539,1:draw,13:eleven,+,0.389,2631
540,1:draw,13:eleven,+,0.442,2633
541,1:draw,10:eight,+,0.604,2639
542,1:draw,1:draw,,0.056,2652
543,1:draw,10:eight,+,0.607,2653
544,1:draw,1:draw,,0.056,2655
545,1:draw,10:eight,+,0.871,2656
546,1:draw,1:draw,,0.056,2657
547,1:draw,12:ten,+,0.524,2661
548,1:draw,10:eight,+,0.893,2673
549,1:draw,1:draw,,0.056,2675
550,1:draw,1:draw,,0.056,2679
551,1:draw,1:draw,,0.056,2688
552,1:draw,10:eight,+,0.629,2692
553,1:draw,10:eight,+,0.525,2713
554,1:draw,11:nine,+,0.453,2731
555,1:draw,1:draw,,0.056,2742
556,1:draw,1:draw,,0.056,2755
557,1:draw,13:eleven,+,0.346,2769
558,1:draw,1:draw,,0.056,2788
559,1:draw,1:draw,,0.056,2791
560,1:draw,1:draw,,0.056,2792
561,2:zero,15:thirteen,+,0.925,2798
562,2:zero,15:thirteen,+,0.408,2803
563,2:zero,13:eleven,+,0.289,2804
564,2:zero,15:thirteen,+,0.58,2807
565,2:zero,15:thirteen,+,0.408,2816
566,2:zero,1:draw,+,0.056,2818
567,2:zero,1:draw,+,0.056,2820
568,3:one,9:seven,+,0.527,2829
569,3:one,15:thirteen,+,0.58,2834
570,3:one,15:thirteen,+,0.408,2836
571,3:one,15:thirteen,+,0.58,2840
572,3:one,15:thirteen,+,0.674,2845
573,3:one,15:thirteen,+,0.58,2846
574,3:one,15:thirteen,+,0.58,2853
575,3:one,15:thirteen,+,0.892,2861
576,3:one,15:thirteen,+,0.58,2882
577,3:one,1:draw,+,0.056,2894
578,3:one,1:draw,+,0.056,2896
579,3:one,1:draw,+,0.056,2899
580,4:two,15:thirteen,+,0.805,2903
581,4:two,15:thirteen,+,0.892,2913
582,4:two,15:thirteen,+,0.892,2921
583,4:two,15:thirteen,+,0.961,2924
584,4:two,15:thirteen,+,0.98,2928
585,4:two,15:thirteen,+,0.892,2940
586,4:two,9:seven,+,0.297,2945
587,4:two,13:eleven,+,0.462,2952
588,4:two,15:thirteen,+,0.408,2957
589,4:two,13:eleven,+,0.444,2976
590,4:two,15:thirteen,+,0.805,2977
591,4:two,13:eleven,+,0.459,2991
592,4:two,14:twelve,+,0.397,2996
593,4:two,14:twelve,+,0.444,2999
594,4:two,15:thirteen,+,0.408,3013
595,4:two,15:thirteen,+,0.674,3016
596,4:two,15:thirteen,+,0.58,3017
597,4:two,15:thirteen,+,0.408,3021
598,4:two,15:thirteen,+,0.58,3029
599,4:two,15:thirteen,+,0.58,3032
600,4:two,15:thirteen,+,0.58,3033
601,4:two,15:thirteen,+,0.408,3034
602,4:two,15:thirteen,+,0.408,3037
603,4:two,15:thirteen,+,0.408,3039
604,4:two,15:thirteen,+,0.674,3042
605,4:two,15:thirteen,+,0.58,3046
606,4:two,15:thirteen,+,0.58,3049
607,4:two,15:thirteen,+,0.805,3055
608,4:two,15:thirteen,+,0.805,3056
609,4:two,15:thirteen,+,0.892,3060
610,4:two,15:thirteen,+,0.892,3063
611,4:two,15:thirteen,+,0.892,3065
612,4:two,15:thirteen,+,0.892,3066
613,4:two,15:thirteen,+,0.408,3069
614,4:two,15:thirteen,+,0.674,3075
615,4:two,15:thirteen,+,0.674,3076
616,4:two,15:thirteen,+,0.58,3079
617,4:two,15:thirteen,+,0.408,3087
618,4:two,15:thirteen,+,0.408,3090
619,4:two,15:thirteen,+,0.58,3097
620,4:two,15:thirteen,+,0.58,3098
621,4:two,15:thirteen,+,0.58,3099
622,4:two,15:thirteen,+,0.58,3101
623,4:two,1:draw,+,0.056,3107
624,4:two,1:draw,+,0.056,3116
625,4:two,1:draw,+,0.056,3118
626,4:two,1:draw,+,0.056,3126
627,4:two,1:draw,+,0.056,3132
628,4:two,1:draw,+,0.056,3136
629,4:two,1:draw,+,0.056,3139
630,5:three,15:thirteen,+,0.58,3154
631,5:three,15:thirteen,+,0.408,3166
632,5:three,15:thirteen,+,0.408,3177
633,5:three,1:draw,+,0.056,3179
634,5:three,1:draw,+,0.056,3183
635,5:three,1:draw,+,0.056,3188
636,5:three,1:draw,+,0.056,3192
637,5:three,1:draw,+,0.056,3195
638,5:three,1:draw,+,0.056,3205
639,5:three,1:draw,+,0.056,3206
640,5:three,1:draw,+,0.056,3212
641,5:three,1:draw,+,0.056,3217
642,5:three,1:draw,+,0.056,3221
643,6:four,1:draw,+,0.056,3231
