inst#,actual,predicted,error,prediction,ID
57,2:1,2:1,,0.724,338
58,1:0,2:1,+,0.602,340
59,2:1,2:1,,0.728,347
60,2:1,1:0,+,0.666,356
61,1:0,1:0,,0.542,357
62,1:0,1:0,,0.875,369
63,1:0,1:0,,0.895,372
64,1:0,2:1,+,0.649,373
65,2:1,1:0,+,0.708,386
66,2:1,2:1,,0.724,389
67,2:1,1:0,+,0.648,395
68,1:0,1:0,,0.865,396
69,1:0,1:0,,0.884,399
70,2:1,1:0,+,0.687,407
71,1:0,1:0,,0.502,412
72,1:0,1:0,,0.9,417
73,2:1,1:0,+,0.588,431
74,2:1,1:0,+,0.802,443
75,1:0,1:0,,0.528,444
76,2:1,1:0,+,0.799,449
77,1:0,1:0,,0.539,454
78,1:0,1:0,,0.565,456
79,1:0,2:1,+,0.501,460
80,2:1,1:0,+,0.834,470
81,2:1,1:0,+,0.776,473
82,1:0,1:0,,0.948,475
83,2:1,1:0,+,0.689,476
84,1:0,2:1,+,0.555,487
85,1:0,1:0,,0.906,489
86,2:1,2:1,,0.515,491
87,1:0,2:1,+,0.5,496
88,1:0,2:1,+,0.551,498
89,1:0,2:1,+,0.572,499
90,1:0,1:0,,0.503,501
91,1:0,1:0,,0.561,504
92,1:0,1:0,,0.923,511
93,2:1,1:0,+,0.615,512
94,2:1,1:0,+,0.691,515
95,1:0,1:0,,0.539,517
96,2:1,1:0,+,0.735,521
97,1:0,1:0,,0.947,537
98,2:1,1:0,+,0.649,539
99,1:0,1:0,,0.563,546
100,1:0,1:0,,0.504,559
101,1:0,1:0,,0.912,568
102,2:1,1:0,+,0.546,569
103,1:0,2:1,+,0.503,574
104,1:0,1:0,,0.88,580
105,2:1,2:1,,0.779,587
106,1:0,2:1,+,0.506,595
107,1:0,1:0,,0.859,604
108,1:0,1:0,,0.89,606
109,1:0,1:0,,0.902,616
110,1:0,2:1,+,0.501,625
111,1:0,1:0,,0.967,633
112,2:1,1:0,+,0.563,635
113,1:0,1:0,,0.939,652
114,2:1,1:0,+,0.607,653
115,1:0,1:0,,0.913,655
116,2:1,1:0,+,0.545,656
117,1:0,1:0,,0.898,657
118,1:0,1:0,,0.856,658
119,2:1,2:1,,0.771,662
120,1:0,2:1,+,0.525,667
121,2:1,2:1,,0.773,671
122,1:0,1:0,,0.541,675
123,1:0,1:0,,0.877,684
124,1:0,1:0,,0.865,685
125,1:0,1:0,,0.971,688
126,2:1,2:1,,0.839,689
127,1:0,1:0,,0.904,690
128,1:0,1:0,,0.897,696
129,1:0,2:1,+,0.582,697
130,1:0,1:0,,0.536,703
131,1:0,1:0,,0.519,708
132,2:1,2:1,,0.792,713
133,1:0,1:0,,0.868,717
134,1:0,1:0,,0.979,726
135,2:1,1:0,+,0.548,728
136,2:1,1:0,+,0.73,731
137,1:0,1:0,,0.933,732
138,2:1,1:0,+,0.587,734
139,1:0,1:0,,0.522,735
140,1:0,1:0,,0.983,738
141,1:0,1:0,,0.974,739
142,2:1,2:1,,0.943,740
143,1:0,1:0,,0.897,750
144,1:0,1:0,,0.887,753
145,2:1,1:0,+,0.668,758
146,1:0,1:0,,0.931,760
147,2:1,1:0,+,0.573,761
148,1:0,1:0,,0.906,768
149,2:1,1:0,+,0.584,773
150,1:0,2:1,+,0.529,783
151,1:0,2:1,+,0.505,784
152,1:0,2:1,+,0.509,789
153,1:0,2:1,+,0.532,790
154,1:0,1:0,,0.891,801
155,1:0,1:0,,0.52,814
156,1:0,1:0,,0.879,822
157,1:0,2:1,+,0.694,823
158,1:0,1:0,,0.969,825
159,1:0,1:0,,0.9,826
160,2:1,2:1,,0.907,827
161,1:0,1:0,,0.963,828
162,2:1,2:1,,0.839,830
163,2:1,1:0,+,0.617,833
164,1:0,1:0,,0.544,837
165,2:1,2:1,,0.772,848
166,1:0,1:0,,0.872,850
167,2:1,2:1,,0.83,851
168,1:0,1:0,,0.906,852
169,1:0,2:1,+,0.608,853
170,2:1,1:0,+,0.735,866
171,1:0,1:0,,0.54,868
172,2:1,1:0,+,0.759,872
173,2:1,2:1,,0.747,875
174,1:0,1:0,,0.882,876
175,1:0,1:0,,0.964,882
176,2:1,1:0,+,0.738,884
177,1:0,1:0,,0.882,885
178,2:1,1:0,+,0.65,890
179,1:0,1:0,,0.513,894
180,1:0,2:1,+,0.531,895
181,2:1,2:1,,0.689,902
182,2:1,1:0,+,0.649,908
183,2:1,2:1,,0.644,911
184,1:0,1:0,,0.898,912
185,1:0,1:0,,0.926,919
186,2:1,1:0,+,0.568,920
187,1:0,1:0,,0.547,924
188,1:0,1:0,,0.906,927
189,1:0,1:0,,0.964,933
190,1:0,1:0,,0.885,934
191,2:1,2:1,,0.918,935
192,1:0,1:0,,0.956,945
193,2:1,1:0,+,0.669,947
194,2:1,1:0,+,0.783,953
195,1:0,1:0,,0.78,958
196,2:1,2:1,,0.864,959
197,1:0,2:1,+,0.682,961
198,1:0,2:1,+,0.644,967
199,1:0,1:0,,0.983,969
200,1:0,1:0,,0.913,970
201,2:1,2:1,,0.892,971
202,2:1,1:0,+,0.712,977
203,2:1,1:0,+,0.753,980
204,1:0,1:0,,0.938,991
205,2:1,1:0,+,0.656,992
206,1:0,1:0,,0.905,996
207,1:0,1:0,,0.518,1002
208,1:0,2:1,+,0.503,1003
209,1:0,1:0,,0.898,1008
210,1:0,1:0,,0.884,1011
211,1:0,2:1,+,0.647,1015
212,2:1,2:1,,0.688,1019
213,1:0,2:1,+,0.551,1024
214,2:1,1:0,+,0.732,1031
215,1:0,1:0,,0.562,1032
216,1:0,1:0,,0.896,1035
217,1:0,2:1,+,0.686,1039
218,1:0,2:1,+,0.689,1042
219,1:0,1:0,,0.899,1048
220,1:0,1:0,,0.898,1062
221,1:0,1:0,,0.89,1065
222,1:0,2:1,+,0.732,1066
223,1:0,1:0,,0.873,1069
224,2:1,2:1,,0.839,1070
225,1:0,1:0,,0.969,1072
226,1:0,1:0,,0.899,1077
227,1:0,2:1,+,0.506,1081
228,1:0,1:0,,0.886,1092
229,1:0,2:1,+,0.609,1093
230,2:1,2:1,,0.795,1097
231,1:0,1:0,,0.504,1098
232,1:0,2:1,+,0.725,1099
233,1:0,1:0,,0.877,1101
234,1:0,2:1,+,0.604,1102
235,2:1,1:0,+,0.712,1115
236,1:0,1:0,,0.888,1119
237,2:1,2:1,,0.791,1124
238,2:1,1:0,+,0.817,1127
239,2:1,1:0,+,0.756,1139
240,1:0,1:0,,0.938,1141
241,2:1,1:0,+,0.601,1142
242,2:1,2:1,,0.795,1148
243,1:0,1:0,,0.862,1150
244,2:1,1:0,+,0.732,1163
245,1:0,1:0,,0.938,1164
246,1:0,1:0,,0.92,1165
247,2:1,2:1,,0.79,1166
248,1:0,1:0,,0.831,1174
249,2:1,1:0,+,0.769,1181
250,1:0,2:1,+,0.505,1189
251,1:0,1:0,,0.539,1191
252,1:0,2:1,+,0.509,1195
253,2:1,2:1,,0.8,1199
254,1:0,1:0,,0.862,1200
255,1:0,1:0,,0.904,1203
256,1:0,1:0,,0.823,1204
257,1:0,1:0,,0.888,1212
258,1:0,2:1,+,0.604,1213
259,1:0,2:1,+,0.53,1219
260,1:0,1:0,,0.895,1227
261,1:0,2:1,+,0.501,1243
262,1:0,1:0,,0.936,1245
263,2:1,1:0,+,0.57,1247
264,1:0,1:0,,0.89,1260
265,2:1,2:1,,0.894,1268
266,1:0,1:0,,0.521,1269
267,1:0,1:0,,0.836,1279
268,2:1,2:1,,0.763,1283
269,2:1,2:1,,0.82,1286
270,1:0,1:0,,0.889,1287
271,1:0,1:0,,0.909,1290
272,1:0,1:0,,0.917,1311
273,1:0,1:0,,0.954,1314
274,2:1,1:0,+,0.651,1316
275,1:0,1:0,,0.939,1318
276,2:1,2:1,,0.794,1319
277,2:1,1:0,+,0.69,1325
278,2:1,2:1,,0.715,1334
279,1:0,1:0,,0.874,1342
280,2:1,1:0,+,0.643,1346
281,1:0,1:0,,0.541,1350
282,1:0,2:1,+,0.502,1351
283,2:1,1:0,+,0.732,1358
284,1:0,1:0,,0.849,1360
285,2:1,1:0,+,0.61,1364
286,1:0,1:0,,0.912,1375
287,1:0,2:1,+,0.525,1381
288,2:1,1:0,+,0.754,1385
289,2:1,1:0,+,0.689,1406
290,2:1,1:0,+,0.753,1412
291,2:1,1:0,+,0.644,1418
292,2:1,1:0,+,0.731,1433
293,2:1,1:0,+,0.624,1442
294,2:1,2:1,,0.756,1448
295,2:1,2:1,,0.818,1457
296,1:0,1:0,,0.541,1458
297,2:1,1:0,+,0.706,1466
298,1:0,2:1,+,0.551,1468
299,1:0,1:0,,0.917,1473
300,1:0,1:0,,0.891,1476
301,1:0,1:0,,0.855,1480
302,1:0,2:1,+,0.546,1486
303,1:0,1:0,,0.873,1489
304,2:1,1:0,+,0.52,1490
305,1:0,2:1,+,0.524,1492
306,2:1,2:1,,0.818,1502
307,1:0,1:0,,0.876,1510
308,1:0,2:1,+,0.604,1531
309,1:0,1:0,,0.898,1533
310,1:0,2:1,+,0.506,1543
311,1:0,1:0,,0.93,1545
312,2:1,1:0,+,0.55,1547
313,1:0,1:0,,0.984,1548
314,2:1,2:1,,0.837,1550
315,1:0,1:0,,0.947,1558
316,2:1,2:1,,0.803,1559
317,1:0,1:0,,0.555,1569
318,1:0,1:0,,0.982,1575
319,2:1,2:1,,0.858,1577
320,1:0,1:0,,0.904,1578
321,1:0,2:1,+,0.504,1594
322,1:0,2:1,+,0.614,1597
323,1:0,1:0,,0.849,1603
324,2:1,2:1,,0.819,1616
325,2:1,2:1,,0.819,1619
326,1:0,1:0,,0.555,1620
327,1:0,2:1,+,0.506,1627
328,1:0,1:0,,0.898,1629
329,1:0,1:0,,0.898,1641
330,1:0,1:0,,0.796,1642
331,1:0,1:0,,0.971,1644
332,2:1,2:1,,0.98,1646
333,1:0,1:0,,0.535,1650
334,1:0,2:1,+,0.531,1651
335,1:0,2:1,+,0.529,1653
336,1:0,2:1,+,0.685,1669
337,1:0,1:0,,0.559,1680
338,1:0,1:0,,0.84,1693
339,2:1,2:1,,0.896,1697
340,2:1,2:1,,0.856,1700
341,1:0,2:1,+,0.531,1708
342,1:0,1:0,,0.982,1710
343,2:1,2:1,,0.87,1712
344,1:0,1:0,,0.985,1725
345,2:1,2:1,,0.978,1727

