inst#,actual,predicted,error,prediction,ID
120,2:2,1:1,+,1,553
121,2:2,1:1,+,0.5,555
122,2:2,1:1,+,1,557
123,2:2,3:3,+,1,572
124,2:2,3:3,+,1,579
125,2:2,2:2,,1,593
126,2:2,2:2,,1,594
127,2:2,3:3,+,1,603
128,2:2,1:1,+,1,609
129,2:2,2:2,,0.5,622
130,2:2,2:2,,1,624
131,2:2,1:1,+,1,636
132,2:2,3:3,+,1,637
133,2:2,1:1,+,1,638
134,3:3,3:3,,1,644
135,3:3,3:3,,1,651
136,3:3,1:1,+,1,666
137,3:3,1:1,+,1,667
138,3:3,1:1,+,0.5,671
139,3:3,1:1,+,1,673
140,3:3,2:2,+,1,676
141,3:3,1:1,+,1,679
142,3:3,1:1,+,1,693
143,3:3,1:1,+,1,695
144,3:3,1:1,+,1,697
145,3:3,1:1,+,1,708
146,3:3,3:3,,1,712
147,3:3,3:3,,1,713
148,3:3,3:3,,1,716
149,3:3,3:3,,1,718
150,3:3,1:1,+,1,723
151,3:3,1:1,+,0.75,730
152,3:3,1:1,+,0.5,731
153,3:3,1:1,+,1,739
154,3:3,3:3,,1,746
155,3:3,1:1,+,1,759
156,3:3,1:1,+,1,762
157,3:3,2:2,+,1,777
158,3:3,3:3,,1,781
159,3:3,2:2,+,1,783
160,3:3,3:3,,1,785
161,3:3,1:1,+,1,793
162,3:3,1:1,+,1,796
163,3:3,3:3,,1,798
164,3:3,3:3,,1,811
165,3:3,3:3,,1,813
166,3:3,1:1,+,1,814
167,3:3,1:1,+,1,820
168,3:3,3:3,,1,823
169,3:3,3:3,,1,826
170,3:3,1:1,+,0.5,828
171,3:3,3:3,,1,839
172,3:3,1:1,+,1,841
173,3:3,1:1,+,1,849
174,3:3,3:3,,0.444,857
175,3:3,3:3,,1,858
176,3:3,1:1,+,1,862
177,3:3,3:3,,1,864
178,3:3,1:1,+,1,881
179,3:3,1:1,+,1,885
180,3:3,2:2,+,1,887
181,3:3,3:3,,1,888
182,3:3,3:3,,1,894
183,3:3,3:3,,1,900
184,3:3,1:1,+,1,901
185,3:3,3:3,,1,903
186,3:3,3:3,,1,905
187,3:3,3:3,,1,910
188,3:3,3:3,,1,915
189,3:3,3:3,,1,932
190,3:3,1:1,+,0.5,940
191,3:3,3:3,,1,941
192,3:3,3:3,,1,945
193,3:3,3:3,,1,950
194,3:3,3:3,,1,952
195,3:3,1:1,+,1,953
196,3:3,2:2,+,1,958
197,3:3,1:1,+,1,963
198,3:3,3:3,,1,968
199,3:3,2:2,+,1,982
200,3:3,2:2,+,1,985
201,3:3,1:1,+,1,988
202,3:3,3:3,,1,990
203,3:3,2:2,+,1,993
204,3:3,1:1,+,0.333,994
205,1:1,1:1,,1,1001
206,1:1,3:3,+,1,1004
207,1:1,1:1,,1,1005
208,1:1,1:1,,1,1006
209,1:1,1:1,,1,1007
210,1:1,1:1,,1,1009
211,1:1,2:2,+,1,1029
212,1:1,1:1,,1,1033
213,1:1,2:2,+,1,1035
214,1:1,3:3,+,1,1041
215,1:1,3:3,+,1,1057
216,1:1,1:1,,1,1067
217,1:1,1:1,,1,1073
218,1:1,3:3,+,1,1078
219,1:1,1:1,,0.5,1079
220,1:1,1:1,,1,1080
221,1:1,2:2,+,1,1083
222,1:1,3:3,+,1,1087
223,1:1,2:2,+,1,1088
224,1:1,1:1,,1,1089
225,1:1,3:3,+,1,1091
226,1:1,1:1,,1,1094
227,1:1,2:2,+,1,1097
228,1:1,1:1,,1,1101
229,1:1,2:2,+,1,1103
230,1:1,3:3,+,1,1105
231,1:1,1:1,,1,1106
232,1:1,1:1,,1,1107
233,1:1,3:3,+,1,1113
234,1:1,1:1,,1,1117
235,1:1,2:2,+,1,1125
236,1:1,1:1,,1,1134
237,1:1,1:1,,1,1137
238,1:1,1:1,,1,1145
239,1:1,1:1,,1,1160
240,1:1,1:1,,1,1161
241,1:1,2:2,+,1,1164
242,1:1,1:1,,1,1172
243,1:1,1:1,,1,1173
244,1:1,1:1,,1,1177
245,1:1,3:3,+,1,1178
246,1:1,3:3,+,1,1179
247,1:1,1:1,,1,1189
248,1:1,1:1,,0.667,1190
249,1:1,1:1,,1,1193
250,1:1,3:3,+,1,1195
251,1:1,1:1,,1,1198
252,1:1,3:3,+,1,1201
253,1:1,3:3,+,1,1205
254,1:1,1:1,,1,1211
255,2:2,2:2,,1,1221
256,2:2,2:2,,1,1222
257,2:2,3:3,+,0.6,1225
258,2:2,3:3,+,1,1239
259,2:2,2:2,,1,1240
260,2:2,1:1,+,1,1246
261,2:2,1:1,+,1,1265
262,2:2,1:1,+,1,1274
263,2:2,2:2,,1,1280
264,2:2,2:2,,1,1283
265,2:2,2:2,,1,1303
266,2:2,2:2,,1,1309
267,2:2,3:3,+,1,1310
268,2:2,1:1,+,1,1316
269,3:3,2:2,+,1,1321
270,3:3,2:2,+,1,1325
271,3:3,3:3,,1,1326
272,3:3,2:2,+,1,1330
273,3:3,1:1,+,1,1333
274,3:3,2:2,+,1,1335
275,3:3,3:3,,1,1338
276,3:3,3:3,,1,1343
277,3:3,2:2,+,1,1347
278,3:3,3:3,,1,1357
279,3:3,1:1,+,1,1360
280,3:3,1:1,+,1,1374
281,3:3,1:1,+,1,1375
282,3:3,3:3,,1,1391
283,3:3,3:3,,1,1392
284,3:3,1:1,+,1,1395
285,3:3,3:3,,1,1399
286,3:3,2:2,+,0.486,1418
287,3:3,1:1,+,1,1420
288,3:3,1:1,+,1,1421
289,3:3,1:1,+,1,1423
290,3:3,1:1,+,1,1424
291,3:3,1:1,+,1,1425
292,3:3,1:1,+,1,1447
293,3:3,1:1,+,1,1451
294,3:3,1:1,+,1,1465
295,3:3,1:1,+,1,1472

