inst#,actual,predicted,error,prediction,ID
105,3:3,3:3,,0.987,510
106,3:3,3:3,,0.987,520
107,3:3,3:3,,0.987,524
108,2:2,3:3,+,0.987,540
109,3:3,3:3,,0.987,546
110,3:3,3:3,,0.987,553
111,2:2,3:3,+,0.987,555
112,3:3,3:3,,0.987,556
113,3:3,3:3,,0.987,560
114,3:3,3:3,,0.987,561
115,3:3,3:3,,0.987,562
116,3:3,3:3,,0.987,563
117,3:3,2:2,+,0.875,564
118,3:3,3:3,,0.987,565
119,3:3,3:3,,0.987,566
120,3:3,3:3,,0.987,573
121,3:3,3:3,,0.987,574
122,6:U,6:U,,1,577
123,6:U,6:U,,1,592
124,3:3,3:3,,0.987,600
125,3:3,3:3,,0.987,612
126,3:3,3:3,,0.987,614
127,3:3,3:3,,0.987,642
128,2:2,2:2,,0.846,646
129,3:3,3:3,,0.987,647
130,3:3,3:3,,0.987,654
131,3:3,3:3,,0.987,661
132,3:3,3:3,,0.987,663
133,3:3,3:3,,0.987,674
134,5:5,5:5,,1,681
135,3:3,3:3,,0.987,683
136,3:3,3:3,,0.987,686
137,3:3,3:3,,0.987,690
138,3:3,3:3,,0.987,698
139,3:3,3:3,,0.987,699
140,5:5,5:5,,0.786,700
141,3:3,3:3,,0.987,701
142,3:3,3:3,,0.987,702
143,3:3,3:3,,0.987,719
144,3:3,3:3,,0.987,724
145,3:3,3:3,,0.987,725
146,2:2,3:3,+,0.987,726
147,3:3,3:3,,0.987,727
148,3:3,2:2,+,0.667,729
149,3:3,3:3,,0.987,733
150,3:3,3:3,,0.987,738
151,3:3,3:3,,0.987,747
152,3:3,3:3,,0.987,748
153,3:3,3:3,,0.987,759
154,3:3,3:3,,0.987,760
155,3:3,3:3,,0.987,763
156,2:2,2:2,,0.875,767
157,3:3,3:3,,0.987,769
158,5:5,5:5,,0.786,771
159,3:3,3:3,,0.987,775
160,3:3,3:3,,0.987,776
161,3:3,3:3,,0.987,782
162,3:3,3:3,,0.987,784
163,3:3,3:3,,0.987,786
164,3:3,3:3,,0.987,791
165,3:3,3:3,,0.987,802
166,2:2,2:2,,1,805
167,3:3,3:3,,0.987,818
168,3:3,3:3,,0.987,831
169,3:3,3:3,,0.987,837
170,3:3,3:3,,0.987,840
171,3:3,3:3,,0.987,844
172,2:2,3:3,+,0.987,856
173,2:2,3:3,+,0.987,860
174,3:3,3:3,,0.987,861
175,3:3,3:3,,0.987,871
176,3:3,3:3,,0.987,874
177,3:3,3:3,,0.987,878
178,5:5,5:5,,0.917,890
179,2:2,2:2,,0.813,894

