inst#,actual,predicted,error,prediction,ID
119,2:2,1:1,+,0.988,573
120,2:2,3:3,+,0.386,578
121,2:2,1:1,+,0.489,582
122,2:2,3:3,+,0.414,583
123,2:2,2:2,,0.502,584
124,2:2,3:3,+,0.748,588
125,2:2,3:3,+,0.52,591
126,2:2,2:2,,0.664,596
127,2:2,3:3,+,0.767,601
128,2:2,1:1,+,0.44,602
129,2:2,1:1,+,0.582,605
130,2:2,2:2,,0.638,613
131,2:2,2:2,,0.534,618
132,2:2,3:3,+,0.473,620
133,2:2,2:2,,0.665,628
134,2:2,2:2,,0.474,629
135,3:3,3:3,,0.68,649
136,3:3,3:3,,0.514,654
137,3:3,1:1,+,0.808,660
138,3:3,3:3,,0.634,668
139,3:3,1:1,+,0.727,674
140,3:3,2:2,+,0.527,677
141,3:3,3:3,,0.425,678
142,3:3,3:3,,0.66,680
143,3:3,2:2,+,0.53,682
144,3:3,3:3,,0.644,701
145,3:3,1:1,+,0.77,705
146,3:3,3:3,,0.61,710
147,3:3,3:3,,0.575,720
148,3:3,2:2,+,0.396,722
149,3:3,2:2,+,0.354,724
150,3:3,3:3,,0.696,737
151,3:3,1:1,+,0.566,741
152,3:3,3:3,,0.512,752
153,3:3,1:1,+,0.566,754
154,3:3,2:2,+,0.53,755
155,3:3,3:3,,0.885,764
156,3:3,2:2,+,0.633,767
157,3:3,3:3,,0.662,770
158,3:3,1:1,+,0.404,771
159,3:3,2:2,+,0.794,778
160,3:3,3:3,,0.391,780
161,3:3,1:1,+,0.552,787
162,3:3,1:1,+,0.571,802
163,3:3,3:3,,0.672,807
164,3:3,3:3,,0.615,810
165,3:3,1:1,+,0.454,812
166,3:3,3:3,,0.454,817
167,3:3,3:3,,0.664,818
168,3:3,2:2,+,0.485,838
169,3:3,1:1,+,0.481,843
170,3:3,1:1,+,0.48,844
171,3:3,3:3,,0.626,846
172,3:3,3:3,,0.905,852
173,3:3,3:3,,0.569,859
174,3:3,1:1,+,0.397,861
175,3:3,1:1,+,0.747,865
176,3:3,3:3,,0.662,869
177,3:3,1:1,+,0.658,873
178,3:3,2:2,+,0.492,874
179,3:3,1:1,+,0.488,882
180,3:3,2:2,+,0.655,886
181,3:3,1:1,+,0.578,889
182,3:3,1:1,+,0.657,893
183,3:3,3:3,,0.638,904
184,3:3,2:2,+,0.511,916
185,3:3,1:1,+,0.5,918
186,3:3,3:3,,0.926,922
187,3:3,1:1,+,0.364,923
188,3:3,3:3,,0.458,924
189,3:3,3:3,,0.614,925
190,3:3,1:1,+,0.5,926
191,3:3,3:3,,0.687,931
192,3:3,1:1,+,0.509,937
193,3:3,2:2,+,0.511,939
194,3:3,1:1,+,0.888,944
195,3:3,1:1,+,0.637,946
196,3:3,3:3,,0.65,948
197,3:3,1:1,+,0.676,949
198,3:3,3:3,,0.815,962
199,3:3,1:1,+,0.698,965
200,3:3,3:3,,0.887,966
201,3:3,1:1,+,0.461,978
202,3:3,3:3,,0.453,983
203,3:3,3:3,,0.766,984
204,3:3,3:3,,0.415,987
205,3:3,3:3,,0.929,997
206,1:1,1:1,,0.716,1022
207,1:1,3:3,+,0.831,1024
208,1:1,1:1,,0.694,1031
209,1:1,1:1,,0.589,1032
210,1:1,1:1,,0.654,1034
211,1:1,1:1,,0.904,1042
212,1:1,1:1,,0.826,1043
213,1:1,1:1,,0.829,1046
214,1:1,1:1,,0.89,1047
215,1:1,1:1,,0.577,1052
216,1:1,3:3,+,0.676,1053
217,1:1,1:1,,0.461,1058
218,1:1,3:3,+,0.487,1061
219,1:1,1:1,,0.653,1065
220,1:1,2:2,+,0.603,1068
221,1:1,1:1,,0.731,1085
222,1:1,3:3,+,0.942,1092
223,1:1,3:3,+,0.493,1096
224,1:1,1:1,,0.567,1098
225,1:1,1:1,,0.452,1102
226,1:1,1:1,,0.784,1108
227,1:1,3:3,+,0.874,1110
228,1:1,2:2,+,0.599,1111
229,1:1,3:3,+,0.447,1118
230,1:1,3:3,+,0.522,1119
231,1:1,3:3,+,0.466,1131
232,1:1,1:1,,0.777,1133
233,1:1,1:1,,0.521,1140
234,1:1,1:1,,0.88,1141
235,1:1,2:2,+,0.603,1144
236,1:1,1:1,,0.678,1148
237,1:1,1:1,,0.59,1149
238,1:1,3:3,+,0.422,1157
239,1:1,1:1,,0.372,1163
240,1:1,1:1,,0.415,1166
241,1:1,3:3,+,0.658,1169
242,1:1,1:1,,0.991,1170
243,1:1,1:1,,0.577,1181
244,1:1,1:1,,0.474,1185
245,1:1,1:1,,0.832,1187
246,1:1,1:1,,0.36,1188
247,1:1,2:2,+,0.82,1197
248,1:1,2:2,+,0.687,1199
249,1:1,1:1,,0.657,1200
250,1:1,1:1,,0.98,1202
251,1:1,2:2,+,0.559,1209
252,1:1,3:3,+,0.658,1210
253,1:1,3:3,+,0.704,1212
254,2:2,3:3,+,0.541,1216
255,2:2,3:3,+,0.624,1220
256,2:2,2:2,,0.458,1226
257,2:2,3:3,+,0.41,1230
258,2:2,2:2,,0.379,1231
259,2:2,1:1,+,0.747,1236
260,2:2,1:1,+,0.513,1242
261,2:2,3:3,+,0.542,1249
262,2:2,3:3,+,0.743,1251
263,2:2,3:3,+,0.389,1253
264,2:2,1:1,+,0.378,1259
265,2:2,3:3,+,0.462,1261
266,2:2,1:1,+,0.457,1262
267,2:2,2:2,,0.956,1270
268,2:2,3:3,+,0.473,1277
269,2:2,3:3,+,0.6,1284
270,2:2,2:2,,0.466,1296
271,2:2,2:2,,0.536,1300
272,2:2,3:3,+,0.576,1314
273,3:3,1:1,+,0.544,1322
274,3:3,3:3,,0.727,1323
275,3:3,3:3,,0.633,1334
276,3:3,1:1,+,0.74,1346
277,3:3,1:1,+,0.714,1350
278,3:3,1:1,+,0.843,1351
279,3:3,3:3,,0.702,1358
280,3:3,3:3,,0.663,1371
281,3:3,3:3,,0.655,1380
282,3:3,3:3,,0.447,1404
283,3:3,3:3,,0.74,1406
284,3:3,3:3,,0.815,1409
285,3:3,3:3,,0.534,1414
286,3:3,2:2,+,0.567,1422
287,3:3,3:3,,0.574,1426
288,3:3,2:2,+,0.566,1433
289,3:3,3:3,,0.607,1444
290,3:3,3:3,,0.602,1455
291,3:3,1:1,+,0.482,1461
292,3:3,3:3,,0.495,1462
293,3:3,3:3,,0.604,1463
294,3:3,2:2,+,0.481,1467
295,3:3,1:1,+,0.389,1468

