inst#,actual,predicted,error,prediction,ID
126,1:0,2:1,+,0.803,568
127,1:0,2:1,+,0.76,576
128,1:0,3:2,+,0.845,577
129,2:1,2:1,,0.505,582
130,3:2,2:1,+,0.806,586
131,3:2,3:2,,0.88,590
132,2:1,1:0,+,0.397,592
133,1:0,2:1,+,0.389,594
134,2:1,3:2,+,0.854,605
135,2:1,2:1,,0.638,608
136,3:2,2:1,+,0.989,620
137,3:2,2:1,+,0.596,621
138,3:2,3:2,,1,623
139,2:1,2:1,,0.533,624
140,1:0,2:1,+,0.851,633
141,3:2,2:1,+,0.538,637
142,2:1,3:2,+,1,647
143,2:1,3:2,+,0.965,651
144,1:0,2:1,+,0.767,655
145,3:2,3:2,,0.565,668
146,3:2,2:1,+,0.841,673
147,1:0,3:2,+,0.546,676
148,1:0,3:2,+,0.546,683
149,1:0,3:2,+,1,694
150,2:1,3:2,+,0.998,700
151,2:1,3:2,+,1,704
152,2:1,3:2,+,0.546,705
153,2:1,3:2,+,1,708
154,1:0,1:0,,1,710
155,1:0,3:2,+,0.546,713
156,1:0,3:2,+,1,714
157,1:0,3:2,+,1,715
158,2:1,3:2,+,0.546,718
159,1:0,3:2,+,1,730
160,1:0,3:2,+,0.546,733
161,2:1,3:2,+,0.546,735
162,2:1,3:2,+,0.546,736
163,1:0,3:2,+,0.993,738
164,1:0,3:2,+,1,740
165,1:0,2:1,+,0.632,742
166,2:1,2:1,,0.552,747
167,2:1,2:1,,0.728,750
168,3:2,3:2,,0.997,756
169,3:2,3:2,,0.645,758
170,1:0,2:1,+,0.896,761
171,2:1,2:1,,0.884,764
172,2:1,2:1,,0.708,765
173,2:1,2:1,,0.997,774
174,1:0,2:1,+,0.592,782
175,3:2,3:2,,1,788
176,1:0,2:1,+,0.563,789
177,2:1,1:0,+,0.992,794
178,2:1,2:1,,0.745,795
179,2:1,2:1,,0.461,799
180,2:1,1:0,+,0.985,801
181,3:2,2:1,+,0.977,836
182,3:2,2:1,+,0.969,839
183,2:1,2:1,,0.94,850
184,2:1,2:1,,0.906,852
185,2:1,2:1,,0.893,856
186,2:1,2:1,,0.816,866
187,3:2,2:1,+,0.539,872
188,1:0,2:1,+,0.823,881
189,1:0,2:1,+,0.856,883
190,3:2,2:1,+,0.82,895
191,1:0,2:1,+,0.95,900
192,2:1,2:1,,0.665,908
193,1:0,2:1,+,0.672,914
194,2:1,1:0,+,0.475,916
195,1:0,2:1,+,0.66,921
196,3:2,2:1,+,0.983,927
197,3:2,3:2,,0.998,932
198,2:1,2:1,,0.724,937
199,3:2,2:1,+,0.641,952
200,2:1,2:1,,0.839,958
201,1:0,3:2,+,0.997,960
202,2:1,1:0,+,0.737,965
203,2:1,2:1,,0.799,967
204,1:0,2:1,+,0.754,970
205,1:0,2:1,+,0.758,971
206,1:0,2:1,+,0.517,993
207,1:0,2:1,+,0.845,1002
208,2:1,3:2,+,0.786,1010
209,2:1,2:1,,0.682,1020
210,2:1,2:1,,0.783,1022
211,2:1,1:0,+,0.989,1026
212,1:0,2:1,+,0.59,1039
213,1:0,2:1,+,0.903,1041
214,2:1,2:1,,0.894,1056
215,3:2,2:1,+,0.721,1068
216,3:2,2:1,+,0.93,1071
217,3:2,3:2,,0.983,1076
218,3:2,2:1,+,0.631,1078
219,3:2,3:2,,0.519,1082
220,3:2,3:2,,0.947,1084
221,2:1,2:1,,0.538,1087
222,2:1,3:2,+,0.619,1090
223,2:1,3:2,+,0.546,1107
224,2:1,3:2,+,0.546,1110
225,1:0,3:2,+,0.819,1111
226,3:2,3:2,,0.991,1112
227,3:2,2:1,+,0.703,1113
228,1:0,2:1,+,0.881,1118
229,3:2,2:1,+,0.863,1121
230,3:2,2:1,+,0.92,1123
231,1:0,2:1,+,0.525,1142
232,1:0,3:2,+,1,1145
233,3:2,3:2,,0.992,1147
234,3:2,3:2,,0.997,1149
235,2:1,2:1,,0.772,1155
236,2:1,2:1,,0.813,1156
237,2:1,2:1,,0.566,1157
238,2:1,3:2,+,0.691,1160
239,2:1,1:0,+,0.841,1166
240,1:0,2:1,+,0.929,1175
241,3:2,3:2,,1,1180
242,2:1,1:0,+,0.666,1183
243,2:1,2:1,,0.755,1188
244,2:1,3:2,+,1,1190
245,2:1,3:2,+,0.797,1194
246,2:1,2:1,,0.975,1195
247,2:1,2:1,,0.949,1199
248,1:0,2:1,+,0.803,1201
249,3:2,3:2,,0.498,1206
250,3:2,2:1,+,0.648,1208
251,3:2,3:2,,0.87,1210
252,2:1,1:0,+,0.867,1213
253,1:0,2:1,+,0.66,1217
254,3:2,2:1,+,0.786,1224
255,2:1,3:2,+,0.742,1245
256,2:1,2:1,,0.835,1247
257,3:2,3:2,,1,1250
258,3:2,3:2,,1,1253
259,3:2,3:2,,0.999,1254
260,2:1,2:1,,0.905,1261
261,2:1,1:0,+,0.832,1277
262,1:0,1:0,,0.987,1281
263,2:1,1:0,+,0.561,1282
264,1:0,2:1,+,0.722,1284
265,1:0,2:1,+,0.874,1285
266,2:1,3:2,+,0.805,1297
267,3:2,3:2,,1,1310
268,3:2,3:2,,0.994,1315
269,2:1,1:0,+,1,1318
270,1:0,2:1,+,0.906,1330
271,1:0,3:2,+,0.57,1339
272,2:1,1:0,+,0.859,1347
273,1:0,2:1,+,0.893,1349
274,1:0,2:1,+,0.888,1350
275,1:0,2:1,+,0.923,1351
276,1:0,2:1,+,0.75,1355
277,2:1,3:2,+,0.915,1360
278,3:2,3:2,,1,1368
279,1:0,2:1,+,0.787,1369
280,1:0,3:2,+,0.94,1373
281,1:0,1:0,,0.723,1383
282,3:2,3:2,,1,1393
283,2:1,2:1,,0.513,1402
284,2:1,1:0,+,0.548,1406
285,1:0,2:1,+,0.65,1408
286,1:0,2:1,+,0.791,1413
287,1:0,2:1,+,0.802,1418
288,1:0,1:0,,0.898,1419
289,3:2,3:2,,1,1427
290,2:1,2:1,,0.863,1432
291,2:1,3:2,+,0.929,1433
292,2:1,2:1,,0.65,1434
293,1:0,3:2,+,0.546,1437
294,2:1,3:2,+,0.546,1446
295,2:1,3:2,+,0.93,1453
296,2:1,3:2,+,0.974,1454
297,2:1,1:0,+,1,1458
298,1:0,3:2,+,0.546,1470
299,1:0,3:2,+,0.981,1472
300,1:0,3:2,+,0.546,1479
301,2:1,2:1,,0.551,1486
302,2:1,3:2,+,0.546,1488
303,3:2,3:2,,1,1494
304,2:1,3:2,+,1,1496
305,1:0,2:1,+,0.785,1498
306,2:1,2:1,,0.655,1501
307,2:1,3:2,+,1,1508
308,2:1,2:1,,0.692,1509
309,1:0,2:1,+,0.8,1511
310,3:2,3:2,,0.546,1512
311,1:0,2:1,+,0.528,1516
312,3:2,3:2,,0.546,1523
313,3:2,2:1,+,0.757,1530
314,2:1,1:0,+,0.837,1536
315,2:1,2:1,,0.469,1558
316,2:1,3:2,+,0.546,1562
317,2:1,2:1,,0.87,1566
318,3:2,3:2,,0.995,1576
319,3:2,3:2,,0.541,1578
320,3:2,2:1,+,0.824,1579
321,2:1,2:1,,0.821,1584
322,1:0,3:2,+,0.746,1593
323,1:0,1:0,,0.764,1594
324,1:0,3:2,+,0.695,1595
325,3:2,3:2,,0.747,1597
326,1:0,3:2,+,1,1606
327,1:0,2:1,+,0.76,1608
328,3:2,2:1,+,0.673,1616
329,2:1,3:2,+,0.994,1617
330,2:1,2:1,,0.951,1623
331,1:0,2:1,+,0.845,1626
332,2:1,3:2,+,0.852,1634
333,2:1,3:2,+,0.933,1650
334,3:2,3:2,,1,1655
335,2:1,1:0,+,0.876,1660
336,1:0,2:1,+,0.696,1662
337,2:1,2:1,,0.747,1669
338,2:1,2:1,,0.988,1670
339,1:0,1:0,,0.986,1671
340,2:1,2:1,,0.734,1683
341,2:1,1:0,+,1,1684
342,2:1,1:0,+,0.979,1688
343,3:2,3:2,,0.739,1691
344,3:2,3:2,,0.546,1692
345,3:2,3:2,,1,1703
346,3:2,3:2,,0.95,1710
347,1:0,2:1,+,0.637,1713
348,1:0,2:1,+,0.81,1718
349,2:1,3:2,+,0.923,1722
350,2:1,2:1,,0.523,1730
351,2:1,2:1,,0.71,1731
352,2:1,1:0,+,0.511,1732
353,3:2,2:1,+,0.593,1740
354,3:2,3:2,,0.669,1744
355,3:2,3:2,,1,1746
356,3:2,3:2,,1,1747
357,2:1,2:1,,0.824,1758
358,2:1,2:1,,0.651,1766
359,2:1,2:1,,0.794,1768
360,2:1,2:1,,0.699,1775
361,2:1,2:1,,0.971,1780
362,2:1,2:1,,0.837,1783
363,1:0,3:2,+,0.999,1785
364,3:2,3:2,,1,1786
365,3:2,3:2,,0.885,1791
366,3:2,3:2,,1,1793
367,3:2,2:1,+,0.65,1795
368,2:1,2:1,,0.989,1803
369,2:1,2:1,,0.479,1805
370,2:1,3:2,+,0.512,1807
371,2:1,3:2,+,0.859,1825
372,1:0,2:1,+,0.738,1833
373,1:0,1:0,,0.789,1835
374,1:0,1:0,,0.976,1839
375,1:0,2:1,+,0.984,1844
376,3:2,2:1,+,0.81,1851
377,2:1,2:1,,0.656,1862
378,2:1,3:2,+,0.48,1864
379,1:0,3:2,+,0.846,1866
380,1:0,3:2,+,0.525,1870
381,1:0,3:2,+,0.578,1877
382,1:0,2:1,+,0.633,1883
383,3:2,3:2,,0.453,1885
384,3:2,3:2,,0.824,1886
385,3:2,2:1,+,0.666,1889
386,1:0,2:1,+,0.646,1891
387,2:1,3:2,+,0.965,1896
388,3:2,2:1,+,0.82,1904
389,3:2,2:1,+,0.487,1905
390,3:2,2:1,+,0.848,1915
391,2:1,3:2,+,0.468,1921
392,2:1,2:1,,0.706,1923
393,1:0,1:0,,0.528,1935
394,1:0,2:1,+,0.351,1941
395,1:0,2:1,+,0.89,1950
396,1:0,1:0,,0.873,1952
397,2:1,2:1,,0.654,1953
398,2:1,2:1,,0.832,1954
399,2:1,3:2,+,0.734,1957
400,2:1,3:2,+,0.671,1964
401,2:1,3:2,+,0.944,1965
402,2:1,1:0,+,0.988,1971
403,3:2,3:2,,0.929,1981
404,1:0,2:1,+,0.678,1983
405,1:0,2:1,+,0.856,1984
406,3:2,3:2,,0.577,2009
407,3:2,3:2,,0.875,2012
408,3:2,3:2,,0.951,2018
409,1:0,1:0,,0.632,2020
410,1:0,2:1,+,0.58,2025
411,1:0,1:0,,0.994,2030
412,1:0,1:0,,0.983,2036
413,1:0,1:0,,0.961,2039
414,3:2,1:0,+,0.835,2055
415,3:2,3:2,,0.713,2058
416,1:0,2:1,+,0.77,2069
417,1:0,1:0,,0.504,2075
418,2:1,1:0,+,0.997,2085
419,2:1,2:1,,0.753,2088
420,2:1,2:1,,0.455,2098
421,2:1,2:1,,0.852,2107
422,1:0,3:2,+,0.665,2108
423,1:0,1:0,,0.992,2109
424,3:2,1:0,+,1,2119
425,1:0,3:2,+,1,2122
426,3:2,2:1,+,0.931,2124
427,1:0,2:1,+,0.992,2127
428,3:2,1:0,+,0.991,2128
429,2:1,3:2,+,0.8,2138
430,1:0,3:2,+,1,2140
431,2:1,3:2,+,1,2145
432,1:0,3:2,+,1,2150
433,3:2,3:2,,0.999,2152
434,3:2,3:2,,1,2154
435,3:2,2:1,+,0.954,2157
436,1:0,3:2,+,0.635,2167
437,1:0,3:2,+,0.636,2168
438,2:1,2:1,,0.499,2174
439,2:1,3:2,+,0.602,2183
440,2:1,2:1,,0.779,2184
441,2:1,3:2,+,0.82,2189
442,1:0,3:2,+,0.559,2191
443,3:2,2:1,+,0.729,2199
444,1:0,3:2,+,1,2210
445,1:0,3:2,+,1,2215
446,1:0,2:1,+,1,2216
447,1:0,2:1,+,0.999,2221
448,3:2,3:2,,1,2227
449,2:1,3:2,+,1,2232
450,3:2,3:2,,0.999,2236
451,1:0,2:1,+,0.727,2238
452,1:0,1:0,,0.544,2239
453,1:0,1:0,,0.82,2245
454,2:1,1:0,+,0.915,2249
455,2:1,3:2,+,0.827,2252
456,3:2,1:0,+,0.66,2254
457,3:2,3:2,,1,2260
458,2:1,3:2,+,1,2270
459,2:1,3:2,+,0.546,2271
460,1:0,2:1,+,0.556,2287
461,1:0,1:0,,1,2288
462,2:1,3:2,+,1,2301
463,2:1,3:2,+,1,2312
464,2:1,3:2,+,1,2315
465,2:1,3:2,+,0.995,2317
466,2:1,3:2,+,1,2319
467,1:0,2:1,+,0.549,2325
468,1:0,3:2,+,0.69,2328
469,1:0,3:2,+,0.468,2337
470,2:1,3:2,+,0.795,2340
471,2:1,3:2,+,0.986,2344
472,3:2,2:1,+,0.707,2348
473,1:0,2:1,+,1,2351
474,1:0,3:2,+,0.909,2357
475,1:0,3:2,+,1,2360
476,2:1,3:2,+,1,2377
477,2:1,3:2,+,0.999,2388
478,2:1,3:2,+,0.741,2389
479,3:2,3:2,,0.546,2391
480,3:2,3:2,,0.981,2392
481,2:1,1:0,+,0.988,2405
482,1:0,3:2,+,0.997,2406
483,2:1,3:2,+,0.99,2407
484,1:0,3:2,+,0.729,2412
485,1:0,2:1,+,0.954,2417
486,1:0,2:1,+,0.667,2423
487,1:0,3:2,+,0.972,2425
488,1:0,1:0,,0.996,2447
489,1:0,3:2,+,1,2452
490,1:0,3:2,+,1,2453
491,2:1,3:2,+,0.935,2455
492,2:1,3:2,+,0.997,2457
493,2:1,3:2,+,1,2458
494,2:1,1:0,+,0.804,2459
495,2:1,3:2,+,0.998,2464
496,2:1,3:2,+,1,2465
497,2:1,3:2,+,0.923,2473
498,2:1,3:2,+,1,2474
499,1:0,3:2,+,0.546,2483
500,1:0,3:2,+,0.546,2484
501,1:0,3:2,+,0.546,2485
502,1:0,3:2,+,0.546,2487
503,3:2,3:2,,0.546,2492
504,3:2,3:2,,0.546,2495
505,1:0,2:1,+,0.863,2498
506,2:1,3:2,+,0.546,2507
507,2:1,3:2,+,0.546,2516
508,2:1,3:2,+,1,2517
509,1:0,3:2,+,1,2519
510,2:1,3:2,+,1,2522
511,2:1,3:2,+,1,2523
512,1:0,2:1,+,0.591,2531
513,2:1,3:2,+,1,2534
514,1:0,3:2,+,0.546,2564
515,3:2,3:2,,0.546,2574
516,3:2,3:2,,1,2576
517,2:1,3:2,+,0.546,2589
518,2:1,3:2,+,0.546,2592
519,1:0,3:2,+,0.546,2602
520,2:1,3:2,+,0.546,2611
521,1:0,3:2,+,1,2614
522,2:1,3:2,+,1,2615
523,2:1,3:2,+,0.994,2619
524,2:1,3:2,+,0.846,2620
525,2:1,3:2,+,1,2625
526,1:0,3:2,+,1,2626
527,1:0,3:2,+,1,2627
528,1:0,3:2,+,1,2629
529,2:1,3:2,+,1,2631
530,1:0,3:2,+,0.997,2648
531,1:0,2:1,+,0.742,2664
532,1:0,2:1,+,0.502,2676
533,1:0,3:2,+,0.971,2678
534,1:0,3:2,+,0.998,2680
535,2:1,3:2,+,1,2684
536,2:1,3:2,+,1,2685
537,1:0,2:1,+,0.933,2691
538,2:1,2:1,,0.401,2692
539,3:2,2:1,+,0.896,2701
540,2:1,3:2,+,0.546,2714
541,1:0,2:1,+,0.416,2724
542,1:0,2:1,+,0.476,2732
543,2:1,3:2,+,1,2737
544,2:1,3:2,+,1,2742
545,3:2,3:2,,1,2748
546,3:2,3:2,,0.546,2751
547,3:2,3:2,,0.921,2753
548,3:2,3:2,,0.546,2754
549,2:1,3:2,+,1,2759
550,2:1,3:2,+,0.998,2771
551,2:1,2:1,,0.673,2791
552,2:1,3:2,+,1,2802
553,1:0,3:2,+,1,2807
554,3:2,3:2,,1,2813
555,3:2,3:2,,1,2815
556,3:2,1:0,+,0.989,2816
557,1:0,3:2,+,1,2818
558,1:0,3:2,+,1,2820
559,1:0,1:0,,0.573,2836
560,2:1,3:2,+,1,2846
561,2:1,3:2,+,0.989,2847
562,2:1,3:2,+,1,2848
563,2:1,3:2,+,0.999,2855
564,2:1,2:1,,0.997,2858
565,1:0,1:0,,0.875,2862
566,2:1,3:2,+,1,2865
567,1:0,3:2,+,1,2868
568,2:1,3:2,+,0.697,2876
569,1:0,1:0,,0.809,2882
570,2:1,3:2,+,1,2894
571,1:0,3:2,+,1,2903
572,3:2,3:2,,0.807,2907
573,3:2,3:2,,1,2908
574,2:1,3:2,+,0.944,2913
575,2:1,3:2,+,0.995,2919
576,1:0,2:1,+,0.498,2922
577,3:2,3:2,,1,2927
578,1:0,3:2,+,0.994,2929
579,2:1,3:2,+,0.982,2930
580,2:1,3:2,+,1,2932
581,3:2,3:2,,0.793,2943
582,3:2,3:2,,1,2947
583,3:2,3:2,,0.546,2952
584,2:1,3:2,+,1,2956
585,2:1,3:2,+,1,2963
586,2:1,3:2,+,1,2968
587,1:0,3:2,+,0.691,2974
588,2:1,1:0,+,0.941,2982
589,2:1,2:1,,0.972,2984
590,2:1,3:2,+,1,2992
591,1:0,3:2,+,1,2996
592,2:1,3:2,+,1,3000
593,1:0,1:0,,0.741,3002
594,3:2,1:0,+,1,3003
595,3:2,3:2,,0.808,3006
596,2:1,3:2,+,1,3011
597,2:1,3:2,+,1,3012
598,2:1,3:2,+,1,3015
599,1:0,3:2,+,1,3016
600,2:1,3:2,+,1,3017
601,2:1,3:2,+,1,3021
602,1:0,3:2,+,0.989,3022
603,1:0,3:2,+,0.988,3023
604,2:1,3:2,+,0.998,3024
605,2:1,3:2,+,0.999,3025
606,1:0,3:2,+,1,3026
607,1:0,2:1,+,0.838,3027
608,1:0,2:1,+,0.722,3031
609,2:1,1:0,+,0.551,3034
610,1:0,3:2,+,0.783,3037
611,1:0,3:2,+,0.999,3038
612,3:2,3:2,,0.546,3043
613,3:2,3:2,,1,3047
614,3:2,3:2,,1,3048
615,2:1,3:2,+,1,3058
616,2:1,2:1,,0.998,3059
617,2:1,3:2,+,0.887,3060
618,2:1,1:0,+,0.766,3063
619,2:1,3:2,+,0.589,3065
620,1:0,1:0,,0.893,3069
621,1:0,2:1,+,0.446,3070
622,1:0,1:0,,0.619,3071
623,2:1,3:2,+,1,3077
624,2:1,3:2,+,0.999,3079
625,2:1,3:2,+,0.738,3080
626,2:1,3:2,+,0.997,3082
627,3:2,3:2,,0.992,3088
628,1:0,3:2,+,0.999,3094
629,2:1,3:2,+,1,3100
630,1:0,3:2,+,0.994,3101
631,3:2,3:2,,1,3105
632,2:1,3:2,+,1,3107
633,1:0,3:2,+,1,3123
634,1:0,3:2,+,1,3125
635,3:2,2:1,+,0.67,3132
636,2:1,2:1,,0.66,3146
637,1:0,3:2,+,1,3154
638,3:2,1:0,+,1,3160
639,3:2,3:2,,1,3166
640,2:1,3:2,+,1,3169
641,1:0,3:2,+,0.991,3181
642,3:2,3:2,,0.993,3184
643,1:0,1:0,,0.636,3208
644,1:0,1:0,,0.981,3215
645,2:1,2:1,,0.624,3229
646,2:1,3:2,+,0.631,3231
647,3:2,3:2,,0.914,3244
648,3:2,3:2,,0.93,3247
649,3:2,3:2,,0.463,3251
650,2:1,2:1,,0.843,3263
651,3:2,1:0,+,0.961,3272
652,1:0,2:1,+,0.794,3274
653,1:0,3:2,+,0.942,3279
654,3:2,3:2,,1,3284
655,1:0,2:1,+,0.982,3287
656,2:1,1:0,+,0.507,3288
657,3:2,2:1,+,0.509,3290
658,2:1,2:1,,0.566,3297
659,2:1,2:1,,0.912,3305
660,3:2,1:0,+,0.904,3312
661,3:2,3:2,,1,3314
662,1:0,2:1,+,0.673,3315
663,1:0,2:1,+,0.654,3316
664,1:0,2:1,+,0.579,3320
665,1:0,2:1,+,0.741,3325
666,2:1,2:1,,0.877,3329
667,3:2,2:1,+,0.886,3333
668,3:2,1:0,+,0.994,3334
669,1:0,2:1,+,0.811,3344
670,2:1,1:0,+,0.71,3349
671,1:0,2:1,+,0.483,3351
672,2:1,2:1,,0.506,3353
673,2:1,2:1,,0.743,3355
674,2:1,2:1,,0.696,3369
675,2:1,2:1,,0.686,3370
676,3:2,3:2,,0.546,3387
677,2:1,2:1,,0.947,3396
678,1:0,1:0,,0.918,3397
679,1:0,2:1,+,0.598,3399
680,3:2,3:2,,0.546,3403
681,3:2,2:1,+,0.729,3405
682,2:1,2:1,,0.861,3411
683,2:1,3:2,+,1,3413
684,3:2,3:2,,1,3418
685,2:1,3:2,+,0.888,3421
686,2:1,2:1,,0.62,3422
687,3:2,3:2,,1,3424
688,1:0,2:1,+,0.583,3433
689,3:2,3:2,,1,3434
690,2:1,3:2,+,0.546,3437
691,3:2,3:2,,1,3441
692,1:0,2:1,+,0.4,3445
693,1:0,3:2,+,0.468,3449
694,2:1,3:2,+,0.402,3457
695,2:1,3:2,+,0.911,3460
696,2:1,3:2,+,0.705,3461
697,3:2,2:1,+,0.439,3465
698,3:2,1:0,+,0.544,3468
699,3:2,2:1,+,0.829,3469
700,2:1,2:1,,0.523,3470
701,1:0,2:1,+,0.547,3482
702,1:0,2:1,+,0.961,3485
703,1:0,3:2,+,0.51,3495
704,3:2,3:2,,0.69,3501
705,3:2,2:1,+,0.686,3519
706,3:2,3:2,,0.632,3520
707,3:2,2:1,+,0.771,3522
708,2:1,3:2,+,0.782,3524
709,2:1,3:2,+,0.598,3526
710,1:0,2:1,+,0.729,3527
711,2:1,1:0,+,0.597,3532
712,2:1,2:1,,0.488,3533
713,3:2,1:0,+,0.7,3538
714,3:2,2:1,+,0.742,3540
715,3:2,2:1,+,0.651,3541
716,3:2,2:1,+,0.813,3542
717,3:2,3:2,,0.518,3544
718,1:0,2:1,+,0.915,3547
719,1:0,2:1,+,0.741,3550
720,1:0,2:1,+,0.589,3566
721,2:1,2:1,,0.714,3570
722,2:1,3:2,+,0.958,3593
723,1:0,2:1,+,0.808,3601
724,1:0,2:1,+,0.871,3602
725,2:1,2:1,,0.965,3608
726,3:2,1:0,+,0.797,3609
727,1:0,2:1,+,0.513,3615
728,3:2,2:1,+,0.676,3620
729,3:2,1:0,+,0.924,3621
730,3:2,3:2,,1,3649
731,3:2,3:2,,0.865,3652
732,1:0,2:1,+,0.957,3656
733,1:0,3:2,+,0.496,3660
734,3:2,3:2,,0.929,3668
735,1:0,2:1,+,0.751,3669
736,2:1,3:2,+,0.985,3673
737,1:0,2:1,+,0.893,3677
738,3:2,2:1,+,0.836,3679
739,3:2,2:1,+,0.788,3680
740,2:1,2:1,,0.784,3684
741,2:1,1:0,+,0.784,3685
742,2:1,1:0,+,0.527,3686
743,1:0,2:1,+,0.768,3689
744,1:0,2:1,+,0.425,3693
745,1:0,2:1,+,0.637,3694
746,1:0,1:0,,0.807,3703
747,3:2,3:2,,1,3707
748,3:2,3:2,,0.677,3708
749,2:1,2:1,,0.936,3728
750,1:0,2:1,+,0.796,3737
751,2:1,2:1,,0.54,3739
752,1:0,2:1,+,0.6,3742
753,2:1,2:1,,0.78,3746
754,1:0,2:1,+,0.87,3753
755,1:0,2:1,+,0.679,3755
756,3:2,3:2,,1,3761
757,2:1,2:1,,0.866,3773
758,1:0,2:1,+,0.704,3776
759,3:2,2:1,+,0.717,3782
760,1:0,3:2,+,0.972,3784
761,2:1,2:1,,0.868,3787
762,2:1,2:1,,0.585,3790
763,3:2,2:1,+,0.712,3798
764,3:2,2:1,+,0.919,3813
765,2:1,2:1,,0.963,3817
766,1:0,1:0,,0.603,3826
767,1:0,2:1,+,0.679,3827
768,1:0,2:1,+,0.659,3833
769,1:0,2:1,+,0.724,3842
770,1:0,2:1,+,0.736,3844
771,2:1,2:1,,0.446,3855
772,2:1,3:2,+,0.521,3857
773,2:1,3:2,+,0.979,3859
774,2:1,3:2,+,0.999,3860
775,2:1,2:1,,0.958,3870
