inst#,actual,predicted,error,prediction,ID
75,1:1,1:1,,0.992,295
76,1:1,1:1,,0.994,296
77,3:3,3:3,,0.433,298
78,2:2,1:1,+,0.571,299
79,1:1,1:1,,0.997,305
80,3:3,3:3,,0.574,308
81,2:2,3:3,+,0.48,309
82,3:3,3:3,,0.931,314
83,1:1,1:1,,0.776,315
84,3:3,3:3,,0.789,318
85,1:1,1:1,,0.997,321
86,3:3,1:1,+,0.488,322
87,1:1,1:1,,0.973,325
88,3:3,3:3,,0.67,330
89,1:1,1:1,,0.992,332
90,3:3,3:3,,0.653,351
91,3:3,3:3,,0.649,354
92,3:3,3:3,,0.991,358
93,3:3,2:2,+,0.525,366
94,3:3,3:3,,0.602,368
95,3:3,3:3,,0.907,371
96,3:3,2:2,+,0.497,376
97,2:2,3:3,+,0.388,387
98,2:2,1:1,+,0.962,393
99,1:1,3:3,+,0.466,402
100,3:3,3:3,,0.523,408
101,3:3,3:3,,0.679,410
102,3:3,2:2,+,0.472,411
103,3:3,3:3,,0.683,414
104,3:3,3:3,,0.77,415
105,3:3,3:3,,0.676,416
106,3:3,3:3,,0.865,429
107,3:3,3:3,,0.817,432
108,3:3,3:3,,0.778,433
109,2:2,1:1,+,0.59,438
110,3:3,3:3,,0.795,439
111,3:3,3:3,,0.832,442
112,2:2,1:1,+,0.95,443
113,3:3,3:3,,0.471,449
114,3:3,3:3,,0.969,450
115,2:2,1:1,+,0.961,457
116,3:3,3:3,,0.519,461
117,1:1,1:1,,0.997,463
118,1:1,1:1,,0.998,465
119,2:2,2:2,,0.401,471
120,3:3,3:3,,0.978,478
121,3:3,3:3,,0.6,486
122,3:3,2:2,+,0.525,490
123,3:3,3:3,,0.693,494
124,3:3,3:3,,0.657,495
125,3:3,3:3,,0.9,501
126,3:3,3:3,,0.528,505
127,2:2,3:3,+,0.388,511
128,3:3,3:3,,0.618,527
129,2:2,1:1,+,0.653,534
130,1:1,1:1,,0.756,538
131,2:2,1:1,+,0.491,544
132,3:3,3:3,,0.74,551
133,2:2,1:1,+,0.501,555
134,3:3,3:3,,0.66,564
135,3:3,1:1,+,0.873,567
136,1:1,1:1,,0.745,568
137,3:3,3:3,,0.619,573
138,2:2,2:2,,0.55,576
139,3:3,1:1,+,0.516,584
140,3:3,3:3,,0.724,594
141,2:2,3:3,+,0.64,596
142,3:3,3:3,,0.821,598
143,3:3,3:3,,0.878,599
144,3:3,1:1,+,0.487,602
145,3:3,1:1,+,0.72,605
146,3:3,3:3,,0.708,642
147,1:1,1:1,,0.81,650
148,2:2,1:1,+,0.547,654
149,1:1,1:1,,0.729,655
150,3:3,3:3,,0.844,657
151,2:2,1:1,+,0.466,665
152,3:3,3:3,,0.687,670
153,3:3,3:3,,0.723,676
154,1:1,1:1,,0.968,680
155,1:1,3:3,+,0.386,682
156,2:2,3:3,+,0.536,690
157,1:1,1:1,,0.995,691
158,2:2,1:1,+,0.54,693
159,2:2,3:3,+,0.429,705
160,1:1,1:1,,0.998,718
161,1:1,1:1,,0.998,720
162,3:3,2:2,+,0.418,731
163,3:3,3:3,,0.67,733
164,3:3,3:3,,0.804,734
165,3:3,3:3,,0.566,736
166,3:3,3:3,,0.763,744
167,3:3,3:3,,0.808,746
168,2:2,1:1,+,0.368,751
169,3:3,3:3,,0.557,755
170,3:3,3:3,,0.782,759
171,3:3,3:3,,0.853,761
172,3:3,3:3,,0.633,764
173,3:3,3:3,,0.634,776
174,3:3,3:3,,0.816,785
175,2:2,3:3,+,0.648,790
176,3:3,3:3,,0.887,794
177,3:3,3:3,,0.842,798
178,2:2,3:3,+,0.622,800
179,2:2,3:3,+,0.484,802
180,1:1,1:1,,0.969,803
181,1:1,1:1,,0.485,805
182,3:3,3:3,,0.818,807
183,3:3,3:3,,0.63,809
184,3:3,3:3,,0.839,810
185,3:3,3:3,,0.812,811
186,1:1,1:1,,0.996,812
187,1:1,1:1,,0.985,816
188,1:1,1:1,,0.976,817
189,1:1,1:1,,0.913,829
190,1:1,1:1,,0.872,831
191,1:1,2:2,+,0.356,838
192,2:2,2:2,,0.36,842
193,1:1,3:3,+,0.568,843
194,3:3,3:3,,0.593,857
195,3:3,3:3,,0.666,862
196,3:3,3:3,,0.502,864
197,2:2,3:3,+,0.625,865
198,2:2,3:3,+,0.66,866
199,2:2,3:3,+,0.509,869
200,3:3,3:3,,0.478,871
201,1:1,2:2,+,0.61,879
202,2:2,3:3,+,0.742,881
203,3:3,3:3,,0.633,888
204,3:3,3:3,,0.656,889
205,1:1,1:1,,0.996,893
206,1:1,1:1,,0.995,897
207,1:1,1:1,,0.989,903
208,1:1,1:1,,0.983,907
209,1:1,1:1,,0.985,910
210,1:1,1:1,,0.981,912
211,1:1,1:1,,0.967,915
212,1:1,1:1,,0.784,932
213,1:1,1:1,,0.77,937
214,1:1,1:1,,0.44,949
215,1:1,1:1,,0.588,964
216,1:1,2:2,+,0.449,969
217,1:1,3:3,+,0.398,976
218,1:1,3:3,+,0.566,978
219,2:2,2:2,,0.53,990
220,3:3,2:2,+,0.513,999
221,2:2,2:2,,0.693,1001
222,2:2,2:2,,0.619,1003
223,3:3,2:2,+,0.666,1006
224,3:3,2:2,+,0.536,1017
225,1:1,2:2,+,0.505,1018
226,3:3,3:3,,0.579,1022
227,2:2,2:2,,0.556,1024
228,3:3,3:3,,0.695,1025
229,2:2,2:2,,0.53,1029
230,3:3,3:3,,0.889,1032
231,2:2,2:2,,0.514,1034
232,2:2,3:3,+,0.773,1041
233,3:3,3:3,,0.929,1042
234,1:1,3:3,+,0.62,1044
235,3:3,3:3,,0.696,1047
236,3:3,3:3,,0.958,1052
237,1:1,1:1,,0.998,1055
238,1:1,1:1,,0.997,1056
239,1:1,1:1,,0.997,1057
240,1:1,1:1,,0.995,1061
241,1:1,1:1,,0.992,1064
242,1:1,1:1,,0.97,1068
243,1:1,1:1,,0.945,1073
244,1:1,1:1,,0.848,1088
245,1:1,1:1,,0.659,1094
246,1:1,1:1,,0.781,1096
247,1:1,1:1,,0.524,1104
248,2:2,1:1,+,0.543,1106
249,1:1,1:1,,0.62,1108
250,1:1,1:1,,0.511,1110
251,1:1,1:1,,0.517,1113
252,2:2,2:2,,0.491,1114
253,1:1,1:1,,0.576,1116
254,1:1,2:2,+,0.493,1117
255,1:1,1:1,,0.49,1123
256,1:1,2:2,+,0.418,1128
257,2:2,2:2,,0.497,1146
258,2:2,3:3,+,0.435,1149
259,1:1,2:2,+,0.606,1152
260,2:2,2:2,,0.551,1157
261,2:2,2:2,,0.593,1159
262,1:1,2:2,+,0.638,1161
263,2:2,2:2,,0.737,1162
264,2:2,2:2,,0.611,1163
265,2:2,2:2,,0.59,1164
266,2:2,2:2,,0.587,1170
267,2:2,3:3,+,0.555,1173
268,2:2,2:2,,0.518,1174
269,2:2,3:3,+,0.545,1175
270,2:2,3:3,+,0.647,1176
271,2:2,3:3,+,0.703,1178
272,2:2,3:3,+,0.563,1185
273,3:3,3:3,,0.882,1186
274,2:2,3:3,+,0.643,1187
275,2:2,3:3,+,0.608,1188
276,3:3,3:3,,0.683,1189
277,2:2,3:3,+,0.859,1200
278,1:1,1:1,,0.949,1210
279,1:1,1:1,,0.996,1213
280,1:1,1:1,,0.984,1216
281,1:1,1:1,,0.987,1220
282,1:1,1:1,,0.987,1222
283,1:1,1:1,,0.977,1231
284,1:1,1:1,,0.971,1233
285,1:1,1:1,,0.965,1235
286,2:2,1:1,+,0.959,1242
287,1:1,1:1,,0.884,1255
288,1:1,1:1,,0.91,1258
289,2:2,1:1,+,0.855,1260
290,3:3,1:1,+,0.781,1268
291,1:1,1:1,,0.588,1270
292,2:2,1:1,+,0.634,1281
293,1:1,1:1,,0.544,1289
294,2:2,1:1,+,0.481,1292
295,2:2,2:2,,0.47,1293
296,2:2,1:1,+,0.564,1295
297,2:2,2:2,,0.506,1298
298,2:2,3:3,+,0.521,1309
299,2:2,2:2,,0.47,1313
300,2:2,2:2,,0.615,1315
301,2:2,2:2,,0.597,1321
302,2:2,2:2,,0.539,1322
303,2:2,2:2,,0.45,1330
304,2:2,2:2,,0.482,1334
305,2:2,2:2,,0.7,1337
306,2:2,2:2,,0.514,1338
307,2:2,2:2,,0.612,1345
308,2:2,2:2,,0.504,1350
309,3:3,3:3,,0.445,1351
310,2:2,3:3,+,0.689,1370
311,3:3,3:3,,0.574,1377
312,2:2,3:3,+,0.629,1392
313,2:2,3:3,+,0.597,1393
314,2:2,3:3,+,0.84,1395
315,3:3,3:3,,0.655,1398
316,2:2,3:3,+,0.722,1404
317,2:2,3:3,+,0.674,1406
318,2:2,3:3,+,0.673,1412
319,3:3,3:3,,0.747,1413
320,3:3,2:2,+,0.57,1419
321,3:3,3:3,,0.807,1421
322,3:3,3:3,,0.909,1422
323,3:3,3:3,,0.912,1424
324,2:2,3:3,+,0.858,1426
325,1:1,1:1,,0.998,1429
326,1:1,1:1,,0.973,1431
327,1:1,1:1,,0.979,1432
328,1:1,1:1,,0.885,1444
329,1:1,1:1,,0.781,1451
330,1:1,1:1,,0.612,1454
331,1:1,1:1,,0.463,1467
332,1:1,2:2,+,0.579,1477
333,2:2,2:2,,0.546,1480
334,1:1,2:2,+,0.483,1483
335,1:1,2:2,+,0.553,1487
336,2:2,2:2,,0.5,1491
337,2:2,2:2,,0.514,1497
338,2:2,2:2,,0.521,1501
339,3:3,2:2,+,0.7,1502
340,2:2,2:2,,0.535,1503
341,3:3,3:3,,0.504,1509
342,3:3,3:3,,0.502,1522
343,1:1,1:1,,0.993,1532
344,1:1,1:1,,0.984,1536
345,1:1,1:1,,0.977,1538
346,1:1,1:1,,0.967,1545
347,1:1,1:1,,0.958,1550
348,1:1,1:1,,0.951,1553
349,2:2,1:1,+,0.757,1563
350,1:1,1:1,,0.784,1564
351,1:1,1:1,,0.621,1578
352,1:1,2:2,+,0.438,1580
353,1:1,1:1,,0.535,1583
354,1:1,2:2,+,0.441,1590
355,2:2,3:3,+,0.436,1598
356,1:1,2:2,+,0.507,1600
357,2:2,3:3,+,0.6,1611
358,2:2,2:2,,0.535,1612
359,3:3,2:2,+,0.637,1613
360,1:1,2:2,+,0.614,1615
361,1:1,2:2,+,0.46,1626
362,1:1,3:3,+,0.553,1632
363,2:2,3:3,+,0.503,1638
364,2:2,2:2,,0.497,1641
365,2:2,2:2,,0.507,1647
366,1:1,2:2,+,0.479,1651
367,2:2,2:2,,0.528,1652
368,2:2,2:2,,0.574,1653
369,2:2,2:2,,0.467,1657
370,2:2,3:3,+,0.659,1666
371,2:2,2:2,,0.54,1674
372,3:3,3:3,,0.559,1688
373,2:2,2:2,,0.696,1697
374,2:2,3:3,+,0.626,1702
375,2:2,3:3,+,0.583,1703
376,2:2,2:2,,0.537,1717
377,3:3,3:3,,0.677,1718
378,2:2,3:3,+,0.551,1720
379,2:2,3:3,+,0.64,1721
380,3:3,3:3,,0.726,1723
381,2:2,3:3,+,0.895,1727
382,3:3,3:3,,0.59,1728
383,3:3,3:3,,0.525,1730
384,3:3,2:2,+,0.564,1731
385,3:3,3:3,,0.798,1736
386,2:2,3:3,+,0.79,1741
387,3:3,2:2,+,0.656,1743
388,3:3,3:3,,0.885,1747
389,3:3,3:3,,0.951,1760
390,1:1,1:1,,0.503,1769
391,1:1,1:1,,0.849,1770
392,1:1,3:3,+,0.725,1778
393,2:2,2:2,,0.436,1779
394,2:2,3:3,+,0.44,1780
395,1:1,2:2,+,0.41,1784
396,1:1,3:3,+,0.613,1786
397,2:2,2:2,,0.499,1789
398,2:2,2:2,,0.599,1793
399,2:2,3:3,+,0.541,1800
400,3:3,3:3,,0.736,1807
401,2:2,2:2,,0.544,1808
402,2:2,3:3,+,0.77,1813
403,3:3,3:3,,0.779,1815
404,1:1,1:1,,0.973,1829
405,1:1,1:1,,0.972,1830
406,1:1,1:1,,0.884,1835
407,2:2,3:3,+,0.488,1859
408,2:2,3:3,+,0.561,1860
409,1:1,2:2,+,0.461,1862
410,2:2,2:2,,0.483,1867
411,2:2,2:2,,0.69,1874
412,2:2,2:2,,0.499,1885
413,2:2,2:2,,0.589,1891
414,3:3,2:2,+,0.523,1894
415,2:2,2:2,,0.478,1898
416,2:2,3:3,+,0.649,1904
417,2:2,2:2,,0.577,1912
418,2:2,3:3,+,0.577,1921
419,1:1,2:2,+,0.488,1924
420,3:3,2:2,+,0.531,1926
421,2:2,3:3,+,0.634,1937
422,3:3,2:2,+,0.505,1945
423,3:3,3:3,,0.84,1961
424,2:2,3:3,+,0.659,1962
425,2:2,3:3,+,0.65,1966
426,3:3,3:3,,0.856,1967
427,3:3,3:3,,0.719,1971
428,3:3,3:3,,0.84,1972
429,3:3,3:3,,0.927,1979
430,3:3,3:3,,0.828,1983
431,1:1,1:1,,0.997,1988
432,1:1,1:1,,0.959,2005
433,1:1,1:1,,0.879,2010
434,1:1,1:1,,0.745,2015
435,2:2,2:2,,0.563,2019
436,2:2,2:2,,0.43,2022
437,2:2,2:2,,0.626,2029
438,2:2,2:2,,0.471,2031
439,1:1,1:1,,0.375,2044
440,1:1,1:1,,0.934,2045
441,1:1,1:1,,0.753,2057
442,1:1,1:1,,0.431,2063
443,2:2,2:2,,0.471,2067
444,1:1,2:2,+,0.485,2073
445,1:1,3:3,+,0.61,2078
446,3:3,3:3,,0.986,2090
447,2:2,3:3,+,0.639,2092
448,3:3,3:3,,0.624,2093
449,3:3,3:3,,0.978,2107
450,2:2,1:1,+,0.812,2111
451,1:1,1:1,,0.998,2114
452,1:1,1:1,,0.588,2124
453,2:2,2:2,,0.509,2130
454,3:3,3:3,,0.587,2138
455,2:2,1:1,+,0.349,2144
456,3:3,3:3,,0.89,2155
457,1:1,1:1,,0.637,2167
458,1:1,1:1,,0.746,2170
459,1:1,1:1,,0.997,2172
460,3:3,3:3,,0.951,2177
461,3:3,3:3,,0.81,2178
462,2:2,1:1,+,0.415,2185
463,2:2,2:2,,0.4,2186
464,2:2,3:3,+,0.611,2189
465,3:3,1:1,+,0.851,2194
466,1:1,1:1,,0.994,2195
467,3:3,3:3,,0.732,2202
468,3:3,3:3,,0.927,2223
469,3:3,3:3,,0.726,2236
470,1:1,3:3,+,0.737,2242
471,3:3,1:1,+,0.968,2244
472,3:3,3:3,,0.825,2250
473,1:1,1:1,,0.379,2258
474,2:2,3:3,+,0.845,2260
475,3:3,3:3,,0.506,2266
476,3:3,3:3,,0.484,2269
477,3:3,3:3,,0.475,2270
478,2:2,2:2,,0.413,2279
479,2:2,2:2,,0.408,2282
480,1:1,1:1,,0.855,2283
481,1:1,1:1,,0.981,2290
482,2:2,1:1,+,0.588,2292
483,1:1,1:1,,0.415,2297
484,2:2,3:3,+,0.493,2302
485,3:3,2:2,+,0.48,2303
486,3:3,3:3,,0.453,2314
487,3:3,3:3,,0.581,2319
488,2:2,1:1,+,0.924,2320
489,1:1,1:1,,0.903,2323
490,2:2,1:1,+,0.382,2325
491,3:3,3:3,,0.504,2328
492,2:2,1:1,+,0.845,2330
493,3:3,3:3,,0.979,2334
494,3:3,3:3,,0.757,2335
495,1:1,1:1,,0.995,2342
496,3:3,3:3,,0.817,2344
497,3:3,3:3,,0.958,2345
498,3:3,3:3,,0.517,2347
499,3:3,2:2,+,0.51,2354
500,3:3,3:3,,0.557,2355
501,3:3,3:3,,0.831,2356
502,3:3,3:3,,0.895,2359
503,3:3,3:3,,0.882,2366
504,3:3,2:2,+,0.546,2377
505,3:3,1:1,+,0.887,2378
506,1:1,1:1,,0.932,2380
507,3:3,3:3,,0.442,2384
508,3:3,3:3,,0.498,2399
509,3:3,1:1,+,0.589,2402
510,2:2,3:3,+,0.796,2406
511,2:2,1:1,+,0.894,2414
512,3:3,1:1,+,0.697,2417
513,3:3,1:1,+,0.657,2420
514,2:2,1:1,+,0.401,2423
515,3:3,3:3,,0.607,2425
516,3:3,3:3,,0.401,2430
517,2:2,1:1,+,0.985,2437
518,3:3,3:3,,0.357,2440
519,2:2,3:3,+,0.665,2441
520,2:2,3:3,+,0.375,2442
521,1:1,1:1,,0.996,2456
522,1:1,1:1,,0.997,2458
523,3:3,3:3,,0.615,2460
524,3:3,3:3,,0.651,2475
525,1:1,3:3,+,0.689,2478
526,3:3,3:3,,0.804,2480
527,1:1,1:1,,0.577,2481
528,3:3,3:3,,0.814,2483
529,3:3,3:3,,0.772,2484
530,3:3,3:3,,0.665,2488
531,2:2,1:1,+,0.377,2494
532,3:3,3:3,,0.542,2496
533,3:3,3:3,,0.836,2498
534,3:3,3:3,,0.717,2500
535,2:2,1:1,+,0.661,2501
536,1:1,1:1,,0.955,2506
537,1:1,1:1,,0.922,2507
538,1:1,1:1,,0.928,2509
539,1:1,1:1,,0.71,2514
540,1:1,1:1,,0.5,2517
541,1:1,2:2,+,0.45,2519
542,3:3,3:3,,0.525,2522
543,2:2,2:2,,0.549,2530
544,3:3,3:3,,0.827,2540
545,1:1,1:1,,0.994,2548
546,1:1,1:1,,0.993,2550
547,1:1,1:1,,0.44,2577
548,1:1,2:2,+,0.464,2579
549,1:1,2:2,+,0.39,2582
550,1:1,2:2,+,0.476,2583
551,2:2,2:2,,0.39,2584
552,1:1,1:1,,0.517,2585
553,1:1,2:2,+,0.498,2586
554,1:1,2:2,+,0.499,2591
555,1:1,2:2,+,0.591,2592
556,2:2,3:3,+,0.491,2603
557,3:3,3:3,,0.614,2615
558,2:2,3:3,+,0.695,2620
559,3:3,3:3,,0.912,2622
560,1:1,1:1,,0.986,2627
561,1:1,1:1,,0.926,2632
562,1:1,1:1,,0.863,2633
563,1:1,1:1,,0.864,2636
564,1:1,1:1,,0.72,2641
565,1:1,1:1,,0.608,2647
566,2:2,1:1,+,0.438,2648
567,2:2,2:2,,0.483,2654
568,1:1,2:2,+,0.482,2659
569,2:2,2:2,,0.442,2662
570,1:1,3:3,+,0.418,2668
571,2:2,2:2,,0.535,2677
572,2:2,3:3,+,0.498,2698
573,3:3,3:3,,0.599,2699
574,3:3,2:2,+,0.564,2700
575,3:3,3:3,,0.581,2706
576,1:1,1:1,,0.986,2716
577,1:1,1:1,,0.981,2718
578,1:1,1:1,,0.968,2722
579,1:1,1:1,,0.932,2725
580,1:1,1:1,,0.947,2726
581,1:1,1:1,,0.959,2728
582,1:1,1:1,,0.895,2732
583,1:1,1:1,,0.858,2736
584,2:2,1:1,+,0.588,2749
585,2:2,3:3,+,0.606,2758
586,2:2,2:2,,0.557,2760
587,2:2,2:2,,0.522,2770
588,2:2,2:2,,0.596,2781
589,2:2,2:2,,0.546,2789
590,2:2,3:3,+,0.586,2792
591,3:3,3:3,,0.547,2793
592,3:3,3:3,,0.784,2803
593,3:3,3:3,,0.721,2805
594,2:2,3:3,+,0.6,2810
595,1:1,1:1,,0.996,2812
596,1:1,1:1,,0.972,2819
597,2:2,2:2,,0.478,2833
598,1:1,2:2,+,0.48,2835
599,2:2,2:2,,0.574,2836
600,3:3,3:3,,0.656,2855
601,3:3,2:2,+,0.62,2856
602,1:1,1:1,,0.919,2873
603,1:1,1:1,,0.612,2879
604,1:1,1:1,,0.655,2881
605,2:2,2:2,,0.456,2887
606,1:1,1:1,,0.558,2889
607,2:2,2:2,,0.626,2897
608,1:1,2:2,+,0.501,2903
609,3:3,2:2,+,0.449,2910
610,2:2,3:3,+,0.622,2913
611,2:2,3:3,+,0.64,2925
612,3:3,3:3,,0.606,2936
613,2:2,2:2,,0.678,2937
614,2:2,3:3,+,0.608,2941
615,2:2,3:3,+,0.47,2943
616,1:1,3:3,+,0.51,2948
617,3:3,3:3,,0.833,2951
618,3:3,2:2,+,0.468,2953
619,1:1,2:2,+,0.56,2985
620,1:1,2:2,+,0.505,2992
621,2:2,3:3,+,0.564,2998
622,1:1,1:1,,0.975,3010
623,2:2,1:1,+,0.708,3021
624,1:1,1:1,,0.643,3023
625,1:1,1:1,,0.655,3026
626,1:1,2:2,+,0.368,3027
627,1:1,1:1,,0.497,3028
628,2:2,3:3,+,0.483,3032
629,1:1,2:2,+,0.428,3033
630,2:2,2:2,,0.572,3035
631,2:2,2:2,,0.508,3041
632,1:1,2:2,+,0.579,3042
633,2:2,2:2,,0.499,3045
634,2:2,2:2,,0.572,3047
635,2:2,3:3,+,0.521,3049
636,2:2,3:3,+,0.484,3052
637,3:3,3:3,,0.597,3053
638,3:3,3:3,,0.445,3054
639,3:3,3:3,,0.631,3057
640,2:2,3:3,+,0.907,3061
641,2:2,2:2,,0.501,3066
642,3:3,3:3,,0.957,3076
643,2:2,3:3,+,0.671,3077
644,3:3,3:3,,0.775,3082
645,1:1,1:1,,0.996,3084
646,1:1,1:1,,0.996,3085
647,3:3,3:3,,0.616,3093
648,3:3,2:2,+,0.491,3101
649,1:1,1:1,,0.957,3109
650,2:2,1:1,+,0.551,3116
651,2:2,2:2,,0.601,3125
652,2:2,3:3,+,0.579,3129
653,1:1,3:3,+,0.531,3134
654,1:1,1:1,,0.997,3142
655,3:3,3:3,,0.989,3148
656,1:1,3:3,+,0.449,3154
657,1:1,1:1,,0.726,3159
658,1:1,1:1,,0.785,3161
659,3:3,3:3,,0.856,3166
660,2:2,3:3,+,0.965,3182
661,3:3,2:2,+,0.462,3185
662,1:1,1:1,,0.429,3186
663,1:1,2:2,+,0.468,3189
664,2:2,3:3,+,0.668,3200
665,1:1,1:1,,0.992,3206
666,3:3,3:3,,0.56,3210
667,3:3,3:3,,0.7,3220
668,2:2,1:1,+,0.781,3225
669,3:3,3:3,,0.784,3229
670,3:3,3:3,,0.636,3237
671,3:3,3:3,,0.574,3248
672,1:1,1:1,,0.367,3254
673,3:3,2:2,+,0.379,3266
674,3:3,3:3,,0.665,3273
675,3:3,3:3,,0.751,3274
676,3:3,3:3,,0.759,3277
677,3:3,3:3,,0.585,3282
678,3:3,3:3,,0.417,3287
679,3:3,3:3,,0.488,3290
680,2:2,3:3,+,0.453,3291
681,3:3,2:2,+,0.438,3295
682,3:3,3:3,,0.821,3305
683,2:2,1:1,+,0.623,3315
684,3:3,3:3,,0.956,3319
685,3:3,3:3,,0.622,3326
686,2:2,3:3,+,0.564,3329
687,3:3,3:3,,0.571,3335
688,2:2,1:1,+,0.515,3349
689,3:3,3:3,,0.438,3350
690,1:1,1:1,,0.521,3353
691,2:2,1:1,+,0.83,3355
692,2:2,1:1,+,0.519,3361
693,3:3,1:1,+,0.662,3364
694,2:2,3:3,+,0.372,3375
695,1:1,1:1,,0.993,3379
696,1:1,1:1,,0.998,3380
697,2:2,3:3,+,0.737,3393
698,3:3,3:3,,0.72,3396
699,2:2,3:3,+,0.741,3400
700,3:3,3:3,,0.818,3401
701,1:1,1:1,,0.98,3407
702,1:1,1:1,,0.937,3409
703,1:1,1:1,,0.383,3414
704,1:1,2:2,+,0.532,3416
705,2:2,2:2,,0.599,3422
706,1:1,1:1,,0.972,3433
707,1:1,1:1,,0.45,3449
708,1:1,2:2,+,0.438,3450
709,1:1,2:2,+,0.48,3453
710,2:2,3:3,+,0.708,3462
711,3:3,3:3,,0.867,3463
712,2:2,3:3,+,0.56,3466
713,2:2,3:3,+,0.727,3467
714,3:3,3:3,,0.67,3468
715,1:1,1:1,,0.878,3479
716,1:1,1:1,,0.746,3485
717,1:1,2:2,+,0.499,3492
718,3:3,3:3,,0.557,3501
719,3:3,3:3,,0.548,3518
720,2:2,3:3,+,0.707,3519
721,1:1,1:1,,0.977,3529
722,1:1,1:1,,0.937,3533
723,1:1,1:1,,0.839,3539
724,1:1,1:1,,0.829,3541
725,2:2,1:1,+,0.732,3544
726,1:1,2:2,+,0.577,3557
727,2:2,2:2,,0.662,3564
728,2:2,2:2,,0.495,3572
729,3:3,3:3,,0.751,3590
730,3:3,3:3,,0.697,3595
731,1:1,1:1,,0.951,3602
732,2:2,1:1,+,0.486,3609
733,2:2,3:3,+,0.515,3624
734,2:2,3:3,+,0.864,3626
735,1:1,1:1,,0.992,3630
736,1:1,1:1,,0.991,3632
737,1:1,1:1,,0.968,3635
738,1:1,1:1,,0.869,3637
739,1:1,1:1,,0.883,3639
740,1:1,1:1,,0.776,3642
741,1:1,1:1,,0.697,3644
742,2:2,2:2,,0.614,3653
743,2:2,2:2,,0.404,3655
744,1:1,2:2,+,0.417,3657
745,2:2,2:2,,0.489,3658
746,2:2,2:2,,0.416,3659
747,2:2,2:2,,0.463,3668
748,2:2,3:3,+,0.682,3683
749,3:3,3:3,,0.538,3684
750,2:2,2:2,,0.497,3685
751,3:3,2:2,+,0.522,3686
752,2:2,3:3,+,0.719,3689
753,3:3,3:3,,0.777,3691
754,3:3,3:3,,0.73,3697
755,2:2,3:3,+,0.664,3701
756,2:2,1:1,+,0.394,3721
757,2:2,2:2,,0.446,3725
758,1:1,2:2,+,0.447,3726
759,1:1,2:2,+,0.4,3727
760,2:2,2:2,,0.466,3728
761,2:2,2:2,,0.629,3732
762,2:2,3:3,+,0.631,3734
763,3:3,2:2,+,0.584,3740
764,1:1,1:1,,0.994,3745
765,1:1,1:1,,0.975,3746
766,1:1,1:1,,0.7,3750
767,1:1,1:1,,0.848,3751
768,1:1,1:1,,0.522,3755
769,2:2,2:2,,0.379,3761
770,2:2,2:2,,0.536,3764
771,2:2,3:3,+,0.714,3773
772,2:2,2:2,,0.682,3778
773,2:2,3:3,+,0.617,3780
