inst#,actual,predicted,error,prediction,ID
234,1:0,1:0,,0.9,1102
235,2:1,2:1,,0.93,1115
236,1:0,1:0,,1,1119
237,2:1,2:1,,0.991,1124
238,2:1,2:1,,0.85,1127
239,2:1,2:1,,0.91,1139
240,1:0,1:0,,1,1141
241,2:1,2:1,,0.9,1142
242,2:1,2:1,,0.967,1148
243,1:0,1:0,,0.97,1150
244,2:1,2:1,,0.9,1163
245,1:0,1:0,,0.99,1164
246,1:0,1:0,,0.98,1165
247,2:1,2:1,,0.95,1166
248,1:0,1:0,,0.95,1174
249,2:1,2:1,,0.88,1181
250,1:0,1:0,,0.97,1189
251,1:0,1:0,,0.99,1191
252,1:0,1:0,,0.97,1195
253,2:1,2:1,,0.98,1199
254,1:0,1:0,,1,1200
255,1:0,1:0,,1,1203
256,1:0,1:0,,0.9,1204
257,1:0,1:0,,1,1212
258,1:0,1:0,,0.92,1213
259,1:0,1:0,,0.97,1219
260,1:0,1:0,,1,1227
261,1:0,1:0,,0.96,1243
262,1:0,1:0,,0.99,1245
263,2:1,2:1,,0.92,1247
264,1:0,1:0,,0.99,1260
265,2:1,2:1,,0.994,1268
266,1:0,1:0,,0.96,1269
267,1:0,1:0,,0.98,1279
268,2:1,2:1,,0.966,1283
269,2:1,2:1,,0.994,1286
270,1:0,1:0,,1,1287
271,1:0,1:0,,1,1290
272,1:0,1:0,,0.98,1311
273,1:0,1:0,,1,1314
274,2:1,2:1,,0.84,1316
275,1:0,1:0,,1,1318
276,2:1,2:1,,0.92,1319
277,2:1,2:1,,0.88,1325
278,2:1,2:1,,0.96,1334
279,1:0,1:0,,1,1342
280,2:1,2:1,,0.89,1346
281,1:0,1:0,,0.97,1350
282,1:0,1:0,,0.94,1351
283,2:1,2:1,,0.88,1358
284,1:0,1:0,,0.99,1360
285,2:1,2:1,,0.92,1364
286,1:0,1:0,,0.93,1375
287,1:0,1:0,,0.98,1381
288,2:1,2:1,,0.83,1385
289,2:1,2:1,,0.94,1406
290,2:1,2:1,,0.95,1412
291,2:1,2:1,,0.89,1418
292,2:1,2:1,,0.94,1433
293,2:1,2:1,,0.92,1442
294,2:1,2:1,,1,1448
295,2:1,2:1,,0.988,1457
296,1:0,1:0,,0.94,1458
297,2:1,2:1,,0.93,1466
298,1:0,1:0,,0.94,1468
299,1:0,1:0,,0.99,1473
300,1:0,1:0,,0.98,1476
301,1:0,1:0,,0.98,1480
302,1:0,1:0,,0.98,1486
303,1:0,1:0,,1,1489
304,2:1,2:1,,0.95,1490
305,1:0,1:0,,0.98,1492
306,2:1,2:1,,0.99,1502
307,1:0,1:0,,0.96,1510
308,1:0,1:0,,0.95,1531
309,1:0,1:0,,0.97,1533
310,1:0,1:0,,0.96,1543
311,1:0,1:0,,0.98,1545
312,2:1,2:1,,0.93,1547
313,1:0,1:0,,1,1548
314,2:1,2:1,,0.94,1550
315,1:0,1:0,,0.97,1558
316,2:1,2:1,,0.91,1559
317,1:0,1:0,,0.97,1569
318,1:0,1:0,,0.99,1575
319,2:1,2:1,,0.95,1577
320,1:0,1:0,,0.99,1578
321,1:0,1:0,,0.97,1594
322,1:0,1:0,,0.97,1597
323,1:0,1:0,,0.98,1603
324,2:1,2:1,,1,1616
325,2:1,2:1,,0.988,1619
326,1:0,1:0,,0.95,1620
327,1:0,1:0,,0.95,1627
328,1:0,1:0,,1,1629
329,1:0,1:0,,1,1641
330,1:0,1:0,,0.96,1642
331,1:0,1:0,,1,1644
332,2:1,2:1,,0.984,1646
333,1:0,1:0,,0.96,1650
334,1:0,1:0,,0.95,1651
335,1:0,1:0,,0.94,1653
336,1:0,1:0,,0.92,1669
337,1:0,1:0,,0.99,1680
338,1:0,1:0,,0.97,1693
339,2:1,2:1,,0.994,1697
340,2:1,2:1,,0.984,1700
341,1:0,1:0,,0.93,1708
342,1:0,1:0,,1,1710
343,2:1,2:1,,0.954,1712
344,1:0,1:0,,1,1725
345,2:1,2:1,,0.976,1727

