inst#,actual,predicted,error,prediction,ID
76,5:5,5:5,,1,336
77,3:3,3:3,,0.964,340
78,1:1,1:1,,1,341
79,3:3,3:3,,0.964,349
80,5:5,5:5,,1,353
81,3:3,3:3,,0.964,354
82,3:3,6:U,+,0.963,356
83,5:5,5:5,,1,369
84,6:U,6:U,,0.963,371
85,3:3,3:3,,0.964,383
86,3:3,3:3,,0.964,393
87,2:2,2:2,,1,395
88,2:2,3:3,+,0.964,399
89,2:2,2:2,,0.923,407
90,6:U,6:U,,0.963,412
91,3:3,3:3,,0.964,423
92,3:3,3:3,,0.964,432
93,3:3,3:3,,0.964,434
94,2:2,2:2,,0.88,439
95,3:3,3:3,,0.964,442
96,5:5,5:5,,0.909,443
97,6:U,6:U,,0.963,453
98,3:3,3:3,,0.964,470
99,3:3,3:3,,0.964,479
100,3:3,3:3,,0.964,481
101,3:3,3:3,,0.964,486
102,3:3,3:3,,0.964,490
103,5:5,5:5,,0.909,499
104,3:3,3:3,,0.964,501
105,3:3,3:3,,0.964,512
106,3:3,3:3,,0.964,518
107,3:3,5:5,+,0.909,521
108,3:3,3:3,,0.964,522
109,5:5,5:5,,1,530
110,3:3,3:3,,0.964,532
111,3:3,3:3,,0.964,533
112,3:3,3:3,,0.964,536
113,3:3,3:3,,0.964,539
114,3:3,3:3,,0.964,542
115,3:3,3:3,,0.964,545
116,3:3,3:3,,0.964,552
117,3:3,3:3,,0.964,557
118,3:3,3:3,,0.964,559
119,3:3,3:3,,0.964,570
120,3:3,3:3,,0.964,578
121,3:3,3:3,,0.964,583
122,3:3,3:3,,0.964,585
123,3:3,3:3,,0.964,595
124,3:3,3:3,,0.964,603
125,3:3,3:3,,0.964,604
126,5:5,5:5,,1,605
127,3:3,3:3,,0.964,617
128,6:U,6:U,,0.963,625
129,3:3,2:2,+,0.88,626
130,2:2,2:2,,0.88,628
131,3:3,3:3,,0.964,634
132,3:3,3:3,,0.964,643
133,3:3,3:3,,0.964,651
134,3:3,3:3,,0.964,658
135,3:3,3:3,,0.964,659
136,3:3,3:3,,0.964,660
137,3:3,3:3,,0.964,665
138,3:3,3:3,,0.964,677
139,3:3,3:3,,0.964,679
140,2:2,2:2,,0.88,689
141,3:3,3:3,,0.964,694
142,5:5,3:3,+,0.964,706
143,3:3,3:3,,0.964,710
144,3:3,3:3,,0.964,713
145,3:3,3:3,,0.964,717
146,3:3,3:3,,0.964,722
147,3:3,3:3,,0.964,735
148,2:2,3:3,+,0.964,741
149,3:3,3:3,,0.964,744
150,3:3,3:3,,0.964,757
151,3:3,3:3,,0.964,761
152,3:3,3:3,,0.964,768
153,3:3,3:3,,0.964,770
154,3:3,3:3,,0.964,779
155,3:3,3:3,,0.964,780
156,3:3,3:3,,0.964,783
157,3:3,3:3,,0.964,787
158,2:2,2:2,,1,788
159,3:3,3:3,,0.964,795
160,3:3,3:3,,0.964,801
161,2:2,2:2,,0.923,804
162,3:3,3:3,,0.964,814
163,5:5,5:5,,1,819
164,3:3,3:3,,0.964,822
165,3:3,3:3,,0.964,824
166,3:3,3:3,,0.964,826
167,3:3,3:3,,0.964,828
168,3:3,3:3,,0.964,830
169,3:3,3:3,,0.964,833
170,3:3,3:3,,0.964,849
171,3:3,3:3,,0.964,855
172,3:3,3:3,,0.964,862
173,3:3,3:3,,0.964,865
174,3:3,3:3,,0.964,873
175,3:3,3:3,,0.964,877
176,3:3,3:3,,0.964,881
177,3:3,3:3,,0.964,886
178,3:3,3:3,,0.964,888
179,2:2,2:2,,1,895
180,6:U,6:U,,0.963,897

