inst#,actual,predicted,error,prediction,ID
75,3:3,3:3,,0.793,342
76,3:3,3:3,,0.793,344
77,3:3,3:3,,0.793,350
78,3:3,3:3,,0.793,351
79,6:U,3:3,+,0.793,360
80,3:3,3:3,,0.793,361
81,3:3,3:3,,0.793,362
82,3:3,3:3,,0.793,363
83,3:3,3:3,,0.793,367
84,3:3,3:3,,0.793,368
85,3:3,3:3,,0.793,370
86,2:2,3:3,+,0.793,375
87,3:3,3:3,,0.793,380
88,2:2,3:3,+,0.793,409
89,3:3,3:3,,0.793,416
90,3:3,3:3,,0.793,424
91,3:3,3:3,,0.793,425
92,3:3,3:3,,0.793,428
93,3:3,3:3,,0.793,444
94,2:2,3:3,+,0.793,446
95,3:3,3:3,,0.793,448
96,3:3,3:3,,0.793,449
97,3:3,3:3,,0.793,450
98,3:3,3:3,,0.793,462
99,3:3,3:3,,0.793,467
100,3:3,3:3,,0.793,473
101,3:3,3:3,,0.793,477
102,3:3,3:3,,0.793,478
103,3:3,3:3,,0.793,482
104,3:3,3:3,,0.793,493
105,3:3,3:3,,0.793,495
106,3:3,3:3,,0.793,500
107,3:3,3:3,,0.793,513
108,3:3,3:3,,0.793,514
109,3:3,3:3,,0.793,516
110,3:3,3:3,,0.793,523
111,3:3,3:3,,0.793,529
112,3:3,3:3,,0.793,531
113,3:3,3:3,,0.793,534
114,3:3,3:3,,0.793,538
115,3:3,3:3,,0.793,541
116,2:2,3:3,+,0.793,543
117,5:5,3:3,+,0.793,547
118,3:3,3:3,,0.793,576
119,3:3,3:3,,0.793,580
120,3:3,3:3,,0.793,581
121,3:3,3:3,,0.793,584
122,3:3,3:3,,0.793,587
123,2:2,3:3,+,0.793,588
124,3:3,3:3,,0.793,590
125,3:3,3:3,,0.793,596
126,2:2,3:3,+,0.793,599
127,3:3,3:3,,0.793,601
128,5:5,3:3,+,0.793,611
129,3:3,3:3,,0.793,613
130,3:3,3:3,,0.793,622
131,3:3,3:3,,0.793,629
132,3:3,3:3,,0.793,638
133,2:2,3:3,+,0.793,640
134,3:3,3:3,,0.793,650
135,3:3,3:3,,0.793,653
136,3:3,3:3,,0.793,655
137,2:2,3:3,+,0.793,656
138,2:2,3:3,+,0.793,662
139,5:5,3:3,+,0.793,666
140,3:3,3:3,,0.793,672
141,6:U,3:3,+,0.793,680
142,3:3,3:3,,0.793,687
143,3:3,3:3,,0.793,696
144,5:5,3:3,+,0.793,703
145,2:2,3:3,+,0.793,707
146,3:3,3:3,,0.793,718
147,6:U,3:3,+,0.793,720
148,3:3,3:3,,0.793,721
149,2:2,3:3,+,0.793,728
150,3:3,3:3,,0.793,732
151,2:2,3:3,+,0.793,734
152,3:3,3:3,,0.793,742
153,3:3,3:3,,0.793,743
154,3:3,3:3,,0.793,752
155,3:3,3:3,,0.793,772
156,2:2,3:3,+,0.793,777
157,3:3,3:3,,0.793,781
158,5:5,3:3,+,0.793,789
159,2:2,3:3,+,0.793,797
160,3:3,3:3,,0.793,798
161,3:3,3:3,,0.793,807
162,3:3,3:3,,0.793,809
163,3:3,3:3,,0.793,810
164,3:3,3:3,,0.793,813
165,5:5,3:3,+,0.793,825
166,3:3,3:3,,0.793,832
167,6:U,3:3,+,0.793,836
168,3:3,3:3,,0.793,838
169,3:3,3:3,,0.793,841
170,3:3,3:3,,0.793,842
171,3:3,3:3,,0.793,843
172,3:3,3:3,,0.793,848
173,3:3,3:3,,0.793,854
174,3:3,3:3,,0.793,858
175,3:3,3:3,,0.793,872
176,3:3,3:3,,0.793,876
177,3:3,3:3,,0.793,883
178,5:5,3:3,+,0.793,892
179,2:2,3:3,+,0.793,893
180,6:U,3:3,+,0.793,896

