inst#,actual,predicted,error,prediction,ID
141,1:0,1:0,,0.979,657
142,1:0,1:0,,0.979,666
143,1:0,1:0,,0.978,667
144,1:0,1:0,,0.971,671
145,1:0,1:0,,0.979,680
146,1:0,1:0,,0.979,682
147,1:0,1:0,,0.979,692
148,1:0,1:0,,0.979,693
149,1:0,1:0,,0.979,700
150,1:0,1:0,,0.977,704
151,1:0,1:0,,0.975,706
152,1:0,1:0,,0.966,707
153,1:0,1:0,,0.979,713
154,1:0,1:0,,0.979,721
155,1:0,1:0,,0.979,727
156,1:0,1:0,,0.979,730
157,1:0,1:0,,0.918,732
158,1:0,1:0,,0.821,736
159,1:0,1:0,,0.979,741
160,3:2,1:0,+,0.441,746
161,1:0,1:0,,0.974,754
162,1:0,1:0,,0.912,759
163,3:2,1:0,+,0.912,770
164,1:0,1:0,,0.976,774
165,1:0,1:0,,0.979,785
166,1:0,1:0,,0.951,793
167,1:0,1:0,,0.979,802
168,1:0,1:0,,0.979,803
169,1:0,1:0,,0.932,816
170,1:0,1:0,,0.854,817
171,1:0,1:0,,0.979,823
172,1:0,1:0,,0.964,828
173,1:0,1:0,,0.979,832
174,3:2,1:0,+,0.595,838
175,1:0,1:0,,0.979,842
176,1:0,1:0,,0.979,844
177,1:0,1:0,,0.979,846
178,1:0,1:0,,0.977,855
179,1:0,1:0,,0.979,859
180,1:0,1:0,,0.976,865
181,1:0,1:0,,0.979,867
182,1:0,1:0,,0.976,868
183,1:0,1:0,,0.979,873
184,1:0,2:1,+,0.481,879
185,2:1,2:1,,0.55,882
186,1:0,1:0,,0.979,886
187,1:0,1:0,,0.979,910
188,1:0,1:0,,0.973,917
189,3:2,1:0,+,0.531,921
190,1:0,1:0,,0.452,932
191,1:0,1:0,,0.954,937
192,1:0,1:0,,0.979,938
193,1:0,1:0,,0.978,939
194,1:0,1:0,,0.956,943
195,1:0,1:0,,0.979,944
196,1:0,1:0,,0.966,945
197,1:0,1:0,,0.978,958
198,1:0,1:0,,0.979,962
199,1:0,1:0,,0.978,965
200,1:0,1:0,,0.979,966
201,1:0,1:0,,0.958,967
202,1:0,1:0,,0.972,968
203,1:0,1:0,,0.979,974
204,1:0,1:0,,0.964,978
205,1:0,1:0,,0.979,979
206,1:0,1:0,,0.978,982
207,1:0,1:0,,0.979,985
208,1:0,1:0,,0.972,987
209,3:2,1:0,+,0.778,988
210,1:0,1:0,,0.979,993
211,1:0,1:0,,0.979,998
212,1:0,1:0,,0.441,1001
213,1:0,1:0,,0.978,1004
214,1:0,1:0,,0.979,1005
215,3:2,1:0,+,0.972,1009
216,2:1,2:1,,0.534,1015
217,1:0,1:0,,0.973,1026
218,1:0,1:0,,0.979,1029
219,1:0,1:0,,0.979,1030
220,1:0,1:0,,0.979,1031
221,1:0,1:0,,0.977,1037
222,1:0,1:0,,0.979,1042
223,1:0,1:0,,0.979,1050
224,1:0,1:0,,0.979,1055
225,3:2,1:0,+,0.978,1058
226,1:0,1:0,,0.979,1061
227,1:0,1:0,,0.979,1063
228,3:2,1:0,+,0.584,1077
229,1:0,1:0,,0.979,1079
230,1:0,1:0,,0.979,1088
231,1:0,1:0,,0.957,1089
232,1:0,1:0,,0.979,1090
233,1:0,1:0,,0.979,1097
234,1:0,1:0,,0.969,1100
235,3:2,1:0,+,0.578,1102
236,1:0,1:0,,0.979,1131
237,1:0,1:0,,0.551,1139
238,1:0,1:0,,0.928,1146
239,1:0,1:0,,0.979,1149
240,1:0,1:0,,0.749,1155
241,1:0,1:0,,0.958,1164
242,1:0,1:0,,0.977,1170
243,1:0,1:0,,0.979,1173
244,1:0,1:0,,0.923,1178
245,1:0,1:0,,0.979,1179
246,1:0,1:0,,0.957,1198
247,1:0,1:0,,0.97,1199
248,1:0,1:0,,0.788,1209
249,1:0,1:0,,0.979,1226
250,1:0,1:0,,0.522,1229
251,1:0,1:0,,0.755,1232
252,1:0,1:0,,0.978,1236
253,1:0,1:0,,0.979,1239
254,1:0,1:0,,0.979,1240
255,1:0,1:0,,0.979,1249
256,1:0,1:0,,0.761,1252
257,1:0,1:0,,0.979,1268
258,1:0,1:0,,0.979,1275
259,1:0,1:0,,0.965,1289
260,1:0,1:0,,0.952,1291
261,1:0,1:0,,0.979,1293
262,2:1,2:1,,0.452,1296
263,3:2,1:0,+,0.941,1308
264,1:0,1:0,,0.979,1310
265,1:0,1:0,,0.963,1321
266,1:0,1:0,,0.958,1328
267,3:2,1:0,+,0.959,1333
268,1:0,1:0,,0.979,1336

