inst#,actual,predicted,error,prediction,ID
74,1:1,3:3,+,0.583,305
75,1:1,2:2,+,0.645,307
76,1:1,1:1,,0.453,311
77,1:1,2:2,+,0.395,329
78,1:1,3:3,+,0.464,334
79,1:1,1:1,,0.41,336
80,1:1,1:1,,0.855,347
81,1:1,3:3,+,0.538,349
82,1:1,3:3,+,0.661,357
83,1:1,1:1,,0.528,359
84,1:1,1:1,,0.511,360
85,1:1,1:1,,0.756,362
86,1:1,1:1,,0.551,372
87,1:1,2:2,+,0.618,373
88,1:1,2:2,+,0.619,386
89,1:1,3:3,+,0.502,388
90,1:1,3:3,+,0.57,389
91,1:1,2:2,+,0.412,404
92,1:1,1:1,,0.557,408
93,2:2,1:1,+,0.659,424
94,2:2,3:3,+,0.595,434
95,2:2,1:1,+,0.815,436
96,2:2,2:2,,0.497,440
97,2:2,1:1,+,0.559,445
98,2:2,2:2,,0.788,446
99,2:2,2:2,,0.799,448
100,2:2,3:3,+,0.553,449
101,2:2,3:3,+,0.618,450
102,2:2,2:2,,0.797,457
103,2:2,2:2,,0.841,460
104,2:2,2:2,,0.741,465
105,2:2,2:2,,0.72,475
106,2:2,3:3,+,0.562,480
107,2:2,2:2,,0.538,501
108,2:2,1:1,+,0.629,504
109,2:2,1:1,+,0.468,507
110,2:2,1:1,+,0.985,519
111,2:2,3:3,+,0.665,523
112,2:2,3:3,+,0.569,525
113,2:2,1:1,+,0.526,530
114,2:2,1:1,+,0.768,531
115,2:2,1:1,+,0.466,533
116,2:2,2:2,,0.516,536
117,2:2,2:2,,0.581,539
118,2:2,2:2,,0.407,541
119,2:2,2:2,,0.607,545
120,2:2,2:2,,0.846,553
121,2:2,1:1,+,0.566,555
122,2:2,3:3,+,0.421,557
123,2:2,2:2,,0.61,572
124,2:2,2:2,,0.426,579
125,2:2,2:2,,0.494,593
126,2:2,2:2,,0.836,594
127,2:2,2:2,,0.69,603
128,2:2,1:1,+,0.48,609
129,2:2,2:2,,0.835,622
130,2:2,2:2,,0.906,624
131,2:2,1:1,+,0.755,636
132,2:2,3:3,+,0.594,637
133,2:2,1:1,+,0.991,638
134,3:3,2:2,+,0.417,644
135,3:3,3:3,,0.659,651
136,3:3,2:2,+,0.452,666
137,3:3,3:3,,0.571,667
138,3:3,3:3,,0.656,671
139,3:3,1:1,+,0.883,673
140,3:3,2:2,+,0.735,676
141,3:3,1:1,+,0.639,679
142,3:3,1:1,+,0.484,693
143,3:3,3:3,,0.577,695
144,3:3,3:3,,0.653,697
145,3:3,2:2,+,0.536,708
146,3:3,1:1,+,0.732,712
147,3:3,3:3,,0.564,713
148,3:3,3:3,,0.572,716
149,3:3,2:2,+,0.82,718
150,3:3,3:3,,0.574,723
151,3:3,3:3,,0.423,730
152,3:3,1:1,+,0.797,731
153,3:3,2:2,+,0.599,739
154,3:3,3:3,,0.561,746
155,3:3,3:3,,0.438,759
156,3:3,1:1,+,0.55,762
157,3:3,2:2,+,0.807,777
158,3:3,2:2,+,0.565,781
159,3:3,2:2,+,0.609,783
160,3:3,3:3,,0.606,785
161,3:3,2:2,+,0.718,793
162,3:3,3:3,,0.428,796
163,3:3,3:3,,0.515,798
164,3:3,1:1,+,0.925,811
165,3:3,2:2,+,0.545,813
166,3:3,1:1,+,0.613,814
167,3:3,1:1,+,0.971,820
168,3:3,3:3,,0.588,823
169,3:3,3:3,,0.559,826
170,3:3,2:2,+,0.736,828
171,3:3,3:3,,0.533,839
172,3:3,1:1,+,0.74,841
173,3:3,1:1,+,0.527,849
174,3:3,3:3,,0.464,857
175,3:3,3:3,,0.583,858
176,3:3,3:3,,0.5,862
177,3:3,1:1,+,0.551,864
178,3:3,1:1,+,0.806,881
179,3:3,3:3,,0.607,885
180,3:3,2:2,+,0.672,887
181,3:3,3:3,,0.581,888
182,3:3,3:3,,0.41,894
183,3:3,3:3,,0.516,900
184,3:3,3:3,,0.511,901
185,3:3,3:3,,0.534,903
186,3:3,1:1,+,0.595,905
187,3:3,1:1,+,0.506,910
188,3:3,2:2,+,0.761,915
189,3:3,3:3,,0.613,932
190,3:3,3:3,,0.652,940
191,3:3,1:1,+,0.696,941
192,3:3,1:1,+,0.495,945
193,3:3,3:3,,0.542,950
194,3:3,3:3,,0.572,952
195,3:3,1:1,+,0.869,953
196,3:3,1:1,+,0.443,958
197,3:3,3:3,,0.504,963
198,3:3,2:2,+,0.593,968
199,3:3,2:2,+,0.717,982
200,3:3,2:2,+,0.896,985
201,3:3,3:3,,0.599,988
202,3:3,3:3,,0.596,990
203,3:3,1:1,+,0.697,993
204,3:3,2:2,+,0.43,994
205,1:1,1:1,,0.935,1001
206,1:1,3:3,+,0.574,1004
207,1:1,1:1,,0.995,1005
208,1:1,2:2,+,0.366,1006
209,1:1,3:3,+,0.632,1007
210,1:1,1:1,,0.569,1009
211,1:1,1:1,,0.781,1029
212,1:1,1:1,,0.924,1033
213,1:1,2:2,+,0.907,1035
214,1:1,3:3,+,0.579,1041
215,1:1,3:3,+,0.546,1057
216,1:1,1:1,,0.889,1067
217,1:1,1:1,,0.585,1073
218,1:1,3:3,+,0.382,1078
219,1:1,1:1,,0.832,1079
220,1:1,3:3,+,0.546,1080
221,1:1,2:2,+,0.766,1083
222,1:1,1:1,,0.805,1087
223,1:1,1:1,,0.878,1088
224,1:1,1:1,,0.851,1089
225,1:1,3:3,+,0.683,1091
226,1:1,1:1,,0.962,1094
227,1:1,1:1,,0.823,1097
228,1:1,2:2,+,0.558,1101
229,1:1,3:3,+,0.529,1103
230,1:1,1:1,,0.52,1105
231,1:1,1:1,,0.582,1106
232,1:1,1:1,,0.941,1107
233,1:1,3:3,+,0.593,1113
234,1:1,3:3,+,0.578,1117
235,1:1,1:1,,0.631,1125
236,1:1,3:3,+,0.612,1134
237,1:1,2:2,+,0.443,1137
238,1:1,2:2,+,0.738,1145
239,1:1,3:3,+,0.591,1160
240,1:1,2:2,+,0.541,1161
241,1:1,2:2,+,0.593,1164
242,1:1,1:1,,0.654,1172
243,1:1,3:3,+,0.504,1173
244,1:1,1:1,,0.806,1177
245,1:1,3:3,+,0.62,1178
246,1:1,1:1,,0.611,1179
247,1:1,1:1,,0.432,1189
248,1:1,3:3,+,0.582,1190
249,1:1,2:2,+,0.716,1193
250,1:1,2:2,+,0.429,1195
251,1:1,1:1,,0.876,1198
252,1:1,3:3,+,0.501,1201
253,1:1,1:1,,0.85,1205
254,1:1,1:1,,0.993,1211
255,2:2,3:3,+,0.517,1221
256,2:2,2:2,,0.796,1222
257,2:2,3:3,+,0.501,1225
258,2:2,2:2,,0.755,1239
259,2:2,3:3,+,0.584,1240
260,2:2,3:3,+,0.457,1246
261,2:2,3:3,+,0.468,1265
262,2:2,3:3,+,0.706,1274
263,2:2,3:3,+,0.503,1280
264,2:2,1:1,+,0.586,1283
265,2:2,2:2,,0.796,1303
266,2:2,2:2,,0.753,1309
267,2:2,2:2,,0.782,1310
268,2:2,1:1,+,0.75,1316
269,3:3,3:3,,0.407,1321
270,3:3,2:2,+,0.823,1325
271,3:3,1:1,+,0.895,1326
272,3:3,2:2,+,0.915,1330
273,3:3,3:3,,0.584,1333
274,3:3,2:2,+,0.441,1335
275,3:3,2:2,+,0.757,1338
276,3:3,3:3,,0.518,1343
277,3:3,3:3,,0.656,1347
278,3:3,3:3,,0.652,1357
279,3:3,3:3,,0.625,1360
280,3:3,3:3,,0.479,1374
281,3:3,3:3,,0.495,1375
282,3:3,2:2,+,0.723,1391
283,3:3,1:1,+,0.508,1392
284,3:3,3:3,,0.659,1395
285,3:3,3:3,,0.512,1399
286,3:3,1:1,+,0.501,1418
287,3:3,2:2,+,0.633,1420
288,3:3,1:1,+,0.706,1421
289,3:3,2:2,+,0.817,1423
290,3:3,3:3,,0.589,1424
291,3:3,3:3,,0.529,1425
292,3:3,2:2,+,0.696,1447
293,3:3,1:1,+,0.509,1451
294,3:3,3:3,,0.591,1465
295,3:3,3:3,,0.512,1472

