inst#,actual,predicted,error,prediction,ID
348,2:2,2:2,,0.667,1722
349,2:2,2:2,,0.667,1733
350,3:3,2:2,+,0.667,1734
351,2:2,3:3,+,0.667,1751
352,3:3,3:3,,0.667,1757
353,3:3,3:3,,0.667,1758
354,3:3,3:3,,0.667,1759
355,1:1,1:1,,0.667,1768
356,2:2,1:1,+,0.667,1773
357,1:1,2:2,+,0.667,1781
358,2:2,3:3,+,0.667,1782
359,1:1,2:2,+,0.667,1785
360,1:1,1:1,,0.667,1787
361,2:2,1:1,+,0.667,1794
362,2:2,2:2,,0.667,1799
363,3:3,2:2,+,0.667,1802
364,3:3,3:3,,0.667,1806
365,2:2,2:2,,0.667,1810
366,2:2,3:3,+,0.667,1816
367,3:3,3:3,,0.667,1819
368,2:2,3:3,+,0.667,1821
369,3:3,3:3,,0.667,1823
370,1:1,1:1,,0.667,1827
371,1:1,1:1,,0.667,1841
372,1:1,1:1,,0.667,1843
373,1:1,1:1,,0.667,1852
374,1:1,1:1,,0.667,1853
375,3:3,1:1,+,0.667,1856
376,2:2,1:1,+,0.667,1863
377,1:1,1:1,,0.667,1881
378,1:1,2:2,+,0.667,1884
379,3:3,2:2,+,0.667,1890
380,2:2,2:2,,0.667,1892
381,3:3,3:3,,0.667,1895
382,2:2,2:2,,0.667,1899
383,2:2,2:2,,0.667,1903
384,3:3,2:2,+,0.667,1906
385,2:2,2:2,,0.667,1919
386,2:2,3:3,+,0.667,1923
387,3:3,2:2,+,0.667,1930
388,2:2,3:3,+,0.667,1931
389,3:3,3:3,,0.667,1955
390,2:2,2:2,,0.667,1958
391,3:3,3:3,,0.667,1959
392,3:3,3:3,,0.667,1969
393,2:2,3:3,+,0.667,1974
394,3:3,3:3,,0.667,1981
395,3:3,3:3,,0.667,1982
396,1:1,1:1,,0.667,1986
397,1:1,1:1,,0.667,1996
398,1:1,1:1,,0.667,1998
399,1:1,1:1,,0.667,2006
400,2:2,2:2,,0.667,2027
401,1:1,1:1,,0.667,2038
402,1:1,1:1,,0.667,2041
403,1:1,1:1,,0.667,2047
404,1:1,1:1,,0.667,2049
405,1:1,2:2,+,0.667,2056
406,1:1,2:2,+,0.667,2061
407,1:1,2:2,+,0.667,2062
408,1:1,2:2,+,0.667,2065
409,3:3,1:1,+,0.667,2070
410,3:3,3:3,,0.667,2074
411,2:2,3:3,+,0.667,2076
412,2:2,3:3,+,0.667,2082
413,2:2,3:3,+,0.667,2085
414,3:3,3:3,,0.667,2088
415,1:1,1:1,,0.667,2094
416,3:3,2:2,+,0.667,2101
417,2:2,3:3,+,0.667,2105
418,3:3,3:3,,0.667,2109
419,1:1,1:1,,0.667,2141
420,2:2,2:2,,0.667,2143
421,3:3,2:2,+,0.667,2146
422,3:3,3:3,,0.667,2156
423,3:3,3:3,,0.667,2160
424,3:3,3:3,,0.667,2182
425,3:3,3:3,,0.667,2191
426,2:2,1:1,+,0.667,2197
427,1:1,1:1,,0.667,2198
428,3:3,3:3,,0.667,2199
429,3:3,3:3,,0.667,2200
430,1:1,1:1,,0.667,2205
431,1:1,1:1,,0.667,2207
432,1:1,2:2,+,0.667,2214
433,3:3,3:3,,0.667,2217
434,1:1,2:2,+,0.667,2220
435,2:2,3:3,+,0.667,2224
436,3:3,3:3,,0.667,2237
437,1:1,2:2,+,0.667,2239
438,3:3,3:3,,0.667,2255
439,3:3,3:3,,0.667,2264
440,3:3,3:3,,0.667,2265
441,3:3,3:3,,0.667,2267
442,3:3,3:3,,0.667,2277
443,2:2,2:2,,0.667,2278
444,3:3,2:2,+,0.667,2294
445,2:2,2:2,,0.667,2300
446,2:2,2:2,,0.667,2301
447,3:3,3:3,,0.667,2305
448,1:1,1:1,,0.667,2311
449,3:3,2:2,+,0.667,2326
450,3:3,2:2,+,0.667,2327
451,3:3,3:3,,0.667,2331
452,3:3,3:3,,0.667,2352
453,3:3,2:2,+,0.667,2361
454,3:3,3:3,,0.667,2363
455,3:3,3:3,,0.667,2368
456,3:3,2:2,+,0.667,2385
457,3:3,2:2,+,0.667,2386
458,2:2,1:1,+,0.667,2388
459,2:2,1:1,+,0.667,2391
460,1:1,1:1,,0.667,2393
461,3:3,2:2,+,0.667,2395
462,1:1,1:1,,0.667,2427
463,3:3,3:3,,0.667,2432
464,3:3,3:3,,0.667,2433
465,3:3,3:3,,0.667,2434
466,3:3,3:3,,0.667,2435
467,2:2,2:2,,0.667,2444
468,3:3,2:2,+,0.667,2445
469,2:2,2:2,,0.667,2450
470,1:1,1:1,,0.667,2454
471,1:1,1:1,,0.667,2455
472,3:3,3:3,,0.667,2479
473,1:1,1:1,,0.667,2485
474,3:3,2:2,+,0.667,2489
475,2:2,3:3,+,0.667,2491
476,3:3,3:3,,0.667,2492
477,1:1,1:1,,0.667,2502
478,1:1,1:1,,0.667,2504
479,1:1,1:1,,0.667,2511
480,1:1,2:2,+,0.667,2518
481,2:2,2:2,,0.667,2520
482,2:2,2:2,,0.667,2521
483,2:2,2:2,,0.667,2523
484,3:3,3:3,,0.667,2524
485,2:2,2:2,,0.667,2532
486,3:3,3:3,,0.667,2537
487,3:3,3:3,,0.667,2539
488,2:2,2:2,,0.667,2544
489,1:1,1:1,,0.667,2546
490,1:1,1:1,,0.667,2556
491,1:1,1:1,,0.667,2557
492,1:1,1:1,,0.667,2558
493,1:1,1:1,,0.667,2559
494,1:1,1:1,,0.667,2565
495,1:1,1:1,,0.667,2568
496,1:1,1:1,,0.667,2569
497,1:1,1:1,,0.667,2572
498,2:2,2:2,,0.667,2598
499,2:2,3:3,+,0.667,2604
500,3:3,3:3,,0.667,2612
501,3:3,3:3,,0.667,2613
502,2:2,2:2,,0.667,2616
503,2:2,3:3,+,0.667,2617
504,2:2,3:3,+,0.667,2625
505,1:1,1:1,,0.667,2635
506,2:2,1:1,+,0.667,2652
507,1:1,1:1,,0.667,2660
508,2:2,3:3,+,0.667,2675
509,2:2,3:3,+,0.667,2680
510,2:2,2:2,,0.667,2681
511,2:2,2:2,,0.667,2690
512,2:2,2:2,,0.667,2693
513,2:2,2:2,,0.667,2695
514,3:3,3:3,,0.667,2701
515,3:3,3:3,,0.667,2703
516,3:3,3:3,,0.667,2705
517,3:3,3:3,,0.667,2710
518,1:1,1:1,,0.667,2719
519,1:1,1:1,,0.667,2723
520,1:1,1:1,,0.667,2729
521,1:1,1:1,,0.667,2731
522,1:1,1:1,,0.667,2733
523,1:1,1:1,,0.667,2734
524,1:1,1:1,,0.667,2735
525,2:2,1:1,+,0.667,2737
526,1:1,1:1,,0.667,2738
527,3:3,2:2,+,0.667,2744
528,1:1,1:1,,0.667,2745
529,2:2,1:1,+,0.667,2747
530,3:3,2:2,+,0.667,2773
531,2:2,2:2,,0.667,2774
532,2:2,1:1,+,0.667,2777
533,2:2,2:2,,0.667,2779
534,1:1,2:2,+,0.667,2782
535,3:3,3:3,,0.667,2783
536,2:2,2:2,,0.667,2786
537,2:2,3:3,+,0.667,2790
538,2:2,3:3,+,0.667,2796
539,3:3,2:2,+,0.667,2797
540,2:2,2:2,,0.667,2799
541,2:2,3:3,+,0.667,2806
542,2:2,3:3,+,0.667,2808
543,3:3,3:3,,0.667,2809
544,2:2,3:3,+,0.667,2811
545,1:1,1:1,,0.667,2814
546,1:1,1:1,,0.667,2816
547,1:1,1:1,,0.667,2824
548,1:1,2:2,+,0.667,2831
549,1:1,2:2,+,0.667,2837
550,2:2,2:2,,0.667,2838
551,2:2,2:2,,0.667,2839
552,2:2,2:2,,0.667,2842
553,2:2,3:3,+,0.667,2848
554,2:2,2:2,,0.667,2849
555,3:3,3:3,,0.667,2863
556,1:1,1:1,,0.667,2869
557,1:1,1:1,,0.667,2870
558,1:1,1:1,,0.667,2875
559,1:1,1:1,,0.667,2888
560,1:1,1:1,,0.667,2896
561,1:1,1:1,,0.667,2901
562,2:2,1:1,+,0.667,2904
563,2:2,2:2,,0.667,2908
564,3:3,2:2,+,0.667,2911
565,2:2,1:1,+,0.667,2914
566,2:2,3:3,+,0.667,2919
567,3:3,3:3,,0.667,2923
568,3:3,1:1,+,0.667,2926
569,2:2,2:2,,0.667,2931
570,2:2,3:3,+,0.667,2933
571,3:3,3:3,,0.667,2938
572,2:2,2:2,,0.667,2939
573,1:1,3:3,+,0.667,2944
574,3:3,3:3,,0.667,2950
575,3:3,3:3,,0.667,2959
576,2:2,2:2,,0.667,2960
577,2:2,2:2,,0.667,2961
578,3:3,2:2,+,0.667,2967
579,1:1,1:1,,0.667,2975
580,1:1,1:1,,0.667,2976
581,1:1,1:1,,0.667,2977
582,2:2,3:3,+,0.667,2982
583,1:1,2:2,+,0.667,2983
584,3:3,3:3,,0.667,2993
585,2:2,3:3,+,0.667,2995
586,3:3,3:3,,0.667,2999
587,2:2,3:3,+,0.667,3002
588,3:3,3:3,,0.667,3005
589,1:1,1:1,,0.667,3009
590,1:1,1:1,,0.667,3017
591,2:2,1:1,+,0.667,3018
592,1:1,1:1,,0.667,3019
593,3:3,1:1,+,0.667,3029
594,2:2,2:2,,0.667,3040
595,3:3,3:3,,0.667,3050
596,2:2,2:2,,0.667,3051
597,3:3,3:3,,0.667,3059
598,3:3,3:3,,0.667,3060
599,3:3,3:3,,0.667,3062
600,3:3,2:2,+,0.667,3065
601,3:3,3:3,,0.667,3067
602,3:3,3:3,,0.667,3068
603,3:3,3:3,,0.667,3069
604,2:2,3:3,+,0.667,3072
605,2:2,3:3,+,0.667,3073
606,3:3,3:3,,0.667,3080
607,1:1,1:1,,0.667,3087
608,2:2,2:2,,0.667,3090
609,3:3,2:2,+,0.667,3092
610,2:2,2:2,,0.667,3096
611,2:2,2:2,,0.667,3099
612,2:2,3:3,+,0.667,3104
613,1:1,1:1,,0.667,3108
614,1:1,1:1,,0.667,3110
615,1:1,2:2,+,0.667,3118
616,2:2,2:2,,0.667,3119
617,2:2,2:2,,0.667,3120
618,2:2,2:2,,0.667,3124
619,3:3,3:3,,0.667,3140
620,1:1,1:1,,0.667,3141
621,3:3,3:3,,0.667,3145
622,3:3,3:3,,0.667,3146
623,3:3,3:3,,0.667,3147
624,3:3,2:2,+,0.667,3152
625,2:2,1:1,+,0.667,3157
626,3:3,3:3,,0.667,3170
627,3:3,3:3,,0.667,3171
628,3:3,1:1,+,0.667,3175
629,3:3,2:2,+,0.667,3183
630,3:3,3:3,,0.667,3184
631,3:3,3:3,,0.667,3191
632,1:1,1:1,,0.667,3197
633,3:3,3:3,,0.667,3202
634,3:3,3:3,,0.667,3219
635,3:3,3:3,,0.667,3222
636,3:3,3:3,,0.667,3234
637,1:1,1:1,,0.667,3236
638,3:3,3:3,,0.667,3242
639,3:3,3:3,,0.667,3243
640,3:3,3:3,,0.667,3247
641,1:1,1:1,,0.667,3249
642,1:1,1:1,,0.667,3251
643,1:1,1:1,,0.667,3255
644,3:3,3:3,,0.667,3261
645,2:2,1:1,+,0.667,3267
646,3:3,2:2,+,0.667,3272
647,3:3,3:3,,0.667,3284
648,3:3,2:2,+,0.667,3289
649,3:3,3:3,,0.667,3294
650,3:3,3:3,,0.667,3296
651,3:3,3:3,,0.667,3298
652,3:3,3:3,,0.667,3301
653,3:3,3:3,,0.667,3302
654,3:3,2:2,+,0.667,3304
655,1:1,1:1,,0.667,3308
656,3:3,2:2,+,0.667,3312
657,3:3,1:1,+,0.667,3314
658,3:3,1:1,+,0.667,3323
659,3:3,1:1,+,0.667,3324
660,2:2,1:1,+,0.667,3325
661,3:3,3:3,,0.667,3327
662,2:2,1:1,+,0.667,3330
663,3:3,1:1,+,0.667,3342
664,3:3,2:2,+,0.667,3343
665,3:3,1:1,+,0.667,3348
666,2:2,2:2,,0.667,3354
667,1:1,1:1,,0.667,3356
668,3:3,3:3,,0.667,3359
669,3:3,3:3,,0.667,3369
670,3:3,3:3,,0.667,3373
671,3:3,2:2,+,0.667,3385
672,3:3,3:3,,0.667,3394
673,3:3,2:2,+,0.667,3397
674,2:2,1:1,+,0.667,3398
675,2:2,2:2,,0.667,3413
676,1:1,2:2,+,0.667,3419
677,2:2,3:3,+,0.667,3420
678,3:3,2:2,+,0.667,3421
679,2:2,3:3,+,0.667,3425
680,1:1,1:1,,0.667,3430
681,1:1,1:1,,0.667,3436
682,1:1,1:1,,0.667,3440
683,2:2,2:2,,0.667,3444
684,1:1,1:1,,0.667,3445
685,1:1,1:1,,0.667,3446
686,1:1,2:2,+,0.667,3447
687,2:2,3:3,+,0.667,3455
688,2:2,3:3,+,0.667,3457
689,1:1,2:2,+,0.667,3458
690,3:3,3:3,,0.667,3461
691,2:2,2:2,,0.667,3464
692,2:2,3:3,+,0.667,3465
693,1:1,1:1,,0.667,3474
694,1:1,1:1,,0.667,3478
695,1:1,2:2,+,0.667,3491
696,1:1,2:2,+,0.667,3496
697,2:2,2:2,,0.667,3497
698,2:2,2:2,,0.667,3498
699,3:3,3:3,,0.667,3503
700,2:2,2:2,,0.667,3506
701,2:2,3:3,+,0.667,3510
702,2:2,1:1,+,0.667,3535
703,1:1,1:1,,0.667,3545
704,1:1,1:1,,0.667,3546
705,1:1,1:1,,0.667,3552
706,2:2,1:1,+,0.667,3556
707,2:2,1:1,+,0.667,3558
708,2:2,1:1,+,0.667,3561
709,2:2,3:3,+,0.667,3565
710,3:3,3:3,,0.667,3576
711,2:2,2:2,,0.667,3581
712,2:2,2:2,,0.667,3582
713,2:2,3:3,+,0.667,3583
714,2:2,3:3,+,0.667,3587
715,3:3,2:2,+,0.667,3594
716,1:1,2:2,+,0.667,3606
717,3:3,3:3,,0.667,3619
718,2:2,2:2,,0.667,3622
719,2:2,3:3,+,0.667,3625
720,2:2,3:3,+,0.667,3627
721,1:1,1:1,,0.667,3643
722,2:2,1:1,+,0.667,3645
723,2:2,1:1,+,0.667,3646
724,1:1,1:1,,0.667,3647
725,2:2,1:1,+,0.667,3648
726,2:2,1:1,+,0.667,3651
727,2:2,1:1,+,0.667,3661
728,1:1,1:1,,0.667,3662
729,1:1,1:1,,0.667,3666
730,2:2,2:2,,0.667,3672
731,2:2,3:3,+,0.667,3675
732,2:2,3:3,+,0.667,3680
733,3:3,3:3,,0.667,3681
734,3:3,3:3,,0.667,3696
735,3:3,3:3,,0.667,3703
736,2:2,3:3,+,0.667,3708
737,3:3,3:3,,0.667,3710
738,3:3,2:2,+,0.667,3713
739,2:2,1:1,+,0.667,3722
740,2:2,1:1,+,0.667,3723
741,2:2,2:2,,0.667,3739
742,3:3,3:3,,0.667,3743
743,1:1,1:1,,0.667,3748
744,1:1,1:1,,0.667,3762
745,3:3,1:1,+,0.667,3763
746,2:2,1:1,+,0.667,3771
747,2:2,2:2,,0.667,3772
748,2:2,2:2,,0.667,3777
749,2:2,3:3,+,0.667,3786
750,3:3,3:3,,0.667,3791
751,3:3,3:3,,0.667,3797
752,2:2,3:3,+,0.667,3798
753,1:1,1:1,,0.667,3804
754,1:1,1:1,,0.667,3810
755,1:1,1:1,,0.667,3814
756,3:3,2:2,+,0.667,3830
757,1:1,1:1,,0.667,3837
758,1:1,2:2,+,0.667,3839
759,2:2,2:2,,0.667,3840
760,3:3,2:2,+,0.667,3843
761,3:3,3:3,,0.667,3844
762,1:1,1:1,,0.667,3855
763,1:1,2:2,+,0.667,3868
764,2:2,2:2,,0.667,3869
765,3:3,3:3,,0.667,3870
766,2:2,1:1,+,0.667,3875
767,2:2,2:2,,0.667,3878
768,2:2,1:1,+,0.667,3884
769,3:3,2:2,+,0.667,3890
