inst#,actual,predicted,error,prediction,ID
62,3:3,3:3,,0.762,308
63,3:3,3:3,,0.762,313
64,3:3,3:3,,0.762,315
65,6:U,3:3,+,0.762,330
66,3:3,3:3,,0.762,337
67,3:3,3:3,,0.762,339
68,3:3,3:3,,0.762,343
69,3:3,3:3,,0.762,345
70,6:U,3:3,+,0.762,366
71,3:3,3:3,,0.762,372
72,3:3,3:3,,0.762,378
73,3:3,3:3,,0.762,379
74,6:U,3:3,+,0.762,385
75,2:2,3:3,+,0.762,387
76,3:3,3:3,,0.762,389
77,3:3,3:3,,0.762,391
78,3:3,3:3,,0.762,392
79,3:3,3:3,,0.762,397
80,3:3,3:3,,0.762,401
81,1:1,3:3,+,0.762,406
82,5:5,3:3,+,0.762,413
83,3:3,3:3,,0.762,418
84,3:3,3:3,,0.762,427
85,3:3,3:3,,0.762,435
86,3:3,3:3,,0.762,454
87,2:2,3:3,+,0.762,455
88,5:5,3:3,+,0.762,458
89,5:5,3:3,+,0.762,459
90,3:3,3:3,,0.762,460
91,3:3,3:3,,0.762,461
92,3:3,3:3,,0.762,466
93,3:3,3:3,,0.762,471
94,3:3,3:3,,0.762,474
95,3:3,3:3,,0.762,475
96,3:3,3:3,,0.762,476
97,3:3,3:3,,0.762,484
98,3:3,3:3,,0.762,489
99,3:3,3:3,,0.762,491
100,3:3,3:3,,0.762,492
101,3:3,3:3,,0.762,498
102,5:5,3:3,+,0.762,502
103,3:3,3:3,,0.762,504
104,3:3,3:3,,0.762,508
105,3:3,3:3,,0.762,510
106,3:3,3:3,,0.762,520
107,3:3,3:3,,0.762,524
108,2:2,3:3,+,0.762,540
109,3:3,3:3,,0.762,546
110,3:3,3:3,,0.762,553
111,2:2,3:3,+,0.762,555
112,3:3,3:3,,0.762,556
113,3:3,3:3,,0.762,560
114,3:3,3:3,,0.762,561
115,3:3,3:3,,0.762,562
116,3:3,3:3,,0.762,563
117,3:3,3:3,,0.762,564
118,3:3,3:3,,0.762,565
119,3:3,3:3,,0.762,566
120,3:3,3:3,,0.762,573
121,3:3,3:3,,0.762,574
122,6:U,3:3,+,0.762,577
123,6:U,3:3,+,0.762,592
124,3:3,3:3,,0.762,600
125,3:3,3:3,,0.762,612
126,3:3,3:3,,0.762,614
127,3:3,3:3,,0.762,642
128,2:2,3:3,+,0.762,646
129,3:3,3:3,,0.762,647
130,3:3,3:3,,0.762,654
131,3:3,3:3,,0.762,661
132,3:3,3:3,,0.762,663
133,3:3,3:3,,0.762,674
134,5:5,3:3,+,0.762,681
135,3:3,3:3,,0.762,683
136,3:3,3:3,,0.762,686
137,3:3,3:3,,0.762,690
138,3:3,3:3,,0.762,698
139,3:3,3:3,,0.762,699
140,5:5,3:3,+,0.762,700
141,3:3,3:3,,0.762,701
142,3:3,3:3,,0.762,702
143,3:3,3:3,,0.762,719
144,3:3,3:3,,0.762,724
145,3:3,3:3,,0.762,725
146,2:2,3:3,+,0.762,726
147,3:3,3:3,,0.762,727
148,3:3,3:3,,0.762,729
149,3:3,3:3,,0.762,733
150,3:3,3:3,,0.762,738
151,3:3,3:3,,0.762,747
152,3:3,3:3,,0.762,748
153,3:3,3:3,,0.762,759
154,3:3,3:3,,0.762,760
155,3:3,3:3,,0.762,763
156,2:2,3:3,+,0.762,767
157,3:3,3:3,,0.762,769
158,5:5,3:3,+,0.762,771
159,3:3,3:3,,0.762,775
160,3:3,3:3,,0.762,776
161,3:3,3:3,,0.762,782
162,3:3,3:3,,0.762,784
163,3:3,3:3,,0.762,786
164,3:3,3:3,,0.762,791
165,3:3,3:3,,0.762,802
166,2:2,3:3,+,0.762,805
167,3:3,3:3,,0.762,818
168,3:3,3:3,,0.762,831
169,3:3,3:3,,0.762,837
170,3:3,3:3,,0.762,840
171,3:3,3:3,,0.762,844
172,2:2,3:3,+,0.762,856
173,2:2,3:3,+,0.762,860
174,3:3,3:3,,0.762,861
175,3:3,3:3,,0.762,871
176,3:3,3:3,,0.762,874
177,3:3,3:3,,0.762,878
178,5:5,3:3,+,0.762,890
179,2:2,3:3,+,0.762,894

