inst#,actual,predicted,error,prediction,ID
58,1:1,1:1,,0.922,244
59,1:1,1:1,,0.951,248
60,1:1,1:1,,0.871,249
61,1:1,1:1,,0.901,250
62,3:3,3:3,,0.815,255
63,3:3,3:3,,0.513,260
64,3:3,2:2,+,0.438,265
65,1:1,1:1,,0.662,267
66,3:3,3:3,,0.862,271
67,3:3,3:3,,0.748,280
68,2:2,3:3,+,0.736,285
69,3:3,3:3,,0.655,292
70,1:1,1:1,,0.745,302
71,3:3,3:3,,0.814,310
72,3:3,3:3,,0.794,312
73,1:1,1:1,,0.914,319
74,1:1,1:1,,0.97,320
75,1:1,1:1,,0.899,326
76,3:3,2:2,+,0.534,327
77,1:1,1:1,,0.868,329
78,1:1,1:1,,0.983,333
79,3:3,3:3,,0.997,334
80,3:3,3:3,,0.717,336
81,3:3,2:2,+,0.541,338
82,3:3,3:3,,0.605,339
83,3:3,3:3,,0.953,341
84,3:3,2:2,+,0.534,345
85,3:3,3:3,,0.971,355
86,3:3,3:3,,0.801,359
87,3:3,3:3,,0.79,362
88,3:3,3:3,,0.541,363
89,3:3,3:3,,0.632,364
90,3:3,3:3,,0.8,373
91,3:3,3:3,,0.963,375
92,2:2,2:2,,0.56,384
93,2:2,1:1,+,0.503,385
94,3:3,2:2,+,0.471,388
95,2:2,1:1,+,0.687,389
96,2:2,1:1,+,0.842,390
97,3:3,3:3,,0.594,398
98,2:2,2:2,,0.47,401
99,1:1,1:1,,0.77,404
100,3:3,2:2,+,0.501,405
101,3:3,3:3,,0.486,419
102,3:3,3:3,,0.842,428
103,3:3,3:3,,0.598,431
104,3:3,1:1,+,0.724,434
105,3:3,1:1,+,0.842,437
106,1:1,1:1,,0.888,441
107,3:3,3:3,,0.909,446
108,3:3,3:3,,0.704,448
109,3:3,3:3,,0.721,451
110,3:3,3:3,,0.522,454
111,3:3,3:3,,0.793,467
112,3:3,2:2,+,0.488,473
113,3:3,3:3,,0.678,475
114,2:2,1:1,+,0.409,476
115,3:3,3:3,,0.859,477
116,3:3,3:3,,0.554,481
117,3:3,2:2,+,0.489,484
118,1:1,1:1,,0.866,513
119,2:2,1:1,+,0.7,516
120,1:1,1:1,,0.896,517
121,1:1,1:1,,0.956,520
122,1:1,1:1,,0.954,523
123,1:1,1:1,,0.967,525
124,3:3,1:1,+,0.421,531
125,3:3,2:2,+,0.438,536
126,3:3,1:1,+,0.41,541
127,3:3,1:1,+,0.858,545
128,3:3,3:3,,0.857,558
129,3:3,1:1,+,0.578,566
130,2:2,3:3,+,0.48,577
131,3:3,3:3,,0.516,587
132,3:3,2:2,+,0.467,592
133,3:3,1:1,+,0.593,603
134,3:3,1:1,+,0.75,609
135,3:3,1:1,+,0.471,614
136,3:3,2:2,+,0.426,615
137,3:3,2:2,+,0.463,622
138,3:3,1:1,+,0.739,624
139,3:3,2:2,+,0.443,628
140,3:3,1:1,+,0.58,638
141,3:3,1:1,+,0.741,645
142,1:1,1:1,,0.859,653
143,3:3,3:3,,0.606,661
144,3:3,2:2,+,0.481,666
145,3:3,3:3,,0.47,671
146,3:3,2:2,+,0.495,673
147,3:3,2:2,+,0.528,688
148,3:3,3:3,,0.554,689
149,3:3,1:1,+,0.53,692
150,1:1,1:1,,0.987,696
151,3:3,2:2,+,0.471,701
152,2:2,1:1,+,0.564,704
153,3:3,1:1,+,0.713,706
154,2:2,1:1,+,0.446,708
155,1:1,1:1,,0.923,710
156,3:3,1:1,+,0.691,711
157,1:1,1:1,,0.963,716
158,3:3,3:3,,0.883,722
159,3:3,3:3,,0.552,723
160,3:3,1:1,+,0.467,724
161,3:3,2:2,+,0.433,725
162,2:2,1:1,+,0.661,726
163,3:3,3:3,,0.715,730
164,2:2,2:2,,0.513,735
165,3:3,3:3,,0.772,738
166,2:2,1:1,+,0.541,739
167,3:3,3:3,,0.621,745
168,2:2,2:2,,0.527,747
169,3:3,3:3,,0.933,757
170,3:3,2:2,+,0.503,758
171,3:3,3:3,,0.747,760
172,3:3,3:3,,0.851,762
173,3:3,3:3,,0.88,763
174,3:3,3:3,,0.482,768
175,3:3,3:3,,0.762,770
176,1:1,1:1,,0.421,771
177,2:2,3:3,+,0.429,774
178,3:3,2:2,+,0.463,777
179,3:3,3:3,,0.569,793
180,3:3,2:2,+,0.499,796
181,3:3,1:1,+,0.452,799
182,1:1,1:1,,0.966,806
183,1:1,1:1,,0.976,813
184,1:1,1:1,,0.842,820
185,1:1,1:1,,0.915,822
186,1:1,1:1,,0.9,826
187,1:1,1:1,,0.855,827
188,2:2,1:1,+,0.73,832
189,3:3,2:2,+,0.525,846
190,1:1,3:3,+,0.463,848
191,2:2,2:2,,0.547,852
192,3:3,3:3,,0.846,875
193,3:3,3:3,,0.908,882
194,1:1,1:1,,0.953,899
195,1:1,1:1,,0.943,901
196,1:1,1:1,,0.959,904
197,1:1,1:1,,0.96,909
198,1:1,1:1,,0.915,914
199,1:1,1:1,,0.881,918
200,1:1,1:1,,0.904,919
201,1:1,1:1,,0.88,922
202,1:1,1:1,,0.855,924
203,1:1,1:1,,0.755,934
204,1:1,1:1,,0.857,935
205,1:1,1:1,,0.833,936
206,1:1,1:1,,0.751,938
207,1:1,1:1,,0.775,943
208,1:1,1:1,,0.56,946
209,1:1,2:2,+,0.474,950
210,1:1,1:1,,0.622,951
211,2:2,2:2,,0.444,963
212,1:1,1:1,,0.635,966
213,2:2,2:2,,0.561,984
214,1:1,2:2,+,0.553,987
215,2:2,2:2,,0.53,989
216,2:2,2:2,,0.56,1002
217,2:2,3:3,+,0.661,1013
218,3:3,3:3,,0.622,1019
219,1:1,3:3,+,0.555,1026
220,2:2,3:3,+,0.717,1030
221,1:1,2:2,+,0.559,1039
222,3:3,3:3,,0.652,1040
223,2:2,3:3,+,0.775,1046
224,2:2,3:3,+,0.719,1049
225,1:1,1:1,,0.967,1063
226,1:1,1:1,,0.809,1079
227,1:1,1:1,,0.653,1085
228,1:1,1:1,,0.838,1086
229,1:1,1:1,,0.741,1101
230,1:1,1:1,,0.585,1107
231,1:1,1:1,,0.665,1111
232,1:1,2:2,+,0.55,1112
233,2:2,1:1,+,0.581,1118
234,1:1,1:1,,0.61,1120
235,2:2,1:1,+,0.53,1121
236,1:1,1:1,,0.532,1131
237,1:1,2:2,+,0.503,1144
238,2:2,3:3,+,0.716,1160
239,2:2,2:2,,0.595,1165
240,1:1,2:2,+,0.609,1168
241,1:1,2:2,+,0.63,1169
242,3:3,3:3,,0.886,1182
243,2:2,2:2,,0.622,1194
244,1:1,2:2,+,0.608,1201
245,3:3,2:2,+,0.711,1202
246,3:3,3:3,,0.523,1203
247,1:1,1:1,,0.934,1223
248,1:1,1:1,,0.934,1224
249,1:1,1:1,,0.884,1240
250,1:1,1:1,,0.905,1246
251,1:1,1:1,,0.88,1248
252,1:1,1:1,,0.86,1254
253,1:1,1:1,,0.759,1262
254,1:1,1:1,,0.742,1276
255,1:1,1:1,,0.797,1277
256,1:1,1:1,,0.554,1279
257,1:1,2:2,+,0.495,1280
258,1:1,1:1,,0.581,1287
259,2:2,1:1,+,0.767,1297
260,2:2,1:1,+,0.671,1301
261,2:2,2:2,,0.517,1303
262,2:2,2:2,,0.553,1304
263,2:2,2:2,,0.521,1305
264,2:2,2:2,,0.52,1308
265,3:3,2:2,+,0.468,1311
266,2:2,2:2,,0.484,1314
267,2:2,2:2,,0.484,1318
268,2:2,2:2,,0.481,1319
269,1:1,2:2,+,0.56,1325
270,1:1,2:2,+,0.485,1329
271,2:2,2:2,,0.485,1331
272,2:2,1:1,+,0.475,1332
273,2:2,2:2,,0.501,1333
274,2:2,3:3,+,0.479,1335
275,2:2,3:3,+,0.592,1341
276,2:2,2:2,,0.545,1342
277,2:2,2:2,,0.501,1347
278,3:3,2:2,+,0.558,1358
279,3:3,2:2,+,0.52,1372
280,2:2,3:3,+,0.595,1379
281,3:3,2:2,+,0.567,1383
282,3:3,2:2,+,0.495,1386
283,2:2,2:2,,0.543,1387
284,2:2,2:2,,0.488,1389
285,3:3,3:3,,0.76,1394
286,3:3,3:3,,0.591,1401
287,3:3,3:3,,0.994,1428
288,1:1,1:1,,0.969,1430
289,1:1,1:1,,0.939,1433
290,1:1,1:1,,0.596,1449
291,1:1,1:1,,0.756,1458
292,1:1,2:2,+,0.418,1460
293,2:2,1:1,+,0.437,1463
294,2:2,1:1,+,0.505,1464
295,1:1,2:2,+,0.513,1466
296,1:1,2:2,+,0.465,1469
297,1:1,1:1,,0.52,1471
298,1:1,2:2,+,0.539,1473
299,2:2,2:2,,0.517,1481
300,3:3,2:2,+,0.543,1489
301,1:1,2:2,+,0.528,1493
302,3:3,3:3,,0.712,1508
303,3:3,3:3,,0.755,1521
304,3:3,2:2,+,0.525,1523
305,3:3,2:2,+,0.557,1524
306,2:2,2:2,,0.632,1526
307,1:1,1:1,,0.935,1541
308,1:1,1:1,,0.832,1561
309,1:1,1:1,,0.701,1573
310,1:1,2:2,+,0.485,1574
311,1:1,1:1,,0.539,1581
312,1:1,1:1,,0.578,1594
313,3:3,2:2,+,0.46,1599
314,2:2,2:2,,0.524,1604
315,2:2,2:2,,0.469,1605
316,1:1,2:2,+,0.444,1607
317,1:1,1:1,,0.528,1617
318,2:2,2:2,,0.512,1619
319,2:2,2:2,,0.523,1622
320,2:2,2:2,,0.469,1629
321,2:2,2:2,,0.507,1633
322,2:2,2:2,,0.519,1639
323,2:2,2:2,,0.57,1645
324,2:2,2:2,,0.487,1646
325,1:1,2:2,+,0.531,1654
326,1:1,2:2,+,0.495,1658
327,2:2,2:2,,0.599,1668
328,2:2,2:2,,0.554,1669
329,2:2,2:2,,0.498,1673
330,2:2,2:2,,0.507,1692
331,3:3,3:3,,0.718,1700
332,2:2,2:2,,0.596,1701
333,3:3,2:2,+,0.541,1708
334,3:3,3:3,,0.56,1719
335,3:3,2:2,+,0.57,1724
336,3:3,2:2,+,0.575,1750
337,2:2,3:3,+,0.528,1753
338,1:1,3:3,+,0.683,1755
339,3:3,3:3,,0.793,1761
340,3:3,3:3,,0.812,1762
341,1:1,1:1,,0.621,1771
342,1:1,1:1,,0.809,1772
343,1:1,1:1,,0.676,1774
344,2:2,3:3,+,0.492,1790
345,2:2,2:2,,0.521,1792
346,2:2,2:2,,0.632,1804
347,2:2,3:3,+,0.584,1817
348,1:1,1:1,,0.987,1824
349,1:1,1:1,,0.937,1828
350,1:1,1:1,,0.816,1834
351,1:1,1:1,,0.89,1836
352,1:1,1:1,,0.79,1838
353,1:1,1:1,,0.775,1845
354,2:2,1:1,+,0.746,1848
355,2:2,1:1,+,0.631,1851
356,1:1,2:2,+,0.428,1854
357,2:2,1:1,+,0.771,1855
358,1:1,1:1,,0.423,1857
359,2:2,2:2,,0.448,1858
360,1:1,1:1,,0.809,1865
361,1:1,2:2,+,0.456,1868
362,1:1,2:2,+,0.45,1870
363,2:2,3:3,+,0.654,1875
364,2:2,2:2,,0.456,1879
365,2:2,2:2,,0.467,1887
366,3:3,2:2,+,0.466,1888
367,2:2,2:2,,0.532,1893
368,2:2,2:2,,0.601,1900
369,2:2,2:2,,0.551,1901
370,2:2,2:2,,0.476,1908
371,2:2,2:2,,0.605,1914
372,2:2,3:3,+,0.611,1917
373,2:2,3:3,+,0.595,1920
374,3:3,2:2,+,0.558,1928
375,3:3,3:3,,0.797,1932
376,2:2,2:2,,0.661,1934
377,3:3,3:3,,0.607,1935
378,3:3,2:2,+,0.516,1939
379,2:2,2:2,,0.625,1942
380,3:3,3:3,,0.49,1943
381,3:3,3:3,,0.835,1944
382,3:3,3:3,,0.499,1946
383,3:3,3:3,,0.56,1968
384,3:3,3:3,,0.673,1970
385,3:3,3:3,,0.867,1975
386,3:3,3:3,,0.73,1976
387,3:3,3:3,,0.589,1984
388,1:1,1:1,,0.966,1989
389,1:1,1:1,,0.969,1990
390,1:1,1:1,,0.968,1994
391,1:1,1:1,,0.943,1997
392,2:2,1:1,+,0.914,2000
393,1:1,1:1,,0.937,2001
394,1:1,1:1,,0.832,2007
395,3:3,2:2,+,0.531,2017
396,2:2,2:2,,0.486,2021
397,2:2,2:2,,0.476,2026
398,3:3,2:2,+,0.517,2032
399,2:2,3:3,+,0.632,2033
400,2:2,2:2,,0.503,2035
401,1:1,1:1,,0.975,2036
402,1:1,1:1,,0.969,2039
403,1:1,1:1,,0.93,2040
404,2:2,1:1,+,0.811,2048
405,1:1,1:1,,0.426,2050
406,1:1,3:3,+,0.989,2051
407,1:1,1:1,,0.552,2052
408,1:1,1:1,,0.683,2054
409,2:2,1:1,+,0.83,2055
410,1:1,2:2,+,0.476,2058
411,2:2,2:2,,0.516,2060
412,1:1,2:2,+,0.553,2072
413,2:2,2:2,,0.568,2075
414,2:2,2:2,,0.586,2079
415,1:1,2:2,+,0.62,2081
416,2:2,3:3,+,0.925,2089
417,2:2,1:1,+,0.864,2100
418,3:3,3:3,,0.725,2106
419,3:3,3:3,,0.999,2108
420,1:1,1:1,,0.969,2116
421,1:1,1:1,,0.591,2120
422,3:3,1:1,+,0.458,2122
423,1:1,2:2,+,0.443,2125
424,3:3,3:3,,0.838,2128
425,2:2,1:1,+,0.521,2133
426,1:1,1:1,,0.46,2134
427,2:2,3:3,+,0.67,2136
428,2:2,3:3,+,0.616,2137
429,2:2,1:1,+,0.746,2142
430,2:2,1:1,+,0.533,2145
431,2:2,2:2,,0.435,2150
432,3:3,3:3,,0.885,2151
433,1:1,1:1,,0.653,2152
434,3:3,3:3,,0.673,2158
435,3:3,3:3,,0.999,2161
436,2:2,3:3,+,0.595,2165
437,2:2,2:2,,0.562,2173
438,3:3,3:3,,0.796,2175
439,3:3,3:3,,0.921,2180
440,3:3,3:3,,0.67,2187
441,3:3,2:2,+,0.493,2188
442,3:3,3:3,,0.75,2190
443,3:3,3:3,,0.602,2192
444,1:1,1:1,,0.977,2193
445,3:3,3:3,,0.982,2201
446,3:3,3:3,,0.909,2203
447,1:1,1:1,,0.486,2204
448,3:3,3:3,,0.989,2209
449,3:3,2:2,+,0.465,2219
450,2:2,3:3,+,0.628,2231
451,3:3,3:3,,0.699,2234
452,3:3,3:3,,0.898,2235
453,2:2,2:2,,0.472,2243
454,1:1,1:1,,0.75,2248
455,3:3,3:3,,0.56,2261
456,3:3,3:3,,0.738,2262
457,3:3,3:3,,0.592,2263
458,3:3,3:3,,0.713,2273
459,3:3,3:3,,0.883,2275
460,2:2,2:2,,0.458,2280
461,2:2,2:2,,0.522,2286
462,2:2,2:2,,0.489,2291
463,3:3,3:3,,0.502,2296
464,3:3,3:3,,0.677,2306
465,3:3,2:2,+,0.481,2308
466,3:3,3:3,,0.589,2315
467,3:3,3:3,,0.735,2317
468,3:3,2:2,+,0.512,2322
469,3:3,3:3,,0.909,2324
470,2:2,2:2,,0.503,2332
471,3:3,3:3,,0.591,2336
472,1:1,1:1,,0.984,2343
473,2:2,1:1,+,0.44,2349
474,3:3,3:3,,0.616,2360
475,3:3,3:3,,0.872,2362
476,3:3,3:3,,0.564,2365
477,1:1,1:1,,0.958,2371
478,3:3,2:2,+,0.495,2373
479,1:1,1:1,,0.554,2376
480,3:3,3:3,,0.499,2394
481,3:3,3:3,,0.73,2397
482,2:2,2:2,,0.43,2410
483,3:3,2:2,+,0.439,2418
484,2:2,2:2,,0.453,2419
485,3:3,3:3,,0.54,2421
486,1:1,1:1,,0.918,2424
487,3:3,3:3,,0.753,2438
488,3:3,2:2,+,0.442,2443
489,1:1,1:1,,0.803,2448
490,2:2,1:1,+,0.698,2449
491,3:3,3:3,,0.699,2461
492,3:3,3:3,,0.477,2467
493,3:3,3:3,,0.511,2469
494,3:3,3:3,,0.615,2472
495,3:3,3:3,,0.543,2482
496,1:1,1:1,,0.559,2490
497,3:3,3:3,,0.743,2497
498,1:1,1:1,,0.848,2508
499,1:1,2:2,+,0.457,2513
500,2:2,1:1,+,0.661,2516
501,3:3,3:3,,0.926,2538
502,2:2,2:2,,0.524,2541
503,1:1,1:1,,0.972,2549
504,1:1,1:1,,0.963,2551
505,1:1,1:1,,0.812,2560
506,1:1,1:1,,0.774,2563
507,2:2,1:1,+,0.648,2571
508,1:1,1:1,,0.802,2573
509,1:1,2:2,+,0.474,2581
510,1:1,2:2,+,0.55,2590
511,2:2,2:2,,0.527,2593
512,3:3,3:3,,0.505,2595
513,1:1,2:2,+,0.598,2597
514,1:1,2:2,+,0.635,2599
515,2:2,3:3,+,0.537,2601
516,1:1,3:3,+,0.736,2608
517,2:2,2:2,,0.608,2610
518,3:3,3:3,,0.854,2621
519,3:3,3:3,,0.524,2624
520,1:1,1:1,,0.982,2626
521,1:1,1:1,,0.896,2630
522,1:1,1:1,,0.792,2637
523,1:1,1:1,,0.775,2639
524,1:1,1:1,,0.698,2642
525,1:1,1:1,,0.567,2645
526,2:2,2:2,,0.514,2657
527,2:2,2:2,,0.557,2664
528,1:1,2:2,+,0.564,2671
529,2:2,2:2,,0.633,2674
530,2:2,2:2,,0.573,2679
531,2:2,2:2,,0.492,2687
532,2:2,2:2,,0.557,2691
533,2:2,2:2,,0.556,2692
534,3:3,3:3,,0.533,2708
535,3:3,3:3,,0.629,2709
536,1:1,1:1,,0.985,2712
537,1:1,1:1,,0.978,2713
538,1:1,1:1,,0.918,2717
539,1:1,1:1,,0.82,2721
540,1:1,1:1,,0.932,2724
541,1:1,1:1,,0.915,2730
542,1:1,1:1,,0.823,2739
543,1:1,2:2,+,0.469,2746
544,2:2,2:2,,0.405,2748
545,1:1,1:1,,0.565,2756
546,2:2,1:1,+,0.642,2762
547,1:1,2:2,+,0.548,2766
548,2:2,2:2,,0.588,2771
549,2:2,2:2,,0.536,2785
550,2:2,2:2,,0.576,2788
551,3:3,2:2,+,0.58,2795
552,2:2,3:3,+,0.506,2802
553,1:1,1:1,,0.943,2818
554,1:1,1:1,,0.814,2822
555,1:1,1:1,,0.804,2825
556,2:2,1:1,+,0.518,2826
557,2:2,2:2,,0.538,2832
558,2:2,3:3,+,0.574,2841
559,2:2,2:2,,0.598,2845
560,1:1,2:2,+,0.568,2847
561,3:3,3:3,,0.79,2851
562,1:1,2:2,+,0.513,2853
563,3:3,2:2,+,0.793,2854
564,3:3,2:2,+,0.663,2857
565,3:3,3:3,,0.706,2858
566,3:3,2:2,+,0.659,2859
567,1:1,1:1,,0.908,2871
568,1:1,1:1,,0.785,2874
569,1:1,1:1,,0.461,2878
570,1:1,1:1,,0.7,2883
571,2:2,2:2,,0.436,2884
572,1:1,1:1,,0.489,2885
573,1:1,1:1,,0.499,2886
574,1:1,2:2,+,0.542,2890
575,1:1,1:1,,0.599,2891
576,2:2,2:2,,0.492,2892
577,1:1,2:2,+,0.547,2893
578,2:2,1:1,+,0.598,2895
579,1:1,2:2,+,0.517,2898
580,2:2,2:2,,0.556,2900
581,1:1,2:2,+,0.593,2905
582,1:1,3:3,+,0.547,2906
583,2:2,2:2,,0.522,2915
584,3:3,3:3,,0.503,2922
585,3:3,3:3,,0.834,2927
586,3:3,2:2,+,0.602,2928
587,3:3,2:2,+,0.565,2929
588,3:3,2:2,+,0.522,2930
589,2:2,2:2,,0.566,2942
590,3:3,3:3,,0.653,2945
591,3:3,3:3,,0.547,2946
592,2:2,3:3,+,0.66,2947
593,3:3,3:3,,0.513,2949
594,3:3,3:3,,0.791,2954
595,3:3,3:3,,0.696,2956
596,3:3,3:3,,0.554,2958
597,2:2,3:3,+,0.689,2965
598,2:2,2:2,,0.599,2966
599,3:3,2:2,+,0.594,2968
600,3:3,2:2,+,0.653,2971
601,3:3,3:3,,0.528,2974
602,2:2,1:1,+,0.504,2989
603,1:1,2:2,+,0.606,2991
604,3:3,2:2,+,0.608,3006
605,3:3,2:2,+,0.618,3007
606,1:1,1:1,,0.9,3011
607,1:1,1:1,,0.719,3025
608,3:3,1:1,+,0.64,3030
609,1:1,1:1,,0.656,3031
610,2:2,3:3,+,0.805,3034
611,3:3,3:3,,0.448,3036
612,2:2,2:2,,0.52,3037
613,2:2,2:2,,0.537,3043
614,2:2,2:2,,0.502,3044
615,3:3,3:3,,0.568,3046
616,3:3,3:3,,0.503,3058
617,3:3,3:3,,0.847,3079
618,1:1,1:1,,0.984,3086
619,1:1,1:1,,0.512,3089
620,2:2,2:2,,0.526,3094
621,3:3,3:3,,0.767,3097
622,1:1,2:2,+,0.465,3098
623,1:1,2:2,+,0.51,3102
624,3:3,3:3,,0.832,3103
625,1:1,1:1,,0.972,3105
626,1:1,1:1,,0.839,3111
627,1:1,1:1,,0.855,3114
628,1:1,1:1,,0.441,3117
629,1:1,2:2,+,0.593,3122
630,2:2,3:3,+,0.601,3127
631,2:2,2:2,,0.46,3128
632,2:2,2:2,,0.612,3132
633,3:3,3:3,,0.488,3136
634,2:2,2:2,,0.45,3137
635,1:1,1:1,,0.987,3143
636,2:2,3:3,+,0.547,3144
637,3:3,3:3,,0.996,3149
638,2:2,3:3,+,0.634,3150
639,2:2,2:2,,0.5,3155
640,2:2,3:3,+,0.788,3156
641,1:1,1:1,,0.805,3173
642,3:3,2:2,+,0.496,3177
643,1:1,1:1,,0.716,3178
644,1:1,1:1,,0.967,3179
645,1:1,1:1,,0.989,3190
646,3:3,2:2,+,0.516,3192
647,3:3,3:3,,0.591,3194
648,3:3,3:3,,0.933,3195
649,1:1,1:1,,0.716,3201
650,2:2,1:1,+,0.755,3205
651,3:3,1:1,+,0.556,3209
652,3:3,3:3,,0.608,3214
653,3:3,3:3,,0.988,3216
654,3:3,3:3,,0.797,3218
655,3:3,3:3,,0.953,3224
656,2:2,1:1,+,0.456,3226
657,3:3,2:2,+,0.427,3227
658,3:3,3:3,,0.489,3230
659,3:3,3:3,,0.83,3235
660,3:3,3:3,,0.665,3238
661,3:3,3:3,,0.776,3239
662,3:3,3:3,,0.833,3244
663,3:3,3:3,,0.749,3245
664,3:3,3:3,,0.636,3246
665,3:3,3:3,,0.652,3259
666,3:3,3:3,,0.57,3260
667,3:3,1:1,+,0.475,3268
668,3:3,3:3,,0.673,3269
669,3:3,2:2,+,0.479,3270
670,3:3,2:2,+,0.476,3276
671,3:3,3:3,,0.971,3280
672,3:3,3:3,,0.578,3283
673,3:3,2:2,+,0.566,3288
674,3:3,3:3,,0.829,3299
675,3:3,3:3,,0.83,3300
676,3:3,3:3,,0.741,3303
677,3:3,2:2,+,0.481,3311
678,3:3,1:1,+,0.624,3313
679,3:3,2:2,+,0.436,3316
680,1:1,1:1,,0.917,3317
681,3:3,2:2,+,0.528,3331
682,3:3,3:3,,0.985,3338
683,3:3,2:2,+,0.45,3341
684,1:1,1:1,,0.892,3358
685,2:2,1:1,+,0.691,3362
686,3:3,2:2,+,0.432,3370
687,3:3,2:2,+,0.367,3372
688,2:2,2:2,,0.467,3374
689,3:3,3:3,,0.78,3381
690,3:3,2:2,+,0.515,3383
691,3:3,3:3,,0.722,3389
692,2:2,2:2,,0.582,3390
693,3:3,3:3,,0.781,3392
694,1:1,1:1,,0.489,3399
695,1:1,1:1,,0.951,3405
696,1:1,1:1,,0.928,3406
697,2:2,3:3,+,0.695,3415
698,1:1,3:3,+,0.784,3418
699,1:1,1:1,,0.968,3429
700,1:1,1:1,,0.723,3439
701,1:1,1:1,,0.653,3442
702,1:1,1:1,,0.793,3443
703,1:1,2:2,+,0.554,3452
704,1:1,3:3,+,0.5,3459
705,2:2,2:2,,0.602,3471
706,1:1,1:1,,0.984,3472
707,1:1,1:1,,0.982,3473
708,1:1,1:1,,0.888,3477
709,1:1,1:1,,0.899,3481
710,1:1,1:1,,0.594,3482
711,1:1,1:1,,0.668,3483
712,1:1,1:1,,0.459,3484
713,1:1,2:2,+,0.524,3495
714,2:2,2:2,,0.531,3499
715,2:2,2:2,,0.563,3508
716,3:3,2:2,+,0.639,3517
717,3:3,3:3,,0.62,3520
718,1:1,1:1,,0.966,3523
719,1:1,1:1,,0.95,3525
720,1:1,1:1,,0.933,3528
721,1:1,1:1,,0.81,3537
722,1:1,1:1,,0.573,3548
723,1:1,1:1,,0.453,3554
724,2:2,2:2,,0.607,3560
725,1:1,2:2,+,0.474,3563
726,2:2,2:2,,0.509,3567
727,2:2,2:2,,0.493,3568
728,2:2,3:3,+,0.496,3578
729,3:3,3:3,,0.639,3589
730,2:2,2:2,,0.526,3591
731,3:3,3:3,,0.639,3598
732,1:1,1:1,,0.987,3600
733,1:1,1:1,,0.915,3601
734,1:1,1:1,,0.788,3603
735,1:1,1:1,,0.824,3605
736,2:2,2:2,,0.524,3611
737,2:2,2:2,,0.644,3615
738,3:3,3:3,,0.624,3616
739,2:2,2:2,,0.559,3620
740,1:1,1:1,,0.974,3629
741,1:1,1:1,,0.703,3638
742,2:2,1:1,+,0.58,3641
743,2:2,2:2,,0.44,3649
744,3:3,1:1,+,0.543,3656
745,2:2,2:2,,0.443,3663
746,3:3,2:2,+,0.549,3674
747,2:2,2:2,,0.49,3676
748,3:3,3:3,,0.638,3677
749,3:3,3:3,,0.769,3690
750,3:3,3:3,,0.556,3693
751,2:2,3:3,+,0.634,3695
752,2:2,3:3,+,0.669,3698
753,3:3,3:3,,0.544,3704
754,2:2,3:3,+,0.709,3705
755,2:2,3:3,+,0.63,3709
756,3:3,3:3,,0.805,3715
757,1:1,2:2,+,0.463,3724
758,2:2,2:2,,0.449,3729
759,2:2,3:3,+,0.533,3731
760,2:2,2:2,,0.628,3733
761,2:2,2:2,,0.579,3735
762,2:2,2:2,,0.623,3737
763,3:3,3:3,,0.658,3742
764,1:1,1:1,,0.752,3749
765,2:2,2:2,,0.446,3758
766,2:2,3:3,+,0.559,3759
767,2:2,2:2,,0.546,3769
768,1:1,2:2,+,0.486,3775
769,2:2,3:3,+,0.717,3790
770,1:1,1:1,,0.948,3802
771,1:1,1:1,,0.97,3803
772,2:2,1:1,+,0.69,3805
773,1:1,1:1,,0.88,3806
