inst#,actual,predicted,error,prediction,ID
73,3:3,3:3,,1,427
74,2:2,1:1,+,1,440
75,2:2,3:3,+,1,444
76,2:2,2:2,,1,445
77,3:3,3:3,,1,447
78,3:3,2:2,+,1,453
79,2:2,1:1,+,1,458
80,3:3,3:3,,1,480
81,3:3,2:2,+,0.753,482
82,3:3,3:3,,1,483
83,3:3,2:2,+,0.943,489
84,3:3,3:3,,0.871,493
85,3:3,3:3,,0.857,497
86,3:3,3:3,,1,503
87,3:3,2:2,+,0.746,508
88,1:1,1:1,,1,514
89,1:1,1:1,,0.954,519
90,1:1,1:1,,0.994,526
91,2:2,1:1,+,0.833,529
92,3:3,2:2,+,0.908,530
93,3:3,2:2,+,0.814,548
94,3:3,3:3,,1,552
95,3:3,1:1,+,0.874,553
96,3:3,3:3,,1,556
97,1:1,2:2,+,1,560
98,3:3,1:1,+,0.988,571
99,3:3,2:2,+,1,575
100,3:3,3:3,,0.983,579
101,3:3,1:1,+,0.988,583
102,3:3,3:3,,1,585
103,3:3,3:3,,0.8,588
104,3:3,1:1,+,0.759,589
105,3:3,2:2,+,0.907,590
106,2:2,2:2,,1,591
107,3:3,3:3,,0.892,593
108,2:2,1:1,+,1,607
109,3:3,2:2,+,1,613
110,1:1,2:2,+,1,617
111,2:2,1:1,+,0.993,618
112,1:1,1:1,,0.993,619
113,2:2,3:3,+,0.749,620
114,2:2,3:3,+,0.75,626
115,2:2,2:2,,1,629
116,2:2,1:1,+,0.874,630
117,2:2,2:2,,0.929,632
118,2:2,2:2,,1,634
119,1:1,1:1,,1,636
120,1:1,2:2,+,1,643
121,2:2,3:3,+,1,647
122,2:2,3:3,+,0.714,649
123,3:3,3:3,,0.863,660
124,3:3,3:3,,0.83,664
125,3:3,3:3,,0.82,669
126,3:3,3:3,,1,672
127,3:3,3:3,,1,674
128,3:3,3:3,,1,677
129,3:3,2:2,+,0.905,686
130,3:3,3:3,,0.834,687
131,1:1,1:1,,0.982,694
132,2:2,2:2,,1,707
133,2:2,2:2,,0.667,714
134,1:1,1:1,,0.982,715
135,1:1,1:1,,0.982,719
136,3:3,2:2,+,0.82,737
137,3:3,3:3,,1,743
138,3:3,3:3,,0.847,748
139,3:3,2:2,+,1,749
140,3:3,3:3,,1,754
141,3:3,3:3,,0.752,778
142,3:3,3:3,,1,780
143,2:2,3:3,+,0.908,782
144,1:1,2:2,+,0.799,783
145,2:2,3:3,+,1,786
146,2:2,3:3,+,0.89,788
147,2:2,3:3,+,0.82,791
148,2:2,3:3,+,1,792
149,2:2,1:1,+,0.874,808
150,1:1,1:1,,1,821
151,1:1,1:1,,1,824
152,1:1,1:1,,0.988,834
153,2:2,1:1,+,1,849
154,2:2,3:3,+,0.715,856
155,2:2,2:2,,0.922,858
156,3:3,2:2,+,1,861
157,3:3,3:3,,0.909,873
158,2:2,3:3,+,1,885
159,3:3,3:3,,1,886
160,3:3,2:2,+,0.796,890
161,3:3,3:3,,0.981,891
162,1:1,1:1,,0.982,892
163,1:1,1:1,,0.982,898
164,1:1,1:1,,0.981,902
165,1:1,1:1,,0.981,906
166,1:1,1:1,,0.981,908
167,1:1,1:1,,0.98,911
168,1:1,1:1,,0.979,913
169,1:1,1:1,,0.98,916
170,1:1,1:1,,0.979,917
171,1:1,1:1,,0.979,930
172,1:1,1:1,,0.988,939
173,2:2,1:1,+,1,947
174,1:1,2:2,+,0.857,955
175,1:1,1:1,,0.831,958
176,2:2,1:1,+,0.797,961
177,1:1,1:1,,0.751,968
178,1:1,1:1,,1,970
179,3:3,1:1,+,1,973
180,1:1,2:2,+,0.933,974
181,1:1,2:2,+,0.876,979
182,1:1,3:3,+,0.664,983
183,1:1,2:2,+,1,986
184,1:1,1:1,,0.808,988
185,2:2,2:2,,0.936,993
186,1:1,2:2,+,1,998
187,3:3,2:2,+,1,1000
188,2:2,3:3,+,1,1004
189,2:2,2:2,,0.748,1005
190,3:3,3:3,,1,1007
191,1:1,3:3,+,1,1009
192,2:2,3:3,+,1,1014
193,3:3,3:3,,0.854,1043
194,3:3,3:3,,0.929,1048
195,3:3,2:2,+,1,1050
196,1:1,1:1,,0.982,1054
197,1:1,1:1,,0.982,1058
198,1:1,1:1,,0.988,1072
199,1:1,2:2,+,1,1083
200,1:1,1:1,,1,1087
201,1:1,1:1,,0.988,1090
202,1:1,1:1,,1,1093
203,1:1,1:1,,1,1098
204,2:2,1:1,+,0.875,1100
205,1:1,1:1,,0.857,1102
206,2:2,1:1,+,0.78,1109
207,1:1,1:1,,1,1124
208,2:2,2:2,,1,1125
209,1:1,2:2,+,0.932,1127
210,2:2,1:1,+,0.854,1133
211,2:2,2:2,,1,1137
212,2:2,2:2,,1,1142
213,2:2,3:3,+,0.834,1177
214,3:3,2:2,+,1,1179
215,2:2,2:2,,1,1181
216,2:2,3:3,+,1,1190
217,3:3,3:3,,0.982,1193
218,2:2,2:2,,0.89,1195
219,3:3,3:3,,1,1196
220,2:2,2:2,,1,1198
221,2:2,3:3,+,1,1199
222,2:2,3:3,+,0.983,1208
223,1:1,1:1,,0.98,1225
224,1:1,1:1,,0.98,1229
225,1:1,1:1,,0.98,1230
226,1:1,1:1,,0.979,1232
227,1:1,1:1,,0.98,1239
228,1:1,1:1,,0.98,1241
229,1:1,1:1,,0.979,1244
230,1:1,1:1,,0.98,1245
231,1:1,1:1,,1,1247
232,1:1,2:2,+,1,1249
233,1:1,1:1,,0.988,1253
234,1:1,2:2,+,1,1259
235,1:1,1:1,,0.988,1264
236,1:1,1:1,,0.988,1265
237,2:2,1:1,+,0.667,1266
238,1:1,2:2,+,1,1269
239,1:1,1:1,,0.988,1271
240,1:1,2:2,+,1,1273
241,1:1,1:1,,1,1274
242,1:1,1:1,,1,1285
243,2:2,3:3,+,0.667,1286
244,1:1,1:1,,0.967,1290
245,2:2,2:2,,1,1294
246,1:1,2:2,+,0.766,1302
247,1:1,3:3,+,0.716,1307
248,1:1,2:2,+,0.67,1310
249,2:2,2:2,,1,1316
250,2:2,2:2,,1,1317
251,2:2,2:2,,1,1323
252,1:1,3:3,+,0.836,1326
253,2:2,2:2,,0.91,1328
254,1:1,3:3,+,1,1339
255,2:2,2:2,,1,1343
256,2:2,1:1,+,0.732,1349
257,3:3,2:2,+,0.747,1355
258,3:3,3:3,,0.9,1357
259,2:2,2:2,,1,1359
260,3:3,2:2,+,0.899,1364
261,2:2,3:3,+,0.548,1367
262,2:2,3:3,+,1,1368
263,2:2,1:1,+,0.661,1374
264,2:2,2:2,,1,1376
265,2:2,3:3,+,0.899,1380
266,3:3,2:2,+,0.893,1381
267,3:3,3:3,,1,1385
268,2:2,2:2,,0.541,1397
269,3:3,3:3,,1,1399
270,2:2,3:3,+,1,1410
271,3:3,2:2,+,0.92,1418
272,3:3,3:3,,0.982,1423
273,1:1,1:1,,0.979,1435
274,1:1,1:1,,1,1441
275,1:1,1:1,,0.979,1442
276,1:1,1:1,,0.855,1447
277,2:2,1:1,+,0.988,1452
278,1:1,1:1,,0.988,1453
279,1:1,1:1,,1,1455
280,1:1,1:1,,0.875,1459
281,1:1,2:2,+,1,1462
282,1:1,2:2,+,1,1465
283,2:2,2:2,,0.933,1472
284,1:1,2:2,+,0.945,1475
285,1:1,2:2,+,0.882,1482
286,2:2,3:3,+,0.783,1486
287,2:2,2:2,,0.891,1494
288,3:3,2:2,+,1,1518
289,3:3,3:3,,0.983,1525
290,3:3,2:2,+,1,1530
291,1:1,1:1,,0.981,1535
292,1:1,1:1,,0.98,1544
293,1:1,1:1,,0.979,1546
294,1:1,2:2,+,0.799,1547
295,1:1,1:1,,0.979,1554
296,1:1,1:1,,0.927,1559
297,1:1,1:1,,0.927,1560
298,1:1,2:2,+,1,1562
299,1:1,2:2,+,1,1565
300,1:1,2:2,+,1,1567
301,1:1,2:2,+,1,1576
302,1:1,1:1,,1,1577
303,1:1,1:1,,1,1579
304,1:1,1:1,,1,1584
305,1:1,2:2,+,1,1587
306,1:1,3:3,+,0.908,1591
307,1:1,2:2,+,1,1596
308,2:2,3:3,+,0.91,1601
309,2:2,1:1,+,1,1606
310,2:2,2:2,,0.751,1608
311,1:1,1:1,,0.875,1609
312,1:1,1:1,,0.789,1620
313,2:2,3:3,+,0.835,1624
314,2:2,2:2,,1,1628
315,1:1,3:3,+,1,1637
316,1:1,3:3,+,1,1640
317,1:1,3:3,+,1,1655
318,2:2,3:3,+,1,1656
319,2:2,2:2,,0.85,1660
320,1:1,3:3,+,1,1665
321,3:3,2:2,+,1,1667
322,2:2,3:3,+,0.837,1671
323,2:2,2:2,,0.898,1677
324,3:3,2:2,+,1,1681
325,2:2,2:2,,0.933,1689
326,2:2,2:2,,0.901,1690
327,3:3,3:3,,0.546,1698
328,2:2,2:2,,0.746,1706
329,2:2,3:3,+,1,1709
330,2:2,3:3,+,0.832,1710
331,2:2,2:2,,0.937,1711
332,2:2,3:3,+,1,1712
333,2:2,3:3,+,0.968,1713
334,3:3,2:2,+,1,1716
335,2:2,2:2,,1,1725
336,3:3,2:2,+,0.802,1735
337,2:2,3:3,+,1,1737
338,3:3,3:3,,1,1742
339,3:3,2:2,+,0.875,1748
340,3:3,2:2,+,1,1763
341,1:1,1:1,,0.982,1764
342,1:1,1:1,,1,1766
343,2:2,2:2,,0.932,1776
344,2:2,3:3,+,0.927,1795
345,2:2,3:3,+,0.975,1796
346,1:1,1:1,,1,1797
347,3:3,2:2,+,0.883,1798
348,2:2,2:2,,0.818,1801
349,2:2,2:2,,1,1803
350,1:1,2:2,+,1,1809
351,2:2,3:3,+,0.902,1818
352,3:3,3:3,,0.932,1822
353,1:1,1:1,,0.982,1825
354,1:1,1:1,,0.981,1826
355,1:1,1:1,,1,1832
356,1:1,1:1,,1,1837
357,1:1,1:1,,0.666,1840
358,1:1,1:1,,0.837,1847
359,1:1,2:2,+,1,1861
360,2:2,1:1,+,0.8,1866
361,2:2,1:1,+,0.833,1869
362,1:1,3:3,+,1,1883
363,2:2,2:2,,0.756,1886
364,1:1,2:2,+,0.8,1889
365,2:2,2:2,,1,1896
366,3:3,2:2,+,0.936,1902
367,2:2,1:1,+,1,1909
368,2:2,1:1,+,1,1911
369,2:2,2:2,,1,1913
370,3:3,3:3,,1,1916
371,1:1,2:2,+,1,1922
372,3:3,3:3,,0.831,1925
373,2:2,2:2,,0.954,1927
374,3:3,3:3,,0.978,1933
375,3:3,3:3,,1,1941
376,3:3,2:2,+,1,1947
377,3:3,2:2,+,1,1949
378,2:2,2:2,,1,1950
379,2:2,3:3,+,1,1951
380,3:3,2:2,+,1,1954
381,3:3,3:3,,0.511,1956
382,3:3,3:3,,1,1957
383,2:2,3:3,+,1,1963
384,3:3,3:3,,0.982,1977
385,2:2,2:2,,0.795,1980
386,3:3,3:3,,0.982,1985
387,1:1,1:1,,0.982,1987
388,1:1,1:1,,0.982,1993
389,1:1,1:1,,0.981,1995
390,1:1,1:1,,0.98,1999
391,1:1,1:1,,0.98,2003
392,1:1,1:1,,0.98,2004
393,1:1,1:1,,0.988,2008
394,1:1,1:1,,0.988,2009
395,1:1,1:1,,0.856,2011
396,1:1,2:2,+,1,2012
397,2:2,1:1,+,1,2013
398,2:2,2:2,,0.856,2020
399,2:2,1:1,+,1,2030
400,1:1,1:1,,1,2043
401,1:1,1:1,,0.988,2046
402,1:1,2:2,+,1,2064
403,2:2,3:3,+,1,2068
404,2:2,2:2,,0.834,2069
405,2:2,2:2,,0.927,2071
406,2:2,3:3,+,1,2080
407,3:3,2:2,+,1,2084
408,3:3,3:3,,1,2087
409,1:1,1:1,,0.875,2095
410,1:1,2:2,+,0.929,2098
411,3:3,2:2,+,1,2104
412,1:1,1:1,,0.979,2113
413,1:1,1:1,,0.982,2115
414,1:1,1:1,,1,2117
415,1:1,2:2,+,1,2118
416,2:2,2:2,,0.856,2119
417,2:2,1:1,+,1,2121
418,2:2,3:3,+,0.956,2126
419,1:1,1:1,,1,2127
420,3:3,1:1,+,0.678,2129
421,1:1,1:1,,1,2131
422,3:3,2:2,+,0.9,2139
423,2:2,2:2,,0.876,2140
424,3:3,2:2,+,1,2147
425,2:2,2:2,,0.858,2154
426,3:3,3:3,,1,2162
427,2:2,2:2,,1,2163
428,1:1,1:1,,0.876,2164
429,1:1,1:1,,0.982,2169
430,3:3,3:3,,1,2174
431,1:1,1:1,,0.98,2184
432,3:3,1:1,+,0.98,2196
433,3:3,3:3,,0.985,2210
434,3:3,3:3,,0.83,2211
435,3:3,3:3,,1,2213
436,2:2,2:2,,0.876,2215
437,1:1,1:1,,0.98,2216
438,3:3,3:3,,0.908,2218
439,3:3,3:3,,0.914,2225
440,3:3,2:2,+,1,2228
441,1:1,2:2,+,1,2229
442,3:3,3:3,,0.666,2240
443,3:3,2:2,+,1,2241
444,2:2,1:1,+,1,2246
445,2:2,1:1,+,1,2247
446,3:3,3:3,,0.831,2249
447,3:3,3:3,,1,2251
448,3:3,3:3,,0.797,2253
449,3:3,3:3,,1,2254
450,3:3,3:3,,0.906,2257
451,3:3,3:3,,1,2268
452,3:3,3:3,,0.837,2271
453,3:3,3:3,,1,2272
454,3:3,3:3,,0.983,2274
455,3:3,3:3,,0.832,2276
456,2:2,2:2,,1,2289
457,1:1,1:1,,0.98,2293
458,3:3,3:3,,1,2307
459,3:3,3:3,,0.752,2309
460,3:3,1:1,+,0.874,2310
461,1:1,1:1,,0.981,2312
462,3:3,3:3,,1,2313
463,3:3,2:2,+,0.748,2316
464,3:3,3:3,,1,2318
465,3:3,3:3,,0.876,2321
466,3:3,3:3,,0.878,2338
467,3:3,3:3,,1,2340
468,3:3,2:2,+,1,2351
469,3:3,3:3,,0.982,2353
470,3:3,3:3,,0.976,2357
471,3:3,2:2,+,0.859,2364
472,3:3,3:3,,0.791,2369
473,3:3,3:3,,1,2372
474,3:3,2:2,+,1,2374
475,2:2,3:3,+,1,2375
476,2:2,1:1,+,1,2379
477,1:1,1:1,,0.994,2381
478,3:3,2:2,+,0.878,2382
479,3:3,2:2,+,0.9,2383
480,3:3,3:3,,0.67,2390
481,3:3,3:3,,0.827,2396
482,3:3,1:1,+,1,2400
483,3:3,3:3,,1,2401
484,2:2,1:1,+,0.992,2403
485,3:3,3:3,,0.791,2404
486,3:3,3:3,,1,2407
487,2:2,1:1,+,0.75,2411
488,1:1,1:1,,0.992,2412
489,3:3,1:1,+,1,2413
490,3:3,3:3,,0.667,2416
491,3:3,3:3,,0.798,2426
492,3:3,3:3,,0.907,2436
493,2:2,1:1,+,0.954,2439
494,1:1,1:1,,0.982,2447
495,1:1,1:1,,0.982,2457
496,1:1,2:2,+,1,2462
497,3:3,3:3,,1,2464
498,3:3,2:2,+,0.837,2465
499,2:2,3:3,+,0.503,2466
500,1:1,1:1,,1,2468
501,3:3,3:3,,1,2471
502,3:3,2:2,+,1,2473
503,3:3,2:2,+,1,2474
504,3:3,2:2,+,0.935,2476
505,3:3,3:3,,1,2477
506,3:3,2:2,+,0.933,2487
507,1:1,2:2,+,1,2493
508,3:3,3:3,,0.662,2495
509,3:3,3:3,,1,2499
510,1:1,1:1,,0.981,2503
511,1:1,1:1,,0.98,2505
512,1:1,1:1,,0.988,2510
513,2:2,2:2,,0.886,2526
514,2:2,3:3,+,0.876,2527
515,2:2,3:3,+,1,2528
516,1:1,3:3,+,1,2529
517,2:2,3:3,+,0.513,2533
518,3:3,3:3,,0.903,2534
519,3:3,3:3,,0.983,2536
520,3:3,3:3,,0.982,2542
521,2:2,3:3,+,1,2543
522,1:1,1:1,,0.982,2545
523,1:1,1:1,,0.981,2553
524,1:1,1:1,,0.979,2555
525,1:1,1:1,,0.988,2562
526,1:1,2:2,+,0.8,2566
527,1:1,1:1,,1,2567
528,1:1,1:1,,0.857,2574
529,1:1,1:1,,0.799,2575
530,1:1,2:2,+,0.884,2589
531,2:2,2:2,,0.751,2594
532,2:2,3:3,+,1,2600
533,2:2,2:2,,1,2605
534,2:2,3:3,+,0.511,2606
535,2:2,3:3,+,1,2607
536,2:2,2:2,,0.938,2614
537,3:3,3:3,,0.982,2618
538,1:1,1:1,,0.98,2629
539,1:1,1:1,,1,2631
540,1:1,1:1,,1,2649
541,1:1,2:2,+,0.669,2651
542,2:2,2:2,,1,2653
543,1:1,1:1,,0.783,2655
544,1:1,2:2,+,1,2658
545,2:2,1:1,+,0.783,2661
546,2:2,1:1,+,0.857,2663
547,1:1,2:2,+,1,2665
548,1:1,2:2,+,0.85,2666
549,1:1,1:1,,1,2667
550,1:1,2:2,+,0.851,2669
551,2:2,2:2,,1,2670
552,2:2,3:3,+,1,2673
553,2:2,3:3,+,0.834,2676
554,3:3,2:2,+,1,2683
555,2:2,2:2,,0.892,2684
556,2:2,2:2,,0.874,2685
557,2:2,2:2,,0.656,2694
558,2:2,3:3,+,1,2707
559,1:1,1:1,,0.982,2711
560,1:1,1:1,,0.982,2714
561,1:1,1:1,,0.98,2720
562,1:1,1:1,,0.756,2740
563,1:1,1:1,,1,2741
564,1:1,1:1,,0.988,2742
565,1:1,2:2,+,1,2752
566,1:1,2:2,+,0.669,2754
567,1:1,3:3,+,0.98,2759
568,2:2,2:2,,1,2761
569,2:2,2:2,,0.908,2763
570,3:3,2:2,+,0.909,2765
571,2:2,1:1,+,0.956,2767
572,2:2,2:2,,1,2772
573,2:2,2:2,,0.936,2780
574,3:3,2:2,+,1,2787
575,2:2,2:2,,1,2794
576,1:1,1:1,,0.982,2813
577,1:1,1:1,,0.98,2815
578,1:1,1:1,,0.979,2820
579,1:1,1:1,,0.979,2821
580,1:1,1:1,,0.988,2823
581,1:1,2:2,+,1,2829
582,2:2,3:3,+,0.718,2840
583,2:2,1:1,+,1,2843
584,2:2,2:2,,1,2844
585,2:2,2:2,,0.898,2850
586,2:2,3:3,+,1,2860
587,3:3,2:2,+,0.659,2861
588,2:2,3:3,+,0.947,2862
589,1:1,1:1,,0.98,2866
590,1:1,1:1,,0.98,2867
591,1:1,1:1,,0.98,2868
592,1:1,1:1,,0.979,2872
593,1:1,1:1,,0.979,2876
594,2:2,2:2,,1,2877
595,3:3,1:1,+,1,2894
596,2:2,2:2,,1,2907
597,2:2,3:3,+,1,2909
598,2:2,2:2,,0.963,2916
599,2:2,2:2,,0.887,2920
600,2:2,3:3,+,0.789,2921
601,2:2,3:3,+,1,2924
602,2:2,1:1,+,0.84,2940
603,3:3,3:3,,1,2957
604,3:3,3:3,,1,2963
605,2:2,2:2,,0.542,2964
606,2:2,3:3,+,1,2969
607,3:3,3:3,,1,2972
608,1:1,2:2,+,0.932,2979
609,2:2,2:2,,1,2984
610,2:2,2:2,,0.889,2987
611,2:2,1:1,+,0.842,2988
612,2:2,3:3,+,0.881,2990
613,2:2,2:2,,1,2996
614,3:3,1:1,+,1,3001
615,3:3,3:3,,0.909,3008
616,1:1,1:1,,1,3012
617,2:2,2:2,,0.848,3038
618,2:2,3:3,+,0.692,3039
619,3:3,3:3,,0.954,3055
620,2:2,3:3,+,0.549,3064
621,3:3,3:3,,0.982,3081
622,1:1,1:1,,0.979,3088
623,2:2,1:1,+,1,3095
624,2:2,3:3,+,1,3100
625,1:1,1:1,,0.981,3106
626,1:1,2:2,+,1,3121
627,3:3,2:2,+,1,3126
628,3:3,2:2,+,0.505,3130
629,3:3,1:1,+,0.506,3131
630,2:2,3:3,+,0.956,3133
631,2:2,1:1,+,0.773,3153
632,3:3,2:2,+,1,3162
633,3:3,2:2,+,0.922,3164
634,3:3,2:2,+,0.968,3167
635,3:3,3:3,,0.956,3172
636,2:2,2:2,,0.752,3174
637,3:3,3:3,,1,3176
638,1:1,1:1,,1,3187
639,3:3,3:3,,0.983,3188
640,3:3,2:2,+,1,3193
641,1:1,1:1,,0.98,3196
642,2:2,3:3,+,1,3199
643,3:3,3:3,,0.907,3203
644,3:3,3:3,,1,3204
645,3:3,1:1,+,0.933,3207
646,2:2,2:2,,0.922,3211
647,3:3,3:3,,0.831,3212
648,2:2,1:1,+,0.927,3228
649,3:3,2:2,+,1,3233
650,3:3,3:3,,1,3240
651,3:3,2:2,+,0.833,3252
652,3:3,2:2,+,0.881,3256
653,2:2,2:2,,1,3257
654,1:1,2:2,+,0.929,3258
655,3:3,2:2,+,0.89,3264
656,3:3,3:3,,0.983,3279
657,3:3,1:1,+,0.643,3281
658,3:3,3:3,,1,3285
659,3:3,3:3,,0.875,3292
660,3:3,2:2,+,0.809,3293
661,3:3,3:3,,1,3297
662,2:2,2:2,,1,3307
663,1:1,1:1,,0.993,3318
664,3:3,3:3,,1,3320
665,3:3,1:1,+,1,3332
666,3:3,2:2,+,1,3333
667,3:3,3:3,,0.862,3337
668,3:3,3:3,,0.664,3347
669,3:3,2:2,+,1,3352
670,1:1,1:1,,1,3357
671,3:3,3:3,,0.832,3360
672,2:2,2:2,,0.975,3363
673,3:3,3:3,,0.828,3367
674,3:3,3:3,,0.805,3368
675,2:2,1:1,+,0.666,3371
676,1:1,1:1,,0.982,3377
677,3:3,3:3,,1,3387
678,3:3,3:3,,1,3388
679,3:3,3:3,,0.663,3402
680,1:1,2:2,+,1,3404
681,1:1,1:1,,0.979,3408
682,1:1,1:1,,1,3412
683,2:2,3:3,+,0.968,3424
684,3:3,3:3,,1,3426
685,3:3,3:3,,1,3427
686,1:1,1:1,,0.982,3428
687,1:1,1:1,,0.979,3434
688,1:1,1:1,,0.988,3438
689,1:1,1:1,,0.751,3448
690,1:1,2:2,+,0.944,3454
691,3:3,3:3,,1,3456
692,2:2,2:2,,0.908,3460
693,1:1,1:1,,0.979,3475
694,1:1,1:1,,1,3476
695,1:1,1:1,,1,3486
696,1:1,2:2,+,1,3487
697,2:2,2:2,,0.655,3504
698,3:3,2:2,+,0.655,3507
699,3:3,3:3,,0.832,3512
700,2:2,3:3,+,1,3513
701,2:2,3:3,+,1,3514
702,3:3,2:2,+,0.876,3515
703,3:3,3:3,,1,3516
704,1:1,1:1,,0.982,3521
705,1:1,1:1,,0.982,3522
706,1:1,1:1,,0.98,3526
707,1:1,1:1,,0.98,3530
708,1:1,1:1,,0.666,3542
709,1:1,1:1,,0.988,3543
710,2:2,1:1,+,0.755,3547
711,2:2,2:2,,1,3549
712,2:2,2:2,,0.673,3551
713,2:2,2:2,,0.942,3559
714,2:2,2:2,,0.751,3566
715,3:3,2:2,+,1,3569
716,2:2,2:2,,0.877,3571
717,2:2,2:2,,0.881,3573
718,2:2,2:2,,0.88,3579
719,3:3,1:1,+,1,3584
720,2:2,2:2,,0.9,3585
721,3:3,2:2,+,0.936,3592
722,1:1,2:2,+,0.654,3593
723,1:1,2:2,+,0.931,3608
724,2:2,3:3,+,0.829,3612
725,3:3,3:3,,0.718,3614
726,2:2,2:2,,0.898,3617
727,1:1,3:3,+,1,3621
728,3:3,3:3,,0.909,3628
729,1:1,1:1,,0.98,3634
730,1:1,1:1,,0.979,3636
731,1:1,2:2,+,1,3650
732,2:2,2:2,,1,3665
733,3:3,3:3,,1,3667
734,2:2,3:3,+,0.831,3678
735,3:3,2:2,+,1,3682
736,3:3,3:3,,1,3688
737,3:3,3:3,,1,3692
738,2:2,1:1,+,0.665,3694
739,3:3,2:2,+,1,3699
740,2:2,2:2,,0.937,3700
741,3:3,2:2,+,0.54,3707
742,1:1,2:2,+,0.661,3720
743,1:1,1:1,,1,3747
744,1:1,1:1,,0.754,3752
745,1:1,1:1,,1,3753
746,1:1,2:2,+,1,3754
747,2:2,2:2,,0.959,3766
748,2:2,3:3,+,0.913,3767
749,2:2,1:1,+,1,3770
750,2:2,2:2,,0.878,3774
751,2:2,3:3,+,1,3779
752,3:3,3:3,,1,3782
753,3:3,3:3,,1,3787
754,3:3,3:3,,1,3793
755,3:3,3:3,,0.926,3795
756,3:3,3:3,,1,3799
757,2:2,1:1,+,0.945,3818
758,2:2,2:2,,0.858,3820
759,2:2,3:3,+,1,3821
760,2:2,2:2,,0.922,3822
761,3:3,3:3,,1,3825
762,2:2,3:3,+,1,3831
763,3:3,3:3,,0.833,3833
764,2:2,1:1,+,0.874,3836
765,2:2,3:3,+,0.831,3842
766,1:1,1:1,,0.876,3849
767,1:1,1:1,,0.763,3850
768,2:2,3:3,+,0.848,3851
769,3:3,2:2,+,1,3852
770,2:2,1:1,+,0.98,3856
771,1:1,1:1,,0.981,3864
772,2:2,3:3,+,1,3866
773,3:3,3:3,,0.876,3867
774,3:3,2:2,+,0.875,3871
775,1:1,1:1,,0.98,3873
776,3:3,3:3,,0.836,3876
777,3:3,3:3,,1,3877
778,2:2,1:1,+,0.503,3883
779,3:3,2:2,+,1,3888
780,1:1,1:1,,0.982,3899
781,1:1,1:1,,0.993,3906
782,3:3,1:1,+,1,3907
783,3:3,2:2,+,0.906,3912
784,3:3,3:3,,0.666,3914
785,3:3,2:2,+,0.641,3919
786,1:1,1:1,,0.992,3920
787,2:2,2:2,,0.908,3922
788,2:2,3:3,+,0.862,3928
789,3:3,3:3,,1,3944
790,3:3,3:3,,0.908,3946
791,3:3,3:3,,0.751,3947
792,3:3,3:3,,1,3950
793,3:3,2:2,+,0.748,3951
794,1:1,1:1,,0.98,3952
795,2:2,2:2,,1,3958
796,3:3,3:3,,0.931,3960
797,1:1,1:1,,0.979,3970
798,1:1,1:1,,0.98,3997
799,1:1,1:1,,0.98,3998
800,1:1,1:1,,0.756,4000
801,1:1,1:1,,1,4001
802,1:1,1:1,,1,4002
803,2:2,1:1,+,1,4005
804,2:2,1:1,+,1,4010
