inst#,actual,predicted,error,prediction,ID
186,3:3,1:1,+,0.462,938
187,3:3,1:1,+,0.545,942
188,3:3,3:3,,0.456,943
189,3:3,2:2,+,0.467,964
190,3:3,2:2,+,0.432,967
191,3:3,3:3,,0.599,973
192,3:3,2:2,+,0.41,974
193,3:3,1:1,+,0.455,979
194,3:3,3:3,,0.604,989
195,3:3,3:3,,0.604,998
196,3:3,1:1,+,0.526,999
197,1:1,3:3,+,0.514,1010
198,1:1,3:3,+,0.807,1013
199,1:1,1:1,,0.721,1018
200,1:1,3:3,+,0.465,1023
201,1:1,1:1,,0.576,1027
202,1:1,1:1,,0.463,1030
203,1:1,1:1,,0.402,1037
204,1:1,1:1,,0.73,1040
205,1:1,1:1,,0.864,1048
206,1:1,2:2,+,0.522,1049
207,1:1,1:1,,0.424,1050
208,1:1,3:3,+,0.403,1054
209,1:1,1:1,,0.66,1055
210,1:1,3:3,+,0.551,1063
211,1:1,3:3,+,0.558,1074
212,1:1,1:1,,0.882,1075
213,1:1,1:1,,0.472,1099
214,1:1,3:3,+,0.547,1112
215,1:1,1:1,,0.68,1114
216,1:1,3:3,+,0.524,1116
217,1:1,3:3,+,0.672,1120
218,1:1,1:1,,0.754,1121
219,1:1,1:1,,0.436,1128
220,1:1,2:2,+,0.48,1132
221,1:1,3:3,+,0.716,1142
222,1:1,1:1,,0.701,1146
223,1:1,3:3,+,0.522,1155
224,1:1,1:1,,0.384,1156
225,1:1,2:2,+,0.426,1165
226,1:1,1:1,,0.364,1167
227,1:1,3:3,+,0.476,1174
228,1:1,1:1,,0.732,1175
229,1:1,1:1,,0.664,1176
230,1:1,1:1,,0.817,1192
231,1:1,3:3,+,0.707,1196
232,1:1,1:1,,0.923,1206
233,1:1,1:1,,0.443,1213
234,2:2,2:2,,0.52,1217
235,2:2,1:1,+,0.692,1218
236,2:2,3:3,+,0.481,1219
237,2:2,3:3,+,0.521,1223
238,2:2,2:2,,0.361,1244
239,2:2,3:3,+,0.457,1245
240,2:2,1:1,+,0.385,1250
241,2:2,1:1,+,0.409,1258
242,2:2,2:2,,0.454,1260
243,2:2,3:3,+,0.521,1269
244,2:2,3:3,+,0.461,1272
245,2:2,1:1,+,0.545,1286
246,2:2,3:3,+,0.413,1288
247,2:2,1:1,+,0.64,1289
248,2:2,3:3,+,0.399,1299
249,2:2,1:1,+,0.442,1301
250,2:2,1:1,+,0.341,1302
251,2:2,1:1,+,0.472,1305
252,2:2,1:1,+,0.543,1312
253,2:2,2:2,,0.557,1317
254,2:2,2:2,,0.424,1318
255,3:3,3:3,,0.581,1324
256,3:3,3:3,,0.572,1328
257,3:3,3:3,,0.509,1331
258,3:3,2:2,+,0.433,1341
259,3:3,3:3,,0.536,1344
260,3:3,1:1,+,0.398,1353
261,3:3,3:3,,0.424,1355
262,3:3,1:1,+,0.558,1361
263,3:3,1:1,+,0.451,1364
264,3:3,3:3,,0.456,1365
265,3:3,3:3,,0.41,1366
266,3:3,3:3,,0.534,1372
267,3:3,2:2,+,0.392,1373
268,3:3,3:3,,0.533,1376
269,3:3,1:1,+,0.65,1377
270,3:3,1:1,+,0.492,1387
271,3:3,2:2,+,0.451,1388
272,3:3,3:3,,0.472,1394
273,3:3,1:1,+,0.506,1397
274,3:3,3:3,,0.536,1400
275,3:3,1:1,+,0.427,1401
276,3:3,3:3,,0.493,1411
277,3:3,3:3,,0.406,1412
278,3:3,3:3,,0.627,1413
279,3:3,3:3,,0.476,1416
280,3:3,1:1,+,0.727,1417
281,3:3,1:1,+,0.743,1419
282,3:3,3:3,,0.444,1427
283,3:3,3:3,,0.576,1429
284,3:3,3:3,,0.538,1436
285,3:3,3:3,,0.396,1440
286,3:3,1:1,+,0.519,1441
287,3:3,2:2,+,0.382,1442
288,3:3,3:3,,0.579,1450
289,3:3,3:3,,0.651,1452
290,3:3,3:3,,0.408,1454
291,3:3,3:3,,0.601,1457
292,3:3,3:3,,0.504,1460
293,3:3,1:1,+,0.521,1464
294,3:3,1:1,+,0.566,1466
295,3:3,1:1,+,0.599,1471

