inst#,actual,predicted,error,prediction,ID
200,1:0,1:0,,0.998,937
201,1:0,1:0,,0.997,942
202,2:1,2:1,,0.507,950
203,2:1,2:1,,0.846,962
204,1:0,1:0,,0.998,978
205,2:1,2:1,,0.797,983
206,1:0,1:0,,0.997,984
207,1:0,1:0,,0.989,988
208,2:1,2:1,,0.833,989
209,1:0,1:0,,0.998,993
210,1:0,1:0,,0.998,994
211,1:0,1:0,,0.998,1000
212,2:1,2:1,,0.507,1004
213,1:0,1:0,,0.997,1006
214,2:1,2:1,,0.54,1007
215,1:0,1:0,,0.998,1026
216,1:0,1:0,,0.998,1029
217,2:1,2:1,,0.794,1037
218,2:1,2:1,,0.79,1049
219,1:0,1:0,,0.998,1053
220,2:1,1:0,+,0.519,1055
221,1:0,1:0,,0.998,1057
222,1:0,1:0,,0.997,1063
223,1:0,1:0,,0.99,1075
224,2:1,2:1,,0.517,1085
225,1:0,1:0,,0.997,1089
226,1:0,1:0,,0.99,1090
227,1:0,1:0,,0.987,1096
228,2:1,2:1,,0.517,1100
229,1:0,1:0,,0.988,1105
230,1:0,1:0,,0.997,1111
231,1:0,1:0,,0.997,1116
232,1:0,1:0,,0.988,1117
233,1:0,1:0,,0.987,1120
234,1:0,1:0,,0.997,1128
235,1:0,1:0,,0.987,1132
236,1:0,1:0,,0.998,1137
237,1:0,1:0,,0.998,1138
238,1:0,1:0,,0.997,1146
239,1:0,1:0,,0.997,1149
240,2:1,2:1,,0.997,1151
241,1:0,1:0,,0.997,1167
242,1:0,1:0,,0.997,1170
243,1:0,1:0,,0.997,1173
244,1:0,1:0,,0.985,1177
245,1:0,1:0,,0.997,1182
246,1:0,1:0,,0.997,1185
247,2:1,2:1,,0.997,1187
248,2:1,2:1,,0.554,1196
249,1:0,1:0,,0.997,1209
250,2:1,2:1,,0.996,1214
251,1:0,1:0,,0.997,1222
252,2:1,2:1,,0.58,1223
253,1:0,1:0,,0.99,1234
254,1:0,1:0,,0.78,1237
255,1:0,1:0,,0.997,1239
256,1:0,1:0,,0.997,1251
257,1:0,1:0,,0.99,1252
258,1:0,1:0,,0.754,1258
259,2:1,2:1,,0.997,1259
260,2:1,2:1,,0.99,1262
261,2:1,2:1,,0.521,1271
262,1:0,1:0,,0.997,1272
263,2:1,2:1,,0.547,1274
264,1:0,1:0,,0.997,1276
265,1:0,1:0,,0.731,1285
266,2:1,2:1,,0.991,1289
267,1:0,1:0,,0.998,1299
268,1:0,1:0,,0.998,1303
269,2:1,2:1,,0.505,1304
270,1:0,1:0,,0.989,1312
271,1:0,1:0,,0.997,1320
272,1:0,1:0,,0.998,1323
273,1:0,1:0,,0.997,1329
274,1:0,1:0,,0.997,1333
275,1:0,1:0,,0.997,1335
276,1:0,1:0,,0.997,1338
277,2:1,1:0,+,0.532,1355
278,2:1,2:1,,0.788,1361
279,1:0,1:0,,0.998,1368
280,2:1,2:1,,0.805,1376
281,1:0,1:0,,0.998,1377
282,1:0,1:0,,0.998,1380
283,2:1,2:1,,0.823,1391
284,1:0,1:0,,0.998,1395
285,1:0,1:0,,0.997,1401
286,2:1,2:1,,0.823,1403
287,1:0,1:0,,0.989,1420
288,2:1,2:1,,0.996,1421
289,2:1,2:1,,0.787,1427
290,2:1,1:0,+,0.501,1436
291,1:0,1:0,,0.99,1441
292,1:0,1:0,,0.989,1444
293,2:1,2:1,,0.823,1445
294,1:0,1:0,,0.997,1446
295,1:0,1:0,,0.988,1447
296,2:1,1:0,+,0.557,1460
297,1:0,1:0,,0.998,1464
298,1:0,1:0,,0.997,1491
299,1:0,1:0,,0.997,1497
300,1:0,1:0,,0.988,1501
301,2:1,2:1,,0.786,1505
302,2:1,1:0,+,0.518,1514
303,2:1,2:1,,0.508,1517
304,1:0,1:0,,0.997,1519
305,2:1,2:1,,0.991,1523
306,2:1,2:1,,0.992,1526
307,1:0,1:0,,0.997,1542
308,1:0,1:0,,0.997,1546
309,1:0,1:0,,0.997,1551
310,1:0,1:0,,0.741,1555
311,1:0,1:0,,0.997,1557
312,1:0,1:0,,0.998,1567
313,1:0,1:0,,0.997,1573
314,1:0,1:0,,0.997,1581
315,2:1,2:1,,0.534,1598
316,1:0,1:0,,0.997,1599
317,1:0,1:0,,0.997,1600
318,2:1,2:1,,0.567,1601
319,1:0,1:0,,0.997,1605
320,1:0,1:0,,0.99,1612
321,2:1,2:1,,0.99,1613
322,1:0,1:0,,0.997,1614
323,2:1,2:1,,0.513,1625
324,1:0,1:0,,0.99,1630
325,1:0,1:0,,0.997,1632
326,1:0,1:0,,0.757,1636
327,2:1,2:1,,0.991,1643
328,1:0,1:0,,0.781,1645
329,1:0,1:0,,0.997,1656
330,1:0,1:0,,0.997,1659
331,1:0,1:0,,0.99,1666
332,2:1,2:1,,0.997,1673
333,1:0,1:0,,0.998,1677
334,1:0,1:0,,0.997,1686
335,2:1,2:1,,0.996,1688
336,1:0,1:0,,0.998,1692
337,1:0,1:0,,0.997,1698
338,1:0,1:0,,0.998,1701
339,1:0,1:0,,0.998,1702
340,2:1,2:1,,0.513,1703
341,1:0,1:0,,0.997,1704
342,2:1,2:1,,0.539,1706
343,1:0,1:0,,0.997,1713
344,2:1,2:1,,0.997,1715
345,1:0,1:0,,0.99,1720
346,1:0,1:0,,0.997,1722

