inst#,actual,predicted,error,prediction,ID
121,2:1,2:1,,0.79,659
122,1:0,1:0,,0.998,663
123,1:0,1:0,,0.997,681
124,2:1,2:1,,0.6,683
125,2:1,2:1,,0.799,686
126,1:0,1:0,,0.998,687
127,2:1,2:1,,0.801,698
128,1:0,1:0,,0.997,699
129,1:0,1:0,,0.997,702
130,1:0,1:0,,0.996,709
131,2:1,2:1,,0.826,719
132,2:1,2:1,,0.811,725
133,1:0,1:0,,0.997,729
134,1:0,1:0,,0.991,742
135,1:0,1:0,,0.998,747
136,1:0,1:0,,0.997,748
137,2:1,2:1,,0.794,749
138,1:0,1:0,,0.991,751
139,1:0,1:0,,0.997,763
140,1:0,1:0,,0.998,766
141,1:0,1:0,,0.998,769
142,1:0,1:0,,0.998,775
143,2:1,2:1,,0.505,776
144,2:1,2:1,,0.784,779
145,2:1,2:1,,0.588,791
146,2:1,2:1,,0.79,794
147,1:0,1:0,,0.998,795
148,2:1,2:1,,0.792,797
149,2:1,2:1,,0.809,800
150,1:0,1:0,,0.998,804
151,1:0,1:0,,0.991,805
152,2:1,2:1,,0.577,815
153,2:1,2:1,,0.8,821
154,1:0,1:0,,0.998,831
155,1:0,1:0,,0.989,835
156,1:0,1:0,,0.998,840
157,2:1,2:1,,0.803,854
158,1:0,1:0,,0.997,856
159,2:1,2:1,,0.787,860
160,2:1,2:1,,0.804,863
161,1:0,1:0,,0.997,870
162,1:0,1:0,,0.997,871
163,1:0,1:0,,0.997,877
164,2:1,2:1,,0.792,878
165,1:0,1:0,,0.99,880
166,1:0,1:0,,0.997,883
167,1:0,1:0,,0.997,891
168,2:1,2:1,,0.575,896
169,1:0,1:0,,0.997,897
170,1:0,1:0,,0.99,913
171,1:0,1:0,,0.997,928
172,2:1,2:1,,0.808,929
173,1:0,1:0,,0.997,951
174,1:0,1:0,,0.998,954
175,1:0,1:0,,0.997,955
176,2:1,2:1,,0.793,956
177,1:0,1:0,,0.998,957
178,1:0,1:0,,0.998,960
179,1:0,1:0,,0.997,972
180,1:0,1:0,,0.997,975
181,1:0,1:0,,0.998,981
182,2:1,2:1,,0.792,995
183,1:0,1:0,,0.997,1012
184,1:0,1:0,,0.998,1014
185,2:1,2:1,,0.817,1016
186,1:0,1:0,,0.998,1017
187,1:0,1:0,,0.998,1020
188,1:0,1:0,,0.99,1021
189,2:1,2:1,,0.817,1025
190,2:1,2:1,,0.587,1028
191,1:0,1:0,,0.998,1038
192,1:0,1:0,,0.998,1044
193,1:0,1:0,,0.997,1045
194,1:0,1:0,,0.989,1051
195,1:0,1:0,,0.997,1056
196,1:0,1:0,,0.997,1059
197,1:0,1:0,,0.996,1060
198,2:1,2:1,,0.793,1064
199,1:0,1:0,,0.998,1071
200,2:1,2:1,,0.795,1076
201,2:1,2:1,,0.602,1082
202,1:0,1:0,,0.997,1086
203,1:0,1:0,,0.997,1095
204,1:0,1:0,,0.997,1104
205,2:1,2:1,,0.615,1109
206,1:0,1:0,,0.997,1122
207,1:0,1:0,,0.987,1123
208,1:0,1:0,,0.989,1126
209,1:0,1:0,,0.988,1129
210,2:1,2:1,,0.996,1130
211,1:0,1:0,,0.996,1135
212,2:1,2:1,,0.629,1136
213,1:0,1:0,,0.997,1143
214,1:0,1:0,,0.988,1147
215,1:0,1:0,,0.997,1152
216,1:0,1:0,,0.988,1153
217,2:1,2:1,,0.835,1154
218,1:0,1:0,,0.997,1158
219,1:0,1:0,,0.996,1162
220,1:0,1:0,,0.989,1171
221,1:0,1:0,,0.989,1180
222,1:0,1:0,,0.989,1183
223,2:1,2:1,,0.995,1184
224,1:0,1:0,,0.988,1186
225,1:0,1:0,,0.997,1194
226,1:0,1:0,,0.997,1207
227,1:0,1:0,,0.997,1215
228,1:0,1:0,,0.997,1218
229,1:0,1:0,,0.997,1224
230,2:1,2:1,,0.995,1238
231,2:1,2:1,,0.996,1241
232,1:0,1:0,,0.996,1248
233,2:1,2:1,,0.644,1250
234,1:0,1:0,,0.997,1254
235,2:1,2:1,,0.996,1256
236,1:0,1:0,,0.997,1257
237,1:0,1:0,,0.779,1264
238,1:0,1:0,,0.997,1266
239,1:0,1:0,,0.76,1267
240,1:0,1:0,,0.997,1275
241,1:0,1:0,,0.796,1282
242,1:0,1:0,,0.795,1291
243,1:0,1:0,,0.777,1294
244,1:0,1:0,,0.997,1297
245,1:0,1:0,,0.997,1300
246,1:0,1:0,,0.998,1306
247,1:0,1:0,,0.99,1321
248,1:0,1:0,,0.997,1327
249,1:0,1:0,,0.998,1332
250,2:1,2:1,,0.791,1337
251,2:1,2:1,,0.808,1349
252,1:0,1:0,,0.997,1354
253,1:0,1:0,,0.99,1363
254,2:1,2:1,,0.817,1367
255,1:0,1:0,,0.997,1369
256,1:0,1:0,,0.998,1371
257,1:0,1:0,,0.99,1372
258,2:1,2:1,,0.551,1382
259,2:1,2:1,,0.783,1388
260,1:0,1:0,,0.991,1390
261,1:0,1:0,,0.998,1396
262,2:1,2:1,,0.784,1397
263,2:1,2:1,,0.786,1400
264,1:0,1:0,,0.998,1407
265,1:0,1:0,,0.997,1408
266,2:1,2:1,,0.547,1409
267,1:0,1:0,,0.997,1410
268,1:0,1:0,,0.997,1411
269,1:0,1:0,,0.998,1413
270,1:0,1:0,,0.991,1426
271,2:1,2:1,,0.995,1430
272,1:0,1:0,,0.997,1432
273,1:0,1:0,,0.997,1434
274,1:0,1:0,,0.997,1437
275,1:0,1:0,,0.997,1438
276,2:1,2:1,,0.585,1439
277,1:0,1:0,,0.998,1440
278,2:1,2:1,,0.79,1451
279,1:0,1:0,,0.99,1456
280,1:0,1:0,,0.997,1459
281,1:0,1:0,,0.997,1462
282,1:0,1:0,,0.996,1465
283,2:1,2:1,,0.995,1475
284,2:1,2:1,,0.8,1478
285,1:0,1:0,,0.998,1479
286,1:0,1:0,,0.997,1482
287,1:0,1:0,,0.989,1483
288,2:1,2:1,,0.995,1484
289,1:0,1:0,,0.998,1485
290,1:0,1:0,,0.991,1495
291,2:1,2:1,,0.783,1496
292,2:1,2:1,,0.994,1499
293,1:0,1:0,,0.998,1500
294,2:1,2:1,,0.994,1508
295,2:1,2:1,,0.995,1511
296,1:0,1:0,,0.997,1512
297,1:0,1:0,,0.997,1513
298,1:0,1:0,,0.997,1515
299,1:0,1:0,,0.997,1518
300,1:0,1:0,,0.99,1522
301,1:0,1:0,,0.997,1527
302,1:0,1:0,,0.782,1528
303,2:1,2:1,,0.996,1529
304,2:1,2:1,,0.547,1532
305,1:0,1:0,,0.781,1537
306,1:0,1:0,,0.989,1549
307,1:0,1:0,,0.997,1560
308,1:0,1:0,,0.997,1563
309,1:0,1:0,,0.996,1570
310,2:1,2:1,,0.617,1571
311,1:0,1:0,,0.996,1572
312,1:0,1:0,,0.781,1579
313,1:0,1:0,,0.762,1582
314,2:1,2:1,,0.996,1583
315,1:0,1:0,,0.997,1584
316,1:0,1:0,,0.989,1585
317,2:1,2:1,,0.991,1586
318,1:0,1:0,,0.78,1588
319,1:0,1:0,,0.997,1590
320,1:0,1:0,,0.997,1593
321,1:0,1:0,,0.997,1596
322,1:0,1:0,,0.797,1606
323,1:0,1:0,,0.778,1618
324,1:0,1:0,,0.997,1621
325,2:1,2:1,,0.575,1622
326,1:0,1:0,,0.997,1623
327,1:0,1:0,,0.997,1626
328,2:1,2:1,,0.603,1628
329,2:1,2:1,,0.99,1631
330,2:1,2:1,,0.995,1637
331,1:0,1:0,,0.998,1638
332,2:1,2:1,,0.533,1640
333,1:0,1:0,,0.997,1648
334,2:1,2:1,,0.99,1658
335,2:1,2:1,,0.99,1661
336,1:0,1:0,,0.997,1674
337,2:1,2:1,,0.605,1679
338,2:1,2:1,,0.63,1682
339,1:0,1:0,,0.997,1683
340,2:1,2:1,,0.991,1685
341,1:0,1:0,,0.79,1687
342,1:0,1:0,,0.789,1696
343,1:0,1:0,,0.771,1699
344,1:0,1:0,,0.99,1711
345,2:1,2:1,,0.995,1724

