inst#,actual,predicted,error,prediction,ID
101,2:2,3:3,+,0.536,542
102,2:2,2:2,,0.571,544
103,2:2,2:2,,0.571,548
104,2:2,3:3,+,0.536,552
105,2:2,3:3,+,0.536,554
106,2:2,2:2,,0.571,558
107,2:2,1:1,+,0.568,561
108,2:2,1:1,+,0.568,566
109,2:2,1:1,+,0.568,571
110,2:2,3:3,+,0.536,575
111,2:2,2:2,,0.652,576
112,2:2,1:1,+,0.568,581
113,2:2,2:2,,0.571,585
114,2:2,1:1,+,0.568,589
115,2:2,1:1,+,0.568,590
116,2:2,1:1,+,0.568,597
117,2:2,3:3,+,0.536,598
118,2:2,3:3,+,0.536,599
119,2:2,3:3,+,0.536,607
120,2:2,1:1,+,0.568,610
121,2:2,2:2,,0.571,614
122,2:2,3:3,+,0.536,615
123,2:2,3:3,+,0.536,617
124,2:2,2:2,,0.571,619
125,2:2,1:1,+,0.568,621
126,2:2,1:1,+,0.568,626
127,2:2,1:1,+,0.568,630
128,2:2,3:3,+,0.536,631
129,2:2,3:3,+,0.536,634
130,3:3,3:3,,0.536,643
131,3:3,1:1,+,0.568,650
132,3:3,1:1,+,0.568,661
133,3:3,3:3,,0.536,664
134,3:3,3:3,,0.536,665
135,3:3,3:3,,0.536,669
136,3:3,1:1,+,0.568,670
137,3:3,1:1,+,0.568,672
138,3:3,3:3,,0.536,691
139,3:3,1:1,+,0.568,700
140,3:3,1:1,+,0.568,704
141,3:3,3:3,,0.536,706
142,3:3,3:3,,0.536,707
143,3:3,1:1,+,0.568,711
144,3:3,3:3,,0.536,714
145,3:3,1:1,+,0.568,715
146,3:3,1:1,+,0.568,721
147,3:3,1:1,+,0.568,727
148,3:3,1:1,+,0.568,733
149,3:3,3:3,,0.536,736
150,3:3,1:1,+,0.568,743
151,3:3,2:2,+,0.571,744
152,3:3,3:3,,0.536,745
153,3:3,2:2,+,0.571,756
154,3:3,1:1,+,0.568,757
155,3:3,3:3,,0.536,765
156,3:3,1:1,+,0.568,772
157,3:3,1:1,+,0.568,774
158,3:3,2:2,+,0.571,782
159,3:3,3:3,,0.536,788
160,3:3,3:3,,0.536,792
161,3:3,2:2,+,0.571,799
162,3:3,1:1,+,0.568,806
163,3:3,3:3,,0.536,808
164,3:3,1:1,+,0.568,809
165,3:3,1:1,+,0.568,816
166,3:3,3:3,,0.536,819
167,3:3,3:3,,0.536,824
168,3:3,1:1,+,0.568,829
169,3:3,1:1,+,0.568,834
170,3:3,3:3,,0.536,836
171,3:3,3:3,,0.536,845
172,3:3,1:1,+,0.568,847
173,3:3,3:3,,0.536,855
174,3:3,3:3,,0.536,867
175,3:3,1:1,+,0.568,892
176,3:3,1:1,+,0.568,898
177,3:3,1:1,+,0.568,899
178,3:3,3:3,,0.536,906
179,3:3,1:1,+,0.568,907
180,3:3,1:1,+,0.568,908
181,3:3,3:3,,0.536,909
182,3:3,1:1,+,0.568,917
183,3:3,1:1,+,0.568,921
184,3:3,3:3,,0.536,930
185,3:3,1:1,+,0.568,936
186,3:3,3:3,,0.536,938
187,3:3,1:1,+,0.568,942
188,3:3,1:1,+,0.568,943
189,3:3,3:3,,0.536,964
190,3:3,3:3,,0.536,967
191,3:3,1:1,+,0.568,973
192,3:3,3:3,,0.536,974
193,3:3,1:1,+,0.568,979
194,3:3,3:3,,0.536,989
195,3:3,3:3,,0.536,998
196,3:3,1:1,+,0.568,999
197,1:1,3:3,+,0.536,1010
198,1:1,1:1,,0.568,1013
199,1:1,1:1,,0.568,1018
200,1:1,1:1,,0.568,1023
201,1:1,1:1,,0.568,1027
202,1:1,3:3,+,0.536,1030
203,1:1,1:1,,0.568,1037
204,1:1,1:1,,0.568,1040
205,1:1,1:1,,0.568,1048
206,1:1,1:1,,0.568,1049
207,1:1,3:3,+,0.536,1050
208,1:1,1:1,,0.568,1054
209,1:1,1:1,,0.568,1055
210,1:1,1:1,,0.568,1063
211,1:1,1:1,,0.568,1074
212,1:1,1:1,,0.568,1075
213,1:1,3:3,+,0.536,1099
214,1:1,1:1,,0.568,1112
215,1:1,1:1,,0.568,1114
216,1:1,1:1,,0.568,1116
217,1:1,1:1,,0.568,1120
218,1:1,1:1,,0.568,1121
219,1:1,2:2,+,0.652,1128
220,1:1,1:1,,0.568,1132
221,1:1,1:1,,0.568,1142
222,1:1,1:1,,0.568,1146
223,1:1,1:1,,0.568,1155
224,1:1,3:3,+,0.536,1156
225,1:1,1:1,,0.568,1165
226,1:1,1:1,,0.568,1167
227,1:1,1:1,,0.568,1174
228,1:1,1:1,,0.568,1175
229,1:1,1:1,,0.568,1176
230,1:1,1:1,,0.568,1192
231,1:1,3:3,+,0.536,1196
232,1:1,1:1,,0.568,1206
233,1:1,1:1,,0.568,1213
234,2:2,2:2,,0.571,1217
235,2:2,1:1,+,0.568,1218
236,2:2,1:1,+,0.568,1219
237,2:2,1:1,+,0.568,1223
238,2:2,3:3,+,0.536,1244
239,2:2,1:1,+,0.568,1245
240,2:2,1:1,+,0.568,1250
241,2:2,3:3,+,0.536,1258
242,2:2,1:1,+,0.568,1260
243,2:2,1:1,+,0.568,1269
244,2:2,3:3,+,0.536,1272
245,2:2,1:1,+,0.568,1286
246,2:2,1:1,+,0.568,1288
247,2:2,3:3,+,0.536,1289
248,2:2,1:1,+,0.568,1299
249,2:2,1:1,+,0.568,1301
250,2:2,2:2,,0.571,1302
251,2:2,3:3,+,0.536,1305
252,2:2,1:1,+,0.568,1312
253,2:2,2:2,,0.571,1317
254,2:2,2:2,,0.571,1318
255,3:3,2:2,+,0.571,1324
256,3:3,1:1,+,0.568,1328
257,3:3,3:3,,0.536,1331
258,3:3,2:2,+,0.571,1341
259,3:3,3:3,,0.536,1344
260,3:3,1:1,+,0.568,1353
261,3:3,1:1,+,0.568,1355
262,3:3,1:1,+,0.568,1361
263,3:3,3:3,,0.536,1364
264,3:3,1:1,+,0.568,1365
265,3:3,1:1,+,0.568,1366
266,3:3,1:1,+,0.568,1372
267,3:3,1:1,+,0.568,1373
268,3:3,3:3,,0.536,1376
269,3:3,3:3,,0.536,1377
270,3:3,1:1,+,0.568,1387
271,3:3,1:1,+,0.568,1388
272,3:3,1:1,+,0.568,1394
273,3:3,1:1,+,0.568,1397
274,3:3,3:3,,0.536,1400
275,3:3,3:3,,0.536,1401
276,3:3,1:1,+,0.568,1411
277,3:3,3:3,,0.536,1412
278,3:3,3:3,,0.536,1413
279,3:3,1:1,+,0.568,1416
280,3:3,1:1,+,0.568,1417
281,3:3,1:1,+,0.568,1419
282,3:3,3:3,,0.536,1427
283,3:3,3:3,,0.536,1429
284,3:3,3:3,,0.536,1436
285,3:3,1:1,+,0.568,1440
286,3:3,1:1,+,0.568,1441
287,3:3,2:2,+,0.571,1442
288,3:3,3:3,,0.536,1450
289,3:3,3:3,,0.536,1452
290,3:3,3:3,,0.536,1454
291,3:3,3:3,,0.536,1457
292,3:3,1:1,+,0.568,1460
293,3:3,1:1,+,0.568,1464
294,3:3,1:1,+,0.568,1466
295,3:3,3:3,,0.536,1471

