inst#,actual,predicted,error,prediction,ID
199,1:1,1:1,,1,918
200,1:1,1:1,,1,919
201,1:1,1:1,,1,922
202,1:1,1:1,,1,924
203,1:1,1:1,,0.997,934
204,1:1,1:1,,0.997,935
205,1:1,1:1,,0.988,936
206,1:1,1:1,,0.992,938
207,1:1,1:1,,0.997,943
208,1:1,1:1,,0.922,946
209,1:1,2:2,+,0.732,950
210,1:1,1:1,,0.991,951
211,2:2,2:2,,0.66,963
212,1:1,1:1,,0.995,966
213,2:2,2:2,,0.511,984
214,1:1,2:2,+,0.817,987
215,2:2,2:2,,0.707,989
216,2:2,2:2,,0.782,1002
217,2:2,3:3,+,0.691,1013
218,3:3,3:3,,0.774,1019
219,1:1,3:3,+,0.981,1026
220,2:2,3:3,+,0.567,1030
221,1:1,3:3,+,0.716,1039
222,3:3,3:3,,0.959,1040
223,2:2,3:3,+,0.998,1046
224,2:2,3:3,+,0.997,1049
225,1:1,1:1,,1,1063
226,1:1,1:1,,1,1079
227,1:1,1:1,,0.994,1085
228,1:1,1:1,,0.999,1086
229,1:1,1:1,,0.987,1101
230,1:1,1:1,,0.987,1107
231,1:1,1:1,,0.968,1111
232,1:1,2:2,+,0.748,1112
233,2:2,1:1,+,0.96,1118
234,1:1,2:2,+,0.791,1120
235,2:2,2:2,,0.861,1121
236,1:1,2:2,+,0.802,1131
237,1:1,2:2,+,0.817,1144
238,2:2,3:3,+,0.554,1160
239,2:2,2:2,,0.725,1165
240,1:1,3:3,+,0.7,1168
241,1:1,2:2,+,0.558,1169
242,3:3,3:3,,0.925,1182
243,2:2,3:3,+,0.987,1194
244,1:1,3:3,+,0.933,1201
245,3:3,3:3,,0.998,1202
246,3:3,3:3,,0.999,1203
247,1:1,1:1,,1,1223
248,1:1,1:1,,1,1224
249,1:1,1:1,,1,1240
250,1:1,1:1,,1,1246
251,1:1,1:1,,1,1248
252,1:1,1:1,,1,1254
253,1:1,1:1,,0.997,1262
254,1:1,1:1,,0.992,1276
255,1:1,1:1,,0.999,1277
256,1:1,1:1,,0.955,1279
257,1:1,1:1,,0.517,1280
258,1:1,1:1,,0.771,1287
259,2:2,2:2,,0.531,1297
260,2:2,1:1,+,0.771,1301
261,2:2,2:2,,0.688,1303
262,2:2,2:2,,0.763,1304
263,2:2,2:2,,0.787,1305
264,2:2,2:2,,0.748,1308
265,3:3,2:2,+,0.837,1311
266,2:2,2:2,,0.837,1314
267,2:2,2:2,,0.837,1318
268,2:2,2:2,,0.837,1319
269,1:1,2:2,+,0.748,1325
270,1:1,2:2,+,0.853,1329
271,2:2,2:2,,0.578,1331
272,2:2,2:2,,0.837,1332
273,2:2,2:2,,0.766,1333
274,2:2,2:2,,0.524,1335
275,2:2,3:3,+,0.689,1341
276,2:2,2:2,,0.852,1342
277,2:2,2:2,,0.863,1347
278,3:3,2:2,+,0.604,1358
279,3:3,3:3,,0.554,1372
280,2:2,3:3,+,0.589,1379
281,3:3,3:3,,0.618,1383
282,3:3,2:2,+,0.564,1386
283,2:2,2:2,,0.856,1387
284,2:2,3:3,+,0.52,1389
285,3:3,3:3,,0.982,1394
286,3:3,3:3,,0.946,1401
287,3:3,3:3,,1,1428
288,1:1,1:1,,1,1430
289,1:1,1:1,,1,1433
290,1:1,1:1,,0.99,1449
291,1:1,1:1,,0.982,1458
292,1:1,1:1,,0.848,1460
293,2:2,1:1,+,0.898,1463
294,2:2,2:2,,0.704,1464
295,1:1,2:2,+,0.789,1466
296,1:1,2:2,+,0.763,1469
297,1:1,2:2,+,0.735,1471
298,1:1,2:2,+,0.73,1473
299,2:2,2:2,,0.787,1481
300,3:3,3:3,,0.582,1489
301,1:1,2:2,+,0.813,1493
302,3:3,3:3,,0.94,1508
303,3:3,3:3,,0.996,1521
304,3:3,3:3,,0.998,1523
305,3:3,3:3,,0.995,1524
306,2:2,3:3,+,0.997,1526
307,1:1,1:1,,1,1541
308,1:1,1:1,,1,1561
309,1:1,1:1,,0.992,1573
310,1:1,2:2,+,0.66,1574
311,1:1,1:1,,0.96,1581
312,1:1,2:2,+,0.711,1594
313,3:3,2:2,+,0.793,1599
314,2:2,2:2,,0.713,1604
315,2:2,2:2,,0.827,1605
316,1:1,2:2,+,0.837,1607
317,1:1,2:2,+,0.837,1617
318,2:2,2:2,,0.853,1619
319,2:2,2:2,,0.807,1622
320,2:2,2:2,,0.836,1629
321,2:2,2:2,,0.836,1633
322,2:2,2:2,,0.853,1639
323,2:2,2:2,,0.769,1645
324,2:2,2:2,,0.859,1646
325,1:1,2:2,+,0.853,1654
326,1:1,2:2,+,0.732,1658
327,2:2,2:2,,0.699,1668
328,2:2,2:2,,0.588,1669
329,2:2,2:2,,0.868,1673
330,2:2,3:3,+,0.91,1692
331,3:3,3:3,,0.774,1700
332,2:2,3:3,+,0.809,1701
333,3:3,3:3,,0.981,1708
334,3:3,3:3,,0.774,1719
335,3:3,3:3,,0.956,1724
336,3:3,3:3,,0.999,1750
337,2:2,3:3,+,1,1753
338,1:1,3:3,+,0.972,1755
339,3:3,3:3,,1,1761
340,3:3,3:3,,0.999,1762
341,1:1,2:2,+,0.521,1771
342,1:1,1:1,,0.997,1772
343,1:1,1:1,,0.668,1774
344,2:2,3:3,+,0.647,1790
345,2:2,2:2,,0.671,1792
346,2:2,2:2,,0.713,1804
347,2:2,3:3,+,0.998,1817
348,1:1,1:1,,1,1824
349,1:1,1:1,,1,1828
350,1:1,1:1,,1,1834
351,1:1,1:1,,1,1836
352,1:1,1:1,,1,1838
353,1:1,1:1,,0.998,1845
354,2:2,1:1,+,0.998,1848
355,2:2,1:1,+,0.997,1851
356,1:1,1:1,,0.98,1854
357,2:2,1:1,+,0.968,1855
358,1:1,2:2,+,0.772,1857
359,2:2,2:2,,0.717,1858
360,1:1,1:1,,0.664,1865
361,1:1,2:2,+,0.772,1868
362,1:1,2:2,+,0.548,1870
363,2:2,2:2,,0.535,1875
364,2:2,2:2,,0.836,1879
365,2:2,2:2,,0.732,1887
366,3:3,2:2,+,0.767,1888
367,2:2,2:2,,0.809,1893
368,2:2,2:2,,0.76,1900
369,2:2,2:2,,0.802,1901
370,2:2,2:2,,0.766,1908
371,2:2,2:2,,0.834,1914
372,2:2,2:2,,0.686,1917
373,2:2,2:2,,0.564,1920
374,3:3,3:3,,0.731,1928
375,3:3,3:3,,0.739,1932
376,2:2,3:3,+,0.668,1934
377,3:3,3:3,,0.596,1935
378,3:3,3:3,,0.512,1939
379,2:2,3:3,+,0.595,1942
380,3:3,3:3,,0.809,1943
381,3:3,3:3,,0.789,1944
382,3:3,3:3,,0.661,1946
383,3:3,3:3,,0.774,1968
384,3:3,3:3,,0.778,1970
385,3:3,3:3,,0.998,1975
386,3:3,3:3,,0.998,1976
387,3:3,3:3,,0.999,1984
388,1:1,1:1,,1,1989
389,1:1,1:1,,1,1990
390,1:1,1:1,,1,1994
391,1:1,1:1,,1,1997
392,2:2,1:1,+,1,2000
393,1:1,1:1,,1,2001
394,1:1,1:1,,1,2007
395,3:3,2:2,+,0.609,2017
396,2:2,2:2,,0.763,2021
397,2:2,2:2,,0.632,2026
398,3:3,2:2,+,0.615,2032
399,2:2,3:3,+,0.52,2033
400,2:2,3:3,+,0.981,2035
401,1:1,1:1,,1,2036
402,1:1,1:1,,1,2039
403,1:1,1:1,,1,2040
404,2:2,1:1,+,0.999,2048
405,1:1,1:1,,0.819,2050
406,1:1,2:2,+,0.494,2051
407,1:1,1:1,,0.94,2052
408,1:1,1:1,,0.937,2054
409,2:2,1:1,+,0.999,2055
410,1:1,1:1,,0.819,2058
411,2:2,2:2,,0.701,2060
412,1:1,2:2,+,0.784,2072
413,2:2,2:2,,0.817,2075
414,2:2,3:3,+,0.54,2079
415,1:1,3:3,+,0.544,2081
416,2:2,3:3,+,0.996,2089
417,2:2,1:1,+,1,2100
418,3:3,2:2,+,0.609,2106
419,3:3,3:3,,0.998,2108
420,1:1,1:1,,1,2116
421,1:1,1:1,,1,2120
422,3:3,1:1,+,0.985,2122
423,1:1,1:1,,0.973,2125
424,3:3,3:3,,0.697,2128
425,2:2,1:1,+,0.973,2133
426,1:1,1:1,,0.962,2134
427,2:2,2:2,,0.642,2136
428,2:2,3:3,+,0.619,2137
429,2:2,1:1,+,0.997,2142
430,2:2,1:1,+,0.999,2145
431,2:2,1:1,+,0.94,2150
432,3:3,3:3,,0.999,2151
433,1:1,1:1,,1,2152
434,3:3,2:2,+,0.578,2158
435,3:3,3:3,,1,2161
436,2:2,3:3,+,0.661,2165
437,2:2,2:2,,0.802,2173
438,3:3,2:2,+,0.5,2175
439,3:3,3:3,,0.859,2180
440,3:3,2:2,+,0.741,2187
441,3:3,1:1,+,0.819,2188
442,3:3,2:2,+,0.5,2190
443,3:3,3:3,,0.732,2192
444,1:1,1:1,,1,2193
445,3:3,3:3,,0.97,2201
446,3:3,3:3,,0.855,2203
447,1:1,1:1,,0.988,2204
448,3:3,3:3,,0.847,2209
449,3:3,1:1,+,0.783,2219
450,2:2,3:3,+,0.523,2231
451,3:3,3:3,,0.553,2234
452,3:3,3:3,,0.642,2235
453,2:2,1:1,+,0.819,2243
454,1:1,1:1,,1,2248
455,3:3,2:2,+,0.68,2261
456,3:3,2:2,+,0.557,2262
457,3:3,3:3,,0.66,2263
458,3:3,3:3,,0.632,2273
459,3:3,3:3,,0.883,2275
460,2:2,1:1,+,0.913,2280
461,2:2,2:2,,0.688,2286
462,2:2,1:1,+,0.94,2291
463,3:3,2:2,+,0.685,2296
464,3:3,3:3,,0.74,2306
465,3:3,1:1,+,0.819,2308
466,3:3,2:2,+,0.748,2315
467,3:3,2:2,+,0.736,2317
468,3:3,2:2,+,0.771,2322
469,3:3,3:3,,0.933,2324
470,2:2,2:2,,0.739,2332
471,3:3,2:2,+,0.548,2336
472,1:1,1:1,,1,2343
473,2:2,1:1,+,0.967,2349
474,3:3,2:2,+,0.525,2360
475,3:3,3:3,,0.906,2362
476,3:3,3:3,,0.676,2365
477,1:1,1:1,,1,2371
478,3:3,2:2,+,0.474,2373
479,1:1,1:1,,0.998,2376
480,3:3,2:2,+,0.611,2394
481,3:3,3:3,,0.86,2397
482,2:2,1:1,+,0.739,2410
483,3:3,1:1,+,0.783,2418
484,2:2,1:1,+,0.927,2419
485,3:3,2:2,+,0.72,2421
486,1:1,1:1,,1,2424
487,3:3,2:2,+,0.517,2438
488,3:3,1:1,+,0.879,2443
489,1:1,1:1,,1,2448
490,2:2,1:1,+,1,2449
491,3:3,2:2,+,0.704,2461
492,3:3,2:2,+,0.709,2467
493,3:3,2:2,+,0.748,2469
494,3:3,3:3,,0.981,2472
495,3:3,2:2,+,0.56,2482
496,1:1,1:1,,0.986,2490
497,3:3,2:2,+,0.637,2497
498,1:1,1:1,,1,2508
499,1:1,1:1,,0.53,2513
500,2:2,1:1,+,0.997,2516
501,3:3,3:3,,0.995,2538
502,2:2,3:3,+,0.999,2541
503,1:1,1:1,,1,2549
504,1:1,1:1,,1,2551
505,1:1,1:1,,0.999,2560
506,1:1,1:1,,0.992,2563
507,2:2,1:1,+,0.969,2571
508,1:1,1:1,,0.992,2573
509,1:1,2:2,+,0.569,2581
510,1:1,2:2,+,0.725,2590
511,2:2,3:3,+,0.512,2593
512,3:3,2:2,+,0.668,2595
513,1:1,2:2,+,0.639,2597
514,1:1,2:2,+,0.616,2599
515,2:2,3:3,+,0.809,2601
516,1:1,3:3,+,0.676,2608
517,2:2,3:3,+,0.534,2610
518,3:3,3:3,,0.998,2621
519,3:3,3:3,,0.999,2624
520,1:1,1:1,,1,2626
521,1:1,1:1,,1,2630
522,1:1,1:1,,0.998,2637
523,1:1,1:1,,0.982,2639
524,1:1,1:1,,0.992,2642
525,1:1,1:1,,0.892,2645
526,2:2,2:2,,0.773,2657
527,2:2,2:2,,0.66,2664
528,1:1,2:2,+,0.661,2671
529,2:2,2:2,,0.786,2674
530,2:2,2:2,,0.624,2679
531,2:2,3:3,+,0.774,2687
532,2:2,3:3,+,0.809,2691
533,2:2,3:3,+,0.554,2692
534,3:3,3:3,,0.999,2708
535,3:3,3:3,,1,2709
536,1:1,1:1,,1,2712
537,1:1,1:1,,1,2713
538,1:1,1:1,,1,2717
539,1:1,1:1,,1,2721
540,1:1,1:1,,1,2724
541,1:1,1:1,,1,2730
542,1:1,1:1,,1,2739
543,1:1,1:1,,0.971,2746
544,2:2,1:1,+,0.985,2748
545,1:1,2:2,+,0.693,2756
546,2:2,2:2,,0.854,2762
547,1:1,3:3,+,0.522,2766
548,2:2,2:2,,0.66,2771
549,2:2,3:3,+,0.715,2785
550,2:2,2:2,,0.725,2788
551,3:3,2:2,+,0.614,2795
552,2:2,3:3,+,0.687,2802
553,1:1,1:1,,1,2818
554,1:1,1:1,,0.999,2822
555,1:1,1:1,,0.968,2825
556,2:2,1:1,+,0.505,2826
557,2:2,2:2,,0.73,2832
558,2:2,2:2,,0.587,2841
559,2:2,3:3,+,0.522,2845
560,1:1,2:2,+,0.632,2847
561,3:3,3:3,,0.789,2851
562,1:1,3:3,+,0.707,2853
563,3:3,3:3,,0.91,2854
564,3:3,3:3,,0.981,2857
565,3:3,3:3,,0.999,2858
566,3:3,3:3,,0.998,2859
567,1:1,1:1,,1,2871
568,1:1,1:1,,1,2874
569,1:1,1:1,,0.927,2878
570,1:1,1:1,,0.987,2883
571,2:2,1:1,+,0.776,2884
572,1:1,1:1,,0.902,2885
573,1:1,1:1,,0.953,2886
574,1:1,2:2,+,0.786,2890
575,1:1,1:1,,0.968,2891
576,2:2,2:2,,0.709,2892
577,1:1,2:2,+,0.707,2893
578,2:2,1:1,+,0.559,2895
579,1:1,2:2,+,0.713,2898
580,2:2,2:2,,0.73,2900
581,1:1,2:2,+,0.697,2905
582,1:1,2:2,+,0.766,2906
583,2:2,2:2,,0.89,2915
584,3:3,2:2,+,0.577,2922
585,3:3,3:3,,0.691,2927
586,3:3,2:2,+,0.685,2928
587,3:3,3:3,,0.547,2929
588,3:3,3:3,,0.716,2930
589,2:2,3:3,+,0.774,2942
590,3:3,3:3,,0.809,2945
591,3:3,3:3,,0.774,2946
592,2:2,3:3,+,0.752,2947
593,3:3,3:3,,0.661,2949
594,3:3,3:3,,0.96,2954
595,3:3,3:3,,0.999,2956
596,3:3,3:3,,0.963,2958
597,2:2,3:3,+,0.918,2965
598,2:2,3:3,+,0.959,2966
599,3:3,3:3,,0.915,2968
600,3:3,3:3,,0.999,2971
601,3:3,3:3,,0.999,2974
602,2:2,2:2,,0.82,2989
603,1:1,2:2,+,0.726,2991
604,3:3,3:3,,0.997,3006
605,3:3,3:3,,1,3007
606,1:1,1:1,,1,3011
607,1:1,1:1,,0.999,3025
608,3:3,1:1,+,0.708,3030
609,1:1,1:1,,0.708,3031
610,2:2,3:3,+,0.522,3034
611,3:3,2:2,+,0.853,3036
612,2:2,2:2,,0.766,3037
613,2:2,2:2,,0.766,3043
614,2:2,2:2,,0.852,3044
615,3:3,3:3,,0.569,3046
616,3:3,2:2,+,0.675,3058
617,3:3,3:3,,0.999,3079
618,1:1,1:1,,1,3086
619,1:1,1:1,,0.94,3089
620,2:2,2:2,,0.715,3094
621,3:3,2:2,+,0.733,3097
622,1:1,2:2,+,0.784,3098
623,1:1,3:3,+,0.569,3102
624,3:3,3:3,,0.918,3103
625,1:1,1:1,,1,3105
626,1:1,1:1,,1,3111
627,1:1,1:1,,1,3114
628,1:1,1:1,,0.989,3117
629,1:1,2:2,+,0.82,3122
630,2:2,3:3,+,0.707,3127
631,2:2,3:3,+,0.568,3128
632,2:2,3:3,+,0.962,3132
633,3:3,2:2,+,0.725,3136
634,2:2,1:1,+,0.973,3137
635,1:1,1:1,,1,3143
636,2:2,3:3,+,0.866,3144
637,3:3,3:3,,0.999,3149
638,2:2,3:3,+,0.809,3150
639,2:2,2:2,,0.735,3155
640,2:2,3:3,+,0.57,3156
641,1:1,1:1,,1,3173
642,3:3,2:2,+,0.739,3177
643,1:1,1:1,,1,3178
644,1:1,1:1,,1,3179
645,1:1,1:1,,1,3190
646,3:3,2:2,+,0.698,3192
647,3:3,3:3,,0.52,3194
648,3:3,3:3,,0.536,3195
649,1:1,1:1,,1,3201
650,2:2,1:1,+,1,3205
651,3:3,1:1,+,1,3209
652,3:3,3:3,,0.563,3214
653,3:3,3:3,,0.931,3216
654,3:3,3:3,,0.789,3218
655,3:3,3:3,,0.962,3224
656,2:2,1:1,+,0.942,3226
657,3:3,1:1,+,0.53,3227
658,3:3,2:2,+,0.713,3230
659,3:3,3:3,,0.878,3235
660,3:3,3:3,,0.929,3238
661,3:3,3:3,,0.999,3239
662,3:3,3:3,,1,3244
663,3:3,3:3,,0.998,3245
664,3:3,2:2,+,0.587,3246
665,3:3,3:3,,0.774,3259
666,3:3,2:2,+,0.727,3260
667,3:3,1:1,+,0.998,3268
668,3:3,2:2,+,0.573,3269
669,3:3,2:2,+,0.659,3270
670,3:3,1:1,+,0.973,3276
671,3:3,3:3,,0.998,3280
672,3:3,2:2,+,0.653,3283
673,3:3,2:2,+,0.725,3288
674,3:3,3:3,,0.752,3299
675,3:3,3:3,,0.842,3300
676,3:3,2:2,+,0.548,3303
677,3:3,1:1,+,0.53,3311
678,3:3,1:1,+,1,3313
679,3:3,1:1,+,0.913,3316
680,1:1,1:1,,1,3317
681,3:3,2:2,+,0.655,3331
682,3:3,3:3,,0.989,3338
683,3:3,1:1,+,0.667,3341
684,1:1,1:1,,1,3358
685,2:2,1:1,+,1,3362
686,3:3,1:1,+,0.94,3370
687,3:3,1:1,+,0.985,3372
688,2:2,1:1,+,0.798,3374
689,3:3,3:3,,0.59,3381
690,3:3,2:2,+,0.715,3383
691,3:3,2:2,+,0.549,3389
692,2:2,2:2,,0.688,3390
693,3:3,3:3,,0.774,3392
694,1:1,1:1,,0.927,3399
695,1:1,1:1,,1,3405
696,1:1,1:1,,1,3406
697,2:2,2:2,,0.632,3415
698,1:1,3:3,+,0.62,3418
699,1:1,1:1,,1,3429
700,1:1,1:1,,0.997,3439
701,1:1,2:2,+,0.626,3442
702,1:1,1:1,,0.997,3443
703,1:1,2:2,+,0.73,3452
704,1:1,3:3,+,0.774,3459
705,2:2,3:3,+,0.998,3471
706,1:1,1:1,,1,3472
707,1:1,1:1,,1,3473
708,1:1,1:1,,1,3477
709,1:1,1:1,,0.999,3481
710,1:1,1:1,,0.974,3482
711,1:1,1:1,,0.997,3483
712,1:1,2:2,+,0.758,3484
713,1:1,2:2,+,0.769,3495
714,2:2,2:2,,0.622,3499
715,2:2,3:3,+,0.599,3508
716,3:3,3:3,,0.995,3517
717,3:3,3:3,,0.999,3520
718,1:1,1:1,,1,3523
719,1:1,1:1,,1,3525
720,1:1,1:1,,1,3528
721,1:1,1:1,,1,3537
722,1:1,1:1,,0.739,3548
723,1:1,2:2,+,0.693,3554
724,2:2,2:2,,0.672,3560
725,1:1,2:2,+,0.809,3563
726,2:2,2:2,,0.853,3567
727,2:2,2:2,,0.853,3568
728,2:2,3:3,+,0.544,3578
729,3:3,3:3,,0.774,3589
730,2:2,3:3,+,0.716,3591
731,3:3,3:3,,0.995,3598
732,1:1,1:1,,1,3600
733,1:1,1:1,,1,3601
734,1:1,1:1,,1,3603
735,1:1,1:1,,0.968,3605
736,2:2,2:2,,0.556,3611
737,2:2,3:3,+,0.829,3615
738,3:3,3:3,,0.898,3616
739,2:2,3:3,+,0.809,3620
740,1:1,1:1,,1,3629
741,1:1,1:1,,0.999,3638
742,2:2,1:1,+,0.997,3641
743,2:2,1:1,+,0.759,3649
744,3:3,1:1,+,0.817,3656
745,2:2,2:2,,0.837,3663
746,3:3,2:2,+,0.556,3674
747,2:2,3:3,+,0.638,3676
748,3:3,3:3,,0.697,3677
749,3:3,3:3,,0.752,3690
750,3:3,3:3,,0.723,3693
751,2:2,3:3,+,0.809,3695
752,2:2,3:3,+,0.809,3698
753,3:3,3:3,,0.898,3704
754,2:2,3:3,+,0.969,3705
755,2:2,3:3,+,0.999,3709
756,3:3,3:3,,1,3715
757,1:1,2:2,+,0.706,3724
758,2:2,2:2,,0.731,3729
759,2:2,3:3,+,0.641,3731
760,2:2,2:2,,0.564,3733
761,2:2,2:2,,0.765,3735
762,2:2,2:2,,0.704,3737
763,3:3,3:3,,0.999,3742
764,1:1,1:1,,1,3749
765,2:2,1:1,+,0.759,3758
766,2:2,2:2,,0.637,3759
767,2:2,2:2,,0.706,3769
768,1:1,2:2,+,0.7,3775
769,2:2,3:3,+,0.789,3790
770,1:1,1:1,,1,3802
771,1:1,1:1,,1,3803
772,2:2,1:1,+,0.998,3805
773,1:1,1:1,,1,3806
774,2:2,1:1,+,0.505,3808
775,1:1,1:1,,1,3815
776,1:1,2:2,+,0.817,3819
777,1:1,3:3,+,0.643,3824
778,3:3,3:3,,0.995,3827
779,1:1,1:1,,1,3834
780,1:1,1:1,,1,3838
781,2:2,2:2,,0.647,3881
782,3:3,3:3,,0.963,3882
783,1:1,1:1,,1,3885
784,3:3,2:2,+,0.647,3892
785,2:2,1:1,+,0.999,3893
786,3:3,3:3,,0.604,3895
787,1:1,1:1,,1,3902
