inst#,actual,predicted,error,prediction,ID
149,3:3,3:3,,0.603,789
150,2:2,2:2,,0.414,801
151,1:1,1:1,,0.941,818
152,1:1,1:1,,0.911,819
153,1:1,2:2,+,0.419,836
154,2:2,1:1,+,0.708,839
155,1:1,2:2,+,0.435,840
156,2:2,2:2,,0.427,841
157,1:1,2:2,+,0.48,844
158,2:2,1:1,+,0.535,845
159,2:2,2:2,,0.53,847
160,2:2,2:2,,0.524,855
161,1:1,3:3,+,0.535,859
162,3:3,3:3,,0.669,867
163,3:3,3:3,,0.771,874
164,3:3,3:3,,0.852,883
165,2:2,3:3,+,0.672,887
166,1:1,1:1,,0.947,900
167,1:1,1:1,,0.947,905
168,1:1,1:1,,0.841,921
169,1:1,1:1,,0.838,923
170,1:1,1:1,,0.837,925
171,1:1,1:1,,0.914,926
172,1:1,1:1,,0.798,927
173,1:1,1:1,,0.736,929
174,1:1,1:1,,0.615,931
175,1:1,1:1,,0.779,940
176,1:1,1:1,,0.833,941
177,1:1,1:1,,0.775,942
178,1:1,1:1,,0.606,944
179,1:1,1:1,,0.648,945
180,1:1,1:1,,0.715,948
181,1:1,1:1,,0.593,952
182,1:1,1:1,,0.756,962
183,1:1,2:2,+,0.445,965
184,2:2,2:2,,0.509,981
185,2:2,2:2,,0.528,982
186,2:2,3:3,+,0.73,985
187,1:1,2:2,+,0.548,994
188,1:1,3:3,+,0.75,997
189,3:3,3:3,,0.668,1010
190,2:2,3:3,+,0.544,1011
191,2:2,3:3,+,0.926,1023
192,1:1,2:2,+,0.573,1027
193,2:2,3:3,+,0.906,1033
194,3:3,3:3,,0.715,1036
195,2:2,3:3,+,0.936,1037
196,1:1,1:1,,0.987,1053
197,1:1,1:1,,0.942,1067
198,1:1,1:1,,0.927,1070
199,1:1,1:1,,0.937,1071
200,1:1,1:1,,0.879,1074
201,1:1,1:1,,0.815,1075
202,1:1,1:1,,0.88,1078
203,1:1,1:1,,0.637,1080
204,1:1,1:1,,0.774,1084
205,1:1,1:1,,0.882,1089
206,1:1,1:1,,0.825,1091
207,1:1,1:1,,0.775,1095
208,1:1,1:1,,0.798,1097
209,1:1,1:1,,0.609,1099
210,1:1,1:1,,0.447,1103
211,1:1,1:1,,0.474,1105
212,2:2,2:2,,0.597,1130
213,2:2,2:2,,0.486,1132
214,1:1,2:2,+,0.583,1134
215,1:1,2:2,+,0.482,1135
216,2:2,2:2,,0.592,1138
217,2:2,2:2,,0.601,1143
218,1:1,2:2,+,0.637,1151
219,1:1,2:2,+,0.654,1171
220,3:3,2:2,+,0.52,1180
221,2:2,2:2,,0.615,1192
222,3:3,3:3,,0.633,1204
223,3:3,2:2,+,0.549,1206
224,3:3,3:3,,0.84,1207
225,1:1,1:1,,0.975,1211
226,1:1,1:1,,0.956,1221
227,1:1,1:1,,0.939,1226
228,1:1,1:1,,0.928,1228
229,1:1,1:1,,0.917,1234
230,1:1,1:1,,0.907,1236
231,1:1,1:1,,0.905,1237
232,1:1,1:1,,0.92,1251
233,2:2,1:1,+,0.83,1261
234,1:1,1:1,,0.486,1263
235,1:1,1:1,,0.831,1272
236,1:1,1:1,,0.672,1278
237,2:2,1:1,+,0.439,1283
238,2:2,2:2,,0.404,1284
239,1:1,1:1,,0.587,1288
240,2:2,1:1,+,0.543,1299
241,2:2,2:2,,0.451,1320
242,2:2,2:2,,0.59,1336
243,2:2,2:2,,0.62,1340
244,2:2,2:2,,0.493,1344
245,2:2,2:2,,0.516,1352
246,2:2,2:2,,0.591,1356
247,3:3,2:2,+,0.473,1360
248,2:2,3:3,+,0.616,1361
249,3:3,2:2,+,0.614,1362
250,2:2,2:2,,0.535,1366
251,2:2,2:2,,0.513,1373
252,2:2,3:3,+,0.618,1375
253,2:2,2:2,,0.546,1378
254,2:2,2:2,,0.574,1382
255,2:2,2:2,,0.647,1391
256,2:2,2:2,,0.503,1402
257,2:2,3:3,+,0.53,1403
258,3:3,3:3,,0.779,1405
259,2:2,2:2,,0.541,1407
260,3:3,3:3,,0.657,1411
261,2:2,3:3,+,0.682,1414
262,2:2,3:3,+,0.867,1417
263,3:3,3:3,,0.561,1420
264,3:3,3:3,,0.849,1425
265,3:3,3:3,,0.723,1427
266,1:1,1:1,,0.918,1436
267,1:1,1:1,,0.928,1437
268,1:1,1:1,,0.833,1446
269,2:2,1:1,+,0.822,1448
270,1:1,1:1,,0.882,1450
271,1:1,1:1,,0.804,1456
272,1:1,1:1,,0.603,1457
273,1:1,2:2,+,0.44,1461
274,1:1,2:2,+,0.486,1468
275,2:2,2:2,,0.555,1474
276,2:2,1:1,+,0.515,1476
277,2:2,3:3,+,0.484,1488
278,2:2,3:3,+,0.878,1490
279,3:3,3:3,,0.546,1498
280,2:2,2:2,,0.654,1499
281,1:1,3:3,+,0.69,1505
282,2:2,3:3,+,0.768,1506
283,2:2,3:3,+,0.585,1507
284,2:2,3:3,+,0.925,1510
285,2:2,3:3,+,0.578,1511
286,2:2,2:2,,0.667,1512
287,1:1,2:2,+,0.497,1513
288,3:3,3:3,,0.803,1514
289,3:3,2:2,+,0.559,1515
290,2:2,3:3,+,0.648,1517
291,1:1,1:1,,0.958,1533
292,1:1,1:1,,0.95,1537
293,1:1,1:1,,0.916,1539
294,1:1,1:1,,0.923,1543
295,1:1,1:1,,0.891,1551
296,1:1,1:1,,0.903,1552
297,1:1,1:1,,0.854,1556
298,1:1,1:1,,0.831,1557
299,1:1,1:1,,0.881,1558
300,2:2,1:1,+,0.652,1566
301,1:1,1:1,,0.516,1569
302,2:2,1:1,+,0.462,1572
303,1:1,1:1,,0.716,1575
304,2:2,1:1,+,0.535,1582
305,2:2,1:1,+,0.793,1586
306,1:1,1:1,,0.49,1588
307,2:2,1:1,+,0.657,1592
308,1:1,1:1,,0.536,1593
309,2:2,2:2,,0.452,1602
310,1:1,1:1,,0.548,1610
311,1:1,1:1,,0.466,1614
312,2:2,1:1,+,0.473,1616
313,3:3,3:3,,0.44,1618
314,2:2,3:3,+,0.505,1621
315,2:2,2:2,,0.568,1623
316,2:2,2:2,,0.501,1627
317,3:3,2:2,+,0.572,1642
318,2:2,2:2,,0.508,1644
319,3:3,2:2,+,0.511,1650
320,2:2,3:3,+,0.6,1659
321,2:2,2:2,,0.579,1662
322,3:3,2:2,+,0.622,1670
323,2:2,3:3,+,0.891,1672
324,1:1,3:3,+,0.582,1675
325,2:2,2:2,,0.527,1684
326,3:3,2:2,+,0.473,1691
327,2:2,2:2,,0.496,1694
328,2:2,3:3,+,0.607,1714
329,3:3,3:3,,0.561,1726
330,3:3,2:2,+,0.619,1729
331,3:3,3:3,,0.571,1732
332,3:3,3:3,,0.722,1738
333,3:3,2:2,+,0.507,1739
334,2:2,3:3,+,0.617,1740
335,3:3,2:2,+,0.513,1744
336,3:3,3:3,,0.711,1745
337,2:2,3:3,+,0.768,1746
338,3:3,3:3,,0.513,1749
339,3:3,3:3,,0.807,1752
340,3:3,2:2,+,0.735,1754
341,3:3,3:3,,0.561,1756
342,1:1,1:1,,0.866,1765
343,1:1,1:1,,0.679,1767
344,1:1,1:1,,0.504,1775
345,2:2,3:3,+,0.785,1777
346,1:1,2:2,+,0.461,1783
347,2:2,3:3,+,0.85,1788
348,2:2,3:3,+,0.489,1791
349,2:2,2:2,,0.551,1805
350,3:3,2:2,+,0.528,1811
351,2:2,3:3,+,0.98,1812
352,2:2,3:3,+,0.588,1814
353,3:3,3:3,,0.83,1820
354,1:1,1:1,,0.929,1831
355,1:1,1:1,,0.832,1833
356,3:3,1:1,+,0.834,1839
357,1:1,1:1,,0.779,1842
358,1:1,1:1,,0.718,1844
359,1:1,1:1,,0.522,1846
360,1:1,1:1,,0.658,1849
361,1:1,1:1,,0.747,1850
362,2:2,1:1,+,0.567,1864
363,2:2,2:2,,0.447,1871
364,2:2,1:1,+,0.495,1872
365,2:2,1:1,+,0.518,1873
366,2:2,1:1,+,0.428,1876
367,1:1,1:1,,0.456,1877
368,2:2,2:2,,0.463,1878
369,2:2,2:2,,0.428,1880
370,1:1,2:2,+,0.571,1882
371,3:3,2:2,+,0.574,1897
372,2:2,1:1,+,0.581,1905
373,2:2,2:2,,0.574,1907
374,2:2,3:3,+,0.658,1910
375,3:3,2:2,+,0.601,1915
376,3:3,3:3,,0.543,1918
377,2:2,3:3,+,0.653,1929
378,3:3,2:2,+,0.565,1936
379,2:2,3:3,+,0.565,1938
380,3:3,3:3,,0.869,1940
381,2:2,3:3,+,0.631,1948
382,2:2,2:2,,0.574,1952
383,2:2,3:3,+,0.514,1953
384,2:2,3:3,+,0.76,1960
385,2:2,3:3,+,0.897,1964
386,3:3,3:3,,0.595,1965
387,2:2,3:3,+,0.52,1973
388,3:3,2:2,+,0.496,1978
389,1:1,1:1,,0.966,1991
390,1:1,1:1,,0.967,1992
391,1:1,1:1,,0.939,2002
392,2:2,1:1,+,0.613,2014
393,2:2,1:1,+,0.482,2016
394,2:2,2:2,,0.474,2018
395,2:2,2:2,,0.518,2023
396,3:3,2:2,+,0.497,2024
397,2:2,3:3,+,0.477,2025
398,2:2,2:2,,0.55,2028
399,3:3,3:3,,0.883,2034
400,1:1,1:1,,0.973,2037
401,1:1,1:1,,0.916,2042
402,1:1,1:1,,0.648,2053
403,1:1,1:1,,0.812,2059
404,2:2,3:3,+,0.47,2066
405,1:1,2:2,+,0.585,2077
406,3:3,3:3,,0.719,2083
407,2:2,2:2,,0.671,2086
408,1:1,2:2,+,0.442,2091
409,3:3,2:2,+,0.451,2096
410,1:1,1:1,,0.507,2097
411,2:2,1:1,+,0.552,2099
412,2:2,1:1,+,0.823,2102
413,2:2,1:1,+,0.677,2103
414,1:1,1:1,,0.965,2110
415,1:1,2:2,+,0.516,2112
416,1:1,1:1,,0.894,2123
417,2:2,2:2,,0.498,2132
418,3:3,2:2,+,0.537,2135
419,1:1,1:1,,0.577,2148
420,1:1,1:1,,0.896,2149
421,1:1,1:1,,0.965,2153
422,3:3,3:3,,0.997,2157
423,3:3,3:3,,0.675,2159
424,1:1,1:1,,0.901,2166
425,1:1,1:1,,0.843,2168
426,1:1,1:1,,0.99,2171
427,3:3,3:3,,0.902,2176
428,3:3,3:3,,0.965,2179
429,3:3,3:3,,0.74,2181
430,1:1,3:3,+,0.945,2183
431,1:1,1:1,,0.866,2206
432,3:3,3:3,,0.997,2208
433,3:3,3:3,,0.981,2212
434,3:3,3:3,,0.846,2221
435,3:3,3:3,,0.983,2222
436,1:1,1:1,,0.853,2226
437,1:1,1:1,,0.963,2227
438,3:3,3:3,,0.67,2230
439,2:2,3:3,+,0.663,2232
440,3:3,3:3,,0.797,2233
441,1:1,1:1,,0.865,2238
442,2:2,3:3,+,0.505,2245
443,3:3,3:3,,0.869,2252
444,1:1,2:2,+,0.528,2256
445,3:3,2:2,+,0.54,2259
446,1:1,1:1,,0.466,2281
447,2:2,1:1,+,0.864,2284
448,2:2,1:1,+,0.866,2285
449,1:1,1:1,,0.621,2287
450,1:1,1:1,,0.915,2288
451,2:2,3:3,+,0.577,2295
452,1:1,1:1,,0.801,2298
453,1:1,1:1,,0.67,2299
454,3:3,3:3,,0.492,2304
455,3:3,3:3,,0.422,2329
456,3:3,3:3,,0.917,2333
457,3:3,2:2,+,0.545,2337
458,3:3,3:3,,0.877,2339
459,1:1,1:1,,0.943,2341
460,3:3,3:3,,0.513,2346
461,3:3,3:3,,0.487,2348
462,3:3,2:2,+,0.465,2350
463,3:3,3:3,,0.954,2358
464,3:3,3:3,,0.821,2367
465,1:1,1:1,,0.826,2370
466,3:3,1:1,+,0.598,2387
467,3:3,2:2,+,0.383,2389
468,2:2,1:1,+,0.797,2392
469,3:3,1:1,+,0.625,2398
470,3:3,2:2,+,0.514,2405
471,3:3,3:3,,0.572,2408
472,1:1,3:3,+,0.765,2409
473,2:2,1:1,+,0.498,2415
474,3:3,2:2,+,0.435,2422
475,2:2,2:2,,0.487,2428
476,2:2,1:1,+,0.72,2429
477,3:3,3:3,,0.891,2431
478,3:3,3:3,,0.851,2446
479,2:2,1:1,+,0.762,2451
480,2:2,1:1,+,0.529,2452
481,1:1,1:1,,0.962,2453
482,3:3,3:3,,0.858,2459
483,3:3,3:3,,0.805,2463
484,3:3,3:3,,0.529,2470
485,3:3,3:3,,0.766,2486
486,1:1,2:2,+,0.427,2512
487,1:1,1:1,,0.512,2515
488,2:2,2:2,,0.504,2525
489,2:2,2:2,,0.485,2531
490,3:3,3:3,,0.887,2535
491,1:1,1:1,,0.978,2547
492,1:1,1:1,,0.96,2552
493,1:1,1:1,,0.916,2554
494,1:1,1:1,,0.831,2561
495,1:1,1:1,,0.787,2564
496,1:1,1:1,,0.83,2570
497,1:1,1:1,,0.725,2576
498,2:2,2:2,,0.483,2578
499,1:1,2:2,+,0.485,2580
500,2:2,2:2,,0.553,2587
501,1:1,2:2,+,0.565,2588
502,1:1,2:2,+,0.565,2596
503,1:1,2:2,+,0.52,2602
504,3:3,3:3,,0.544,2609
505,1:1,2:2,+,0.524,2611
506,1:1,3:3,+,0.628,2619
507,2:2,3:3,+,0.974,2623
508,1:1,1:1,,0.968,2628
509,1:1,1:1,,0.866,2634
510,1:1,1:1,,0.722,2638
511,1:1,1:1,,0.824,2640
512,1:1,1:1,,0.697,2643
513,1:1,1:1,,0.813,2644
514,1:1,1:1,,0.728,2646
515,1:1,1:1,,0.524,2650
516,1:1,1:1,,0.505,2656
517,1:1,2:2,+,0.529,2672
518,1:1,1:1,,0.58,2678
519,2:2,2:2,,0.554,2682
520,3:3,2:2,+,0.512,2686
521,1:1,2:2,+,0.495,2688
522,2:2,2:2,,0.523,2689
523,2:2,2:2,,0.649,2696
524,2:2,2:2,,0.555,2697
525,3:3,2:2,+,0.558,2702
526,2:2,2:2,,0.558,2704
527,1:1,1:1,,0.936,2715
528,1:1,1:1,,0.826,2727
529,1:1,1:1,,0.853,2743
530,1:1,1:1,,0.721,2750
531,2:2,2:2,,0.507,2751
532,1:1,1:1,,0.666,2753
533,2:2,2:2,,0.517,2755
534,2:2,1:1,+,0.647,2757
535,2:2,1:1,+,0.482,2764
536,3:3,2:2,+,0.465,2768
537,3:3,3:3,,0.459,2769
538,2:2,3:3,+,0.469,2775
539,2:2,2:2,,0.514,2776
540,1:1,2:2,+,0.591,2778
541,2:2,2:2,,0.608,2784
542,2:2,2:2,,0.651,2791
543,2:2,2:2,,0.612,2798
544,3:3,2:2,+,0.522,2800
545,2:2,1:1,+,0.477,2801
546,2:2,3:3,+,0.544,2804
547,3:3,3:3,,0.732,2807
548,1:1,1:1,,0.965,2817
549,1:1,1:1,,0.613,2827
550,2:2,1:1,+,0.518,2828
551,2:2,1:1,+,0.463,2830
552,1:1,2:2,+,0.538,2834
553,2:2,2:2,,0.583,2846
554,2:2,2:2,,0.563,2852
555,1:1,1:1,,0.959,2864
556,1:1,1:1,,0.954,2865
557,1:1,1:1,,0.661,2880
558,2:2,1:1,+,0.496,2882
559,1:1,2:2,+,0.462,2899
560,2:2,2:2,,0.434,2902
561,2:2,2:2,,0.515,2912
562,2:2,2:2,,0.627,2917
563,2:2,2:2,,0.467,2918
564,2:2,2:2,,0.568,2932
565,2:2,2:2,,0.617,2934
566,2:2,3:3,+,0.63,2935
567,3:3,2:2,+,0.661,2952
568,3:3,3:3,,0.825,2955
569,2:2,2:2,,0.513,2962
570,3:3,2:2,+,0.672,2970
571,3:3,3:3,,0.899,2973
572,1:1,3:3,+,0.741,2978
573,1:1,1:1,,0.841,2980
574,1:1,1:1,,0.677,2981
575,3:3,3:3,,0.661,2986
576,2:2,3:3,+,0.601,2994
577,2:2,2:2,,0.546,2997
578,2:2,2:2,,0.621,3000
579,2:2,2:2,,0.641,3003
580,3:3,2:2,+,0.566,3004
581,1:1,1:1,,0.889,3013
582,1:1,1:1,,0.908,3014
583,1:1,1:1,,0.794,3015
584,1:1,1:1,,0.801,3016
585,1:1,1:1,,0.687,3020
586,1:1,1:1,,0.608,3022
587,2:2,1:1,+,0.594,3024
588,1:1,2:2,+,0.555,3048
589,3:3,3:3,,0.573,3056
590,2:2,2:2,,0.509,3063
591,2:2,2:2,,0.558,3070
592,3:3,2:2,+,0.574,3071
593,3:3,3:3,,0.615,3074
594,3:3,3:3,,0.682,3075
595,3:3,3:3,,0.83,3078
596,1:1,1:1,,0.981,3083
597,2:2,2:2,,0.478,3091
598,1:1,1:1,,0.938,3107
599,1:1,1:1,,0.81,3112
600,1:1,1:1,,0.827,3113
601,1:1,1:1,,0.912,3115
602,2:2,3:3,+,0.522,3123
603,2:2,3:3,+,0.434,3135
604,2:2,3:3,+,0.552,3138
605,3:3,1:1,+,0.92,3139
606,3:3,3:3,,0.997,3151
607,2:2,2:2,,0.55,3158
608,1:1,1:1,,0.971,3160
609,2:2,2:2,,0.578,3163
610,2:2,2:2,,0.54,3165
611,3:3,3:3,,0.694,3168
612,2:2,3:3,+,0.606,3169
613,1:1,1:1,,0.712,3180
614,3:3,3:3,,0.454,3181
615,3:3,2:2,+,0.423,3198
616,2:2,1:1,+,0.928,3208
617,3:3,2:2,+,0.483,3213
618,3:3,3:3,,0.673,3215
619,2:2,1:1,+,0.381,3217
620,2:2,1:1,+,0.609,3221
621,1:1,3:3,+,0.737,3223
622,3:3,1:1,+,0.455,3231
623,3:3,3:3,,0.721,3232
624,3:3,3:3,,0.684,3241
625,2:2,1:1,+,0.409,3250
626,1:1,1:1,,0.831,3253
627,3:3,3:3,,0.689,3262
628,3:3,2:2,+,0.517,3263
629,3:3,2:2,+,0.469,3265
630,3:3,3:3,,0.694,3271
631,3:3,1:1,+,0.593,3275
632,3:3,2:2,+,0.492,3278
633,3:3,3:3,,0.534,3286
634,2:2,1:1,+,0.831,3306
635,2:2,1:1,+,0.689,3309
636,3:3,3:3,,0.693,3310
637,3:3,2:2,+,0.379,3321
638,3:3,2:2,+,0.44,3322
639,3:3,2:2,+,0.486,3328
640,1:1,1:1,,0.831,3334
641,3:3,2:2,+,0.392,3336
642,3:3,3:3,,0.592,3339
643,3:3,2:2,+,0.448,3340
644,3:3,3:3,,0.421,3344
645,3:3,3:3,,0.489,3345
646,3:3,3:3,,0.569,3346
647,3:3,2:2,+,0.469,3351
648,3:3,1:1,+,0.727,3365
649,1:1,1:1,,0.896,3366
650,1:1,1:1,,0.944,3376
651,1:1,1:1,,0.806,3378
652,3:3,2:2,+,0.466,3382
653,1:1,1:1,,0.877,3384
654,3:3,3:3,,0.677,3386
655,3:3,3:3,,0.799,3391
656,3:3,3:3,,0.975,3395
657,2:2,1:1,+,0.854,3403
658,1:1,1:1,,0.88,3410
659,1:1,1:1,,0.889,3411
660,2:2,2:2,,0.596,3417
661,3:3,2:2,+,0.555,3423
662,1:1,1:1,,0.909,3431
663,1:1,1:1,,0.923,3432
664,1:1,1:1,,0.9,3435
665,1:1,1:1,,0.916,3437
666,1:1,1:1,,0.473,3441
667,1:1,3:3,+,0.59,3451
668,2:2,3:3,+,0.957,3469
669,3:3,3:3,,0.92,3470
670,1:1,1:1,,0.837,3480
671,1:1,1:1,,0.638,3488
672,1:1,2:2,+,0.513,3489
673,2:2,2:2,,0.538,3490
674,1:1,2:2,+,0.558,3493
675,2:2,2:2,,0.537,3494
676,1:1,2:2,+,0.602,3500
677,2:2,3:3,+,0.539,3502
678,2:2,2:2,,0.493,3505
679,2:2,2:2,,0.613,3509
680,3:3,2:2,+,0.628,3511
681,1:1,1:1,,0.955,3524
682,1:1,1:1,,0.926,3527
683,1:1,1:1,,0.929,3531
684,1:1,1:1,,0.903,3532
685,1:1,1:1,,0.902,3534
686,1:1,1:1,,0.807,3536
687,1:1,1:1,,0.534,3538
688,1:1,1:1,,0.757,3540
689,1:1,2:2,+,0.449,3550
690,2:2,1:1,+,0.512,3553
691,1:1,3:3,+,0.465,3555
692,1:1,2:2,+,0.563,3562
693,2:2,2:2,,0.582,3570
694,2:2,2:2,,0.499,3574
695,1:1,2:2,+,0.561,3575
696,3:3,3:3,,0.7,3577
697,2:2,2:2,,0.564,3580
698,3:3,2:2,+,0.508,3586
699,3:3,2:2,+,0.628,3588
700,2:2,2:2,,0.696,3596
701,3:3,3:3,,0.76,3597
702,3:3,3:3,,0.59,3599
703,1:1,1:1,,0.796,3604
704,1:1,1:1,,0.556,3607
705,2:2,2:2,,0.612,3610
706,3:3,2:2,+,0.598,3613
707,3:3,3:3,,0.562,3618
708,2:2,3:3,+,0.522,3623
709,1:1,1:1,,0.958,3631
710,1:1,1:1,,0.965,3633
711,1:1,1:1,,0.71,3640
712,2:2,2:2,,0.502,3652
713,2:2,2:2,,0.458,3654
714,2:2,2:2,,0.531,3660
715,2:2,2:2,,0.489,3664
716,2:2,2:2,,0.526,3669
717,1:1,3:3,+,0.475,3670
718,2:2,2:2,,0.53,3671
719,2:2,2:2,,0.481,3673
720,2:2,2:2,,0.605,3679
721,3:3,2:2,+,0.559,3687
722,3:3,3:3,,0.617,3702
723,3:3,3:3,,0.494,3706
724,3:3,3:3,,0.613,3711
725,2:2,3:3,+,0.794,3712
726,3:3,2:2,+,0.557,3714
727,1:1,1:1,,0.971,3716
728,1:1,1:1,,0.834,3717
729,1:1,1:1,,0.843,3718
730,1:1,1:1,,0.948,3719
731,2:2,1:1,+,0.676,3730
732,2:2,2:2,,0.553,3736
733,2:2,3:3,+,0.651,3738
734,3:3,3:3,,0.645,3741
735,1:1,1:1,,0.967,3744
736,2:2,1:1,+,0.529,3756
737,2:2,1:1,+,0.563,3757
738,2:2,2:2,,0.498,3760
739,2:2,2:2,,0.472,3765
740,2:2,3:3,+,0.597,3768
741,3:3,2:2,+,0.515,3776
742,2:2,2:2,,0.626,3781
743,3:3,2:2,+,0.583,3783
744,3:3,2:2,+,0.536,3784
745,1:1,2:2,+,0.502,3788
746,3:3,3:3,,0.83,3792
747,2:2,3:3,+,0.582,3794
748,3:3,3:3,,0.829,3796
749,3:3,3:3,,0.996,3800
750,1:1,1:1,,0.985,3801
751,1:1,1:1,,0.701,3807
752,1:1,2:2,+,0.492,3809
753,3:3,3:3,,0.65,3812
754,1:1,1:1,,0.919,3813
755,2:2,2:2,,0.604,3823
756,3:3,2:2,+,0.646,3828
757,3:3,3:3,,0.835,3829
758,3:3,2:2,+,0.408,3832
759,1:1,2:2,+,0.366,3835
760,3:3,2:2,+,0.501,3841
761,3:3,2:2,+,0.412,3845
762,2:2,2:2,,0.602,3853
763,3:3,3:3,,0.869,3858
764,2:2,3:3,+,0.54,3859
765,3:3,3:3,,0.984,3861
766,2:2,2:2,,0.453,3862
767,3:3,3:3,,0.926,3863
768,3:3,3:3,,0.761,3865
769,2:2,2:2,,0.452,3872
770,3:3,3:3,,0.561,3874
