inst#,actual,predicted,error,prediction,ID
286,3:3,2:2,+,0.419,1418
287,3:3,2:2,+,0.429,1420
288,3:3,1:1,+,0.602,1421
289,3:3,2:2,+,0.422,1423
290,3:3,3:3,,0.532,1424
291,3:3,1:1,+,0.523,1425
292,3:3,2:2,+,0.362,1447
293,3:3,1:1,+,0.593,1451
294,3:3,3:3,,0.457,1465
295,3:3,3:3,,0.597,1472

