inst#,actual,predicted,error,prediction,ID
79,1:1,3:3,+,0.462,410
80,1:1,1:1,,0.731,413
81,2:2,2:2,,0.353,420
82,2:2,2:2,,0.565,435
83,2:2,1:1,+,0.621,438
84,2:2,1:1,+,0.437,442
85,2:2,3:3,+,0.5,447
86,2:2,3:3,+,0.543,453
87,2:2,2:2,,0.745,458
88,2:2,3:3,+,0.444,461
89,2:2,2:2,,0.576,467
90,2:2,3:3,+,0.582,471
91,2:2,2:2,,0.463,477
92,2:2,1:1,+,0.654,481
93,2:2,1:1,+,0.72,485
94,2:2,3:3,+,0.899,490
95,2:2,3:3,+,0.658,503
96,2:2,3:3,+,0.541,513
97,2:2,3:3,+,0.456,514
98,2:2,1:1,+,0.615,527
99,2:2,1:1,+,0.894,529
100,2:2,2:2,,0.558,532
101,2:2,1:1,+,0.548,542
102,2:2,2:2,,0.559,544
103,2:2,2:2,,0.675,548
104,2:2,3:3,+,0.523,552
105,2:2,2:2,,0.439,554
106,2:2,2:2,,0.568,558
107,2:2,3:3,+,0.503,561
108,2:2,1:1,+,0.402,566
109,2:2,3:3,+,0.525,571
110,2:2,3:3,+,0.616,575
111,2:2,2:2,,0.96,576
112,2:2,2:2,,0.534,581
113,2:2,2:2,,0.694,585
114,2:2,2:2,,0.455,589
115,2:2,3:3,+,0.615,590
116,2:2,2:2,,0.594,597
117,2:2,2:2,,0.608,598
118,2:2,2:2,,0.523,599
119,2:2,2:2,,0.544,607
120,2:2,1:1,+,0.451,610
121,2:2,2:2,,0.45,614
122,2:2,3:3,+,0.538,615
123,2:2,3:3,+,0.563,617
124,2:2,2:2,,0.609,619
125,2:2,3:3,+,0.507,621
126,2:2,3:3,+,0.752,626
127,2:2,2:2,,0.755,630
128,2:2,3:3,+,0.423,631
129,2:2,2:2,,0.695,634
130,3:3,3:3,,0.846,643
131,3:3,2:2,+,0.382,650
132,3:3,2:2,+,0.502,661
133,3:3,3:3,,0.647,664
134,3:3,3:3,,0.624,665
135,3:3,1:1,+,0.519,669
136,3:3,1:1,+,0.703,670
137,3:3,1:1,+,0.623,672
138,3:3,3:3,,0.779,691
139,3:3,1:1,+,0.422,700
140,3:3,3:3,,0.505,704
141,3:3,3:3,,0.579,706
142,3:3,3:3,,0.689,707
143,3:3,1:1,+,0.719,711
144,3:3,3:3,,0.602,714
145,3:3,1:1,+,0.517,715
146,3:3,2:2,+,0.745,721
147,3:3,1:1,+,0.539,727
148,3:3,1:1,+,0.471,733
149,3:3,3:3,,0.648,736
150,3:3,1:1,+,0.487,743
151,3:3,2:2,+,0.552,744
152,3:3,3:3,,0.549,745
153,3:3,2:2,+,0.456,756
154,3:3,1:1,+,0.543,757
155,3:3,3:3,,0.651,765
156,3:3,2:2,+,0.419,772
157,3:3,2:2,+,0.783,774
158,3:3,2:2,+,0.743,782
159,3:3,2:2,+,0.452,788
160,3:3,3:3,,0.444,792
161,3:3,3:3,,0.668,799
162,3:3,2:2,+,0.426,806
163,3:3,1:1,+,0.57,808
164,3:3,1:1,+,0.638,809
165,3:3,1:1,+,0.584,816
166,3:3,3:3,,0.816,819
167,3:3,2:2,+,0.519,824
168,3:3,1:1,+,0.606,829
169,3:3,1:1,+,0.661,834
170,3:3,3:3,,0.734,836
171,3:3,3:3,,0.595,845
172,3:3,1:1,+,0.62,847
173,3:3,3:3,,0.582,855
174,3:3,3:3,,0.972,867
175,3:3,1:1,+,0.581,892
176,3:3,3:3,,0.356,898
177,3:3,2:2,+,0.422,899
178,3:3,3:3,,0.356,906
179,3:3,3:3,,0.484,907
180,3:3,3:3,,0.492,908
181,3:3,3:3,,0.938,909
182,3:3,1:1,+,0.501,917
183,3:3,1:1,+,0.756,921
184,3:3,2:2,+,0.677,930
185,3:3,1:1,+,0.437,936
186,3:3,1:1,+,0.892,938
187,3:3,3:3,,0.558,942
188,3:3,3:3,,0.638,943
189,3:3,3:3,,0.674,964
190,3:3,3:3,,0.763,967
191,3:3,3:3,,0.545,973
192,3:3,3:3,,0.379,974
193,3:3,2:2,+,0.658,979
194,3:3,3:3,,0.519,989
195,3:3,3:3,,0.829,998
196,3:3,1:1,+,0.804,999
197,1:1,3:3,+,0.829,1010
198,1:1,1:1,,0.837,1013
199,1:1,1:1,,0.612,1018
200,1:1,1:1,,0.538,1023
201,1:1,1:1,,0.826,1027
202,1:1,1:1,,0.913,1030
203,1:1,2:2,+,0.508,1037
204,1:1,1:1,,0.41,1040
205,1:1,1:1,,0.816,1048
206,1:1,2:2,+,0.82,1049
207,1:1,3:3,+,0.752,1050
208,1:1,3:3,+,0.429,1054
209,1:1,1:1,,0.831,1055
210,1:1,1:1,,0.863,1063
211,1:1,1:1,,0.785,1074
212,1:1,1:1,,0.991,1075
213,1:1,3:3,+,0.873,1099
214,1:1,1:1,,0.472,1112
215,1:1,1:1,,0.823,1114
216,1:1,3:3,+,0.596,1116
217,1:1,2:2,+,0.422,1120
218,1:1,1:1,,0.749,1121
219,1:1,2:2,+,0.769,1128
220,1:1,2:2,+,0.641,1132
221,1:1,1:1,,0.803,1142
222,1:1,1:1,,0.945,1146
223,1:1,1:1,,0.669,1155
224,1:1,3:3,+,0.649,1156
225,1:1,3:3,+,0.503,1165
226,1:1,1:1,,0.811,1167
227,1:1,1:1,,0.493,1174
228,1:1,3:3,+,0.651,1175
229,1:1,3:3,+,0.493,1176
230,1:1,1:1,,0.95,1192
231,1:1,3:3,+,0.601,1196
232,1:1,1:1,,0.968,1206
233,1:1,1:1,,0.535,1213
234,2:2,2:2,,0.865,1217
235,2:2,1:1,+,0.422,1218
236,2:2,3:3,+,0.428,1219
237,2:2,1:1,+,0.825,1223
238,2:2,3:3,+,0.491,1244
239,2:2,1:1,+,0.457,1245
240,2:2,1:1,+,0.544,1250
241,2:2,2:2,,0.649,1258
242,2:2,3:3,+,0.739,1260
243,2:2,1:1,+,0.777,1269
244,2:2,3:3,+,0.77,1272
245,2:2,1:1,+,0.592,1286
246,2:2,3:3,+,0.431,1288
247,2:2,3:3,+,0.495,1289
248,2:2,1:1,+,0.403,1299
249,2:2,2:2,,0.438,1301
250,2:2,2:2,,0.551,1302
251,2:2,3:3,+,0.472,1305
252,2:2,1:1,+,0.503,1312
253,2:2,2:2,,0.695,1317
254,2:2,2:2,,0.545,1318
255,3:3,3:3,,0.661,1324
256,3:3,1:1,+,0.463,1328
257,3:3,3:3,,0.885,1331
258,3:3,2:2,+,0.532,1341
259,3:3,1:1,+,0.564,1344
260,3:3,1:1,+,0.512,1353
261,3:3,2:2,+,0.53,1355
262,3:3,2:2,+,0.412,1361
263,3:3,3:3,,0.428,1364
264,3:3,3:3,,0.443,1365
265,3:3,1:1,+,0.472,1366
266,3:3,3:3,,0.74,1372
267,3:3,1:1,+,0.375,1373
268,3:3,3:3,,0.652,1376
269,3:3,3:3,,0.8,1377
270,3:3,3:3,,0.752,1387
271,3:3,1:1,+,0.38,1388
272,3:3,3:3,,0.576,1394
273,3:3,1:1,+,0.442,1397
274,3:3,3:3,,0.714,1400
275,3:3,3:3,,0.585,1401
276,3:3,3:3,,0.535,1411
277,3:3,3:3,,0.454,1412
278,3:3,3:3,,0.581,1413
279,3:3,3:3,,0.454,1416
280,3:3,1:1,+,0.811,1417
281,3:3,3:3,,0.391,1419
282,3:3,3:3,,0.389,1427
283,3:3,3:3,,0.638,1429
284,3:3,1:1,+,0.725,1436
285,3:3,1:1,+,0.544,1440
286,3:3,2:2,+,0.897,1441
287,3:3,2:2,+,0.488,1442
288,3:3,3:3,,0.729,1450
289,3:3,3:3,,0.596,1452
290,3:3,1:1,+,0.624,1454
291,3:3,1:1,+,0.669,1457
292,3:3,3:3,,0.802,1460
293,3:3,1:1,+,0.66,1464
294,3:3,3:3,,0.345,1466
295,3:3,3:3,,0.847,1471

