inst#,actual,predicted,error,prediction,ID
181,1:0,1:0,,0.987,918
182,1:0,1:0,,0.99,919
183,1:0,1:0,,0.962,923
184,2:1,2:1,,0.877,924
185,1:0,1:0,,0.995,925
186,1:0,1:0,,0.995,930
187,1:0,1:0,,0.989,931
188,1:0,1:0,,0.996,936
189,1:0,1:0,,0.994,941
190,1:0,1:0,,0.993,942
191,1:0,1:0,,0.977,947
192,1:0,1:0,,0.996,948
193,1:0,1:0,,0.994,952
194,1:0,1:0,,0.988,973
195,1:0,1:0,,0.995,977
196,1:0,1:0,,0.993,983
197,1:0,1:0,,0.995,989
198,1:0,1:0,,0.993,990
199,1:0,1:0,,0.992,994
200,1:0,1:0,,0.987,996
201,1:0,1:0,,0.995,1010
202,1:0,1:0,,0.996,1013
203,1:0,1:0,,0.983,1024
204,1:0,1:0,,0.994,1027
205,1:0,1:0,,0.991,1033
206,1:0,1:0,,0.99,1034
207,1:0,1:0,,0.993,1035
208,3:2,1:0,+,0.941,1036
209,1:0,1:0,,0.99,1040
210,1:0,1:0,,0.996,1048
211,1:0,1:0,,0.996,1053
212,1:0,1:0,,0.975,1073
213,1:0,1:0,,0.989,1080
214,2:1,2:1,,0.842,1091
215,1:0,1:0,,0.997,1094
216,2:1,1:0,+,0.891,1096
217,1:0,1:0,,0.99,1099
218,1:0,1:0,,0.982,1103
219,1:0,1:0,,0.985,1105
220,1:0,1:0,,0.939,1106
221,1:0,1:0,,0.983,1110
222,1:0,1:0,,0.997,1114
223,1:0,1:0,,0.989,1115
224,2:1,1:0,+,0.614,1116
225,1:0,1:0,,0.992,1118
226,2:1,2:1,,0.728,1137
227,1:0,1:0,,0.986,1142
228,1:0,1:0,,0.989,1143
229,1:0,1:0,,0.997,1148
230,1:0,1:0,,0.996,1150
231,1:0,1:0,,0.992,1157
232,1:0,1:0,,0.986,1160
233,1:0,1:0,,0.992,1161
234,1:0,1:0,,0.995,1163
235,1:0,1:0,,0.995,1175
236,1:0,1:0,,0.992,1177
237,1:0,1:0,,0.989,1185
238,2:1,1:0,+,0.961,1187
239,1:0,1:0,,0.992,1188
240,1:0,1:0,,0.989,1196
241,1:0,1:0,,0.992,1205
242,1:0,1:0,,0.995,1206
243,1:0,1:0,,0.996,1207
244,1:0,1:0,,0.995,1213
245,1:0,1:0,,0.995,1214
246,1:0,1:0,,0.982,1218
247,1:0,1:0,,0.989,1223
248,1:0,1:0,,0.995,1225
249,1:0,1:0,,0.992,1244
250,1:0,1:0,,0.995,1245
251,2:1,2:1,,0.868,1246
252,1:0,1:0,,0.992,1248
253,1:0,1:0,,0.974,1253
254,1:0,1:0,,0.995,1266
255,1:0,1:0,,0.995,1270
256,1:0,1:0,,0.973,1280
257,1:0,1:0,,0.985,1285
258,1:0,1:0,,0.977,1287
259,1:0,1:0,,0.994,1292
260,1:0,1:0,,0.978,1299
261,1:0,1:0,,0.978,1304
262,1:0,1:0,,0.985,1318
263,1:0,1:0,,0.993,1322
264,1:0,1:0,,0.969,1323
265,1:0,1:0,,0.992,1324
266,2:1,2:1,,0.877,1325
267,1:0,1:0,,0.958,1330
268,1:0,1:0,,0.992,1332

