inst#,actual,predicted,error,prediction,ID
88,2:2,3:3,+,0.797,509
89,3:3,3:3,,0.797,511
90,3:3,3:3,,0.797,515
91,3:3,3:3,,0.797,517
92,3:3,3:3,,0.797,550
93,2:2,3:3,+,0.797,571
94,3:3,3:3,,0.797,579
95,2:2,3:3,+,0.797,586
96,3:3,3:3,,0.797,591
97,3:3,3:3,,0.797,594
98,3:3,3:3,,0.797,598
99,3:3,3:3,,0.797,607
100,3:3,3:3,,0.797,608
101,5:5,3:3,+,0.797,609
102,3:3,3:3,,0.797,610
103,3:3,3:3,,0.797,618
104,3:3,3:3,,0.797,619
105,3:3,3:3,,0.797,620
106,3:3,3:3,,0.797,623
107,3:3,3:3,,0.797,624
108,3:3,3:3,,0.797,627
109,3:3,3:3,,0.797,632
110,2:2,3:3,+,0.797,633
111,2:2,3:3,+,0.797,637
112,3:3,3:3,,0.797,639
113,3:3,3:3,,0.797,641
114,3:3,3:3,,0.797,645
115,5:5,3:3,+,0.797,648
116,3:3,3:3,,0.797,649
117,3:3,3:3,,0.797,652
118,3:3,3:3,,0.797,664
119,3:3,3:3,,0.797,668
120,3:3,3:3,,0.797,669
121,5:5,3:3,+,0.797,670
122,3:3,3:3,,0.797,671
123,3:3,3:3,,0.797,675
124,2:2,3:3,+,0.797,676
125,3:3,3:3,,0.797,678
126,2:2,3:3,+,0.797,682
127,3:3,3:3,,0.797,684
128,2:2,3:3,+,0.797,692
129,2:2,3:3,+,0.797,695
130,3:3,3:3,,0.797,704
131,3:3,3:3,,0.797,705
132,5:5,3:3,+,0.797,708
133,3:3,3:3,,0.797,711
134,2:2,3:3,+,0.797,714
135,3:3,3:3,,0.797,715
136,3:3,3:3,,0.797,730
137,6:U,3:3,+,0.797,731
138,5:5,3:3,+,0.797,736
139,3:3,3:3,,0.797,739
140,3:3,3:3,,0.797,745
141,3:3,3:3,,0.797,751
142,3:3,3:3,,0.797,753
143,3:3,3:3,,0.797,754
144,3:3,3:3,,0.797,755
145,3:3,3:3,,0.797,756
146,3:3,3:3,,0.797,758
147,3:3,3:3,,0.797,762
148,3:3,3:3,,0.797,764
149,5:5,3:3,+,0.797,765
150,3:3,3:3,,0.797,773
151,3:3,3:3,,0.797,778
152,3:3,3:3,,0.797,790
153,3:3,3:3,,0.797,793
154,3:3,3:3,,0.797,794
155,3:3,3:3,,0.797,799
156,5:5,3:3,+,0.797,803
157,3:3,3:3,,0.797,808
158,2:2,3:3,+,0.797,811
159,3:3,3:3,,0.797,812
160,3:3,3:3,,0.797,815
161,3:3,3:3,,0.797,817
162,5:5,3:3,+,0.797,820
163,3:3,3:3,,0.797,829
164,3:3,3:3,,0.797,845
165,3:3,3:3,,0.797,847
166,3:3,3:3,,0.797,850
167,3:3,3:3,,0.797,852
168,3:3,3:3,,0.797,857
169,3:3,3:3,,0.797,863
170,3:3,3:3,,0.797,864
171,2:2,3:3,+,0.797,866
172,3:3,3:3,,0.797,867
173,6:U,3:3,+,0.797,868
174,3:3,3:3,,0.797,869
175,6:U,3:3,+,0.797,870
176,3:3,3:3,,0.797,879
177,3:3,3:3,,0.797,882
178,3:3,3:3,,0.797,885
179,5:5,3:3,+,0.797,889

