inst#,actual,predicted,error,prediction,ID
106,2:2,2:2,,0.8,558
107,2:2,1:1,+,0.68,561
108,2:2,2:2,,0.707,566
109,2:2,3:3,+,0.766,571
110,2:2,2:2,,0.637,575
111,2:2,2:2,,0.89,576
112,2:2,2:2,,0.729,581
113,2:2,2:2,,0.935,585
114,2:2,2:2,,0.5,589
115,2:2,3:3,+,0.868,590
116,2:2,2:2,,0.752,597
117,2:2,2:2,,1,598
118,2:2,1:1,+,1,599
119,2:2,3:3,+,0.62,607
120,2:2,3:3,+,0.775,610
121,2:2,3:3,+,0.661,614
122,2:2,1:1,+,1,615
123,2:2,3:3,+,0.91,617
124,2:2,2:2,,0.934,619
125,2:2,1:1,+,0.699,621
126,2:2,3:3,+,0.896,626
127,2:2,2:2,,0.754,630
128,2:2,3:3,+,0.409,631
129,2:2,2:2,,0.68,634
130,3:3,3:3,,0.87,643
131,3:3,1:1,+,0.924,650
132,3:3,2:2,+,0.75,661
133,3:3,1:1,+,0.599,664
134,3:3,1:1,+,1,665
135,3:3,1:1,+,1,669
136,3:3,1:1,+,1,670
137,3:3,1:1,+,0.844,672
138,3:3,3:3,,1,691
139,3:3,3:3,,1,700
140,3:3,1:1,+,0.613,704
141,3:3,3:3,,1,706
142,3:3,3:3,,1,707
143,3:3,1:1,+,0.877,711
144,3:3,3:3,,1,714
145,3:3,2:2,+,1,715
146,3:3,2:2,+,1,721
147,3:3,1:1,+,0.856,727
148,3:3,1:1,+,0.933,733
149,3:3,3:3,,1,736
150,3:3,1:1,+,0.924,743
151,3:3,2:2,+,0.675,744
152,3:3,3:3,,0.62,745
153,3:3,3:3,,0.408,756
154,3:3,1:1,+,1,757
155,3:3,3:3,,0.774,765
156,3:3,1:1,+,1,772
157,3:3,2:2,+,1,774
158,3:3,2:2,+,0.934,782
159,3:3,2:2,+,1,788
160,3:3,1:1,+,1,792
161,3:3,3:3,,0.826,799
162,3:3,2:2,+,0.642,806
163,3:3,3:3,,1,808
164,3:3,1:1,+,0.749,809
165,3:3,1:1,+,0.668,816
166,3:3,1:1,+,1,819
167,3:3,2:2,+,0.526,824
168,3:3,1:1,+,0.524,829
169,3:3,1:1,+,1,834
170,3:3,3:3,,1,836
171,3:3,1:1,+,0.667,845
172,3:3,1:1,+,0.621,847
173,3:3,3:3,,0.563,855
174,3:3,3:3,,0.863,867
175,3:3,1:1,+,0.924,892
176,3:3,2:2,+,0.642,898
177,3:3,1:1,+,1,899
178,3:3,2:2,+,1,906
179,3:3,3:3,,1,907
180,3:3,3:3,,0.819,908
181,3:3,3:3,,0.5,909
182,3:3,1:1,+,0.6,917
183,3:3,1:1,+,1,921
184,3:3,1:1,+,0.435,930
185,3:3,2:2,+,1,936
186,3:3,1:1,+,1,938
187,3:3,1:1,+,0.988,942
188,3:3,3:3,,1,943
189,3:3,3:3,,0.746,964
190,3:3,3:3,,0.747,967
191,3:3,2:2,+,1,973
192,3:3,3:3,,0.409,974
193,3:3,2:2,+,0.753,979
194,3:3,1:1,+,1,989
195,3:3,2:2,+,1,998
196,3:3,1:1,+,0.973,999
197,1:1,3:3,+,0.832,1010
198,1:1,1:1,,0.826,1013
199,1:1,1:1,,1,1018
200,1:1,1:1,,1,1023
201,1:1,1:1,,1,1027
202,1:1,1:1,,1,1030
203,1:1,2:2,+,0.614,1037
204,1:1,1:1,,1,1040
205,1:1,1:1,,0.992,1048
206,1:1,2:2,+,0.621,1049
207,1:1,2:2,+,0.622,1050
208,1:1,3:3,+,0.408,1054
209,1:1,1:1,,0.971,1055
210,1:1,1:1,,0.952,1063
211,1:1,1:1,,1,1074
212,1:1,1:1,,0.996,1075
213,1:1,1:1,,1,1099
214,1:1,1:1,,0.695,1112
215,1:1,1:1,,0.998,1114
216,1:1,3:3,+,0.878,1116
217,1:1,1:1,,0.885,1120
218,1:1,1:1,,0.95,1121
219,1:1,2:2,+,0.898,1128
220,1:1,2:2,+,0.62,1132
221,1:1,1:1,,0.95,1142
222,1:1,1:1,,0.742,1146
223,1:1,1:1,,0.989,1155
224,1:1,2:2,+,1,1156
225,1:1,3:3,+,1,1165
226,1:1,1:1,,0.797,1167
227,1:1,1:1,,0.684,1174
228,1:1,1:1,,1,1175
229,1:1,1:1,,1,1176
230,1:1,1:1,,0.988,1192
231,1:1,1:1,,1,1196
232,1:1,1:1,,0.957,1206
233,1:1,1:1,,0.989,1213
234,2:2,2:2,,0.621,1217
235,2:2,1:1,+,0.802,1218
236,2:2,2:2,,0.775,1219
237,2:2,1:1,+,0.801,1223
238,2:2,3:3,+,0.687,1244
239,2:2,1:1,+,0.757,1245
240,2:2,1:1,+,1,1250
241,2:2,2:2,,0.626,1258
242,2:2,3:3,+,0.721,1260
243,2:2,1:1,+,0.797,1269
244,2:2,3:3,+,0.928,1272
245,2:2,1:1,+,0.889,1286
246,2:2,1:1,+,1,1288
247,2:2,3:3,+,0.642,1289
248,2:2,1:1,+,0.667,1299
249,2:2,2:2,,0.761,1301
250,2:2,3:3,+,0.822,1302
251,2:2,2:2,,1,1305
252,2:2,1:1,+,0.762,1312
253,2:2,2:2,,0.746,1317
254,2:2,2:2,,0.711,1318
255,3:3,3:3,,1,1324
256,3:3,1:1,+,0.694,1328
257,3:3,3:3,,0.963,1331
258,3:3,2:2,+,0.755,1341
259,3:3,3:3,,0.799,1344
260,3:3,1:1,+,0.6,1353
261,3:3,3:3,,0.408,1355
262,3:3,2:2,+,0.693,1361
263,3:3,1:1,+,1,1364
264,3:3,1:1,+,0.667,1365
265,3:3,1:1,+,1,1366
266,3:3,3:3,,1,1372
267,3:3,1:1,+,0.588,1373
268,3:3,2:2,+,1,1376
269,3:3,3:3,,1,1377
270,3:3,1:1,+,0.767,1387
271,3:3,3:3,,1,1388
272,3:3,1:1,+,0.745,1394
273,3:3,1:1,+,0.682,1397
274,3:3,2:2,+,1,1400
275,3:3,2:2,+,0.753,1401
276,3:3,1:1,+,0.667,1411
277,3:3,2:2,+,1,1412
278,3:3,3:3,,1,1413
279,3:3,3:3,,1,1416
280,3:3,1:1,+,1,1417
281,3:3,1:1,+,1,1419
282,3:3,2:2,+,1,1427
283,3:3,2:2,+,0.594,1429
284,3:3,1:1,+,0.501,1436
285,3:3,1:1,+,0.816,1440
286,3:3,2:2,+,1,1441
287,3:3,2:2,+,0.658,1442
288,3:3,3:3,,0.93,1450
289,3:3,1:1,+,1,1452
290,3:3,1:1,+,1,1454
291,3:3,1:1,+,1,1457
292,3:3,3:3,,0.909,1460
293,3:3,3:3,,0.714,1464
294,3:3,2:2,+,0.7,1466
295,3:3,3:3,,1,1471

