inst#,actual,predicted,error,prediction,ID
165,1:0,1:0,,0.869,742
166,2:1,2:1,,1,747
167,2:1,2:1,,0.879,750
168,3:2,1:0,+,0.884,756
169,3:2,3:2,,1,758
170,1:0,1:0,,1,761
171,2:1,2:1,,1,764
172,2:1,2:1,,0.9,765
173,2:1,2:1,,1,774
174,1:0,2:1,+,0.954,782
175,3:2,3:2,,0.968,788
176,1:0,1:0,,1,789
177,2:1,2:1,,0.923,794
178,2:1,2:1,,0.861,795
179,2:1,3:2,+,0.96,799
180,2:1,2:1,,0.923,801
181,3:2,3:2,,0.828,836
182,3:2,3:2,,0.841,839
183,2:1,2:1,,1,850
184,2:1,2:1,,1,852
185,2:1,2:1,,1,856
186,2:1,2:1,,1,866
187,3:2,3:2,,1,872
188,1:0,3:2,+,0.821,881
189,1:0,1:0,,1,883
190,3:2,3:2,,1,895
191,1:0,1:0,,1,900
192,2:1,2:1,,1,908
193,1:0,1:0,,1,914
194,2:1,2:1,,0.982,916
195,1:0,1:0,,1,921
196,3:2,2:1,+,0.939,927
197,3:2,1:0,+,1,932
198,2:1,2:1,,0.979,937
199,3:2,2:1,+,1,952
200,2:1,2:1,,0.964,958
201,1:0,1:0,,1,960
202,2:1,2:1,,0.913,965
203,2:1,2:1,,1,967
204,1:0,2:1,+,1,970
205,1:0,1:0,,0.932,971
206,1:0,1:0,,1,993
207,1:0,1:0,,0.663,1002
208,2:1,2:1,,1,1010
209,2:1,2:1,,1,1020
210,2:1,2:1,,1,1022
211,2:1,2:1,,0.776,1026
212,1:0,2:1,+,0.686,1039
213,1:0,2:1,+,1,1041
214,2:1,2:1,,1,1056
215,3:2,3:2,,1,1068
216,3:2,2:1,+,1,1071
217,3:2,2:1,+,1,1076
218,3:2,1:0,+,0.714,1078
219,3:2,3:2,,1,1082
220,3:2,3:2,,0.992,1084
221,2:1,2:1,,1,1087
222,2:1,2:1,,0.99,1090
223,2:1,1:0,+,1,1107
224,2:1,2:1,,1,1110
225,1:0,1:0,,0.89,1111
226,3:2,3:2,,0.968,1112
227,3:2,3:2,,0.844,1113
228,1:0,2:1,+,1,1118
229,3:2,2:1,+,0.952,1121
230,3:2,2:1,+,1,1123
231,1:0,1:0,,0.75,1142
232,1:0,1:0,,0.611,1145
233,3:2,1:0,+,1,1147
234,3:2,1:0,+,1,1149
235,2:1,1:0,+,0.634,1155
236,2:1,1:0,+,0.805,1156
237,2:1,2:1,,1,1157
238,2:1,2:1,,1,1160
239,2:1,2:1,,0.882,1166
240,1:0,1:0,,1,1175
241,3:2,3:2,,0.887,1180
242,2:1,1:0,+,0.855,1183
243,2:1,2:1,,1,1188
244,2:1,1:0,+,1,1190
245,2:1,3:2,+,1,1194
246,2:1,2:1,,1,1195
247,2:1,2:1,,1,1199
248,1:0,1:0,,1,1201
249,3:2,1:0,+,0.848,1206
250,3:2,3:2,,1,1208
251,3:2,2:1,+,0.603,1210
252,2:1,2:1,,0.949,1213
253,1:0,1:0,,1,1217
254,3:2,2:1,+,1,1224
255,2:1,3:2,+,0.897,1245
256,2:1,1:0,+,0.742,1247
257,3:2,3:2,,0.905,1250
258,3:2,3:2,,0.903,1253
259,3:2,3:2,,0.911,1254
260,2:1,1:0,+,1,1261
261,2:1,1:0,+,1,1277
262,1:0,1:0,,1,1281
263,2:1,1:0,+,1,1282
264,1:0,1:0,,1,1284
265,1:0,1:0,,1,1285
266,2:1,1:0,+,1,1297
267,3:2,3:2,,1,1310
268,3:2,3:2,,0.962,1315
269,2:1,2:1,,1,1318
270,1:0,3:2,+,0.737,1330
271,1:0,1:0,,1,1339
272,2:1,2:1,,1,1347
273,1:0,2:1,+,0.763,1349
274,1:0,2:1,+,1,1350
275,1:0,3:2,+,1,1351
276,1:0,1:0,,1,1355
277,2:1,1:0,+,0.642,1360
278,3:2,3:2,,0.87,1368
279,1:0,1:0,,0.918,1369
280,1:0,1:0,,0.966,1373
281,1:0,1:0,,1,1383
282,3:2,3:2,,0.617,1393
283,2:1,2:1,,0.978,1402
284,2:1,1:0,+,0.758,1406
285,1:0,1:0,,0.952,1408
286,1:0,1:0,,1,1413
287,1:0,2:1,+,1,1418
288,1:0,1:0,,1,1419
289,3:2,3:2,,0.968,1427
290,2:1,2:1,,1,1432
291,2:1,2:1,,0.749,1433
292,2:1,1:0,+,1,1434
293,1:0,3:2,+,1,1437
294,2:1,1:0,+,1,1446
295,2:1,2:1,,1,1453
296,2:1,2:1,,1,1454
297,2:1,2:1,,1,1458
298,1:0,1:0,,1,1470
299,1:0,1:0,,0.918,1472
300,1:0,3:2,+,0.848,1479
301,2:1,2:1,,1,1486
302,2:1,2:1,,0.964,1488
303,3:2,3:2,,1,1494
304,2:1,2:1,,0.86,1496
305,1:0,2:1,+,1,1498
306,2:1,2:1,,1,1501
307,2:1,2:1,,0.865,1508
308,2:1,2:1,,0.92,1509
309,1:0,2:1,+,1,1511
310,3:2,1:0,+,0.96,1512
311,1:0,2:1,+,0.9,1516
312,3:2,3:2,,0.911,1523
313,3:2,2:1,+,1,1530
314,2:1,1:0,+,0.975,1536
315,2:1,2:1,,0.909,1558
316,2:1,2:1,,0.96,1562
317,2:1,2:1,,1,1566
318,3:2,1:0,+,0.92,1576
319,3:2,1:0,+,0.696,1578
320,3:2,3:2,,1,1579
321,2:1,2:1,,1,1584
322,1:0,1:0,,0.911,1593
323,1:0,1:0,,0.902,1594
324,1:0,1:0,,1,1595
325,3:2,1:0,+,0.921,1597
326,1:0,1:0,,0.808,1606
327,1:0,1:0,,0.948,1608
328,3:2,1:0,+,1,1616
329,2:1,3:2,+,0.912,1617
330,2:1,3:2,+,1,1623
331,1:0,1:0,,1,1626
332,2:1,1:0,+,1,1634
333,2:1,2:1,,1,1650
334,3:2,3:2,,0.875,1655
335,2:1,2:1,,1,1660
336,1:0,1:0,,0.885,1662
337,2:1,2:1,,1,1669
338,2:1,2:1,,1,1670
339,1:0,1:0,,1,1671
340,2:1,2:1,,1,1683
341,2:1,2:1,,1,1684
342,2:1,2:1,,1,1688
343,3:2,3:2,,1,1691
344,3:2,3:2,,1,1692
345,3:2,3:2,,0.966,1703
346,3:2,1:0,+,0.743,1710
347,1:0,2:1,+,1,1713
348,1:0,1:0,,1,1718
349,2:1,2:1,,1,1722
350,2:1,2:1,,0.947,1730
351,2:1,2:1,,1,1731
352,2:1,1:0,+,1,1732
353,3:2,3:2,,1,1740
354,3:2,3:2,,1,1744
355,3:2,3:2,,0.99,1746
356,3:2,3:2,,1,1747
357,2:1,1:0,+,1,1758
358,2:1,2:1,,0.943,1766
359,2:1,2:1,,0.966,1768
360,2:1,1:0,+,1,1775
361,2:1,2:1,,1,1780
362,2:1,2:1,,1,1783
363,1:0,2:1,+,1,1785
364,3:2,3:2,,1,1786
365,3:2,3:2,,1,1791
366,3:2,2:1,+,1,1793
367,3:2,3:2,,0.926,1795
368,2:1,2:1,,0.976,1803
369,2:1,2:1,,0.982,1805
370,2:1,1:0,+,1,1807
371,2:1,2:1,,0.969,1825
372,1:0,2:1,+,1,1833
373,1:0,1:0,,1,1835
374,1:0,1:0,,1,1839
375,1:0,1:0,,1,1844
376,3:2,3:2,,1,1851
377,2:1,1:0,+,1,1862
378,2:1,3:2,+,0.569,1864
379,1:0,2:1,+,0.798,1866
380,1:0,1:0,,0.945,1870
381,1:0,1:0,,0.817,1877
382,1:0,1:0,,1,1883
383,3:2,1:0,+,1,1885
384,3:2,3:2,,0.957,1886
385,3:2,3:2,,0.909,1889
386,1:0,1:0,,0.964,1891
387,2:1,2:1,,1,1896
388,3:2,1:0,+,0.919,1904
389,3:2,2:1,+,0.912,1905
390,3:2,2:1,+,1,1915
391,2:1,2:1,,1,1921
392,2:1,2:1,,1,1923
393,1:0,1:0,,1,1935
394,1:0,1:0,,0.936,1941
395,1:0,1:0,,1,1950
396,1:0,1:0,,1,1952
397,2:1,2:1,,1,1953
398,2:1,1:0,+,1,1954
399,2:1,1:0,+,1,1957
400,2:1,1:0,+,0.963,1964
401,2:1,2:1,,0.979,1965
402,2:1,2:1,,1,1971
403,3:2,3:2,,0.978,1981
404,1:0,2:1,+,1,1983
405,1:0,1:0,,0.952,1984
406,3:2,3:2,,1,2009
407,3:2,3:2,,1,2012
408,3:2,3:2,,0.944,2018
409,1:0,1:0,,1,2020
410,1:0,1:0,,1,2025
411,1:0,1:0,,1,2030
412,1:0,1:0,,1,2036
413,1:0,1:0,,0.707,2039
414,3:2,3:2,,1,2055
415,3:2,2:1,+,1,2058
416,1:0,1:0,,0.836,2069
417,1:0,1:0,,0.886,2075
418,2:1,2:1,,1,2085
419,2:1,2:1,,0.985,2088
420,2:1,2:1,,1,2098
421,2:1,3:2,+,0.531,2107
422,1:0,2:1,+,0.795,2108
423,1:0,1:0,,1,2109
424,3:2,3:2,,1,2119
425,1:0,3:2,+,1,2122
426,3:2,3:2,,1,2124
427,1:0,3:2,+,0.794,2127
428,3:2,3:2,,0.989,2128
429,2:1,2:1,,1,2138
430,1:0,3:2,+,1,2140
431,2:1,2:1,,0.821,2145
432,1:0,1:0,,1,2150
433,3:2,1:0,+,1,2152
434,3:2,2:1,+,1,2154
435,3:2,3:2,,0.864,2157
436,1:0,1:0,,1,2167
437,1:0,1:0,,0.908,2168
438,2:1,2:1,,0.939,2174
439,2:1,3:2,+,1,2183
440,2:1,1:0,+,0.951,2184
441,2:1,2:1,,0.94,2189
442,1:0,1:0,,0.772,2191
443,3:2,3:2,,1,2199
444,1:0,2:1,+,1,2210
445,1:0,1:0,,1,2215
446,1:0,2:1,+,1,2216
447,1:0,1:0,,0.902,2221
448,3:2,1:0,+,1,2227
449,2:1,3:2,+,1,2232
450,3:2,3:2,,0.888,2236
451,1:0,1:0,,1,2238
452,1:0,1:0,,1,2239
453,1:0,1:0,,0.907,2245
454,2:1,1:0,+,0.519,2249
455,2:1,1:0,+,1,2252
456,3:2,1:0,+,1,2254
457,3:2,2:1,+,0.761,2260
458,2:1,3:2,+,0.9,2270
459,2:1,1:0,+,0.95,2271
460,1:0,1:0,,1,2287
461,1:0,1:0,,1,2288
462,2:1,2:1,,1,2301
463,2:1,2:1,,1,2312
464,2:1,2:1,,0.959,2315
465,2:1,2:1,,0.896,2317
466,2:1,3:2,+,0.898,2319
467,1:0,1:0,,1,2325
468,1:0,3:2,+,1,2328
469,1:0,1:0,,1,2337
470,2:1,2:1,,1,2340
471,2:1,2:1,,1,2344
472,3:2,2:1,+,0.915,2348
473,1:0,1:0,,1,2351
474,1:0,1:0,,1,2357
475,1:0,2:1,+,0.93,2360
476,2:1,2:1,,1,2377
477,2:1,2:1,,1,2388
478,2:1,2:1,,1,2389
479,3:2,1:0,+,0.907,2391
480,3:2,3:2,,1,2392
481,2:1,2:1,,1,2405
482,1:0,1:0,,1,2406
483,2:1,2:1,,1,2407
484,1:0,1:0,,1,2412
485,1:0,1:0,,1,2417
486,1:0,1:0,,0.923,2423
487,1:0,1:0,,1,2425
488,1:0,3:2,+,1,2447
489,1:0,2:1,+,1,2452
490,1:0,2:1,+,1,2453
491,2:1,2:1,,1,2455
492,2:1,2:1,,0.945,2457
493,2:1,2:1,,1,2458
494,2:1,2:1,,0.855,2459
495,2:1,2:1,,0.853,2464
496,2:1,2:1,,1,2465
497,2:1,2:1,,0.962,2473
498,2:1,2:1,,0.964,2474
499,1:0,1:0,,1,2483
500,1:0,1:0,,1,2484
501,1:0,1:0,,0.888,2485
502,1:0,1:0,,1,2487
503,3:2,2:1,+,1,2492
504,3:2,1:0,+,0.913,2495
505,1:0,2:1,+,1,2498
506,2:1,2:1,,1,2507
507,2:1,2:1,,0.97,2516
508,2:1,2:1,,1,2517
509,1:0,1:0,,1,2519
510,2:1,2:1,,1,2522
511,2:1,2:1,,1,2523
512,1:0,1:0,,1,2531
513,2:1,2:1,,1,2534
514,1:0,1:0,,0.888,2564
515,3:2,3:2,,1,2574
516,3:2,3:2,,1,2576
517,2:1,1:0,+,0.936,2589
518,2:1,2:1,,0.915,2592
519,1:0,1:0,,1,2602
520,2:1,2:1,,1,2611
521,1:0,1:0,,0.957,2614
522,2:1,2:1,,1,2615
523,2:1,1:0,+,0.887,2619
524,2:1,2:1,,1,2620
525,2:1,1:0,+,0.959,2625
526,1:0,2:1,+,0.952,2626
527,1:0,1:0,,0.822,2627
528,1:0,2:1,+,0.928,2629
529,2:1,2:1,,0.929,2631
530,1:0,1:0,,1,2648
531,1:0,3:2,+,0.792,2664
532,1:0,1:0,,1,2676
533,1:0,3:2,+,1,2678
534,1:0,1:0,,1,2680
535,2:1,2:1,,1,2684
536,2:1,1:0,+,0.882,2685
537,1:0,2:1,+,1,2691
538,2:1,2:1,,0.87,2692
539,3:2,3:2,,0.676,2701
540,2:1,2:1,,0.622,2714
541,1:0,3:2,+,1,2724
542,1:0,2:1,+,0.903,2732
543,2:1,3:2,+,0.851,2737
544,2:1,3:2,+,1,2742
545,3:2,3:2,,0.89,2748
546,3:2,3:2,,0.916,2751
547,3:2,3:2,,0.913,2753
548,3:2,3:2,,0.938,2754
549,2:1,2:1,,1,2759
550,2:1,2:1,,1,2771
551,2:1,2:1,,1,2791
552,2:1,3:2,+,0.944,2802
553,1:0,1:0,,0.68,2807
554,3:2,3:2,,1,2813
555,3:2,3:2,,1,2815
556,3:2,3:2,,0.906,2816
557,1:0,2:1,+,1,2818
558,1:0,1:0,,0.9,2820
559,1:0,2:1,+,0.7,2836
560,2:1,2:1,,1,2846
561,2:1,2:1,,1,2847
562,2:1,1:0,+,1,2848
563,2:1,2:1,,1,2855
564,2:1,3:2,+,0.572,2858
565,1:0,1:0,,0.912,2862
566,2:1,2:1,,1,2865
567,1:0,1:0,,0.931,2868
568,2:1,2:1,,1,2876
569,1:0,1:0,,0.941,2882
570,2:1,2:1,,0.832,2894
571,1:0,3:2,+,0.836,2903
572,3:2,3:2,,0.79,2907
573,3:2,1:0,+,1,2908
574,2:1,1:0,+,1,2913
575,2:1,2:1,,1,2919
576,1:0,1:0,,1,2922
577,3:2,3:2,,1,2927
578,1:0,2:1,+,1,2929
579,2:1,2:1,,0.97,2930
580,2:1,2:1,,0.973,2932
581,3:2,3:2,,0.945,2943
582,3:2,3:2,,0.909,2947
583,3:2,3:2,,0.95,2952
584,2:1,3:2,+,0.911,2956
585,2:1,2:1,,0.781,2963
586,2:1,2:1,,1,2968
587,1:0,1:0,,0.908,2974
588,2:1,2:1,,1,2982
589,2:1,2:1,,0.926,2984
590,2:1,3:2,+,0.509,2992
591,1:0,2:1,+,1,2996
592,2:1,1:0,+,0.72,3000
593,1:0,1:0,,1,3002
594,3:2,3:2,,1,3003
595,3:2,3:2,,1,3006
596,2:1,2:1,,1,3011
597,2:1,2:1,,1,3012
598,2:1,3:2,+,1,3015
599,1:0,2:1,+,1,3016
600,2:1,3:2,+,1,3017
601,2:1,1:0,+,0.88,3021
602,1:0,1:0,,0.883,3022
603,1:0,1:0,,0.829,3023
604,2:1,2:1,,0.918,3024
605,2:1,2:1,,0.94,3025
606,1:0,1:0,,1,3026
607,1:0,3:2,+,1,3027
608,1:0,3:2,+,1,3031
609,2:1,3:2,+,0.849,3034
610,1:0,1:0,,1,3037
611,1:0,1:0,,1,3038
612,3:2,2:1,+,1,3043
613,3:2,3:2,,1,3047
614,3:2,2:1,+,1,3048
615,2:1,3:2,+,0.782,3058
616,2:1,3:2,+,1,3059
617,2:1,2:1,,1,3060
618,2:1,3:2,+,0.848,3063
619,2:1,2:1,,1,3065
620,1:0,2:1,+,0.99,3069
621,1:0,1:0,,0.895,3070
622,1:0,2:1,+,1,3071
623,2:1,2:1,,0.9,3077
624,2:1,2:1,,1,3079
625,2:1,2:1,,0.582,3080
626,2:1,2:1,,1,3082
627,3:2,2:1,+,1,3088
628,1:0,1:0,,1,3094
629,2:1,1:0,+,1,3100
630,1:0,1:0,,0.928,3101
631,3:2,3:2,,1,3105
632,2:1,1:0,+,0.888,3107
633,1:0,2:1,+,0.932,3123
634,1:0,1:0,,0.881,3125
635,3:2,3:2,,0.884,3132
636,2:1,1:0,+,0.778,3146
637,1:0,1:0,,0.883,3154
638,3:2,3:2,,1,3160
639,3:2,3:2,,0.99,3166
640,2:1,3:2,+,0.974,3169
641,1:0,2:1,+,1,3181
642,3:2,3:2,,0.713,3184
643,1:0,1:0,,1,3208
644,1:0,1:0,,1,3215
645,2:1,2:1,,0.964,3229
646,2:1,2:1,,1,3231
647,3:2,3:2,,1,3244
648,3:2,3:2,,1,3247
649,3:2,2:1,+,0.96,3251
650,2:1,2:1,,0.747,3263
651,3:2,3:2,,1,3272
652,1:0,1:0,,0.903,3274
653,1:0,2:1,+,1,3279
654,3:2,2:1,+,1,3284
655,1:0,1:0,,0.94,3287
656,2:1,3:2,+,1,3288
657,3:2,2:1,+,0.939,3290
658,2:1,1:0,+,0.88,3297
659,2:1,2:1,,0.973,3305
660,3:2,3:2,,1,3312
661,3:2,3:2,,0.981,3314
662,1:0,3:2,+,0.833,3315
663,1:0,1:0,,1,3316
664,1:0,1:0,,0.966,3320
665,1:0,1:0,,1,3325
666,2:1,1:0,+,0.894,3329
667,3:2,3:2,,1,3333
668,3:2,3:2,,1,3334
669,1:0,2:1,+,1,3344
670,2:1,1:0,+,0.798,3349
671,1:0,1:0,,1,3351
672,2:1,1:0,+,1,3353
673,2:1,3:2,+,0.942,3355
674,2:1,1:0,+,0.916,3369
675,2:1,2:1,,1,3370
676,3:2,3:2,,0.883,3387
677,2:1,2:1,,0.738,3396
678,1:0,1:0,,1,3397
679,1:0,3:2,+,1,3399
680,3:2,3:2,,0.885,3403
681,3:2,3:2,,0.95,3405
682,2:1,3:2,+,0.951,3411
683,2:1,2:1,,0.8,3413
684,3:2,3:2,,1,3418
685,2:1,1:0,+,0.943,3421
686,2:1,1:0,+,1,3422
687,3:2,3:2,,0.969,3424
688,1:0,2:1,+,1,3433
689,3:2,2:1,+,1,3434
690,2:1,3:2,+,0.869,3437
691,3:2,2:1,+,0.8,3441
692,1:0,1:0,,1,3445
693,1:0,1:0,,1,3449
694,2:1,2:1,,0.947,3457
695,2:1,2:1,,1,3460
696,2:1,2:1,,1,3461
697,3:2,3:2,,0.912,3465
698,3:2,3:2,,0.889,3468
699,3:2,1:0,+,1,3469
700,2:1,1:0,+,1,3470
701,1:0,1:0,,1,3482
702,1:0,1:0,,1,3485
703,1:0,1:0,,0.921,3495
704,3:2,3:2,,0.896,3501
705,3:2,2:1,+,0.956,3519
706,3:2,3:2,,1,3520
707,3:2,3:2,,0.888,3522
708,2:1,2:1,,0.945,3524
709,2:1,2:1,,0.941,3526
710,1:0,1:0,,1,3527
711,2:1,1:0,+,0.938,3532
712,2:1,1:0,+,0.624,3533
713,3:2,3:2,,1,3538
714,3:2,1:0,+,1,3540
715,3:2,1:0,+,1,3541
716,3:2,3:2,,1,3542
717,3:2,1:0,+,0.896,3544
718,1:0,1:0,,0.665,3547
719,1:0,1:0,,1,3550
720,1:0,1:0,,1,3566
721,2:1,2:1,,1,3570
722,2:1,2:1,,0.955,3593
723,1:0,2:1,+,1,3601
724,1:0,2:1,+,0.677,3602
725,2:1,3:2,+,0.916,3608
726,3:2,3:2,,0.891,3609
727,1:0,1:0,,0.917,3615
728,3:2,3:2,,0.861,3620
729,3:2,3:2,,1,3621
730,3:2,3:2,,1,3649
731,3:2,3:2,,0.691,3652
732,1:0,2:1,+,1,3656
733,1:0,1:0,,1,3660
734,3:2,3:2,,0.888,3668
735,1:0,1:0,,1,3669
736,2:1,2:1,,1,3673
737,1:0,2:1,+,0.887,3677
738,3:2,2:1,+,0.926,3679
739,3:2,3:2,,0.837,3680
740,2:1,1:0,+,0.974,3684
741,2:1,2:1,,0.94,3685
742,2:1,1:0,+,0.976,3686
743,1:0,2:1,+,0.951,3689
744,1:0,2:1,+,0.86,3693
745,1:0,3:2,+,0.911,3694
746,1:0,1:0,,1,3703
747,3:2,3:2,,1,3707
748,3:2,3:2,,0.889,3708
749,2:1,1:0,+,1,3728
750,1:0,2:1,+,0.937,3737
751,2:1,2:1,,0.853,3739
752,1:0,1:0,,0.936,3742
753,2:1,2:1,,1,3746
754,1:0,2:1,+,0.902,3753
755,1:0,1:0,,1,3755
756,3:2,3:2,,1,3761
757,2:1,2:1,,1,3773
758,1:0,1:0,,0.906,3776
759,3:2,3:2,,0.897,3782
760,1:0,1:0,,0.867,3784
761,2:1,2:1,,0.961,3787
762,2:1,2:1,,0.805,3790
763,3:2,3:2,,0.922,3798
764,3:2,2:1,+,1,3813
765,2:1,2:1,,0.923,3817
766,1:0,1:0,,0.922,3826
767,1:0,1:0,,0.907,3827
768,1:0,1:0,,1,3833
769,1:0,3:2,+,1,3842
770,1:0,3:2,+,1,3844
771,2:1,2:1,,0.893,3855
772,2:1,2:1,,1,3857
773,2:1,3:2,+,0.859,3859
774,2:1,1:0,+,0.807,3860
775,2:1,2:1,,1,3870
776,1:0,2:1,+,0.677,3872
777,1:0,2:1,+,1,3873
778,3:2,3:2,,0.974,3880
779,2:1,2:1,,0.9,3881
780,2:1,2:1,,1,3883
781,3:2,2:1,+,0.883,3884
782,3:2,3:2,,1,3885
783,3:2,3:2,,1,3886
784,2:1,1:0,+,0.912,3889
785,2:1,2:1,,0.925,3891
786,1:0,3:2,+,1,3895
787,2:1,2:1,,1,3909
788,2:1,2:1,,0.902,3910
789,3:2,3:2,,1,3919
790,3:2,3:2,,0.963,3921
791,2:1,3:2,+,1,3931
792,3:2,2:1,+,1,3937
793,3:2,3:2,,1,3938
794,3:2,2:1,+,1,3941
795,3:2,3:2,,1,3942
796,3:2,1:0,+,0.775,3944
797,2:1,2:1,,1,3949
798,1:0,1:0,,1,3952
799,2:1,2:1,,0.97,3955
800,1:0,3:2,+,1,3971
801,3:2,3:2,,0.915,3973
802,2:1,2:1,,1,3984
803,1:0,1:0,,1,3989
804,2:1,3:2,+,0.895,3994
805,2:1,2:1,,1,3995
806,1:0,1:0,,1,3999
807,1:0,1:0,,1,4003
808,2:1,2:1,,1,4004
809,3:2,3:2,,0.947,4024
810,1:0,1:0,,1,4026
811,2:1,1:0,+,1,4030
812,3:2,2:1,+,1,4031
813,3:2,2:1,+,1,4035
814,2:1,2:1,,0.879,4047
815,2:1,2:1,,1,4048
816,2:1,1:0,+,1,4053
817,3:2,3:2,,0.958,4055
818,1:0,2:1,+,0.952,4064
819,2:1,2:1,,1,4065
820,2:1,2:1,,1,4067
821,3:2,3:2,,1,4075
822,3:2,2:1,+,0.891,4076
