inst#,actual,predicted,error,prediction,ID
136,1:0,1:0,,1,694
137,2:1,2:1,,0.79,701
138,1:0,1:0,,0.95,705
139,1:0,1:0,,0.93,706
140,1:0,1:0,,1,721
141,2:1,2:1,,0.95,722
142,1:0,1:0,,0.99,754
143,2:1,2:1,,0.85,755
144,1:0,1:0,,0.98,757
145,1:0,1:0,,1,765
146,1:0,1:0,,0.93,772
147,1:0,1:0,,0.97,778
148,1:0,1:0,,0.93,781
149,1:0,1:0,,0.97,786
150,1:0,1:0,,1,792
151,2:1,2:1,,0.9,806
152,1:0,1:0,,0.96,810
153,1:0,1:0,,0.96,816
154,1:0,1:0,,0.94,817
155,1:0,1:0,,0.99,819
156,1:0,1:0,,1,820
157,1:0,1:0,,0.93,832
158,2:1,2:1,,0.9,839
159,2:1,2:1,,0.83,842
160,2:1,2:1,,0.88,845
161,2:1,2:1,,0.96,857
162,1:0,1:0,,0.9,859
163,1:0,1:0,,0.9,862
164,1:0,1:0,,0.99,879
165,2:1,2:1,,0.96,881
166,1:0,1:0,,0.96,888
167,2:1,2:1,,0.92,893
168,1:0,1:0,,0.99,900
169,1:0,1:0,,1,901
170,2:1,2:1,,0.98,905
171,1:0,1:0,,1,906
172,1:0,1:0,,0.94,907
173,1:0,1:0,,1,910
174,2:1,2:1,,0.92,914
175,1:0,1:0,,0.99,915
176,2:1,2:1,,0.92,917
177,1:0,1:0,,0.96,921
178,1:0,1:0,,0.92,922
179,2:1,2:1,,0.86,926
180,1:0,1:0,,0.99,930
181,1:0,1:0,,1,936
182,2:1,2:1,,0.97,938
183,1:0,1:0,,1,939
184,1:0,1:0,,0.95,946
185,1:0,1:0,,0.97,948
186,1:0,1:0,,0.91,952
187,1:0,1:0,,0.96,963
188,1:0,1:0,,0.97,973
189,1:0,1:0,,0.99,985
190,1:0,1:0,,0.99,987
191,1:0,1:0,,0.96,997
192,2:1,2:1,,0.92,1001
193,1:0,1:0,,0.99,1009
194,2:1,2:1,,1,1010
195,2:1,2:1,,0.96,1022
196,1:0,1:0,,0.99,1023
197,1:0,1:0,,0.93,1030
198,1:0,1:0,,0.96,1033
199,2:1,2:1,,0.95,1034
200,1:0,1:0,,0.99,1036
201,1:0,1:0,,0.99,1041
202,2:1,2:1,,0.91,1043
203,2:1,2:1,,0.95,1046
204,1:0,1:0,,0.99,1047
205,2:1,2:1,,0.91,1052
206,1:0,1:0,,1,1054
207,2:1,2:1,,0.92,1058
208,2:1,2:1,,0.91,1061
209,2:1,2:1,,0.94,1067
210,1:0,1:0,,0.98,1068
211,2:1,2:1,,0.98,1073
212,1:0,1:0,,1,1074
213,2:1,2:1,,0.93,1079
214,1:0,1:0,,0.93,1080
215,1:0,1:0,,0.93,1087
216,2:1,2:1,,0.984,1106
217,1:0,1:0,,0.96,1107
218,1:0,1:0,,0.98,1108
219,1:0,1:0,,0.97,1110
220,1:0,1:0,,0.96,1113
221,1:0,1:0,,0.95,1114
222,2:1,2:1,,0.9,1121
223,1:0,1:0,,1,1125
224,1:0,1:0,,0.96,1134
225,1:0,1:0,,0.97,1140
226,1:0,1:0,,1,1155
227,1:0,1:0,,0.97,1156
228,1:0,1:0,,0.99,1159
229,1:0,1:0,,0.96,1168
230,2:1,2:1,,0.95,1169
231,2:1,2:1,,1,1178
232,1:0,1:0,,1,1179
233,1:0,1:0,,0.93,1188
234,2:1,2:1,,0.986,1202
235,2:1,2:1,,0.87,1208
236,2:1,2:1,,0.963,1211
237,2:1,2:1,,0.92,1217
238,1:0,1:0,,0.96,1221
239,1:0,1:0,,1,1230
240,1:0,1:0,,0.578,1231
241,2:1,2:1,,0.998,1232
242,2:1,2:1,,0.984,1235
243,1:0,1:0,,0.99,1236
244,1:0,1:0,,0.642,1240
245,1:0,1:0,,0.94,1242
246,1:0,1:0,,0.93,1246
247,2:1,2:1,,0.964,1253
248,1:0,1:0,,0.98,1273
249,2:1,2:1,,0.89,1277
250,2:1,2:1,,0.982,1280
251,1:0,1:0,,0.99,1281
252,1:0,1:0,,1,1284
253,2:1,2:1,,1,1295
254,2:1,2:1,,0.9,1298
255,1:0,1:0,,1,1305
256,1:0,1:0,,1,1309
257,2:1,2:1,,1,1310
258,1:0,1:0,,0.98,1315
259,1:0,1:0,,0.98,1317
260,2:1,2:1,,0.98,1322
261,1:0,1:0,,0.94,1324
262,1:0,1:0,,0.98,1326
263,1:0,1:0,,0.99,1336
264,1:0,1:0,,1,1341
265,2:1,2:1,,0.97,1343
266,1:0,1:0,,0.97,1348
267,1:0,1:0,,0.95,1353
268,1:0,1:0,,0.88,1357
269,1:0,1:0,,0.99,1362
270,1:0,1:0,,1,1365
271,2:1,2:1,,0.96,1370
272,2:1,2:1,,0.936,1373
273,1:0,1:0,,1,1374
274,1:0,1:0,,0.98,1378
275,1:0,1:0,,1,1387
276,1:0,1:0,,0.97,1392
277,1:0,1:0,,0.9,1399
278,2:1,2:1,,0.95,1415
279,1:0,1:0,,0.95,1417
280,1:0,1:0,,0.97,1422
281,1:0,1:0,,1,1423
282,2:1,2:1,,0.82,1424
283,1:0,1:0,,0.99,1425
284,1:0,1:0,,0.98,1428
285,1:0,1:0,,0.97,1429
286,1:0,1:0,,0.98,1435
287,1:0,1:0,,0.99,1443
288,1:0,1:0,,1,1449
289,1:0,1:0,,1,1452
290,1:0,1:0,,1,1455
291,1:0,1:0,,0.99,1467
292,1:0,1:0,,0.98,1470
293,1:0,1:0,,1,1471
294,2:1,2:1,,1,1472
295,1:0,1:0,,0.96,1477
296,2:1,2:1,,0.94,1487
297,1:0,1:0,,1,1494
298,1:0,1:0,,1,1503
299,1:0,1:0,,1,1506
300,1:0,1:0,,1,1509
301,1:0,1:0,,0.97,1521
302,1:0,1:0,,0.99,1524
303,1:0,1:0,,0.92,1530
304,1:0,1:0,,0.96,1536
305,1:0,1:0,,0.99,1539
306,2:1,2:1,,0.94,1541
307,2:1,2:1,,0.9,1544
308,1:0,1:0,,0.99,1552
309,2:1,2:1,,1,1553
310,1:0,1:0,,1,1554
311,1:0,1:0,,0.607,1561
312,2:1,2:1,,0.99,1565
313,1:0,1:0,,0.99,1566
314,2:1,2:1,,0.92,1568
315,1:0,1:0,,0.98,1576
316,2:1,2:1,,1,1580
317,1:0,1:0,,0.631,1591
318,2:1,2:1,,0.92,1595
319,1:0,1:0,,1,1602
320,2:1,2:1,,0.978,1604
321,1:0,1:0,,0.98,1608
322,1:0,1:0,,0.99,1617
323,2:1,2:1,,1,1634
324,1:0,1:0,,1,1635
325,1:0,1:0,,0.99,1639
326,1:0,1:0,,0.98,1647
327,2:1,2:1,,0.93,1652
328,1:0,1:0,,0.94,1654
329,2:1,2:1,,0.99,1664
330,1:0,1:0,,1,1668
331,1:0,1:0,,0.635,1672
332,2:1,2:1,,0.93,1676
333,1:0,1:0,,0.93,1678
334,1:0,1:0,,0.92,1681
335,1:0,1:0,,0.97,1684
336,1:0,1:0,,1,1689
337,1:0,1:0,,0.577,1690
338,2:1,2:1,,1,1691
339,1:0,1:0,,1,1695
340,2:1,2:1,,0.89,1709
341,1:0,1:0,,0.564,1714
342,1:0,1:0,,0.591,1717
343,2:1,2:1,,0.982,1718
344,1:0,1:0,,1,1719
345,2:1,2:1,,0.98,1721
346,1:0,1:0,,0.621,1723

