inst#,actual,predicted,error,prediction,ID
174,3:3,3:3,,0.485,768
175,3:3,3:3,,0.781,770
176,1:1,1:1,,0.39,771
177,2:2,3:3,+,0.489,774
178,3:3,3:3,,0.442,777
179,3:3,3:3,,0.576,793
180,3:3,2:2,+,0.475,796
181,3:3,1:1,+,0.417,799
182,1:1,1:1,,0.953,806
183,1:1,1:1,,0.966,813
184,1:1,1:1,,0.798,820
185,1:1,1:1,,0.892,822
186,1:1,1:1,,0.877,826
187,1:1,1:1,,0.82,827
188,2:2,1:1,+,0.697,832
189,3:3,2:2,+,0.494,846
190,1:1,3:3,+,0.469,848
191,2:2,2:2,,0.507,852
192,3:3,3:3,,0.842,875
193,3:3,3:3,,0.902,882
194,1:1,1:1,,0.937,899
195,1:1,1:1,,0.921,901
196,1:1,1:1,,0.944,904
197,1:1,1:1,,0.947,909
198,1:1,1:1,,0.896,914
199,1:1,1:1,,0.858,918
200,1:1,1:1,,0.882,919
201,1:1,1:1,,0.855,922
202,1:1,1:1,,0.828,924
203,1:1,1:1,,0.721,934
204,1:1,1:1,,0.836,935
205,1:1,1:1,,0.82,936
206,1:1,1:1,,0.718,938
207,1:1,1:1,,0.74,943
208,1:1,1:1,,0.559,946
209,1:1,2:2,+,0.445,950
210,1:1,1:1,,0.605,951
211,2:2,2:2,,0.423,963
212,1:1,1:1,,0.617,966
213,2:2,2:2,,0.51,984
214,1:1,2:2,+,0.49,987
215,2:2,2:2,,0.504,989
216,2:2,2:2,,0.53,1002
217,2:2,3:3,+,0.633,1013
218,3:3,3:3,,0.605,1019
219,1:1,3:3,+,0.552,1026
220,2:2,3:3,+,0.685,1030
221,1:1,2:2,+,0.555,1039
222,3:3,3:3,,0.654,1040
223,2:2,3:3,+,0.766,1046
224,2:2,3:3,+,0.742,1049
225,1:1,1:1,,0.953,1063
226,1:1,1:1,,0.774,1079
227,1:1,1:1,,0.612,1085
228,1:1,1:1,,0.813,1086
229,1:1,1:1,,0.716,1101
230,1:1,1:1,,0.559,1107
231,1:1,1:1,,0.655,1111
232,1:1,2:2,+,0.51,1112
233,2:2,1:1,+,0.57,1118
234,1:1,1:1,,0.642,1120
235,2:2,1:1,+,0.566,1121
236,1:1,1:1,,0.588,1131
237,1:1,2:2,+,0.459,1144
238,2:2,3:3,+,0.69,1160
239,2:2,2:2,,0.583,1165
240,1:1,2:2,+,0.636,1168
241,1:1,2:2,+,0.611,1169
242,3:3,3:3,,0.859,1182
243,2:2,2:2,,0.631,1194
244,1:1,2:2,+,0.569,1201
245,3:3,2:2,+,0.661,1202
246,3:3,2:2,+,0.51,1203
247,1:1,1:1,,0.912,1223
248,1:1,1:1,,0.913,1224
249,1:1,1:1,,0.854,1240
250,1:1,1:1,,0.884,1246
251,1:1,1:1,,0.851,1248
252,1:1,1:1,,0.83,1254
253,1:1,1:1,,0.72,1262
254,1:1,1:1,,0.715,1276
255,1:1,1:1,,0.771,1277
256,1:1,1:1,,0.525,1279
257,1:1,2:2,+,0.466,1280
258,1:1,1:1,,0.563,1287
259,2:2,1:1,+,0.759,1297
260,2:2,1:1,+,0.653,1301
261,2:2,2:2,,0.491,1303
262,2:2,2:2,,0.537,1304
263,2:2,2:2,,0.485,1305
264,2:2,2:2,,0.505,1308
265,3:3,2:2,+,0.427,1311
266,2:2,2:2,,0.439,1314
267,2:2,2:2,,0.439,1318
268,2:2,2:2,,0.433,1319
269,1:1,2:2,+,0.541,1325
270,1:1,2:2,+,0.447,1329
271,2:2,2:2,,0.485,1331
272,2:2,1:1,+,0.481,1332
273,2:2,2:2,,0.47,1333
274,2:2,2:2,,0.482,1335
275,2:2,3:3,+,0.576,1341
276,2:2,2:2,,0.484,1342
277,2:2,2:2,,0.461,1347
278,3:3,2:2,+,0.482,1358
279,3:3,2:2,+,0.542,1372
280,2:2,3:3,+,0.579,1379
281,3:3,2:2,+,0.558,1383
282,3:3,2:2,+,0.512,1386
283,2:2,2:2,,0.484,1387
284,2:2,2:2,,0.517,1389
285,3:3,3:3,,0.732,1394
286,3:3,3:3,,0.583,1401
287,3:3,3:3,,0.99,1428
288,1:1,1:1,,0.956,1430
289,1:1,1:1,,0.923,1433
290,1:1,1:1,,0.587,1449
291,1:1,1:1,,0.739,1458
292,1:1,1:1,,0.41,1460
293,2:2,1:1,+,0.44,1463
294,2:2,1:1,+,0.529,1464
295,1:1,2:2,+,0.459,1466
296,1:1,1:1,,0.444,1469
297,1:1,1:1,,0.55,1471
298,1:1,2:2,+,0.502,1473
299,2:2,2:2,,0.468,1481
300,3:3,2:2,+,0.565,1489
301,1:1,2:2,+,0.486,1493
302,3:3,3:3,,0.723,1508
303,3:3,3:3,,0.745,1521
304,3:3,2:2,+,0.548,1523
305,3:3,2:2,+,0.518,1524
306,2:2,2:2,,0.621,1526
307,1:1,1:1,,0.915,1541
308,1:1,1:1,,0.797,1561
309,1:1,1:1,,0.678,1573
310,1:1,2:2,+,0.48,1574
311,1:1,1:1,,0.518,1581
312,1:1,1:1,,0.57,1594
313,3:3,2:2,+,0.395,1599
314,2:2,2:2,,0.482,1604
315,2:2,2:2,,0.426,1605
316,1:1,1:1,,0.443,1607
317,1:1,1:1,,0.536,1617
318,2:2,2:2,,0.465,1619
319,2:2,2:2,,0.476,1622
320,2:2,3:3,+,0.438,1629
321,2:2,2:2,,0.456,1633
322,2:2,2:2,,0.471,1639
323,2:2,2:2,,0.542,1645
324,2:2,2:2,,0.451,1646
325,1:1,2:2,+,0.493,1654
326,1:1,3:3,+,0.466,1658
327,2:2,2:2,,0.591,1668
328,2:2,2:2,,0.545,1669
329,2:2,2:2,,0.447,1673
330,2:2,2:2,,0.515,1692
331,3:3,3:3,,0.714,1700
332,2:2,2:2,,0.592,1701
333,3:3,2:2,+,0.53,1708
334,3:3,3:3,,0.544,1719
335,3:3,2:2,+,0.585,1724
336,3:3,2:2,+,0.592,1750
337,2:2,2:2,,0.515,1753
338,1:1,3:3,+,0.628,1755
339,3:3,3:3,,0.756,1761
340,3:3,3:3,,0.814,1762
341,1:1,1:1,,0.644,1771
342,1:1,1:1,,0.782,1772
343,1:1,1:1,,0.677,1774
344,2:2,3:3,+,0.518,1790
345,2:2,2:2,,0.516,1792
346,2:2,2:2,,0.589,1804
347,2:2,3:3,+,0.554,1817
348,1:1,1:1,,0.981,1824
349,1:1,1:1,,0.917,1828
350,1:1,1:1,,0.771,1834
351,1:1,1:1,,0.863,1836
352,1:1,1:1,,0.746,1838
353,1:1,1:1,,0.737,1845
354,2:2,1:1,+,0.72,1848
355,2:2,1:1,+,0.594,1851
356,1:1,2:2,+,0.389,1854
357,2:2,1:1,+,0.754,1855
358,1:1,1:1,,0.422,1857
359,2:2,2:2,,0.419,1858
360,1:1,1:1,,0.807,1865
361,1:1,2:2,+,0.412,1868
362,1:1,2:2,+,0.413,1870
363,2:2,3:3,+,0.662,1875
364,2:2,3:3,+,0.462,1879
365,2:2,3:3,+,0.491,1887
366,3:3,2:2,+,0.44,1888
367,2:2,2:2,,0.479,1893
368,2:2,2:2,,0.561,1900
369,2:2,2:2,,0.498,1901
370,2:2,2:2,,0.478,1908
371,2:2,2:2,,0.581,1914
372,2:2,3:3,+,0.603,1917
373,2:2,3:3,+,0.57,1920
374,3:3,2:2,+,0.547,1928
375,3:3,3:3,,0.778,1932
376,2:2,2:2,,0.612,1934
377,3:3,3:3,,0.583,1935
378,3:3,2:2,+,0.51,1939
379,2:2,2:2,,0.579,1942
380,3:3,2:2,+,0.486,1943
381,3:3,3:3,,0.827,1944
382,3:3,2:2,+,0.494,1946
383,3:3,3:3,,0.521,1968
384,3:3,3:3,,0.647,1970
385,3:3,3:3,,0.861,1975
386,3:3,3:3,,0.705,1976
387,3:3,3:3,,0.545,1984
388,1:1,1:1,,0.953,1989
389,1:1,1:1,,0.957,1990
390,1:1,1:1,,0.956,1994
391,1:1,1:1,,0.924,1997
392,2:2,1:1,+,0.893,2000
393,1:1,1:1,,0.918,2001
394,1:1,1:1,,0.794,2007
395,3:3,2:2,+,0.508,2017
396,2:2,2:2,,0.459,2021
397,2:2,2:2,,0.467,2026
398,3:3,2:2,+,0.502,2032
399,2:2,3:3,+,0.617,2033
400,2:2,2:2,,0.507,2035
401,1:1,1:1,,0.965,2036
402,1:1,1:1,,0.957,2039
403,1:1,1:1,,0.905,2040
404,2:2,1:1,+,0.784,2048
405,1:1,1:1,,0.416,2050
406,1:1,3:3,+,0.921,2051
407,1:1,1:1,,0.55,2052
408,1:1,1:1,,0.672,2054
409,2:2,1:1,+,0.803,2055
410,1:1,2:2,+,0.443,2058
411,2:2,2:2,,0.467,2060
412,1:1,2:2,+,0.527,2072
413,2:2,2:2,,0.562,2075
414,2:2,2:2,,0.587,2079
415,1:1,2:2,+,0.594,2081
416,2:2,3:3,+,0.911,2089
417,2:2,1:1,+,0.826,2100
418,3:3,3:3,,0.717,2106
419,3:3,3:3,,0.999,2108
420,1:1,1:1,,0.96,2116
421,1:1,1:1,,0.562,2120
422,3:3,1:1,+,0.439,2122
423,1:1,2:2,+,0.427,2125
424,3:3,3:3,,0.821,2128
425,2:2,1:1,+,0.503,2133
426,1:1,1:1,,0.441,2134
427,2:2,3:3,+,0.68,2136
428,2:2,3:3,+,0.593,2137
429,2:2,1:1,+,0.708,2142
430,2:2,1:1,+,0.501,2145
431,2:2,2:2,,0.406,2150
432,3:3,3:3,,0.864,2151
433,1:1,1:1,,0.617,2152
434,3:3,3:3,,0.655,2158
435,3:3,3:3,,0.999,2161
436,2:2,3:3,+,0.606,2165
437,2:2,2:2,,0.546,2173
438,3:3,3:3,,0.78,2175
439,3:3,3:3,,0.912,2180
440,3:3,3:3,,0.696,2187
441,3:3,2:2,+,0.456,2188
442,3:3,3:3,,0.743,2190
443,3:3,3:3,,0.594,2192
444,1:1,1:1,,0.967,2193
445,3:3,3:3,,0.979,2201
446,3:3,3:3,,0.903,2203
447,1:1,1:1,,0.463,2204
448,3:3,3:3,,0.989,2209
449,3:3,2:2,+,0.439,2219
450,2:2,3:3,+,0.636,2231
451,3:3,3:3,,0.688,2234
452,3:3,3:3,,0.9,2235
453,2:2,2:2,,0.435,2243
454,1:1,1:1,,0.713,2248
455,3:3,3:3,,0.564,2261
456,3:3,3:3,,0.731,2262
457,3:3,3:3,,0.612,2263
458,3:3,3:3,,0.714,2273
459,3:3,3:3,,0.86,2275
460,2:2,2:2,,0.435,2280
461,2:2,2:2,,0.49,2286
462,2:2,2:2,,0.452,2291
463,3:3,3:3,,0.508,2296
464,3:3,3:3,,0.633,2306
465,3:3,2:2,+,0.437,2308
466,3:3,3:3,,0.585,2315
467,3:3,3:3,,0.754,2317
468,3:3,2:2,+,0.49,2322
469,3:3,3:3,,0.896,2324
470,2:2,2:2,,0.492,2332
471,3:3,3:3,,0.574,2336
472,1:1,1:1,,0.977,2343
473,2:2,1:1,+,0.428,2349
474,3:3,3:3,,0.598,2360
475,3:3,3:3,,0.853,2362
476,3:3,3:3,,0.52,2365
477,1:1,1:1,,0.946,2371
478,3:3,2:2,+,0.483,2373
479,1:1,1:1,,0.526,2376
480,3:3,3:3,,0.537,2394
481,3:3,3:3,,0.741,2397
482,2:2,1:1,+,0.416,2410
483,3:3,2:2,+,0.412,2418
484,2:2,2:2,,0.426,2419
485,3:3,3:3,,0.585,2421
486,1:1,1:1,,0.897,2424
487,3:3,3:3,,0.763,2438
488,3:3,2:2,+,0.414,2443
489,1:1,1:1,,0.766,2448
490,2:2,1:1,+,0.66,2449
491,3:3,3:3,,0.725,2461
492,3:3,3:3,,0.517,2467
493,3:3,3:3,,0.551,2469
494,3:3,3:3,,0.633,2472
495,3:3,3:3,,0.586,2482
496,1:1,1:1,,0.539,2490
497,3:3,3:3,,0.772,2497
498,1:1,1:1,,0.814,2508
499,1:1,2:2,+,0.411,2513
500,2:2,1:1,+,0.637,2516
501,3:3,3:3,,0.923,2538
502,2:2,2:2,,0.563,2541
503,1:1,1:1,,0.961,2549
504,1:1,1:1,,0.95,2551
505,1:1,1:1,,0.779,2560
506,1:1,1:1,,0.745,2563
507,2:2,1:1,+,0.642,2571
508,1:1,1:1,,0.776,2573
509,1:1,2:2,+,0.447,2581
510,1:1,2:2,+,0.533,2590
511,2:2,2:2,,0.508,2593
512,3:3,3:3,,0.501,2595
513,1:1,2:2,+,0.544,2597
514,1:1,2:2,+,0.587,2599
515,2:2,3:3,+,0.523,2601
516,1:1,3:3,+,0.704,2608
517,2:2,2:2,,0.589,2610
518,3:3,3:3,,0.853,2621
519,3:3,3:3,,0.53,2624
520,1:1,1:1,,0.975,2626
521,1:1,1:1,,0.864,2630
522,1:1,1:1,,0.754,2637
523,1:1,1:1,,0.751,2639
524,1:1,1:1,,0.669,2642
525,1:1,1:1,,0.569,2645
526,2:2,2:2,,0.473,2657
527,2:2,2:2,,0.551,2664
528,1:1,2:2,+,0.547,2671
529,2:2,2:2,,0.607,2674
530,2:2,2:2,,0.526,2679
531,2:2,2:2,,0.508,2687
532,2:2,2:2,,0.569,2691
533,2:2,2:2,,0.545,2692
534,3:3,3:3,,0.495,2708
535,3:3,3:3,,0.601,2709
536,1:1,1:1,,0.978,2712
537,1:1,1:1,,0.969,2713
538,1:1,1:1,,0.892,2717
539,1:1,1:1,,0.778,2721
540,1:1,1:1,,0.913,2724
541,1:1,1:1,,0.895,2730
542,1:1,1:1,,0.791,2739
543,1:1,2:2,+,0.421,2746
544,2:2,2:2,,0.362,2748
545,1:1,1:1,,0.567,2756
546,2:2,1:1,+,0.667,2762
547,1:1,2:2,+,0.514,2766
548,2:2,2:2,,0.563,2771
549,2:2,2:2,,0.531,2785
550,2:2,2:2,,0.562,2788
551,3:3,2:2,+,0.566,2795
552,2:2,3:3,+,0.489,2802
553,1:1,1:1,,0.926,2818
554,1:1,1:1,,0.781,2822
555,1:1,1:1,,0.791,2825
556,2:2,1:1,+,0.53,2826
557,2:2,2:2,,0.505,2832
558,2:2,3:3,+,0.577,2841
559,2:2,2:2,,0.599,2845
560,1:1,2:2,+,0.519,2847
561,3:3,3:3,,0.764,2851
562,1:1,2:2,+,0.527,2853
563,3:3,2:2,+,0.793,2854
564,3:3,2:2,+,0.635,2857
565,3:3,3:3,,0.676,2858
566,3:3,2:2,+,0.659,2859
567,1:1,1:1,,0.881,2871
568,1:1,1:1,,0.743,2874
569,1:1,1:1,,0.445,2878
570,1:1,1:1,,0.679,2883
571,2:2,2:2,,0.397,2884
572,1:1,1:1,,0.463,2885
573,1:1,1:1,,0.501,2886
574,1:1,2:2,+,0.51,2890
575,1:1,1:1,,0.593,2891
576,2:2,2:2,,0.457,2892
577,1:1,2:2,+,0.509,2893
578,2:2,1:1,+,0.585,2895
579,1:1,2:2,+,0.465,2898
580,2:2,2:2,,0.544,2900
581,1:1,2:2,+,0.56,2905
582,1:1,3:3,+,0.537,2906
583,2:2,2:2,,0.47,2915
584,3:3,3:3,,0.485,2922
585,3:3,3:3,,0.829,2927
586,3:3,2:2,+,0.581,2928
587,3:3,2:2,+,0.501,2929
588,3:3,2:2,+,0.526,2930
589,2:2,2:2,,0.574,2942
590,3:3,3:3,,0.62,2945
591,3:3,3:3,,0.514,2946
592,2:2,3:3,+,0.639,2947
593,3:3,3:3,,0.488,2949
594,3:3,3:3,,0.795,2954
595,3:3,3:3,,0.67,2956
596,3:3,3:3,,0.506,2958
597,2:2,3:3,+,0.645,2965
598,2:2,2:2,,0.604,2966
599,3:3,2:2,+,0.611,2968
600,3:3,2:2,+,0.645,2971
601,3:3,2:2,+,0.522,2974
602,2:2,1:1,+,0.559,2989
603,1:1,2:2,+,0.58,2991
604,3:3,2:2,+,0.607,3006
605,3:3,2:2,+,0.662,3007
606,1:1,1:1,,0.872,3011
607,1:1,1:1,,0.697,3025
608,3:3,1:1,+,0.634,3030
609,1:1,1:1,,0.646,3031
610,2:2,3:3,+,0.768,3034
611,3:3,3:3,,0.5,3036
612,2:2,2:2,,0.499,3037
613,2:2,2:2,,0.534,3043
614,2:2,2:2,,0.454,3044
615,3:3,3:3,,0.565,3046
616,3:3,3:3,,0.517,3058
617,3:3,3:3,,0.827,3079
618,1:1,1:1,,0.981,3086
619,1:1,1:1,,0.501,3089
620,2:2,2:2,,0.499,3094
621,3:3,3:3,,0.771,3097
622,1:1,2:2,+,0.473,3098
623,1:1,2:2,+,0.492,3102
624,3:3,3:3,,0.824,3103
625,1:1,1:1,,0.961,3105
626,1:1,1:1,,0.803,3111
627,1:1,1:1,,0.826,3114
628,1:1,1:1,,0.421,3117
629,1:1,2:2,+,0.553,3122
630,2:2,3:3,+,0.585,3127
631,2:2,1:1,+,0.459,3128
632,2:2,2:2,,0.617,3132
633,3:3,3:3,,0.502,3136
634,2:2,2:2,,0.407,3137
635,1:1,1:1,,0.982,3143
636,2:2,3:3,+,0.516,3144
637,3:3,3:3,,0.996,3149
638,2:2,3:3,+,0.614,3150
639,2:2,2:2,,0.467,3155
640,2:2,3:3,+,0.798,3156
641,1:1,1:1,,0.775,3173
642,3:3,2:2,+,0.473,3177
643,1:1,1:1,,0.676,3178
644,1:1,1:1,,0.955,3179
645,1:1,1:1,,0.984,3190
646,3:3,2:2,+,0.474,3192
647,3:3,3:3,,0.563,3194
648,3:3,3:3,,0.937,3195
649,1:1,1:1,,0.677,3201
650,2:2,1:1,+,0.712,3205
651,3:3,1:1,+,0.495,3209
652,3:3,3:3,,0.604,3214
653,3:3,3:3,,0.988,3216
654,3:3,3:3,,0.78,3218
655,3:3,3:3,,0.949,3224
656,2:2,1:1,+,0.437,3226
657,3:3,2:2,+,0.394,3227
658,3:3,3:3,,0.498,3230
659,3:3,3:3,,0.805,3235
660,3:3,3:3,,0.643,3238
661,3:3,3:3,,0.74,3239
662,3:3,3:3,,0.816,3244
663,3:3,3:3,,0.731,3245
664,3:3,3:3,,0.645,3246
665,3:3,3:3,,0.652,3259
666,3:3,3:3,,0.58,3260
667,3:3,1:1,+,0.451,3268
668,3:3,3:3,,0.683,3269
669,3:3,2:2,+,0.481,3270
670,3:3,2:2,+,0.458,3276
671,3:3,3:3,,0.969,3280
672,3:3,3:3,,0.568,3283
673,3:3,2:2,+,0.553,3288
674,3:3,3:3,,0.819,3299
675,3:3,3:3,,0.793,3300
676,3:3,3:3,,0.738,3303
677,3:3,2:2,+,0.459,3311
678,3:3,1:1,+,0.59,3313
679,3:3,3:3,,0.461,3316
680,1:1,1:1,,0.894,3317
681,3:3,2:2,+,0.497,3331
682,3:3,3:3,,0.985,3338
683,3:3,2:2,+,0.421,3341
684,1:1,1:1,,0.864,3358
685,2:2,1:1,+,0.662,3362
686,3:3,2:2,+,0.407,3370
687,3:3,3:3,,0.437,3372
688,2:2,2:2,,0.431,3374
689,3:3,3:3,,0.8,3381
690,3:3,2:2,+,0.46,3383
691,3:3,3:3,,0.756,3389
692,2:2,2:2,,0.527,3390
693,3:3,3:3,,0.776,3392
694,1:1,1:1,,0.476,3399
695,1:1,1:1,,0.935,3405
696,1:1,1:1,,0.904,3406
697,2:2,3:3,+,0.687,3415
698,1:1,3:3,+,0.783,3418
699,1:1,1:1,,0.956,3429
700,1:1,1:1,,0.687,3439
701,1:1,1:1,,0.659,3442
702,1:1,1:1,,0.767,3443
703,1:1,2:2,+,0.521,3452
704,1:1,2:2,+,0.484,3459
705,2:2,2:2,,0.676,3471
706,1:1,1:1,,0.976,3472
707,1:1,1:1,,0.975,3473
708,1:1,1:1,,0.861,3477
709,1:1,1:1,,0.88,3481
710,1:1,1:1,,0.543,3482
711,1:1,1:1,,0.625,3483
712,1:1,1:1,,0.445,3484
713,1:1,2:2,+,0.489,3495
714,2:2,2:2,,0.54,3499
715,2:2,2:2,,0.562,3508
716,3:3,2:2,+,0.644,3517
717,3:3,3:3,,0.577,3520
718,1:1,1:1,,0.952,3523
719,1:1,1:1,,0.933,3525
720,1:1,1:1,,0.911,3528
721,1:1,1:1,,0.769,3537
722,1:1,1:1,,0.573,3548
723,1:1,1:1,,0.44,3554
724,2:2,2:2,,0.546,3560
725,1:1,3:3,+,0.492,3563
726,2:2,2:2,,0.452,3567
727,2:2,2:2,,0.456,3568
728,2:2,2:2,,0.484,3578
729,3:3,3:3,,0.619,3589
730,2:2,2:2,,0.493,3591
731,3:3,3:3,,0.609,3598
732,1:1,1:1,,0.981,3600
733,1:1,1:1,,0.891,3601
734,1:1,1:1,,0.742,3603
735,1:1,1:1,,0.812,3605
736,2:2,2:2,,0.519,3611
737,2:2,2:2,,0.604,3615
738,3:3,3:3,,0.602,3616
739,2:2,2:2,,0.558,3620
740,1:1,1:1,,0.963,3629
741,1:1,1:1,,0.651,3638
742,2:2,1:1,+,0.53,3641
743,2:2,2:2,,0.4,3649
744,3:3,1:1,+,0.535,3656
745,2:2,1:1,+,0.417,3663
746,3:3,2:2,+,0.532,3674
747,2:2,2:2,,0.496,3676
748,3:3,3:3,,0.617,3677
749,3:3,3:3,,0.754,3690
750,3:3,3:3,,0.51,3693
751,2:2,3:3,+,0.574,3695
752,2:2,3:3,+,0.643,3698
753,3:3,2:2,+,0.493,3704
754,2:2,3:3,+,0.664,3705
755,2:2,3:3,+,0.616,3709
756,3:3,3:3,,0.791,3715
757,1:1,3:3,+,0.482,3724
758,2:2,1:1,+,0.459,3729
759,2:2,3:3,+,0.551,3731
760,2:2,2:2,,0.588,3733
761,2:2,2:2,,0.567,3735
762,2:2,2:2,,0.592,3737
763,3:3,3:3,,0.637,3742
764,1:1,1:1,,0.704,3749
765,2:2,2:2,,0.411,3758
766,2:2,3:3,+,0.569,3759
767,2:2,2:2,,0.516,3769
768,1:1,2:2,+,0.48,3775
769,2:2,3:3,+,0.677,3790
770,1:1,1:1,,0.93,3802
771,1:1,1:1,,0.959,3803
772,2:2,1:1,+,0.673,3805
773,1:1,1:1,,0.857,3806
