inst#,actual,predicted,error,prediction,ID
191,1:0,2:1,+,0.568,997
192,2:1,1:0,+,0.71,1001
193,1:0,1:0,,0.976,1009
194,2:1,2:1,,0.856,1010
195,2:1,1:0,+,0.687,1022
196,1:0,1:0,,0.975,1023
197,1:0,2:1,+,0.554,1030
198,1:0,1:0,,0.921,1033
199,2:1,1:0,+,0.575,1034
200,1:0,1:0,,0.872,1036
201,1:0,1:0,,0.989,1041
202,2:1,1:0,+,0.639,1043
203,2:1,2:1,,0.691,1046
204,1:0,1:0,,0.89,1047
205,2:1,1:0,+,0.728,1052
206,1:0,1:0,,0.543,1054
207,2:1,1:0,+,0.709,1058
208,2:1,1:0,+,0.807,1061
209,2:1,1:0,+,0.586,1067
210,1:0,1:0,,0.889,1068
211,2:1,2:1,,0.741,1073
212,1:0,1:0,,0.906,1074
213,2:1,1:0,+,0.734,1079
214,1:0,1:0,,0.516,1080
215,1:0,2:1,+,0.504,1087
216,2:1,2:1,,0.813,1106
217,1:0,2:1,+,0.615,1107
218,1:0,1:0,,0.5,1108
219,1:0,1:0,,0.518,1110
220,1:0,2:1,+,0.531,1113
221,1:0,2:1,+,0.558,1114
222,2:1,1:0,+,0.68,1121
223,1:0,1:0,,0.889,1125
224,1:0,2:1,+,0.529,1134
225,1:0,1:0,,0.541,1140
226,1:0,1:0,,0.894,1155
227,1:0,1:0,,0.853,1156
228,1:0,1:0,,0.89,1159
229,1:0,1:0,,0.914,1168
230,2:1,1:0,+,0.571,1169
231,2:1,2:1,,0.835,1178
232,1:0,1:0,,0.898,1179
233,1:0,1:0,,0.542,1188
234,2:1,2:1,,0.602,1202
235,2:1,1:0,+,0.778,1208
236,2:1,1:0,+,0.531,1211
237,2:1,1:0,+,0.708,1217
238,1:0,1:0,,0.539,1221
239,1:0,1:0,,0.979,1230
240,1:0,1:0,,0.944,1231
241,2:1,2:1,,0.976,1232
242,2:1,2:1,,0.74,1235
243,1:0,1:0,,0.913,1236
244,1:0,1:0,,0.875,1240
245,1:0,1:0,,0.523,1242
246,1:0,2:1,+,0.558,1246
247,2:1,2:1,,0.735,1253
248,1:0,1:0,,0.524,1273
249,2:1,1:0,+,0.78,1277
250,2:1,2:1,,0.732,1280
251,1:0,1:0,,0.912,1281
252,1:0,1:0,,0.906,1284
253,2:1,2:1,,0.833,1295
254,2:1,1:0,+,0.67,1298
255,1:0,1:0,,0.912,1305
256,1:0,1:0,,0.952,1309
257,2:1,2:1,,0.84,1310
258,1:0,1:0,,0.96,1315
259,1:0,1:0,,0.906,1317
260,2:1,1:0,+,0.64,1322
261,1:0,1:0,,0.561,1324
262,1:0,1:0,,0.558,1326
263,1:0,1:0,,0.834,1336
264,1:0,1:0,,0.969,1341
265,2:1,2:1,,0.811,1343
266,1:0,2:1,+,0.571,1348
267,1:0,1:0,,0.514,1353
268,1:0,2:1,+,0.505,1357
269,1:0,1:0,,0.881,1362
270,1:0,1:0,,0.871,1365
271,2:1,2:1,,0.651,1370
272,2:1,1:0,+,0.641,1373
273,1:0,1:0,,0.9,1374
274,1:0,1:0,,0.524,1378
275,1:0,1:0,,0.863,1387
276,1:0,1:0,,0.872,1392
277,1:0,2:1,+,0.644,1399
278,2:1,1:0,+,0.646,1415
279,1:0,2:1,+,0.574,1417
280,1:0,1:0,,0.954,1422
281,1:0,1:0,,0.941,1423
282,2:1,2:1,,0.732,1424
283,1:0,1:0,,0.851,1425
284,1:0,1:0,,0.866,1428
285,1:0,1:0,,0.863,1429
286,1:0,1:0,,0.541,1435
287,1:0,1:0,,0.889,1443
288,1:0,1:0,,0.861,1449
289,1:0,1:0,,0.819,1452
290,1:0,1:0,,0.853,1455
291,1:0,1:0,,0.898,1467
292,1:0,1:0,,0.968,1470
293,1:0,1:0,,0.929,1471
294,2:1,2:1,,0.97,1472
295,1:0,2:1,+,0.574,1477
296,2:1,1:0,+,0.712,1487
297,1:0,1:0,,0.981,1494
298,1:0,1:0,,0.873,1503
299,1:0,1:0,,0.865,1506
300,1:0,1:0,,0.875,1509
301,1:0,1:0,,0.88,1521
302,1:0,1:0,,0.912,1524
303,1:0,1:0,,0.532,1530
304,1:0,1:0,,0.89,1536
305,1:0,1:0,,0.928,1539
306,2:1,1:0,+,0.593,1541
307,2:1,1:0,+,0.73,1544
308,1:0,1:0,,0.928,1552
309,2:1,2:1,,0.765,1553
310,1:0,1:0,,0.912,1554
311,1:0,1:0,,0.845,1561
312,2:1,2:1,,0.852,1565
313,1:0,1:0,,0.938,1566
314,2:1,1:0,+,0.599,1568
315,1:0,1:0,,0.825,1576
316,2:1,2:1,,0.792,1580
317,1:0,1:0,,0.878,1591
318,2:1,1:0,+,0.732,1595
319,1:0,1:0,,0.988,1602
320,2:1,2:1,,0.846,1604
321,1:0,1:0,,0.875,1608
322,1:0,1:0,,0.897,1617
323,2:1,2:1,,0.736,1634
324,1:0,1:0,,0.913,1635
325,1:0,1:0,,0.939,1639
326,1:0,1:0,,0.562,1647
327,2:1,1:0,+,0.682,1652
328,1:0,2:1,+,0.505,1654
329,2:1,2:1,,0.76,1664
330,1:0,1:0,,0.903,1668
331,1:0,1:0,,0.893,1672
332,2:1,1:0,+,0.706,1676
333,1:0,2:1,+,0.504,1678
334,1:0,2:1,+,0.557,1681
335,1:0,1:0,,0.84,1684
336,1:0,1:0,,0.982,1689
337,1:0,1:0,,0.974,1690
338,2:1,2:1,,0.978,1691
339,1:0,1:0,,0.91,1695
340,2:1,1:0,+,0.758,1709
341,1:0,1:0,,0.81,1714
342,1:0,1:0,,0.972,1717
343,2:1,2:1,,0.89,1718
344,1:0,1:0,,0.982,1719
345,2:1,2:1,,0.858,1721
346,1:0,1:0,,0.875,1723

