inst#,actual,predicted,error,prediction,ID
64,1:1,3:3,+,0.47,278
65,3:3,3:3,,0.901,284
66,3:3,3:3,,0.946,287
67,3:3,3:3,,0.817,289
68,3:3,3:3,,0.999,304
69,3:3,3:3,,0.974,307
70,3:3,3:3,,0.989,310
71,2:2,3:3,+,0.845,318
72,3:3,3:3,,0.927,320
73,3:3,3:3,,0.969,324
74,3:3,3:3,,0.871,329
75,6:U,6:U,,0.625,335
76,5:5,5:5,,0.774,336
77,3:3,3:3,,0.903,340
78,1:1,1:1,,0.607,341
79,3:3,3:3,,0.777,349
80,5:5,3:3,+,0.506,353
81,3:3,3:3,,0.877,354
82,3:3,3:3,,0.555,356
83,5:5,5:5,,0.788,369
84,6:U,6:U,,0.689,371
85,3:3,3:3,,0.988,383
86,3:3,3:3,,0.988,393
87,2:2,3:3,+,0.515,395
88,2:2,3:3,+,0.654,399
89,2:2,2:2,,0.839,407
90,6:U,6:U,,0.796,412
91,3:3,3:3,,0.891,423
92,3:3,3:3,,0.926,432
93,3:3,3:3,,0.888,434
94,2:2,2:2,,0.522,439
95,3:3,3:3,,0.962,442
96,5:5,3:3,+,0.65,443
97,6:U,3:3,+,0.386,453
98,3:3,3:3,,0.819,470
99,3:3,3:3,,0.903,479
100,3:3,3:3,,0.897,481
101,3:3,3:3,,0.996,486
102,3:3,3:3,,0.905,490
103,5:5,5:5,,0.541,499
104,3:3,3:3,,0.956,501
105,3:3,3:3,,0.975,512
106,3:3,3:3,,0.587,518
107,3:3,3:3,,0.87,521
108,3:3,3:3,,0.758,522
109,5:5,5:5,,0.548,530
110,3:3,3:3,,0.977,532
111,3:3,3:3,,0.84,533
112,3:3,3:3,,0.923,536
113,3:3,3:3,,0.979,539
114,3:3,3:3,,0.994,542
115,3:3,3:3,,0.981,545
116,3:3,3:3,,0.985,552
117,3:3,3:3,,0.733,557
118,3:3,3:3,,0.814,559
119,3:3,3:3,,0.958,570
120,3:3,3:3,,0.817,578
121,3:3,3:3,,0.793,583
122,3:3,3:3,,0.981,585
123,3:3,3:3,,0.862,595
124,3:3,3:3,,0.98,603
125,3:3,3:3,,0.948,604
126,5:5,5:5,,0.525,605
127,3:3,3:3,,0.981,617
128,6:U,6:U,,0.788,625
129,3:3,2:2,+,0.558,626
130,2:2,2:2,,0.656,628
131,3:3,3:3,,0.856,634
132,3:3,3:3,,0.894,643
133,3:3,3:3,,0.754,651
134,3:3,3:3,,0.888,658
135,3:3,3:3,,0.932,659
136,3:3,3:3,,0.964,660
137,3:3,3:3,,0.822,665
138,3:3,3:3,,0.976,677
139,3:3,3:3,,0.935,679
140,2:2,2:2,,0.666,689
141,3:3,3:3,,0.993,694
142,5:5,3:3,+,0.5,706
143,3:3,3:3,,0.979,710
144,3:3,3:3,,0.925,713
145,3:3,3:3,,0.892,717
146,3:3,3:3,,0.99,722
147,3:3,3:3,,0.967,735
148,2:2,3:3,+,0.727,741
149,3:3,3:3,,0.927,744
150,3:3,3:3,,0.833,757
151,3:3,3:3,,0.879,761
152,3:3,3:3,,0.993,768
153,3:3,3:3,,0.67,770
154,3:3,3:3,,0.881,779
155,3:3,3:3,,0.93,780
156,3:3,3:3,,0.921,783
157,3:3,3:3,,0.914,787
158,2:2,2:2,,0.566,788
159,3:3,3:3,,0.952,795
160,3:3,3:3,,0.995,801
161,2:2,2:2,,0.64,804
162,3:3,3:3,,1,814
163,5:5,5:5,,0.795,819
164,3:3,3:3,,0.96,822
165,3:3,3:3,,0.976,824
166,3:3,3:3,,0.97,826
167,3:3,3:3,,0.833,828
168,3:3,3:3,,0.782,830
169,3:3,3:3,,0.964,833
170,3:3,3:3,,0.913,849
171,3:3,3:3,,0.854,855
172,3:3,3:3,,0.774,862
173,3:3,3:3,,0.987,865
174,3:3,3:3,,0.988,873
175,3:3,3:3,,0.986,877
176,3:3,3:3,,0.885,881
177,3:3,3:3,,0.889,886
178,3:3,3:3,,0.996,888
179,2:2,2:2,,0.729,895
180,6:U,6:U,,0.791,897

