inst#,actual,predicted,error,prediction,ID
76,3:3,3:3,,0.439,327
77,1:1,1:1,,0.875,329
78,1:1,1:1,,0.999,333
79,3:3,3:3,,0.961,334
80,3:3,2:2,+,0.646,336
81,3:3,2:2,+,0.491,338
82,3:3,3:3,,0.675,339
83,3:3,3:3,,0.789,341
84,3:3,3:3,,0.573,345
85,3:3,3:3,,0.921,355
86,3:3,3:3,,0.809,359
87,3:3,3:3,,0.548,362
88,3:3,2:2,+,0.65,363
89,3:3,3:3,,0.506,364
90,3:3,3:3,,0.502,373
91,3:3,3:3,,0.896,375
92,2:2,2:2,,0.461,384
93,2:2,1:1,+,0.563,385
94,3:3,3:3,,0.77,388
95,2:2,1:1,+,0.644,389
96,2:2,1:1,+,0.874,390
97,3:3,2:2,+,0.748,398
98,2:2,2:2,,0.5,401
99,1:1,1:1,,0.765,404
100,3:3,2:2,+,0.533,405
101,3:3,3:3,,0.644,419
102,3:3,3:3,,0.854,428
103,3:3,2:2,+,0.517,431
104,3:3,1:1,+,0.785,434
105,3:3,1:1,+,0.878,437
106,1:1,1:1,,0.845,441
107,3:3,3:3,,0.989,446
108,3:3,2:2,+,0.491,448
109,3:3,2:2,+,0.689,451
110,3:3,2:2,+,0.638,454
111,3:3,3:3,,0.572,467
112,3:3,2:2,+,0.477,473
113,3:3,3:3,,0.505,475
114,2:2,1:1,+,0.362,476
115,3:3,3:3,,0.87,477
116,3:3,3:3,,0.898,481
117,3:3,2:2,+,0.542,484
118,1:1,1:1,,0.716,513
119,2:2,1:1,+,0.38,516
120,1:1,1:1,,0.937,517
121,1:1,1:1,,0.996,520
122,1:1,1:1,,0.996,523
123,1:1,1:1,,0.999,525
124,3:3,2:2,+,0.388,531
125,3:3,2:2,+,0.501,536
126,3:3,1:1,+,0.427,541
127,3:3,1:1,+,0.666,545
128,3:3,3:3,,0.52,558
129,3:3,1:1,+,0.567,566
130,2:2,3:3,+,0.517,577
131,3:3,3:3,,0.512,587
132,3:3,3:3,,0.533,592
133,3:3,1:1,+,0.553,603
134,3:3,1:1,+,0.523,609
135,3:3,1:1,+,0.392,614
136,3:3,2:2,+,0.484,615
137,3:3,1:1,+,0.401,622
138,3:3,1:1,+,0.747,624
139,3:3,3:3,,0.766,628
140,3:3,1:1,+,0.482,638
141,3:3,1:1,+,0.787,645
142,1:1,1:1,,0.712,653
143,3:3,3:3,,0.82,661
144,3:3,2:2,+,0.488,666
145,3:3,3:3,,0.698,671
146,3:3,3:3,,0.573,673
147,3:3,3:3,,0.557,688
148,3:3,2:2,+,0.599,689
149,3:3,1:1,+,0.495,692
150,1:1,1:1,,1,696
151,3:3,2:2,+,0.48,701
152,2:2,1:1,+,0.712,704
153,3:3,1:1,+,0.551,706
154,2:2,2:2,,0.679,708
155,1:1,1:1,,0.874,710
156,3:3,1:1,+,0.499,711
157,1:1,1:1,,0.993,716
158,3:3,3:3,,0.542,722
159,3:3,3:3,,0.787,723
160,3:3,2:2,+,0.426,724
161,3:3,3:3,,0.616,725
162,2:2,1:1,+,0.5,726
163,3:3,3:3,,0.931,730
164,2:2,3:3,+,0.49,735
165,3:3,3:3,,0.905,738
166,2:2,1:1,+,0.477,739
167,3:3,3:3,,0.524,745
168,2:2,2:2,,0.681,747
169,3:3,3:3,,0.72,757
170,3:3,2:2,+,0.548,758
171,3:3,3:3,,0.618,760
172,3:3,3:3,,0.479,762
173,3:3,2:2,+,0.607,763
174,3:3,2:2,+,0.477,768
175,3:3,3:3,,0.805,770
176,1:1,3:3,+,0.381,771
177,2:2,3:3,+,0.523,774
178,3:3,3:3,,0.575,777
179,3:3,3:3,,0.446,793
180,3:3,2:2,+,0.554,796
181,3:3,1:1,+,0.448,799
182,1:1,1:1,,0.992,806
183,1:1,1:1,,0.998,813
184,1:1,1:1,,0.931,820
185,1:1,1:1,,0.91,822
186,1:1,1:1,,0.925,826
187,1:1,1:1,,0.867,827
188,2:2,1:1,+,0.618,832
189,3:3,2:2,+,0.608,846
190,1:1,3:3,+,0.66,848
191,2:2,2:2,,0.525,852
192,3:3,3:3,,0.605,875
193,3:3,3:3,,0.857,882
194,1:1,1:1,,0.927,899
195,1:1,1:1,,0.937,901
196,1:1,1:1,,0.97,904
197,1:1,1:1,,0.946,909
198,1:1,1:1,,0.926,914
199,1:1,1:1,,0.891,918
200,1:1,1:1,,0.949,919
201,1:1,1:1,,0.889,922
202,1:1,1:1,,0.869,924
203,1:1,1:1,,0.778,934
204,1:1,1:1,,0.844,935
205,1:1,1:1,,0.604,936
206,1:1,1:1,,0.812,938
207,1:1,1:1,,0.827,943
208,1:1,1:1,,0.627,946
209,1:1,1:1,,0.569,950
210,1:1,1:1,,0.865,951
211,2:2,1:1,+,0.501,963
212,1:1,1:1,,0.746,966
213,2:2,3:3,+,0.5,984
214,1:1,2:2,+,0.674,987
215,2:2,2:2,,0.672,989
216,2:2,3:3,+,0.415,1002
217,2:2,3:3,+,0.551,1013
218,3:3,2:2,+,0.582,1019
219,1:1,3:3,+,0.556,1026
220,2:2,3:3,+,0.497,1030
221,1:1,2:2,+,0.504,1039
222,3:3,3:3,,0.539,1040
223,2:2,3:3,+,0.833,1046
224,2:2,3:3,+,0.515,1049
225,1:1,1:1,,0.993,1063
226,1:1,1:1,,0.852,1079
227,1:1,3:3,+,0.508,1085
228,1:1,1:1,,0.883,1086
229,1:1,1:1,,0.768,1101
230,1:1,1:1,,0.554,1107
231,1:1,1:1,,0.718,1111
232,1:1,2:2,+,0.605,1112
233,2:2,1:1,+,0.562,1118
234,1:1,1:1,,0.801,1120
235,2:2,2:2,,0.597,1121
236,1:1,2:2,+,0.686,1131
237,1:1,2:2,+,0.736,1144
238,2:2,2:2,,0.499,1160
239,2:2,2:2,,0.625,1165
240,1:1,2:2,+,0.794,1168
241,1:1,2:2,+,0.419,1169
242,3:3,3:3,,0.73,1182
243,2:2,2:2,,0.529,1194
244,1:1,2:2,+,0.491,1201
245,3:3,2:2,+,0.507,1202
246,3:3,3:3,,0.737,1203
247,1:1,1:1,,0.883,1223
248,1:1,1:1,,0.901,1224
249,1:1,1:1,,0.776,1240
250,1:1,1:1,,0.947,1246
251,1:1,1:1,,0.897,1248
252,1:1,1:1,,0.87,1254
253,1:1,1:1,,0.702,1262
254,1:1,1:1,,0.664,1276
255,1:1,1:1,,0.752,1277
256,1:1,1:1,,0.604,1279
257,1:1,1:1,,0.367,1280
258,1:1,1:1,,0.567,1287
259,2:2,2:2,,0.594,1297
260,2:2,1:1,+,0.539,1301
261,2:2,2:2,,0.505,1303
262,2:2,2:2,,0.484,1304
263,2:2,2:2,,0.606,1305
264,2:2,2:2,,0.504,1308
265,3:3,2:2,+,0.428,1311
266,2:2,2:2,,0.626,1314
267,2:2,2:2,,0.589,1318
268,2:2,2:2,,0.563,1319
269,1:1,2:2,+,0.53,1325
270,1:1,2:2,+,0.746,1329
271,2:2,1:1,+,0.41,1331
272,2:2,2:2,,0.617,1332
273,2:2,3:3,+,0.636,1333
274,2:2,2:2,,0.511,1335
275,2:2,3:3,+,0.644,1341
276,2:2,2:2,,0.534,1342
277,2:2,2:2,,0.747,1347
278,3:3,2:2,+,0.54,1358
279,3:3,2:2,+,0.717,1372
280,2:2,2:2,,0.545,1379
281,3:3,3:3,,0.48,1383
282,3:3,2:2,+,0.503,1386
283,2:2,2:2,,0.55,1387
284,2:2,3:3,+,0.663,1389
285,3:3,3:3,,0.643,1394
286,3:3,3:3,,0.551,1401
287,3:3,3:3,,0.887,1428
288,1:1,1:1,,0.999,1430
289,1:1,1:1,,0.933,1433
290,1:1,1:1,,0.501,1449
291,1:1,1:1,,0.738,1458
292,1:1,1:1,,0.55,1460
293,2:2,1:1,+,0.683,1463
294,2:2,1:1,+,0.529,1464
295,1:1,2:2,+,0.7,1466
296,1:1,1:1,,0.53,1469
297,1:1,1:1,,0.567,1471
298,1:1,1:1,,0.522,1473
299,2:2,1:1,+,0.585,1481
300,3:3,2:2,+,0.501,1489
301,1:1,2:2,+,0.663,1493
302,3:3,2:2,+,0.533,1508
303,3:3,3:3,,0.719,1521
304,3:3,3:3,,0.544,1523
305,3:3,2:2,+,0.49,1524
306,2:2,3:3,+,0.481,1526
307,1:1,1:1,,0.938,1541
308,1:1,1:1,,0.899,1561
309,1:1,1:1,,0.7,1573
310,1:1,3:3,+,0.733,1574
311,1:1,1:1,,0.674,1581
312,1:1,2:2,+,0.486,1594
313,3:3,3:3,,0.492,1599
314,2:2,3:3,+,0.538,1604
315,2:2,2:2,,0.668,1605
316,1:1,2:2,+,0.581,1607
317,1:1,1:1,,0.531,1617
318,2:2,3:3,+,0.548,1619
319,2:2,2:2,,0.504,1622
320,2:2,2:2,,0.583,1629
321,2:2,2:2,,0.727,1633
322,2:2,2:2,,0.765,1639
323,2:2,2:2,,0.668,1645
324,2:2,2:2,,0.567,1646
325,1:1,2:2,+,0.358,1654
326,1:1,2:2,+,0.585,1658
327,2:2,2:2,,0.709,1668
328,2:2,3:3,+,0.417,1669
329,2:2,2:2,,0.579,1673
330,2:2,2:2,,0.689,1692
331,3:3,2:2,+,0.66,1700
332,2:2,2:2,,0.612,1701
333,3:3,2:2,+,0.587,1708
334,3:3,2:2,+,0.564,1719
335,3:3,2:2,+,0.64,1724
336,3:3,3:3,,0.667,1750
337,2:2,3:3,+,0.774,1753
338,1:1,2:2,+,0.593,1755
339,3:3,3:3,,0.751,1761
340,3:3,3:3,,0.879,1762
341,1:1,2:2,+,0.963,1771
342,1:1,1:1,,0.797,1772
343,1:1,1:1,,0.85,1774
344,2:2,2:2,,0.612,1790
345,2:2,2:2,,0.529,1792
346,2:2,2:2,,0.848,1804
347,2:2,3:3,+,0.665,1817
348,1:1,1:1,,1,1824
349,1:1,1:1,,0.928,1828
350,1:1,1:1,,0.86,1834
351,1:1,1:1,,0.93,1836
352,1:1,1:1,,0.821,1838
353,1:1,1:1,,0.768,1845
354,2:2,1:1,+,0.646,1848
355,2:2,1:1,+,0.647,1851
356,1:1,3:3,+,0.603,1854
357,2:2,1:1,+,0.906,1855
358,1:1,2:2,+,0.481,1857
359,2:2,2:2,,0.483,1858
360,1:1,1:1,,0.369,1865
361,1:1,2:2,+,0.59,1868
362,1:1,2:2,+,0.683,1870
363,2:2,3:3,+,0.571,1875
364,2:2,2:2,,0.689,1879
365,2:2,3:3,+,0.701,1887
366,3:3,2:2,+,0.449,1888
367,2:2,3:3,+,0.505,1893
368,2:2,2:2,,0.47,1900
369,2:2,2:2,,0.607,1901
370,2:2,3:3,+,0.494,1908
371,2:2,2:2,,0.495,1914
372,2:2,2:2,,0.489,1917
373,2:2,3:3,+,0.75,1920
374,3:3,2:2,+,0.657,1928
375,3:3,3:3,,0.577,1932
376,2:2,3:3,+,0.536,1934
377,3:3,3:3,,0.536,1935
378,3:3,2:2,+,0.492,1939
379,2:2,2:2,,0.582,1942
380,3:3,2:2,+,0.586,1943
381,3:3,2:2,+,0.591,1944
382,3:3,3:3,,0.636,1946
383,3:3,3:3,,0.54,1968
384,3:3,3:3,,0.627,1970
385,3:3,3:3,,0.745,1975
386,3:3,3:3,,0.667,1976
387,3:3,3:3,,0.758,1984
388,1:1,1:1,,0.987,1989
389,1:1,1:1,,0.996,1990
390,1:1,1:1,,0.994,1994
391,1:1,1:1,,0.905,1997
392,2:2,1:1,+,0.857,2000
393,1:1,1:1,,0.94,2001
394,1:1,1:1,,0.822,2007
395,3:3,1:1,+,0.374,2017
396,2:2,1:1,+,0.565,2021
397,2:2,2:2,,0.62,2026
398,3:3,2:2,+,0.555,2032
399,2:2,3:3,+,0.514,2033
400,2:2,2:2,,0.553,2035
401,1:1,1:1,,0.998,2036
402,1:1,1:1,,0.991,2039
403,1:1,1:1,,0.871,2040
404,2:2,1:1,+,0.812,2048
405,1:1,1:1,,0.556,2050
406,1:1,1:1,,0.939,2051
407,1:1,1:1,,0.636,2052
408,1:1,1:1,,0.822,2054
409,2:2,1:1,+,0.771,2055
410,1:1,1:1,,0.431,2058
411,2:2,1:1,+,0.699,2060
412,1:1,2:2,+,0.611,2072
413,2:2,1:1,+,0.341,2075
414,2:2,2:2,,0.563,2079
415,1:1,2:2,+,0.703,2081
416,2:2,3:3,+,0.943,2089
417,2:2,1:1,+,0.837,2100
418,3:3,2:2,+,0.733,2106
419,3:3,3:3,,0.836,2108
420,1:1,1:1,,0.958,2116
421,1:1,1:1,,0.516,2120
422,3:3,1:1,+,0.497,2122
423,1:1,2:2,+,0.446,2125
424,3:3,2:2,+,0.543,2128
425,2:2,1:1,+,0.595,2133
426,1:1,1:1,,0.483,2134
427,2:2,3:3,+,0.694,2136
428,2:2,3:3,+,0.679,2137
429,2:2,1:1,+,0.815,2142
430,2:2,1:1,+,0.358,2145
431,2:2,1:1,+,0.424,2150
432,3:3,3:3,,0.801,2151
433,1:1,1:1,,0.446,2152
434,3:3,3:3,,0.828,2158
435,3:3,3:3,,0.91,2161
436,2:2,3:3,+,0.598,2165
437,2:2,2:2,,0.749,2173
438,3:3,3:3,,0.667,2175
439,3:3,3:3,,0.953,2180
440,3:3,3:3,,0.962,2187
441,3:3,2:2,+,0.385,2188
442,3:3,3:3,,0.558,2190
443,3:3,3:3,,0.852,2192
444,1:1,1:1,,0.999,2193
445,3:3,3:3,,0.906,2201
446,3:3,3:3,,0.573,2203
447,1:1,1:1,,0.485,2204
448,3:3,3:3,,0.974,2209
449,3:3,2:2,+,0.507,2219
450,2:2,3:3,+,0.786,2231
451,3:3,3:3,,0.613,2234
452,3:3,3:3,,0.743,2235
453,2:2,2:2,,0.569,2243
454,1:1,1:1,,0.605,2248
455,3:3,3:3,,0.548,2261
456,3:3,2:2,+,0.59,2262
457,3:3,2:2,+,0.573,2263
458,3:3,3:3,,0.831,2273
459,3:3,3:3,,0.616,2275
460,2:2,1:1,+,0.459,2280
461,2:2,2:2,,0.557,2286
462,2:2,3:3,+,0.417,2291
463,3:3,2:2,+,0.581,2296
464,3:3,3:3,,0.652,2306
465,3:3,2:2,+,0.483,2308
466,3:3,3:3,,0.64,2315
467,3:3,3:3,,0.861,2317
468,3:3,2:2,+,0.673,2322
469,3:3,3:3,,0.596,2324
470,2:2,3:3,+,0.454,2332
471,3:3,3:3,,0.542,2336
472,1:1,1:1,,1,2343
473,2:2,1:1,+,0.432,2349
474,3:3,3:3,,0.557,2360
475,3:3,3:3,,0.687,2362
476,3:3,2:2,+,0.646,2365
477,1:1,1:1,,0.998,2371
478,3:3,3:3,,0.658,2373
479,1:1,1:1,,0.485,2376
480,3:3,2:2,+,0.459,2394
481,3:3,3:3,,0.818,2397
482,2:2,1:1,+,0.591,2410
483,3:3,2:2,+,0.448,2418
484,2:2,2:2,,0.427,2419
485,3:3,3:3,,0.537,2421
486,1:1,1:1,,0.947,2424
487,3:3,3:3,,0.529,2438
488,3:3,2:2,+,0.694,2443
489,1:1,1:1,,0.699,2448
490,2:2,1:1,+,0.47,2449
491,3:3,3:3,,0.832,2461
492,3:3,2:2,+,0.432,2467
493,3:3,3:3,,0.483,2469
494,3:3,3:3,,0.588,2472
495,3:3,3:3,,0.863,2482
496,1:1,1:1,,0.585,2490
497,3:3,3:3,,0.943,2497
498,1:1,1:1,,0.857,2508
499,1:1,3:3,+,0.612,2513
500,2:2,1:1,+,0.614,2516
501,3:3,3:3,,0.738,2538
502,2:2,3:3,+,0.708,2541
503,1:1,1:1,,0.994,2549
504,1:1,1:1,,0.985,2551
505,1:1,1:1,,0.851,2560
506,1:1,1:1,,0.8,2563
507,2:2,1:1,+,0.819,2571
508,1:1,1:1,,0.818,2573
509,1:1,2:2,+,0.435,2581
510,1:1,2:2,+,0.49,2590
511,2:2,3:3,+,0.467,2593
512,3:3,2:2,+,0.565,2595
513,1:1,2:2,+,0.505,2597
514,1:1,2:2,+,0.553,2599
515,2:2,2:2,,0.55,2601
516,1:1,2:2,+,0.497,2608
517,2:2,2:2,,0.606,2610
518,3:3,3:3,,0.596,2621
519,3:3,3:3,,0.796,2624
520,1:1,1:1,,1,2626
521,1:1,1:1,,0.879,2630
522,1:1,1:1,,0.805,2637
523,1:1,1:1,,0.878,2639
524,1:1,1:1,,0.705,2642
525,1:1,1:1,,0.816,2645
526,2:2,1:1,+,0.479,2657
527,2:2,2:2,,0.488,2664
528,1:1,2:2,+,0.685,2671
529,2:2,2:2,,0.527,2674
530,2:2,3:3,+,0.414,2679
531,2:2,3:3,+,0.617,2687
532,2:2,2:2,,0.577,2691
533,2:2,2:2,,0.63,2692
534,3:3,2:2,+,0.57,2708
535,3:3,3:3,,0.852,2709
536,1:1,1:1,,1,2712
537,1:1,1:1,,0.999,2713
538,1:1,1:1,,0.866,2717
539,1:1,1:1,,0.852,2721
540,1:1,1:1,,0.946,2724
541,1:1,1:1,,0.951,2730
542,1:1,1:1,,0.829,2739
543,1:1,3:3,+,0.558,2746
544,2:2,1:1,+,0.522,2748
545,1:1,2:2,+,0.516,2756
546,2:2,2:2,,0.759,2762
547,1:1,2:2,+,0.738,2766
548,2:2,1:1,+,0.492,2771
549,2:2,3:3,+,0.615,2785
550,2:2,2:2,,0.533,2788
551,3:3,2:2,+,0.607,2795
552,2:2,2:2,,0.531,2802
553,1:1,1:1,,0.938,2818
554,1:1,1:1,,0.816,2822
555,1:1,1:1,,0.884,2825
556,2:2,1:1,+,0.695,2826
557,2:2,2:2,,0.614,2832
558,2:2,2:2,,0.707,2841
559,2:2,2:2,,0.582,2845
560,1:1,2:2,+,0.507,2847
561,3:3,3:3,,0.724,2851
562,1:1,2:2,+,0.726,2853
563,3:3,2:2,+,0.504,2854
564,3:3,2:2,+,0.605,2857
565,3:3,3:3,,0.781,2858
566,3:3,3:3,,0.624,2859
567,1:1,1:1,,0.915,2871
568,1:1,1:1,,0.821,2874
569,1:1,1:1,,0.404,2878
570,1:1,1:1,,0.698,2883
571,2:2,1:1,+,0.546,2884
572,1:1,1:1,,0.556,2885
573,1:1,1:1,,0.652,2886
574,1:1,2:2,+,0.455,2890
575,1:1,2:2,+,0.497,2891
576,2:2,3:3,+,0.733,2892
577,1:1,2:2,+,0.67,2893
578,2:2,2:2,,0.491,2895
579,1:1,3:3,+,0.585,2898
580,2:2,2:2,,0.645,2900
581,1:1,2:2,+,0.688,2905
582,1:1,2:2,+,0.488,2906
583,2:2,2:2,,0.472,2915
584,3:3,2:2,+,0.774,2922
585,3:3,3:3,,0.813,2927
586,3:3,2:2,+,0.586,2928
587,3:3,3:3,,0.414,2929
588,3:3,3:3,,0.519,2930
589,2:2,2:2,,0.524,2942
590,3:3,3:3,,0.571,2945
591,3:3,3:3,,0.523,2946
592,2:2,3:3,+,0.643,2947
593,3:3,2:2,+,0.522,2949
594,3:3,2:2,+,0.655,2954
595,3:3,3:3,,0.753,2956
596,3:3,3:3,,0.521,2958
597,2:2,3:3,+,0.718,2965
598,2:2,3:3,+,0.541,2966
599,3:3,2:2,+,0.624,2968
600,3:3,2:2,+,0.493,2971
601,3:3,3:3,,0.789,2974
602,2:2,2:2,,0.524,2989
603,1:1,2:2,+,0.561,2991
604,3:3,3:3,,0.566,3006
605,3:3,3:3,,0.759,3007
606,1:1,1:1,,0.917,3011
607,1:1,1:1,,0.556,3025
608,3:3,2:2,+,0.545,3030
609,1:1,1:1,,0.546,3031
610,2:2,3:3,+,0.83,3034
611,3:3,2:2,+,0.639,3036
612,2:2,2:2,,0.592,3037
613,2:2,2:2,,0.752,3043
614,2:2,2:2,,0.614,3044
615,3:3,3:3,,0.519,3046
616,3:3,2:2,+,0.511,3058
617,3:3,3:3,,0.893,3079
618,1:1,1:1,,0.956,3086
619,1:1,1:1,,0.607,3089
620,2:2,1:1,+,0.434,3094
621,3:3,3:3,,0.674,3097
622,1:1,2:2,+,0.696,3098
623,1:1,2:2,+,0.689,3102
624,3:3,3:3,,0.769,3103
625,1:1,1:1,,0.992,3105
626,1:1,1:1,,0.819,3111
627,1:1,1:1,,0.895,3114
628,1:1,2:2,+,0.508,3117
629,1:1,2:2,+,0.554,3122
630,2:2,2:2,,0.526,3127
631,2:2,2:2,,0.392,3128
632,2:2,2:2,,0.734,3132
633,3:3,3:3,,0.546,3136
634,2:2,1:1,+,0.503,3137
635,1:1,1:1,,1,3143
636,2:2,3:3,+,0.444,3144
637,3:3,3:3,,0.922,3149
638,2:2,2:2,,0.682,3150
639,2:2,1:1,+,0.492,3155
640,2:2,3:3,+,0.801,3156
641,1:1,1:1,,0.59,3173
642,3:3,2:2,+,0.467,3177
643,1:1,1:1,,0.499,3178
644,1:1,1:1,,0.995,3179
645,1:1,1:1,,1,3190
646,3:3,1:1,+,0.618,3192
647,3:3,2:2,+,0.62,3194
648,3:3,3:3,,0.942,3195
649,1:1,1:1,,0.544,3201
650,2:2,1:1,+,0.516,3205
651,3:3,1:1,+,0.528,3209
652,3:3,2:2,+,0.612,3214
653,3:3,3:3,,0.741,3216
654,3:3,3:3,,0.763,3218
655,3:3,3:3,,0.81,3224
656,2:2,2:2,,0.525,3226
657,3:3,2:2,+,0.548,3227
658,3:3,2:2,+,0.767,3230
659,3:3,3:3,,0.564,3235
660,3:3,2:2,+,0.482,3238
661,3:3,3:3,,0.723,3239
662,3:3,3:3,,0.873,3244
663,3:3,3:3,,0.746,3245
664,3:3,3:3,,0.71,3246
665,3:3,2:2,+,0.651,3259
666,3:3,3:3,,0.505,3260
667,3:3,1:1,+,0.363,3268
668,3:3,3:3,,0.493,3269
669,3:3,2:2,+,0.644,3270
670,3:3,2:2,+,0.456,3276
671,3:3,3:3,,0.756,3280
672,3:3,2:2,+,0.693,3283
673,3:3,3:3,,0.397,3288
674,3:3,3:3,,0.547,3299
675,3:3,3:3,,0.815,3300
676,3:3,3:3,,0.692,3303
677,3:3,2:2,+,0.469,3311
678,3:3,1:1,+,0.504,3313
679,3:3,3:3,,0.638,3316
680,1:1,1:1,,0.969,3317
681,3:3,3:3,,0.671,3331
682,3:3,3:3,,0.745,3338
683,3:3,3:3,,0.628,3341
684,1:1,1:1,,0.898,3358
685,2:2,1:1,+,0.532,3362
686,3:3,1:1,+,0.362,3370
687,3:3,3:3,,0.728,3372
688,2:2,3:3,+,0.452,3374
689,3:3,3:3,,0.846,3381
690,3:3,3:3,,0.613,3383
691,3:3,3:3,,0.604,3389
692,2:2,2:2,,0.826,3390
693,3:3,3:3,,0.485,3392
694,1:1,1:1,,0.595,3399
695,1:1,1:1,,0.93,3405
696,1:1,1:1,,0.92,3406
697,2:2,2:2,,0.507,3415
698,1:1,3:3,+,0.599,3418
699,1:1,1:1,,0.993,3429
700,1:1,1:1,,0.708,3439
701,1:1,1:1,,0.93,3442
702,1:1,1:1,,0.788,3443
703,1:1,1:1,,0.633,3452
704,1:1,3:3,+,0.62,3459
705,2:2,3:3,+,0.663,3471
706,1:1,1:1,,1,3472
707,1:1,1:1,,1,3473
708,1:1,1:1,,0.854,3477
709,1:1,1:1,,0.91,3481
710,1:1,1:1,,0.393,3482
711,1:1,1:1,,0.673,3483
712,1:1,2:2,+,0.444,3484
713,1:1,2:2,+,0.498,3495
714,2:2,2:2,,0.579,3499
715,2:2,3:3,+,0.52,3508
716,3:3,2:2,+,0.503,3517
717,3:3,3:3,,0.724,3520
718,1:1,1:1,,0.996,3523
719,1:1,1:1,,0.915,3525
720,1:1,1:1,,0.891,3528
721,1:1,1:1,,0.858,3537
722,1:1,1:1,,0.829,3548
723,1:1,2:2,+,0.623,3554
724,2:2,2:2,,0.847,3560
725,1:1,3:3,+,0.517,3563
726,2:2,3:3,+,0.509,3567
727,2:2,2:2,,0.72,3568
728,2:2,2:2,,0.695,3578
729,3:3,3:3,,0.501,3589
730,2:2,2:2,,0.582,3591
731,3:3,3:3,,0.561,3598
732,1:1,1:1,,1,3600
733,1:1,1:1,,0.901,3601
734,1:1,1:1,,0.827,3603
735,1:1,1:1,,0.947,3605
736,2:2,2:2,,0.547,3611
737,2:2,3:3,+,0.522,3615
738,3:3,2:2,+,0.526,3616
739,2:2,2:2,,0.661,3620
740,1:1,1:1,,0.997,3629
741,1:1,1:1,,0.768,3638
742,2:2,1:1,+,0.681,3641
743,2:2,2:2,,0.434,3649
744,3:3,2:2,+,0.539,3656
745,2:2,2:2,,0.665,3663
746,3:3,2:2,+,0.555,3674
747,2:2,2:2,,0.506,3676
748,3:3,3:3,,0.545,3677
749,3:3,3:3,,0.525,3690
750,3:3,3:3,,0.659,3693
751,2:2,3:3,+,0.697,3695
752,2:2,2:2,,0.644,3698
753,3:3,3:3,,0.569,3704
754,2:2,3:3,+,0.604,3705
755,2:2,3:3,+,0.685,3709
756,3:3,3:3,,0.815,3715
757,1:1,2:2,+,0.563,3724
758,2:2,1:1,+,0.656,3729
759,2:2,2:2,,0.486,3731
760,2:2,2:2,,0.773,3733
761,2:2,2:2,,0.707,3735
762,2:2,2:2,,0.601,3737
763,3:3,3:3,,0.595,3742
764,1:1,1:1,,0.863,3749
765,2:2,2:2,,0.455,3758
766,2:2,2:2,,0.546,3759
767,2:2,1:1,+,0.461,3769
768,1:1,2:2,+,0.591,3775
769,2:2,3:3,+,0.664,3790
770,1:1,1:1,,0.952,3802
771,1:1,1:1,,0.974,3803
772,2:2,1:1,+,0.723,3805
