inst#,actual,predicted,error,prediction,ID
61,2:DOWN,2:DOWN,,0.961,284
62,2:DOWN,2:DOWN,,0.989,288
63,2:DOWN,2:DOWN,,0.992,291
64,2:DOWN,2:DOWN,,0.988,293
65,2:DOWN,2:DOWN,,0.98,295
66,2:DOWN,2:DOWN,,0.949,299
67,2:DOWN,2:DOWN,,0.929,300
68,1:UP,1:UP,,1,315
69,1:UP,1:UP,,1,325
70,1:UP,1:UP,,1,327
71,2:DOWN,1:UP,+,0.934,333
72,2:DOWN,1:UP,+,0.738,335
73,1:UP,1:UP,,1,349
74,1:UP,1:UP,,1,356
75,2:DOWN,1:UP,+,0.991,357
76,1:UP,1:UP,,1,360
77,1:UP,1:UP,,1,367
78,2:DOWN,2:DOWN,,0.638,391
79,2:DOWN,2:DOWN,,0.847,392
80,2:DOWN,2:DOWN,,0.844,393
81,2:DOWN,1:UP,+,0.832,410
82,2:DOWN,2:DOWN,,0.974,415
83,1:UP,1:UP,,1,420
84,1:UP,1:UP,,1,421
85,1:UP,1:UP,,0.997,424
86,1:UP,1:UP,,0.926,433
87,2:DOWN,2:DOWN,,0.506,435
88,2:DOWN,2:DOWN,,0.649,439
89,1:UP,1:UP,,0.993,445
90,2:DOWN,1:UP,+,0.963,450
91,2:DOWN,1:UP,+,0.535,456
92,2:DOWN,1:UP,+,0.598,461
93,1:UP,1:UP,,1,466
94,1:UP,1:UP,,1,467
95,1:UP,1:UP,,1,502
96,1:UP,1:UP,,1,503
97,2:DOWN,2:DOWN,,0.734,530
98,2:DOWN,2:DOWN,,0.817,531
99,2:DOWN,2:DOWN,,0.799,535
100,2:DOWN,2:DOWN,,0.823,540
101,2:DOWN,1:UP,+,0.871,544
102,1:UP,1:UP,,0.997,546
103,1:UP,1:UP,,0.998,547
104,2:DOWN,1:UP,+,0.87,552
105,2:DOWN,1:UP,+,0.767,553
106,2:DOWN,1:UP,+,0.706,556
107,2:DOWN,1:UP,+,0.853,561
108,1:UP,1:UP,,0.748,568
109,2:DOWN,2:DOWN,,0.502,571
110,2:DOWN,2:DOWN,,0.959,577
111,2:DOWN,2:DOWN,,0.967,580
112,2:DOWN,2:DOWN,,0.965,583
113,1:UP,1:UP,,0.898,592
114,1:UP,1:UP,,0.962,599
115,1:UP,1:UP,,0.949,601
116,1:UP,1:UP,,0.9,602
117,1:UP,1:UP,,0.862,604
118,1:UP,1:UP,,0.854,606
119,1:UP,1:UP,,0.998,610
120,1:UP,1:UP,,0.948,611
121,1:UP,1:UP,,0.925,612
122,2:DOWN,2:DOWN,,0.942,617
123,2:DOWN,1:UP,+,0.51,620
124,1:UP,1:UP,,0.738,635
125,1:UP,1:UP,,0.999,637
126,2:DOWN,2:DOWN,,0.915,638
127,1:UP,1:UP,,1,643
128,1:UP,1:UP,,1,650
129,1:UP,1:UP,,1,656
130,1:UP,1:UP,,0.999,659
131,1:UP,1:UP,,1,668
132,2:DOWN,1:UP,+,0.808,683
133,2:DOWN,1:UP,+,0.97,687
134,2:DOWN,1:UP,+,0.969,688
135,1:UP,1:UP,,1,693
136,2:DOWN,1:UP,+,0.964,695
137,1:UP,1:UP,,1,696
138,2:DOWN,1:UP,+,0.989,701
139,1:UP,1:UP,,1,707
140,2:DOWN,1:UP,+,0.997,711
141,2:DOWN,1:UP,+,0.961,714
142,1:UP,1:UP,,1,715
143,1:UP,1:UP,,0.975,720
144,1:UP,1:UP,,0.975,721
145,1:UP,1:UP,,0.996,735
146,1:UP,1:UP,,0.997,743
147,1:UP,1:UP,,0.997,744
148,2:DOWN,1:UP,+,0.956,749
149,1:UP,1:UP,,0.999,752
150,1:UP,1:UP,,0.999,757
151,1:UP,1:UP,,0.999,759
152,1:UP,1:UP,,0.999,761
153,1:UP,1:UP,,0.999,766
154,2:DOWN,1:UP,+,0.884,789
155,1:UP,1:UP,,0.997,803
156,1:UP,1:UP,,0.915,804
157,2:DOWN,2:DOWN,,0.953,805
158,2:DOWN,2:DOWN,,0.943,807
159,2:DOWN,2:DOWN,,0.934,809
160,1:UP,1:UP,,0.997,812
161,2:DOWN,2:DOWN,,0.862,817
162,2:DOWN,2:DOWN,,0.908,820
163,1:UP,1:UP,,0.594,826
164,1:UP,1:UP,,0.998,828
165,1:UP,1:UP,,0.998,829
166,1:UP,1:UP,,0.956,830
167,1:UP,1:UP,,0.95,832
168,1:UP,1:UP,,0.948,836
169,1:UP,1:UP,,0.959,838
170,1:UP,1:UP,,0.933,849
171,2:DOWN,2:DOWN,,0.962,855
172,1:UP,1:UP,,0.935,856
173,1:UP,1:UP,,1,862
174,1:UP,1:UP,,0.934,867
175,2:DOWN,2:DOWN,,0.738,872
176,1:UP,1:UP,,1,881
177,1:UP,1:UP,,1,885
178,2:DOWN,1:UP,+,0.857,905
179,2:DOWN,1:UP,+,0.87,906
180,2:DOWN,1:UP,+,0.976,907
181,2:DOWN,1:UP,+,0.506,915
182,2:DOWN,2:DOWN,,0.526,920
183,2:DOWN,1:UP,+,0.526,921
184,2:DOWN,1:UP,+,0.808,925
185,2:DOWN,1:UP,+,0.964,937
186,1:UP,1:UP,,1,945
187,1:UP,1:UP,,1,955
188,2:DOWN,2:DOWN,,0.68,964
189,2:DOWN,2:DOWN,,0.644,965
190,2:DOWN,1:UP,+,0.841,969
191,2:DOWN,1:UP,+,0.9,970
192,1:UP,1:UP,,0.999,972
193,1:UP,1:UP,,1,974
194,1:UP,1:UP,,1,975
195,1:UP,1:UP,,1,976
196,1:UP,1:UP,,1,984
197,1:UP,1:UP,,1,988
198,1:UP,1:UP,,1,994
199,1:UP,1:UP,,1,999
200,2:DOWN,1:UP,+,0.827,1011
201,2:DOWN,2:DOWN,,0.606,1017
202,2:DOWN,1:UP,+,0.873,1020
203,2:DOWN,2:DOWN,,0.955,1027
204,2:DOWN,2:DOWN,,0.955,1028
205,2:DOWN,2:DOWN,,0.951,1035
206,2:DOWN,2:DOWN,,0.95,1036
207,2:DOWN,2:DOWN,,0.951,1038
208,2:DOWN,2:DOWN,,0.915,1046
209,2:DOWN,2:DOWN,,0.98,1050
210,2:DOWN,2:DOWN,,0.915,1059
211,2:DOWN,2:DOWN,,0.949,1063
212,1:UP,1:UP,,0.88,1069
213,1:UP,1:UP,,0.805,1071
214,2:DOWN,2:DOWN,,0.967,1075
215,2:DOWN,2:DOWN,,0.976,1083
216,2:DOWN,2:DOWN,,0.976,1084
217,2:DOWN,2:DOWN,,0.984,1096
218,2:DOWN,2:DOWN,,0.944,1123
219,2:DOWN,2:DOWN,,0.895,1135
220,2:DOWN,2:DOWN,,0.946,1144
221,1:UP,1:UP,,0.735,1153
222,1:UP,1:UP,,0.589,1156
223,1:UP,2:DOWN,+,0.506,1158
224,2:DOWN,2:DOWN,,0.931,1159
225,2:DOWN,2:DOWN,,0.914,1169
226,2:DOWN,2:DOWN,,0.945,1186
227,2:DOWN,2:DOWN,,0.965,1187
228,2:DOWN,2:DOWN,,0.97,1198
229,2:DOWN,2:DOWN,,0.972,1199
230,2:DOWN,2:DOWN,,0.91,1205
231,2:DOWN,2:DOWN,,0.936,1206
232,1:UP,2:DOWN,+,0.909,1208
233,1:UP,1:UP,,0.937,1216
234,1:UP,1:UP,,0.969,1217
235,2:DOWN,2:DOWN,,0.879,1224
236,2:DOWN,2:DOWN,,0.943,1228
237,1:UP,1:UP,,0.828,1233
238,1:UP,1:UP,,0.877,1236
239,2:DOWN,2:DOWN,,0.967,1237
240,2:DOWN,2:DOWN,,0.977,1241
241,2:DOWN,2:DOWN,,0.963,1249
242,2:DOWN,2:DOWN,,0.963,1256
243,2:DOWN,2:DOWN,,0.953,1258
244,2:DOWN,2:DOWN,,0.875,1265
245,2:DOWN,2:DOWN,,0.832,1268
246,1:UP,1:UP,,0.964,1272
247,2:DOWN,2:DOWN,,0.908,1287
248,2:DOWN,2:DOWN,,0.953,1290
249,2:DOWN,2:DOWN,,0.989,1297
250,2:DOWN,2:DOWN,,0.989,1302
251,2:DOWN,2:DOWN,,0.885,1315
252,1:UP,1:UP,,0.96,1322
253,2:DOWN,2:DOWN,,0.829,1325
254,1:UP,1:UP,,0.998,1329
255,2:DOWN,2:DOWN,,0.914,1340
256,1:UP,1:UP,,0.677,1345
257,2:DOWN,2:DOWN,,0.887,1349
258,2:DOWN,2:DOWN,,0.916,1354
259,2:DOWN,2:DOWN,,0.864,1355
260,2:DOWN,2:DOWN,,0.94,1362
261,2:DOWN,2:DOWN,,0.942,1365
262,2:DOWN,2:DOWN,,0.941,1368
263,2:DOWN,2:DOWN,,0.939,1371
264,2:DOWN,2:DOWN,,0.975,1389
265,2:DOWN,2:DOWN,,0.888,1393
266,2:DOWN,2:DOWN,,0.893,1394
267,1:UP,1:UP,,0.587,1405
268,2:DOWN,2:DOWN,,0.978,1419
269,2:DOWN,2:DOWN,,0.976,1420
270,2:DOWN,2:DOWN,,0.975,1428
271,2:DOWN,2:DOWN,,0.983,1432
272,2:DOWN,2:DOWN,,0.981,1437
273,2:DOWN,2:DOWN,,0.863,1440
274,2:DOWN,2:DOWN,,0.932,1443
275,1:UP,1:UP,,0.649,1452
276,2:DOWN,2:DOWN,,0.93,1460
277,2:DOWN,2:DOWN,,0.925,1461
278,2:DOWN,2:DOWN,,0.897,1472
279,2:DOWN,2:DOWN,,0.951,1477
280,1:UP,1:UP,,0.741,1488
281,2:DOWN,2:DOWN,,0.909,1493
282,2:DOWN,2:DOWN,,0.933,1495
283,2:DOWN,2:DOWN,,0.856,1504
284,2:DOWN,2:DOWN,,0.936,1517
285,2:DOWN,2:DOWN,,0.944,1522
286,1:UP,1:UP,,0.627,1533
287,1:UP,1:UP,,0.637,1535
288,2:DOWN,2:DOWN,,0.951,1543
289,1:UP,2:DOWN,+,0.914,1546
290,2:DOWN,2:DOWN,,0.942,1567
291,1:UP,1:UP,,0.994,1571
292,1:UP,1:UP,,0.946,1573
293,1:UP,1:UP,,0.876,1574
294,2:DOWN,2:DOWN,,0.975,1578
295,1:UP,1:UP,,0.803,1580
296,2:DOWN,2:DOWN,,0.844,1581
297,2:DOWN,2:DOWN,,0.868,1592
298,2:DOWN,2:DOWN,,0.704,1595
299,1:UP,1:UP,,0.972,1601
300,1:UP,1:UP,,0.896,1606
301,2:DOWN,2:DOWN,,0.925,1611
302,1:UP,1:UP,,0.975,1624
303,2:DOWN,2:DOWN,,0.927,1625
304,1:UP,1:UP,,0.97,1628
305,2:DOWN,2:DOWN,,0.936,1639
306,2:DOWN,2:DOWN,,0.835,1641
307,1:UP,2:DOWN,+,0.703,1642
308,1:UP,1:UP,,0.779,1646
309,1:UP,1:UP,,0.891,1648
310,1:UP,1:UP,,0.895,1649
311,1:UP,1:UP,,0.995,1654
312,1:UP,1:UP,,1,1666
313,2:DOWN,2:DOWN,,0.646,1688
314,2:DOWN,2:DOWN,,0.614,1689
315,2:DOWN,1:UP,+,0.5,1690
316,2:DOWN,1:UP,+,0.729,1692
317,2:DOWN,2:DOWN,,0.926,1694
318,2:DOWN,2:DOWN,,0.954,1702
319,1:UP,1:UP,,0.925,1705
320,1:UP,1:UP,,0.932,1709
321,1:UP,1:UP,,1,1713
322,1:UP,1:UP,,1,1714
323,1:UP,1:UP,,1,1718
324,1:UP,1:UP,,1,1720
325,2:DOWN,2:DOWN,,0.96,1722
326,2:DOWN,2:DOWN,,0.618,1733
327,2:DOWN,2:DOWN,,0.549,1739
328,1:UP,1:UP,,0.815,1743
329,2:DOWN,1:UP,+,0.81,1744
330,2:DOWN,1:UP,+,0.803,1745
331,1:UP,1:UP,,0.993,1747
332,1:UP,1:UP,,0.992,1749
333,1:UP,1:UP,,1,1751
334,1:UP,1:UP,,1,1760
335,1:UP,1:UP,,1,1765
336,1:UP,1:UP,,1,1767
337,1:UP,1:UP,,1,1768
338,1:UP,1:UP,,1,1772
339,2:DOWN,1:UP,+,0.944,1775
340,2:DOWN,2:DOWN,,0.675,1782
341,2:DOWN,1:UP,+,0.837,1790
342,2:DOWN,1:UP,+,0.977,1795
343,2:DOWN,1:UP,+,0.982,1797
344,1:UP,1:UP,,1,1809
345,2:DOWN,1:UP,+,0.996,1821
346,2:DOWN,2:DOWN,,0.88,1827
347,2:DOWN,2:DOWN,,0.55,1833
348,2:DOWN,2:DOWN,,0.506,1834
349,2:DOWN,1:UP,+,0.533,1835
350,2:DOWN,1:UP,+,0.9,1840
351,2:DOWN,1:UP,+,0.535,1842
352,2:DOWN,1:UP,+,0.507,1847
353,1:UP,1:UP,,0.998,1857
354,2:DOWN,1:UP,+,0.921,1861
355,2:DOWN,1:UP,+,0.91,1862
356,2:DOWN,2:DOWN,,0.581,1867
357,1:UP,1:UP,,0.989,1869
358,1:UP,1:UP,,1,1870
359,1:UP,1:UP,,0.976,1872
360,2:DOWN,1:UP,+,0.732,1874
361,2:DOWN,2:DOWN,,0.934,1879
362,2:DOWN,2:DOWN,,0.869,1880
363,1:UP,1:UP,,0.929,1887
364,1:UP,1:UP,,0.997,1891
365,2:DOWN,2:DOWN,,0.846,1915
366,2:DOWN,1:UP,+,0.504,1916
367,2:DOWN,2:DOWN,,0.862,1926
368,2:DOWN,2:DOWN,,0.851,1927
369,2:DOWN,2:DOWN,,0.816,1929
370,2:DOWN,2:DOWN,,0.515,1939
371,2:DOWN,2:DOWN,,0.529,1940
372,2:DOWN,1:UP,+,0.667,1943
373,2:DOWN,1:UP,+,0.719,1945
374,2:DOWN,1:UP,+,0.916,1947
375,2:DOWN,1:UP,+,0.899,1948
376,2:DOWN,2:DOWN,,0.625,1963
377,1:UP,1:UP,,0.819,1964
378,2:DOWN,2:DOWN,,0.69,1966
379,2:DOWN,2:DOWN,,0.893,1978
380,1:UP,1:UP,,0.782,1982
381,1:UP,1:UP,,1,2002
382,1:UP,1:UP,,1,2003
383,1:UP,1:UP,,1,2005
384,1:UP,1:UP,,0.998,2006
385,1:UP,1:UP,,0.997,2014
386,2:DOWN,1:UP,+,0.572,2021
387,2:DOWN,2:DOWN,,0.524,2026
388,2:DOWN,1:UP,+,0.85,2028
389,2:DOWN,1:UP,+,0.816,2030
390,2:DOWN,1:UP,+,0.925,2038
391,2:DOWN,1:UP,+,0.926,2039
392,2:DOWN,1:UP,+,0.653,2040
393,2:DOWN,1:UP,+,0.697,2047
394,2:DOWN,1:UP,+,0.985,2051
395,1:UP,1:UP,,0.904,2061
396,1:UP,1:UP,,0.909,2063
397,1:UP,1:UP,,0.755,2065
398,2:DOWN,1:UP,+,0.549,2066
399,2:DOWN,2:DOWN,,0.691,2068
400,2:DOWN,2:DOWN,,0.969,2082
401,2:DOWN,2:DOWN,,0.976,2085
402,2:DOWN,2:DOWN,,0.982,2089
403,2:DOWN,2:DOWN,,0.917,2099
404,2:DOWN,2:DOWN,,0.972,2101
405,2:DOWN,2:DOWN,,0.85,2112
406,1:UP,2:DOWN,+,0.86,2120
407,1:UP,2:DOWN,+,0.905,2131
408,1:UP,2:DOWN,+,0.879,2134
409,2:DOWN,2:DOWN,,0.907,2143
410,2:DOWN,2:DOWN,,0.915,2144
411,2:DOWN,2:DOWN,,0.957,2151
412,2:DOWN,2:DOWN,,0.956,2152
413,2:DOWN,2:DOWN,,0.866,2161
414,2:DOWN,2:DOWN,,0.87,2162
415,2:DOWN,2:DOWN,,0.938,2167
416,1:UP,1:UP,,0.513,2170
417,1:UP,1:UP,,0.616,2171
418,1:UP,1:UP,,0.937,2173
419,2:DOWN,2:DOWN,,0.924,2177
420,2:DOWN,2:DOWN,,0.907,2178
421,2:DOWN,2:DOWN,,0.923,2183
422,2:DOWN,2:DOWN,,0.975,2188
423,1:UP,2:DOWN,+,0.94,2197
424,2:DOWN,2:DOWN,,0.963,2199
425,2:DOWN,2:DOWN,,0.97,2202
426,2:DOWN,2:DOWN,,0.973,2205
427,1:UP,2:DOWN,+,0.896,2206
428,1:UP,1:UP,,0.863,2209
429,1:UP,2:DOWN,+,0.702,2212
430,1:UP,2:DOWN,+,0.848,2214
431,1:UP,2:DOWN,+,0.888,2218
432,1:UP,2:DOWN,+,0.627,2221
433,1:UP,1:UP,,0.835,2225
434,1:UP,1:UP,,0.836,2226
435,2:DOWN,2:DOWN,,0.815,2235
436,1:UP,2:DOWN,+,0.698,2238
437,1:UP,1:UP,,0.521,2248
438,1:UP,2:DOWN,+,0.601,2249
439,2:DOWN,2:DOWN,,0.722,2250
440,2:DOWN,2:DOWN,,0.956,2267
441,1:UP,1:UP,,0.538,2270
442,1:UP,1:UP,,0.901,2293
443,2:DOWN,2:DOWN,,0.728,2297
444,2:DOWN,2:DOWN,,0.974,2301
445,2:DOWN,2:DOWN,,0.992,2309
446,2:DOWN,2:DOWN,,0.979,2313
447,1:UP,1:UP,,0.621,2315
448,1:UP,1:UP,,0.883,2316
449,2:DOWN,2:DOWN,,0.842,2321
450,1:UP,1:UP,,0.89,2324
451,1:UP,1:UP,,0.928,2326
452,2:DOWN,2:DOWN,,0.64,2330
453,2:DOWN,2:DOWN,,0.793,2332
454,2:DOWN,2:DOWN,,0.803,2334
455,2:DOWN,2:DOWN,,0.793,2345
456,2:DOWN,2:DOWN,,0.933,2349
457,1:UP,2:DOWN,+,0.572,2359
458,1:UP,1:UP,,0.579,2367
459,1:UP,1:UP,,0.598,2380
460,1:UP,1:UP,,0.607,2381
461,1:UP,1:UP,,1,2392
462,1:UP,1:UP,,0.895,2401
463,1:UP,1:UP,,0.562,2403
464,1:UP,1:UP,,0.839,2412
465,1:UP,1:UP,,0.699,2420
466,1:UP,1:UP,,0.952,2422
467,2:DOWN,1:UP,+,0.629,2423
468,2:DOWN,1:UP,+,0.626,2424
469,2:DOWN,2:DOWN,,0.93,2428
470,2:DOWN,1:UP,+,0.695,2438
471,2:DOWN,1:UP,+,0.676,2447
472,2:DOWN,1:UP,+,0.592,2450
473,2:DOWN,2:DOWN,,0.541,2451
474,2:DOWN,2:DOWN,,0.658,2455
475,2:DOWN,2:DOWN,,0.609,2458
476,2:DOWN,1:UP,+,0.508,2465
477,2:DOWN,2:DOWN,,0.502,2468
478,2:DOWN,2:DOWN,,0.814,2474
479,2:DOWN,2:DOWN,,0.922,2477
480,2:DOWN,2:DOWN,,0.8,2479
481,2:DOWN,2:DOWN,,0.818,2480
482,1:UP,1:UP,,0.678,2483
483,1:UP,1:UP,,0.803,2485
484,1:UP,1:UP,,0.895,2488
485,2:DOWN,2:DOWN,,0.541,2503
486,1:UP,1:UP,,0.982,2508
487,1:UP,1:UP,,0.861,2512
488,1:UP,1:UP,,0.827,2516
489,1:UP,1:UP,,0.857,2519
490,2:DOWN,2:DOWN,,0.975,2524
491,1:UP,1:UP,,0.81,2529
492,2:DOWN,2:DOWN,,0.861,2534
493,2:DOWN,2:DOWN,,0.841,2535
494,2:DOWN,2:DOWN,,0.729,2550
495,1:UP,2:DOWN,+,0.594,2556
496,1:UP,1:UP,,0.957,2559
497,1:UP,1:UP,,0.973,2560
498,1:UP,1:UP,,0.999,2562
499,1:UP,1:UP,,0.96,2565
500,1:UP,1:UP,,0.958,2566
501,2:DOWN,2:DOWN,,0.663,2570
502,1:UP,1:UP,,0.713,2583
503,2:DOWN,2:DOWN,,0.849,2587
504,2:DOWN,2:DOWN,,0.902,2594
505,2:DOWN,2:DOWN,,0.93,2598
506,2:DOWN,2:DOWN,,0.971,2599
507,1:UP,1:UP,,0.96,2609
508,1:UP,1:UP,,0.943,2614
509,2:DOWN,2:DOWN,,0.838,2621
510,1:UP,1:UP,,0.882,2632
511,1:UP,1:UP,,0.855,2634
512,2:DOWN,2:DOWN,,0.974,2640
513,2:DOWN,2:DOWN,,0.984,2641
514,2:DOWN,2:DOWN,,0.989,2646
515,1:UP,1:UP,,0.791,2655
516,2:DOWN,2:DOWN,,0.752,2660
517,1:UP,1:UP,,0.97,2667
518,1:UP,1:UP,,1,2675
519,1:UP,1:UP,,0.985,2681
520,1:UP,1:UP,,0.958,2684
521,2:DOWN,1:UP,+,0.563,2687
522,2:DOWN,2:DOWN,,0.58,2688
523,1:UP,1:UP,,0.908,2689
524,2:DOWN,2:DOWN,,0.714,2694
525,2:DOWN,2:DOWN,,0.513,2698
526,1:UP,1:UP,,0.895,2700
527,2:DOWN,1:UP,+,0.806,2701
528,2:DOWN,2:DOWN,,0.773,2702
529,2:DOWN,1:UP,+,0.602,2703
530,2:DOWN,2:DOWN,,0.856,2704
531,2:DOWN,1:UP,+,0.581,2706
532,2:DOWN,1:UP,+,0.565,2712
533,2:DOWN,1:UP,+,0.622,2720
534,2:DOWN,1:UP,+,0.665,2721
535,1:UP,1:UP,,0.827,2727
536,1:UP,1:UP,,0.799,2728
537,2:DOWN,2:DOWN,,0.881,2732
538,2:DOWN,2:DOWN,,0.896,2734
539,1:UP,1:UP,,0.898,2736
540,1:UP,1:UP,,0.717,2748
541,1:UP,1:UP,,0.503,2751
542,1:UP,2:DOWN,+,0.538,2766
543,1:UP,1:UP,,0.996,2769
544,1:UP,1:UP,,0.619,2774
545,2:DOWN,1:UP,+,0.535,2781
546,1:UP,1:UP,,0.976,2782
547,1:UP,1:UP,,0.868,2784
548,2:DOWN,2:DOWN,,0.932,2788
549,2:DOWN,2:DOWN,,0.686,2790
550,2:DOWN,2:DOWN,,0.662,2792
551,2:DOWN,2:DOWN,,0.634,2793
552,2:DOWN,2:DOWN,,0.622,2794
553,1:UP,1:UP,,0.978,2797
554,1:UP,1:UP,,0.926,2806
555,2:DOWN,1:UP,+,0.608,2812
556,2:DOWN,1:UP,+,0.643,2815
557,2:DOWN,1:UP,+,0.687,2816
558,1:UP,1:UP,,0.989,2819
559,2:DOWN,2:DOWN,,0.501,2838
560,1:UP,1:UP,,0.919,2844
561,1:UP,1:UP,,0.986,2859
562,2:DOWN,1:UP,+,0.881,2862
563,2:DOWN,1:UP,+,0.52,2870
564,2:DOWN,2:DOWN,,0.74,2897
565,2:DOWN,2:DOWN,,0.859,2904
566,2:DOWN,2:DOWN,,0.895,2905
567,2:DOWN,2:DOWN,,0.955,2909
568,2:DOWN,2:DOWN,,0.955,2910
569,2:DOWN,2:DOWN,,0.979,2922
570,2:DOWN,2:DOWN,,0.966,2930
571,2:DOWN,2:DOWN,,0.965,2938
572,2:DOWN,2:DOWN,,0.954,2957
573,2:DOWN,2:DOWN,,0.955,2959
574,2:DOWN,2:DOWN,,0.887,2966
575,2:DOWN,2:DOWN,,0.921,2968
576,2:DOWN,2:DOWN,,0.973,2976
577,2:DOWN,2:DOWN,,0.991,2981
578,2:DOWN,2:DOWN,,0.973,2986
579,2:DOWN,2:DOWN,,0.939,2988
580,1:UP,1:UP,,0.793,2991
581,2:DOWN,2:DOWN,,0.949,2997
582,2:DOWN,2:DOWN,,0.949,2998
583,1:UP,1:UP,,1,3005
584,1:UP,1:UP,,1,3008
585,1:UP,1:UP,,0.918,3015
586,2:DOWN,2:DOWN,,0.901,3019
587,1:UP,1:UP,,0.787,3026
588,2:DOWN,2:DOWN,,0.518,3032
589,2:DOWN,2:DOWN,,0.95,3045
590,1:UP,1:UP,,0.937,3054
591,1:UP,1:UP,,1,3059
592,2:DOWN,1:UP,+,0.903,3062
593,1:UP,1:UP,,1,3070
594,1:UP,1:UP,,0.987,3072
595,1:UP,1:UP,,0.987,3073
596,2:DOWN,2:DOWN,,0.607,3078
597,2:DOWN,2:DOWN,,0.651,3080
598,1:UP,1:UP,,0.997,3094
599,2:DOWN,1:UP,+,0.732,3099
600,2:DOWN,1:UP,+,0.772,3101
601,2:DOWN,1:UP,+,0.849,3111
602,2:DOWN,1:UP,+,0.839,3133
603,2:DOWN,1:UP,+,0.643,3138
604,2:DOWN,1:UP,+,0.639,3139
605,2:DOWN,2:DOWN,,0.875,3140
606,2:DOWN,2:DOWN,,0.939,3147
607,2:DOWN,2:DOWN,,0.93,3151
608,1:UP,1:UP,,0.846,3152
609,2:DOWN,2:DOWN,,0.952,3157
610,2:DOWN,2:DOWN,,0.951,3162
611,2:DOWN,2:DOWN,,0.837,3171
612,2:DOWN,2:DOWN,,0.857,3172
613,2:DOWN,2:DOWN,,0.876,3173
614,1:UP,1:UP,,0.834,3181
615,2:DOWN,2:DOWN,,0.93,3185
616,1:UP,1:UP,,0.832,3187
617,1:UP,1:UP,,0.822,3204
618,2:DOWN,2:DOWN,,0.917,3205
619,2:DOWN,2:DOWN,,0.945,3207
620,2:DOWN,2:DOWN,,0.946,3209
621,1:UP,1:UP,,0.73,3213
622,2:DOWN,2:DOWN,,0.964,3215
623,2:DOWN,2:DOWN,,0.892,3223
624,1:UP,1:UP,,0.969,3233
625,1:UP,1:UP,,0.908,3237
626,1:UP,1:UP,,0.839,3244
627,2:DOWN,2:DOWN,,0.72,3261
628,2:DOWN,2:DOWN,,0.966,3274
629,1:UP,1:UP,,0.908,3295
630,1:UP,1:UP,,0.998,3297
631,1:UP,1:UP,,1,3301
632,1:UP,1:UP,,1,3302
633,1:UP,1:UP,,0.954,3310
634,2:DOWN,2:DOWN,,0.81,3312
635,2:DOWN,2:DOWN,,0.976,3314
636,2:DOWN,2:DOWN,,0.92,3319
637,2:DOWN,1:UP,+,0.578,3322
638,2:DOWN,1:UP,+,0.788,3323
