inst#,actual,predicted,error,prediction,ID
121,2:2,3:3,+,0.588,647
122,2:2,3:3,+,0.588,649
123,3:3,3:3,,0.588,660
124,3:3,3:3,,0.588,664
125,3:3,3:3,,0.588,669
126,3:3,2:2,+,0.529,672
127,3:3,3:3,,0.588,674
128,3:3,3:3,,0.588,677
129,3:3,2:2,+,0.529,686
130,3:3,3:3,,0.588,687
131,1:1,1:1,,0.907,694
132,2:2,1:1,+,0.558,707
133,2:2,1:1,+,0.558,714
134,1:1,1:1,,0.907,715
135,1:1,1:1,,0.907,719
136,3:3,3:3,,0.588,737
137,3:3,3:3,,0.588,743
138,3:3,3:3,,0.588,748
139,3:3,3:3,,0.588,749
140,3:3,3:3,,0.588,754
141,3:3,3:3,,0.588,778
142,3:3,3:3,,0.588,780
143,2:2,3:3,+,0.588,782
144,1:1,1:1,,0.907,783
145,2:2,3:3,+,0.588,786
146,2:2,3:3,+,0.588,788
147,2:2,3:3,+,0.588,791
148,2:2,3:3,+,0.588,792
149,2:2,3:3,+,0.588,808
150,1:1,1:1,,0.907,821
151,1:1,1:1,,0.907,824
152,1:1,1:1,,0.907,834
153,2:2,3:3,+,0.588,849
154,2:2,3:3,+,0.588,856
155,2:2,2:2,,0.554,858
156,3:3,2:2,+,0.554,861
157,3:3,3:3,,0.588,873
158,2:2,3:3,+,0.588,885
159,3:3,3:3,,0.588,886
160,3:3,3:3,,0.588,890
161,3:3,3:3,,0.588,891
162,1:1,1:1,,0.907,892
163,1:1,1:1,,0.907,898
164,1:1,1:1,,0.907,902
165,1:1,1:1,,0.907,906
166,1:1,1:1,,0.907,908
167,1:1,1:1,,0.907,911
168,1:1,1:1,,0.907,913
169,1:1,1:1,,0.907,916
170,1:1,1:1,,0.907,917
171,1:1,1:1,,0.907,930
172,1:1,1:1,,0.907,939
173,2:2,3:3,+,0.588,947
174,1:1,1:1,,0.763,955
175,1:1,1:1,,0.907,958
176,2:2,3:3,+,0.588,961
177,1:1,3:3,+,0.588,968
178,1:1,3:3,+,0.588,970
179,3:3,3:3,,0.588,973
180,1:1,2:2,+,0.529,974
181,1:1,1:1,,0.75,979
182,1:1,2:2,+,0.529,983
183,1:1,2:2,+,0.554,986
184,1:1,3:3,+,0.588,988
185,2:2,2:2,,0.654,993
186,1:1,2:2,+,0.554,998
187,3:3,2:2,+,0.554,1000
188,2:2,2:2,,0.554,1004
189,2:2,2:2,,0.554,1005
190,3:3,2:2,+,0.554,1007
191,1:1,2:2,+,0.554,1009
192,2:2,2:2,,0.554,1014
193,3:3,3:3,,0.588,1043
194,3:3,3:3,,0.588,1048
195,3:3,3:3,,0.588,1050
196,1:1,1:1,,0.907,1054
197,1:1,1:1,,0.907,1058
198,1:1,1:1,,0.907,1072
199,1:1,1:1,,0.907,1083
200,1:1,1:1,,0.907,1087
201,1:1,1:1,,0.907,1090
202,1:1,1:1,,0.763,1093
203,1:1,3:3,+,0.588,1098
204,2:2,1:1,+,0.634,1100
205,1:1,1:1,,0.763,1102
206,2:2,1:1,+,0.75,1109
207,1:1,1:1,,0.75,1124
208,2:2,1:1,+,0.75,1125
209,1:1,3:3,+,0.588,1127
210,2:2,2:2,,0.654,1133
211,2:2,2:2,,0.554,1137
212,2:2,2:2,,0.654,1142
213,2:2,2:2,,0.554,1177
214,3:3,2:2,+,0.554,1179
215,2:2,3:3,+,0.588,1181
216,2:2,3:3,+,0.588,1190
217,3:3,3:3,,0.588,1193
218,2:2,2:2,,0.554,1195
219,3:3,3:3,,0.588,1196
220,2:2,3:3,+,0.588,1198
221,2:2,3:3,+,0.588,1199
222,2:2,3:3,+,0.588,1208
223,1:1,1:1,,0.907,1225
224,1:1,1:1,,0.907,1229
225,1:1,1:1,,0.907,1230
226,1:1,1:1,,0.907,1232
227,1:1,1:1,,0.907,1239
228,1:1,1:1,,0.907,1241
229,1:1,1:1,,0.907,1244
230,1:1,1:1,,0.907,1245
231,1:1,1:1,,0.907,1247
232,1:1,1:1,,0.907,1249
233,1:1,1:1,,0.907,1253
234,1:1,1:1,,0.907,1259
235,1:1,1:1,,0.907,1264
236,1:1,1:1,,0.907,1265
237,2:2,1:1,+,0.907,1266
238,1:1,1:1,,0.907,1269
239,1:1,1:1,,0.907,1271
240,1:1,1:1,,0.907,1273
241,1:1,1:1,,0.907,1274
242,1:1,1:1,,0.634,1285
243,2:2,3:3,+,0.588,1286
244,1:1,1:1,,0.634,1290
245,2:2,1:1,+,0.634,1294
246,1:1,2:2,+,0.529,1302
247,1:1,2:2,+,0.529,1307
248,1:1,2:2,+,0.529,1310
249,2:2,3:3,+,0.588,1316
250,2:2,3:3,+,0.588,1317
251,2:2,2:2,,0.654,1323
252,1:1,2:2,+,0.529,1326
253,2:2,2:2,,0.529,1328
254,1:1,3:3,+,0.588,1339
255,2:2,2:2,,0.554,1343
256,2:2,3:3,+,0.588,1349
257,3:3,2:2,+,0.654,1355
258,3:3,2:2,+,0.654,1357
259,2:2,3:3,+,0.588,1359
260,3:3,2:2,+,0.554,1364
261,2:2,3:3,+,0.588,1367
262,2:2,2:2,,0.654,1368
263,2:2,3:3,+,0.588,1374
264,2:2,3:3,+,0.588,1376
265,2:2,2:2,,0.554,1380
266,3:3,2:2,+,0.554,1381
267,3:3,2:2,+,0.554,1385
268,2:2,3:3,+,0.588,1397
269,3:3,2:2,+,0.554,1399
270,2:2,3:3,+,0.588,1410
271,3:3,3:3,,0.588,1418
272,3:3,3:3,,0.588,1423
273,1:1,1:1,,0.907,1435
274,1:1,1:1,,0.907,1441
275,1:1,1:1,,0.907,1442
276,1:1,1:1,,0.763,1447
277,2:2,1:1,+,0.907,1452
278,1:1,1:1,,0.907,1453
279,1:1,1:1,,0.763,1455
280,1:1,1:1,,0.907,1459
281,1:1,1:1,,0.763,1462
282,1:1,3:3,+,0.588,1465
283,2:2,2:2,,0.529,1472
284,1:1,2:2,+,0.654,1475
285,1:1,3:3,+,0.588,1482
286,2:2,2:2,,0.654,1486
287,2:2,2:2,,0.654,1494
288,3:3,3:3,,0.588,1518
289,3:3,3:3,,0.588,1525
290,3:3,3:3,,0.588,1530
291,1:1,1:1,,0.907,1535
292,1:1,1:1,,0.907,1544
293,1:1,1:1,,0.907,1546
294,1:1,1:1,,0.907,1547
295,1:1,1:1,,0.907,1554
296,1:1,1:1,,0.907,1559
297,1:1,1:1,,0.907,1560
298,1:1,1:1,,0.907,1562
299,1:1,1:1,,0.907,1565
300,1:1,1:1,,0.907,1567
301,1:1,1:1,,0.907,1576
302,1:1,1:1,,0.634,1577
303,1:1,1:1,,0.634,1579
304,1:1,1:1,,0.763,1584
305,1:1,1:1,,0.634,1587
306,1:1,3:3,+,0.588,1591
307,1:1,2:2,+,0.529,1596
308,2:2,3:3,+,0.588,1601
309,2:2,2:2,,0.529,1606
310,2:2,2:2,,0.529,1608
311,1:1,2:2,+,0.529,1609
312,1:1,2:2,+,0.529,1620
313,2:2,2:2,,0.529,1624
314,2:2,3:3,+,0.588,1628
315,1:1,3:3,+,0.588,1637
316,1:1,2:2,+,0.654,1640
317,1:1,3:3,+,0.588,1655
318,2:2,2:2,,0.554,1656
319,2:2,2:2,,0.654,1660
320,1:1,2:2,+,0.654,1665
321,3:3,3:3,,0.588,1667
322,2:2,2:2,,0.654,1671
323,2:2,2:2,,0.554,1677
324,3:3,3:3,,0.588,1681
325,2:2,2:2,,0.554,1689
326,2:2,2:2,,0.554,1690
327,3:3,2:2,+,0.554,1698
328,2:2,2:2,,0.554,1706
329,2:2,3:3,+,0.588,1709
330,2:2,3:3,+,0.588,1710
331,2:2,2:2,,0.554,1711
332,2:2,2:2,,0.554,1712
333,2:2,3:3,+,0.588,1713
334,3:3,2:2,+,0.554,1716
335,2:2,2:2,,0.554,1725
336,3:3,2:2,+,0.554,1735
337,2:2,2:2,,0.554,1737
338,3:3,3:3,,0.588,1742
339,3:3,2:2,+,0.554,1748
340,3:3,3:3,,0.588,1763
341,1:1,1:1,,0.907,1764
342,1:1,3:3,+,0.588,1766
343,2:2,3:3,+,0.588,1776
344,2:2,3:3,+,0.588,1795
345,2:2,3:3,+,0.588,1796
346,1:1,3:3,+,0.588,1797
347,3:3,2:2,+,0.554,1798
348,2:2,2:2,,0.554,1801
349,2:2,2:2,,0.554,1803
350,1:1,2:2,+,0.554,1809
351,2:2,3:3,+,0.588,1818
352,3:3,3:3,,0.588,1822
353,1:1,1:1,,0.907,1825
354,1:1,1:1,,0.907,1826
355,1:1,1:1,,0.907,1832
356,1:1,1:1,,0.907,1837
357,1:1,1:1,,0.907,1840
358,1:1,1:1,,0.907,1847
359,1:1,1:1,,0.763,1861
360,2:2,1:1,+,0.907,1866
361,2:2,1:1,+,0.634,1869
362,1:1,2:2,+,0.529,1883
363,2:2,3:3,+,0.588,1886
364,1:1,2:2,+,0.529,1889
365,2:2,3:3,+,0.588,1896
366,3:3,2:2,+,0.654,1902
367,2:2,2:2,,0.529,1909
368,2:2,2:2,,0.654,1911
369,2:2,2:2,,0.529,1913
370,3:3,3:3,,0.588,1916
371,1:1,2:2,+,0.654,1922
372,3:3,2:2,+,0.554,1925
373,2:2,2:2,,0.554,1927
374,3:3,3:3,,0.588,1933
375,3:3,2:2,+,0.654,1941
376,3:3,3:3,,0.588,1947
377,3:3,2:2,+,0.554,1949
378,2:2,2:2,,0.554,1950
379,2:2,3:3,+,0.588,1951
380,3:3,2:2,+,0.554,1954
381,3:3,2:2,+,0.554,1956
382,3:3,3:3,,0.588,1957
383,2:2,2:2,,0.554,1963
384,3:3,3:3,,0.588,1977
385,2:2,3:3,+,0.588,1980
386,3:3,3:3,,0.588,1985
387,1:1,1:1,,0.907,1987
388,1:1,1:1,,0.907,1993
389,1:1,1:1,,0.907,1995
390,1:1,1:1,,0.907,1999
391,1:1,1:1,,0.907,2003
392,1:1,1:1,,0.907,2004
393,1:1,1:1,,0.907,2008
394,1:1,1:1,,0.907,2009
395,1:1,1:1,,0.763,2011
396,1:1,1:1,,0.907,2012
397,2:2,3:3,+,0.588,2013
398,2:2,3:3,+,0.588,2020
399,2:2,2:2,,0.554,2030
400,1:1,1:1,,0.907,2043
401,1:1,1:1,,0.907,2046
402,1:1,2:2,+,0.529,2064
403,2:2,3:3,+,0.588,2068
404,2:2,2:2,,0.654,2069
405,2:2,3:3,+,0.588,2071
406,2:2,2:2,,0.554,2080
407,3:3,3:3,,0.588,2084
408,3:3,3:3,,0.588,2087
409,1:1,3:3,+,0.588,2095
410,1:1,3:3,+,0.588,2098
411,3:3,3:3,,0.588,2104
412,1:1,1:1,,0.907,2113
413,1:1,1:1,,0.907,2115
414,1:1,3:3,+,0.588,2117
415,1:1,3:3,+,0.588,2118
416,2:2,1:1,+,0.907,2119
417,2:2,1:1,+,0.907,2121
418,2:2,3:3,+,0.588,2126
419,1:1,1:1,,0.907,2127
420,3:3,3:3,,0.588,2129
421,1:1,1:1,,0.558,2131
422,3:3,3:3,,0.588,2139
423,2:2,3:3,+,0.588,2140
424,3:3,3:3,,0.588,2147
425,2:2,3:3,+,0.588,2154
426,3:3,3:3,,0.588,2162
427,2:2,3:3,+,0.588,2163
428,1:1,3:3,+,0.588,2164
429,1:1,1:1,,0.907,2169
430,3:3,3:3,,0.588,2174
431,1:1,1:1,,0.907,2184
432,3:3,1:1,+,0.907,2196
433,3:3,3:3,,0.588,2210
434,3:3,3:3,,0.588,2211
435,3:3,3:3,,0.588,2213
436,2:2,3:3,+,0.588,2215
437,1:1,1:1,,0.907,2216
438,3:3,3:3,,0.588,2218
439,3:3,3:3,,0.588,2225
440,3:3,3:3,,0.588,2228
441,1:1,1:1,,0.558,2229
442,3:3,3:3,,0.588,2240
443,3:3,3:3,,0.588,2241
444,2:2,3:3,+,0.588,2246
445,2:2,3:3,+,0.588,2247
446,3:3,3:3,,0.588,2249
447,3:3,3:3,,0.588,2251
448,3:3,3:3,,0.588,2253
449,3:3,3:3,,0.588,2254
450,3:3,3:3,,0.588,2257
451,3:3,3:3,,0.588,2268
452,3:3,3:3,,0.588,2271
453,3:3,3:3,,0.588,2272
454,3:3,3:3,,0.588,2274
455,3:3,3:3,,0.588,2276
456,2:2,2:2,,0.654,2289
457,1:1,1:1,,0.907,2293
458,3:3,3:3,,0.588,2307
459,3:3,3:3,,0.588,2309
460,3:3,3:3,,0.588,2310
461,1:1,1:1,,0.907,2312
462,3:3,3:3,,0.588,2313
463,3:3,3:3,,0.588,2316
464,3:3,3:3,,0.588,2318
465,3:3,3:3,,0.588,2321
466,3:3,3:3,,0.588,2338
467,3:3,3:3,,0.588,2340
468,3:3,3:3,,0.588,2351
469,3:3,3:3,,0.588,2353
470,3:3,3:3,,0.588,2357
471,3:3,3:3,,0.588,2364
472,3:3,3:3,,0.588,2369
473,3:3,3:3,,0.588,2372
474,3:3,1:1,+,0.907,2374
475,2:2,1:1,+,0.558,2375
476,2:2,1:1,+,0.558,2379
477,1:1,1:1,,0.971,2381
478,3:3,3:3,,0.588,2382
479,3:3,3:3,,0.588,2383
480,3:3,3:3,,0.588,2390
481,3:3,3:3,,0.588,2396
482,3:3,3:3,,0.588,2400
483,3:3,2:2,+,0.529,2401
484,2:2,1:1,+,0.971,2403
485,3:3,3:3,,0.588,2404
486,3:3,3:3,,0.588,2407
487,2:2,1:1,+,0.634,2411
488,1:1,1:1,,0.971,2412
489,3:3,3:3,,0.588,2413
490,3:3,3:3,,0.588,2416
491,3:3,3:3,,0.588,2426
492,3:3,3:3,,0.588,2436
493,2:2,1:1,+,0.558,2439
494,1:1,1:1,,0.907,2447
495,1:1,1:1,,0.907,2457
496,1:1,3:3,+,0.588,2462
497,3:3,3:3,,0.588,2464
498,3:3,3:3,,0.588,2465
499,2:2,3:3,+,0.588,2466
500,1:1,1:1,,0.558,2468
501,3:3,3:3,,0.588,2471
502,3:3,2:2,+,0.554,2473
503,3:3,2:2,+,0.554,2474
504,3:3,3:3,,0.588,2476
505,3:3,3:3,,0.588,2477
506,3:3,2:2,+,0.554,2487
507,1:1,1:1,,0.907,2493
508,3:3,3:3,,0.588,2495
509,3:3,3:3,,0.588,2499
510,1:1,1:1,,0.907,2503
511,1:1,1:1,,0.907,2505
512,1:1,1:1,,0.907,2510
513,2:2,2:2,,0.554,2526
514,2:2,3:3,+,0.588,2527
515,2:2,2:2,,0.554,2528
516,1:1,2:2,+,0.554,2529
517,2:2,3:3,+,0.588,2533
518,3:3,3:3,,0.588,2534
519,3:3,3:3,,0.588,2536
520,3:3,3:3,,0.588,2542
521,2:2,3:3,+,0.588,2543
522,1:1,1:1,,0.907,2545
523,1:1,1:1,,0.907,2553
524,1:1,1:1,,0.907,2555
525,1:1,1:1,,0.907,2562
526,1:1,1:1,,0.639,2566
527,1:1,1:1,,0.639,2567
528,1:1,1:1,,0.763,2574
529,1:1,1:1,,0.763,2575
530,1:1,3:3,+,0.588,2589
531,2:2,2:2,,0.554,2594
532,2:2,2:2,,0.554,2600
533,2:2,2:2,,0.554,2605
534,2:2,2:2,,0.554,2606
535,2:2,2:2,,0.554,2607
536,2:2,2:2,,0.554,2614
537,3:3,3:3,,0.588,2618
538,1:1,1:1,,0.907,2629
539,1:1,1:1,,0.907,2631
540,1:1,3:3,+,0.588,2649
541,1:1,1:1,,0.634,2651
542,2:2,1:1,+,0.634,2653
543,1:1,2:2,+,0.529,2655
544,1:1,2:2,+,0.529,2658
545,2:2,2:2,,0.529,2661
546,2:2,2:2,,0.654,2663
547,1:1,3:3,+,0.588,2665
548,1:1,3:3,+,0.588,2666
549,1:1,2:2,+,0.654,2667
550,1:1,3:3,+,0.588,2669
551,2:2,2:2,,0.654,2670
552,2:2,2:2,,0.554,2673
553,2:2,3:3,+,0.588,2676
554,3:3,2:2,+,0.554,2683
555,2:2,2:2,,0.554,2684
556,2:2,2:2,,0.554,2685
557,2:2,2:2,,0.554,2694
558,2:2,3:3,+,0.588,2707
559,1:1,1:1,,0.907,2711
560,1:1,1:1,,0.907,2714
561,1:1,1:1,,0.907,2720
562,1:1,1:1,,0.907,2740
563,1:1,1:1,,0.907,2741
564,1:1,1:1,,0.907,2742
565,1:1,3:3,+,0.588,2752
566,1:1,3:3,+,0.588,2754
567,1:1,3:3,+,0.588,2759
568,2:2,2:2,,0.654,2761
569,2:2,2:2,,0.529,2763
570,3:3,2:2,+,0.529,2765
571,2:2,2:2,,0.529,2767
572,2:2,2:2,,0.554,2772
573,2:2,2:2,,0.654,2780
574,3:3,3:3,,0.588,2787
575,2:2,2:2,,0.654,2794
576,1:1,1:1,,0.907,2813
577,1:1,1:1,,0.907,2815
578,1:1,1:1,,0.907,2820
579,1:1,1:1,,0.907,2821
580,1:1,1:1,,0.907,2823
581,1:1,1:1,,0.634,2829
582,2:2,3:3,+,0.588,2840
583,2:2,2:2,,0.554,2843
584,2:2,2:2,,0.554,2844
585,2:2,2:2,,0.554,2850
586,2:2,3:3,+,0.588,2860
587,3:3,3:3,,0.588,2861
588,2:2,3:3,+,0.588,2862
589,1:1,1:1,,0.907,2866
590,1:1,1:1,,0.907,2867
591,1:1,1:1,,0.907,2868
592,1:1,1:1,,0.907,2872
593,1:1,1:1,,0.907,2876
594,2:2,3:3,+,0.588,2877
595,3:3,2:2,+,0.529,2894
596,2:2,2:2,,0.654,2907
597,2:2,3:3,+,0.588,2909
598,2:2,2:2,,0.554,2916
599,2:2,3:3,+,0.588,2920
600,2:2,2:2,,0.654,2921
601,2:2,3:3,+,0.588,2924
602,2:2,2:2,,0.654,2940
603,3:3,3:3,,0.588,2957
604,3:3,3:3,,0.588,2963
605,2:2,3:3,+,0.588,2964
606,2:2,3:3,+,0.588,2969
607,3:3,3:3,,0.588,2972
608,1:1,2:2,+,0.654,2979
609,2:2,2:2,,0.554,2984
610,2:2,3:3,+,0.588,2987
611,2:2,2:2,,0.654,2988
612,2:2,2:2,,0.654,2990
613,2:2,2:2,,0.554,2996
614,3:3,2:2,+,0.554,3001
615,3:3,3:3,,0.588,3008
616,1:1,1:1,,0.907,3012
617,2:2,2:2,,0.529,3038
618,2:2,3:3,+,0.588,3039
619,3:3,3:3,,0.588,3055
620,2:2,3:3,+,0.588,3064
621,3:3,3:3,,0.588,3081
622,1:1,1:1,,0.907,3088
623,2:2,1:1,+,0.763,3095
624,2:2,1:1,+,0.75,3100
625,1:1,1:1,,0.907,3106
626,1:1,2:2,+,0.654,3121
627,3:3,3:3,,0.588,3126
628,3:3,2:2,+,0.554,3130
629,3:3,3:3,,0.588,3131
630,2:2,3:3,+,0.588,3133
631,2:2,3:3,+,0.588,3153
632,3:3,3:3,,0.588,3162
633,3:3,3:3,,0.588,3164
634,3:3,2:2,+,0.554,3167
635,3:3,3:3,,0.588,3172
636,2:2,3:3,+,0.588,3174
637,3:3,3:3,,0.588,3176
638,1:1,3:3,+,0.588,3187
639,3:3,3:3,,0.588,3188
640,3:3,3:3,,0.588,3193
641,1:1,1:1,,0.907,3196
642,2:2,3:3,+,0.588,3199
643,3:3,3:3,,0.588,3203
644,3:3,3:3,,0.588,3204
645,3:3,3:3,,0.588,3207
646,2:2,3:3,+,0.588,3211
647,3:3,3:3,,0.588,3212
648,2:2,1:1,+,0.907,3228
649,3:3,3:3,,0.588,3233
650,3:3,3:3,,0.588,3240
651,3:3,3:3,,0.588,3252
652,3:3,3:3,,0.588,3256
653,2:2,3:3,+,0.588,3257
654,1:1,3:3,+,0.588,3258
655,3:3,2:2,+,0.554,3264
656,3:3,3:3,,0.588,3279
657,3:3,2:2,+,0.529,3281
658,3:3,3:3,,0.588,3285
659,3:3,3:3,,0.588,3292
660,3:3,2:2,+,0.554,3293
661,3:3,3:3,,0.588,3297
662,2:2,3:3,+,0.588,3307
663,1:1,1:1,,0.971,3318
664,3:3,2:2,+,0.529,3320
665,3:3,3:3,,0.588,3332
666,3:3,1:1,+,0.907,3333
667,3:3,3:3,,0.588,3337
668,3:3,3:3,,0.588,3347
669,3:3,1:1,+,0.75,3352
670,1:1,1:1,,0.907,3357
671,3:3,3:3,,0.588,3360
672,2:2,2:2,,0.529,3363
673,3:3,3:3,,0.588,3367
674,3:3,3:3,,0.588,3368
675,2:2,1:1,+,0.558,3371
676,1:1,1:1,,0.907,3377
677,3:3,3:3,,0.588,3387
678,3:3,2:2,+,0.554,3388
679,3:3,3:3,,0.588,3402
680,1:1,1:1,,0.558,3404
681,1:1,1:1,,0.907,3408
682,1:1,3:3,+,0.588,3412
683,2:2,3:3,+,0.588,3424
684,3:3,3:3,,0.588,3426
685,3:3,3:3,,0.588,3427
686,1:1,1:1,,0.907,3428
687,1:1,1:1,,0.907,3434
688,1:1,1:1,,0.907,3438
689,1:1,3:3,+,0.588,3448
690,1:1,2:2,+,0.554,3454
691,3:3,2:2,+,0.554,3456
692,2:2,2:2,,0.554,3460
693,1:1,1:1,,0.907,3475
694,1:1,1:1,,0.907,3476
695,1:1,2:2,+,0.554,3486
696,1:1,1:1,,0.907,3487
697,2:2,2:2,,0.554,3504
698,3:3,2:2,+,0.554,3507
699,3:3,3:3,,0.588,3512
700,2:2,3:3,+,0.588,3513
701,2:2,3:3,+,0.588,3514
702,3:3,3:3,,0.588,3515
703,3:3,3:3,,0.588,3516
704,1:1,1:1,,0.907,3521
705,1:1,1:1,,0.907,3522
706,1:1,1:1,,0.907,3526
707,1:1,1:1,,0.907,3530
708,1:1,1:1,,0.907,3542
709,1:1,1:1,,0.907,3543
710,2:2,1:1,+,0.907,3547
711,2:2,3:3,+,0.588,3549
712,2:2,1:1,+,0.634,3551
713,2:2,2:2,,0.554,3559
714,2:2,3:3,+,0.588,3566
715,3:3,2:2,+,0.654,3569
716,2:2,3:3,+,0.588,3571
717,2:2,2:2,,0.529,3573
718,2:2,2:2,,0.529,3579
719,3:3,3:3,,0.588,3584
720,2:2,2:2,,0.554,3585
721,3:3,3:3,,0.588,3592
722,1:1,3:3,+,0.588,3593
723,1:1,2:2,+,0.529,3608
724,2:2,3:3,+,0.588,3612
725,3:3,3:3,,0.588,3614
726,2:2,2:2,,0.654,3617
727,1:1,2:2,+,0.554,3621
728,3:3,3:3,,0.588,3628
729,1:1,1:1,,0.907,3634
730,1:1,1:1,,0.907,3636
731,1:1,1:1,,0.634,3650
732,2:2,2:2,,0.654,3665
733,3:3,2:2,+,0.654,3667
734,2:2,3:3,+,0.588,3678
735,3:3,2:2,+,0.554,3682
736,3:3,2:2,+,0.554,3688
737,3:3,3:3,,0.588,3692
738,2:2,2:2,,0.554,3694
739,3:3,3:3,,0.588,3699
740,2:2,3:3,+,0.588,3700
741,3:3,2:2,+,0.554,3707
742,1:1,3:3,+,0.588,3720
743,1:1,1:1,,0.907,3747
744,1:1,1:1,,0.907,3752
745,1:1,1:1,,0.907,3753
746,1:1,1:1,,0.907,3754
747,2:2,3:3,+,0.588,3766
748,2:2,3:3,+,0.588,3767
749,2:2,2:2,,0.529,3770
750,2:2,2:2,,0.529,3774
751,2:2,2:2,,0.554,3779
752,3:3,2:2,+,0.554,3782
753,3:3,3:3,,0.588,3787
754,3:3,3:3,,0.588,3793
755,3:3,3:3,,0.588,3795
756,3:3,3:3,,0.588,3799
757,2:2,3:3,+,0.588,3818
758,2:2,3:3,+,0.588,3820
759,2:2,3:3,+,0.588,3821
760,2:2,3:3,+,0.588,3822
761,3:3,3:3,,0.588,3825
762,2:2,3:3,+,0.588,3831
763,3:3,2:2,+,0.529,3833
764,2:2,3:3,+,0.588,3836
765,2:2,3:3,+,0.588,3842
766,1:1,3:3,+,0.588,3849
767,1:1,3:3,+,0.588,3850
768,2:2,3:3,+,0.588,3851
769,3:3,3:3,,0.588,3852
770,2:2,1:1,+,0.907,3856
